username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
APSouthRegion|2017-09-27 14:58:18|6|0|The Lord is my strength and my shield, but in face of church shootings some faithful are preaching church security. http://apne.ws/hPc01db  |The Lord is my strength and my shield, but in face of church shootings some faithful are preaching church security.   |false|913115601639477250|/APSouthRegion/status/913115601639477250||||
APSouthRegion|2017-09-21 07:52:57|4|3|'Former Vice President Joe Biden to campaign for Democrat in Alabama''s U.S. Senate race. http://apne.ws/tsU00oG  '|'Former Vice President Joe Biden to campaign for Democrat in Alabama''s U.S. Senate race.   '|false|910834230070059008|/APSouthRegion/status/910834230070059008||||
APSouthRegion|2017-09-13 13:07:54|4|1|'A Kentucky woman sickened by Legionnaires while staying at a hotel near Elvis Presley''s Graceland home has died. http://apne.ws/RWHGSg5  '|'A Kentucky woman sickened by Legionnaires while staying at a hotel near Elvis Presley''s Graceland home has died.   '|false|908014386371088384|/APSouthRegion/status/908014386371088384||||
APSouthRegion|2017-10-10 17:12:14|45|33|APNewsBreak: 2 Baltimore police cops accept disciplinary action in arrest of #FreddieGray . 3 others face hearings. http://apne.ws/UmkwwRU  |APNewsBreak: 2 Baltimore police cops accept disciplinary action in arrest of #FreddieGray . 3 others face hearings.   |false|917860346853027840|/APSouthRegion/status/917860346853027840||||
APSouthRegion|2017-10-26 16:22:09|16|9|Soldiers, airman describe severe wounds they suffered looking for Sgt. Bowe Bergdahl, who walked away from his post.  http://apne.ws/Hr3nUmk   pic.twitter.com/eeQTX4viFU|Soldiers, airman describe severe wounds they suffered looking for Sgt. Bowe Bergdahl, who walked away from his post.     |false|923645948693237760|/APSouthRegion/status/923645948693237760||||
APSouthRegion|2017-09-13 06:40:00|2|0|We lost everything we own, just about, says Florida woman, 82, who stayed put with elderly husband during #Irma . http://apne.ws/H59zOPR  |We lost everything we own, just about, says Florida woman, 82, who stayed put with elderly husband during #Irma .   |false|907916766826958848|/APSouthRegion/status/907916766826958848||||
APSouthRegion|2017-09-20 13:47:46|7|4|Advocacy groups say Duke Energy is blocking access to maps that show scope of possible coal-ash disasters. http://apne.ws/5MZhAPm  |Advocacy groups say Duke Energy is blocking access to maps that show scope of possible coal-ash disasters.   |false|910561136189337606|/APSouthRegion/status/910561136189337606||||
APSouthRegion|2017-09-28 08:44:21|5|5|Students in Florida Keys return to class for first time since Hurricane Irma ravaged the area. http://apne.ws/TLSAKhv  |Students in Florida Keys return to class for first time since Hurricane Irma ravaged the area.   |false|913383878366244864|/APSouthRegion/status/913383878366244864||||
APSouthRegion|2017-09-14 14:07:11|2|2|'Missing teacher''s boyfriend charged with killing her; warrant says he pretended to be her in text messages. http://apne.ws/VNjhr0F  '|'Missing teacher''s boyfriend charged with killing her; warrant says he pretended to be her in text messages.   '|false|908391694894235649|/APSouthRegion/status/908391694894235649||||
APSouthRegion|2017-09-08 16:42:15|6|3|In one coastal Georgia county an official said Thursday that evacuees should "just move west." Friday was different.  http://apne.ws/w46pRGf   pic.twitter.com/bBEgArkLKD|In one coastal Georgia county an official said Thursday that evacuees should "just move west." Friday was different.     |false|906256391224078337|/APSouthRegion/status/906256391224078337||||
APSouthRegion|2017-09-10 12:34:47|5|3|A couple tried to ride out #Irma  on a small sailboat - but had to be rescued from choppy waters by Florida deputies. http://apne.ws/WoASLmU  |A couple tried to ride out #Irma  on a small sailboat - but had to be rescued from choppy waters by Florida deputies.   |false|906918888142761985|/APSouthRegion/status/906918888142761985||||
APSouthRegion|2017-09-09 04:35:27|50|58|Staring down monster Hurricane Irma, some Floridians choose to stay right where they are. http://apne.ws/tWOJyUd  |Staring down monster Hurricane Irma, some Floridians choose to stay right where they are.   |false|906435873239179264|/APSouthRegion/status/906435873239179264||||
APSouthRegion|2017-10-18 11:10:19|0|0|Hello. Did you shoot this video today at the scene of the shooting and if so may The AP have permission to use it? pic.twitter.com/icOEmeUtMf|Hello. Did you shoot this video today at the scene of the shooting and if so may The AP have permission to use it? |false|920668372345466882|/APSouthRegion/status/920668372345466882||||
APSouthRegion|2017-09-12 17:22:11|9|5|Tampa dodged the worst of Irma, but experts say a major storm is inevitable and the region is unprepared. http://apne.ws/2SfydHf  |Tampa dodged the worst of Irma, but experts say a major storm is inevitable and the region is unprepared.   |false|907715991316123648|/APSouthRegion/status/907715991316123648||||
APSouthRegion|2017-10-29 20:34:24|0|2|'Political heavy weights from both parties rally in Virginia as closely watched governor''s race enters final days. http://apne.ws/LiRTj9S  '|'Political heavy weights from both parties rally in Virginia as closely watched governor''s race enters final days.   '|false|924796594561650688|/APSouthRegion/status/924796594561650688||||
APSouthRegion|2017-09-13 13:09:56|0|5|reharris@ap.org. __NEWLINE__Many thanks.|reharris@ap.org. __NEWLINE__Many thanks.|false|908014899749638153|/APSouthRegion/status/908014899749638153||||
APSouthRegion|2017-10-05 17:56:00|35|22|An Alabama inmate gets a stay of execution just hours before he was to receive a lethal injection. http://apne.ws/NzCF5Fx  |An Alabama inmate gets a stay of execution just hours before he was to receive a lethal injection.   |false|916059420479672326|/APSouthRegion/status/916059420479672326||||
APSouthRegion|2017-10-07 12:20:52|14|2|Strengthening Hurricane Nate expected to slam into US Gulf Coast possibly with Category 2 strength in coming hours. http://apne.ws/NHmc8WK  |Strengthening Hurricane Nate expected to slam into US Gulf Coast possibly with Category 2 strength in coming hours.   |false|916699857112457216|/APSouthRegion/status/916699857112457216||||
APSouthRegion|2017-10-26 08:12:44|3|1|'Florida mayor tells police looking for a suspect in 3 fatal shootings to hunt him down and ''bring his head to me.'' http://apne.ws/YwhhnJ3  '|'Florida mayor tells police looking for a suspect in 3 fatal shootings to hunt him down and ''bring his head to me.''   '|false|923522784214618113|/APSouthRegion/status/923522784214618113||||
APSouthRegion|2017-09-20 12:58:27|1|0|Bourbon and jail time: Central suspect in heist of pricey Kentucky liquor pleads guilty. http://apne.ws/yg7OKBU  |Bourbon and jail time: Central suspect in heist of pricey Kentucky liquor pleads guilty.   |false|910548725147344897|/APSouthRegion/status/910548725147344897||||
APSouthRegion|2017-09-13 07:25:53|1|1|'Florida governor says ''We''re going to get this state rebuilt'' as residents return home after #Irma ''s destruction.  http://apne.ws/LOLBCUx  '|'Florida governor says ''We''re going to get this state rebuilt'' as residents return home after #Irma ''s destruction.    '|false|907928313842294784|/APSouthRegion/status/907928313842294784||||
APSouthRegion|2017-10-04 17:07:49|4|2|"Dead!" Monument to Stonewall Jackson vandalized at Virginia battlefield where he earned his nickname.  http://apne.ws/2PWWvfw   pic.twitter.com/H3Q5h0r04i|"Dead!" Monument to Stonewall Jackson vandalized at Virginia battlefield where he earned his nickname.     |false|915684908709945344|/APSouthRegion/status/915684908709945344||||
APSouthRegion|2017-09-24 16:10:37|4|2|Officials say 1 person was killed and 7 wounded after a gunman opened fire at a church in a Nashville neighborhood. http://apne.ws/TWCcklX  |Officials say 1 person was killed and 7 wounded after a gunman opened fire at a church in a Nashville neighborhood.   |false|912046637215821830|/APSouthRegion/status/912046637215821830||||
APSouthRegion|2017-09-11 11:27:42|0|0|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/gPoSFLBPeG|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. |false|907264396401012736|/APSouthRegion/status/907264396401012736||||
APSouthRegion|2017-09-07 19:56:42|34|53|'Florida Gov. Rick Scott and talk radio host Rush Limbaugh don''t see eye-to-eye on Hurricane Irma. http://apne.ws/BvdcRd0  '|'Florida Gov. Rick Scott and talk radio host Rush Limbaugh don''t see eye-to-eye on Hurricane Irma.   '|false|905942938211012612|/APSouthRegion/status/905942938211012612||||
APSouthRegion|2017-09-10 18:47:42|0|2|Hi Lincoln. Did you shoot these videos/photos of the crane collapse and may The @AP  have permission to use them on our platforms? Thank you. pic.twitter.com/F5E5Ntb5Eo|Hi Lincoln. Did you shoot these videos/photos of the crane collapse and may The @AP  have permission to use them on our platforms? Thank you. |false|907012737947111424|/APSouthRegion/status/907012737947111424||||
APSouthRegion|2017-10-02 10:57:52|0|0|@ Melisseus_xP  Hi. Is that your video from Vegas shared by @amandavgomezzz and if so may @AP  have permission to use it? Thank you. pic.twitter.com/Q39KJEE79x|@ Melisseus_xP  Hi. Is that your video from Vegas shared by @amandavgomezzz and if so may @AP  have permission to use it? Thank you. |false|914867033539579907|/APSouthRegion/status/914867033539579907||||
APSouthRegion|2017-09-23 15:50:10|7|8|Diabetic inmate wins $550,000 lawsuit alleging he lost his leg because of improper care, neglect by prison doctor. http://apne.ws/soSWxb1  |Diabetic inmate wins $550,000 lawsuit alleging he lost his leg because of improper care, neglect by prison doctor.   |false|911679102389817350|/APSouthRegion/status/911679102389817350||||
APSouthRegion|2017-09-07 12:02:38|0|0|Hi Jose. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. (RELEASE ATTACHED) pic.twitter.com/DFEcgjarxj|Hi Jose. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. (RELEASE ATTACHED) |false|905823634933108737|/APSouthRegion/status/905823634933108737||||
APSouthRegion|2017-10-27 18:06:08|95|179|The Atlanta zoo is mourning the death of 58-year-old Shamba, one of the oldest gorillas in the world. http://apne.ws/IZbdARe  |The Atlanta zoo is mourning the death of 58-year-old Shamba, one of the oldest gorillas in the world.   |false|924034505492647936|/APSouthRegion/status/924034505492647936||||
APSouthRegion|2017-09-13 08:35:00|2|7|Chain saw-wielding nun helps with cleanup efforts after Hurricane Irma hits Florida http://apne.ws/qKdDpZg  |Chain saw-wielding nun helps with cleanup efforts after Hurricane Irma hits Florida   |false|907945710833807362|/APSouthRegion/status/907945710833807362||||
APSouthRegion|2017-10-18 16:33:57|33|23|Two Navy sailors have been found dead in the same house in the past week. Investigators believe drugs are to blame. http://apne.ws/2deHesJ  |Two Navy sailors have been found dead in the same house in the past week. Investigators believe drugs are to blame.   |false|920749814102536192|/APSouthRegion/status/920749814102536192||||
APSouthRegion|2017-09-25 06:55:44|0|2|'Parole board to consider clemency for Georgia inmate scheduled for execution Tuesday in sister-in-law''s death. http://apne.ws/TgWoZov  '|'Parole board to consider clemency for Georgia inmate scheduled for execution Tuesday in sister-in-law''s death.   '|false|912269382511972352|/APSouthRegion/status/912269382511972352||||
APSouthRegion|2017-09-12 18:13:51|47|34|'Weird science explains rare reverse storm surge near #hurricaneirma ''s eye, maximum flooding far away. http://apne.ws/0ZUCE5M  '|'Weird science explains rare reverse storm surge near #hurricaneirma ''s eye, maximum flooding far away.   '|false|907728994744897536|/APSouthRegion/status/907728994744897536||||
APSouthRegion|2017-10-13 08:37:59|3|0|'New Orleans police: Officer shot, killed while on patrol in city''s east side; suspect also shot, later surrenders http://apne.ws/qnm9WK5  '|'New Orleans police: Officer shot, killed while on patrol in city''s east side; suspect also shot, later surrenders   '|false|918818097594761216|/APSouthRegion/status/918818097594761216||||
APSouthRegion|2017-09-26 17:19:04|1|0|Ain’t that just peachy: Video game store allowed to bring back giant inflatable Mario figure.  http://apne.ws/4zoUbJF    @NintendoAmerica|Ain’t that just peachy: Video game store allowed to bring back giant inflatable Mario figure.      @NintendoAmerica|false|912788635577192449|/APSouthRegion/status/912788635577192449||||
APSouthRegion|2017-09-08 19:50:46|11|6|'"''THIS IS AS REAL AS IT GETS!" Fearful words are being used on purpose to warn people about #HurricaneIrma .  http://apne.ws/srbSKuO   ?'|'"''THIS IS AS REAL AS IT GETS!" Fearful words are being used on purpose to warn people about #HurricaneIrma .     ?'|false|906303830324908032|/APSouthRegion/status/906303830324908032||||
APSouthRegion|2017-09-23 20:38:19|9|11|Man accused of killing 3-month-old daughter arrested by FBI stepping off a plane in Atlanta from Dominican Republic. http://apne.ws/5EP7P7P  |Man accused of killing 3-month-old daughter arrested by FBI stepping off a plane in Atlanta from Dominican Republic.   |false|911751616306585600|/APSouthRegion/status/911751616306585600||||
APSouthRegion|2017-10-11 16:45:43|75|119|Kentucky gets $3 million federal grant to search for forgotten rape kits in effort to solve cold cases. http://apne.ws/jJg7bAv  |Kentucky gets $3 million federal grant to search for forgotten rape kits in effort to solve cold cases.   |false|918216060289069056|/APSouthRegion/status/918216060289069056||||
APSouthRegion|2017-10-11 06:58:50|1|2|Immigration officer gets 4 years in prison for bribe from woman he accused of using fake marriage to gain residency. http://apne.ws/GAa4iTC  |Immigration officer gets 4 years in prison for bribe from woman he accused of using fake marriage to gain residency.   |false|918068367566737408|/APSouthRegion/status/918068367566737408||||
APSouthRegion|2017-10-23 16:19:23|50|45|Celebrity chief John Besh steps down from restaurant company after women report sexual harassment there. http://apne.ws/Cw6ssvg  |Celebrity chief John Besh steps down from restaurant company after women report sexual harassment there.   |false|922558088514867201|/APSouthRegion/status/922558088514867201||||
APSouthRegion|2017-10-23 13:33:24|4|2|Judge says a jury should decide whether a handcuffed suspect died of a suicide, accident or homicide.  http://apne.ws/e8QAWKa   pic.twitter.com/3NyG1kUnfD|Judge says a jury should decide whether a handcuffed suspect died of a suicide, accident or homicide.     |false|922516320142446592|/APSouthRegion/status/922516320142446592||||
APSouthRegion|2017-09-29 12:10:11|112|64|Yellow wristbands, segregation, no supplies: Florida #homeless  say they were mistreated in #irma  shelters.  http://apne.ws/dWr2FnM   pic.twitter.com/xWgD4ZWKAY|Yellow wristbands, segregation, no supplies: Florida #homeless  say they were mistreated in #irma  shelters.     |false|913798069296168960|/APSouthRegion/status/913798069296168960||||
APSouthRegion|2017-10-19 16:46:52|3|0|'Inspectors: dike not in danger of failing at Florida''s Lake Okeechobee despite near-record water levels after Irma. http://apne.ws/B21BWgc  '|'Inspectors: dike not in danger of failing at Florida''s Lake Okeechobee despite near-record water levels after Irma.   '|false|921115453266825216|/APSouthRegion/status/921115453266825216||||
APSouthRegion|2017-09-04 17:25:55|3|2|'Symbols of terror, comfort will be on display at 2 Mississippi museums opening Dec. 9 for the state''s bicentennial. http://apne.ws/mwwFlAh  '|'Symbols of terror, comfort will be on display at 2 Mississippi museums opening Dec. 9 for the state''s bicentennial.   '|false|904817828502659072|/APSouthRegion/status/904817828502659072||||
APSouthRegion|2017-10-15 19:25:43|0|0|'Kentucky State Police say sheriff’s deputies killed a man suspected in his wife''s death after he shot at them. http://apne.ws/oSY0bGK  '|'Kentucky State Police say sheriff’s deputies killed a man suspected in his wife''s death after he shot at them.   '|false|919705878751793152|/APSouthRegion/status/919705878751793152||||
APSouthRegion|2017-09-13 17:36:32|3|0|'8 dead at Florida nursing home after the air-conditioning was knocked out by Irma''s impact.  http://apne.ws/Dnp4AeS  '|'8 dead at Florida nursing home after the air-conditioning was knocked out by Irma''s impact.    '|false|908081988913033217|/APSouthRegion/status/908081988913033217||||
APSouthRegion|2017-09-11 10:40:45|0|3|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/HcNs2PMDWd|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|907252580287381504|/APSouthRegion/status/907252580287381504||||
APSouthRegion|2017-10-24 07:06:23|2|0|20-year-old University of Florida student dies in fall from a third-floor balcony at an apartment complex. http://apne.ws/OdwJZmq  |20-year-old University of Florida student dies in fall from a third-floor balcony at an apartment complex.   |false|922781312137793536|/APSouthRegion/status/922781312137793536||||
APSouthRegion|2017-10-17 08:45:19|1|4|'Grand Ole Opry House in Tennessee''s capital with get $12 million in parking, shopping renovations for fans. http://apne.ws/lHBY8LB  '|'Grand Ole Opry House in Tennessee''s capital with get $12 million in parking, shopping renovations for fans.   '|false|920269491870883845|/APSouthRegion/status/920269491870883845||||
APSouthRegion|2017-10-24 14:09:52|1|0|'Child''s death in Jeep fire led to a $40 million award. Now Fiat Chrysler is asking a Georgia court for a new trial. http://apne.ws/NV2eeM0  '|'Child''s death in Jeep fire led to a $40 million award. Now Fiat Chrysler is asking a Georgia court for a new trial.   '|false|922887881424867328|/APSouthRegion/status/922887881424867328||||
APSouthRegion|2017-10-12 11:46:32|13|3|Virginia State troopers told not to cover name tags after some obscured them with tape at  pro-Confederate rally. http://apne.ws/bZa9ltb  |Virginia State troopers told not to cover name tags after some obscured them with tape at  pro-Confederate rally.   |false|918503157898113025|/APSouthRegion/status/918503157898113025||||
APSouthRegion|2017-09-12 16:48:16|1|3|Hi. Did someone with @MiamiDadePD  take this photo and may The Associated Pres have permission to use it on our platforms? Thanks. pic.twitter.com/Ow0lXu5sbn|Hi. Did someone with @MiamiDadePD  take this photo and may The Associated Pres have permission to use it on our platforms? Thanks. |false|907707455605547013|/APSouthRegion/status/907707455605547013||||
APSouthRegion|2017-09-16 11:27:56|4|2|As parents struggle to return to work after Irma, they face another stress: child care when schools are closed. http://apne.ws/lL9IPsQ  |As parents struggle to return to work after Irma, they face another stress: child care when schools are closed.   |false|909076391722934272|/APSouthRegion/status/909076391722934272||||
APSouthRegion|2017-09-21 12:31:37|4|4|U.S. attorney demands documents from 2 utilities that abandoned South Carolina nuclear power project. http://apne.ws/jBLNRQc  |U.S. attorney demands documents from 2 utilities that abandoned South Carolina nuclear power project.   |false|910904358920966150|/APSouthRegion/status/910904358920966150||||
APSouthRegion|2017-09-14 12:14:25|5|0|'BREAKING: Army spokesman says special operations soldiers injured in explosion during training at North Carolina''s Fort Bragg.'|'BREAKING: Army spokesman says special operations soldiers injured in explosion during training at North Carolina''s Fort Bragg.'|false|908363316363481088|/APSouthRegion/status/908363316363481088||||
APSouthRegion|2017-09-16 20:28:58|0|1|Friends and family of Dick Gregory gathered at a Maryland church to celebrate the life of the comedian and activist. http://apne.ws/e2Beifq  |Friends and family of Dick Gregory gathered at a Maryland church to celebrate the life of the comedian and activist.   |false|909212549647884288|/APSouthRegion/status/909212549647884288||||
APSouthRegion|2017-09-28 08:39:08|4|4|A petition seeks removal of a retired Baltimore Ravens star Ray Lewis statue after he knelt during national anthem. http://apne.ws/orGwm9x  |A petition seeks removal of a retired Baltimore Ravens star Ray Lewis statue after he knelt during national anthem.   |false|913382565859463168|/APSouthRegion/status/913382565859463168||||
APSouthRegion|2017-10-26 06:13:38|2|4|'Tennessee''s Republican Sen. Bob Corker doubles down on criticism of Trump, calling him ''utterly untruthful.'' http://apne.ws/0Oi105z  '|'Tennessee''s Republican Sen. Bob Corker doubles down on criticism of Trump, calling him ''utterly untruthful.''   '|false|923492810778710017|/APSouthRegion/status/923492810778710017||||
APSouthRegion|2017-10-11 18:14:24|49|106|'Novelist Jesmyn Ward ''deeply humbled'' to win MacArthur grant for fiction depicting black struggles in rural South. http://apne.ws/KBZnbX0  '|'Novelist Jesmyn Ward ''deeply humbled'' to win MacArthur grant for fiction depicting black struggles in rural South.   '|false|918238380990914560|/APSouthRegion/status/918238380990914560||||
APSouthRegion|2017-10-13 11:47:11|1|1|Restaurant manager charged with abusing and enslaving a mentally challenged employee; beating him with belt. http://apne.ws/7flx20K  |Restaurant manager charged with abusing and enslaving a mentally challenged employee; beating him with belt.   |false|918865707793752064|/APSouthRegion/status/918865707793752064||||
APSouthRegion|2017-10-11 18:33:08|2|2|APNewsBreak: Only 2 doctors in Louisiana have applied for permits to dispense medical marijuana since law passed. http://apne.ws/cvsxCno  |APNewsBreak: Only 2 doctors in Louisiana have applied for permits to dispense medical marijuana since law passed.   |false|918243093513670656|/APSouthRegion/status/918243093513670656||||
APSouthRegion|2017-11-01 08:04:47|4|0|Man who killed abortion doctor during demonstration outside Florida clinic in 1993 gets parole hearing.  http://apne.ws/wLvaPn6  |Man who killed abortion doctor during demonstration outside Florida clinic in 1993 gets parole hearing.    |false|925695108158316544|/APSouthRegion/status/925695108158316544||||
APSouthRegion|2017-10-04 11:41:35|9|11|Death penalty sought for woman accused of dressing up like a clown and killing the wife of a man she later married. http://apne.ws/xwkkxKd  |Death penalty sought for woman accused of dressing up like a clown and killing the wife of a man she later married.   |false|915602807696363522|/APSouthRegion/status/915602807696363522||||
APSouthRegion|2017-09-03 21:55:23|2|0|Alabama Senate candidates Sen. Luther Strange and ex-Chief Justice Roy Moore stump for votes over Labor Day weekend.  http://apne.ws/cgfYkle  |Alabama Senate candidates Sen. Luther Strange and ex-Chief Justice Roy Moore stump for votes over Labor Day weekend.    |false|904523251539435521|/APSouthRegion/status/904523251539435521||||
APSouthRegion|2017-10-03 11:10:49|18|12|In this year’s battle for governor of Virginia, energy and the environment will be front-line issues. http://apne.ws/6kzWXhd  |In this year’s battle for governor of Virginia, energy and the environment will be front-line issues.   |false|915232677371969536|/APSouthRegion/status/915232677371969536||||
APSouthRegion|2017-10-18 06:25:14|44|115|'Thomas Jefferson''s reading list for lawyers is being put online at the University of Virginia http://apne.ws/A3PMwxx  '|'Thomas Jefferson''s reading list for lawyers is being put online at the University of Virginia   '|false|920596629127917569|/APSouthRegion/status/920596629127917569||||
APSouthRegion|2017-10-10 11:06:30|9|1|FBI: Airport bomb suspect aimed to wage "war" with Sterno, nails, a shotgun cartridge and fertilizer in a Mason jar. http://apne.ws/lDnK3Ja  |FBI: Airport bomb suspect aimed to wage "war" with Sterno, nails, a shotgun cartridge and fertilizer in a Mason jar.   |false|917768305703874560|/APSouthRegion/status/917768305703874560||||
APSouthRegion|2017-10-28 18:45:34|61|89|Three former sheriff’s deputies in Georgia could face charges in July stun gun death of a 58-year-old man. http://apne.ws/JYJvrKC  |Three former sheriff’s deputies in Georgia could face charges in July stun gun death of a 58-year-old man.   |false|924406816632725505|/APSouthRegion/status/924406816632725505||||
APSouthRegion|2017-09-10 03:25:12|2|1|Hurricane Irma regains Category 4 strength on its destructive trek toward Florida  http://apne.ws/zjS89pW  |Hurricane Irma regains Category 4 strength on its destructive trek toward Florida    |false|906780582968950789|/APSouthRegion/status/906780582968950789||||
APSouthRegion|2017-09-29 16:19:39|1|4|'Like deer in the headlights: Outdoor wildlife camera captures thieves'' images, leads to arrests  in South Carolina. http://apne.ws/DxjLM0Z  '|'Like deer in the headlights: Outdoor wildlife camera captures thieves'' images, leads to arrests  in South Carolina.   '|false|913860849592303616|/APSouthRegion/status/913860849592303616||||
APSouthRegion|2017-10-30 12:54:04|42|28|Railroad sues supplier of wooden ties. Norfolk Southern Railway claims it must replace 4.7 million defective ties. http://apne.ws/jbnpZ7Z  |Railroad sues supplier of wooden ties. Norfolk Southern Railway claims it must replace 4.7 million defective ties.   |false|925043135197171717|/APSouthRegion/status/925043135197171717||||
APSouthRegion|2017-09-29 14:04:02|6|1|BREAKING: Georgia authorities say a police officer has been shot about 60 miles outside of Atlanta.  http://apne.ws/UguSdEr  |BREAKING: Georgia authorities say a police officer has been shot about 60 miles outside of Atlanta.    |false|913826720205168648|/APSouthRegion/status/913826720205168648||||
APSouthRegion|2017-10-25 06:22:28|2|0|'Sheriff''s spokesman: Student, friend shot dead at Grambling State University after dorm room fight; suspect fled. http://apne.ws/cTxmimI  '|'Sheriff''s spokesman: Student, friend shot dead at Grambling State University after dorm room fight; suspect fled.   '|false|923132647634817024|/APSouthRegion/status/923132647634817024||||
APSouthRegion|2017-09-12 06:00:02|4|2|Florida governor cautions evacuees of #Irma  not to rush back home; says storm impacts can continue after it passes. http://apne.ws/jzDecwC  |Florida governor cautions evacuees of #Irma  not to rush back home; says storm impacts can continue after it passes.   |false|907544320961601537|/APSouthRegion/status/907544320961601537||||
APSouthRegion|2017-09-12 17:31:13|2|0|Electric power is gone with the wind, and Florida residents are trying to find air conditioning wherever they can. http://apne.ws/DyZ5Xcq  |Electric power is gone with the wind, and Florida residents are trying to find air conditioning wherever they can.   |false|907718265916608513|/APSouthRegion/status/907718265916608513||||
APSouthRegion|2017-09-05 17:39:04|9|3|'# HurricaneIrma  is bearing down on the Caribbean. Follow @AP ''s coverage here:  http://apne.ws/j3GDrDM   pic.twitter.com/40Fqzhaszp'|'# HurricaneIrma  is bearing down on the Caribbean. Follow @AP ''s coverage here:     '|false|905183526936563713|/APSouthRegion/status/905183526936563713||||
APSouthRegion|2017-09-10 20:42:45|6|1|Irma set records for brute strength before contact with Cuba weakened it to a not quite so monstrous beast. http://apne.ws/zQHf2ly  |Irma set records for brute strength before contact with Cuba weakened it to a not quite so monstrous beast.   |false|907041690912948224|/APSouthRegion/status/907041690912948224||||
APSouthRegion|2017-09-21 08:16:05|8|3|'4-year-old Florida girl killed as she reaches for candy in grandmother''s purse and accidentally pulls gun''s trigger. http://apne.ws/jDBLAVZ  '|'4-year-old Florida girl killed as she reaches for candy in grandmother''s purse and accidentally pulls gun''s trigger.   '|false|910840052745474054|/APSouthRegion/status/910840052745474054||||
APSouthRegion|2017-09-10 12:23:53|18|7|Florida authorities warn against firing bullets into the air after man jokingly invites people to shoot at Irma. http://apne.ws/357pMoy  |Florida authorities warn against firing bullets into the air after man jokingly invites people to shoot at Irma.   |false|906916144111669248|/APSouthRegion/status/906916144111669248||||
APSouthRegion|2017-09-26 07:03:29|2|0|Georgia man, 59, is scheduled to be put to death Tuesday at state prison for killing his sister-in-law 27 years ago. http://apne.ws/PHs74Qp  |Georgia man, 59, is scheduled to be put to death Tuesday at state prison for killing his sister-in-law 27 years ago.   |false|912633718766014465|/APSouthRegion/status/912633718766014465||||
APSouthRegion|2017-09-27 20:36:53|5|1|Two juvenile inmates in South Carolina were hog-tied for being noisy http://apne.ws/3UmojvM  |Two juvenile inmates in South Carolina were hog-tied for being noisy   |false|913200806102478848|/APSouthRegion/status/913200806102478848||||
APSouthRegion|2017-09-11 17:10:48|0|1|I see. Thanks for the info.|I see. Thanks for the info.|false|907350740502564865|/APSouthRegion/status/907350740502564865||||
APSouthRegion|2017-10-13 12:30:23|0|1|Medical examiner: Man died from complications of injuries suffered in car crash with tennis star Venus Williams. http://apne.ws/4IBSwvL  |Medical examiner: Man died from complications of injuries suffered in car crash with tennis star Venus Williams.   |false|918876580566495232|/APSouthRegion/status/918876580566495232||||
APSouthRegion|2017-09-14 13:27:56|3|0|Special operations forces injured in explosion while training at North Carolina’s Fort Bragg. http://apne.ws/OhZRQQG  |Special operations forces injured in explosion while training at North Carolina’s Fort Bragg.   |false|908381815077044225|/APSouthRegion/status/908381815077044225||||
APSouthRegion|2017-09-11 13:06:50|0|0|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/XJ3o2w814W|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. |false|907289341965332480|/APSouthRegion/status/907289341965332480||||
APSouthRegion|2017-09-13 17:56:21|6|1|8 dead at Florida nursing home after the air-conditioning was knocked out by Irma’s impact. http://apne.ws/1fdefkW  |8 dead at Florida nursing home after the air-conditioning was knocked out by Irma’s impact.   |false|908086975718154241|/APSouthRegion/status/908086975718154241||||
APSouthRegion|2017-10-10 18:27:01|3|2|'Las Vegas victim who saved wife eulogized as "a country boy from small-town USA'' who wouldn''t call himself a hero. http://apne.ws/KikJbTh  '|'Las Vegas victim who saved wife eulogized as "a country boy from small-town USA'' who wouldn''t call himself a hero.   '|false|917879165952634880|/APSouthRegion/status/917879165952634880||||
APSouthRegion|2017-09-21 11:17:09|6|5|City of Birmingham, Alabama, says plywood screen built to hide Confederate monument in downtown park is legal. http://apne.ws/VzGcttU  |City of Birmingham, Alabama, says plywood screen built to hide Confederate monument in downtown park is legal.   |false|910885617558589441|/APSouthRegion/status/910885617558589441||||
APSouthRegion|2017-09-07 09:26:40|0|0|Hi Nisha. Did you shoot this video today and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/4crHQVTcEf|Hi Nisha. Did you shoot this video today and may The Associated Press have permission to use it on our platforms? Thank you. |false|905784385575772160|/APSouthRegion/status/905784385575772160||||
