'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
XHNews|2017-10-09 13:03:03|51|89|Central #Mexico 's Popocatepetl Volcano erupts with 2-km smoke  http://xhne.ws/fzom3   pic.twitter.com/F3YlEf8ZZF|Central #Mexico 's Popocatepetl Volcano erupts with 2-km smoke     |false|917435250925625346|/XHNews/status/917435250925625346
XHNews|2017-10-14 17:00:09|38|64|Russia detains 4 #ISIS  supporters on suspicion of planning terrorist attacks with home-made bombs in crowded places  http://xhne.ws/gHYI1   pic.twitter.com/bffDxdT3xV|Russia detains 4 #ISIS  supporters on suspicion of planning terrorist attacks with home-made bombs in crowded places     |false|919306856455200768|/XHNews/status/919306856455200768
XHNews|2017-09-20 11:30:01|45|107|China, Britain should send positive signals of building open global economy, opposing protectionism, Chinese FM says  http://xhne.ws/Z3vB0   pic.twitter.com/jR0KRGT5nx|China, Britain should send positive signals of building open global economy, opposing protectionism, Chinese FM says     |false|910526469130129410|/XHNews/status/910526469130129410
XHNews|2017-09-10 08:09:26|23|131|Parkour fans demonstrate skills at Hefei Int'l Parkour Open in E. China's Anhui Province pic.twitter.com/5WnbfdIRkw|Parkour fans demonstrate skills at Hefei Int'l Parkour Open in E. China's Anhui Province |false|906852112998465536|/XHNews/status/906852112998465536
XHNews|2017-10-12 09:37:13|49|59|# BREAKING : #US  notification of #withdrawal  received, deeply regrets over U.S. decision: @UNESCO  chief pic.twitter.com/xMj7XQZ8Be|# BREAKING : #US  notification of #withdrawal  received, deeply regrets over U.S. decision: @UNESCO  chief |false|918470613366394880|/XHNews/status/918470613366394880
XHNews|2017-09-24 12:07:26|72|159|# BREAKING :  #Merkel  CDU/CSU alliance wins most seats in #GermanElections pic.twitter.com/uFx0KDC5b6|# BREAKING :  #Merkel  CDU/CSU alliance wins most seats in #GermanElections |false|911985436641366017|/XHNews/status/911985436641366017
XHNews|2017-09-04 23:25:33|12|29|# BRICS2017 : a 360 virtual journey – Part 5: BRICS and Belt and Road  https://youtu.be/49HBFBqXr_Q    via @YouTube|# BRICS2017 : a 360 virtual journey – Part 5: BRICS and Belt and Road      |false|904908331030003712|/XHNews/status/904908331030003712
XHNews|2017-09-12 11:11:09|22|68|Still sad, frightened and divided, Americans mark 16th anniversary of 9/11 terror attacks  http://xhne.ws/551dY   pic.twitter.com/stoLv2dGer|Still sad, frightened and divided, Americans mark 16th anniversary of 9/11 terror attacks     |false|907622618580348928|/XHNews/status/907622618580348928
XHNews|2017-10-19 22:08:09|56|103|The year's 500th China-Europe freight train departed Thursday from NW China's Urumqi. 200 more expected.  http://xhne.ws/isydd   pic.twitter.com/X3liUpGXIa|The year's 500th China-Europe freight train departed Thursday from NW China's Urumqi. 200 more expected.     |false|921196308580495361|/XHNews/status/921196308580495361
XHNews|2017-10-27 00:10:14|51|113|Thousands of evacuees back to no-go zone as Mount Agung volcano still at top alert level in Bali  http://xhne.ws/Y2kcZ   pic.twitter.com/Oz1OdSXugb|Thousands of evacuees back to no-go zone as Mount Agung volcano still at top alert level in Bali     |false|923763747046518789|/XHNews/status/923763747046518789
XHNews|2017-10-20 07:05:32|29|54|Annotated sketch of Hogwarts School by @jk_rowling  on display @BritishLibrary  to mark 20 years of #HarryPotter  books  http://xhne.ws/6MdvT   pic.twitter.com/Ygv2rLokUy|Annotated sketch of Hogwarts School by @jk_rowling  on display @BritishLibrary  to mark 20 years of #HarryPotter  books     |false|921331545377595392|/XHNews/status/921331545377595392
XHNews|2017-10-12 16:50:10|30|50|Russian FM urges all parties involved in Joint Comprehensive Plan of Action on Iran's nuclear program to abide by it  http://xhne.ws/sNLRL   pic.twitter.com/ycxrnA3ho7|Russian FM urges all parties involved in Joint Comprehensive Plan of Action on Iran's nuclear program to abide by it     |false|918579571468926977|/XHNews/status/918579571468926977
XHNews|2017-10-16 02:41:56|44|81|19th CPC National Congress is scheduled to open at 9 a.m. Wednesday in Beijing  http://xhne.ws/VaJLE    #19thCPC pic.twitter.com/3T6g0Pr3kI|19th CPC National Congress is scheduled to open at 9 a.m. Wednesday in Beijing      #19thCPC |false|919815656039645184|/XHNews/status/919815656039645184
XHNews|2017-09-18 09:07:34|28|98|People make "Changqing" rice by husking, cooking, drying, grinding and sifting to pray for good luck on harvest day in China's Guangxi pic.twitter.com/JIQf5sKNdI|People make "Changqing" rice by husking, cooking, drying, grinding and sifting to pray for good luck on harvest day in China's Guangxi |false|909765845370441730|/XHNews/status/909765845370441730
XHNews|2017-09-14 03:43:02|39|135|Welcome aboard the express train of China's development! #Xiplomacy   http://xhne.ws/QkqXi   pic.twitter.com/zYdN58iSPl|Welcome aboard the express train of China's development! #Xiplomacy      |false|908234621690806272|/XHNews/status/908234621690806272
XHNews|2017-09-19 04:41:03|46|89|The U.S. army inaugurated its first military base in Israel to curb Israel's arch enemy Iran in the region  http://xhne.ws/xcIzd   pic.twitter.com/wJq7Pnizdy|The U.S. army inaugurated its first military base in Israel to curb Israel's arch enemy Iran in the region     |false|910061160053067776|/XHNews/status/910061160053067776
XHNews|2017-09-26 07:10:26|103|143|Alert! Eruption is approaching! Thick smog is seen from the Mount Agung #volcano , from Amed beach in Karangasem regency, #Bali , #Indonesia pic.twitter.com/k2GfGBwoDF|Alert! Eruption is approaching! Thick smog is seen from the Mount Agung #volcano , from Amed beach in Karangasem regency, #Bali , #Indonesia |false|912635469032239104|/XHNews/status/912635469032239104
XHNews|2017-09-13 06:21:30|28|46|Why #TerroristAttacks  are plaguing Europe like cancer? In-depth look into 3 new trends of attacks in Europe  http://xhne.ws/wkerS   pic.twitter.com/CtKqr1nQjb|Why #TerroristAttacks  are plaguing Europe like cancer? In-depth look into 3 new trends of attacks in Europe     |false|907912111975739393|/XHNews/status/907912111975739393
XHNews|2017-10-02 17:05:09|20|57|# ISIS  claims responsibility for #LasVegasShooting , but U.S. authorities say no immediate evidence of terrorist link  http://xhne.ws/MtnY0   pic.twitter.com/X6c4bQSSed|# ISIS  claims responsibility for #LasVegasShooting , but U.S. authorities say no immediate evidence of terrorist link     |false|914959462271766534|/XHNews/status/914959462271766534
XHNews|2017-10-26 03:27:56|18|54|Taiwan's manufacturing sector is expected to see a moderate 3.25% growth next year: think tank  http://xhne.ws/46ccz   pic.twitter.com/JLOd1xYIGh|Taiwan's manufacturing sector is expected to see a moderate 3.25% growth next year: think tank     |false|923451110559543296|/XHNews/status/923451110559543296
XHNews|2017-10-18 02:18:12|155|760|# XiJinping  says China aims to become a country of innovators #19thPartyCongress   http://xhne.ws/hUP9A   pic.twitter.com/8PQTgvTocS|# XiJinping  says China aims to become a country of innovators #19thPartyCongress      |false|920534460457766912|/XHNews/status/920534460457766912
XHNews|2017-09-03 06:38:43|130|493|BRICS should build extensive network of partners via "BRICS Plus": Xi #BRICS2017   http://xhne.ws/tXNKE   pic.twitter.com/xo7hFaAsMu|BRICS should build extensive network of partners via "BRICS Plus": Xi #BRICS2017      |false|904292566706790405|/XHNews/status/904292566706790405
XHNews|2017-09-19 05:42:11|28|75|US freezes arms sales to Turkey police forces as well as Erdogan's bodyguards unit amid strained ties  http://xhne.ws/EMna8   pic.twitter.com/LoHxD250hF|US freezes arms sales to Turkey police forces as well as Erdogan's bodyguards unit amid strained ties     |false|910076544021860352|/XHNews/status/910076544021860352
XHNews|2017-09-13 08:11:34|84|138|China has set 2020 as target year to completely eradicate poverty, meaning over 10 mln people need to be brought out of poverty a year pic.twitter.com/lqdRYc7LAY|China has set 2020 as target year to completely eradicate poverty, meaning over 10 mln people need to be brought out of poverty a year |false|907939813306851329|/XHNews/status/907939813306851329
XHNews|2017-10-08 21:45:13|28|43|True reason for #ShinzoAbe 's move to call snap election is to cover up his favoritism scandals: opposition  http://xhne.ws/NjIzE   pic.twitter.com/w4gMXpcbhv|True reason for #ShinzoAbe 's move to call snap election is to cover up his favoritism scandals: opposition     |false|917204270763479040|/XHNews/status/917204270763479040
XHNews|2017-09-15 11:33:29|62|184|Snow leopard conservation status improved from endangered to vulnerable, global population between 2500 to 10000  http://xhne.ws/orWYE   pic.twitter.com/RrYZq41gPH|Snow leopard conservation status improved from endangered to vulnerable, global population between 2500 to 10000     |false|908715401512669184|/XHNews/status/908715401512669184
XHNews|2017-10-04 14:23:27|51|80|Erdogan, Rouhani vow to toughen Turkey-Iran strategic cooperation when they held talks in Tehran  http://xhne.ws/DE4gS   pic.twitter.com/cXu8XrvP1G|Erdogan, Rouhani vow to toughen Turkey-Iran strategic cooperation when they held talks in Tehran     |false|915643542789349378|/XHNews/status/915643542789349378
XHNews|2017-10-02 14:48:09|40|92|# LasVegasShooting  claims at least 58 lives. What measures do you think should U.S. authorities take to prevent future tragedies?|# LasVegasShooting  claims at least 58 lives. What measures do you think should U.S. authorities take to prevent future tragedies?|false|914924985961021440|/XHNews/status/914924985961021440
XHNews|2017-09-26 15:40:08|34|69|Russia strikes terrorist facilities with cruise missiles in Syria's Deir al-Zour, Idlib, Defense Ministry says  http://xhne.ws/WD3Cq   pic.twitter.com/JSNIj5NAZk|Russia strikes terrorist facilities with cruise missiles in Syria's Deir al-Zour, Idlib, Defense Ministry says     |false|912763738062716928|/XHNews/status/912763738062716928
XHNews|2017-10-19 23:35:15|103|142|1.3 million Afghan children have no access to school due to poverty, conflicts. About 10 million, 40 percent girls, attend schools. pic.twitter.com/PW8N4GNKRU|1.3 million Afghan children have no access to school due to poverty, conflicts. About 10 million, 40 percent girls, attend schools. |false|921218226423558144|/XHNews/status/921218226423558144
XHNews|2017-09-11 03:02:54|33|137|Canadian "Mama" teacher wins hearts of Chinese students pic.twitter.com/Sd1ZvqsSYl|Canadian "Mama" teacher wins hearts of Chinese students |false|907137359484989440|/XHNews/status/907137359484989440
XHNews|2017-09-13 12:27:59|73|61|# BREAKING : Over 20,000 people were evacuated from more than 30 venues in Moscow following bomb threat phone calls, according to local media. pic.twitter.com/jLzdCGa0z5|# BREAKING : Over 20,000 people were evacuated from more than 30 venues in Moscow following bomb threat phone calls, according to local media. |false|908004341285613569|/XHNews/status/908004341285613569
XHNews|2017-09-18 10:10:32|20|45|# BREAKING : Xi tells Trump China, U.S. share extensive common interests pic.twitter.com/040XaYWbz4|# BREAKING : Xi tells Trump China, U.S. share extensive common interests |false|909781688108093441|/XHNews/status/909781688108093441
XHNews|2017-09-15 14:07:08|39|141|Croatian #MateRimac  is called next #NikolaTesla  of auto industry. Why? for producing fastest electric hypercars  http://xhne.ws/ewcaY   pic.twitter.com/C4XHK4STHc|Croatian #MateRimac  is called next #NikolaTesla  of auto industry. Why? for producing fastest electric hypercars     |false|908754067761004544|/XHNews/status/908754067761004544
XHNews|2017-09-08 20:28:30|27|50|University of California sues federal gov't for repealing #DACA  program @UofCalifornia   http://xhne.ws/hr6pa   pic.twitter.com/GcrYlqYLMt|University of California sues federal gov't for repealing #DACA  program @UofCalifornia      |false|906313327332265984|/XHNews/status/906313327332265984
XHNews|2017-09-06 02:42:08|50|123|China-Arab States Expo opens in Yinchuan, focusing on trade in commodities and services, highlighting #BeltandRoad   http://xhne.ws/1o9Bt   pic.twitter.com/VeUgoXfGjh|China-Arab States Expo opens in Yinchuan, focusing on trade in commodities and services, highlighting #BeltandRoad      |false|905320191701200897|/XHNews/status/905320191701200897
XHNews|2017-09-19 12:32:02|49|151|Hope hits high note. A tree planted to guard against sandstorms in Lankao, China turns out to be source of wealth for thousands of villagers pic.twitter.com/keo2Jyj5f9|Hope hits high note. A tree planted to guard against sandstorms in Lankao, China turns out to be source of wealth for thousands of villagers |false|910179689410445312|/XHNews/status/910179689410445312
XHNews|2017-09-04 11:08:11|94|202|Splendid night view of SE China's Xiamen, host city for #BRICS2017 pic.twitter.com/FsIdf0yTse|Splendid night view of SE China's Xiamen, host city for #BRICS2017 |false|904722767572021248|/XHNews/status/904722767572021248
XHNews|2017-10-19 07:16:33|54|215|Interview: World looking to China for wisdom -- Cypriot rector #CPC   http://xhne.ws/zXsTQ   pic.twitter.com/B4K7X5Hc2j|Interview: World looking to China for wisdom -- Cypriot rector #CPC      |false|920971929330307072|/XHNews/status/920971929330307072
XHNews|2017-09-21 19:30:37|37|55|# BREAKING : #DPRK  top leader vows to retaliate against U.S. President Trump for his speech "calling for totally destroying the DPRK" pic.twitter.com/iq7pJpZxzX|# BREAKING : #DPRK  top leader vows to retaliate against U.S. President Trump for his speech "calling for totally destroying the DPRK" |false|911009804663042048|/XHNews/status/911009804663042048
XHNews|2017-09-18 05:55:06|27|88|China's 26th convoy #fleet  to Gulf of #Aden  and Somali completes 5-day visit to Belgium's #Antwerp pic.twitter.com/9RWMpcRhXs|China's 26th convoy #fleet  to Gulf of #Aden  and Somali completes 5-day visit to Belgium's #Antwerp |false|909717408994201600|/XHNews/status/909717408994201600
XHNews|2017-10-07 00:31:08|47|104|Locals, tourists in Thailand's #Phuket  enjoy brand-new bike sharing experience offered by Chinese company ofo  http://xhne.ws/7UBvJ   pic.twitter.com/rbWDtN8yDW|Locals, tourists in Thailand's #Phuket  enjoy brand-new bike sharing experience offered by Chinese company ofo     |false|916521248322195456|/XHNews/status/916521248322195456
XHNews|2017-10-13 10:46:38|21|56|What's behind U.S. withdrawal from @UNESCO ? Distrust of multilateral organizations, frustration in multipolar world  http://xhne.ws/rKo1K   pic.twitter.com/o11aoZdyNc|What's behind U.S. withdrawal from @UNESCO ? Distrust of multilateral organizations, frustration in multipolar world     |false|918850470638211072|/XHNews/status/918850470638211072
XHNews|2017-09-20 03:07:57|45|117|# XiJinping  congratulates Nepalese counterpart on National Day  http://xhne.ws/pATT4   pic.twitter.com/b9Npsh2eDd|# XiJinping  congratulates Nepalese counterpart on National Day     |false|910400118351908864|/XHNews/status/910400118351908864
XHNews|2017-09-27 06:33:47|29|104|Harvest time! Farmers start reaping wheat in NW China's Xinjiang. Enjoy the beautiful aerial view #XinhuaTV pic.twitter.com/pcbWAe43TQ|Harvest time! Farmers start reaping wheat in NW China's Xinjiang. Enjoy the beautiful aerial view #XinhuaTV |false|912988635871531008|/XHNews/status/912988635871531008
XHNews|2017-09-11 08:28:20|20|65|Profile of Brunei's Sultan Haji Hassanal Bolkiah, who will pay a state visit to China from Tuesday to Thursday  http://xhne.ws/SN1sA   pic.twitter.com/9ce1SwpZKG|Profile of Brunei's Sultan Haji Hassanal Bolkiah, who will pay a state visit to China from Tuesday to Thursday     |false|907219254583459841|/XHNews/status/907219254583459841
XHNews|2017-10-03 23:01:04|21|84|Indian gov't fights hard to clean up rivers, increase enforcement of regulations against dumping toxic waste  http://xhne.ws/3jXxZ   pic.twitter.com/r1bmN7lHZA|Indian gov't fights hard to clean up rivers, increase enforcement of regulations against dumping toxic waste     |false|915411420522655746|/XHNews/status/915411420522655746
XHNews|2017-10-19 13:34:53|40|43|Beautifully composed, @BarackObama 's old love letters "reveal the search of a young man for meaning and identity"  http://xhne.ws/QAEL7   pic.twitter.com/MztVecFNKt|Beautifully composed, @BarackObama 's old love letters "reveal the search of a young man for meaning and identity"     |false|921067139867598849|/XHNews/status/921067139867598849
XHNews|2017-10-29 01:22:01|59|129|Interview: Lebanon's main party leader hails China's global role  http://xhne.ws/Ll79I   pic.twitter.com/wstbV9r9IJ|Interview: Lebanon's main party leader hails China's global role     |false|924506587737350144|/XHNews/status/924506587737350144
XHNews|2017-10-02 06:48:35|60|174|At least dozens killed in shooting at Las Vegas music festival: reports (video courtesy of Ruptly) pic.twitter.com/z9rjkvxcEs|At least dozens killed in shooting at Las Vegas music festival: reports (video courtesy of Ruptly) |false|914804297510002688|/XHNews/status/914804297510002688
XHNews|2017-09-13 11:22:55|47|118|5 people confirmed dead at Florida nursing home, raising U.S. death toll from #HurricaneIrma  to at least 28 pic.twitter.com/uPQmtyl2Qi|5 people confirmed dead at Florida nursing home, raising U.S. death toll from #HurricaneIrma  to at least 28 |false|907987967230332930|/XHNews/status/907987967230332930
XHNews|2017-09-21 05:24:19|62|148|China's "4 great new inventions" in modern times: shared bikes, high-speed rail, Alipay and e-commerce. Have they come into your daily life? pic.twitter.com/ixH2D2161s|China's "4 great new inventions" in modern times: shared bikes, high-speed rail, Alipay and e-commerce. Have they come into your daily life? |false|910796824008695808|/XHNews/status/910796824008695808
XHNews|2017-10-28 20:45:25|77|82|One in five U.S. residents doesn't speak English at home: survey  http://trib.al/PxRUolv   pic.twitter.com/mJ0Avv1zDY|One in five U.S. residents doesn't speak English at home: survey     |false|924436977935634438|/XHNews/status/924436977935634438
XHNews|2017-09-03 05:34:27|83|143|Turkey hunts for thousands of treasured historical artifacts smuggled abroad during Ottoman Empire and now  http://xhne.ws/tnIMm   pic.twitter.com/zmNEiQPMHD|Turkey hunts for thousands of treasured historical artifacts smuggled abroad during Ottoman Empire and now     |false|904276392921182208|/XHNews/status/904276392921182208
XHNews|2017-10-07 14:58:54|68|161|Kenya's Lake Bogoria is famous for its huge flocks of flamingos, a magnificant sight for tourists worldwide  http://xhne.ws/3FmF2   pic.twitter.com/8GweGq9QiV|Kenya's Lake Bogoria is famous for its huge flocks of flamingos, a magnificant sight for tourists worldwide     |false|916739628916453379|/XHNews/status/916739628916453379
XHNews|2017-10-24 11:42:32|34|48|African media expect #CPC  congress to further boost China-Africa ties  http://xhne.ws/x4BC9   pic.twitter.com/XNuCMMM6Nm|African media expect #CPC  congress to further boost China-Africa ties     |false|922850806310887426|/XHNews/status/922850806310887426
XHNews|2017-10-06 05:03:00|42|67|13 confirmed dead after Chinese fishing vessel collides with tanker in international waters off western Japan  http://xhne.ws/IeKfs   pic.twitter.com/ynEDnjzAkL|13 confirmed dead after Chinese fishing vessel collides with tanker in international waters off western Japan     |false|916227277054251009|/XHNews/status/916227277054251009
XHNews|2017-10-23 17:26:46|47|63|Russian Border Guards Service says it detains heavily armed Ukrainian who attempts to cross Russian border illegally  http://xhne.ws/J4dxS   pic.twitter.com/cXoRllcnEJ|Russian Border Guards Service says it detains heavily armed Ukrainian who attempts to cross Russian border illegally     |false|922575045041508353|/XHNews/status/922575045041508353
XHNews|2017-09-15 08:20:59|95|200|# BREAKING : #NASA  says #Cassini  probe has burned up in skies over Saturn, finishing its final mission after 20-yrs service #FarewellCassini pic.twitter.com/07n6KS4N9M|# BREAKING : #NASA  says #Cassini  probe has burned up in skies over Saturn, finishing its final mission after 20-yrs service #FarewellCassini |false|908666957955612672|/XHNews/status/908666957955612672
XHNews|2017-09-03 02:12:11|45|111|Have u ever been tricked into eating hot pepper? Chili pepper harvest is celebrated in S China's Guangxi by organizing games pic.twitter.com/7oaEnNhQc5|Have u ever been tricked into eating hot pepper? Chili pepper harvest is celebrated in S China's Guangxi by organizing games |false|904225489308540928|/XHNews/status/904225489308540928
XHNews|2017-10-26 22:06:45|146|243|LIVE: Why not follow #XinhuaGloabalLive  and witness ajourneyof apples from China to Thailand and Malaysia? https://www. pscp.tv/w/bME6tTF4a1FE eW5ZYmJLem18MWRqR1hNallSTW9KWmD2KTemB2NzcecSwqszxIXW100EtTdNJVotY9ICzUdD   …|LIVE: Why not follow #XinhuaGloabalLive  and witness ajourneyof apples from China to Thailand and Malaysia?  pscp.tv/w/bME6tTF4a1FE eW5ZYmJLem18MWRqR1hNallSTW9KWmD2KTemB2NzcecSwqszxIXW100EtTdNJVotY9ICzUdD   …|false|923732670823010304|/XHNews/status/923732670823010304
XHNews|2017-10-11 22:36:47|33|69|Modi's demonetization, tax reforms have failed to produce expected results on the country's economy: Indian experts  http://xhne.ws/BXGa8   pic.twitter.com/hfkWTtF8HS|Modi's demonetization, tax reforms have failed to produce expected results on the country's economy: Indian experts     |false|918304410693971968|/XHNews/status/918304410693971968
XHNews|2017-09-06 15:44:28|34|54|.@realDonaldTrump  says military action not "first choice" of his administration on Korean Peninsula #nuclear  issue  http://xhne.ws/S0y12   pic.twitter.com/0BXfRfPe7x|.@realDonaldTrump  says military action not "first choice" of his administration on Korean Peninsula #nuclear  issue     |false|905517074465816577|/XHNews/status/905517074465816577
XHNews|2017-10-09 05:12:35|36|123|Beautiful places and lovely people! "Beauty of China" would like to show you beautiful moments captured by Xinhua's readers #BeautyofChina pic.twitter.com/gEdT9fT8cg|Beautiful places and lovely people! "Beauty of China" would like to show you beautiful moments captured by Xinhua's readers #BeautyofChina |false|917316851998191617|/XHNews/status/917316851998191617
XHNews|2017-10-23 10:02:38|122|364|Sichuan cuisine is famous for its fiery, flavorful taste. Let's see how Sichuan-style sauce is made pic.twitter.com/m5TGenjH5i|Sichuan cuisine is famous for its fiery, flavorful taste. Let's see how Sichuan-style sauce is made |false|922463275954196480|/XHNews/status/922463275954196480
XHNews|2017-09-03 01:49:37|143|143|# BREAKING : #DPRK  to make "special" announcement at 0630 GMT amid suspected explosion: official media pic.twitter.com/PbOHui9SCZ|# BREAKING : #DPRK  to make "special" announcement at 0630 GMT amid suspected explosion: official media |false|904219812934516736|/XHNews/status/904219812934516736
XHNews|2017-09-14 04:03:02|36|86|A glimpse of Hinkley Point C project under construction, with one-third investments from #China pic.twitter.com/qylQEZ3MsA|A glimpse of Hinkley Point C project under construction, with one-third investments from #China |false|908239655233101825|/XHNews/status/908239655233101825
XHNews|2017-10-13 02:17:08|20|80|American journalist Tamara Treichel is leading a creative life in China, discovering more aspects of herself #ChineseDream  #MyDream pic.twitter.com/6gxSxhy5Zr|American journalist Tamara Treichel is leading a creative life in China, discovering more aspects of herself #ChineseDream  #MyDream |false|918722252140449792|/XHNews/status/918722252140449792
XHNews|2017-10-11 07:56:25|22|59|China lodges solemn representations with America after a U.S. destroyer intruded into China's territorial waters  http://xhne.ws/LDUMh   pic.twitter.com/LRz766y3fv|China lodges solemn representations with America after a U.S. destroyer intruded into China's territorial waters     |false|918082859478417415|/XHNews/status/918082859478417415
XHNews|2017-09-04 01:59:19|65|211|828.5-km-long Yanhuang Highway along Yellow River is open to traffic & will benefit 2 mln people by promoting tourism in China's Shaanxi pic.twitter.com/wHcF8Z1oC0|828.5-km-long Yanhuang Highway along Yellow River is open to traffic & will benefit 2 mln people by promoting tourism in China's Shaanxi |false|904584639657979904|/XHNews/status/904584639657979904
XHNews|2017-09-18 23:40:32|34|77|Philippine authorities believe battle to recapture #Marawi  from IS fighters drawing to end after 4-month fighting  http://xhne.ws/OSKhg   pic.twitter.com/rGYtEAHAmK|Philippine authorities believe battle to recapture #Marawi  from IS fighters drawing to end after 4-month fighting     |false|909985533539098624|/XHNews/status/909985533539098624
XHNews|2017-10-05 17:01:00|26|46|.@realDonaldTrump  expected to decertify Iran #nuclear  deal soon, could lead to potential collapse of deal: report  http://xhne.ws/NqgDY   pic.twitter.com/ae63TwWA7l|.@realDonaldTrump  expected to decertify Iran #nuclear  deal soon, could lead to potential collapse of deal: report     |false|916045581360947200|/XHNews/status/916045581360947200
XHNews|2017-09-20 15:05:05|46|107|# Iranian  president fires back at #Trump  on #nuclear  deal, says new U.S. administration destroys own credibility, undermines int'l confidence pic.twitter.com/fK3i5dKceV|# Iranian  president fires back at #Trump  on #nuclear  deal, says new U.S. administration destroys own credibility, undermines int'l confidence |false|910580592626020352|/XHNews/status/910580592626020352
XHNews|2017-10-12 07:56:16|29|64|To improve national defense education, China issues rules for opening military camps to the public  http://xhne.ws/Q8QZX   pic.twitter.com/5ep4XhiPQh|To improve national defense education, China issues rules for opening military camps to the public     |false|918445210581061633|/XHNews/status/918445210581061633
XHNews|2017-09-23 10:00:51|43|129|Lucy, rock churches, active lava lake ... Ethiopia boasts many breathtaking sights. What do you recommend?  http://xhne.ws/Mw43D   pic.twitter.com/au9F3iOjYS|Lucy, rock churches, active lava lake ... Ethiopia boasts many breathtaking sights. What do you recommend?     |false|911591191187279872|/XHNews/status/911591191187279872
XHNews|2017-10-19 04:36:18|36|92|China homegrown jetliner ARJ21-700 finishes high-plateau test flight, shows ability to fly safely at high elevations  http://xhne.ws/IaHKS   pic.twitter.com/7fYqCuDsXB|China homegrown jetliner ARJ21-700 finishes high-plateau test flight, shows ability to fly safely at high elevations     |false|920931603349680128|/XHNews/status/920931603349680128
XHNews|2017-09-07 13:21:59|23|67|Feast of New Technology! @la_Biennale  in #Italy  offers large, competitive program of #VR  (virtual reality) works  http://xhne.ws/KeTOf   pic.twitter.com/uWmheUnev2|Feast of New Technology! @la_Biennale  in #Italy  offers large, competitive program of #VR  (virtual reality) works     |false|905843604056367104|/XHNews/status/905843604056367104
XHNews|2017-10-21 03:41:34|107|171|The daily life of giant pandas at Shenshuping protection base in Wolong National Nature Reserve, southwest China's Sichuan Province pic.twitter.com/l9xA8xBdnJ|The daily life of giant pandas at Shenshuping protection base in Wolong National Nature Reserve, southwest China's Sichuan Province |false|921642603493326848|/XHNews/status/921642603493326848
XHNews|2017-10-22 22:25:19|103|82|15-year-old Aussie girl escapes terrifying encounter with great white shark which knocks her from kayak into water  http://xhne.ws/bNyYB   pic.twitter.com/aqEx2RwjoB|15-year-old Aussie girl escapes terrifying encounter with great white shark which knocks her from kayak into water     |false|922287792767594496|/XHNews/status/922287792767594496
XHNews|2017-10-01 20:06:34|41|107|Leaders, political celebrities attended overseas receptions to celebrate 68th birthday of #PRC . Can you recognize them? pic.twitter.com/oQp6RL2fii|Leaders, political celebrities attended overseas receptions to celebrate 68th birthday of #PRC . Can you recognize them? |false|914642729057050624|/XHNews/status/914642729057050624
XHNews|2017-09-13 11:43:29|99|166|Is it possible to transform desert into forest? China shares secrets to shrinking deserts @UNEP   http://xhne.ws/zG0GU   pic.twitter.com/qtQAkA4y7D|Is it possible to transform desert into forest? China shares secrets to shrinking deserts @UNEP      |false|907993143727083520|/XHNews/status/907993143727083520
XHNews|2017-10-19 07:14:52|34|72|Quotable quotes on #CPC  National Congress: China's role in international affairs pic.twitter.com/76sdSse2kI|Quotable quotes on #CPC  National Congress: China's role in international affairs |false|920971506200535040|/XHNews/status/920971506200535040
XHNews|2017-10-15 14:18:10|22|55|What are #Venezuela 's regional elections? Why do they matter? Click to learn facts about the regional elections  http://xhne.ws/qhC1k   pic.twitter.com/wqAOXVKpB2|What are #Venezuela 's regional elections? Why do they matter? Click to learn facts about the regional elections     |false|919628482841325570|/XHNews/status/919628482841325570
XHNews|2017-09-04 06:31:16|382|2424|LIVE: President Xi Jinping and his wife Peng Liyuan host welcome banquet for delegations of #BRICS  summit in Xiamen https://www. pscp.tv/w/bHvRdDF4a1FE eW5ZYmJLem18MU1ZR05YcExZbm94d6BD6FhsEncWDvap4ezr6dNGC0Uj6N64qfEMntQEl4v-   …|LIVE: President Xi Jinping and his wife Peng Liyuan host welcome banquet for delegations of #BRICS  summit in Xiamen  pscp.tv/w/bHvRdDF4a1FE eW5ZYmJLem18MU1ZR05YcExZbm94d6BD6FhsEncWDvap4ezr6dNGC0Uj6N64qfEMntQEl4v-   …|false|904653079424909313|/XHNews/status/904653079424909313
XHNews|2017-09-21 22:19:39|30|36|Deadly religious school fire that killed 23 people in Kuala Lumpur caused by arson  http://xhne.ws/j8v7c   pic.twitter.com/UbbqGB9utP|Deadly religious school fire that killed 23 people in Kuala Lumpur caused by arson     |false|911052343629828102|/XHNews/status/911052343629828102
XHNews|2017-09-15 10:04:49|21|59|1 soldier killed, 7 wounded at U.S. military base @FtBraggNC , following explosion in demolition training  http://xhne.ws/upmbq   pic.twitter.com/N5AjjLdTHp|1 soldier killed, 7 wounded at U.S. military base @FtBraggNC , following explosion in demolition training     |false|908693086062161920|/XHNews/status/908693086062161920
XHNews|2017-10-11 02:45:42|27|108|China is short of expertise in organ donation. Will campus training do any help?  http://xhne.ws/w1gK1   pic.twitter.com/YcKJWt2LHX|China is short of expertise in organ donation. Will campus training do any help?     |false|918004666675486720|/XHNews/status/918004666675486720
