'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
CBS12|2017-09-10 11:03:35|11|5|Breaking: Hurricane Irma heads for Southwest coast of Florida as a category 4 storm. Winds remain at 130 mph. __NEWLINE__ http://bit.ly/2xngsDE   pic.twitter.com/CxWBS5OOzx|Breaking: Hurricane Irma heads for Southwest coast of Florida as a category 4 storm. Winds remain at 130 mph. __NEWLINE__    |false|906895939528519681|/CBS12/status/906895939528519681
CBS12|2017-09-11 07:34:02|0|0|Thanks!|Thanks!|false|907205591390711808|/CBS12/status/907205591390711808
CBS12|2017-10-18 13:45:00|1|0|Racist graffiti found inside bathroom stalls at Wright State for second time in 2 weeks. http://bit.ly/2gOszje  |Racist graffiti found inside bathroom stalls at Wright State for second time in 2 weeks.   |false|920707300200914944|/CBS12/status/920707300200914944
CBS12|2017-10-26 05:29:00|2|0|Woman arrested after 56 dogs found living in squalor  http://bit.ly/2gCOcCx   pic.twitter.com/g4T5fXjIsk|Woman arrested after 56 dogs found living in squalor     |false|923481579141267456|/CBS12/status/923481579141267456
CBS12|2017-09-11 12:56:16|3|1|Man who runs the @Shell  station at Fruitville and Washington in #Sarasota  says he'll be open by 3. @sarasotapd pic.twitter.com/dYoYC837fS|Man who runs the @Shell  station at Fruitville and Washington in #Sarasota  says he'll be open by 3. @sarasotapd |false|907286683644809217|/CBS12/status/907286683644809217
CBS12|2017-10-21 17:09:41|2|1|Deltona dental clinic receptionist accused of stealing thousands in cash payments:  http://bit.ly/2yZ3w7A   pic.twitter.com/SxqsxcK3AK|Deltona dental clinic receptionist accused of stealing thousands in cash payments:     |false|921845973655093249|/CBS12/status/921845973655093249
CBS12|2017-09-07 13:08:22|1|4|LIVE NOW: @MartinFLSheriff  is speaking on Hurricane Irma preparations. Shelters to open Thursday morning. pic.twitter.com/NsPS8LBFDs|LIVE NOW: @MartinFLSheriff  is speaking on Hurricane Irma preparations. Shelters to open Thursday morning. |false|905840178404749312|/CBS12/status/905840178404749312
CBS12|2017-10-31 06:58:45|0|0|Family of wounded single mom want her cell phone returned  http://bit.ly/2z1za1N   pic.twitter.com/Ci9nRMDT7L|Family of wounded single mom want her cell phone returned     |false|925316104104366080|/CBS12/status/925316104104366080
CBS12|2017-09-25 20:00:03|1|1|Teen steals deputy’s uniform and patrol car to impress girlfriend: Sheriff.__NEWLINE__ http://bit.ly/2wSfhaF   pic.twitter.com/7T4yAxSLRS|Teen steals deputy’s uniform and patrol car to impress girlfriend: Sheriff.__NEWLINE__    |false|912466761307578369|/CBS12/status/912466761307578369
CBS12|2017-10-01 16:00:01|3|1|FHP trooper struck by car on I-95 in serious condition. __NEWLINE__ http://bit.ly/2x7e8B0   pic.twitter.com/cTR5hUcT1U|FHP trooper struck by car on I-95 in serious condition. __NEWLINE__    |false|914580684148056064|/CBS12/status/914580684148056064
CBS12|2017-10-06 08:45:00|2|0|Clark County coroner releases official names of those killed at Route 91 Harvest Festival.__NEWLINE__ http://bit.ly/2gh1oNP   pic.twitter.com/3UtjCQI7w5|Clark County coroner releases official names of those killed at Route 91 Harvest Festival.__NEWLINE__    |false|916283146336743424|/CBS12/status/916283146336743424
CBS12|2017-10-06 12:33:48|5|0|BREAKING: Man tries to lure girl into his car in Palm Beach Gardens: Sheriff.__NEWLINE__ http://bit.ly/2y112md   pic.twitter.com/v5Zx9qewx7|BREAKING: Man tries to lure girl into his car in Palm Beach Gardens: Sheriff.__NEWLINE__    |false|916340727893946369|/CBS12/status/916340727893946369
CBS12|2017-10-19 19:30:02|2|2|GALLERY: UF protesters hope signs show that love is louder than hate  http://bit.ly/2ioxGtW   pic.twitter.com/bDVSTL6Xbd|GALLERY: UF protesters hope signs show that love is louder than hate     |false|921156516564078594|/CBS12/status/921156516564078594
CBS12|2017-09-18 14:36:25|2|1|# BREAKING  Prisoner jumps onto Turnpike from prison bus:  http://bit.ly/2fejjY4   pic.twitter.com/FTCmm4PCud|# BREAKING  Prisoner jumps onto Turnpike from prison bus:     |false|909848602486411264|/CBS12/status/909848602486411264
CBS12|2017-10-19 15:09:09|1|0|Man arrested in Gainesville reportedly an armed security guard for a media outlet.  http://bit.ly/2yBOweV   pic.twitter.com/YkuILPcnUI|Man arrested in Gainesville reportedly an armed security guard for a media outlet.     |false|921090864964947968|/CBS12/status/921090864964947968
CBS12|2017-09-17 21:49:23|0|0|Reed Morano won the Emmy for Outstanding Writing for a Drama Series for her work in The  Handmaid's Tale. #Emmys|Reed Morano won the Emmy for Outstanding Writing for a Drama Series for her work in The  Handmaid's Tale. #Emmys|false|909595174724149248|/CBS12/status/909595174724149248
CBS12|2017-10-16 20:30:00|2|5|West Palm Beach pushes for Amazon’s headquarters  http://bit.ly/2yPoje4   pic.twitter.com/BvNh0IiOIu|West Palm Beach pushes for Amazon’s headquarters     |false|920084444727275520|/CBS12/status/920084444727275520
CBS12|2017-09-24 10:16:50|2|1|Should players, as Trump suggested, be fired for kneeling during the national anthem?  Talk draws more criticism:  http://bit.ly/2ylP9Gh  |Should players, as Trump suggested, be fired for kneeling during the national anthem?  Talk draws more criticism:    |false|911957604632600576|/CBS12/status/911957604632600576
CBS12|2017-09-08 09:49:10|1|3|Gov. Scott: We have increased the number of road rangers to assist drivers|Gov. Scott: We have increased the number of road rangers to assist drivers|false|906152433990205441|/CBS12/status/906152433990205441
CBS12|2017-09-23 08:30:01|2|6|Drug dealer gets 20 years for customer's fatal overdose. __NEWLINE__ http://bit.ly/2xY7IE9   pic.twitter.com/nJVkBe2jHV|Drug dealer gets 20 years for customer's fatal overdose. __NEWLINE__    |false|911568334382133248|/CBS12/status/911568334382133248
CBS12|2017-09-12 11:12:26|20|4|# BREAKING  Palm Beach County Schools off all week.  Anticipate reopening on Monday. pic.twitter.com/JuyHzdKRKC|# BREAKING  Palm Beach County Schools off all week.  Anticipate reopening on Monday. |false|907622940207972352|/CBS12/status/907622940207972352
CBS12|2017-10-27 20:00:03|0|0|Thieves steal over $1,000 in perfumes from Walgreens  http://bit.ly/2xuTTtb   pic.twitter.com/ilegaj8Dxt|Thieves steal over $1,000 in perfumes from Walgreens     |false|924063171828224000|/CBS12/status/924063171828224000
CBS12|2017-09-27 11:59:49|1|2|# BREAKING  Louisville's Pitino fired following corruption case  http://bit.ly/2frU1SQ  |# BREAKING  Louisville's Pitino fired following corruption case    |false|913070682929496064|/CBS12/status/913070682929496064
CBS12|2017-10-11 15:16:53|2|1|Hidden camera found in an Airbnb condo.  @NewsGuyGreg  reports. pic.twitter.com/sulbfXT4a5|Hidden camera found in an Airbnb condo.  @NewsGuyGreg  reports. |false|918193707475759109|/CBS12/status/918193707475759109
CBS12|2017-09-08 09:28:12|3|2|.@MartinFLSheriff  says to report any suspicious activity you see in your neighborhoods.__NEWLINE__ https://www. facebook.com/MartinCountySh eriffsOffice/   … pic.twitter.com/o7IwBYcPZe|.@MartinFLSheriff  says to report any suspicious activity you see in your neighborhoods.__NEWLINE__  facebook.com/MartinCountySh eriffsOffice/   … |false|906147155878060032|/CBS12/status/906147155878060032
CBS12|2017-10-30 01:00:00|1|1|Rep. who supported Oregon's new distracted driving law ticketed for using phone http://bit.ly/2ye9Ubt  |Rep. who supported Oregon's new distracted driving law ticketed for using phone   |false|924863435346604032|/CBS12/status/924863435346604032
CBS12|2017-10-23 18:50:18|0|2|Gator pulled out of clogged underground pipe in Martin County  http://bit.ly/2xj3rra   pic.twitter.com/6Qrn7B1k8H|Gator pulled out of clogged underground pipe in Martin County     |false|922596068164071424|/CBS12/status/922596068164071424
CBS12|2017-10-26 14:49:28|0|1|Pres. Trump: "Illegal drug use is not a victimless crime...There is nothing desirable about drugs."__NEWLINE__ http://bit.ly/2yOiVor   pic.twitter.com/7uRENbg2Kg|Pres. Trump: "Illegal drug use is not a victimless crime...There is nothing desirable about drugs."__NEWLINE__    |false|923622626311929856|/CBS12/status/923622626311929856
CBS12|2017-09-17 08:32:19|0|1|BREAKING: Man shot in torso in Lake Worth early Sunday morning. __NEWLINE__ http://bit.ly/2y7BPW1   pic.twitter.com/OqLFIEHpcJ|BREAKING: Man shot in torso in Lake Worth early Sunday morning. __NEWLINE__    |false|909394585947910144|/CBS12/status/909394585947910144
CBS12|2017-09-14 00:05:02|4|5|Heavy police presence on Northlake Blvd. __NEWLINE__ http://bit.ly/2wawa4Z   pic.twitter.com/pKotuk6CKU|Heavy police presence on Northlake Blvd. __NEWLINE__    |false|908179760555151362|/CBS12/status/908179760555151362
CBS12|2017-09-11 16:18:37|7|1|Dr. Avossa: We don’t know when schools will open. Thursday is not guaranteed.|Dr. Avossa: We don’t know when schools will open. Thursday is not guaranteed.|false|907337608015089664|/CBS12/status/907337608015089664
CBS12|2017-09-10 14:30:24|7|2|Winds are getting stronger in #Sarasota  @NewsGuyGreg  is tracking it. @SuzanneBoyd pic.twitter.com/cYhRMSAkC7|Winds are getting stronger in #Sarasota  @NewsGuyGreg  is tracking it. @SuzanneBoyd |false|906947986630037505|/CBS12/status/906947986630037505
CBS12|2017-10-31 10:34:58|3|0|# BREAKING  CEO & President of Palm Beach Zoo resigns.__NEWLINE__ http://bit.ly/2A2wP6L   pic.twitter.com/ZR8W2BMGza|# BREAKING  CEO & President of Palm Beach Zoo resigns.__NEWLINE__    |false|925370516558503936|/CBS12/status/925370516558503936
CBS12|2017-09-23 20:00:02|1|0|Local news station details how they helped end a 9-hour standoff at a Tennessee bank  http://bit.ly/2yyd46a  |Local news station details how they helped end a 9-hour standoff at a Tennessee bank    |false|911741980400586753|/CBS12/status/911741980400586753
CBS12|2017-10-06 19:30:47|0|0|# BREAKING  Clown murder suspect enters not guilty plea http://bit.ly/2xXO5f5  |# BREAKING  Clown murder suspect enters not guilty plea   |false|916445661339574272|/CBS12/status/916445661339574272
CBS12|2017-09-11 09:16:01|1|2|"Roosevelt Bridge is under inspection-Hobe Sound Bridge is NOT operational."-MC EOC|"Roosevelt Bridge is under inspection-Hobe Sound Bridge is NOT operational."-MC EOC|false|907231255879720960|/CBS12/status/907231255879720960
CBS12|2017-09-11 15:13:05|0|0|Palm Beach County EOC: Dial 911 if you have severe damage to your home.|Palm Beach County EOC: Dial 911 if you have severe damage to your home.|false|907321115697172481|/CBS12/status/907321115697172481
CBS12|2017-09-22 18:25:01|1|1|Reports: Kylie Jenner is pregnant with boyfriend Travis Scott.  http://bit.ly/2xAOAve   pic.twitter.com/nkCylmQF4c|Reports: Kylie Jenner is pregnant with boyfriend Travis Scott.     |false|911355683185897472|/CBS12/status/911355683185897472
CBS12|2017-10-17 05:42:16|0|0|TRAFFIC: A double-fatality crash on Turnpike at Cypress Creek Plaza closes all northbound lanes. Pic: CBS4 pic.twitter.com/BbyGxD2rjH|TRAFFIC: A double-fatality crash on Turnpike at Cypress Creek Plaza closes all northbound lanes. Pic: CBS4 |false|920223428069740544|/CBS12/status/920223428069740544
CBS12|2017-10-18 10:02:06|5|2|BREAKING: Walkway to bridge collapses in Palm Beach Gardens.__NEWLINE__ http://bit.ly/2yrSBTy   pic.twitter.com/YC7KOu9Rq3|BREAKING: Walkway to bridge collapses in Palm Beach Gardens.__NEWLINE__    |false|920651202106454018|/CBS12/status/920651202106454018
CBS12|2017-09-09 09:51:09|1|1|Governor in Sarasota:"The storm is going to go faster than you are."__NEWLINE__"You will not survive the storm surge if you're in an evac zone."|Governor in Sarasota:"The storm is going to go faster than you are."__NEWLINE__"You will not survive the storm surge if you're in an evac zone."|false|906515321623924736|/CBS12/status/906515321623924736
CBS12|2017-09-08 05:53:44|2|1|Mandatory evacuations county by county. Know your zone. __NEWLINE__ http://bit.ly/2wNaudJ   pic.twitter.com/FxRhX5WgQY|Mandatory evacuations county by county. Know your zone. __NEWLINE__    |false|906093185889394688|/CBS12/status/906093185889394688
CBS12|2017-09-11 17:37:40|2|4|Reed White noticed a Miami family in need. His wife is ill and needs electricity. The power is out. Yet he sold the family some of his  . pic.twitter.com/otfwV0oDaD|Reed White noticed a Miami family in need. His wife is ill and needs electricity. The power is out. Yet he sold the family some of his  . |false|907357499346624512|/CBS12/status/907357499346624512
CBS12|2017-10-18 19:34:59|3|0|JUST IN: Sebastian officer charged for K-9’s death files motion to dismiss charges   http://bit.ly/2yT32Qq   pic.twitter.com/VRQ5YY7zaT|JUST IN: Sebastian officer charged for K-9’s death files motion to dismiss charges      |false|920795376390508544|/CBS12/status/920795376390508544
CBS12|2017-09-08 05:26:03|0|4|Are you in traffic caused from Hurricane Irma evacuations? Let us know where! Send us a picture. pic.twitter.com/6DuYxTv9VR|Are you in traffic caused from Hurricane Irma evacuations? Let us know where! Send us a picture. |false|906086218055766016|/CBS12/status/906086218055766016
CBS12|2017-09-08 17:22:17|0|0|@ StLucieGOV  @stluciesheriff  Sheriff Mascara speaking now, says deputies are positioned at mandatory evacuation zones. pic.twitter.com/sM5ER8yCHt|@ StLucieGOV  @stluciesheriff  Sheriff Mascara speaking now, says deputies are positioned at mandatory evacuation zones. |false|906266464931467265|/CBS12/status/906266464931467265
CBS12|2017-10-22 09:00:03|1|2|Family, friends sponsor 'Keep the Beat Alive' event for Corey Jones:  http://bit.ly/2hWrJk8   pic.twitter.com/bbNo73Ss0U|Family, friends sponsor 'Keep the Beat Alive' event for Corey Jones:     |false|922085140766932995|/CBS12/status/922085140766932995
CBS12|2017-10-01 15:00:02|1|2|O.J. Simpson released from Lovelock prison.__NEWLINE__ http://bit.ly/2xTT2Ft   pic.twitter.com/WuxZWwunhN|O.J. Simpson released from Lovelock prison.__NEWLINE__    |false|914565587212263425|/CBS12/status/914565587212263425
CBS12|2017-10-26 14:19:06|0|0|Naked man bursts into Florida family's home.  http://bit.ly/2xrfUsG   pic.twitter.com/0ibmen2xtl|Naked man bursts into Florida family's home.     |false|923614982054600705|/CBS12/status/923614982054600705
CBS12|2017-10-28 19:41:38|2|2|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar  http://cbs12.com/weather/radar   pic.twitter.com/LUioKwuBCd|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar     |false|924420925830807552|/CBS12/status/924420925830807552
CBS12|2017-10-30 09:26:17|2|9|It's a COLD Monday morning here in South Florida. We're not far from our record low temps. @LoleskyWX  has the breakdown for you! pic.twitter.com/MPwHQd3KeL|It's a COLD Monday morning here in South Florida. We're not far from our record low temps. @LoleskyWX  has the breakdown for you! |false|924990844385615873|/CBS12/status/924990844385615873
CBS12|2017-09-10 11:59:55|3|3|Alert: A Tornado Warning has been issued for the Treasure Coast. Live stream on @CBS12  here  http://cbs12.com/live/event   pic.twitter.com/EibieJKHnk|Alert: A Tornado Warning has been issued for the Treasure Coast. Live stream on @CBS12  here     |false|906910115592372224|/CBS12/status/906910115592372224
CBS12|2017-09-10 05:14:58|2|4|Breaking: Hurricane Irma remains category 4 storm, with winds at 130 mph. Eye of Irma to move over lower Keys. __NEWLINE__ http://bit.ly/2xngsDE   pic.twitter.com/M9Hu4Hv9jJ|Breaking: Hurricane Irma remains category 4 storm, with winds at 130 mph. Eye of Irma to move over lower Keys. __NEWLINE__    |false|906808204474175488|/CBS12/status/906808204474175488
CBS12|2017-09-17 19:30:00|2|11|Boy in Sebastian sells lemonade, tea to help Irma victims:  http://bit.ly/2w2V6XG   pic.twitter.com/F4dJmQkmje|Boy in Sebastian sells lemonade, tea to help Irma victims:     |false|909560097914765312|/CBS12/status/909560097914765312
CBS12|2017-10-06 15:41:12|0|0|Police: Man leads cops on 100-mph chase down I-5 after 'Vegas-style' shooting threat.  http://bit.ly/2hT6ovD   pic.twitter.com/MJbDMq8yMI|Police: Man leads cops on 100-mph chase down I-5 after 'Vegas-style' shooting threat.     |false|916387887540834304|/CBS12/status/916387887540834304
CBS12|2017-10-06 05:18:25|2|0|BREAKING: Lantana Bridge closed due to deadly car vs pedestrian accident. Investigators at scene.|BREAKING: Lantana Bridge closed due to deadly car vs pedestrian accident. Investigators at scene.|false|916231158974894080|/CBS12/status/916231158974894080
CBS12|2017-09-10 12:24:35|3|1|# BREAKING  We have done everything we can to get as much fuel here as possible. @FLGovScott|# BREAKING  We have done everything we can to get as much fuel here as possible. @FLGovScott|false|906916320880590849|/CBS12/status/906916320880590849
CBS12|2017-10-17 12:39:34|0|1|Today's Question of the Day at 3 with @lizquirantes   http://bit.ly/2xLmUAg   pic.twitter.com/e765hsr1Gx|Today's Question of the Day at 3 with @lizquirantes      |false|920328445682507777|/CBS12/status/920328445682507777
CBS12|2017-09-11 11:55:12|0|2|This kissing couple is happy #Sarasota  escaped the worst of #hurricaneirma @Bayfront Park  https://www. instagram.com/p/BY6BFaHFrVQ/  |This kissing couple is happy #Sarasota  escaped the worst of #hurricaneirma @Bayfront Park   instagram.com/p/BY6BFaHFrVQ/  |false|907271315874336768|/CBS12/status/907271315874336768
CBS12|2017-10-17 13:01:45|0|0|Woman sexually assaulted at gunpoint, police say:  http://bit.ly/2zhp1wy   pic.twitter.com/ODaFQClM69|Woman sexually assaulted at gunpoint, police say:     |false|920334025914449920|/CBS12/status/920334025914449920
CBS12|2017-10-19 15:06:20|1|0|# BREAKING  Body pulled from canal identified as missing 88-year-old man.__NEWLINE__ http://bit.ly/2yyX9VP   pic.twitter.com/kwgYjGBpUY|# BREAKING  Body pulled from canal identified as missing 88-year-old man.__NEWLINE__    |false|921090155594862592|/CBS12/status/921090155594862592
CBS12|2017-10-31 15:11:09|1|1|Inconsistencies cast doubt on harrowing tale of sea survival.__NEWLINE__ http://bit.ly/2xGgsuT   pic.twitter.com/fgOotODntU|Inconsistencies cast doubt on harrowing tale of sea survival.__NEWLINE__    |false|925440021976449024|/CBS12/status/925440021976449024
CBS12|2017-10-03 20:03:18|1|0|Fatal motorcycle crash leaves one dead, causes delays in Port St. Lucie __NEWLINE__ http://bit.ly/2xZWzCg   pic.twitter.com/jYOdzsRs48|Fatal motorcycle crash leaves one dead, causes delays in Port St. Lucie __NEWLINE__    |false|915366682356482048|/CBS12/status/915366682356482048
CBS12|2017-09-12 20:12:41|5|10|The special performances have begun. #HandInHand . pic.twitter.com/QG8B9jDbLd|The special performances have begun. #HandInHand . |false|907758898794438656|/CBS12/status/907758898794438656
CBS12|2017-09-14 10:00:07|2|5|The rush to get power back on. @KaraDuffyCBS12  reports.   http://bit.ly/2f8lLiI   pic.twitter.com/h2cwHGyXx8|The rush to get power back on. @KaraDuffyCBS12  reports.      |false|908329515851632640|/CBS12/status/908329515851632640
CBS12|2017-09-08 09:55:46|1|3|Gov. Scott: I directed the closure of all public schools, public offices and government offices through Monday.|Gov. Scott: I directed the closure of all public schools, public offices and government offices through Monday.|false|906154095240761344|/CBS12/status/906154095240761344
CBS12|2017-10-05 05:30:02|0|0|Angry patient forces medical chopper to emergency land.  http://bit.ly/2fLPCu1   pic.twitter.com/mgOLEcl8lf|Angry patient forces medical chopper to emergency land.     |false|915871695675719681|/CBS12/status/915871695675719681
CBS12|2017-10-06 10:57:23|3|2|Developing: Boynton Beach mothers found overdosing in SUV with 2 infant kids in the back seat. @BBPD pic.twitter.com/gXdu4MeuLR|Developing: Boynton Beach mothers found overdosing in SUV with 2 infant kids in the back seat. @BBPD |false|916316460053655553|/CBS12/status/916316460053655553
CBS12|2017-10-25 08:45:01|1|0|Police search for wallet thief in Port St. Lucie. __NEWLINE__ http://bit.ly/2yQX2H5   pic.twitter.com/JGG4i8okHP|Police search for wallet thief in Port St. Lucie. __NEWLINE__    |false|923168518249385984|/CBS12/status/923168518249385984
CBS12|2017-10-28 23:11:35|3|5|A Flood Alert is in effect for Palm Beach County. Track rain on @CBS12  radar  http://cbs12.com/weather/radar   pic.twitter.com/kbzXXvygHJ|A Flood Alert is in effect for Palm Beach County. Track rain on @CBS12  radar     |false|924473762761846784|/CBS12/status/924473762761846784
CBS12|2017-10-16 13:30:02|0|0|Today's #CBS12Poll  Is enough being done to fight drug addiction in the U.S.? Vote here:  http://bit.ly/2xAXokp   pic.twitter.com/DKNHsafXIo|Today's #CBS12Poll  Is enough being done to fight drug addiction in the U.S.? Vote here:     |false|919978756969844736|/CBS12/status/919978756969844736
CBS12|2017-09-09 09:38:36|11|15|Scott: "You will not survive all this storm surge."  Watch Live:   http://bit.ly/2xVr8X0   pic.twitter.com/8GBcvUhjD4|Scott: "You will not survive all this storm surge."  Watch Live:      |false|906512162495107072|/CBS12/status/906512162495107072
CBS12|2017-10-01 08:30:00|2|0|Federal judge blocks Florida abortion law.__NEWLINE__ http://bit.ly/2x7Hydq   pic.twitter.com/4h0IkzQNEw|Federal judge blocks Florida abortion law.__NEWLINE__    |false|914467432550555653|/CBS12/status/914467432550555653
CBS12|2017-09-17 22:06:55|1|1|Don Roy King wins Best Directing in a Variety Series for SNL #Emmys|Don Roy King wins Best Directing in a Variety Series for SNL #Emmys|false|909599587828162561|/CBS12/status/909599587828162561
CBS12|2017-09-09 12:42:08|7|7|Curfew at 3 p.m. Saturday until further notice. Sale of alcohol and sale or display of firearms prohibited to ensure safety.|Curfew at 3 p.m. Saturday until further notice. Sale of alcohol and sale or display of firearms prohibited to ensure safety.|false|906558349591937024|/CBS12/status/906558349591937024
CBS12|2017-09-13 11:57:10|0|0|FPL: 3 nuclear plant facilities are online; 1 offline. __NEWLINE__ http://bit.ly/2xZ0P1l   pic.twitter.com/hV7AiJYnYY|FPL: 3 nuclear plant facilities are online; 1 offline. __NEWLINE__    |false|907996587812691971|/CBS12/status/907996587812691971
CBS12|2017-09-17 22:47:53|1|1|Big Little Lies wins Best Limited Series #Emmys|Big Little Lies wins Best Limited Series #Emmys|false|909609895930007553|/CBS12/status/909609895930007553
CBS12|2017-09-07 17:30:19|11|5|Video: Mandatory evacuations for portions of Palm Beach County. #HurricaneIrma    http://bit.ly/2wMSiSt   pic.twitter.com/PvG7JvTHq5|Video: Mandatory evacuations for portions of Palm Beach County. #HurricaneIrma       |false|905906099064328195|/CBS12/status/905906099064328195
CBS12|2017-10-11 11:30:25|1|0|Gas leak update: 2 SB lanes of South Military closed at Cresthaven Blvd. due to incident.  http://bit.ly/2gbYlcI   pic.twitter.com/Xn9495JYK0|Gas leak update: 2 SB lanes of South Military closed at Cresthaven Blvd. due to incident.     |false|918136714849411072|/CBS12/status/918136714849411072
CBS12|2017-09-21 11:17:02|3|1|# BREAKING  Category 3 Hurricane Maria moving toward Turks and Caicos Islands, 11 a.m. advisory and track.  http://bit.ly/2wBFmzv   pic.twitter.com/3fs5cNHsdG|# BREAKING  Category 3 Hurricane Maria moving toward Turks and Caicos Islands, 11 a.m. advisory and track.     |false|910885587674177536|/CBS12/status/910885587674177536
CBS12|2017-10-27 10:43:08|1|0|First look at the Question of the Day at 3 with @lizquirantes   http://bit.ly/2xsx8Gd   pic.twitter.com/hrftL3ucaQ|First look at the Question of the Day at 3 with @lizquirantes      |false|923923022481907712|/CBS12/status/923923022481907712
CBS12|2017-09-07 22:22:28|0|1|Former White House official talks about DACA and Trump’s leadership. __NEWLINE__ http://bit.ly/2gQ408z   pic.twitter.com/uOhZzthDQL|Former White House official talks about DACA and Trump’s leadership. __NEWLINE__    |false|905979620327084034|/CBS12/status/905979620327084034
CBS12|2017-09-09 02:47:59|2|4|Wawa prioritizing fuel drops to busiest roads in Florida; 4 area stores closing at noon today.  http://bit.ly/2gThMa9   pic.twitter.com/obIsHGzIlB|Wawa prioritizing fuel drops to busiest roads in Florida; 4 area stores closing at noon today.     |false|906408828106952704|/CBS12/status/906408828106952704
CBS12|2017-10-02 15:35:29|1|0|Father of Las Vegas gunman was notorious bank robber on FBI most-wanted list.__NEWLINE__ http://bit.ly/2yEi0WC   pic.twitter.com/W78x6TPeJR|Father of Las Vegas gunman was notorious bank robber on FBI most-wanted list.__NEWLINE__    |false|914936898472284163|/CBS12/status/914936898472284163
CBS12|2017-10-07 19:00:01|1|0|Trump: 'Only one thing will work' with North Korea http://bit.ly/2y7vRHb  |Trump: 'Only one thing will work' with North Korea   |false|916800309497925632|/CBS12/status/916800309497925632
CBS12|2017-10-12 15:53:38|1|0|PBSO deputy dead, woman critical in attempted murder-suicide in Boynton Beach. @MikeMagsCBS12  reports.  http://bit.ly/2ydKB5O   pic.twitter.com/7oyQV3qkaL|PBSO deputy dead, woman critical in attempted murder-suicide in Boynton Beach. @MikeMagsCBS12  reports.     |false|918565343173496832|/CBS12/status/918565343173496832
CBS12|2017-09-17 23:10:24|2|2|Hndmaid's Tale wins Outstanding Drama Series #Emmys pic.twitter.com/cNkTOYEWZK|Hndmaid's Tale wins Outstanding Drama Series #Emmys |false|909615564041211904|/CBS12/status/909615564041211904
CBS12|2017-09-08 12:14:36|6|1|Good to hear! https://twitter.com/jferrisfl/stat us/906185758008119300   …|Good to hear!  us/906185758008119300   …|false|906189034573135872|/CBS12/status/906189034573135872
CBS12|2017-10-18 17:37:27|1|0|Police arrest motorcyclist in ATM robbery  http://bit.ly/2yvVEra   pic.twitter.com/IEoR1a1cG9|Police arrest motorcyclist in ATM robbery     |false|920765796850290688|/CBS12/status/920765796850290688
CBS12|2017-10-29 19:15:06|3|1|'It was just debris all over the place:' Man encounters tornado while driving on I-95 http://bit.ly/2zQ8Gj1  |'It was just debris all over the place:' Man encounters tornado while driving on I-95   |false|924776637249540098|/CBS12/status/924776637249540098
CBS12|2017-10-10 18:38:23|0|0|@ RivieraBeachPD  Chief Clarence Williams: "I am captain of my fate." Watch his press conference live:  http://bit.ly/2wMBCHy   pic.twitter.com/xOp4OoZfph|@ RivieraBeachPD  Chief Clarence Williams: "I am captain of my fate." Watch his press conference live:     |false|917882027533307906|/CBS12/status/917882027533307906
CBS12|2017-10-10 19:00:00|0|1|Funeral held for hero Tennessee husband killed in Las Vegas massacre  http://bit.ly/2yEvoxW   pic.twitter.com/Q5gg3kmFA6|Funeral held for hero Tennessee husband killed in Las Vegas massacre     |false|917887468237713409|/CBS12/status/917887468237713409
CBS12|2017-10-03 21:44:45|10|2|Clown murder suspect is back in Palm Beach County __NEWLINE__ http://bit.ly/2g9rwKw   pic.twitter.com/2oYA6kqBol|Clown murder suspect is back in Palm Beach County __NEWLINE__    |false|915392215400239104|/CBS12/status/915392215400239104
CBS12|2017-09-16 18:46:28|0|0|Convenience store employee shot in Riviera Beach:  http://bit.ly/2xHi4Iu   pic.twitter.com/MrbnlrBwFx|Convenience store employee shot in Riviera Beach:     |false|909186752614748160|/CBS12/status/909186752614748160
CBS12|2017-10-02 09:02:32|0|0|Authorities are still working to identify the motive behind the attack in the #LasVegasShooting  __NEWLINE__ http://bit.ly/2xaBqkE   pic.twitter.com/eZ0qqbm5hb|Authorities are still working to identify the motive behind the attack in the #LasVegasShooting  __NEWLINE__    |false|914838005881479168|/CBS12/status/914838005881479168
CBS12|2017-09-07 13:48:04|2|1|Georgia governor orders mandatory evacuation for areas of the state ahead of Irma.__NEWLINE__ http://bit.ly/2wMkJjp   pic.twitter.com/wlqBQVlz8L|Georgia governor orders mandatory evacuation for areas of the state ahead of Irma.__NEWLINE__    |false|905850168406396934|/CBS12/status/905850168406396934
CBS12|2017-10-27 12:31:14|0|0|Today's Question of the Day at 3 with @lizquirantes   http://bit.ly/2xsx8Gd   pic.twitter.com/1jEjUdFClB|Today's Question of the Day at 3 with @lizquirantes      |false|923950225873653760|/CBS12/status/923950225873653760
CBS12|2017-10-29 20:12:24|4|1|# BREAKING  1 person hospitalized after shooting in West Palm Beach:  http://bit.ly/2zYWEEO   pic.twitter.com/qvx2lAXLrN|# BREAKING  1 person hospitalized after shooting in West Palm Beach:     |false|924791055828037636|/CBS12/status/924791055828037636
