username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
UKWeatherLive|2017-09-07 14:42:03|2|5|Devastating stories coming from #hurricaneIrma    thoughts with all    https://twitter.com/dkeii___/statu s/905862810361581568   …|Devastating stories coming from #hurricaneIrma    thoughts with all     s/905862810361581568   …|false|905863753643823105|/UKWeatherLive/status/905863753643823105||||
UKWeatherLive|2017-09-07 02:52:09|0|1|'It really does doesn''t it?!'|'It really does doesn''t it?!'|false|905685098904915969|/UKWeatherLive/status/905685098904915969||||
UKWeatherLive|2017-09-12 07:46:23|0|1|It is bad timing though with Irma. Makes our storms look like nothing. But we have to judge our storms on a seperate scale to Hurricanes|It is bad timing though with Irma. Makes our storms look like nothing. But we have to judge our storms on a seperate scale to Hurricanes|false|907571087625670657|/UKWeatherLive/status/907571087625670657||||
UKWeatherLive|2017-09-07 07:42:45|7|8|St Martin facing the eye wall of #Irma  head on! pic.twitter.com/j9Xal2IXh4|St Martin facing the eye wall of #Irma  head on! |false|905758234128068609|/UKWeatherLive/status/905758234128068609||||
UKWeatherLive|2017-09-10 17:35:05|99|72|Look how high the floodwaters got in parts of #Florida  as a result of the storm surge from #HurricaneIrma  #Irma pic.twitter.com/2fF5KzjRQm|Look how high the floodwaters got in parts of #Florida  as a result of the storm surge from #HurricaneIrma  #Irma |false|906994460994756608|/UKWeatherLive/status/906994460994756608||||
UKWeatherLive|2017-11-01 11:19:50|53|91|Wait till the end!  pic.twitter.com/ge3Bm99sCn|Wait till the end!  |false|925744198044864512|/UKWeatherLive/status/925744198044864512||||
UKWeatherLive|2017-10-21 13:31:35|54|106|WATCH: Big seas at #Aberystwyth  from #StormBrian   pic.twitter.com/yLO1ZQmM9c|WATCH: Big seas at #Aberystwyth  from #StormBrian   |false|921791085868920832|/UKWeatherLive/status/921791085868920832||||
UKWeatherLive|2017-09-08 10:54:36|4|5|Current lightning strikes and position of showers. Some of these are torrential with flash flooding possible. Lightning, Wind & hail too  pic.twitter.com/WeYbpBLnBP|Current lightning strikes and position of showers. Some of these are torrential with flash flooding possible. Lightning, Wind & hail too  |false|906168900701880321|/UKWeatherLive/status/906168900701880321||||
UKWeatherLive|2017-10-24 12:27:09|0|3|'It''s gorgeous '|'It''s gorgeous '|false|922862033267195906|/UKWeatherLive/status/922862033267195906||||
UKWeatherLive|2017-09-09 18:14:21|9|5|# HurricaneIrma  strengthening now and moving into #Florida  Rough times ahead! pic.twitter.com/ZRzLuvl9Nq|# HurricaneIrma  strengthening now and moving into #Florida  Rough times ahead! |false|906641956918394880|/UKWeatherLive/status/906641956918394880||||
UKWeatherLive|2017-09-10 10:13:01|7|10|The moment #HurricaneIrma  made landfall... pic.twitter.com/L5fOLohdn5|The moment #HurricaneIrma  made landfall... |false|906883213901156356|/UKWeatherLive/status/906883213901156356||||
UKWeatherLive|2017-09-10 00:37:41|77|87|# Miami  Beach really taking a battering, worst yet to come! #HurricaneIrma  #Irma  #Florida pic.twitter.com/1v0zif6Qk6|# Miami  Beach really taking a battering, worst yet to come! #HurricaneIrma  #Irma  #Florida |false|906738423783940097|/UKWeatherLive/status/906738423783940097||||
UKWeatherLive|2017-09-12 15:35:58|0|1|'I''d just worry that no one would ever take any warnings seriously - but I don''t disagree with you completely. Whole thing needs clarity!'|'I''d just worry that no one would ever take any warnings seriously - but I don''t disagree with you completely. Whole thing needs clarity!'|false|907689261385830400|/UKWeatherLive/status/907689261385830400||||
UKWeatherLive|2017-09-07 14:17:57|1|10|Back to the UK...tomorrow we shall be on the look out for heavy thundery showers with hail. Gusty winds with torrential rain at times |Back to the UK...tomorrow we shall be on the look out for heavy thundery showers with hail. Gusty winds with torrential rain at times |false|905857686255882240|/UKWeatherLive/status/905857686255882240||||
UKWeatherLive|2017-09-12 15:58:07|0|1|Such a rare sight, I only have managed to get a distant one on my phone. But have seen a few waterspouts in the English Channel. Love them!|Such a rare sight, I only have managed to get a distant one on my phone. But have seen a few waterspouts in the English Channel. Love them!|false|907694834307227648|/UKWeatherLive/status/907694834307227648||||
UKWeatherLive|2017-09-07 15:08:32|0|1|'Isn''t it just? '|'Isn''t it just? '|false|905870419567276032|/UKWeatherLive/status/905870419567276032||||
UKWeatherLive|2017-10-16 07:44:10|0|1|'Don''t worry, I tagged you mate!  pic.twitter.com/AZbisHwkW4'|'Don''t worry, I tagged you mate!  '|false|919891715057704961|/UKWeatherLive/status/919891715057704961||||
UKWeatherLive|2017-09-12 15:40:48|0|1|That is very true!|That is very true!|false|907690477327147008|/UKWeatherLive/status/907690477327147008||||
UKWeatherLive|2017-09-10 17:40:19|12|11|Downtown #Miami  after #HurricaneIrma  brought the storm surge. Dreadful scenes. #Irma pic.twitter.com/EBxPQ4VD5M|Downtown #Miami  after #HurricaneIrma  brought the storm surge. Dreadful scenes. #Irma |false|906995780527050752|/UKWeatherLive/status/906995780527050752||||
UKWeatherLive|2017-10-25 08:57:23|40|47|Lightning strikes dangerously close to a boy in Argentina. A scary reminder of how potentially deadly these storms can be   #StormHour pic.twitter.com/Poji8MqWGN|Lightning strikes dangerously close to a boy in Argentina. A scary reminder of how potentially deadly these storms can be   #StormHour |false|923171633472339968|/UKWeatherLive/status/923171633472339968||||
UKWeatherLive|2017-09-07 14:42:19|0|1|So sad to see, hope all are ok? |So sad to see, hope all are ok? |false|905863820421320705|/UKWeatherLive/status/905863820421320705||||
UKWeatherLive|2017-10-24 11:50:06|0|3|Same old situation year after year. First sign of snow everyone goes on the hype train then disappointed when nothing happens.|Same old situation year after year. First sign of snow everyone goes on the hype train then disappointed when nothing happens.|false|922852711678316545|/UKWeatherLive/status/922852711678316545||||
UKWeatherLive|2017-10-21 13:57:14|0|4|That is absolutely gorgeous! This was one of the only shots I managed to get pic.twitter.com/wRp6eB0zs4|That is absolutely gorgeous! This was one of the only shots I managed to get |false|921797542534438917|/UKWeatherLive/status/921797542534438917||||
UKWeatherLive|2017-09-10 08:48:05|0|0|Well said!|Well said!|false|906861838113148929|/UKWeatherLive/status/906861838113148929||||
UKWeatherLive|2017-09-10 08:45:23|0|0|He is credited  : pic.twitter.com/LZGGIWcY3A|He is credited  : |false|906861159076306944|/UKWeatherLive/status/906861159076306944||||
UKWeatherLive|2017-09-12 15:37:55|0|0|'You''re the 2nd person to complain   it''s just simply because it doesn''t fit. We can rearrange it thought so we don''t upset you guys '|'You''re the 2nd person to complain   it''s just simply because it doesn''t fit. We can rearrange it thought so we don''t upset you guys '|false|907689750567555073|/UKWeatherLive/status/907689750567555073||||
UKWeatherLive|2017-09-10 03:09:09|0|0|'Thank you I''ll remove it'|'Thank you I''ll remove it'|false|906776542319190017|/UKWeatherLive/status/906776542319190017||||
UKWeatherLive|2017-09-10 10:14:25|61|44|Downtown #Miami  really suffering from the storm surge now #hurricaneirma  #Irma  #Florida pic.twitter.com/IBOGbbputo|Downtown #Miami  really suffering from the storm surge now #hurricaneirma  #Irma  #Florida |false|906883566277185536|/UKWeatherLive/status/906883566277185536||||
UKWeatherLive|2017-10-31 14:18:50|1|3|Now we are heading into winter & awaiting that always controversial #UKSnow  How do you think it will pan out?|Now we are heading into winter & awaiting that always controversial #UKSnow  How do you think it will pan out?|false|925426856299499520|/UKWeatherLive/status/925426856299499520||||
UKWeatherLive|2017-10-21 13:04:19|1|5|Wind gusts of 60mph+ here near by the Solent|Wind gusts of 60mph+ here near by the Solent|false|921784222188228609|/UKWeatherLive/status/921784222188228609||||
UKWeatherLive|2017-10-21 09:31:13|5|13|Lyme Regis harbour today! Credit: @IvorRSmith pic.twitter.com/mtLSWOjc1t|Lyme Regis harbour today! Credit: @IvorRSmith |false|921730593989283840|/UKWeatherLive/status/921730593989283840||||
UKWeatherLive|2017-10-26 09:11:58|0|0|https://www. meteociel.fr/modeles/ecmwf. php   …| meteociel.fr/modeles/ecmwf. php   …|false|923537690334777344|/UKWeatherLive/status/923537690334777344||||
UKWeatherLive|2017-09-11 04:33:52|104|160|Alligators are being spotted as a result of flood waters #HurricaneIrma  #Florida pic.twitter.com/Y6FMJebuSl|Alligators are being spotted as a result of flood waters #HurricaneIrma  #Florida |false|907160250243059713|/UKWeatherLive/status/907160250243059713||||
UKWeatherLive|2017-10-27 04:30:16|0|1|'So, who''s got fog this morning?'|'So, who''s got fog this morning?'|false|923829187504476160|/UKWeatherLive/status/923829187504476160||||
UKWeatherLive|2017-10-31 17:02:11|0|0|Certainly interesting to see the effects on NW Europe after a strong hurricane season|Certainly interesting to see the effects on NW Europe after a strong hurricane season|false|925467961447546887|/UKWeatherLive/status/925467961447546887||||
UKWeatherLive|2017-10-21 17:59:56|25|35|Just outside Blackburn in Rossendale...Flooding #StormBrian pic.twitter.com/VDXYJQAjVI|Just outside Blackburn in Rossendale...Flooding #StormBrian |false|921858617619468290|/UKWeatherLive/status/921858617619468290||||
UKWeatherLive|2017-09-08 05:22:31|2|8|This afternoon we shall be on storm watch as a cold front moves slowly across the south with an unstable air mass behind. 1/2|This afternoon we shall be on storm watch as a cold front moves slowly across the south with an unstable air mass behind. 1/2|false|906085328699744256|/UKWeatherLive/status/906085328699744256||||
UKWeatherLive|2017-09-09 15:35:58|0|1|'Exactly! Unbelievable that people can''t see the obvious'|'Exactly! Unbelievable that people can''t see the obvious'|false|906602099332575232|/UKWeatherLive/status/906602099332575232||||
UKWeatherLive|2017-09-09 19:35:07|1|1|Watch till the end: Winds strong enough to cause damage to trees & create falling debris #irma  #hurricane  #hurricane pic.twitter.com/4mWAvh1Ifk|Watch till the end: Winds strong enough to cause damage to trees & create falling debris #irma  #hurricane  #hurricane |false|906662279730647042|/UKWeatherLive/status/906662279730647042||||
UKWeatherLive|2017-09-08 05:29:00|1|0|Yeah...although the hurricanes are bound to have an effect on the jet stream and inevitably us in the coming weeks|Yeah...although the hurricanes are bound to have an effect on the jet stream and inevitably us in the coming weeks|false|906086962632720384|/UKWeatherLive/status/906086962632720384||||
UKWeatherLive|2017-10-21 04:28:11|8|10|# StormBrian  has arrived but winds continue to strengthen. 70mph+ in exposed areas 50mph elsewhere. Be aware of thundery, squally showers  pic.twitter.com/MFHpG78AiP|# StormBrian  has arrived but winds continue to strengthen. 70mph+ in exposed areas 50mph elsewhere. Be aware of thundery, squally showers  |false|921654333342699520|/UKWeatherLive/status/921654333342699520||||
UKWeatherLive|2017-09-12 15:45:44|9|29|Since we had a lot of vocal people today about our updated graphic   We would like to invite you to leave your feedback below. Many thanks! pic.twitter.com/1sVZBTUkkZ|Since we had a lot of vocal people today about our updated graphic   We would like to invite you to leave your feedback below. Many thanks! |false|907691719872978944|/UKWeatherLive/status/907691719872978944||||
UKWeatherLive|2017-09-12 15:38:44|0|2|Still, they look dark and ominous |Still, they look dark and ominous |false|907689958516903939|/UKWeatherLive/status/907689958516903939||||
UKWeatherLive|2017-09-09 19:39:35|0|1|'I hope so too! Pets are a massive part of rescue operations that people put their lives at risk to save because owners don''t look after them'|'I hope so too! Pets are a massive part of rescue operations that people put their lives at risk to save because owners don''t look after them'|false|906663405553115137|/UKWeatherLive/status/906663405553115137||||
UKWeatherLive|2017-09-18 04:18:20|0|1|Decent cumulonimbus that! Love it |Decent cumulonimbus that! Love it |false|909693055455948800|/UKWeatherLive/status/909693055455948800||||
UKWeatherLive|2017-09-11 04:32:33|8|12|Electrical fires are just yet another issue to make things worse #HurricaneIrma  #Irma  #Florida pic.twitter.com/v6WO9GWGlF|Electrical fires are just yet another issue to make things worse #HurricaneIrma  #Irma  #Florida |false|907159919266332672|/UKWeatherLive/status/907159919266332672||||
UKWeatherLive|2017-09-12 16:00:54|0|2|'We have the same problem with the Channel Islands. It doesn''t quite fit but if enough people want it changed we will find a way I''m sure!'|'We have the same problem with the Channel Islands. It doesn''t quite fit but if enough people want it changed we will find a way I''m sure!'|false|907695535016087555|/UKWeatherLive/status/907695535016087555||||
UKWeatherLive|2017-09-07 02:07:30|350|293|# Irma  #hurricaneIrma   This is something from a nightmare! pic.twitter.com/agvaNtsSRF|# Irma  #hurricaneIrma   This is something from a nightmare! |false|905673863983284225|/UKWeatherLive/status/905673863983284225||||
UKWeatherLive|2017-10-17 03:28:20|7|7|The Atlantic is now stepping up a gear with some strong systems developing over the coming week...|The Atlantic is now stepping up a gear with some strong systems developing over the coming week...|false|920189721749475328|/UKWeatherLive/status/920189721749475328||||
