username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
breakingweather|2017-11-01 03:40:07|13|12|A tropical system may threaten #Vietnam  & #Cambodia  with flooding rain and damaging winds late this week:  http://ow.ly/u43G30ggLbn   pic.twitter.com/LhIjEkgi4u|A tropical system may threaten #Vietnam  & #Cambodia  with flooding rain and damaging winds late this week:     |false|925628506268143616|/breakingweather/status/925628506268143616||||
breakingweather|2017-09-16 16:45:09|180|109|Budding Hurricane Maria poses a threat to Irma-devastated areas in the northern Caribbean:  http://ow.ly/zRcm30fcZNk   pic.twitter.com/6Y0lTUx5cV|Budding Hurricane Maria poses a threat to Irma-devastated areas in the northern Caribbean:     |false|909156221525086208|/breakingweather/status/909156221525086208||||
breakingweather|2017-09-18 10:30:45|24|24|Areas of the US will experience above average temperatures this week as autumn approaches:  http://ow.ly/tEiH30feCHd   pic.twitter.com/e1heQ6MD9B|Areas of the US will experience above average temperatures this week as autumn approaches:     |false|909786776230907904|/breakingweather/status/909786776230907904||||
breakingweather|2017-09-11 01:58:50|76|74|# HurricaneIrma  is now a Category 1 storm with sustained winds of 85 mph. Latest:  http://ow.ly/UwOV30f3qXc   pic.twitter.com/aBPQUfvhWN|# HurricaneIrma  is now a Category 1 storm with sustained winds of 85 mph. Latest:     |false|907121235900997633|/breakingweather/status/907121235900997633||||
breakingweather|2017-11-01 16:50:13|3|8|Aside from a few brief showers across northern Germany, dry weather will prevail into Saturday across the country:  http://ow.ly/A4cQ30ghRRh   pic.twitter.com/mszrcs7yMQ|Aside from a few brief showers across northern Germany, dry weather will prevail into Saturday across the country:     |false|925827341401632768|/breakingweather/status/925827341401632768||||
breakingweather|2017-09-15 13:01:40|13|15|'Correction: Mexico is on alert for impacts from strengthening Tropical Storm Norma, following Max''s landfall.  http://ow.ly/nQp930fbG6d  '|'Correction: Mexico is on alert for impacts from strengthening Tropical Storm Norma, following Max''s landfall.    '|false|908737592518115328|/breakingweather/status/908737592518115328||||
breakingweather|2017-09-23 00:10:21|11|24|A budding tropical depression will generate rough seas and downpours across southern Mexico into next week:  http://ow.ly/hrnU30fmQyR   pic.twitter.com/DXrkzmUw7j|A budding tropical depression will generate rough seas and downpours across southern Mexico into next week:     |false|911442586266738689|/breakingweather/status/911442586266738689||||
breakingweather|2017-09-15 22:15:08|52|43|'Mexico is on alert for Tropical Storm Norma following Max''s landfall.  http://ow.ly/QVA930fcihw   pic.twitter.com/32jwb6NKWo'|'Mexico is on alert for Tropical Storm Norma following Max''s landfall.     '|false|908876878538268672|/breakingweather/status/908876878538268672||||
breakingweather|2017-10-08 00:27:25|6|12|Several inches of rain have already fallen in southern Alabama with heavy rain continuing:  http://ow.ly/XT4y30fIEnN   https://twitter.com/NWSMobile/stat us/916876326824529920   …|Several inches of rain have already fallen in southern Alabama with heavy rain continuing:      us/916876326824529920   …|false|916882699947773952|/breakingweather/status/916882699947773952||||
breakingweather|2017-09-29 02:39:26|20|26|# Florida  will get drenched with downpours into the weekend as a potential tropical disturbance brews:  http://ow.ly/b2tZ30fvHwS   pic.twitter.com/iOz9eti0AE|# Florida  will get drenched with downpours into the weekend as a potential tropical disturbance brews:     |false|913654435250925568|/breakingweather/status/913654435250925568||||
breakingweather|2017-10-02 12:11:33|17|20|Locally severe storms will target a portion of the central US into tonight:  http://ow.ly/2z6Z30fzZxm   pic.twitter.com/w8t8HXck2k|Locally severe storms will target a portion of the central US into tonight:     |false|914885573374029826|/breakingweather/status/914885573374029826||||
breakingweather|2017-10-02 18:15:13|4|14|Locally severe storms will target a portion of the central US into tonight:  http://ow.ly/2z6Z30fzZxm   pic.twitter.com/UcgV9QcVyj|Locally severe storms will target a portion of the central US into tonight:     |false|914977094815354881|/breakingweather/status/914977094815354881||||
breakingweather|2017-10-21 18:05:16|5|12|Storms are continuing to progress northeastward across the central US:  http://ow.ly/2Z0E30g2tAh   https://twitter.com/NWSNorman/stat us/921855989405704194   …|Storms are continuing to progress northeastward across the central US:      us/921855989405704194   …|false|921859962023837701|/breakingweather/status/921859962023837701||||
breakingweather|2017-09-29 07:07:50|18|22|The remains of former Hurricane Maria will impact the UK early next week:  http://ow.ly/9ux130fw0g8   pic.twitter.com/bG3mWIfPx8|The remains of former Hurricane Maria will impact the UK early next week:     |false|913721977269096448|/breakingweather/status/913721977269096448||||
breakingweather|2017-10-30 23:56:19|11|9|Portland, OR & Seattle have received over 150% of their normal October rain. Wet pattern to continue into November:  http://ow.ly/dAGh30geSN1   pic.twitter.com/LSQYOcD4qA|Portland, OR & Seattle have received over 150% of their normal October rain. Wet pattern to continue into November:     |false|925209795023470592|/breakingweather/status/925209795023470592|Portland, OR|45.5202471|-122.6741949|
breakingweather|2017-09-02 21:45:07|32|31|'Tropical Storm Lidia will continue to hit Mexico''s Baja California Peninsula with rain & winds into tonight:  http://ow.ly/b5oN30eRQGl   pic.twitter.com/V33ABwjm4W'|'Tropical Storm Lidia will continue to hit Mexico''s Baja California Peninsula with rain & winds into tonight:     '|false|904158282897555458|/breakingweather/status/904158282897555458||||
breakingweather|2017-10-10 06:38:58|6|16|Storms continue to march across the central US with more expected later in the day:  http://ow.ly/sVl230fLIKi   pic.twitter.com/PDHeclvcU6|Storms continue to march across the central US with more expected later in the day:     |false|917700978727620608|/breakingweather/status/917700978727620608||||
breakingweather|2017-10-27 15:35:14|42|31|A storm will track up the East Coast this weekend, delivering heavy rain and gusty winds to the Northeast:  http://ow.ly/tRHr30gbhDL   pic.twitter.com/fOCaPhu9hp|A storm will track up the East Coast this weekend, delivering heavy rain and gusty winds to the Northeast:     |false|923996530192855040|/breakingweather/status/923996530192855040||||
breakingweather|2017-09-08 10:21:06|107|80|# Jose  is now a Category 4 hurricane with 150 mph winds, located about 435 mi east of the northern Leeward Islands:  http://ow.ly/UfF830f0GRz   pic.twitter.com/QuAslToKdf|# Jose  is now a Category 4 hurricane with 150 mph winds, located about 435 mi east of the northern Leeward Islands:     |false|906160470381428736|/breakingweather/status/906160470381428736||||
breakingweather|2017-09-03 16:45:07|27|35|Cities across the Ohio & Tennessee Valleys & the Southeast could challenge record lows a couple nights this week:  http://ow.ly/NLai30eSFtL   pic.twitter.com/N9eR8W6lbN|Cities across the Ohio & Tennessee Valleys & the Southeast could challenge record lows a couple nights this week:     |false|904445172674592769|/breakingweather/status/904445172674592769||||
breakingweather|2017-09-22 11:48:59|15|16|Severe storms will target the central US Friday and additional rain will bring a flood risk into the weekend:  http://ow.ly/3zNH30fm6bu   pic.twitter.com/8mGeMFbL9E|Severe storms will target the central US Friday and additional rain will bring a flood risk into the weekend:     |false|911256017924689920|/breakingweather/status/911256017924689920||||
breakingweather|2017-09-26 11:00:51|11|14|Dry conditions & record-breaking warmth will continue for the Midwest & Northeast:  http://ow.ly/gIoN30fr7Gi   pic.twitter.com/3l2nTp2Zw8|Dry conditions & record-breaking warmth will continue for the Midwest & Northeast:     |false|912693456849563649|/breakingweather/status/912693456849563649||||
breakingweather|2017-09-24 11:12:00|20|24|Areas over the central & eastern U.S. will have higher temps during this spell of hot weather than during August:  http://ow.ly/T2jw30fnTaC   pic.twitter.com/YA0eFECPvy|Areas over the central & eastern U.S. will have higher temps during this spell of hot weather than during August:     |false|911971486776397824|/breakingweather/status/911971486776397824||||
breakingweather|2017-10-20 14:01:01|18|25|Typhoon #Lan  is expected to significantly strengthen as it approaches Japan this weekend:  http://ow.ly/8xgJ30g1bP1   pic.twitter.com/SwsL7VQbq8|Typhoon #Lan  is expected to significantly strengthen as it approaches Japan this weekend:     |false|921436105102249987|/breakingweather/status/921436105102249987||||
breakingweather|2017-10-04 22:23:51|9|20|Storms to the east of Santa Fe, NM have a history of producing heavy rain and penny-sized hail. Radar:  http://ow.ly/QHBM30fEqD7    #NMwx pic.twitter.com/P1NbHvCa8P|Storms to the east of Santa Fe, NM have a history of producing heavy rain and penny-sized hail. Radar:      #NMwx |false|915764441215569920|/breakingweather/status/915764441215569920|Santa Fe, NM|35.6869996|-105.9377997|
breakingweather|2017-09-25 12:02:47|17|17|Cooler air will offer relief from heat & high humidity for parts of the South later this week:  http://ow.ly/MWIJ30fpqhs   pic.twitter.com/5b2xaFqoma|Cooler air will offer relief from heat & high humidity for parts of the South later this week:     |false|912346655374155777|/breakingweather/status/912346655374155777||||
breakingweather|2017-10-12 08:17:18|17|22|The threat of severe storms will return to the central U.S. this weekend:  http://ow.ly/idQh30fPidc   pic.twitter.com/qaL6UuQN5W|The threat of severe storms will return to the central U.S. this weekend:     |false|918450503842959360|/breakingweather/status/918450503842959360||||
breakingweather|2017-09-17 08:30:19|69|58|# Jose  will swipe the northeastern US with rain, wind and dangerous seas this week:  http://ow.ly/2cHr30fdmrw   pic.twitter.com/Dwi7ZGGOsl|# Jose  will swipe the northeastern US with rain, wind and dangerous seas this week:     |false|909394083717795841|/breakingweather/status/909394083717795841||||
breakingweather|2017-10-16 17:34:03|24|37|The Northeast will endure its coldest night since last spring on Monday night:  http://ow.ly/586Q30fV7vJ   pic.twitter.com/ifGWHa9wAy|The Northeast will endure its coldest night since last spring on Monday night:     |false|920040165489414145|/breakingweather/status/920040165489414145||||
breakingweather|2017-09-15 02:15:29|11|11|Following showers to end the week, the Northeast will turn drier and warmer this weekend:  http://ow.ly/aaWN30faHFk   pic.twitter.com/KpSrI0mYxR|Following showers to end the week, the Northeast will turn drier and warmer this weekend:     |false|908574977644945408|/breakingweather/status/908574977644945408||||
breakingweather|2017-10-21 15:35:10|18|10|The Tubbs fire, a fire in Sonoma and Napa Counties is now the most destructive fire in California’s history:  http://ow.ly/6cNF30g2mTB   pic.twitter.com/hHmzI9ycO4|The Tubbs fire, a fire in Sonoma and Napa Counties is now the most destructive fire in California’s history:     |false|921822185718796288|/breakingweather/status/921822185718796288||||
breakingweather|2017-10-24 09:18:20|8|27|A possible tornado caused severe damage in parts of Spartanburg, SC, on Monday. pic.twitter.com/GfS3v7p7as|A possible tornado caused severe damage in parts of Spartanburg, SC, on Monday. |false|922814515040931840|/breakingweather/status/922814515040931840|Spartanburg, SC|34.9498007|-81.9320157|
breakingweather|2017-09-20 11:54:07|20|21|A wind gust of 113 mph from #Maria  was measured in San Juan early today as life-threatening impacts continue:  http://ow.ly/jowI30fiFA7   pic.twitter.com/tjaNeleUJK|A wind gust of 113 mph from #Maria  was measured in San Juan early today as life-threatening impacts continue:     |false|910532535179993088|/breakingweather/status/910532535179993088||||
breakingweather|2017-09-29 11:19:27|5|13|Another warmup is ahead for the Midwest & Northeast during the first half of October:  http://ow.ly/l4AS30fwsPp   pic.twitter.com/ao7LJ8usPb|Another warmup is ahead for the Midwest & Northeast during the first half of October:     |false|913785298013827073|/breakingweather/status/913785298013827073||||
breakingweather|2017-09-02 16:26:22|34|47|A cold front will drive cooler air across the central US to the interior Northeast this week:  http://ow.ly/aro830eRUh3   pic.twitter.com/FLr2BYALpu|A cold front will drive cooler air across the central US to the interior Northeast this week:     |false|904078063943778306|/breakingweather/status/904078063943778306||||
breakingweather|2017-09-30 16:45:10|10|22|An area of disturbed weather bears watching over the next few days in Florida:  http://ow.ly/Rldz30fxS9c   pic.twitter.com/422y7hicpd|An area of disturbed weather bears watching over the next few days in Florida:     |false|914229658371203073|/breakingweather/status/914229658371203073||||
breakingweather|2017-09-01 21:39:51|15|22|Multiple all-time records fell today around San Francisco. More heat is on the way this weekend:  http://ow.ly/FS2h30eRmaE   https://twitter.com/NWSBayArea/sta tus/903789630088151041   …|Multiple all-time records fell today around San Francisco. More heat is on the way this weekend:      tus/903789630088151041   …|false|903794568415600640|/breakingweather/status/903794568415600640||||
breakingweather|2017-09-07 06:52:37|8|12|Stanley, ID set a daily record high of 88 F on Wednesday, breaking the old record of 85 F, set in 1988: http://ow.ly/9cMx30eYERV  |Stanley, ID set a daily record high of 88 F on Wednesday, breaking the old record of 85 F, set in 1988:   |false|905745614188814336|/breakingweather/status/905745614188814336|Stanley, ID|44.213697|-114.938844|
breakingweather|2017-09-15 15:45:18|15|10|An active pattern will continue to bring showery spells to the British Isles through Monday:  http://ow.ly/ChbL30fbLGG   pic.twitter.com/Xi175Ifs0g|An active pattern will continue to bring showery spells to the British Isles through Monday:     |false|908778775172849664|/breakingweather/status/908778775172849664||||
breakingweather|2017-10-13 14:45:17|15|16|Temperatures will be on a dramatic roller coaster ride across the Northeast into early next week:  http://ow.ly/ZLOf30fRoKQ   pic.twitter.com/j3z7PvItLI|Temperatures will be on a dramatic roller coaster ride across the Northeast into early next week:     |false|918910529330085888|/breakingweather/status/918910529330085888||||
breakingweather|2017-10-04 20:08:09|57|66|Tropical Depression 16 is projected to become Tropical Storm #Nate  before the weekend:  http://ow.ly/Cv7I30fElH3   pic.twitter.com/KYv3WK300g|Tropical Depression 16 is projected to become Tropical Storm #Nate  before the weekend:     |false|915730289434996736|/breakingweather/status/915730289434996736||||
breakingweather|2017-09-10 18:22:50|103|82|A wind gust of 142 mph was reported at Naples Municipal Airport & water levels are rapidly rising in Naples:  http://ow.ly/QTyL30f3acD    #Irma pic.twitter.com/dOVuGIsEzO|A wind gust of 142 mph was reported at Naples Municipal Airport & water levels are rapidly rising in Naples:      #Irma |false|907006477055021056|/breakingweather/status/907006477055021056||||
breakingweather|2017-09-11 00:53:09|33|26|75 mph winds gusts have been reported at Flagler Beach as #HurricaneIrma  continues up the Florida Peninsula:  http://ow.ly/kbFR30f3oAG   pic.twitter.com/UAV4srM6uC|75 mph winds gusts have been reported at Flagler Beach as #HurricaneIrma  continues up the Florida Peninsula:     |false|907104703896543232|/breakingweather/status/907104703896543232||||
breakingweather|2017-09-09 23:28:27|250|211|Over 170,000 homes & businesses have lost power in Florida as #Irma  approaches:  http://ow.ly/ZmcW30f2y6g   pic.twitter.com/gxCzQlRNo5|Over 170,000 homes & businesses have lost power in Florida as #Irma  approaches:     |false|906721001060388865|/breakingweather/status/906721001060388865||||
breakingweather|2017-09-16 19:49:27|54|42|People in coastal areas of the Northeast will need to monitor the progress of Jose, which will track northward:  http://ow.ly/eGmQ30fd8T5   pic.twitter.com/ZEhKrJgg3W|People in coastal areas of the Northeast will need to monitor the progress of Jose, which will track northward:     |false|909202604781129728|/breakingweather/status/909202604781129728||||
breakingweather|2017-09-23 12:13:41|20|12|Rounds of rain and soaking storms will stretch from West Texas to Minnesota & southwest Ontario through Sunday:  http://ow.ly/pcuL30fndij   pic.twitter.com/MGmtuLaxPs|Rounds of rain and soaking storms will stretch from West Texas to Minnesota & southwest Ontario through Sunday:     |false|911624620738056192|/breakingweather/status/911624620738056192||||
breakingweather|2017-10-01 10:06:07|28|44|'From meteor showers to a supermoon: 5 astronomy events you won''t want to miss this fall http://ow.ly/BwSZ30fynLX  '|'From meteor showers to a supermoon: 5 astronomy events you won''t want to miss this fall   '|false|914491619533041664|/breakingweather/status/914491619533041664||||
breakingweather|2017-09-11 07:25:04|41|23|A flash flood EMERGENCY has been declared for downtown Jacksonville: https://twitter.com/NHC_Atlantic/s tatus/907202162677166080   …|A flash flood EMERGENCY has been declared for downtown Jacksonville:  tatus/907202162677166080   …|false|907203333622026240|/breakingweather/status/907203333622026240||||
breakingweather|2017-10-09 01:00:24|13|20|An uptick in tropical weather is expected to threaten southeastern Asia this week:  http://ow.ly/iIQJ30fJvaz   pic.twitter.com/M8oDMxzk13|An uptick in tropical weather is expected to threaten southeastern Asia this week:     |false|917253390438150144|/breakingweather/status/917253390438150144||||
breakingweather|2017-10-17 01:00:15|14|18|Tropical Storm #Lan  will strengthen into a dangerous typhoon prior to approaching #Japan  this weekend:  http://ow.ly/FmPT30fVp7Y   pic.twitter.com/Exgb9A5Vke|Tropical Storm #Lan  will strengthen into a dangerous typhoon prior to approaching #Japan  this weekend:     |false|920152456184680448|/breakingweather/status/920152456184680448||||
breakingweather|2017-10-18 13:56:10|10|19|Residents of the central US will once again have to contend with rain and a threat for severe weather this weekend:  http://ow.ly/Lc9f30fY5oa   pic.twitter.com/pfWZVijY7l|Residents of the central US will once again have to contend with rain and a threat for severe weather this weekend:     |false|920710107754893313|/breakingweather/status/920710107754893313||||
breakingweather|2017-10-17 10:01:10|15|16|Cooler air kicking off this week in the Northeast & Midwest will not hang around long:  http://ow.ly/fA6330fW2lD   pic.twitter.com/i3j1UL9Yd7|Cooler air kicking off this week in the Northeast & Midwest will not hang around long:     |false|920288581368901632|/breakingweather/status/920288581368901632||||
breakingweather|2017-10-28 21:32:27|12|14|Tropical Storm Philippe is causing severe storms over South Florida:  http://ow.ly/9ovM30gcesg   https://twitter.com/RichSemmelmeie r/status/924424180984156160   …|Tropical Storm Philippe is causing severe storms over South Florida:      r/status/924424180984156160   …|false|924448816601927680|/breakingweather/status/924448816601927680||||
breakingweather|2017-09-19 03:47:16|26|30|A winter weather advisory is in effect for Yellowstone National Park. Up to 6" of snow could fall by Wed. night:  http://ow.ly/kTPh30fg7sf   pic.twitter.com/3zwXUaP4gM|A winter weather advisory is in effect for Yellowstone National Park. Up to 6" of snow could fall by Wed. night:     |false|910047627005263873|/breakingweather/status/910047627005263873||||
breakingweather|2017-10-04 21:14:36|5|13|A cold front will usher cool and wet weather across much of Germany on Thursday:  http://ow.ly/OhsJ30fEnwK   pic.twitter.com/TnqAa3QO4U|A cold front will usher cool and wet weather across much of Germany on Thursday:     |false|915747015711186944|/breakingweather/status/915747015711186944||||
breakingweather|2017-10-26 13:08:33|9|16|Stifling heat will remain across Southern California into this weekend:  http://ow.ly/JG8g30g9ovL   pic.twitter.com/00obFwZ13H|Stifling heat will remain across Southern California into this weekend:     |false|923597229973295106|/breakingweather/status/923597229973295106||||
breakingweather|2017-10-21 19:11:32|5|6|Severe storms passing through Indiahoma, OK:  http://ow.ly/Z1g830g2wZO   https://twitter.com/ReedTimmerAccu /status/921873512670695424   …|Severe storms passing through Indiahoma, OK:      /status/921873512670695424   …|false|921876635250511872|/breakingweather/status/921876635250511872|Indiahoma, OK|34.619794|-98.7514573|
breakingweather|2017-09-19 20:30:37|14|20|The weather will improve across Germany for #Oktoberfest  following a cool and damp start to the festival.  http://ow.ly/90Ek30fhDZq   pic.twitter.com/j0oCnKxDTU|The weather will improve across Germany for #Oktoberfest  following a cool and damp start to the festival.     |false|910300125775454209|/breakingweather/status/910300125775454209||||
breakingweather|2017-09-14 03:57:21|8|7|El Paso, TX had a daily record high of 100 F on Wed., breaking the old record of 97 F, set in 1973, 1998, & 2004: http://ow.ly/Xuxq30f8W5C  |El Paso, TX had a daily record high of 100 F on Wed., breaking the old record of 97 F, set in 1973, 1998, & 2004:   |false|908238224388182016|/breakingweather/status/908238224388182016|El Paso, TX|31.7600372|-106.487287|
breakingweather|2017-10-24 14:45:19|11|20|Waves of chilly air will pass through the Midwest & Northeast this week, bringing some opportunities for snow:  http://ow.ly/Sxdm30g6mwp   pic.twitter.com/3xQrEMbJ8i|Waves of chilly air will pass through the Midwest & Northeast this week, bringing some opportunities for snow:     |false|922896805137977344|/breakingweather/status/922896805137977344||||
breakingweather|2017-09-16 17:30:21|52|75|Tropical Cyclone 15 upgraded to Tropical Storm Maria. It is located less than 700 miles east of the Lesser Antilles:  http://ow.ly/BvQM30fd5iJ   pic.twitter.com/ltOCx3YwVQ|Tropical Cyclone 15 upgraded to Tropical Storm Maria. It is located less than 700 miles east of the Lesser Antilles:     |false|909167597626765318|/breakingweather/status/909167597626765318||||
breakingweather|2017-10-27 04:30:24|7|15|Weather could get in the way of a safe Halloween trick-or-treating outing in parts of the US:  http://ow.ly/aAQn30gahyX   pic.twitter.com/zNtMRjGrNe|Weather could get in the way of a safe Halloween trick-or-treating outing in parts of the US:     |false|923829217938329600|/breakingweather/status/923829217938329600||||
breakingweather|2017-10-26 07:09:37|32|44|It is currently warmer in Caribou, Maine, (61 F) than Fort Myers, Florida (56 F). http://ow.ly/OQI230g8PiR  |It is currently warmer in Caribou, Maine, (61 F) than Fort Myers, Florida (56 F).   |false|923506899965939712|/breakingweather/status/923506899965939712||||
breakingweather|2017-09-10 15:48:45|56|53|# Irma  has just made its 2nd Florida landfall at Marco Island. A 130 mph wind gust was reported on the island:  http://ow.ly/p4dq30f31ws   pic.twitter.com/lSPZLbdR74|# Irma  has just made its 2nd Florida landfall at Marco Island. A 130 mph wind gust was reported on the island:     |false|906967703117803521|/breakingweather/status/906967703117803521||||
breakingweather|2017-10-01 15:30:21|13|19|Downpours threaten to bring localized flash flooding to portions of the Florida Peninsula on Sunday:  http://ow.ly/uIDO30fyzBj   pic.twitter.com/FAllq8pVcA|Downpours threaten to bring localized flash flooding to portions of the Florida Peninsula on Sunday:     |false|914573215980244993|/breakingweather/status/914573215980244993||||
breakingweather|2017-09-15 09:30:44|13|10|Heat, humidity & ongoing flooding will plague parts of the Southeast during recovery from Irma:  http://ow.ly/eleh30fb366   pic.twitter.com/GjdBnxucHz|Heat, humidity & ongoing flooding will plague parts of the Southeast during recovery from Irma:     |false|908684511923376128|/breakingweather/status/908684511923376128||||
breakingweather|2017-10-27 21:50:08|16|23|Halloween forecast: A chill in the air will cause trick-or-treaters to shiver in the midwestern and northeastern US:  http://ow.ly/cbaw30gbv27   pic.twitter.com/Bylo2z4hOZ|Halloween forecast: A chill in the air will cause trick-or-treaters to shiver in the midwestern and northeastern US:     |false|924090876091097088|/breakingweather/status/924090876091097088||||
breakingweather|2017-09-27 19:33:39|44|36|Maria brought devastation to parts of the Caribbean & may now set its sights on the UK as early as Sunday:  http://ow.ly/QiAK30ft5d6   pic.twitter.com/UgpF4SoUgb|Maria brought devastation to parts of the Caribbean & may now set its sights on the UK as early as Sunday:     |false|913184892455923713|/breakingweather/status/913184892455923713||||
breakingweather|2017-09-16 00:36:25|12|15|Watch for gusty winds, small hail and downpours with these storms moving across eastern Nebraska:  http://ow.ly/M6Kf30fcmCk    #NEwx pic.twitter.com/2tu8HFG3yg|Watch for gusty winds, small hail and downpours with these storms moving across eastern Nebraska:      #NEwx |false|908912434139811840|/breakingweather/status/908912434139811840||||
breakingweather|2017-10-22 03:35:05|4|11|Rain across the NW US Saturday set new daily rainfall records in Olympia, WA and Astoria and Portland, OR. Radar:  http://ow.ly/R1M830g2LN5   pic.twitter.com/emn7LqtWAK|Rain across the NW US Saturday set new daily rainfall records in Olympia, WA and Astoria and Portland, OR. Radar:     |false|922003359929917440|/breakingweather/status/922003359929917440|Olympia, WA|47.0451022|-122.8950075|
breakingweather|2017-09-22 17:40:54|63|57|While Maria still has the potential to wander close to the US, the core of the storm is likely to remain offshore  http://ow.ly/kVB930fmEbH   pic.twitter.com/SNPi4ugMQa|While Maria still has the potential to wander close to the US, the core of the storm is likely to remain offshore     |false|911344579152052229|/breakingweather/status/911344579152052229||||
breakingweather|2017-09-09 13:09:43|91|76|More than 30% of Florida residents have been asked to evacuate ahead of Hurricane #Irma .  http://ow.ly/zKwU30f25iU   pic.twitter.com/JsJXMj3vsL|More than 30% of Florida residents have been asked to evacuate ahead of Hurricane #Irma .     |false|906565294256160768|/breakingweather/status/906565294256160768||||
breakingweather|2017-10-08 19:35:05|29|36|Nate will continue to speed northward across the US to the Ohio Valley bringing flooding, gusty winds:  http://ow.ly/sgpx30fJliC   pic.twitter.com/CzVfRRXvyF|Nate will continue to speed northward across the US to the Ohio Valley bringing flooding, gusty winds:     |false|917171522309148672|/breakingweather/status/917171522309148672||||
breakingweather|2017-10-09 07:17:20|25|31|Snow is causing a slippery morning commute around the Denver area. Snow to continue for the Rockies today:  http://ow.ly/efzA30fJUn6   pic.twitter.com/kfD4zbYvYO|Snow is causing a slippery morning commute around the Denver area. Snow to continue for the Rockies today:     |false|917348247630434304|/breakingweather/status/917348247630434304||||
breakingweather|2017-09-18 18:15:13|45|42|Beyond the Caribbean, Maria will take a path somewhat similar to Jose & may be a concern for part of the eastern US:  http://ow.ly/bd0x30ffy03   pic.twitter.com/9ZGnMV8iTP|Beyond the Caribbean, Maria will take a path somewhat similar to Jose & may be a concern for part of the eastern US:     |false|909903665447735299|/breakingweather/status/909903665447735299||||
breakingweather|2017-10-09 18:38:05|19|23|Multiple homes have been destroyed in California as wildfires grow across the state.  http://ow.ly/FhL030fL6sq   pic.twitter.com/u4ZhhcV1fq|Multiple homes have been destroyed in California as wildfires grow across the state.     |false|917519563578904577|/breakingweather/status/917519563578904577||||
breakingweather|2017-10-21 17:05:06|20|16|Isolated tornadoes from Iowa to Texas  will be a concern as storms develop:  http://ow.ly/8ANa30g2rbh   https://twitter.com/NWSKansasCity/ status/921839635541778432   …|Isolated tornadoes from Iowa to Texas  will be a concern as storms develop:      status/921839635541778432   …|false|921844819688869889|/breakingweather/status/921844819688869889||||
breakingweather|2017-10-06 21:20:06|33|34|Much of the Northeast & mid-Atlantic could see an above-normal snow season this winter. US winter forecast:  http://ow.ly/Yx4Y30fHNss   pic.twitter.com/gaBO5Zf9WJ|Much of the Northeast & mid-Atlantic could see an above-normal snow season this winter. US winter forecast:     |false|916473173130006528|/breakingweather/status/916473173130006528||||
breakingweather|2017-09-02 22:45:06|29|57|A cold front will drive cooler air across the central US to the interior Northeast this week:  http://ow.ly/aro830eRUh3   pic.twitter.com/ghniTifdid|A cold front will drive cooler air across the central US to the interior Northeast this week:     |false|904173376322895873|/breakingweather/status/904173376322895873||||
breakingweather|2017-10-29 12:10:12|20|24|A low temp of 29°F was set at Hot Springs, AR this morning, breaking the daily record of 30°F from 1952:  http://ow.ly/zsKm30gcx5K   pic.twitter.com/Nt6QcpyroN|A low temp of 29°F was set at Hot Springs, AR this morning, breaking the daily record of 30°F from 1952:     |false|924669706237292545|/breakingweather/status/924669706237292545|Hot Springs, AR|34.5038393|-93.0552437|
breakingweather|2017-10-19 22:59:18|20|53|Needed rain is pushing toward wildfire-ravaged areas of Northern California. Latest radar:  http://ow.ly/GmCn30g0nKP    #CAwx pic.twitter.com/FNEvqXaqk9|Needed rain is pushing toward wildfire-ravaged areas of Northern California. Latest radar:      #CAwx |false|921209179192418304|/breakingweather/status/921209179192418304||||
breakingweather|2017-10-30 22:36:27|12|19|Syracuse, NY saw 1.5" of rain today, breaking the old daily record of 1.02" from 1955. Brisk, dry weather in store:  http://ow.ly/k54E30gePr8   pic.twitter.com/gzOamSWU7x|Syracuse, NY saw 1.5" of rain today, breaking the old daily record of 1.02" from 1955. Brisk, dry weather in store:     |false|925189698133295110|/breakingweather/status/925189698133295110|Syracuse, NY|43.0481221|-76.1474244|
breakingweather|2017-09-21 14:01:17|26|22|Over 32,000 customers remain without power in Florida due to #Irma . How to help hurricane victims: http://ow.ly/tXSl30fkDBa  |Over 32,000 customers remain without power in Florida due to #Irma . How to help hurricane victims:   |false|910926923651518466|/breakingweather/status/910926923651518466||||
breakingweather|2017-10-12 03:16:01|5|15|Rounds of chilly air and #snow  will continue to push across the Northwest into Friday:  http://ow.ly/CBvV30fOZLL   https://twitter.com/NWSMissoula/st atus/918367188817465344   …|Rounds of chilly air and #snow  will continue to push across the Northwest into Friday:      atus/918367188817465344   …|false|918374680460972032|/breakingweather/status/918374680460972032||||
breakingweather|2017-10-23 22:49:50|19|26|A line of gusty rain & t-storms is tracking across the mid-Atlantic. Latest severe weather watches & warnings:  http://ow.ly/baf730g5eEr   pic.twitter.com/MbU3XMtwX3|A line of gusty rain & t-storms is tracking across the mid-Atlantic. Latest severe weather watches & warnings:     |false|922656350605279238|/breakingweather/status/922656350605279238||||
breakingweather|2017-10-25 17:30:22|16|22|Chilly air will dip temps into the 40s & 50s in Houston & New Orleans this weekend:  http://ow.ly/vSAO30g81a0   pic.twitter.com/xGLNZN1idR|Chilly air will dip temps into the 40s & 50s in Houston & New Orleans this weekend:     |false|923300728419917825|/breakingweather/status/923300728419917825||||
