username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
WeatherNation|2017-10-07 22:43:41|22|16|Hurricane #Nate  is nearing a second landfall along the Mississippi coast. Tune into WeatherNation for continuous LIVE coverage. pic.twitter.com/U1xtCDwUkK|Hurricane #Nate  is nearing a second landfall along the Mississippi coast. Tune into WeatherNation for continuous LIVE coverage. |false|916856594628984832|/WeatherNation/status/916856594628984832||||
WeatherNation|2017-10-16 10:41:23|1|3|Improving weather conditions for California later this week -> http://bit.ly/2ykZQMZ  |Improving weather conditions for California later this week ->   |false|919936313146597376|/WeatherNation/status/919936313146597376||||
WeatherNation|2017-09-15 21:37:33|4|7|Thanks so much for talking about the snow!! https://twitter.com/NWSSaltLakeCit y/status/908829368771891200   …|Thanks so much for talking about the snow!!  y/status/908829368771891200   …|false|908867421485768704|/WeatherNation/status/908867421485768704||||
WeatherNation|2017-09-30 09:05:05|45|29|# FLOODING  NEAR BOSTON Heavy rain put the town of Lynn, MA under water this morning. Nearly 5" fell in some spots! #MAwx   :@mscelainyous pic.twitter.com/2nmVy99AZa|# FLOODING  NEAR BOSTON Heavy rain put the town of Lynn, MA under water this morning. Nearly 5" fell in some spots! #MAwx   :@mscelainyous |false|914113874340614149|/WeatherNation/status/914113874340614149|Lynn, MA|42.466763|-70.9494939|
WeatherNation|2017-09-18 12:32:57|12|22|'It''s another day of rough surf along the eastern seaboard as Hurricane #Jose  churns in the Atlantic. pic.twitter.com/WYbbQOX4ng'|'It''s another day of rough surf along the eastern seaboard as Hurricane #Jose  churns in the Atlantic. '|false|909817531401093120|/WeatherNation/status/909817531401093120||||
WeatherNation|2017-09-06 08:15:04|0|1|Sorry to see this storm damage. Our thoughts are with you. May @WeatherNation  use this video on air and online with full credit to you?|Sorry to see this storm damage. Our thoughts are with you. May @WeatherNation  use this video on air and online with full credit to you?|false|905403977784672257|/WeatherNation/status/905403977784672257||||
WeatherNation|2017-10-13 17:38:01|3|2|'It''s been a busy hurricane season with numerous storms, rapid intensification & multiple landfalls. A Q&A w/ NHC - __NEWLINE__ http://bit.ly/2wUHoGS   pic.twitter.com/bUQMZkbb6c'|'It''s been a busy hurricane season with numerous storms, rapid intensification & multiple landfalls. A Q&A w/ NHC - __NEWLINE__    '|false|918954000698949632|/WeatherNation/status/918954000698949632||||
WeatherNation|2017-10-04 11:47:56|3|8|Thunderstorms produced heavy rain and gusty winds across much of Texas Tuesday. pic.twitter.com/ftXFgEWqVY|Thunderstorms produced heavy rain and gusty winds across much of Texas Tuesday. |false|915604409270390784|/WeatherNation/status/915604409270390784||||
WeatherNation|2017-09-18 20:25:42|44|27|# Maria  ahora es un huracán de categoría 5. Este es una tormenta de peligro máximo. pic.twitter.com/uhVyVvX1Sa|# Maria  ahora es un huracán de categoría 5. Este es una tormenta de peligro máximo. |false|909936502150381569|/WeatherNation/status/909936502150381569||||
WeatherNation|2017-10-11 08:50:34|32|29|NEW VIDEO:  From Sonoma County shows how devastating these fires have been. DO NOT drive through fires - leave it to authorities. #Fire pic.twitter.com/JmZV01bWn0|NEW VIDEO:  From Sonoma County shows how devastating these fires have been. DO NOT drive through fires - leave it to authorities. #Fire |false|918096485685764096|/WeatherNation/status/918096485685764096||||
WeatherNation|2017-10-02 17:39:43|0|0|Hi Megan. Great video. May we use this video on air and online with credit to you?|Hi Megan. Great video. May we use this video on air and online with credit to you?|false|914968162227044352|/WeatherNation/status/914968162227044352||||
WeatherNation|2017-09-30 09:43:28|0|1|'It''s a suburb of Boston, MA. On the northeast side of the City.'|'It''s a suburb of Boston, MA. On the northeast side of the City.'|false|914123533092921345|/WeatherNation/status/914123533092921345|Boston, MA|42.3602534|-71.0582912|
WeatherNation|2017-09-25 19:22:42|10|9|A look at the October forecast from the @NWSCPC  - __NEWLINE__ http://bit.ly/2jYRSTR   pic.twitter.com/l7DD9Xwhtu|A look at the October forecast from the @NWSCPC  - __NEWLINE__    |false|912457362111426560|/WeatherNation/status/912457362111426560||||
WeatherNation|2017-10-24 12:14:36|11|9|Record heat in So. California - the @Dodgers  & @Astros  will likely play the hottest World Series game tonight__NEWLINE____NEWLINE__ http://bit.ly/2y1P8f0   pic.twitter.com/cPrHEvngmh|Record heat in So. California - the @Dodgers  & @Astros  will likely play the hottest World Series game tonight__NEWLINE____NEWLINE__    |false|922858875791003649|/WeatherNation/status/922858875791003649||||
WeatherNation|2017-10-05 23:43:51|12|7|A Hurricane, Tropical Storm and Storm Surge Watches have been issued ahead of #TropicalStormNate . http://bit.ly/2gfwCVq  |A Hurricane, Tropical Storm and Storm Surge Watches have been issued ahead of #TropicalStormNate .   |false|916146960297377797|/WeatherNation/status/916146960297377797||||
WeatherNation|2017-09-10 17:02:08|0|1|Yes, thank you again for clarifying!|Yes, thank you again for clarifying!|false|906986171024027648|/WeatherNation/status/906986171024027648||||
WeatherNation|2017-09-06 12:57:45|6|31|Our team working hard to keep you informed through #Irma . Stick with us for continuing coverage pic.twitter.com/T1Cie89SGa|Our team working hard to keep you informed through #Irma . Stick with us for continuing coverage |false|905475118125563904|/WeatherNation/status/905475118125563904||||
WeatherNation|2017-10-31 18:41:19|14|41|Frightful trick-or-treat weather in Houghton, MI as heavy lake-effect snow showers blow through. pic.twitter.com/w7uOIL8370|Frightful trick-or-treat weather in Houghton, MI as heavy lake-effect snow showers blow through. |false|925492911302524928|/WeatherNation/status/925492911302524928|Houghton, MI|47.121872|-88.569012|
WeatherNation|2017-10-07 07:59:48|56|41|# HurricaneNate  LATEST: Winds have gone up to 85 mph. Still expecting 90 mph winds at landfall overnight. Follow @WeatherNation  for more. pic.twitter.com/kmaoNHkUXu|# HurricaneNate  LATEST: Winds have gone up to 85 mph. Still expecting 90 mph winds at landfall overnight. Follow @WeatherNation  for more. |false|916634158427922432|/WeatherNation/status/916634158427922432|HurricaneNate , LA|||
WeatherNation|2017-09-15 23:48:19|6|19|Fall-like weather makes a return to the High Plains this weekend with a chance of #snow  in the higher elevations. #WYwx pic.twitter.com/U2LFPfkOhX|Fall-like weather makes a return to the High Plains this weekend with a chance of #snow  in the higher elevations. #WYwx |false|908900327440531456|/WeatherNation/status/908900327440531456||||
WeatherNation|2017-09-27 09:53:41|10|19|This day in weather history: Denver was hit hard from an early season snowstorm. #weatherhistory  #denver  #weather  #WeatherNation pic.twitter.com/BAgNpaiTQp|This day in weather history: Denver was hit hard from an early season snowstorm. #weatherhistory  #denver  #weather  #WeatherNation |false|913038941208461312|/WeatherNation/status/913038941208461312||||
WeatherNation|2017-10-21 18:26:44|10|22|'Severe weather makes it''s way through the plains Saturday evening. Some locations in #Oklahoma  are reporting baseball sized hail. #KSwx pic.twitter.com/TcJXbDinp7'|'Severe weather makes it''s way through the plains Saturday evening. Some locations in #Oklahoma  are reporting baseball sized hail. #KSwx '|false|921865363255468032|/WeatherNation/status/921865363255468032||||
WeatherNation|2017-10-12 17:46:54|6|13|A sign of hope in the Florida Keys. Our own meteorologist Logan Poole is there & will bring stories of recovery on WeatherNation #KeysStrong pic.twitter.com/X5CsghwVeu|A sign of hope in the Florida Keys. Our own meteorologist Logan Poole is there & will bring stories of recovery on WeatherNation #KeysStrong |false|918593847227187201|/WeatherNation/status/918593847227187201||||
WeatherNation|2017-09-10 04:25:54|28|24|Wind & rain are lashing Florida early on this Sunday.  Category 4 Hurricane #Irma  should make landfall in the Keys at around 7 a.m. ET. pic.twitter.com/na0AJohFQ7|Wind & rain are lashing Florida early on this Sunday.  Category 4 Hurricane #Irma  should make landfall in the Keys at around 7 a.m. ET. |false|906795858712084482|/WeatherNation/status/906795858712084482||||
WeatherNation|2017-09-19 23:55:48|5|5|A Severe Thunderstorm Watch is out until 5 AM; the threat is large hail & gusty winds for Minnesota #MNwx  Tornado Watch expires at midnight pic.twitter.com/ZiZaZ3EPH5|A Severe Thunderstorm Watch is out until 5 AM; the threat is large hail & gusty winds for Minnesota #MNwx  Tornado Watch expires at midnight |false|910351762258845696|/WeatherNation/status/910351762258845696||||
WeatherNation|2017-10-05 22:41:35|4|7|A look at the hurricane history in New Orleans and how the community has adapted to hurricanes   http://bit.ly/2yslHCA   pic.twitter.com/C0E63j27sp|A look at the hurricane history in New Orleans and how the community has adapted to hurricanes      |false|916131289723494402|/WeatherNation/status/916131289723494402||||
WeatherNation|2017-09-08 13:50:43|27|21|Hurricane #Irma  has strengthened. Now has max winds of 155 mph...forecast to remain a Category 4 Storm pic.twitter.com/EJrYdQ9ZqO|Hurricane #Irma  has strengthened. Now has max winds of 155 mph...forecast to remain a Category 4 Storm |false|906213221928808448|/WeatherNation/status/906213221928808448||||
WeatherNation|2017-10-26 00:34:36|1|3|The summer sizzle continues in Los Angeles, CA.  __NEWLINE____NEWLINE__Record breaking temperatures scorched the southern regions of CA Wednesday afternoon. pic.twitter.com/ysSqaknWKd|The summer sizzle continues in Los Angeles, CA.  __NEWLINE____NEWLINE__Record breaking temperatures scorched the southern regions of CA Wednesday afternoon. |false|923407490586361856|/WeatherNation/status/923407490586361856|Los Angeles, CA|34.0536834|-118.2427669|
WeatherNation|2017-09-07 01:45:05|87|56|The destruction for much of the US Virgin Islands is devastating. #HurricaneIrma  is still a cat 5 and could bring more catastrophic damage. pic.twitter.com/ScYmU3pVrm|The destruction for much of the US Virgin Islands is devastating. #HurricaneIrma  is still a cat 5 and could bring more catastrophic damage. |false|905668221633675264|/WeatherNation/status/905668221633675264||||
WeatherNation|2017-09-03 14:28:59|0|2|@ WeatherNation  would like to use a portion of this clip.  Can you provide the city, the spelling of his name, and his rank?|@ WeatherNation  would like to use a portion of this clip.  Can you provide the city, the spelling of his name, and his rank?|false|904410913729519616|/WeatherNation/status/904410913729519616||||
WeatherNation|2017-09-29 12:19:04|12|29|'It was a brisk morning at @YellowstoneNPS  this morning. What''s it like where you are? pic.twitter.com/frN9QvU3PC'|'It was a brisk morning at @YellowstoneNPS  this morning. What''s it like where you are? '|false|913800301026480128|/WeatherNation/status/913800301026480128||||
WeatherNation|2017-09-05 08:09:38|115|82|# IRMA  UP TO A CATEGORY 5 HURRICANE WITH SUSTAINED WINDS OF 175 MPH! This is very dangerous and life-threatening. Take this seriously. pic.twitter.com/BGsHPKh0eZ|# IRMA  UP TO A CATEGORY 5 HURRICANE WITH SUSTAINED WINDS OF 175 MPH! This is very dangerous and life-threatening. Take this seriously. |false|905040221292470273|/WeatherNation/status/905040221292470273||||
WeatherNation|2017-09-22 01:01:34|25|69|SLOW MOTION SNOW - Looking more like a Winter Wonderland in parts of California! Are you ready for more? #cawx pic.twitter.com/MMcbaKjlYs|SLOW MOTION SNOW - Looking more like a Winter Wonderland in parts of California! Are you ready for more? #cawx |false|911093088700874752|/WeatherNation/status/911093088700874752||||
WeatherNation|2017-09-09 21:57:52|0|0|Great video. Where was this taken? Can we share this on @weathernation ?|Great video. Where was this taken? Can we share this on @weathernation ?|false|906698206091739136|/WeatherNation/status/906698206091739136||||
WeatherNation|2017-10-10 10:25:37|8|8|# Tulsa  saw storms roll through last night, now the threat of severe weather moves to the Mississippi and Ohio river valleys. #severeweather pic.twitter.com/f12rpsNMem|# Tulsa  saw storms roll through last night, now the threat of severe weather moves to the Mississippi and Ohio river valleys. #severeweather |false|917758018225299456|/WeatherNation/status/917758018225299456||||
WeatherNation|2017-10-03 17:50:00|13|16|Plans to leaf peep soon? Have a lookie, lookie at when and where the peak #fall  color will be over the next few weeks! #HappyFall pic.twitter.com/whQdNcLXUI|Plans to leaf peep soon? Have a lookie, lookie at when and where the peak #fall  color will be over the next few weeks! #HappyFall |false|915333137760002048|/WeatherNation/status/915333137760002048||||
WeatherNation|2017-09-20 06:12:16|33|41|'It''s hard to find words to imagine what #PuertoRico  will look like after #Maria . pic.twitter.com/dXqF7jdOLZ'|'It''s hard to find words to imagine what #PuertoRico  will look like after #Maria . '|false|910446504854265856|/WeatherNation/status/910446504854265856||||
WeatherNation|2017-10-11 11:13:40|11|2|Weather conditions are not improving for Californai wildfires #CAwx http://bit.ly/2gbAr1b  |Weather conditions are not improving for Californai wildfires #CAwx   |false|918132499741421568|/WeatherNation/status/918132499741421568||||
WeatherNation|2017-10-16 11:12:12|80|104|Post-Tropical Cyclone #Ophelia  battered the coast of Ireland Monday with large waves and powerful wind gusts. pic.twitter.com/5Peu2sOdrl|Post-Tropical Cyclone #Ophelia  battered the coast of Ireland Monday with large waves and powerful wind gusts. |false|919944070075531266|/WeatherNation/status/919944070075531266||||
WeatherNation|2017-10-09 18:29:51|12|20|It was a brisk morning at the #Albuquerque  International #BalloonFiesta2017 ​, but all was clear for launch! pic.twitter.com/uFW8DyGSVs|It was a brisk morning at the #Albuquerque  International #BalloonFiesta2017 ​, but all was clear for launch! |false|917517491592503296|/WeatherNation/status/917517491592503296||||
WeatherNation|2017-09-20 02:41:54|88|77|The Goes-16 Satellite from @NOAASatellites  captured stunning images of the eye of #HurricaneMaria . This is a powerful catagory 5 storm. pic.twitter.com/6gV4cZoJbV|The Goes-16 Satellite from @NOAASatellites  captured stunning images of the eye of #HurricaneMaria . This is a powerful catagory 5 storm. |false|910393561765445632|/WeatherNation/status/910393561765445632||||
WeatherNation|2017-09-05 12:27:26|19|17|The latest on Irma: category 5, 180 mph winds, recording setting already. More on where it may go & what to expect -  http://bit.ly/2wC3Gzp   pic.twitter.com/COJ5Gaj5ZU|The latest on Irma: category 5, 180 mph winds, recording setting already. More on where it may go & what to expect -     |false|905105098661093376|/WeatherNation/status/905105098661093376||||
WeatherNation|2017-09-08 23:15:31|90|63|BREAKING NEWS - #Irma  regains strength and makes landfall in Cuba as a Category 5 hurricane. Stay with us for more this hour. pic.twitter.com/ISnfJJmdUn|BREAKING NEWS - #Irma  regains strength and makes landfall in Cuba as a Category 5 hurricane. Stay with us for more this hour. |false|906355357651316736|/WeatherNation/status/906355357651316736||||
WeatherNation|2017-09-26 12:01:25|0|1|Very cool! Thanks for sharing!|Very cool! Thanks for sharing!|false|912708697591185408|/WeatherNation/status/912708697591185408||||
WeatherNation|2017-10-05 00:15:52|4|12|'Its fall ya''ll!  The @FafAirsoft  pumpkin patch is open in Parker, CO. Want your fall forecast? Download our app for personalized weather. pic.twitter.com/o2ikZmYK7R'|'Its fall ya''ll!  The @FafAirsoft  pumpkin patch is open in Parker, CO. Want your fall forecast? Download our app for personalized weather. '|false|915792631086465024|/WeatherNation/status/915792631086465024|Parker, CO|39.5184514|-104.7612638|
WeatherNation|2017-10-11 17:37:31|35|21|AERIAL FOOTAGE: View of a #SantaRosa , #California ​ neighborhood wiped out by the #wildfires . pic.twitter.com/Pf4PQkVL6k|AERIAL FOOTAGE: View of a #SantaRosa , #California ​ neighborhood wiped out by the #wildfires . |false|918229098521968640|/WeatherNation/status/918229098521968640||||
WeatherNation|2017-11-01 17:46:24|0|1|We appreciate it!|We appreciate it!|false|925841480777850880|/WeatherNation/status/925841480777850880||||
WeatherNation|2017-09-10 16:15:30|7|10|'.@MartinFLSheriff ''s deputies say that they safely rescued the two stranded boaters.   #Irma http://bit.ly/2xe9aB8  '|'.@MartinFLSheriff ''s deputies say that they safely rescued the two stranded boaters.   #Irma   '|false|906974434463948800|/WeatherNation/status/906974434463948800||||
WeatherNation|2017-09-03 14:16:34|35|56|'# Harvey  may be gone but recovery cont''s for much of #TX  & #LA . Nat''l Guard & Volunteers still working around the clock__NEWLINE__Credit: @TXMilitary pic.twitter.com/6Jjk93eJeO'|'# Harvey  may be gone but recovery cont''s for much of #TX  & #LA . Nat''l Guard & Volunteers still working around the clock__NEWLINE__Credit: @TXMilitary '|false|904407789123940352|/WeatherNation/status/904407789123940352||||
WeatherNation|2017-10-29 12:52:02|0|0|Love it! Thanks so much, Krista!|Love it! Thanks so much, Krista!|false|924680235349565440|/WeatherNation/status/924680235349565440||||
WeatherNation|2017-09-11 16:51:34|34|41|The scene in #Savannah  this afternoon as #Irma  moved through the area - Tropical Storm & Storm Surge Warning in effect for the city pic.twitter.com/NRzfxvPNH9|The scene in #Savannah  this afternoon as #Irma  moved through the area - Tropical Storm & Storm Surge Warning in effect for the city |false|907345898899832832|/WeatherNation/status/907345898899832832||||
WeatherNation|2017-09-10 23:16:36|10|17|EARLIER TODAY - The view from Bradenton, FL as Hurricane #Irma  moved through southwest Florida #flwx pic.twitter.com/p0EOnAhmLY|EARLIER TODAY - The view from Bradenton, FL as Hurricane #Irma  moved through southwest Florida #flwx |false|907080405970337792|/WeatherNation/status/907080405970337792|Bradenton, FL|27.4989278|-82.5748194|
WeatherNation|2017-09-16 13:50:45|66|81|Tropical Depression 15 forms in the Atlantic, likely to become a tropical storm later today. If so, #Maria  will be the name #TD15 pic.twitter.com/mXCbt77nlI|Tropical Depression 15 forms in the Atlantic, likely to become a tropical storm later today. If so, #Maria  will be the name #TD15 |false|909112333628186624|/WeatherNation/status/909112333628186624||||
WeatherNation|2017-09-17 11:27:41|12|33|# UPDATE : #Lee  has been downgraded to a Tropical Depression. This storm will likely weaken over the next few days. pic.twitter.com/UYVPDpkHV4|# UPDATE : #Lee  has been downgraded to a Tropical Depression. This storm will likely weaken over the next few days. |false|909438718628438016|/WeatherNation/status/909438718628438016||||
WeatherNation|2017-09-22 16:53:06|17|22|'9/22 5 p.m: Here''s the latest forecast path for #HurricaneMaria  Ocean swells are reaching the U.S. coast with strong rip currents. pic.twitter.com/THnsxRrYwE'|'9/22 5 p.m: Here''s the latest forecast path for #HurricaneMaria  Ocean swells are reaching the U.S. coast with strong rip currents. '|false|911332550550814720|/WeatherNation/status/911332550550814720||||
WeatherNation|2017-10-28 10:32:07|0|0|Which platform are you watching us on? Thanks for letting us know!|Which platform are you watching us on? Thanks for letting us know!|false|924282635328749569|/WeatherNation/status/924282635328749569||||
WeatherNation|2017-10-09 23:53:37|48|41|A Spokesperson from @CAL_FIRE  says that October is historically the worst for #CaliforniaWildfires   pic.twitter.com/wEyUZT6oaI|A Spokesperson from @CAL_FIRE  says that October is historically the worst for #CaliforniaWildfires   |false|917598972432093184|/WeatherNation/status/917598972432093184||||
WeatherNation|2017-09-14 18:47:24|3|10|IN ONE WORD  - Describe what you think of when we talk about the upcoming chilly & snowy forecast. @GarofaloWX  & @SteveGlazier  share a few! pic.twitter.com/zhIwwZ5YEG|IN ONE WORD  - Describe what you think of when we talk about the upcoming chilly & snowy forecast. @GarofaloWX  & @SteveGlazier  share a few! |false|908462213299560448|/WeatherNation/status/908462213299560448||||
WeatherNation|2017-10-08 22:05:14|9|19|Winter weather returns to #Denver  Sunday night into Monday morning. The @NWSBoulder  explains who will see the most snowfall. #COwx pic.twitter.com/1q9dyKAHOP|Winter weather returns to #Denver  Sunday night into Monday morning. The @NWSBoulder  explains who will see the most snowfall. #COwx |false|917209308625899520|/WeatherNation/status/917209308625899520||||
WeatherNation|2017-09-10 15:38:33|57|59|IN THE EYE - Check out this live look from the eye of Hurricane #Irma  in Marco Island, FL #flwx pic.twitter.com/eDmu0Ga4Y5|IN THE EYE - Check out this live look from the eye of Hurricane #Irma  in Marco Island, FL #flwx |false|906965133997481984|/WeatherNation/status/906965133997481984|Marco Island, FL|25.9363356|-81.7156832|
WeatherNation|2017-09-06 18:56:01|5|9|For tips on how to prepare for #HurricaneIrma , click here: http://bit.ly/2wJiqLl  |For tips on how to prepare for #HurricaneIrma , click here:   |false|905565276040708096|/WeatherNation/status/905565276040708096||||
WeatherNation|2017-09-05 06:15:11|34|40|Latest update on #IRMA  - slight strengthening has occurred with winds now sustained at 150 mph! #Tropics pic.twitter.com/VSxNxcl7Je|Latest update on #IRMA  - slight strengthening has occurred with winds now sustained at 150 mph! #Tropics |false|905011420701401088|/WeatherNation/status/905011420701401088||||
WeatherNation|2017-10-26 00:40:48|2|12|A tropical wave in the Western Caribbean still has a moderate chance of development. It will give South Florida weekend showers/storms #FLwx pic.twitter.com/pOYeDTCkLT|A tropical wave in the Western Caribbean still has a moderate chance of development. It will give South Florida weekend showers/storms #FLwx |false|923409049042825216|/WeatherNation/status/923409049042825216||||
WeatherNation|2017-09-10 14:26:42|64|38|The northern eyewall of #Irma  is beginning to hit Marco Island, FL. #Naples  had a gust to 102 mph recently pic.twitter.com/F2hGgIfDFk|The northern eyewall of #Irma  is beginning to hit Marco Island, FL. #Naples  had a gust to 102 mph recently |false|906947054370406400|/WeatherNation/status/906947054370406400|Marco Island, FL|25.9363356|-81.7156832|
WeatherNation|2017-09-10 06:40:50|25|22|STORM SURGE CAN BE DEADLY: KNOW YOUR ZONE. #IRMA pic.twitter.com/j9S7AHmsIU|STORM SURGE CAN BE DEADLY: KNOW YOUR ZONE. #IRMA |false|906829814094454784|/WeatherNation/status/906829814094454784||||
WeatherNation|2017-10-24 08:42:47|6|9|'Today''s high temperature forecast #weather  #forecast  #WeatherNation pic.twitter.com/Z8d6dzlRyx'|'Today''s high temperature forecast #weather  #forecast  #WeatherNation '|false|922805569781579777|/WeatherNation/status/922805569781579777||||
WeatherNation|2017-09-16 18:18:50|1|9|Who are YOU rooting for on Sunday? https://twitter.com/garofalowx/sta tus/909179549396516864   …|Who are YOU rooting for on Sunday?  tus/909179549396516864   …|false|909179799066656769|/WeatherNation/status/909179799066656769||||
WeatherNation|2017-10-03 07:03:47|0|0|Thank you! We always love seeing your timelapses!|Thank you! We always love seeing your timelapses!|false|915170511516078080|/WeatherNation/status/915170511516078080||||
WeatherNation|2017-09-08 00:59:38|18|16|'**WATCHES & WARNINGS** Here''s the latest storm surge & hurricane warnings in Florida. What it means for you -  http://bit.ly/2gL4Srl    #flwx pic.twitter.com/TlSzrVBIVc'|'**WATCHES & WARNINGS** Here''s the latest storm surge & hurricane warnings in Florida. What it means for you -      #flwx '|false|906019171946815489|/WeatherNation/status/906019171946815489||||
WeatherNation|2017-09-13 09:51:30|14|28|'Say it isn''t snow! Winter Weather Alerts in place across parts of Idaho and Montana pic.twitter.com/G6u3iU8Yr8'|'Say it isn''t snow! Winter Weather Alerts in place across parts of Idaho and Montana '|false|907964960428269568|/WeatherNation/status/907964960428269568||||
WeatherNation|2017-10-20 11:58:03|4|11|Heavy rain and snow ahead for the Pacific Northwest this weekend: __NEWLINE__ http://bit.ly/2yC6egp   pic.twitter.com/1G7hJWaZE6|Heavy rain and snow ahead for the Pacific Northwest this weekend: __NEWLINE__    |false|921405157707075585|/WeatherNation/status/921405157707075585||||
WeatherNation|2017-10-05 19:08:00|15|23|The Harvest Moon is actually more special than you might think!__NEWLINE__The reason: http://bit.ly/2z1eRB8  |The Harvest Moon is actually more special than you might think!__NEWLINE__The reason:   |false|916077543232606208|/WeatherNation/status/916077543232606208||||
WeatherNation|2017-09-26 07:56:16|0|2|We have permission to use your videos as well with credit to the aforementioned? Thanks.|We have permission to use your videos as well with credit to the aforementioned? Thanks.|false|912647004919967745|/WeatherNation/status/912647004919967745||||
WeatherNation|2017-10-08 02:46:31|15|8|NEW: #Tornado  Watch extended until 10am CDT, now includes Montgomery, AL as well: #Nate  #ALwx  #FLwx  #MSwx pic.twitter.com/dR1sfaIrQP|NEW: #Tornado  Watch extended until 10am CDT, now includes Montgomery, AL as well: #Nate  #ALwx  #FLwx  #MSwx |false|916917706363768832|/WeatherNation/status/916917706363768832|Montgomery, AL|32.3669656|-86.3006485|
WeatherNation|2017-10-30 18:49:39|12|42|No tricks and plenty of treats for these deer in Michigan on the night before Halloween. pic.twitter.com/DXzBR9WT12|No tricks and plenty of treats for these deer in Michigan on the night before Halloween. |false|925132618714116096|/WeatherNation/status/925132618714116096||||
WeatherNation|2017-10-11 09:09:05|0|1|Hi Isaac, great photo! May @weathernation  have permission to use this photo on tv and online with full credit to you? Thanks!|Hi Isaac, great photo! May @weathernation  have permission to use this photo on tv and online with full credit to you? Thanks!|false|918101147449114626|/WeatherNation/status/918101147449114626||||
WeatherNation|2017-10-23 16:21:00|0|0|Thank you!|Thank you!|false|922558497002209280|/WeatherNation/status/922558497002209280||||
WeatherNation|2017-09-03 22:06:00|14|13|As #Irma  marches closer to the United States, it is important to know tropical weather terminology.__NEWLINE__Video:  http://bit.ly/2vx6749   pic.twitter.com/GJRLshAZER|As #Irma  marches closer to the United States, it is important to know tropical weather terminology.__NEWLINE__Video:     |false|904525926830006272|/WeatherNation/status/904525926830006272||||
WeatherNation|2017-09-04 16:06:00|12|13|The latest on #Irma , including a State of Emergency in Puerto Rico: pic.twitter.com/26bLLCaFG8|The latest on #Irma , including a State of Emergency in Puerto Rico: |false|904797716336611328|/WeatherNation/status/904797716336611328||||
WeatherNation|2017-10-27 23:59:43|8|25|It was a beautiful Friday afternoon in Salt Lake City, UT! #UTwx pic.twitter.com/4zHyaSDCm3|It was a beautiful Friday afternoon in Salt Lake City, UT! #UTwx |false|924123486573883392|/WeatherNation/status/924123486573883392|Salt Lake City, UT|40.7670126|-111.8904308|
WeatherNation|2017-10-17 17:53:13|2|4|'Blue Sky Over Denver:__NEWLINE__The weather has been warm and #sunny  across #Colorado  this week. It''ll continue into Friday! #COwx pic.twitter.com/2gHEXxca64'|'Blue Sky Over Denver:__NEWLINE__The weather has been warm and #sunny  across #Colorado  this week. It''ll continue into Friday! #COwx '|false|920407374745124865|/WeatherNation/status/920407374745124865||||
WeatherNation|2017-09-13 23:32:07|6|18|'EYE ON THE SKY - What do you see in this picture? Some of us think it''s a cat, others a fox. Maybe even a caterpillar? Photo: @EricVonHaden1 pic.twitter.com/rf4Qrh57c6'|'EYE ON THE SKY - What do you see in this picture? Some of us think it''s a cat, others a fox. Maybe even a caterpillar? Photo: @EricVonHaden1 '|false|908171477840650240|/WeatherNation/status/908171477840650240||||
WeatherNation|2017-10-09 15:47:37|58|35|The #TubbsFire  burning in Santa Rosa, CA has now claimed over 1500 structures. #Wildfires  continue to rage across the golden state. pic.twitter.com/BVj5zHV1vl|The #TubbsFire  burning in Santa Rosa, CA has now claimed over 1500 structures. #Wildfires  continue to rage across the golden state. |false|917476666594574336|/WeatherNation/status/917476666594574336|Santa Rosa, CA|38.4404675|-122.7144314|
WeatherNation|2017-09-07 01:57:12|22|26|Latest on #Irma : Winds lowered slightly to 180mph, pressure rises to 921mb. pic.twitter.com/DUnDAgBJ7p|Latest on #Irma : Winds lowered slightly to 180mph, pressure rises to 921mb. |false|905671272419344385|/WeatherNation/status/905671272419344385||||
WeatherNation|2017-09-20 06:49:50|12|15|# Maria  has officially made landfall in #PuertoRico|# Maria  has officially made landfall in #PuertoRico|false|910455956512714754|/WeatherNation/status/910455956512714754||||
WeatherNation|2017-10-11 22:15:13|12|12|Public information officer and Orange County firefighter  Captain Thanh Nguyen urges residents to prepare before a #wildfire  strikes. pic.twitter.com/dBN9B52IPY|Public information officer and Orange County firefighter  Captain Thanh Nguyen urges residents to prepare before a #wildfire  strikes. |false|918298981674885120|/WeatherNation/status/918298981674885120||||
WeatherNation|2017-09-15 17:17:54|36|74|'FIRST SNOW OF THE SEASON - Check out this snow from @Snowbird ! We''ll talk to them in our shows tonight about the impacts #utwx pic.twitter.com/h9sE99i8nZ'|'FIRST SNOW OF THE SEASON - Check out this snow from @Snowbird ! We''ll talk to them in our shows tonight about the impacts #utwx '|false|908802074866941952|/WeatherNation/status/908802074866941952||||
WeatherNation|2017-10-15 18:03:00|4|5|Heads up! #Frost  Advisory in effect tonight for portions of the midwest. #IAwx  #MOwx  #KSwx  #NEwx pic.twitter.com/Nh47w6JKqA|Heads up! #Frost  Advisory in effect tonight for portions of the midwest. #IAwx  #MOwx  #KSwx  #NEwx |false|919685061523279872|/WeatherNation/status/919685061523279872||||
WeatherNation|2017-09-11 16:52:43|2|7|@ NWSCharlestonSC  "Wilmington Island Rd. River side" is what the viewer said to us.|@ NWSCharlestonSC  "Wilmington Island Rd. River side" is what the viewer said to us.|false|907346189497987072|/WeatherNation/status/907346189497987072||||
