'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-09-08 10:00:01|1|4|The stock sales were executed on Aug. 1 and Aug. 2. Equifax said it discovered the hack on July 29.__NEWLINE____NEWLINE__ http://news3lv.com/news/nation-wo rld/equifax-says-executives-who-sold-stock-were-unaware-of-massive-security-breach   …|The stock sales were executed on Aug. 1 and Aug. 2. Equifax said it discovered the hack on July 29.__NEWLINE____NEWLINE__  rld/equifax-says-executives-who-sold-stock-were-unaware-of-massive-security-breach   …|false|906155164289118208|/News3LV/status/906155164289118208
News3LV|2017-10-24 10:44:21|1|0|On Monday, Trump ruled out changes to popular 401(k) retirement plans to help pay for the tax cut. http://news3lv.com/news/nation-wo rld/corker-says-congress-should-decide-tax-cuts-trump-fires-back   …|On Monday, Trump ruled out changes to popular 401(k) retirement plans to help pay for the tax cut.  rld/corker-says-congress-should-decide-tax-cuts-trump-fires-back   …|false|922836164377182208|/News3LV/status/922836164377182208
News3LV|2017-09-06 21:00:13|1|0|# BREAKING  @AP  United Nations says some 146,000 people have fled Myanmar into Bangladesh since violence erupted there Aug. 25|# BREAKING  @AP  United Nations says some 146,000 people have fled Myanmar into Bangladesh since violence erupted there Aug. 25|false|905596534024048640|/News3LV/status/905596534024048640
News3LV|2017-09-15 14:54:15|8|34|City of Henderson names new chief of police  http://bit.ly/2ycLADa   pic.twitter.com/rLIUTT7B76|City of Henderson names new chief of police     |false|908765925108719616|/News3LV/status/908765925108719616
News3LV|2017-10-21 17:27:02|5|6|Oregon teen nearly loses eye as e-cigarette explodes in his face http://bit.ly/2hVHsA9  |Oregon teen nearly loses eye as e-cigarette explodes in his face   |false|921850339958984704|/News3LV/status/921850339958984704
News3LV|2017-09-23 23:45:02|0|0|On the hunt: Lithuanians race to pick wild mushrooms  http://bit.ly/2ykZySK   pic.twitter.com/FWUYXfOUVb|On the hunt: Lithuanians race to pick wild mushrooms     |false|911798603537981440|/News3LV/status/911798603537981440
News3LV|2017-09-27 08:55:31|3|2|The @GoldenKnights  taking the ice for the first time at @TMobileArena  last night! Are you a hockey fan now? @KimNews3LV  @DanaNews3LV pic.twitter.com/6sGQsmFIiO|The @GoldenKnights  taking the ice for the first time at @TMobileArena  last night! Are you a hockey fan now? @KimNews3LV  @DanaNews3LV |false|913024304295559168|/News3LV/status/913024304295559168
News3LV|2017-10-24 08:39:16|1|4|Paul Weitz, 85, and also piloted the Skylab in the early 1970s http://news3lv.com/news/nation-wo rld/commander-of-1st-flight-of-space-shuttle-challenger-dies   …|Paul Weitz, 85, and also piloted the Skylab in the early 1970s  rld/commander-of-1st-flight-of-space-shuttle-challenger-dies   …|false|922804683160240129|/News3LV/status/922804683160240129
News3LV|2017-09-29 23:30:00|2|3|Sheriff Lombardo addresses incident between LVMPD and NFL star Michael Bennett__NEWLINE__ http://bit.ly/2yN0HDo   pic.twitter.com/zDl8V0114O|Sheriff Lombardo addresses incident between LVMPD and NFL star Michael Bennett__NEWLINE__    |false|913969150665428993|/News3LV/status/913969150665428993
News3LV|2017-10-09 02:19:57|7|12|One week later, community continues attempts to heal after Strip massacre  http://bit.ly/2g4M5L8   pic.twitter.com/Od3dYo3JAw|One week later, community continues attempts to heal after Strip massacre     |false|917273407380529152|/News3LV/status/917273407380529152
News3LV|2017-10-25 16:46:50|2|5|# BREAKING  Man suspected in two local bank robberies arrested in Laughlin  http://bit.ly/2lg0oyt   pic.twitter.com/kssPohfyur|# BREAKING  Man suspected in two local bank robberies arrested in Laughlin     |false|923289773673914368|/News3LV/status/923289773673914368
News3LV|2017-10-02 08:43:39|30|16|UPDATE: 406 were sent to area hospitals. An off-duty LVMPD officer was killed in the shooting. http://news3lv.com/news/local/rep orts-of-multiple-people-shot-at-music-festival-on-las-vegas-strip   …|UPDATE: 406 were sent to area hospitals. An off-duty LVMPD officer was killed in the shooting.  orts-of-multiple-people-shot-at-music-festival-on-las-vegas-strip   …|false|914833254498189312|/News3LV/status/914833254498189312
News3LV|2017-10-13 02:30:01|3|4|Mass shooting victim will have bullet fragments in her brain "forever".  http://bit.ly/2ykXj4z   pic.twitter.com/qxxp94wFuU|Mass shooting victim will have bullet fragments in her brain "forever".     |false|918725492215373824|/News3LV/status/918725492215373824
News3LV|2017-09-27 19:44:04|0|1|Rep. Dina Titus talks North Korea, the National Anthem, and more__NEWLINE__ http://bit.ly/2fQZ4wG   pic.twitter.com/cyvd7crAHb|Rep. Dina Titus talks North Korea, the National Anthem, and more__NEWLINE__    |false|913187516760465409|/News3LV/status/913187516760465409
News3LV|2017-10-03 23:00:01|12|30|Las Vegas couple says 'thank you' to woman who helped their daughter escape shooting__NEWLINE__ http://bit.ly/2xXb3lL   pic.twitter.com/gCxrjA7gW1|Las Vegas couple says 'thank you' to woman who helped their daughter escape shooting__NEWLINE__    |false|915411155031433216|/News3LV/status/915411155031433216
News3LV|2017-10-10 00:18:44|2|1|# DEVELOPING  Domestic violence incident triggers evacuations at northeast apartment complex  http://bit.ly/2kBW1NT   pic.twitter.com/12tgTtYARq|# DEVELOPING  Domestic violence incident triggers evacuations at northeast apartment complex     |false|917605290748526592|/News3LV/status/917605290748526592
News3LV|2017-09-29 22:30:00|1|3|Gaming fans line up around the valley for release of Nintendo Super NES Classic__NEWLINE__ http://bit.ly/2ydNfvm   pic.twitter.com/KPUTKFZqO8|Gaming fans line up around the valley for release of Nintendo Super NES Classic__NEWLINE__    |false|913954048876978176|/News3LV/status/913954048876978176
News3LV|2017-09-26 10:26:52|0|0|DEVELOPING  http://news3lv.com/news/local/sch ool-bus-involved-in-apparent-hit-and-run-near-valley-high-school   …|DEVELOPING   ool-bus-involved-in-apparent-hit-and-run-near-valley-high-school   …|false|912684902767669249|/News3LV/status/912684902767669249
News3LV|2017-10-09 16:05:41|0|0|Celebrate National Pasta Month with the perfect Italian dish at Carmine's__NEWLINE__ http://bit.ly/2y5YvJW   pic.twitter.com/kVAk3oBgHc|Celebrate National Pasta Month with the perfect Italian dish at Carmine's__NEWLINE__    |false|917481211915788288|/News3LV/status/917481211915788288
News3LV|2017-09-14 23:00:01|2|0|CCSD superintendent partly blaming budget deficit on marijuana tax money distribution__NEWLINE__ http://bit.ly/2x0Fjg0   pic.twitter.com/E8OnfdA4Vr|CCSD superintendent partly blaming budget deficit on marijuana tax money distribution__NEWLINE__    |false|908525783546781698|/News3LV/status/908525783546781698
News3LV|2017-09-27 11:15:00|2|0|“Sexual assault occurs when attention whores (eg: you) need extra sympathy and decide to cry raep,” the flyer read http://news3lv.com/news/nation-wo rld/university-fake-flyer-mocking-sexual-assault-posted-around-college-campus   …|“Sexual assault occurs when attention whores (eg: you) need extra sympathy and decide to cry raep,” the flyer read  rld/university-fake-flyer-mocking-sexual-assault-posted-around-college-campus   …|false|913059406199304192|/News3LV/status/913059406199304192
News3LV|2017-10-01 01:26:38|2|0|# BREAKING  Police confirm the pedestrians killed on DI east of Nellis were between ages of 9 and 17  http://bit.ly/2xHBqga   pic.twitter.com/Tklo1UAvo5|# BREAKING  Police confirm the pedestrians killed on DI east of Nellis were between ages of 9 and 17     |false|914360888068497408|/News3LV/status/914360888068497408
News3LV|2017-10-17 15:07:52|1|0|GOP senator says bipartisan deal set on payments to health insurers; Trump in favor  http://bit.ly/2xO5FTv   pic.twitter.com/VuF9n4di0Q|GOP senator says bipartisan deal set on payments to health insurers; Trump in favor     |false|920365764405690368|/News3LV/status/920365764405690368
News3LV|2017-09-03 00:13:14|8|10|# DEVELOPING  @AP  Official: Magnitude 5.6 quake in North Korea was artificial and it's analyzing whether the North conducted a nuclear test|# DEVELOPING  @AP  Official: Magnitude 5.6 quake in North Korea was artificial and it's analyzing whether the North conducted a nuclear test|false|904195554682343424|/News3LV/status/904195554682343424
News3LV|2017-10-09 14:14:59|8|10|Officials update public on collection of property from Route 91 site https://www. pscp.tv/w/bKpiozEwMzk0 OTN8MXZPeHdPWGFRa1B4Qmk1jCyzKksk7EJCsElLyI3M2KgZgy6WEOsD0rxKyWHc   …|Officials update public on collection of property from Route 91 site  pscp.tv/w/bKpiozEwMzk0 OTN8MXZPeHdPWGFRa1B4Qmk1jCyzKksk7EJCsElLyI3M2KgZgy6WEOsD0rxKyWHc   …|false|917453351435902976|/News3LV/status/917453351435902976
News3LV|2017-10-27 09:39:44|0|1|LIVE NOW: Attorney General Jeff Sessions speaks about the opioid crisis. http://news3lv.com/news/nation-wo rld/trump-calls-for-liberation-from-scourge-of-drug-addiction   …|LIVE NOW: Attorney General Jeff Sessions speaks about the opioid crisis.  rld/trump-calls-for-liberation-from-scourge-of-drug-addiction   …|false|923907063956193280|/News3LV/status/923907063956193280
News3LV|2017-10-03 15:30:39|0|0|Defense tries to cast doubt on case against Benghazi suspect http://bit.ly/2xe1lMY  |Defense tries to cast doubt on case against Benghazi suspect   |false|915298068932599808|/News3LV/status/915298068932599808
News3LV|2017-09-04 20:46:20|2|0|# DEVELOPING  Police investigating stabbing outside of Walgreens near downtown Las Vegas__NEWLINE__ http://bit.ly/2eEQ54l   pic.twitter.com/OJvQSIUjS5|# DEVELOPING  Police investigating stabbing outside of Walgreens near downtown Las Vegas__NEWLINE__    |false|904868265263955968|/News3LV/status/904868265263955968
News3LV|2017-09-13 11:57:55|0|4|Watch: Deputy sings, dances with elderly woman frightened by Hurricane Irma http://bit.ly/2y6n0n4  |Watch: Deputy sings, dances with elderly woman frightened by Hurricane Irma   |false|907996772932321282|/News3LV/status/907996772932321282
News3LV|2017-09-12 22:30:00|2|2|Miami football team stranded in Las Vegas takes to the parking lot for practice__NEWLINE__ http://bit.ly/2eV6z50   pic.twitter.com/DVKuevou2A|Miami football team stranded in Las Vegas takes to the parking lot for practice__NEWLINE__    |false|907793455920934912|/News3LV/status/907793455920934912
News3LV|2017-09-07 14:28:46|0|0|WATCH LIVE: House Armed Services Committee talks USS Fitzgerald, McCain__NEWLINE__ http://bit.ly/2eOXTRc  |WATCH LIVE: House Armed Services Committee talks USS Fitzgerald, McCain__NEWLINE__   |false|905860412205236224|/News3LV/status/905860412205236224
News3LV|2017-10-17 15:41:52|3|2|Which Halloween costumes do you find the most offensive?|Which Halloween costumes do you find the most offensive?|false|920374320924258304|/News3LV/status/920374320924258304
News3LV|2017-09-19 13:49:50|0|1|That green glow behind the mountains is not always the Northern Lights  http://bit.ly/2jGHFLv   pic.twitter.com/zgInWaZKVD|That green glow behind the mountains is not always the Northern Lights     |false|910199268329242624|/News3LV/status/910199268329242624
News3LV|2017-10-10 22:31:38|1|2|US out of World Cup contention with 2-1 loss at Trinidad  http://bit.ly/2yaWaed   pic.twitter.com/lRUDi87S6S|US out of World Cup contention with 2-1 loss at Trinidad     |false|917940726515752960|/News3LV/status/917940726515752960
News3LV|2017-09-12 14:28:54|0|0|Viva Mexico returns to China Poblano for Mexican Independence Day__NEWLINE__ http://bit.ly/2wXqCYA   pic.twitter.com/yupaK9aqQe|Viva Mexico returns to China Poblano for Mexican Independence Day__NEWLINE__    |false|907672381463814144|/News3LV/status/907672381463814144
News3LV|2017-09-22 22:30:01|0|0|Addressing the budget shortfall, CCSD holds question and answer forum.__NEWLINE__ http://bit.ly/2xASxzI   pic.twitter.com/wH7UGPtXZA|Addressing the budget shortfall, CCSD holds question and answer forum.__NEWLINE__    |false|911417338007867399|/News3LV/status/911417338007867399
News3LV|2017-10-23 11:54:51|0|1|Here are 3 Halloween makeup looks you can pull off last-minute  http://bit.ly/2yMcKn9   pic.twitter.com/55QkalnrEC|Here are 3 Halloween makeup looks you can pull off last-minute     |false|922491518325100545|/News3LV/status/922491518325100545
News3LV|2017-10-31 09:11:40|0|0|The father and stepmother were being held Tuesday on charges of injury to a child.  http://news3lv.com/news/nation-wo rld/warrant-punished-child-forced-to-brush-teeth-with-cat-feces   …|The father and stepmother were being held Tuesday on charges of injury to a child.   rld/warrant-punished-child-forced-to-brush-teeth-with-cat-feces   …|false|925349554987327488|/News3LV/status/925349554987327488
News3LV|2017-10-23 09:41:23|1|0|The aftermath of an early-morning crash at Durango and Patrick. The car smashed through a bus shelter, destroying it  http://bit.ly/2hZY21B   pic.twitter.com/X293J3qEXx|The aftermath of an early-morning crash at Durango and Patrick. The car smashed through a bus shelter, destroying it     |false|922457930649059330|/News3LV/status/922457930649059330
News3LV|2017-10-25 17:21:47|5|14|Gospel superstar @ImEricaCampbell  talks new album and more http://bit.ly/2y7LPxR  |Gospel superstar @ImEricaCampbell  talks new album and more   |false|923298566902124544|/News3LV/status/923298566902124544
News3LV|2017-09-20 14:30:02|1|0|Telling sign of heroin epidemic: Seattle-area county runs out of needle cleanup kits  http://bit.ly/2hgNNsW   pic.twitter.com/33VKlPnj3n|Telling sign of heroin epidemic: Seattle-area county runs out of needle cleanup kits     |false|910571772126183424|/News3LV/status/910571772126183424
News3LV|2017-09-11 10:15:27|0|1|The eye of the storm is approximately 105 miles northwest of Tampa and 30 miles northeast of Cedar Key http://news3lv.com/news/nation-wo rld/irma-downgraded-to-a-tropical-storm   …|The eye of the storm is approximately 105 miles northwest of Tampa and 30 miles northeast of Cedar Key  rld/irma-downgraded-to-a-tropical-storm   …|false|907246211593150464|/News3LV/status/907246211593150464
News3LV|2017-09-14 15:52:04|6|15|Local paramedics provide aid to Harvey victims, adopt homeless dog named 'Houston'  http://bit.ly/2h4oI4p   pic.twitter.com/5ypcSdxW0J|Local paramedics provide aid to Harvey victims, adopt homeless dog named 'Houston'     |false|908418086469906432|/News3LV/status/908418086469906432
News3LV|2017-10-20 10:26:28|0|11|Join us at 9 a.m. on-air and online to honor Officer Hartfield. #VegasSTRONG pic.twitter.com/n528HG2cVd|Join us at 9 a.m. on-air and online to honor Officer Hartfield. #VegasSTRONG |false|921382113328242690|/News3LV/status/921382113328242690
News3LV|2017-09-11 09:27:33|0|4|http://news3lv.com/news/nation-wo rld/live-911-remembrance-ceremonies-in-washington-dc   …| rld/live-911-remembrance-ceremonies-in-washington-dc   …|false|907234156102299651|/News3LV/status/907234156102299651
News3LV|2017-10-04 13:39:48|3|23|Thank you for your love and kindness @KDCLasVegas . #VegasSTRONG   pic.twitter.com/wjphQjaDVI|Thank you for your love and kindness @KDCLasVegas . #VegasSTRONG   |false|915632560385933312|/News3LV/status/915632560385933312
News3LV|2017-09-11 13:18:32|1|1|Report: Billy Baldwin investigated over alleged Twitter threat toward Trump supporter  http://bit.ly/2wl47uI   pic.twitter.com/lZHjNuw7tc|Report: Billy Baldwin investigated over alleged Twitter threat toward Trump supporter     |false|907292285527744512|/News3LV/status/907292285527744512
News3LV|2017-09-12 11:22:34|1|1|Officials: 2-year-old shoots 4-year-old in Va.; child allegedly not treated right away pic.twitter.com/NNVs2RRbIf|Officials: 2-year-old shoots 4-year-old in Va.; child allegedly not treated right away |false|907625490998992896|/News3LV/status/907625490998992896
News3LV|2017-10-30 11:16:56|1|1|Woman wins hearts with weird voice-to-text comment on site http://bit.ly/2zQvkHW  |Woman wins hearts with weird voice-to-text comment on site   |false|925018690722062337|/News3LV/status/925018690722062337
News3LV|2017-09-15 14:05:32|3|8|Las Vegas Lowdown __PIPE__ San Gennaro Feast, Greek Food Festival, and St. Jude Walk/Run__NEWLINE__ http://bit.ly/2fcNYF7   pic.twitter.com/9Y7ccixEoJ|Las Vegas Lowdown __PIPE__ San Gennaro Feast, Greek Food Festival, and St. Jude Walk/Run__NEWLINE__    |false|908753667347460096|/News3LV/status/908753667347460096
News3LV|2017-10-30 13:29:46|0|6|DC court bars Trump from reversing transgender troops policy  http://bit.ly/2z2X2nE   pic.twitter.com/1iHhA8bgmg|DC court bars Trump from reversing transgender troops policy     |false|925052119173832704|/News3LV/status/925052119173832704
News3LV|2017-10-02 16:51:05|2|2|Programming Note: 'Days of Our Lives' will air at 3 a.m. Set your DVR.|Programming Note: 'Days of Our Lives' will air at 3 a.m. Set your DVR.|false|914955923298193408|/News3LV/status/914955923298193408
News3LV|2017-10-26 19:39:44|2|2|UPDATE: Three additional suspects arrested in staged automobile accident scheme. One suspect is a teenager.  http://bit.ly/2xd2UYr   pic.twitter.com/ZWHF3e6noG|UPDATE: Three additional suspects arrested in staged automobile accident scheme. One suspect is a teenager.     |false|923695672976539649|/News3LV/status/923695672976539649
News3LV|2017-09-07 17:49:10|1|2|# UPDATE  #weatherauthority  @KevinNews3LV  @ChloeNews3LV https://twitter.com/NWSVegas/statu s/905910315044483073   …|# UPDATE  #weatherauthority  @KevinNews3LV  @ChloeNews3LV  s/905910315044483073   …|false|905910844491317248|/News3LV/status/905910844491317248
News3LV|2017-09-12 09:55:52|0|0|Beijing is stepping up pressure on automakers to accelerate development of electrics.__NEWLINE__ http://news3lv.com/news/auto-matt ers/china-looks-at-ending-sales-of-gasoline-cars   …|Beijing is stepping up pressure on automakers to accelerate development of electrics.__NEWLINE__  ers/china-looks-at-ending-sales-of-gasoline-cars   …|false|907603671587753985|/News3LV/status/907603671587753985
News3LV|2017-09-13 10:58:52|1|3|Sandoval said Amazon has a huge presence in Nevada and he thinks officials would be interested in future expansion http://news3lv.com/news/local/nev ada-seeks-to-become-home-of-second-amazon-headquarters   …|Sandoval said Amazon has a huge presence in Nevada and he thinks officials would be interested in future expansion  ada-seeks-to-become-home-of-second-amazon-headquarters   …|false|907981912173449216|/News3LV/status/907981912173449216
News3LV|2017-10-05 17:10:25|4|6|Suspect identified in threats made to Centennial High School >> http://bit.ly/2fTlBMu  |Suspect identified in threats made to Centennial High School >>   |false|916047949863383041|/News3LV/status/916047949863383041
News3LV|2017-09-11 14:30:41|0|0|WATCH LIVE: White House press briefing  http://bit.ly/2jjgPcg   pic.twitter.com/pFMTHGFyer|WATCH LIVE: White House press briefing     |false|907310444687220737|/News3LV/status/907310444687220737
News3LV|2017-10-18 16:21:35|1|1|Family of slain sergeant says Trump showed 'disrespect'  http://bit.ly/2x5dVKz   pic.twitter.com/3gASy4flDw|Family of slain sergeant says Trump showed 'disrespect'     |false|920746703199731712|/News3LV/status/920746703199731712
News3LV|2017-11-01 10:44:06|0|0|The nurse was arrested for refusing to let an officer draw blood from an unconscious patient without a warrant  http://news3lv.com/news/local/uta h-nurse-wubbles-settles-over-hospital-arrest-money-will-help-release-body-cam-videos   …|The nurse was arrested for refusing to let an officer draw blood from an unconscious patient without a warrant   h-nurse-wubbles-settles-over-hospital-arrest-money-will-help-release-body-cam-videos   …|false|925735201552007168|/News3LV/status/925735201552007168
News3LV|2017-09-08 11:33:48|0|1|UPDATE: Charges filed against parents of child who died of self-inflicted gunshot wound  http://bit.ly/2wNrKzp   pic.twitter.com/md7pv68Qzi|UPDATE: Charges filed against parents of child who died of self-inflicted gunshot wound     |false|906178764710699008|/News3LV/status/906178764710699008
News3LV|2017-10-30 22:00:03|0|0|56-year-old man identified as Henderson bicyclist struck and killed__NEWLINE__ http://bit.ly/2xzYlXr   pic.twitter.com/m5V6EpqA8k|56-year-old man identified as Henderson bicyclist struck and killed__NEWLINE__    |false|925180535533658113|/News3LV/status/925180535533658113
News3LV|2017-09-05 19:09:35|1|1|# TRAFFICALERT  (4:03 p.m.): Crash on I-215 Westbound at I-15 Interchange, (Southern Beltway); left lane blocked|# TRAFFICALERT  (4:03 p.m.): Crash on I-215 Westbound at I-15 Interchange, (Southern Beltway); left lane blocked|false|905206304116965380|/News3LV/status/905206304116965380
News3LV|2017-10-17 17:56:05|0|0|# TrafficAuthority  (2:52 p.m.): Crash on I-215 Eastbound before Jones, Left shoulder blocked|# TrafficAuthority  (2:52 p.m.): Crash on I-215 Eastbound before Jones, Left shoulder blocked|false|920408096014344192|/News3LV/status/920408096014344192
News3LV|2017-10-24 19:28:20|1|1|# TrafficAuthority  (4:25 p.m.): Crash on I-15 Northbound before Charleston, Right shoulder blocked|# TrafficAuthority  (4:25 p.m.): Crash on I-15 Northbound before Charleston, Right shoulder blocked|false|922968028391686144|/News3LV/status/922968028391686144
News3LV|2017-09-09 18:40:47|1|0|# TRAFFICALERT  (3:32 p.m.): Crash on Valley View north of Desert Inn. Valley View CLOSED. Use other routes|# TRAFFICALERT  (3:32 p.m.): Crash on Valley View north of Desert Inn. Valley View CLOSED. Use other routes|false|906648607759130624|/News3LV/status/906648607759130624
News3LV|2017-10-24 14:51:17|2|1|Police officer on the run after breaking ankle monitor; police seen surrounding home http://bit.ly/2yG5glM  |Police officer on the run after breaking ankle monitor; police seen surrounding home   |false|922898305704542208|/News3LV/status/922898305704542208
News3LV|2017-10-26 16:05:29|0|1|Putting a spin on beauty products for National Pizza Month__NEWLINE__ http://bit.ly/2yOGcJD   pic.twitter.com/PuC8NVLSRF|Putting a spin on beauty products for National Pizza Month__NEWLINE__    |false|923641756167503872|/News3LV/status/923641756167503872
News3LV|2017-10-25 11:10:02|3|7|Chances are you've been to the Gilcrease Orchard or Nature Sanctuary if you went to school in Las Vegas http://news3lv.com/news/local/fou nder-of-gilcrease-orchard-dies-at-age-98   …|Chances are you've been to the Gilcrease Orchard or Nature Sanctuary if you went to school in Las Vegas  nder-of-gilcrease-orchard-dies-at-age-98   …|false|923205015908499456|/News3LV/status/923205015908499456
News3LV|2017-09-04 20:53:26|12|19|Well...maybe postpone a visit to Lake Mead... https://twitter.com/jbrownnews3lv/ status/904851697066848256   …|Well...maybe postpone a visit to Lake Mead...  status/904851697066848256   …|false|904870049416044544|/News3LV/status/904870049416044544
News3LV|2017-09-12 15:02:19|3|1|# DEVELOPING  @AP  Police have evacuated Barcelona's landmark Sagrada Familia cathedral amid anti-terrorism operation|# DEVELOPING  @AP  Police have evacuated Barcelona's landmark Sagrada Familia cathedral amid anti-terrorism operation|false|907680791957663744|/News3LV/status/907680791957663744
News3LV|2017-10-23 16:30:02|1|1|Rip-Off Alert: Account takeover fraud easy to pull, difficult to detect  http://bit.ly/2zxlfPU   pic.twitter.com/8qmunObCIa|Rip-Off Alert: Account takeover fraud easy to pull, difficult to detect     |false|922560771111788544|/News3LV/status/922560771111788544
News3LV|2017-10-10 15:34:34|11|15|BREAKING http://news3lv.com/news/local/las -vegas-51s-to-move-to-new-stadium-in-downtown-summerlin   …|BREAKING  -vegas-51s-to-move-to-new-stadium-in-downtown-summerlin   …|false|917835769129050112|/News3LV/status/917835769129050112
News3LV|2017-09-05 19:27:57|7|3|# DEVELOPING  @AP  Arizona Air National Guard officials say F-16 fighter crashes in southeastern Arizona; fate of the pilot isn't yet known|# DEVELOPING  @AP  Arizona Air National Guard officials say F-16 fighter crashes in southeastern Arizona; fate of the pilot isn't yet known|false|905210927045160960|/News3LV/status/905210927045160960
News3LV|2017-09-06 15:20:01|0|0|# BREAKING  @AP_Sports  FIFA: South Africa's World Cup qualifier vs Senegal to be replayed after referee banned for life for match manipulation|# BREAKING  @AP_Sports  FIFA: South Africa's World Cup qualifier vs Senegal to be replayed after referee banned for life for match manipulation|false|905510919588823040|/News3LV/status/905510919588823040
News3LV|2017-09-09 00:38:16|1|0|BREAKING: Pedestrian suffers critical injuries after being hit by a vehicle near Bonanza Road and Rancho Drive. http://bit.ly/2xSMeEJ  |BREAKING: Pedestrian suffers critical injuries after being hit by a vehicle near Bonanza Road and Rancho Drive.   |false|906376183545077761|/News3LV/status/906376183545077761
News3LV|2017-10-27 15:01:40|0|1|TOM'S TRIVIA __PIPE__ What one-time bootlegger became a leading Las Vegas philanthropist & Humanitarian of the Year?__NEWLINE__ENTER:  http://bit.ly/2nArGwk   pic.twitter.com/TJJklyQ6fZ|TOM'S TRIVIA __PIPE__ What one-time bootlegger became a leading Las Vegas philanthropist & Humanitarian of the Year?__NEWLINE__ENTER:     |false|923988083648839680|/News3LV/status/923988083648839680
News3LV|2017-10-24 16:55:46|0|1|# BREAKING  LVMPD officer taken to hospital after multi-vehicle crash near Maryland and Ogden  http://bit.ly/2yLGIXP   pic.twitter.com/3SVlgAA9xT|# BREAKING  LVMPD officer taken to hospital after multi-vehicle crash near Maryland and Ogden     |false|922929633506484224|/News3LV/status/922929633506484224
News3LV|2017-09-15 16:10:31|0|0|Rip-Off Alert __PIPE__ Protecting your information online from hackers__NEWLINE__ http://bit.ly/2faq0dA   pic.twitter.com/GFVD5ezTeu|Rip-Off Alert __PIPE__ Protecting your information online from hackers__NEWLINE__    |false|908785119929950208|/News3LV/status/908785119929950208
News3LV|2017-10-23 09:11:01|2|1|Maria Sullivan’s 13-day-old baby was beaten to death in September  http://news3lv.com/news/nation-wo rld/woman-wanted-for-murder-of-13-day-old-child-arrested-in-georgia   …|Maria Sullivan’s 13-day-old baby was beaten to death in September   rld/woman-wanted-for-murder-of-13-day-old-child-arrested-in-georgia   …|false|922450285624283136|/News3LV/status/922450285624283136
News3LV|2017-09-11 02:03:37|3|1|# IRMA  #UPDATE  @AP  Hurricane Center: Irma weakens to Category 1 storm, eye 25 miles (40 kilometers) northeast of Tampa|# IRMA  #UPDATE  @AP  Hurricane Center: Irma weakens to Category 1 storm, eye 25 miles (40 kilometers) northeast of Tampa|false|907122438491611136|/News3LV/status/907122438491611136
News3LV|2017-09-14 12:12:15|0|1|What happened at dinner? Trump, Dems don't see eye to eye on DACA deal  http://bit.ly/2wsf6CQ  |What happened at dinner? Trump, Dems don't see eye to eye on DACA deal    |false|908362771263242240|/News3LV/status/908362771263242240
News3LV|2017-09-18 12:05:36|1|1|A school bus was involved in an apparent crash at I-15 and Craig North pic.twitter.com/zxR69BDbIi|A school bus was involved in an apparent crash at I-15 and Craig North |false|909810645981290496|/News3LV/status/909810645981290496
News3LV|2017-09-24 21:57:08|0|2|# BREAKING  @AP  Official count confirms Merkel's party 1st in German election; anti-refugee party 3rd biggest in parliament|# BREAKING  @AP  Official count confirms Merkel's party 1st in German election; anti-refugee party 3rd biggest in parliament|false|912133840914620416|/News3LV/status/912133840914620416
News3LV|2017-09-20 17:02:13|0|1|# NEW  Man who pleaded guilty to 2015 death of his mother gets life, could be out in 8 years  http://bit.ly/2jKbYB1   pic.twitter.com/LFlleqI3Wu|# NEW  Man who pleaded guilty to 2015 death of his mother gets life, could be out in 8 years     |false|910610069087174656|/News3LV/status/910610069087174656
News3LV|2017-09-09 11:56:45|3|0|# BREAKING  @AP : Florida asks another 700,000 to leave ahead of Hurricane Irma; nearly 7 million total urged to evacuate multiple states.|# BREAKING  @AP : Florida asks another 700,000 to leave ahead of Hurricane Irma; nearly 7 million total urged to evacuate multiple states.|false|906546931102490624|/News3LV/status/906546931102490624
News3LV|2017-10-20 00:37:09|3|3|NEW: One person shot in the chest near Pecos, Las Vegas Boulevard__NEWLINE__LVMPD says the shooting is possibly gang-related. http://bit.ly/2yAQYSw  |NEW: One person shot in the chest near Pecos, Las Vegas Boulevard__NEWLINE__LVMPD says the shooting is possibly gang-related.   |false|921233807167995904|/News3LV/status/921233807167995904
News3LV|2017-10-02 14:03:22|670|1540|Uber offering free rides to blood donation centers, hospitals http://bit.ly/2wtGa5s  |Uber offering free rides to blood donation centers, hospitals   |false|914913714507091968|/News3LV/status/914913714507091968
News3LV|2017-10-12 13:10:50|2|4|Southwest Airlines has a limited time offer for round trip tickets below $100  http://bit.ly/2z1W87E   pic.twitter.com/B6iZADiEU2|Southwest Airlines has a limited time offer for round trip tickets below $100     |false|918524373165752321|/News3LV/status/918524373165752321
News3LV|2017-09-08 19:19:45|2|2|BREAKING https://twitter.com/LVMPD/status/9 06295237558943745   …|BREAKING  06295237558943745   …|false|906296027359068160|/News3LV/status/906296027359068160
News3LV|2017-10-26 15:48:01|2|1|Police puzzled after man found shot to death in car outside of gas station __NEWLINE__ http://bit.ly/2y7Mh40   pic.twitter.com/26NuGKwiRS|Police puzzled after man found shot to death in car outside of gas station __NEWLINE__    |false|923637358272036865|/News3LV/status/923637358272036865
