username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-10-17 19:40:01|22|36|'"''No'' should be enough": Network investigating accusation of sexual harassment by Bob Weinstein  http://cbsn.ws/2gqVnkG   pic.twitter.com/cG0giHz5cT'|'"''No'' should be enough": Network investigating accusation of sexual harassment by Bob Weinstein     '|false|920434254839996421|/CBSNews/status/920434254839996421||||
CBSNews|2017-10-18 20:00:03|80|78|This year -- 2017 -- is the second-warmest year on record for the entire globe, NOAA says  http://cbsn.ws/2gt7s9p   pic.twitter.com/Sn8OqgmCOV|This year -- 2017 -- is the second-warmest year on record for the entire globe, NOAA says     |false|920801681033461760|/CBSNews/status/920801681033461760||||
CBSNews|2017-09-15 17:01:29|23|49|This "floating food forest" docked at one of the largest food deserts in the United States:  http://cbsn.ws/2f0wB6S   pic.twitter.com/5lJdFIIkh5|This "floating food forest" docked at one of the largest food deserts in the United States:     |false|908797944765272066|/CBSNews/status/908797944765272066||||
CBSNews|2017-09-12 07:40:01|35|29|Nearly 400,000 Rohingya refugees fleeing violence in Myanmar to Bangladesh  http://cbsn.ws/2xhINdy   pic.twitter.com/WlfOapkqWq|Nearly 400,000 Rohingya refugees fleeing violence in Myanmar to Bangladesh     |false|907569483916742656|/CBSNews/status/907569483916742656||||
CBSNews|2017-10-13 09:30:01|67|68|Does a "supervolcano" under Yellowstone National Park have planet-killing potential?  http://cbsn.ws/2gh70uJ   pic.twitter.com/lalcbcbTVh|Does a "supervolcano" under Yellowstone National Park have planet-killing potential?     |false|918831191582740480|/CBSNews/status/918831191582740480||||
CBSNews|2017-09-28 08:48:23|29|61|.@carterevans  WENT behind the scenes of the new CBS drama “Seal Team” to see how former special ops forces helped guide the cast and crew pic.twitter.com/kHirzZu87e|.@carterevans  WENT behind the scenes of the new CBS drama “Seal Team” to see how former special ops forces helped guide the cast and crew |false|913384895266902016|/CBSNews/status/913384895266902016||||
CBSNews|2017-10-09 07:32:53|37|140|On SNL, Jason Aldean sang Tom Petty’s “I Won’t Back Down” to honor the late rocker, as well as the victims of the Las Vegas shooting pic.twitter.com/Z6J2ygM1pO|On SNL, Jason Aldean sang Tom Petty’s “I Won’t Back Down” to honor the late rocker, as well as the victims of the Las Vegas shooting |false|917352162853818368|/CBSNews/status/917352162853818368||||
CBSNews|2017-10-03 11:54:46|48|45|WATCH: Pres. Trump arrives in Puerto Rico, as he faces criticism over storm recovery on the island  http://cbsn.ws/2k2WwLh   pic.twitter.com/faVkxskyPI|WATCH: Pres. Trump arrives in Puerto Rico, as he faces criticism over storm recovery on the island     |false|915243740171825152|/CBSNews/status/915243740171825152||||
CBSNews|2017-09-06 08:07:20|23|32|Pres. Trump is challenging Congress to replace DACA, tweeting that they have 6 months to find a way to legalize DACA  http://cbsn.ws/2eJHlKu   pic.twitter.com/d64C6Z1eJl|Pres. Trump is challenging Congress to replace DACA, tweeting that they have 6 months to find a way to legalize DACA     |false|905402032361746432|/CBSNews/status/905402032361746432||||
CBSNews|2017-10-25 14:02:10|78|118|A former Navy SEAL cried as he testified about a military dog killed on a mission with him to find Bowe Bergdahl:  http://cbsn.ws/2i5mEGb   pic.twitter.com/jQXeRzuKYp|A former Navy SEAL cried as he testified about a military dog killed on a mission with him to find Bowe Bergdahl:     |false|923248332289511424|/CBSNews/status/923248332289511424||||
CBSNews|2017-09-22 05:33:04|20|26|Sex offender convicted of kidnapping girl, 6, found chained to tree  http://cbsn.ws/2xyUzAB   pic.twitter.com/vy7fQ0eEnP|Sex offender convicted of kidnapping girl, 6, found chained to tree     |false|911161415561617408|/CBSNews/status/911161415561617408||||
CBSNews|2017-09-16 09:17:37|55|90|The wait will soon be over for evacuated residents of the Florida Keys. Officials are expected to announce a comprehensive re-entry plan: pic.twitter.com/yHZlcCmBMA|The wait will soon be over for evacuated residents of the Florida Keys. Officials are expected to announce a comprehensive re-entry plan: |false|909043598011887616|/CBSNews/status/909043598011887616||||
CBSNews|2017-10-10 15:48:40|44|68|'Hillary Clinton says she''s "shocked and appalled" by Harvey Weinstein assault allegations:  http://cbsn.ws/2g9T8m0   pic.twitter.com/4nEU9OEfT4'|'Hillary Clinton says she''s "shocked and appalled" by Harvey Weinstein assault allegations:     '|false|917839317363580929|/CBSNews/status/917839317363580929||||
CBSNews|2017-09-08 23:33:05|56|48|These GOP lawmakers voted against Harvey aid and debt limit extension  http://cbsn.ws/2f9yNt0   pic.twitter.com/WXANciQXpQ|These GOP lawmakers voted against Harvey aid and debt limit extension     |false|906359780440203265|/CBSNews/status/906359780440203265||||
CBSNews|2017-10-16 18:35:10|94|87|"This map shows drug overdose deaths in 1999. And 16 years later in 2015, when opioid deaths alone topped 33,000," @AnthonyMasonCBS  says. pic.twitter.com/vOOAzhCHCF|"This map shows drug overdose deaths in 1999. And 16 years later in 2015, when opioid deaths alone topped 33,000," @AnthonyMasonCBS  says. |false|920055546060951552|/CBSNews/status/920055546060951552||||
CBSNews|2017-10-21 14:20:37|27|53|Hunting for a killer in the city that never sleeps. #48hours , Saturday at 10/9c  http://cbsn.ws/2gsST1C   pic.twitter.com/gvyShg3ywm|Hunting for a killer in the city that never sleeps. #48hours , Saturday at 10/9c     |false|921803424169111557|/CBSNews/status/921803424169111557||||
CBSNews|2017-09-21 07:37:41|71|113|A two-year-old is recovering this morning after being hit in the face by a foul ball at Yankee stadium  http://cbsn.ws/2hl9VPp   pic.twitter.com/RDUkQi2FYY|A two-year-old is recovering this morning after being hit in the face by a foul ball at Yankee stadium     |false|910830389752627200|/CBSNews/status/910830389752627200||||
CBSNews|2017-10-11 06:50:01|8|18|The first sleep book by a leading scientific expert reveals his groundbreaking exploration of sleep. Learn more on @CBSThisMorning  at 7am. pic.twitter.com/4FrOW9h3pa|The first sleep book by a leading scientific expert reveals his groundbreaking exploration of sleep. Learn more on @CBSThisMorning  at 7am. |false|918066148020768770|/CBSNews/status/918066148020768770||||
CBSNews|2017-09-12 12:15:01|153|308|'Ted Cruz says "someone inadvertently hit the ''like'' button" in response to a porn video his Twitter account "liked"  http://cbsn.ws/2eTrANk   pic.twitter.com/yrNL0yBOjH'|'Ted Cruz says "someone inadvertently hit the ''like'' button" in response to a porn video his Twitter account "liked"     '|false|907638690276675584|/CBSNews/status/907638690276675584||||
CBSNews|2017-09-14 02:48:05|20|17|'Starbucks sued over dog''s death, woman''s burns  http://cbsn.ws/2wYjKfP   pic.twitter.com/SEqFi4CjDZ'|'Starbucks sued over dog''s death, woman''s burns     '|false|908220791061405696|/CBSNews/status/908220791061405696||||
CBSNews|2017-10-17 11:35:01|28|27|Drone video shot by the UNHCR shows thousands of Rohingya Muslims still fleeing Myanmar into Bangladesh:  http://cbsn.ws/2yv9OuF   pic.twitter.com/Oy493duxeP|Drone video shot by the UNHCR shows thousands of Rohingya Muslims still fleeing Myanmar into Bangladesh:     |false|920312200979460098|/CBSNews/status/920312200979460098||||
CBSNews|2017-09-06 03:48:04|109|148|No, Hurricane Irma is not a Category 6 storm -- there is no Category 6  http://cbsn.ws/2eJsi3h   pic.twitter.com/om6z9dIf40|No, Hurricane Irma is not a Category 6 storm -- there is no Category 6     |false|905336782920798208|/CBSNews/status/905336782920798208||||
CBSNews|2017-10-12 12:42:16|106|72|Total number of missing persons reports in California are up to 900, officials say; 437 of those found to be safe  http://cbsn.ws/2yGLxmp   pic.twitter.com/Gfwt4iikdV|Total number of missing persons reports in California are up to 900, officials say; 437 of those found to be safe     |false|918517182153322496|/CBSNews/status/918517182153322496||||
CBSNews|2017-09-21 15:15:32|103|202|'Teacher hailed a hero for taking down gunman inside high school after he opened fire in school''s cafeteria  http://cbsn.ws/2hlGIDW   pic.twitter.com/bQ1od8XVtV'|'Teacher hailed a hero for taking down gunman inside high school after he opened fire in school''s cafeteria     '|false|910945607476498436|/CBSNews/status/910945607476498436||||
CBSNews|2017-10-26 06:35:01|112|142|AHEAD: Lawmakers want to know why a small company was awarded big Puerto Rico contract to help rebuild transmission and distribution lines. pic.twitter.com/dGKdPBLCmq|AHEAD: Lawmakers want to know why a small company was awarded big Puerto Rico contract to help rebuild transmission and distribution lines. |false|923498193786155008|/CBSNews/status/923498193786155008||||
CBSNews|2017-09-13 00:18:07|11|19|Authorities: Patient fatally shot by son inside New Hampshire hospital  http://cbsn.ws/2wUOnD4   pic.twitter.com/IEF5MN6yMo|Authorities: Patient fatally shot by son inside New Hampshire hospital     |false|907820663687323648|/CBSNews/status/907820663687323648||||
CBSNews|2017-10-25 06:45:02|16|35|The U.S. government wants stronger efforts to stem the flow of heroin and fentanyl from Mexico:  http://cbsn.ws/2i3ruUB   pic.twitter.com/nbxhVnvsTs|The U.S. government wants stronger efforts to stem the flow of heroin and fentanyl from Mexico:     |false|923138323425751040|/CBSNews/status/923138323425751040||||
CBSNews|2017-10-05 22:40:02|48|97|NFL quarterback Cam Newton apologizes for "extremely degrading and disrespectful" remark he made to female reporter  http://cbsn.ws/2fOL3iR   pic.twitter.com/R7jhJqMO3N|NFL quarterback Cam Newton apologizes for "extremely degrading and disrespectful" remark he made to female reporter     |false|916130901783908355|/CBSNews/status/916130901783908355||||
CBSNews|2017-10-03 19:30:02|62|220|Country singer Jason Aldean cancels several tour dates out of respect for Las Vegas victims  http://cbsn.ws/2hLkcIA   pic.twitter.com/vDYU40aivk|Country singer Jason Aldean cancels several tour dates out of respect for Las Vegas victims     |false|915358311247220742|/CBSNews/status/915358311247220742||||
CBSNews|2017-09-26 18:34:47|138|124|'"We are having a humanitarian crisis here," San Juan''s mayor tells @DavidBegnaud  about desperate need for aid in Puerto Rico. pic.twitter.com/MCuolmcn6a'|'"We are having a humanitarian crisis here," San Juan''s mayor tells @DavidBegnaud  about desperate need for aid in Puerto Rico. '|false|912807691252269056|/CBSNews/status/912807691252269056||||
CBSNews|2017-09-26 17:16:37|58|59|"Right now, the capacity of the island to accept aid remains limited," Sen. Marco Rubio says of Puerto Rico  http://cbsn.ws/2fy3zPU   pic.twitter.com/U0q2nxyLCq|"Right now, the capacity of the island to accept aid remains limited," Sen. Marco Rubio says of Puerto Rico     |false|912788019320672256|/CBSNews/status/912788019320672256||||
CBSNews|2017-09-27 08:06:13|24|33|Puerto Rico Governor @ricardorossello  joins @CBSThisMorning  to discuss the aftermath and devastation from Hurricane Maria pic.twitter.com/Doizpym0yD|Puerto Rico Governor @ricardorossello  joins @CBSThisMorning  to discuss the aftermath and devastation from Hurricane Maria |false|913011894058979328|/CBSNews/status/913011894058979328||||
CBSNews|2017-09-25 02:18:07|92|48|Failing Puerto Rico dam pushed to breaking point  http://cbsn.ws/2xEkkPM   pic.twitter.com/n4de76kR6q|Failing Puerto Rico dam pushed to breaking point     |false|912199517830881280|/CBSNews/status/912199517830881280||||
CBSNews|2017-09-14 22:40:01|52|72|Attorney General Jeff Sessions tried to resign after heated exchange with President Trump in May  http://cbsn.ws/2xoiF0O   pic.twitter.com/M1nqhHexIT|Attorney General Jeff Sessions tried to resign after heated exchange with President Trump in May     |false|908520753045426181|/CBSNews/status/908520753045426181||||
CBSNews|2017-09-15 08:33:14|13|18|PREVIEW: "Is there any chance this is your last year?" @NorahODonnell  asks Tom Brady.__NEWLINE__"No, no," he replies.  http://cbsn.ws/2xEsGYQ   pic.twitter.com/tIlhXWKun5|PREVIEW: "Is there any chance this is your last year?" @NorahODonnell  asks Tom Brady.__NEWLINE__"No, no," he replies.     |false|908670040756678656|/CBSNews/status/908670040756678656||||
CBSNews|2017-10-10 06:16:01|60|43|At least 10 dead, 100 injured in relentless Northern California wildfires. @CBSThisMorning  has the latest, ahead at 7 a.m. pic.twitter.com/nYDQ95a5Km|At least 10 dead, 100 injured in relentless Northern California wildfires. @CBSThisMorning  has the latest, ahead at 7 a.m. |false|917695205293350912|/CBSNews/status/917695205293350912||||
CBSNews|2017-09-28 07:15:38|2092|2209|CBS News has learned the EPA paid tens of thousands of dollars for Scott Pruitt to take non-commercial flights  http://cbsn.ws/2wVcMEk   pic.twitter.com/2ztgej17NM|CBS News has learned the EPA paid tens of thousands of dollars for Scott Pruitt to take non-commercial flights     |false|913361552358694915|/CBSNews/status/913361552358694915||||
CBSNews|2017-10-31 14:53:38|33|20|"We are deeply concerned about all of these threats," Facebook general counsel says in Senate opening statement  http://cbsn.ws/2xFt4lW   pic.twitter.com/vWntmMxc36|"We are deeply concerned about all of these threats," Facebook general counsel says in Senate opening statement     |false|925435611409977344|/CBSNews/status/925435611409977344||||
CBSNews|2017-09-18 02:48:05|59|44|Disability backlog tops 1M; thousands die on waitlist  http://cbsn.ws/2xrg06A   pic.twitter.com/XU2WvV5HwZ|Disability backlog tops 1M; thousands die on waitlist     |false|909670343199076352|/CBSNews/status/909670343199076352||||
CBSNews|2017-09-12 08:08:58|55|43|Up to 10,000 people in the Keys may now have to be evacuated. @SuttaCBSMiami  got to Big Pine Key, a few miles from where Irma made landfall: pic.twitter.com/jR3rLSqbjr|Up to 10,000 people in the Keys may now have to be evacuated. @SuttaCBSMiami  got to Big Pine Key, a few miles from where Irma made landfall: |false|907576771238924288|/CBSNews/status/907576771238924288||||
CBSNews|2017-10-02 06:55:20|257|625|'"My plans are to go home and kiss my little girl and thank God that I''m able to do that," Singer Jake Owen, who witnessed the shooting, says pic.twitter.com/HckDm3DYFE'|'"My plans are to go home and kiss my little girl and thank God that I''m able to do that," Singer Jake Owen, who witnessed the shooting, says '|false|914805995255336960|/CBSNews/status/914805995255336960||||
CBSNews|2017-09-27 08:46:16|8|30|Author Harlan Coben has sold over 70 million books worldwide. He joins @CBSThisMorning  to discuss his successful career and his new book pic.twitter.com/Uiwhk7iqQ7|Author Harlan Coben has sold over 70 million books worldwide. He joins @CBSThisMorning  to discuss his successful career and his new book |false|913021974141599745|/CBSNews/status/913021974141599745||||
CBSNews|2017-10-11 04:33:06|34|31|North Korea may have hacked U.S.-South Korea war plans, lawmaker says  http://cbsn.ws/2hAyrMx   pic.twitter.com/i72AFim7CF|North Korea may have hacked U.S.-South Korea war plans, lawmaker says     |false|918031692820082688|/CBSNews/status/918031692820082688||||
CBSNews|2017-10-12 09:55:03|59|197|Pres. Obama is making his 1st post-presidential campaign appearance on Thursday, stumping for Ralph Northam in Va.  http://cbsn.ws/2yiJZOj   pic.twitter.com/geK9jFigCe|Pres. Obama is making his 1st post-presidential campaign appearance on Thursday, stumping for Ralph Northam in Va.     |false|918475102802644992|/CBSNews/status/918475102802644992||||
CBSNews|2017-10-21 17:02:02|115|170|The deaths of 4 U.S. soldiers in Niger is raising the question: Where does the U.S. have troops in Africa, and why?  http://cbsn.ws/2hWLubu   pic.twitter.com/yezUovpojl|The deaths of 4 U.S. soldiers in Niger is raising the question: Where does the U.S. have troops in Africa, and why?     |false|921844045386846208|/CBSNews/status/921844045386846208||||
CBSNews|2017-10-28 09:40:02|40|65|Border Patrol agents will soon begin testing 8 wall prototypes to see how easy they are to climb over or dig under:  http://cbsn.ws/2yTgIYS   pic.twitter.com/trRlHcI3Ht|Border Patrol agents will soon begin testing 8 wall prototypes to see how easy they are to climb over or dig under:     |false|924269530192506880|/CBSNews/status/924269530192506880||||
CBSNews|2017-10-11 09:00:03|15|32|The ex-boyfriend of a University of Pittsburgh student found slain in her off-campus apartment has been arrested:  http://cbsn.ws/2yfZNRW   pic.twitter.com/7yIcgDZtMg|The ex-boyfriend of a University of Pittsburgh student found slain in her off-campus apartment has been arrested:     |false|918098871657615361|/CBSNews/status/918098871657615361||||
CBSNews|2017-10-10 22:04:47|82|163|'DCCC says they will donate all of Harvey Weinstein''s donations to non-profit Futures Without Violence, @edatpost  reports on Red & Blue. pic.twitter.com/zXRPllPOiF'|'DCCC says they will donate all of Harvey Weinstein''s donations to non-profit Futures Without Violence, @edatpost  reports on Red & Blue. '|false|917933971647934464|/CBSNews/status/917933971647934464||||
CBSNews|2017-10-14 07:33:04|52|85|'Pres. Trump announces plan to end subsidies that keep down consumers'' health insurance costs  http://cbsn.ws/2yJKSkc   pic.twitter.com/B0MPo3X6cw'|'Pres. Trump announces plan to end subsidies that keep down consumers'' health insurance costs     '|false|919164147522330624|/CBSNews/status/919164147522330624||||
CBSNews|2017-10-02 14:16:00|77|142|.@PressSec : "What these people did for each other says far more about who we are as Americans than the cowardly acts of a killer ever could" pic.twitter.com/7TgPd8eC2Y|.@PressSec : "What these people did for each other says far more about who we are as Americans than the cowardly acts of a killer ever could" |false|914916892535640064|/CBSNews/status/914916892535640064||||
CBSNews|2017-09-20 01:48:05|55|76|11 iOS 11 features that will make you want to update your iPhone right now  http://cbsn.ws/2xvuaDE   pic.twitter.com/FGj2vC7qBk|11 iOS 11 features that will make you want to update your iPhone right now     |false|910380022183153665|/CBSNews/status/910380022183153665||||
CBSNews|2017-10-05 00:48:05|42|87|GOP Rep. Tim Murphy announces plan to retire at end of term  http://cbsn.ws/2yXY6qh   pic.twitter.com/RmgjALuK7g|GOP Rep. Tim Murphy announces plan to retire at end of term     |false|915800737812221952|/CBSNews/status/915800737812221952||||
CBSNews|2017-09-18 08:01:01|24|36|Georgia Tech student fatally shot by campus police Saturday after they say the student refused to put down a knife  http://cbsn.ws/2hc9zuu   pic.twitter.com/MyqP9eJ8iy|Georgia Tech student fatally shot by campus police Saturday after they say the student refused to put down a knife     |false|909749097732755456|/CBSNews/status/909749097732755456||||
CBSNews|2017-10-25 07:19:42|28|40|Clinton Campaign & DNC helped fund Trump-Russia research. Dossier was leaked in January 2017.  http://cbsn.ws/2gAAkbY   pic.twitter.com/2X9G74y2fg|Clinton Campaign & DNC helped fund Trump-Russia research. Dossier was leaked in January 2017.     |false|923147047938805761|/CBSNews/status/923147047938805761||||
CBSNews|2017-09-02 09:20:03|55|60|A week after Harvey, problems continue to plague many Texas residents as funeral begin for some of the victims:  http://cbsn.ws/2wsOzsl   pic.twitter.com/5igNVms7Bf|A week after Harvey, problems continue to plague many Texas residents as funeral begin for some of the victims:     |false|903970777669750784|/CBSNews/status/903970777669750784||||
CBSNews|2017-09-20 20:35:23|69|85|Tillerson says Iran has "not met expectations" in nuclear arms deal pic.twitter.com/8Mr3oU6IGe|Tillerson says Iran has "not met expectations" in nuclear arms deal |false|910663714319323136|/CBSNews/status/910663714319323136||||
CBSNews|2017-09-29 07:20:01|14|17|One Trump 2020 opponent is racking up presidential campaign funds -- almost 1,200 days before the election  http://cbsn.ws/2hBFOqG   pic.twitter.com/5sFrHaVIll|One Trump 2020 opponent is racking up presidential campaign funds -- almost 1,200 days before the election     |false|913725045754744834|/CBSNews/status/913725045754744834||||
CBSNews|2017-10-07 05:03:05|8|19|Newest SCOTUS Justice Neil Gorsuch has an elk named "Leroy" for an officemate  http://cbsn.ws/2z4xcgB   pic.twitter.com/3hP8RzYXJF|Newest SCOTUS Justice Neil Gorsuch has an elk named "Leroy" for an officemate     |false|916589687459991552|/CBSNews/status/916589687459991552|Newest, SC|||
CBSNews|2017-10-10 12:07:31|33|59|Pres. Trump says he will be signing something "probably this week" on health care reform  https://www. cbsnews.com/live/   pic.twitter.com/XffHPRksbU|Pres. Trump says he will be signing something "probably this week" on health care reform   cbsnews.com/live/   |false|917783663068184577|/CBSNews/status/917783663068184577||||
CBSNews|2017-10-25 08:09:47|33|83|Flake’s resigning “allows him to speak up & potentially allows him to vote against what @POTUS  would like to see done,” @edatpost  says pic.twitter.com/9VnMoQT2O9|Flake’s resigning “allows him to speak up & potentially allows him to vote against what @POTUS  would like to see done,” @edatpost  says |false|923159653822889987|/CBSNews/status/923159653822889987||||
CBSNews|2017-09-27 13:20:39|36|84|'"I''m also going to meet with Democrats and see if we can get a health care plan that''s even better," Pres. Trump says pic.twitter.com/s11CnytKvF'|'"I''m also going to meet with Democrats and see if we can get a health care plan that''s even better," Pres. Trump says '|false|913091026885255169|/CBSNews/status/913091026885255169||||
CBSNews|2017-09-13 23:03:05|38|21|Feds: Customs officers hazing included "rape table" at Newark airport  http://cbsn.ws/2wY89NZ   pic.twitter.com/ib2Dnpzv8b|Feds: Customs officers hazing included "rape table" at Newark airport     |false|908164167345065984|/CBSNews/status/908164167345065984||||
CBSNews|2017-09-04 08:18:50|84|188|J.J. Watt has helped raise more than $18 million for Harvey victims. AHEAD on @CBSThisMorning : How he & his teammates helped people in need pic.twitter.com/ewKzIOZWn8|J.J. Watt has helped raise more than $18 million for Harvey victims. AHEAD on @CBSThisMorning : How he & his teammates helped people in need |false|904680149597159425|/CBSNews/status/904680149597159425||||
CBSNews|2017-10-19 06:55:01|10|20|Former U.S. Surgeon General @vivek_murthy  will join @CBSThisMorning  at 7am to discuss the effects that loneliness can have on your body. pic.twitter.com/tZ9DNC74JU|Former U.S. Surgeon General @vivek_murthy  will join @CBSThisMorning  at 7am to discuss the effects that loneliness can have on your body. |false|920966511510130688|/CBSNews/status/920966511510130688||||
CBSNews|2017-10-28 13:40:21|55|85|“A white supremacist blends — it’s like camouflage”: CBSN Originals investigates Portland’s shocking racist history  http://cbsn.ws/2gPVSVU   pic.twitter.com/VpC9WvmSF6|“A white supremacist blends — it’s like camouflage”: CBSN Originals investigates Portland’s shocking racist history     |false|924330005240401921|/CBSNews/status/924330005240401921||||
CBSNews|2017-10-12 18:45:09|197|558|'"Despite his denials, we know [Gen.] Kelly is fatigued by the president''s Twitter habit and by his temper," @margbrennan  reports. pic.twitter.com/8prnyJhcB1'|'"Despite his denials, we know [Gen.] Kelly is fatigued by the president''s Twitter habit and by his temper," @margbrennan  reports. '|false|918608506655248384|/CBSNews/status/918608506655248384||||
CBSNews|2017-09-15 18:54:43|34|83|A journey that spanned two decades and nearly 5 billion miles came to a fiery ending today, @JamieYuccas  reports: pic.twitter.com/wlWhF1G40T|A journey that spanned two decades and nearly 5 billion miles came to a fiery ending today, @JamieYuccas  reports: |false|908826442674397185|/CBSNews/status/908826442674397185||||
CBSNews|2017-09-20 09:40:26|26|23|WATCH LIVE: Pres. Trump meets with King Abdullah of Jordan  http://cbsn.ws/2k2WwLh   pic.twitter.com/ruYF1XRwhK|WATCH LIVE: Pres. Trump meets with King Abdullah of Jordan     |false|910498891329626112|/CBSNews/status/910498891329626112||||
CBSNews|2017-09-13 07:40:01|25|25|'The mom of Plano, Texas, gunman''s slain ex-wife is speaking out as the mass shooting victims are identified:  http://cbsn.ws/2figrGw   pic.twitter.com/gFRiPYyheL'|'The mom of Plano, Texas, gunman''s slain ex-wife is speaking out as the mass shooting victims are identified:     '|false|907931872226881537|/CBSNews/status/907931872226881537||||
CBSNews|2017-09-21 14:06:01|38|30|Employees at the Environmental Protection Agency are attending mandatory anti-leaking training sessions this week:  http://cbsn.ws/2hkYUBf   pic.twitter.com/mM7BtHMV8l|Employees at the Environmental Protection Agency are attending mandatory anti-leaking training sessions this week:     |false|910928114598981632|/CBSNews/status/910928114598981632||||
CBSNews|2017-10-03 03:00:01|36|41|'In the wake of the deadliest mass shooting in U.S. history, gun makers'' stocks climbed:  http://cbsn.ws/2hH75YE   pic.twitter.com/X3XmPMIucK'|'In the wake of the deadliest mass shooting in U.S. history, gun makers'' stocks climbed:     '|false|915109166989168640|/CBSNews/status/915109166989168640||||
CBSNews|2017-10-20 08:00:01|60|82|The Senate Armed Services panel wants more information on the deadly Niger ambush and may use a subpoena to get it:  http://cbsn.ws/2yD01CZ   pic.twitter.com/4FQZne7hHj|The Senate Armed Services panel wants more information on the deadly Niger ambush and may use a subpoena to get it:     |false|921345257438109698|/CBSNews/status/921345257438109698||||
CBSNews|2017-09-04 18:25:20|18|29|'AHEAD on @CBSEveningNews : U.S. gives tough response to N. Korea''s latest nuclear test, new health concerns after Harvey flooding and more pic.twitter.com/g3sflsqhRS'|'AHEAD on @CBSEveningNews : U.S. gives tough response to N. Korea''s latest nuclear test, new health concerns after Harvey flooding and more '|false|904832782538559488|/CBSNews/status/904832782538559488||||
CBSNews|2017-09-17 04:33:04|19|25|Mattis has "plenty of options" on North Korea, Nikki Haley says in White House briefing  http://cbsn.ws/2xpVOSL   pic.twitter.com/xnz1SQkrWM|Mattis has "plenty of options" on North Korea, Nikki Haley says in White House briefing     |false|909334374671319041|/CBSNews/status/909334374671319041||||
CBSNews|2017-09-04 17:40:03|23|22|Gas prices hit a high for the year on Labor Day as refineries remain shut  http://cbsn.ws/2wzvTHh   pic.twitter.com/C1xfhsvVvn|Gas prices hit a high for the year on Labor Day as refineries remain shut     |false|904821383498215426|/CBSNews/status/904821383498215426||||
CBSNews|2017-09-28 23:03:06|108|220|Librarian explains why she rejected books donated by Melania Trump  http://cbsn.ws/2xPmH2o   pic.twitter.com/Owa0GzV5h9|Librarian explains why she rejected books donated by Melania Trump     |false|913599991565963264|/CBSNews/status/913599991565963264||||
CBSNews|2017-10-21 08:33:04|26|30|Ford worker shoots himself to death at factory, police say  http://cbsn.ws/2xcaYaV   pic.twitter.com/zy8IFQvf9y|Ford worker shoots himself to death at factory, police say     |false|921715962868633601|/CBSNews/status/921715962868633601||||
CBSNews|2017-10-04 08:42:52|16|35|“I have credited him for certain things...I wasn’t always a fan of how he addressed African Americans,” @tanehisicoates says on Pres. Obama pic.twitter.com/kIrodpD1eG|“I have credited him for certain things...I wasn’t always a fan of how he addressed African Americans,” @tanehisicoates says on Pres. Obama |false|915557833034395648|/CBSNews/status/915557833034395648||||
CBSNews|2017-09-12 18:16:14|47|71|As news crews and rescuers passed them by after Harvey, this Texas community learned how to rescue each other  http://cbsn.ws/2gZzZDf   pic.twitter.com/jXJbGnPV7K|As news crews and rescuers passed them by after Harvey, this Texas community learned how to rescue each other     |false|907729594152824832|/CBSNews/status/907729594152824832||||
CBSNews|2017-10-16 07:37:07|13|19|Bob Weinstein interviewer: "To call [Harvey] a predator, to call him a sick man, it was jarring at first & then emotion just kept coming." pic.twitter.com/LUarGeHdjg|Bob Weinstein interviewer: "To call [Harvey] a predator, to call him a sick man, it was jarring at first & then emotion just kept coming." |false|919889941982826496|/CBSNews/status/919889941982826496||||
CBSNews|2017-09-08 13:50:28|17|21|WATCH LIVE: White House press briefing underway as Hurricane Irma threatens Florida  http://cbsn.ws/2vKfTiS   pic.twitter.com/xp0tisnyTu|WATCH LIVE: White House press briefing underway as Hurricane Irma threatens Florida     |false|906213160176189441|/CBSNews/status/906213160176189441||||
CBSNews|2017-09-17 13:45:07|80|60|Tropical Storm Maria is likely to hit the Leeward Islands as a strengthening hurricane on Tuesday, forecasters say  http://cbsn.ws/2hbp067   pic.twitter.com/6N6wC80KnB|Tropical Storm Maria is likely to hit the Leeward Islands as a strengthening hurricane on Tuesday, forecasters say     |false|909473303408103424|/CBSNews/status/909473303408103424||||
CBSNews|2017-09-21 12:33:29|46|71|“I continue to call on all those responsible nations to enforce & implement UN sanctions and impose their own measures,” @POTUS  says pic.twitter.com/rWQkvjfj8H|“I continue to call on all those responsible nations to enforce & implement UN sanctions and impose their own measures,” @POTUS  says |false|910904827370229760|/CBSNews/status/910904827370229760||||
CBSNews|2017-10-31 01:03:05|36|31|Murders of white farmers spark protests in South Africa  http://cbsn.ws/2yXX9kN   pic.twitter.com/2uziHVLPq1|Murders of white farmers spark protests in South Africa     |false|925226596604276736|/CBSNews/status/925226596604276736||||
CBSNews|2017-10-25 15:00:02|11|11|The problem with Harvey Weinstein’s sex addiction claim:  http://cbsn.ws/2i4uwrA   pic.twitter.com/qsaSCkNopQ|The problem with Harvey Weinstein’s sex addiction claim:     |false|923262897446322176|/CBSNews/status/923262897446322176||||
CBSNews|2017-10-04 02:33:07|31|90|Michelle Obama talks Vegas shooting, "honoring" the office of president  http://cbsn.ws/2y0dzIj   pic.twitter.com/HJlWl3MPf0|Michelle Obama talks Vegas shooting, "honoring" the office of president     |false|915464783150895104|/CBSNews/status/915464783150895104||||
