'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
weathernetwork|2017-09-13 08:33:07|59|55|All eyes on next potential tropical threat: #HurricaneJose . There are 3 potential scenarios that we'll be watching:  http://ow.ly/gnb430f7vHY   pic.twitter.com/q5ssx9gLGC|All eyes on next potential tropical threat: #HurricaneJose . There are 3 potential scenarios that we'll be watching:     |false|907945236399353856|/weathernetwork/status/907945236399353856
weathernetwork|2017-09-07 11:15:11|3|3|Have you voted yet? Vote @KMacTWN  Fave Weather Personality every day til Sept.12 & let's #GetKimTheGold     http://ow.ly/R3Ag30eXXPs    #SunRC2017 pic.twitter.com/WTnnWM9ITQ|Have you voted yet? Vote @KMacTWN  Fave Weather Personality every day til Sept.12 & let's #GetKimTheGold         #SunRC2017 |false|905811693028220928|/weathernetwork/status/905811693028220928
weathernetwork|2017-09-12 16:15:08|6|5|Canadians vacationing at Disney World share videos of Hurricane #Irma  experience:__NEWLINE__ http://ow.ly/i02t30f6rzF   pic.twitter.com/8yIlHJd6fU|Canadians vacationing at Disney World share videos of Hurricane #Irma  experience:__NEWLINE__    |false|907699116125417472|/weathernetwork/status/907699116125417472
weathernetwork|2017-09-25 19:41:15|17|13|Southern Ontario's hot, dry weather could mean more brown and yellow, less red in our fall forests this season.  http://bit.ly/2jYIzTM   pic.twitter.com/7CeCPw1tOE|Southern Ontario's hot, dry weather could mean more brown and yellow, less red in our fall forests this season.     |false|912462029738344448|/weathernetwork/status/912462029738344448
weathernetwork|2017-10-31 11:35:12|2|30|Our Photo Gallery is looking bootiful today!   #ScareYourWeather  and upload your Halloween pics:  http://ow.ly/8vis30gfGsR      Debbie Morgan, NS pic.twitter.com/1jLBlEUU6H|Our Photo Gallery is looking bootiful today!   #ScareYourWeather  and upload your Halloween pics:        Debbie Morgan, NS |false|925385676698333190|/weathernetwork/status/925385676698333190
weathernetwork|2017-10-31 19:15:03|58|180|WATCH: An Air New Zealand Boeing 787 Dreamliner fought strong crosswinds while attempting to land at Adelaide airport in South Australia. pic.twitter.com/uA0CBhlLAI|WATCH: An Air New Zealand Boeing 787 Dreamliner fought strong crosswinds while attempting to land at Adelaide airport in South Australia. |false|925501400028651520|/weathernetwork/status/925501400028651520
weathernetwork|2017-10-10 20:15:05|45|124|Newfoundland man attacked by moose after shooting it twice:  http://ow.ly/p6B530fMPLW   pic.twitter.com/2HwpPJMdZs|Newfoundland man attacked by moose after shooting it twice:     |false|917906361572384769|/weathernetwork/status/917906361572384769
weathernetwork|2017-10-16 08:10:43|29|32|# Ophelia  is battering Ireland with 130 km/h winds, called 'worst storm to hit the country since 1961'  http://bit.ly/2yb1pgl   pic.twitter.com/v3sl9sawAA|# Ophelia  is battering Ireland with 130 km/h winds, called 'worst storm to hit the country since 1961'     |false|919898396093222913|/weathernetwork/status/919898396093222913
weathernetwork|2017-10-03 12:15:10|9|19|Turkey Day menu for Ontario: Mild with a side of thunderstorms__NEWLINE__ http://ow.ly/EMYD30fBQDZ    #ONstorm  #Thanksgiving pic.twitter.com/NArF1gTKiq|Turkey Day menu for Ontario: Mild with a side of thunderstorms__NEWLINE__     #ONstorm  #Thanksgiving |false|915248874817753088|/weathernetwork/status/915248874817753088
weathernetwork|2017-10-11 12:29:26|0|3|Great tune! |Great tune! |false|918151567487979522|/weathernetwork/status/918151567487979522
weathernetwork|2017-09-17 17:12:37|37|34|# Maria  is now a Category 1 hurricane, producing 120 km/h sustained winds:  http://bit.ly/2x5fL1h   pic.twitter.com/JNfhp4k2Vf|# Maria  is now a Category 1 hurricane, producing 120 km/h sustained winds:     |false|909525521507213312|/weathernetwork/status/909525521507213312
weathernetwork|2017-09-06 19:27:37|39|45|Chief Meteorologist @ChrisScottWx  breaks down potentially catastrophic scenario ahead of #HurricaneIrma  this weekend  http://ow.ly/12jK30eY432   pic.twitter.com/ERFVCx0BQp|Chief Meteorologist @ChrisScottWx  breaks down potentially catastrophic scenario ahead of #HurricaneIrma  this weekend     |false|905573231347867652|/weathernetwork/status/905573231347867652
weathernetwork|2017-09-20 12:15:24|0|0|Yes. Signing up for a Weather Network account will enter you in the contest|Yes. Signing up for a Weather Network account will enter you in the contest|false|910537890119208962|/weathernetwork/status/910537890119208962
weathernetwork|2017-10-02 13:15:02|5|10|They're back! A new season of #StormHunters  starts Oct. 25. Til then, check out some dramatic moments:  http://ow.ly/GbcJ30fA4os    @NikonCanada pic.twitter.com/YczI6OtS88|They're back! A new season of #StormHunters  starts Oct. 25. Til then, check out some dramatic moments:      @NikonCanada |false|914901549687570434|/weathernetwork/status/914901549687570434
weathernetwork|2017-10-06 10:30:41|12|37|Through sun or snow, here's why weather matters when choosing a pet __NEWLINE__ http://ow.ly/bcjz30fGQBZ   pic.twitter.com/xot6xog1Z7|Through sun or snow, here's why weather matters when choosing a pet __NEWLINE__    |false|916309741202300930|/weathernetwork/status/916309741202300930
weathernetwork|2017-10-18 12:08:00|1|18|"Get my good side!" #wildlifeWednesday  #ShareYourWeather __NEWLINE__ : Joe Price__NEWLINE__ : Kananaskis Lakes Trail, AB pic.twitter.com/oSoxlHt1s2|"Get my good side!" #wildlifeWednesday  #ShareYourWeather __NEWLINE__ : Joe Price__NEWLINE__ : Kananaskis Lakes Trail, AB |false|920682888747610112|/weathernetwork/status/920682888747610112
weathernetwork|2017-09-11 19:30:09|23|102|WATCH: Two manatees stranded along Florida’s west coast by Hurricane Irma were rescued on Sunday  http://ow.ly/KOXc30f4PWd   pic.twitter.com/rHCTFEti6n|WATCH: Two manatees stranded along Florida’s west coast by Hurricane Irma were rescued on Sunday     |false|907385807849357319|/weathernetwork/status/907385807849357319
weathernetwork|2017-09-25 18:19:23|11|14|It feels more like summer this first week of fall in Atlantic Canada; when's the cool down, & what's Maria's role? http://bit.ly/2wOIhVL   pic.twitter.com/TY1NsOJgSb|It feels more like summer this first week of fall in Atlantic Canada; when's the cool down, & what's Maria's role?    |false|912441427275190272|/weathernetwork/status/912441427275190272
weathernetwork|2017-09-22 10:46:50|7|23| “Grab the pumpkin spice: Your official #FallForecast  is here  ” __NEWLINE__by @weathernetwork https://twitter.com/i/moments/9076 98226840702977   …| “Grab the pumpkin spice: Your official #FallForecast  is here  ” __NEWLINE__by @weathernetwork  98226840702977   …|false|911240377247641600|/weathernetwork/status/911240377247641600
weathernetwork|2017-09-29 09:50:19|14|17|Seen over Lake Huron this morning  https://twitter.com/BrydgesLA/stat us/913752364884140032   …|Seen over Lake Huron this morning   us/913752364884140032   …|false|913762869136814080|/weathernetwork/status/913762869136814080
weathernetwork|2017-10-21 14:30:54|0|0|Could we show this on TV in Canada? You would be credited. Thanks!|Could we show this on TV in Canada? You would be credited. Thanks!|false|921806011425591296|/weathernetwork/status/921806011425591296
weathernetwork|2017-09-05 18:15:12|18|68|After Harvey: Countless volunteers helping animals rescued from the storm __NEWLINE__ http://ow.ly/CFQd30eVEMy   pic.twitter.com/o0hoggWBwd|After Harvey: Countless volunteers helping animals rescued from the storm __NEWLINE__    |false|905192618920992768|/weathernetwork/status/905192618920992768
weathernetwork|2017-10-02 13:05:41|2|7|Thanks for the update @Jacquielinn  ! Hope you're staying safe and warm on this snowy Monday morn   #ABstorm  #ShareYourWeather https://twitter.com/Jacquielinn/st atus/914878433720647680   …|Thanks for the update @Jacquielinn  ! Hope you're staying safe and warm on this snowy Monday morn   #ABstorm  #ShareYourWeather  atus/914878433720647680   …|false|914899198079897600|/weathernetwork/status/914899198079897600
weathernetwork|2017-09-22 19:15:05|3|7|Checking the forecast on an @Apple  device? We've optimized Canada's #1 weather app for iOS11   Tell us what u think  http://ow.ly/22bA30fj80N   pic.twitter.com/WdJnq2wyrK|Checking the forecast on an @Apple  device? We've optimized Canada's #1 weather app for iOS11   Tell us what u think     |false|911368281365241856|/weathernetwork/status/911368281365241856
weathernetwork|2017-11-01 15:10:01|13|42|Tame that mane! Here's how to keep your pet's shedding under control this season:  http://ow.ly/41dz30ghoUX   pic.twitter.com/ypsUvi3E6N|Tame that mane! Here's how to keep your pet's shedding under control this season:     |false|925802125644328960|/weathernetwork/status/925802125644328960
weathernetwork|2017-09-21 16:35:05|10|7|Aerial footage captures island-wide devastation of Dominica after Hurricane #Maria :  http://ow.ly/PSSh30fkN17   pic.twitter.com/uk1g5SaDgp|Aerial footage captures island-wide devastation of Dominica after Hurricane #Maria :     |false|910965629833883648|/weathernetwork/status/910965629833883648
weathernetwork|2017-10-31 21:15:05|9|31|Trick or Treat: Store owner encounters bear in a candy shop__NEWLINE__ http://ow.ly/UgyP30gggl8   pic.twitter.com/ziwwWeozbK|Trick or Treat: Store owner encounters bear in a candy shop__NEWLINE__    |false|925531606986711041|/weathernetwork/status/925531606986711041
weathernetwork|2017-10-02 07:32:00|18|25|Snow has arrived in #Calgary  and #Edmonton , and much of southern Alberta is under a winter storm warning:  http://bit.ly/2xSS5NA   pic.twitter.com/KPd00Mr3lv|Snow has arrived in #Calgary  and #Edmonton , and much of southern Alberta is under a winter storm warning:     |false|914815223344893952|/weathernetwork/status/914815223344893952
weathernetwork|2017-09-27 15:35:37|0|1|Hi Evie! May we have permission to share this video on our platforms with courtesy to you?|Hi Evie! May we have permission to share this video on our platforms with courtesy to you?|false|913124989578203137|/weathernetwork/status/913124989578203137
weathernetwork|2017-09-09 18:30:10|4|7|Hurricane preparedness: Getting insurance for your home in Florida isn't as easy as you think:  http://ow.ly/6STI30f2nEF   pic.twitter.com/8YpmGrUR4o|Hurricane preparedness: Getting insurance for your home in Florida isn't as easy as you think:     |false|906645937073872898|/weathernetwork/status/906645937073872898
weathernetwork|2017-10-31 18:45:06|16|50|Wishing you all a safe and Happy #Halloween  weather fans!   Are you trick-or-treating tonight? #ScareYourWeather pic.twitter.com/LjDJi1QLkX|Wishing you all a safe and Happy #Halloween  weather fans!   Are you trick-or-treating tonight? #ScareYourWeather |false|925493863149535232|/weathernetwork/status/925493863149535232
weathernetwork|2017-09-09 16:54:44|1|13|Could we show this video on our platforms? You would be credited. Thanks and stay safe.|Could we show this video on our platforms? You would be credited. Thanks and stay safe.|false|906621921592258560|/weathernetwork/status/906621921592258560
weathernetwork|2017-09-02 06:32:01|4|8|BACK TO SCHOOL!! Taking the kids off to college/university is?__NEWLINE__Tell us you story.......#TWNPoll  @cstclair1|BACK TO SCHOOL!! Taking the kids off to college/university is?__NEWLINE__Tell us you story.......#TWNPoll  @cstclair1|false|903928493435748352|/weathernetwork/status/903928493435748352
weathernetwork|2017-10-28 15:27:52|5|11|Rainfall WARNINGS: Kingston, Prince Edward County, Tamworth, Sydenham, South Frontenac, Plevna, Sharbot Lake, Renfrew, Arnprior, Calabogie|Rainfall WARNINGS: Kingston, Prince Edward County, Tamworth, Sydenham, South Frontenac, Plevna, Sharbot Lake, Renfrew, Arnprior, Calabogie|false|924357065614745600|/weathernetwork/status/924357065614745600
weathernetwork|2017-10-18 15:27:20|11|15|From destroyed homes under construction to derailed trains, record-breaking winds wreak havoc on #Prairies . PHOTOS:  http://ow.ly/sBry30fYddE   pic.twitter.com/s3SAi7zKH2|From destroyed homes under construction to derailed trains, record-breaking winds wreak havoc on #Prairies . PHOTOS:     |false|920733052632027136|/weathernetwork/status/920733052632027136
weathernetwork|2017-09-13 20:00:10|50|57|# AfterCast : Everything you need to know about Fall  https://www. pscp.tv/w/bIhsiTM0MDAy N3wxZGp4WExSYkJvTnha40-pWU_8taaIHe9xyH5WYFu0Gn_yF5KLfHBelbVt5T0=   …|# AfterCast : Everything you need to know about Fall   pscp.tv/w/bIhsiTM0MDAy N3wxZGp4WExSYkJvTnha40-pWU_8taaIHe9xyH5WYFu0Gn_yF5KLfHBelbVt5T0=   …|false|908118134770376704|/weathernetwork/status/908118134770376704
weathernetwork|2017-09-14 14:40:10|11|4|# HurricaneMax  strengthening in Pacific as it nears Mexico, centre of the storm to make landfall shortly. Details:  http://ow.ly/6zYe30f9YZ7   pic.twitter.com/f7InvFzRoJ|# HurricaneMax  strengthening in Pacific as it nears Mexico, centre of the storm to make landfall shortly. Details:     |false|908399995820408833|/weathernetwork/status/908399995820408833
weathernetwork|2017-09-20 18:15:10|5|38|Any bunny taking wildlife photos this week?   Upload your best pics to our Gallery:  http://ow.ly/zBZg30fjfmE     : Toonie Irvine, Nanaimo, BC pic.twitter.com/NmYYUT4Ex2|Any bunny taking wildlife photos this week?   Upload your best pics to our Gallery:       : Toonie Irvine, Nanaimo, BC |false|910628429866913796|/weathernetwork/status/910628429866913796
weathernetwork|2017-10-30 17:55:29|6|52|The cutest little gourd we ever did see! #ScareYourWeather  + Halloween photos for a chance to be featured    http://ow.ly/JmDQ30g4LL0   https://twitter.com/fall_angel83/s tatus/924691935901532162   …|The cutest little gourd we ever did see! #ScareYourWeather  + Halloween photos for a chance to be featured        tatus/924691935901532162   …|false|925118988128047106|/weathernetwork/status/925118988128047106
weathernetwork|2017-10-31 13:30:03|14|31|Western Canada ushers in November with wintry mix of rain, freezing rain & snow  http://ow.ly/499730gfQSY    #BCstorm  #ABstorm  #SKstorm  #MBstorm pic.twitter.com/Sa5TuPkCOi|Western Canada ushers in November with wintry mix of rain, freezing rain & snow      #BCstorm  #ABstorm  #SKstorm  #MBstorm |false|925414576824377345|/weathernetwork/status/925414576824377345
weathernetwork|2017-10-02 15:59:39|17|64|For those confused by today's Alberta snowfall, this pup can relate  : Amanda Ludwig, Calgary, AB #ShareYourWeather   http://ow.ly/pRCl30fAprh   pic.twitter.com/28r9TCtyxs|For those confused by today's Alberta snowfall, this pup can relate  : Amanda Ludwig, Calgary, AB #ShareYourWeather      |false|914942980187983872|/weathernetwork/status/914942980187983872
weathernetwork|2017-10-07 11:56:15|15|9|# Nate  threatens U.S. after killing 25, photos of damage here:  http://ow.ly/7JsP30fIgeV   pic.twitter.com/FtF9Ef5agh|# Nate  threatens U.S. after killing 25, photos of damage here:     |false|916693662075113472|/weathernetwork/status/916693662075113472
weathernetwork|2017-09-06 13:17:28|0|1|Hi Steve, hope you are safe, would you be available for a quick phone interview with the Weather Network in Canada?|Hi Steve, hope you are safe, would you be available for a quick phone interview with the Weather Network in Canada?|false|905480081090502656|/weathernetwork/status/905480081090502656
weathernetwork|2017-09-06 17:30:10|51|93|Thanks to @jeaniron2  who spotted 6-7 waterspouts from Ashbridges Bay in Toronto this AM #ShareYourWeather  photos    http://ow.ly/lEhO30eXXso   pic.twitter.com/BXCx1Ngtrx|Thanks to @jeaniron2  who spotted 6-7 waterspouts from Ashbridges Bay in Toronto this AM #ShareYourWeather  photos       |false|905543672288116737|/weathernetwork/status/905543672288116737
weathernetwork|2017-09-20 09:25:05|4|14|[CONTEST] Get ready for Fall with a chance to WIN $1000 towards some stylish seasonal staples from Hudson's Bay    http://ow.ly/Wlzm30fhA1w   pic.twitter.com/c4KYwArNPW|[CONTEST] Get ready for Fall with a chance to WIN $1000 towards some stylish seasonal staples from Hudson's Bay       |false|910495029772406784|/weathernetwork/status/910495029772406784
weathernetwork|2017-09-25 20:05:06|6|10|Are seasonal allergies taking a toll on your kids? Here's how to help them get through  http://ow.ly/tH9830fpA8L    #AllergyOutlook pic.twitter.com/4S3Pgxa7V8|Are seasonal allergies taking a toll on your kids? Here's how to help them get through      #AllergyOutlook |false|912468030797557762|/weathernetwork/status/912468030797557762
weathernetwork|2017-09-06 11:45:16|48|42|[VIDEO] Web cam captures roaring, destructive winds as #HurricaneIrma  as it hits #StMartin :  http://ow.ly/GXF730eXiGu   pic.twitter.com/Jcp8TFJXDC|[VIDEO] Web cam captures roaring, destructive winds as #HurricaneIrma  as it hits #StMartin :     |false|905456876959277057|/weathernetwork/status/905456876959277057
weathernetwork|2017-10-17 20:32:46|28|13|Wildfire alerts in southern Alberta & Saskatchewan this evening as strong winds are spreading fires. #skstorm  #abstorm https://twitter.com/ab_emergalert/ status/920443631651119105   …|Wildfire alerts in southern Alberta & Saskatchewan this evening as strong winds are spreading fires. #skstorm  #abstorm  status/920443631651119105   …|false|920447527236853760|/weathernetwork/status/920447527236853760
weathernetwork|2017-10-31 16:35:08|5|61|Check out these future forecasters! Miles and Elliot Checkley dressed as a storm chaser and @weathernetwork  reporter   #ScareYourWeather pic.twitter.com/yRRLul0bHA|Check out these future forecasters! Miles and Elliot Checkley dressed as a storm chaser and @weathernetwork  reporter   #ScareYourWeather |false|925461155119796224|/weathernetwork/status/925461155119796224
weathernetwork|2017-09-09 09:48:54|36|35|Millions at risk as massive #HurricaneIrma  nears Florida:__NEWLINE__ http://ow.ly/JLUn30f1W1L   pic.twitter.com/D77RSnh43C|Millions at risk as massive #HurricaneIrma  nears Florida:__NEWLINE__    |false|906514753605992448|/weathernetwork/status/906514753605992448
weathernetwork|2017-10-26 20:10:07|14|11|As the world continues to warm, new research says an ice-free Arctic summer is closer than we thought:  http://ow.ly/PDFg30g9Cr9   pic.twitter.com/8ahAwolUcN|As the world continues to warm, new research says an ice-free Arctic summer is closer than we thought:     |false|923703317489795073|/weathernetwork/status/923703317489795073
weathernetwork|2017-09-21 17:28:28|3|9|Severe threat to kick off soggy weekend in northern #Ontario . Timing and what to expect here:  http://ow.ly/z9XH30fkYE1    #ONstorm pic.twitter.com/CYR4OcxPLT|Severe threat to kick off soggy weekend in northern #Ontario . Timing and what to expect here:      #ONstorm |false|910979061845028864|/weathernetwork/status/910979061845028864
weathernetwork|2017-09-10 14:47:10|17|15|Officials warning rapid storm surge is imminent in the Naples and Marco Island area #Irma   http://bit.ly/2xaxXHb   pic.twitter.com/H0ejB5Ld46|Officials warning rapid storm surge is imminent in the Naples and Marco Island area #Irma      |false|906952205332344832|/weathernetwork/status/906952205332344832
weathernetwork|2017-10-08 18:42:42|18|16|Remnants of Nate will douse parts of Atlantic Canada with heavy rainfall early this week. See  updated timing, here  http://bit.ly/2xsg4zn   pic.twitter.com/TUojyirZ7C|Remnants of Nate will douse parts of Atlantic Canada with heavy rainfall early this week. See  updated timing, here     |false|917158339276099584|/weathernetwork/status/917158339276099584
weathernetwork|2017-10-07 20:52:31|0|0|Hey Crystal! Love the photo. Would you mind if we shared this on TV and online?|Hey Crystal! Love the photo. Would you mind if we shared this on TV and online?|false|916828619040854016|/weathernetwork/status/916828619040854016
weathernetwork|2017-10-02 16:45:09|15|66|Thanksgiving sneak peek: Side of summer and storms for Ontario__NEWLINE__ http://ow.ly/sRmd30fAscb    #ONstorm   : TJ Rule pic.twitter.com/uniwZJNv5z|Thanksgiving sneak peek: Side of summer and storms for Ontario__NEWLINE__     #ONstorm   : TJ Rule |false|914954427752177666|/weathernetwork/status/914954427752177666
weathernetwork|2017-09-28 19:00:06|10|16|Help us fill our feed with beautiful #ScenesOfFall    Upload your best pics for a chance to be featured this season:  http://ow.ly/srGp30fvdz6   pic.twitter.com/CSpjLOnoeJ|Help us fill our feed with beautiful #ScenesOfFall    Upload your best pics for a chance to be featured this season:     |false|913538840199020544|/weathernetwork/status/913538840199020544
weathernetwork|2017-09-30 15:00:03|17|43|Here's a young pup that needs helping squashing his fear of seasonal produce. Enjoy more animal video in our Gallery  http://ow.ly/ZulK30cQFZR   pic.twitter.com/9s5JfP4tfo|Here's a young pup that needs helping squashing his fear of seasonal produce. Enjoy more animal video in our Gallery     |false|914203202865709057|/weathernetwork/status/914203202865709057
weathernetwork|2017-09-12 13:05:08|3|4|How to treat and reduce irritation from mould allergies:__NEWLINE__ http://ow.ly/W9gl30f6diF    #AllergyOutlook pic.twitter.com/KMGm12nPl9|How to treat and reduce irritation from mould allergies:__NEWLINE__     #AllergyOutlook |false|907651303173652480|/weathernetwork/status/907651303173652480
weathernetwork|2017-09-23 09:45:03|3|8|Ready to take on Fall with a fabulous new look?   Enter to WIN some seasonal essentials from Hudson's Bay    http://ow.ly/Wlzm30fhA1w   pic.twitter.com/xA5K9sT13P|Ready to take on Fall with a fabulous new look?   Enter to WIN some seasonal essentials from Hudson's Bay       |false|911587216660369408|/weathernetwork/status/911587216660369408
weathernetwork|2017-09-10 14:00:44|3|9|Live on Location: Follow @StormhunterTWN  and @cstclair1  for updates from Florida as our Hurricane #Irma  coverage continues pic.twitter.com/zK3xUghyMW|Live on Location: Follow @StormhunterTWN  and @cstclair1  for updates from Florida as our Hurricane #Irma  coverage continues |false|906940516931076101|/weathernetwork/status/906940516931076101
weathernetwork|2017-09-26 19:05:06|18|28|What whales and dolphins can tell us about ocean health__NEWLINE__ http://ow.ly/9Y2Z30frmQy   pic.twitter.com/t3v0mwx4rG|What whales and dolphins can tell us about ocean health__NEWLINE__    |false|912815322977185793|/weathernetwork/status/912815322977185793
weathernetwork|2017-10-06 10:51:01|2|6|Counting down to the long weekend Atlantic Canada? Plan your turkey time with the latest forecast from meteorologist @erinwenckstern pic.twitter.com/8JMKSGYQuR|Counting down to the long weekend Atlantic Canada? Plan your turkey time with the latest forecast from meteorologist @erinwenckstern |false|916314859096088576|/weathernetwork/status/916314859096088576
weathernetwork|2017-09-06 19:07:54|57|41|HURRICANE TRIO: Hurricanes #Jose  and #Katia  join #Irma  in Atlantic. Info on forecast tracks and potential impact:  http://ow.ly/cfKs30eY44m   pic.twitter.com/vFXtRN7Bs9|HURRICANE TRIO: Hurricanes #Jose  and #Katia  join #Irma  in Atlantic. Info on forecast tracks and potential impact:     |false|905568268001345541|/weathernetwork/status/905568268001345541
weathernetwork|2017-10-18 16:37:44|8|14|This is how a fidget spinner works in space:  http://ow.ly/Jzx530fYiF6   pic.twitter.com/Pue4ejuCCk|This is how a fidget spinner works in space:     |false|920750769955069953|/weathernetwork/status/920750769955069953
weathernetwork|2017-10-29 16:25:42|17|56|# NHL  superstar buys winter clothing for homeless #Edmontonian . Story here:  http://ow.ly/9C0t30gcMAk   pic.twitter.com/mRw5sMcYPs|# NHL  superstar buys winter clothing for homeless #Edmontonian . Story here:     |false|924734005978763264|/weathernetwork/status/924734005978763264
weathernetwork|2017-10-18 10:31:54|47|152|Tragically Hip singer Gord Downie has died. A look at the ways he inspired Canadians:  http://ow.ly/4L4V30fXK02   pic.twitter.com/GbRXJORoMx|Tragically Hip singer Gord Downie has died. A look at the ways he inspired Canadians:     |false|920658702843211776|/weathernetwork/status/920658702843211776
weathernetwork|2017-09-20 21:10:05|9|15|'It hit a person!' Lightning strike injures three people near Jennie Lake in California__NEWLINE__ http://ow.ly/Pyy830fj6s5   pic.twitter.com/Cil4zOgREX|'It hit a person!' Lightning strike injures three people near Jennie Lake in California__NEWLINE__    |false|910672446147239936|/weathernetwork/status/910672446147239936
weathernetwork|2017-09-13 18:55:56|18|20|Forecasters here at TWN and at the Canadian Hurricane Centre are keeping an eye on #HurricaneJose2017   http://bit.ly/2wqQ46R   pic.twitter.com/S0eMm3zMmv|Forecasters here at TWN and at the Canadian Hurricane Centre are keeping an eye on #HurricaneJose2017      |false|908101973077106688|/weathernetwork/status/908101973077106688
weathernetwork|2017-09-15 11:38:56|12|12|Possible return of La Niña may bring rain, wind and lower elevation snow to B.C.:  http://ow.ly/718P30fbww1    #bcstorm  via @50ShadesofVan pic.twitter.com/IvQlvl96tW|Possible return of La Niña may bring rain, wind and lower elevation snow to B.C.:      #bcstorm  via @50ShadesofVan |false|908716773414981633|/weathernetwork/status/908716773414981633
weathernetwork|2017-09-10 19:45:05|10|42|Boardwalk stroll in beautiful Burin, Newfoundland. #ShareYourWeather  photos and videos with us:  http://ow.ly/hOwf30f2XYy     : Lisa Pearson pic.twitter.com/Azr4oIQxWs|Boardwalk stroll in beautiful Burin, Newfoundland. #ShareYourWeather  photos and videos with us:       : Lisa Pearson |false|907027177203535873|/weathernetwork/status/907027177203535873
weathernetwork|2017-09-09 15:15:47|29|18|Eye of Hurricane #Irma  is currently 90 km east of #Varadero , #Cuba . Irma is a category 3 with winds of 205 km/h. pic.twitter.com/nsgVOaDYqV|Eye of Hurricane #Irma  is currently 90 km east of #Varadero , #Cuba . Irma is a category 3 with winds of 205 km/h. |false|906597019871010818|/weathernetwork/status/906597019871010818
weathernetwork|2017-09-09 10:30:11|7|20|Let's #GetKimTheGold  again this year!   Vote @KMacTWN  4 Fave Weather Personality in #SunRC2017  until Sept.12:  http://ow.ly/AX1O30eY2Yk   pic.twitter.com/xosTvhPAj5|Let's #GetKimTheGold  again this year!   Vote @KMacTWN  4 Fave Weather Personality in #SunRC2017  until Sept.12:     |false|906525145841487874|/weathernetwork/status/906525145841487874
weathernetwork|2017-09-18 22:03:45|70|43|Hurricane #Maria  has made landfall on the Island of #Dominica  as a Category 5 with sustained winds of 260 km/h. pic.twitter.com/xhb3zYy5DO|Hurricane #Maria  has made landfall on the Island of #Dominica  as a Category 5 with sustained winds of 260 km/h. |false|909961176112599041|/weathernetwork/status/909961176112599041
weathernetwork|2017-09-23 16:31:49|30|27|Failing dam forces thousands to evacuate in #PuertoRico . Catastrophic damage caused by #HurricaneMaria  Read more:  http://ow.ly/3IhK30fnoea   pic.twitter.com/bV4fNLae99|Failing dam forces thousands to evacuate in #PuertoRico . Catastrophic damage caused by #HurricaneMaria  Read more:     |false|911689581111726080|/weathernetwork/status/911689581111726080
weathernetwork|2017-09-18 21:34:29|57|52|Hurricane #Maria  is now a Category 5 storm, located 25 km east-southeast of the island of Dominica: http://bit.ly/2x5fL1h  |Hurricane #Maria  is now a Category 5 storm, located 25 km east-southeast of the island of Dominica:   |false|909953812013703173|/weathernetwork/status/909953812013703173
weathernetwork|2017-09-05 11:30:29|7|3|Ragweed: What you need to know about a predominant culprit of fall allergies __NEWLINE__ http://ow.ly/QSuV30eVg1V    #AllergyOutlook pic.twitter.com/I0hli8KUdR|Ragweed: What you need to know about a predominant culprit of fall allergies __NEWLINE__     #AllergyOutlook |false|905090766103564288|/weathernetwork/status/905090766103564288
weathernetwork|2017-09-19 07:26:32|9|8|Would You Still Consider Travelling During Hurricane Season? @RachelSchoutsen  @EmilyTWN  @MurphTWN  @michellemackey|Would You Still Consider Travelling During Hurricane Season? @RachelSchoutsen  @EmilyTWN  @MurphTWN  @michellemackey|false|910102808061497345|/weathernetwork/status/910102808061497345
weathernetwork|2017-10-27 19:45:06|6|26|# ScareYourWeather  with us   Upload your Halloween costume and decoration pics for a chance to see them on TV!  http://ow.ly/JmDQ30g4LL0   pic.twitter.com/Gxc57eHqY7|# ScareYourWeather  with us   Upload your Halloween costume and decoration pics for a chance to see them on TV!     |false|924059411567407108|/weathernetwork/status/924059411567407108
weathernetwork|2017-09-28 13:21:39|6|6|Will another tropical storm develop? Meteorologists @jwhittalTWN  and @gtaweather1  have the latest: pic.twitter.com/YhrlYvJ58y|Will another tropical storm develop? Meteorologists @jwhittalTWN  and @gtaweather1  have the latest: |false|913453666887139329|/weathernetwork/status/913453666887139329
weathernetwork|2017-09-14 11:03:38|21|54|Nothing like fresh snowfall to kick off the last weekend of summer!   How will you be spending it? #ShareYourWeather https://twitter.com/BanffNP/status /908133391975010305   …|Nothing like fresh snowfall to kick off the last weekend of summer!   How will you be spending it? #ShareYourWeather  /908133391975010305   …|false|908345503288610816|/weathernetwork/status/908345503288610816
weathernetwork|2017-09-09 17:15:05|27|20|Threat of storm surge from #Irma  setting up potentially deadly situation for parts of coastal Florida:  http://ow.ly/aOCW30f2nmV   pic.twitter.com/imF3nG3Fay|Threat of storm surge from #Irma  setting up potentially deadly situation for parts of coastal Florida:     |false|906627041990201344|/weathernetwork/status/906627041990201344
weathernetwork|2017-10-17 13:20:23|18|17|Multi-day rain and snow event for B.C. unfolding. Latest on the duration here:  http://ow.ly/VsVp30fWoTu    #bcstorm pic.twitter.com/39eOymQonC|Multi-day rain and snow event for B.C. unfolding. Latest on the duration here:      #bcstorm |false|920338715498696704|/weathernetwork/status/920338715498696704
