username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-09-11 19:40:06|0|0|Please know that our crews will continue working until power is restored to everyone. (2/2)|Please know that our crews will continue working until power is restored to everyone. (2/2)|false|907388310938689536|/NewsfromJEA/status/907388310938689536||||
NewsfromJEA|2017-09-18 12:53:51|0|0|Thanks for bringing this to our attention, @eesinthenest . Your report was forwarded to the appropriate team.|Thanks for bringing this to our attention, @eesinthenest . Your report was forwarded to the appropriate team.|false|909822790869581829|/NewsfromJEA/status/909822790869581829||||
NewsfromJEA|2017-09-04 13:01:44|1|1|# MessyJobMonday : Sometimes, tree roots interfere with pipes, and we have to cut the tree and dig out roots to make repairs. pic.twitter.com/nUcqHBwT5B|# MessyJobMonday : Sometimes, tree roots interfere with pipes, and we have to cut the tree and dig out roots to make repairs. |false|904751343491002368|/NewsfromJEA/status/904751343491002368||||
NewsfromJEA|2017-09-11 21:34:28|0|0|This has been forwarded to the appropriate party. (1/2)|This has been forwarded to the appropriate party. (1/2)|false|907417093410304000|/NewsfromJEA/status/907417093410304000||||
NewsfromJEA|2017-09-10 20:09:56|0|1|JEA is working as quickly as possible toward restoring normal operations.(3/3)|JEA is working as quickly as possible toward restoring normal operations.(3/3)|false|907033430214561792|/NewsfromJEA/status/907033430214561792||||
NewsfromJEA|2017-09-11 20:43:39|0|0|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|false|907404302880256002|/NewsfromJEA/status/907404302880256002||||
NewsfromJEA|2017-09-16 17:50:51|1|0|'Hi @KebLives , if u are still experiencing an outage, please note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|'Hi @KebLives , if u are still experiencing an outage, please note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|false|909172754850697217|/NewsfromJEA/status/909172754850697217||||
NewsfromJEA|2017-09-10 11:34:59|1|7|'JEA''s Gerri Boyce and JEA''s Robert Hess talk to channel 12''s Ken Amaro before Paul McElroy news conference at noon. pic.twitter.com/5atH8GFarU'|'JEA''s Gerri Boyce and JEA''s Robert Hess talk to channel 12''s Ken Amaro before Paul McElroy news conference at noon. '|false|906903840838078464|/NewsfromJEA/status/906903840838078464||||
NewsfromJEA|2017-09-11 07:21:58|0|2|Hi @rbnsnest ! After a major storm has passed, and it is safe for JEA crews to work, JEA must assess the damage to our system and (1/3)|Hi @rbnsnest ! After a major storm has passed, and it is safe for JEA crews to work, JEA must assess the damage to our system and (1/3)|false|907202552034467840|/NewsfromJEA/status/907202552034467840||||
NewsfromJEA|2017-09-13 17:38:36|13|37|'Around the clock, day and night, we''ve been working hard to restore your power. Thank you so much for bearing with us. #HurricaneIrma pic.twitter.com/B5V57RlAP7'|'Around the clock, day and night, we''ve been working hard to restore your power. Thank you so much for bearing with us. #HurricaneIrma '|false|908082509166071808|/NewsfromJEA/status/908082509166071808||||
NewsfromJEA|2017-09-13 20:44:48|0|0|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/3)|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/3)|false|908129368370814976|/NewsfromJEA/status/908129368370814976||||
NewsfromJEA|2017-09-10 13:29:11|0|0|Our crews and mutual aid are already working hard! Stay safe Susan! Visit  http://jea.com/duringthestorm    for storm resources.|Our crews and mutual aid are already working hard! Stay safe Susan! Visit      for storm resources.|false|906932577109508096|/NewsfromJEA/status/906932577109508096||||
NewsfromJEA|2017-09-11 08:35:18|0|0|As soon as it is safe, crews will be out in the field working on power restoration as quickly and safely as possible.|As soon as it is safe, crews will be out in the field working on power restoration as quickly and safely as possible.|false|907221008498782208|/NewsfromJEA/status/907221008498782208||||
NewsfromJEA|2017-09-15 09:27:42|0|4|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908683748622946309|/NewsfromJEA/status/908683748622946309||||
NewsfromJEA|2017-09-11 20:58:16|0|0|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines. (2/2)|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines. (2/2)|false|907407980722827264|/NewsfromJEA/status/907407980722827264||||
NewsfromJEA|2017-09-08 15:02:03|0|1|Hi Pamela, It does sound like a good idea, but I would check out this page for reliable resources  http://jea.com/beforethestorm  |Hi Pamela, It does sound like a good idea, but I would check out this page for reliable resources    |false|906231173264941056|/NewsfromJEA/status/906231173264941056||||
NewsfromJEA|2017-09-11 20:23:27|0|0|Follow the prompts or sign in to register and manage your alerts. (2/2)|Follow the prompts or sign in to register and manage your alerts. (2/2)|false|907399218565976069|/NewsfromJEA/status/907399218565976069||||
NewsfromJEA|2017-09-11 19:30:13|0|0|'We don''t have estimated restoration times at this moment, but we are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment, but we are working as quickly and safely as possible. (1/2)'|false|907385824521715713|/NewsfromJEA/status/907385824521715713||||
NewsfromJEA|2017-09-15 17:59:13|0|0|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|false|908812474291556352|/NewsfromJEA/status/908812474291556352||||
NewsfromJEA|2017-09-14 14:43:41|0|0|[1 of 2] Hello! The photos see posted are not done by our linemen who are working to restore power, but by other JEA personnel.|[1 of 2] Hello! The photos see posted are not done by our linemen who are working to restore power, but by other JEA personnel.|false|908400878499102720|/NewsfromJEA/status/908400878499102720||||
NewsfromJEA|2017-09-16 12:18:01|0|0|Hi @RPatridge , you can find information about issued boil water advisories at  http://jea.com/bwa   .|Hi @RPatridge , you can find information about issued boil water advisories at     .|false|909088996168470528|/NewsfromJEA/status/909088996168470528||||
NewsfromJEA|2017-09-11 19:37:05|0|0|Please report or track this outage at  http://jea.com/outage_center/ outage_map   … . Crews are currently assessing damage now.|Please report or track this outage at   outage_map   … . Crews are currently assessing damage now.|false|907387551161479169|/NewsfromJEA/status/907387551161479169||||
NewsfromJEA|2017-09-15 14:52:40|0|1|Hi @mocando . Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Hi @mocando . Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908765528784801792|/NewsfromJEA/status/908765528784801792||||
NewsfromJEA|2017-09-11 22:28:06|0|0|'Don''t go near downed power lines; it may be energized and you don''t need to touch the line to be at risk of electrocution.(2/2)'|'Don''t go near downed power lines; it may be energized and you don''t need to touch the line to be at risk of electrocution.(2/2)'|false|907430591569817603|/NewsfromJEA/status/907430591569817603||||
NewsfromJEA|2017-10-06 15:30:58|0|0|Hi Kristina. Can you please send a DM with the location & more information so we can assist you?|Hi Kristina. Can you please send a DM with the location & more information so we can assist you?|false|916385311973953538|/NewsfromJEA/status/916385311973953538||||
NewsfromJEA|2017-09-15 14:14:55|0|0|[1 of 2] If your outage is inaccurately reflected on the map please check your individual ticket at  http://jea.com/Manage_My_Acco unt/Report_an_Outage/   … .|[1 of 2] If your outage is inaccurately reflected on the map please check your individual ticket at   unt/Report_an_Outage/   … .|false|908756027268648960|/NewsfromJEA/status/908756027268648960||||
NewsfromJEA|2017-10-17 10:01:23|1|3|JEA employees are gearing up for food drives. Donations will be made to the Beaver Street Veterans Villas Downtown:  https://goo.gl/UFk9Pw   pic.twitter.com/OBwB0bRHXe|JEA employees are gearing up for food drives. Donations will be made to the Beaver Street Veterans Villas Downtown:     |false|920288636754636801|/NewsfromJEA/status/920288636754636801||||
NewsfromJEA|2017-09-11 20:44:10|0|0|Do you have any images of the trees? If not that is okay. Please do not risk your safety to obtain any. (2/2)|Do you have any images of the trees? If not that is okay. Please do not risk your safety to obtain any. (2/2)|false|907404435420303361|/NewsfromJEA/status/907404435420303361||||
NewsfromJEA|2017-09-12 22:07:51|0|0|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines.(2/2)|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines.(2/2)|false|907787883590889472|/NewsfromJEA/status/907787883590889472||||
NewsfromJEA|2017-09-26 10:02:18|5|4|'Share to remind others to slow down for utility workers when they can''t move over. #MoveOver   https://goo.gl/Cp1CGg   pic.twitter.com/A7139rUf9C'|'Share to remind others to slow down for utility workers when they can''t move over. #MoveOver      '|false|912678720787402752|/NewsfromJEA/status/912678720787402752||||
NewsfromJEA|2017-10-29 21:00:30|0|8|'Luna found her JEA home in 2009 when she was found in need of care. She''s been doing great ever since, & is spoiled rotten! #NationalCatDay pic.twitter.com/En2WKODflv'|'Luna found her JEA home in 2009 when she was found in need of care. She''s been doing great ever since, & is spoiled rotten! #NationalCatDay '|false|924803162095210496|/NewsfromJEA/status/924803162095210496||||
NewsfromJEA|2017-09-25 17:01:09|2|0|'Whether you have an EV or are just curious, don''t miss your chance to participate in the electric vehicle event:  http://ow.ly/yRzw30fpSlQ   pic.twitter.com/ZT7rtFKkYC'|'Whether you have an EV or are just curious, don''t miss your chance to participate in the electric vehicle event:     '|false|912421740181164034|/NewsfromJEA/status/912421740181164034||||
NewsfromJEA|2017-09-15 17:57:10|0|0|The percentage of customers with power is calculated on how many customers are left to restore  based on our entire customer base|The percentage of customers with power is calculated on how many customers are left to restore  based on our entire customer base|false|908811958501167104|/NewsfromJEA/status/908811958501167104||||
NewsfromJEA|2017-09-13 07:29:53|0|1|The restoration may need to be made elsewhere in order to restore to your home or neighborhood. (2/2)|The restoration may need to be made elsewhere in order to restore to your home or neighborhood. (2/2)|false|907929322593374208|/NewsfromJEA/status/907929322593374208||||
NewsfromJEA|2017-10-31 07:00:40|2|2|Do you have a vampire in your home? Phantom loads could cost you more than you know:  https://goo.gl/z2bfcP   pic.twitter.com/2gJcIqY5Pe|Do you have a vampire in your home? Phantom loads could cost you more than you know:     |false|925316586428424192|/NewsfromJEA/status/925316586428424192||||
NewsfromJEA|2017-09-14 14:43:53|0|0|[2 of 2] Our crews are focused on restoring services to everyone.|[2 of 2] Our crews are focused on restoring services to everyone.|false|908400928495226886|/NewsfromJEA/status/908400928495226886||||
NewsfromJEA|2017-09-13 20:45:36|0|0|We have crews through the city working on restoration. Continue to track outages at  http://jea.com/outage_center/ outage_map   …  (3/3)|We have crews through the city working on restoration. Continue to track outages at   outage_map   …  (3/3)|false|908129568950767620|/NewsfromJEA/status/908129568950767620||||
NewsfromJEA|2017-09-11 22:30:29|0|1|'Don''t go near downed power lines; it may be energized and you don''t need to touch the line to be at risk of electrocution.(2/2)'|'Don''t go near downed power lines; it may be energized and you don''t need to touch the line to be at risk of electrocution.(2/2)'|false|907431191300714502|/NewsfromJEA/status/907431191300714502||||
NewsfromJEA|2017-09-15 14:37:39|1|4|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908761748546707456|/NewsfromJEA/status/908761748546707456||||
NewsfromJEA|2017-09-15 12:16:29|7|12|'To those still waiting for restoration, please know that we''re doing everything we can to restore your power as quickly & safely as possible pic.twitter.com/FGuBoLGowX'|'To those still waiting for restoration, please know that we''re doing everything we can to restore your power as quickly & safely as possible '|false|908726224272453637|/NewsfromJEA/status/908726224272453637||||
NewsfromJEA|2017-09-11 07:09:16|3|1|] If you see a downed power line, report it immediately. Duval County residents can call 630-CITY; residents of other(1/3)|] If you see a downed power line, report it immediately. Duval County residents can call 630-CITY; residents of other(1/3)|false|907199355731501057|/NewsfromJEA/status/907199355731501057||||
NewsfromJEA|2017-09-10 13:03:06|0|0|You can learn about the restoration process at  http://jea.com/Outage_Center/ Storm_Safety/Power_Restoration_Process/   …  (2/2)|You can learn about the restoration process at   Storm_Safety/Power_Restoration_Process/   …  (2/2)|false|906926017020928000|/NewsfromJEA/status/906926017020928000||||
NewsfromJEA|2017-09-10 21:14:50|12|7|We are here for you 24/7! Report outages by calling 665-6000, visiting  http://jea.com/outage    or texting OUT to 69532. pic.twitter.com/Z3ZvZigFwp|We are here for you 24/7! Report outages by calling 665-6000, visiting      or texting OUT to 69532. |false|907049763635449856|/NewsfromJEA/status/907049763635449856||||
NewsfromJEA|2017-09-12 21:56:42|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907785075487657984|/NewsfromJEA/status/907785075487657984||||
NewsfromJEA|2017-09-11 19:53:13|0|0|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|false|907391613885972481|/NewsfromJEA/status/907391613885972481||||
NewsfromJEA|2017-09-17 10:00:39|2|9|JEA crews are out working on Pecan Park Road. The crew in this photo is splicing wire. pic.twitter.com/s1w2q7dmXM|JEA crews are out working on Pecan Park Road. The crew in this photo is splicing wire. |false|909416814354075648|/NewsfromJEA/status/909416814354075648||||
NewsfromJEA|2017-09-18 15:30:32|4|6|Crews also worked to repair blown transformers during the restoration process. Learn about our restoration process:  http://jea.com/restoration/   pic.twitter.com/AwH2GOzPtJ|Crews also worked to repair blown transformers during the restoration process. Learn about our restoration process:     |false|909862220850515970|/NewsfromJEA/status/909862220850515970||||
NewsfromJEA|2017-09-11 19:57:20|0|1|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907392648016691200|/NewsfromJEA/status/907392648016691200||||
NewsfromJEA|2017-09-15 09:27:55|0|2|Hi Mike.  Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Hi Mike.  Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908683803253669893|/NewsfromJEA/status/908683803253669893||||
NewsfromJEA|2017-09-05 16:01:18|1|0|We are constantly maintaining the electric system to minimize the risks of outages.  Electric Reliability:  http://ow.ly/d2DR30eKWMh   pic.twitter.com/l4MynfROMV|We are constantly maintaining the electric system to minimize the risks of outages.  Electric Reliability:     |false|905158919701581825|/NewsfromJEA/status/905158919701581825||||
NewsfromJEA|2017-09-08 15:01:36|1|2|Pls expect widespread outages. When we encounter such outages from severe weather, we complete a system-wide assessment b4 providing ETRs. pic.twitter.com/odsHISV8OJ|Pls expect widespread outages. When we encounter such outages from severe weather, we complete a system-wide assessment b4 providing ETRs. |false|906231060324896769|/NewsfromJEA/status/906231060324896769||||
NewsfromJEA|2017-09-15 09:20:57|0|3|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908682050101743616|/NewsfromJEA/status/908682050101743616||||
NewsfromJEA|2017-09-17 12:01:12|0|0|Not sure who is responsible for the various damages caused by an outage? We have it broken down here:  http://jea.com/who-is-respons ible-for-what   …|Not sure who is responsible for the various damages caused by an outage? We have it broken down here:   ible-for-what   …|false|909447151092142081|/NewsfromJEA/status/909447151092142081||||
NewsfromJEA|2017-09-11 19:39:56|0|0|Crews are assigned to specific restoration locations, so a crew will be in your area. (1/2)|Crews are assigned to specific restoration locations, so a crew will be in your area. (1/2)|false|907388267888291845|/NewsfromJEA/status/907388267888291845||||
NewsfromJEA|2017-09-09 17:55:02|0|1|(msg 1/2) As a public utility, JEA is required to have enough power to meet the highest demand of our customers at all times.|(msg 1/2) As a public utility, JEA is required to have enough power to meet the highest demand of our customers at all times.|false|906637094583488512|/NewsfromJEA/status/906637094583488512||||
NewsfromJEA|2017-09-11 07:57:30|0|4|Hi @Hhh4485 ! Thank you so much for your patience! :)|Hi @Hhh4485 ! Thank you so much for your patience! :)|false|907211494349328384|/NewsfromJEA/status/907211494349328384||||
NewsfromJEA|2017-10-27 15:38:13|0|0|Hi! Thank you for the information. I followed up within your direct message.|Hi! Thank you for the information. I followed up within your direct message.|false|923997279090106371|/NewsfromJEA/status/923997279090106371||||
NewsfromJEA|2017-09-28 14:10:21|1|3|Fun fact: Longleaf Pine trees can live for more than 500 years! #TreeThursday pic.twitter.com/C6CSKAXY38|Fun fact: Longleaf Pine trees can live for more than 500 years! #TreeThursday |false|913465921469116416|/NewsfromJEA/status/913465921469116416||||
NewsfromJEA|2017-09-02 12:55:09|1|3|'It''s the peak of hurricane season. Don''t let your guard down yet. Join us on @WOKVNews  at 1 p.m.:  http://ow.ly/o8gX30eLqDy   pic.twitter.com/7NlpVgUlZl'|'It''s the peak of hurricane season. Don''t let your guard down yet. Join us on @WOKVNews  at 1 p.m.:     '|false|904024909772443652|/NewsfromJEA/status/904024909772443652||||
NewsfromJEA|2017-09-11 08:12:16|0|3|Hi @NickBlanco ! When it is safe for JEA crews to work, JEA assesses the damage to our system and begins the restoration process.|Hi @NickBlanco ! When it is safe for JEA crews to work, JEA assesses the damage to our system and begins the restoration process.|false|907215212645961728|/NewsfromJEA/status/907215212645961728||||
NewsfromJEA|2017-09-11 14:30:40|7|4|Flooding from #HurricaneIrma  in #DTJax : pic.twitter.com/ZjOtFddImT|Flooding from #HurricaneIrma  in #DTJax : |false|907310439280902144|/NewsfromJEA/status/907310439280902144||||
NewsfromJEA|2017-09-29 14:00:50|6|43|From our linemen to yours, GO JAGS! #Jaguars  #Duval  @JaxsonDeVille pic.twitter.com/EPkH1yySps|From our linemen to yours, GO JAGS! #Jaguars  #Duval  @JaxsonDeVille |false|913825913011412998|/NewsfromJEA/status/913825913011412998||||
NewsfromJEA|2017-09-21 10:01:58|1|1|Never fly kites, drones or model airplanes near power lines or substations. More electric safety tips:  http://ow.ly/r05030fdpDr   pic.twitter.com/cUsoWT9wnN|Never fly kites, drones or model airplanes near power lines or substations. More electric safety tips:     |false|910866696109424641|/NewsfromJEA/status/910866696109424641||||
NewsfromJEA|2017-09-16 16:06:54|0|2|'Hi @paige40198481 , we''re working around the clock to restore power to everyone. We will not stop until everyone is restored.'|'Hi @paige40198481 , we''re working around the clock to restore power to everyone. We will not stop until everyone is restored.'|false|909146597442940934|/NewsfromJEA/status/909146597442940934||||
NewsfromJEA|2017-09-11 21:34:42|0|0|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines. (2/2)|Please note you can contact JEA Tree Care (904) 665-6050 or jeatreecare@jea.com if you encounter other trees on lines. (2/2)|false|907417152440979456|/NewsfromJEA/status/907417152440979456||||
NewsfromJEA|2017-09-13 16:05:16|0|7|Please keep in mind JEA does not cover the expenses of spoiled food resulting from outages due to hurricanes.  http://jea.com/afterthestorm  |Please keep in mind JEA does not cover the expenses of spoiled food resulting from outages due to hurricanes.    |false|908059024347852801|/NewsfromJEA/status/908059024347852801||||
NewsfromJEA|2017-09-12 22:56:50|0|0|The different reasons are listed at  http://jea.com/restoration   .  We will continue working until we restore power to everyone. (2/2)|The different reasons are listed at     .  We will continue working until we restore power to everyone. (2/2)|false|907800208200884225|/NewsfromJEA/status/907800208200884225||||
NewsfromJEA|2017-09-11 08:55:51|0|0|'If you''re having trouble reporting an outage via text, pls report it by calling 6656000 or visiting  http://jea.com/outage   .'|'If you''re having trouble reporting an outage via text, pls report it by calling 6656000 or visiting     .'|false|907226182336344064|/NewsfromJEA/status/907226182336344064||||
NewsfromJEA|2017-09-10 09:14:57|0|0|Our crews are ready to assess and restore when needed! (1/2)|Our crews are ready to assess and restore when needed! (1/2)|false|906868599805149184|/NewsfromJEA/status/906868599805149184||||
NewsfromJEA|2017-09-11 19:43:02|0|0|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|Thanks for bringing this to our attention. I will forward your inquiry to the appropriate team and keep you updated. (1/2)|false|907389047592689670|/NewsfromJEA/status/907389047592689670||||
NewsfromJEA|2017-09-12 05:34:59|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/3)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/3)'|false|907538018889879552|/NewsfromJEA/status/907538018889879552||||
NewsfromJEA|2017-10-27 11:57:09|0|0|'Hi! So I can direct you to the appropriate team, can you tell me what you''re inquiring about?'|'Hi! So I can direct you to the appropriate team, can you tell me what you''re inquiring about?'|false|923941646638645248|/NewsfromJEA/status/923941646638645248||||
NewsfromJEA|2017-09-15 17:43:53|0|0|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|false|908808617813520385|/NewsfromJEA/status/908808617813520385||||
NewsfromJEA|2017-09-11 16:30:27|1|4|# HurricaneIrma  damage spotted in Atlantic Beach: pic.twitter.com/uSupvMVJMF|# HurricaneIrma  damage spotted in Atlantic Beach: |false|907340584016281600|/NewsfromJEA/status/907340584016281600||||
NewsfromJEA|2017-09-15 14:45:44|1|3|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908763782545117184|/NewsfromJEA/status/908763782545117184||||
NewsfromJEA|2017-09-11 06:55:09|1|1|Did you report an outage? Log into your  http://jea.com    account to check your ticket status.|Did you report an outage? Log into your      account to check your ticket status.|false|907195805139963905|/NewsfromJEA/status/907195805139963905||||
NewsfromJEA|2017-09-16 11:34:34|1|2|The number of JEA customers without power continues to drop. Crews are continuing to work as quickly & safely as possible to restore power. pic.twitter.com/ltwUSEmzEw|The number of JEA customers without power continues to drop. Crews are continuing to work as quickly & safely as possible to restore power. |false|909078062834372608|/NewsfromJEA/status/909078062834372608||||
NewsfromJEA|2017-09-19 14:00:53|12|36|Thank you @austinenergy  for all your help after #HurricaneIrma . Have a safe drive home! #publicpower pic.twitter.com/40rnxcC0W8|Thank you @austinenergy  for all your help after #HurricaneIrma . Have a safe drive home! #publicpower |false|910202046292348928|/NewsfromJEA/status/910202046292348928||||
NewsfromJEA|2017-09-09 12:15:55|0|0|Our crews work very hard to keep our community resources working. We have made every effort to prepare for the storm. (1/2)|Our crews work very hard to keep our community resources working. We have made every effort to prepare for the storm. (1/2)|false|906551751792349185|/NewsfromJEA/status/906551751792349185||||
NewsfromJEA|2017-10-26 10:08:49|0|12|Awwwww :) https://twitter.com/steveo1747/sta tus/923361341993340928   …|Awwwww :)  tus/923361341993340928   …|false|923551996568915970|/NewsfromJEA/status/923551996568915970||||
NewsfromJEA|2017-09-11 19:54:09|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907391845239541761|/NewsfromJEA/status/907391845239541761||||
NewsfromJEA|2017-10-23 14:00:50|0|2|Reporting a streetlight issue to us just got a lot easier for you! Fill out this form from any device:  https://goo.gl/CmMraD   pic.twitter.com/LKi5S5xmts|Reporting a streetlight issue to us just got a lot easier for you! Fill out this form from any device:     |false|922523224260403200|/NewsfromJEA/status/922523224260403200||||
NewsfromJEA|2017-09-13 20:43:06|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|908128941738786816|/NewsfromJEA/status/908128941738786816||||
NewsfromJEA|2017-09-10 19:37:09|1|2|'Hi @charlierpatton ! I''m very sorry to hear this. When safe, our crews will begin the restoration process. Thank you for your patience!'|'Hi @charlierpatton ! I''m very sorry to hear this. When safe, our crews will begin the restoration process. Thank you for your patience!'|false|907025179867533312|/NewsfromJEA/status/907025179867533312||||
NewsfromJEA|2017-10-02 13:01:53|0|0|'# MessyJobMonday : We have to hand dig a lot of the time because we don''t want to damage other infrastructure such as this white conduit. pic.twitter.com/SvGLWV2yDx'|'# MessyJobMonday : We have to hand dig a lot of the time because we don''t want to damage other infrastructure such as this white conduit. '|false|914898240612519936|/NewsfromJEA/status/914898240612519936||||
NewsfromJEA|2017-09-11 15:35:12|6|8|Generators like this one are running all over #Jax . Make sure yours is hooked up correctly, so a deadly accident is prevented. pic.twitter.com/zpb4ApP4Ul|Generators like this one are running all over #Jax . Make sure yours is hooked up correctly, so a deadly accident is prevented. |false|907326678833270784|/NewsfromJEA/status/907326678833270784||||
NewsfromJEA|2017-10-23 13:01:56|0|5|# MessyJobMonday : A while ago, our crews repaired a 2” service pipe by Memorial Hospital that broke and shot water 50 feet in the air. pic.twitter.com/GESHSjHQOA|# MessyJobMonday : A while ago, our crews repaired a 2” service pipe by Memorial Hospital that broke and shot water 50 feet in the air. |false|922508398150803456|/NewsfromJEA/status/922508398150803456||||
NewsfromJEA|2017-09-15 14:15:22|0|0|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|false|908756142712606722|/NewsfromJEA/status/908756142712606722||||
NewsfromJEA|2017-09-11 22:03:05|0|0|This effort can take quite some time. You can learn more about our restoration process at  http://jea.com/restoration   . (2/2)|This effort can take quite some time. You can learn more about our restoration process at     . (2/2)|false|907424295432966144|/NewsfromJEA/status/907424295432966144||||
NewsfromJEA|2017-10-02 09:01:45|1|0|'Using lots of water? JEA developed a program that''ll identify potential leaks and alerts you before the bill comes:  http://ow.ly/rIJZ30fztQh   pic.twitter.com/JZbtgscA87'|'Using lots of water? JEA developed a program that''ll identify potential leaks and alerts you before the bill comes:     '|false|914837809906814977|/NewsfromJEA/status/914837809906814977||||
NewsfromJEA|2017-09-12 19:25:54|0|0|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|false|907747127547265026|/NewsfromJEA/status/907747127547265026||||
NewsfromJEA|2017-10-12 15:30:35|41|65|JEA crews are helping restore power to Puerto Rico. Follow updates on their progress:  https://goo.gl/JjEhyc   pic.twitter.com/BOW9IUTToR|JEA crews are helping restore power to Puerto Rico. Follow updates on their progress:     |false|918559540269977600|/NewsfromJEA/status/918559540269977600||||
NewsfromJEA|2017-11-01 16:30:28|15|43|JEA crews continue power restoration along Puerto Rico’s Highway 198 on Tuesday. Follow their progress:  http://jea.com/puertorico   pic.twitter.com/rtKxolxZKK|JEA crews continue power restoration along Puerto Rico’s Highway 198 on Tuesday. Follow their progress:     |false|925822367980498945|/NewsfromJEA/status/925822367980498945||||
NewsfromJEA|2017-09-16 12:09:14|0|0|Hi @matthew_roselle , we are out working around the clock to restore power to all of our customers. Restoration process is 98% complete.|Hi @matthew_roselle , we are out working around the clock to restore power to all of our customers. Restoration process is 98% complete.|false|909086785883578368|/NewsfromJEA/status/909086785883578368||||
NewsfromJEA|2017-09-15 09:27:06|0|0|Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|Thank you so much for the kind words! You are greatly appreciated by everyone here at JEA.|false|908683594947801088|/NewsfromJEA/status/908683594947801088||||
NewsfromJEA|2017-09-09 09:17:28|6|10|Yesterday, JEA linemen stocked trucks with restoration parts. #HurricaneIrma pic.twitter.com/rIMkk7HK83|Yesterday, JEA linemen stocked trucks with restoration parts. #HurricaneIrma |false|906506842850852866|/NewsfromJEA/status/906506842850852866||||
NewsfromJEA|2017-09-11 14:01:30|3|4|'It''s not too late to update your contact info on  http://jea.com   ! Inaccurate info can cause you to miss pertinent outage updates.'|'It''s not too late to update your contact info on     ! Inaccurate info can cause you to miss pertinent outage updates.'|false|907303099156586502|/NewsfromJEA/status/907303099156586502||||
