username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
KeysEnergy|2017-09-09 21:56:00|6|9|Restoration efforts will commence once storm has passed and local medical facilities are available for KEYS personnel. #Irma  #PublicPower|Restoration efforts will commence once storm has passed and local medical facilities are available for KEYS personnel. #Irma  #PublicPower|false|906697735528763392|/KeysEnergy/status/906697735528763392||||
KeysEnergy|2017-09-18 17:03:55|0|0|Currently at 90% (KW - Key Haven)|Currently at 90% (KW - Key Haven)|false|909885722315907072|/KeysEnergy/status/909885722315907072||||
KeysEnergy|2017-09-27 06:48:41|1|1|'Inclement weather was reported in the area. KEYS'' crews are working to restore power.'|'Inclement weather was reported in the area. KEYS'' crews are working to restore power.'|false|912992384300011521|/KeysEnergy/status/912992384300011521||||
KeysEnergy|2017-09-29 17:01:53|1|11|Power was restored to the majority of affected customers by 4:13P.|Power was restored to the majority of affected customers by 4:13P.|false|913871477086330880|/KeysEnergy/status/913871477086330880||||
KeysEnergy|2017-09-18 08:17:49|1|22|'Nearly 500 personnel are on the ground working to power paradise back up. We won''t stop until the last light is on. #Irma  #PublicPower'|'Nearly 500 personnel are on the ground working to power paradise back up. We won''t stop until the last light is on. #Irma  #PublicPower'|false|909753325221969920|/KeysEnergy/status/909753325221969920||||
KeysEnergy|2017-09-17 22:20:50|0|5|In order to facilitate the repair the TIELINE needs to be de-energized from Snake Creek to Key West beginning at 8:00A for approx 4 hours.|In order to facilitate the repair the TIELINE needs to be de-energized from Snake Creek to Key West beginning at 8:00A for approx 4 hours.|false|909603088956379136|/KeysEnergy/status/909603088956379136||||
KeysEnergy|2017-09-16 04:12:59|9|7|An electrical fault w/in FL Keys Electric Co-op service area triggered an outage affecting all previously restored KEYS customers at 3:35A.|An electrical fault w/in FL Keys Electric Co-op service area triggered an outage affecting all previously restored KEYS customers at 3:35A.|false|908966933399252992|/KeysEnergy/status/908966933399252992||||
KeysEnergy|2017-09-16 06:20:03|2|8|Local generation is now being utilized and power is being restored to affected feeders the had previously been restored. #Irma|Local generation is now being utilized and power is being restored to affected feeders the had previously been restored. #Irma|false|908998909564981248|/KeysEnergy/status/908998909564981248||||
KeysEnergy|2017-09-20 17:00:23|3|9|Everything looks smaller from the ground, but the reality is quite different. #Irma  #PublicPower  #WeGotThis pic.twitter.com/0TjNAcB70O|Everything looks smaller from the ground, but the reality is quite different. #Irma  #PublicPower  #WeGotThis |false|910609608183599104|/KeysEnergy/status/910609608183599104||||
KeysEnergy|2017-09-18 08:15:58|1|4|One week ago today the category four force winds of Irma had died down and KEYS began restoring power.|One week ago today the category four force winds of Irma had died down and KEYS began restoring power.|false|909752858748313600|/KeysEnergy/status/909752858748313600||||
KeysEnergy|2017-09-22 11:03:02|0|0|If you are able to receive power, we are hoping for early next week.|If you are able to receive power, we are hoping for early next week.|false|911244453758816260|/KeysEnergy/status/911244453758816260||||
KeysEnergy|2017-09-05 16:43:34|2|0|KEYS OFFICES TO CLOSE IN ADVANCE OF HURRICANE IRMA:  http://www. keysenergy.com/news.php?nid=1 098   …  #Irma  #PublicPower pic.twitter.com/VXxFld3dry|KEYS OFFICES TO CLOSE IN ADVANCE OF HURRICANE IRMA:   keysenergy.com/news.php?nid=1 098   …  #Irma  #PublicPower |false|905169558142582784|/KeysEnergy/status/905169558142582784||||
KeysEnergy|2017-10-16 17:58:37|0|0|No. You should have it now|No. You should have it now|false|920046346773712897|/KeysEnergy/status/920046346773712897||||
KeysEnergy|2017-09-10 07:03:51|14|15|TIELINE remained offline overnight. Attempts to re-energize were unsuccessful. Stay safe out there. #Irma  #PublicPower|TIELINE remained offline overnight. Attempts to re-energize were unsuccessful. Stay safe out there. #Irma  #PublicPower|false|906835608026443776|/KeysEnergy/status/906835608026443776||||
KeysEnergy|2017-09-10 00:05:54|41|58|'In a moment of levity, KEYS'' Control Center radar logged a sharknado before the last TIELINE outage. #Irma   #PublicPower  #CabinFever pic.twitter.com/rMNITPepzN'|'In a moment of levity, KEYS'' Control Center radar logged a sharknado before the last TIELINE outage. #Irma   #PublicPower  #CabinFever '|false|906730428152864768|/KeysEnergy/status/906730428152864768||||
KeysEnergy|2017-09-22 20:05:07|2|2|If you are calling for a reconnect due to a damaged meter center, please be advised it may take 1-2 days to process. #Irma  #PublicPower|If you are calling for a reconnect due to a damaged meter center, please be advised it may take 1-2 days to process. #Irma  #PublicPower|false|911380871332188160|/KeysEnergy/status/911380871332188160||||
KeysEnergy|2017-09-18 16:38:30|4|11|High volume of utility vehicles on Northside Drive recently…pretty sure the neighbors don’t mind. #Irma  #PublicPower  #WeGotThis pic.twitter.com/TDzOxVeynt|High volume of utility vehicles on Northside Drive recently…pretty sure the neighbors don’t mind. #Irma  #PublicPower  #WeGotThis |false|909879326514061318|/KeysEnergy/status/909879326514061318||||
KeysEnergy|2017-09-12 22:40:21|2|18|The TIELINE was energized into Key West tonight!! #Irma  #PublicPower|The TIELINE was energized into Key West tonight!! #Irma  #PublicPower|false|907796059228864512|/KeysEnergy/status/907796059228864512||||
KeysEnergy|2017-09-23 11:47:53|2|16|Transformers by the truckload. Any word on when Amazon Prime will start arriving?! Asking for a friend. #Irma  #PublicPower  #WeGotThis pic.twitter.com/YLDf3mvtLf|Transformers by the truckload. Any word on when Amazon Prime will start arriving?! Asking for a friend. #Irma  #PublicPower  #WeGotThis |false|911618127133331457|/KeysEnergy/status/911618127133331457||||
KeysEnergy|2017-09-29 06:14:40|1|0|The outage originated within the Florida Keys Electric Co-operative service area and the cause is remains under investigation.|The outage originated within the Florida Keys Electric Co-operative service area and the cause is remains under investigation.|false|913708600677273605|/KeysEnergy/status/913708600677273605|FL|27.7567667|-81.4639835|210.85168210265104
KeysEnergy|2017-09-26 14:49:13|4|7|This made our day. #Irma  #PublicPower  #WeGotThis pic.twitter.com/1s2vTXCZwW|This made our day. #Irma  #PublicPower  #WeGotThis |false|912750925076467712|/KeysEnergy/status/912750925076467712||||
KeysEnergy|2017-09-18 06:43:57|2|8|'The TIELINE has been re-energized. The FKEC completed repairs. Previously energized feeders in KEYS'' service area area being restored.'|'The TIELINE has been re-energized. The FKEC completed repairs. Previously energized feeders in KEYS'' service area area being restored.'|false|909729703556190208|/KeysEnergy/status/909729703556190208||||
KeysEnergy|2017-09-14 19:49:30|2|7|Nearly 20% of KEYS customers have been re-energized. #Irma  #PublicPower  #WeGotThis|Nearly 20% of KEYS customers have been re-energized. #Irma  #PublicPower  #WeGotThis|false|908477838323585026|/KeysEnergy/status/908477838323585026||||
KeysEnergy|2017-10-16 17:00:38|0|1|System wide.|System wide.|false|920031756581068801|/KeysEnergy/status/920031756581068801||||
KeysEnergy|2017-09-09 23:40:17|14|34|Keep those prayers, positive thoughts, and good vibes coming! #Irma  #PublicPower|Keep those prayers, positive thoughts, and good vibes coming! #Irma  #PublicPower|false|906723979213393921|/KeysEnergy/status/906723979213393921||||
KeysEnergy|2017-09-28 12:20:15|1|7|The southside of Venture Out in Cudjoe Key should be complete by Saturday,__NEWLINE__September 30th. #Irma  #PublicPower  #WeGotThis|The southside of Venture Out in Cudjoe Key should be complete by Saturday,__NEWLINE__September 30th. #Irma  #PublicPower  #WeGotThis|false|913438211644559362|/KeysEnergy/status/913438211644559362||||
KeysEnergy|2017-09-15 15:19:58|0|1|Given internet and cell issues it is not. We are working on it.|Given internet and cell issues it is not. We are working on it.|false|908772397511266304|/KeysEnergy/status/908772397511266304||||
KeysEnergy|2017-09-29 15:14:10|0|3|Reports of downed power lines near 18th Terrace, related to the earlier accident. Crews are working to restore power.|Reports of downed power lines near 18th Terrace, related to the earlier accident. Crews are working to restore power.|false|913844368632672258|/KeysEnergy/status/913844368632672258||||
KeysEnergy|2017-09-10 00:07:03|0|2|Hope we take the wind out of her to weaken her even more before she gets to you! #PublicPower|Hope we take the wind out of her to weaken her even more before she gets to you! #PublicPower|false|906730715966054401|/KeysEnergy/status/906730715966054401||||
KeysEnergy|2017-09-24 13:12:02|0|3|Thanks for your help @cpsenergy https://twitter.com/cpsenergy/stat us/911997826023948290   …|Thanks for your help @cpsenergy  us/911997826023948290   …|false|912001692362829829|/KeysEnergy/status/912001692362829829||||
KeysEnergy|2017-09-15 21:38:29|3|6|Needed repairs in Summerland Key on Saturday, September 16th, may require a systemwide power outage from 9:00-10:00A. #Irma  #PublicPower|Needed repairs in Summerland Key on Saturday, September 16th, may require a systemwide power outage from 9:00-10:00A. #Irma  #PublicPower|false|908867652843720705|/KeysEnergy/status/908867652843720705||||
KeysEnergy|2017-09-26 11:07:17|0|1|Sands Subdivision should__NEWLINE__be complete by tomorrow, Wednesday, September 27th.|Sands Subdivision should__NEWLINE__be complete by tomorrow, Wednesday, September 27th.|false|912695072692539392|/KeysEnergy/status/912695072692539392||||
KeysEnergy|2017-09-14 19:48:13|0|0|Marcus cell service is patchy at best and we still have no internet. We are updating daily on US1 radio locally & via social media as we can|Marcus cell service is patchy at best and we still have no internet. We are updating daily on US1 radio locally & via social media as we can|false|908477516783996928|/KeysEnergy/status/908477516783996928||||
KeysEnergy|2017-09-22 12:10:37|2|11|One transformer, coming up! #Irma  #PublicPower  #WeGotThis pic.twitter.com/HmVVmCEzqY|One transformer, coming up! #Irma  #PublicPower  #WeGotThis |false|911261460332007424|/KeysEnergy/status/911261460332007424||||
KeysEnergy|2017-09-09 11:27:36|1|0|Yes. https://twitter.com/nlinsalataon7/ status/906537578526068736   …|Yes.  status/906537578526068736   …|false|906539595319390208|/KeysEnergy/status/906539595319390208||||
KeysEnergy|2017-09-28 08:05:05|0|0|UTILITY BOARD APPROVES FISCAL YEAR 2018 BUDGET:  http://www. keysenergy.com/news.php?nid=1 100   …|UTILITY BOARD APPROVES FISCAL YEAR 2018 BUDGET:   keysenergy.com/news.php?nid=1 100   …|false|913373997177425920|/KeysEnergy/status/913373997177425920||||
KeysEnergy|2017-09-17 22:20:24|1|6|The Florida Keys Electric Co-Operative identified a transmission line insulator near the Long Key bridge today that needs to be replaced. pic.twitter.com/0iOtffxU43|The Florida Keys Electric Co-Operative identified a transmission line insulator near the Long Key bridge today that needs to be replaced. |false|909602979380113408|/KeysEnergy/status/909602979380113408|FL|27.7567667|-81.4639835|210.85168210265104
KeysEnergy|2017-09-21 08:59:38|7|16|Power has largely been restored in: KW to the Crane Blvd area of Sugarloaf, Summerland, Cudjoe Gardens, and__NEWLINE__the Northside of Ramrod Key.|Power has largely been restored in: KW to the Crane Blvd area of Sugarloaf, Summerland, Cudjoe Gardens, and__NEWLINE__the Northside of Ramrod Key.|false|910851009374810112|/KeysEnergy/status/910851009374810112||||
KeysEnergy|2017-10-21 12:13:09|0|1|Crews are on site and additional crews are en route to isolate the accident area and restore majority of affected customers.|Crews are on site and additional crews are en route to isolate the accident area and restore majority of affected customers.|false|921771345754689539|/KeysEnergy/status/921771345754689539||||
KeysEnergy|2017-10-03 01:48:30|1|4|Power was restored to affected customers at 1:13A.|Power was restored to affected customers at 1:13A.|false|915091167468978176|/KeysEnergy/status/915091167468978176||||
KeysEnergy|2017-09-24 14:03:10|0|0|Check our latest tweet|Check our latest tweet|false|912014560906874889|/KeysEnergy/status/912014560906874889||||
KeysEnergy|2017-10-04 17:09:56|2|2|'An unplanned outage is affecting 200 KEYS'' customers in Summerland Key. The fault occurred at 3:27P. Crews are working to restore power.'|'An unplanned outage is affecting 200 KEYS'' customers in Summerland Key. The fault occurred at 3:27P. Crews are working to restore power.'|false|915685440870633472|/KeysEnergy/status/915685440870633472||||
KeysEnergy|2017-09-09 23:38:03|7|9|Control Center crews attempted to re-energize the TIELINE but it did not hold. #Irma  #PublicPower|Control Center crews attempted to re-energize the TIELINE but it did not hold. #Irma  #PublicPower|false|906723417621229569|/KeysEnergy/status/906723417621229569||||
KeysEnergy|2017-09-16 15:40:02|2|1|This can be due to a variety of reasons; chief among them is that you have suffered damage to your property while those around you did not.|This can be due to a variety of reasons; chief among them is that you have suffered damage to your property while those around you did not.|false|909139834819809283|/KeysEnergy/status/909139834819809283||||
KeysEnergy|2017-09-16 15:41:49|3|4|As you assess your property make note of your meter center and if you have sustained any damage please contact a licensed electrician.|As you assess your property make note of your meter center and if you have sustained any damage please contact a licensed electrician.|false|909140282490355714|/KeysEnergy/status/909140282490355714||||
KeysEnergy|2017-09-19 16:05:54|3|20|'Approximately 76% of KEYS'' customers have now been re-energized in the aftermath of Hurricane #Irma . #PublicPower  #WeGotThis'|'Approximately 76% of KEYS'' customers have now been re-energized in the aftermath of Hurricane #Irma . #PublicPower  #WeGotThis'|false|910233510908170240|/KeysEnergy/status/910233510908170240||||
KeysEnergy|2017-09-28 08:29:23|7|30|You are leaving us in better shape than you found us and we are forever grateful you had our back. THANK YOU! #Irma  #PublicPower  #WeGotThis pic.twitter.com/1mjtnf6nr9|You are leaving us in better shape than you found us and we are forever grateful you had our back. THANK YOU! #Irma  #PublicPower  #WeGotThis |false|913380111843577856|/KeysEnergy/status/913380111843577856||||
KeysEnergy|2017-10-30 18:59:46|1|5|All affected customers have been restored. Systems indicate the outage was triggered by a fault within the FKEC service area in Tavernier.|All affected customers have been restored. Systems indicate the outage was triggered by a fault within the FKEC service area in Tavernier.|false|925135166070317061|/KeysEnergy/status/925135166070317061||||
KeysEnergy|2017-09-15 19:32:58|1|1|KWPD will redirect traffic to the southbound lanes with one lane in and one lane out during the scheduled work. #Irma  #PublicPower|KWPD will redirect traffic to the southbound lanes with one lane in and one lane out during the scheduled work. #Irma  #PublicPower|false|908836068551806976|/KeysEnergy/status/908836068551806976||||
KeysEnergy|2017-09-24 21:03:20|1|7|'92% of KEYS'' customers have had their power restored. #Irma  #PublicPower  #WeGotThis'|'92% of KEYS'' customers have had their power restored. #Irma  #PublicPower  #WeGotThis'|false|912120300275453953|/KeysEnergy/status/912120300275453953||||
KeysEnergy|2017-09-22 13:08:48|0|1|Long Beach Road & Scout Key – 1st week in October; Bahia Honda & Sunshine Key – mid-October.|Long Beach Road & Scout Key – 1st week in October; Bahia Honda & Sunshine Key – mid-October.|false|911276104677232640|/KeysEnergy/status/911276104677232640||||
KeysEnergy|2017-09-10 00:27:41|1|4|In this together! #PublicPower|In this together! #PublicPower|false|906735906375258112|/KeysEnergy/status/906735906375258112||||
KeysEnergy|2017-09-16 15:39:50|1|2|As power is being restored to KEYS service area, customers may start to notice they are still without power while those around them are not.|As power is being restored to KEYS service area, customers may start to notice they are still without power while those around them are not.|false|909139787256344576|/KeysEnergy/status/909139787256344576||||
KeysEnergy|2017-09-09 23:37:48|445|253|All 29,000 KEYS’ customers are presently without power (happened just after 11:05P). #Irma  #PublicPower|All 29,000 KEYS’ customers are presently without power (happened just after 11:05P). #Irma  #PublicPower|false|906723353196732417|/KeysEnergy/status/906723353196732417||||
KeysEnergy|2017-09-06 22:47:45|1|3|Turn fridge & freezer to coldest settings to help maintain the temp as long as possible in the event power is interrupted during #Irma . pic.twitter.com/f9Ddw7qo6D|Turn fridge & freezer to coldest settings to help maintain the temp as long as possible in the event power is interrupted during #Irma . |false|905623596051165185|/KeysEnergy/status/905623596051165185||||
KeysEnergy|2017-10-30 19:14:50|5|7|Lucas Canizares (dad Mike is an Apprentice Lineman) makes a good case for being the cutest Lineman. #FutureLineman  #HappyHalloween pic.twitter.com/m1hE61Qcb9|Lucas Canizares (dad Mike is an Apprentice Lineman) makes a good case for being the cutest Lineman. #FutureLineman  #HappyHalloween |false|925138956525756417|/KeysEnergy/status/925138956525756417||||
KeysEnergy|2017-09-20 11:05:41|44|145|Nearly 150 personnel are working in Big Pine Key to rebuild all the infrastructure damaged during the storm. #Irma  #PublicPower  #WeGotThis pic.twitter.com/mBaH5GJAYE|Nearly 150 personnel are working in Big Pine Key to rebuild all the infrastructure damaged during the storm. #Irma  #PublicPower  #WeGotThis |false|910520346272501765|/KeysEnergy/status/910520346272501765||||
KeysEnergy|2017-09-09 21:55:19|97|104|If you lose power and are not restored in short order you will likely remain without power for the duration. #Irma  #PublicPower|If you lose power and are not restored in short order you will likely remain without power for the duration. #Irma  #PublicPower|false|906697563298058242|/KeysEnergy/status/906697563298058242||||
KeysEnergy|2017-09-22 20:04:07|3|12|Presently 2,900 KEYS customers remain w/out power. Crews are working all weekend to drive number down further. #Irma  #PublicPower  #WeGotThis pic.twitter.com/8mPZJd8rj0|Presently 2,900 KEYS customers remain w/out power. Crews are working all weekend to drive number down further. #Irma  #PublicPower  #WeGotThis |false|911380619699064832|/KeysEnergy/status/911380619699064832||||
KeysEnergy|2017-09-20 19:58:58|6|20|"Floating" a utility pole into a backyard via a three foot wide side yard...cool to see, hard to explain. #Irma  #PublicPower  #WeGotThis pic.twitter.com/93ixikzGwm|"Floating" a utility pole into a backyard via a three foot wide side yard...cool to see, hard to explain. #Irma  #PublicPower  #WeGotThis |false|910654549937082368|/KeysEnergy/status/910654549937082368||||
KeysEnergy|2017-09-29 06:14:26|1|4|'An unplanned transmission line outage, affecting all KEYS'' customers, occurred at 3:36A early Friday. Power was restored by 3:44A.'|'An unplanned transmission line outage, affecting all KEYS'' customers, occurred at 3:36A early Friday. Power was restored by 3:44A.'|false|913708538790318080|/KeysEnergy/status/913708538790318080||||
KeysEnergy|2017-09-18 16:23:40|10|32|Sunny days, sweeping the clouds away. #Irma  #PublicPower  #WeGotThis pic.twitter.com/OeDFKO9cED|Sunny days, sweeping the clouds away. #Irma  #PublicPower  #WeGotThis |false|909875590815154177|/KeysEnergy/status/909875590815154177||||
KeysEnergy|2017-09-17 07:11:47|0|1|We have nearly 400 boots on the ground and more coming each day. Please keep in mind a category four hurricane blew through.|We have nearly 400 boots on the ground and more coming each day. Please keep in mind a category four hurricane blew through.|false|909374316449542144|/KeysEnergy/status/909374316449542144||||
KeysEnergy|2017-09-25 13:19:57|1|0|If you remain without power while others around you have been energized please call 305-295-1010 to report.|If you remain without power while others around you have been energized please call 305-295-1010 to report.|false|912366075072991232|/KeysEnergy/status/912366075072991232||||
KeysEnergy|2017-09-15 21:37:45|0|0|We have boots on the ground.|We have boots on the ground.|false|908867470236225536|/KeysEnergy/status/908867470236225536||||
KeysEnergy|2017-09-18 04:20:12|0|3|THE TIELINE WORK PLANNED FOR LATER TODAY WAS STARTED EARLIER THAN EXPECTED AS A RESULT.|THE TIELINE WORK PLANNED FOR LATER TODAY WAS STARTED EARLIER THAN EXPECTED AS A RESULT.|false|909693524265832448|/KeysEnergy/status/909693524265832448||||
KeysEnergy|2017-09-25 13:17:13|2|6|Cudjoe Key – Complete, except for Blimp__NEWLINE__Road which will be complete by Tuesday, September 26th.|Cudjoe Key – Complete, except for Blimp__NEWLINE__Road which will be complete by Tuesday, September 26th.|false|912365386175303680|/KeysEnergy/status/912365386175303680||||
KeysEnergy|2017-09-16 07:20:50|0|3|Crews are working on picking up the remaining feeders as generation capacity allows. #Irma  #PublicPower|Crews are working on picking up the remaining feeders as generation capacity allows. #Irma  #PublicPower|false|909014209689735168|/KeysEnergy/status/909014209689735168||||
KeysEnergy|2017-10-02 13:47:24|1|3|KEYS SET TO WORK ON STREET LIGHT REPAIRS POST-IRMA:  http://www. keysenergy.com/news.php?nid=1 102   … pic.twitter.com/R9WnrEaGs8|KEYS SET TO WORK ON STREET LIGHT REPAIRS POST-IRMA:   keysenergy.com/news.php?nid=1 102   … |false|914909697328730112|/KeysEnergy/status/914909697328730112||||
KeysEnergy|2017-09-16 15:40:29|2|3|With Hurricane Irma yielding so many downed trees, meter center damage is inevitable.|With Hurricane Irma yielding so many downed trees, meter center damage is inevitable.|false|909139947646541825|/KeysEnergy/status/909139947646541825||||
KeysEnergy|2017-09-22 13:07:56|0|1|BPK: Eden Pines - mid-week next week.|BPK: Eden Pines - mid-week next week.|false|911275884925063168|/KeysEnergy/status/911275884925063168||||
KeysEnergy|2017-09-18 04:20:34|0|0|See latest tweets for explanation.|See latest tweets for explanation.|false|909693618566205441|/KeysEnergy/status/909693618566205441||||
KeysEnergy|2017-09-16 15:41:22|5|4|The diagram below points out the items (in blue) that are the customers responsibility and those (in red) that are KEYS responsibility. pic.twitter.com/d1nzdpk6DI|The diagram below points out the items (in blue) that are the customers responsibility and those (in red) that are KEYS responsibility. |false|909140169969815553|/KeysEnergy/status/909140169969815553||||
KeysEnergy|2017-10-21 12:12:45|0|1|There are reports of a debris truck that struck a utility pole near mm26 which triggered the outage.|There are reports of a debris truck that struck a utility pole near mm26 which triggered the outage.|false|921771247008088064|/KeysEnergy/status/921771247008088064||||
KeysEnergy|2017-09-16 11:05:30|6|7|'Given the extent of damage to KEYS'' service area the online outage map is not up-to-date. Do not base re-entry decisions on the map. #Irma'|'Given the extent of damage to KEYS'' service area the online outage map is not up-to-date. Do not base re-entry decisions on the map. #Irma'|false|909070748223975424|/KeysEnergy/status/909070748223975424||||
KeysEnergy|2017-09-25 13:18:49|1|1|BPK – Port Pine Heights, Sandy__NEWLINE__Circle and Whispering Pines by 9/25, Eden Pines by__NEWLINE__Wedne 9/27, and Sands Subdivision by 9/28,|BPK – Port Pine Heights, Sandy__NEWLINE__Circle and Whispering Pines by 9/25, Eden Pines by__NEWLINE__Wedne 9/27, and Sands Subdivision by 9/28,|false|912365788237090817|/KeysEnergy/status/912365788237090817||||
KeysEnergy|2017-09-17 23:47:32|0|0|Not currently, but given to extent of meter center damage we are seeing we are working on a notification system.|Not currently, but given to extent of meter center damage we are seeing we are working on a notification system.|false|909624906614296576|/KeysEnergy/status/909624906614296576||||
KeysEnergy|2017-09-25 13:16:46|2|1|'93% of KEYS’ customers have had their power__NEWLINE__restored. Approximately 2,200 KEYS'' customers (7%) remain without power.'|'93% of KEYS’ customers have had their power__NEWLINE__restored. Approximately 2,200 KEYS'' customers (7%) remain without power.'|false|912365272253833218|/KeysEnergy/status/912365272253833218||||
KeysEnergy|2017-09-15 08:18:00|0|0|7-10 days allowing for conditions.|7-10 days allowing for conditions.|false|908666206386888706|/KeysEnergy/status/908666206386888706||||
KeysEnergy|2017-09-09 16:47:08|42|40|We will do our best to post major outages as they occur and communications permit. Click to track outages@ https://ubserve.kwcityelectric.com:7576/#viewer-menu-p arent   …|We will do our best to post major outages as they occur and communications permit. Click to track outages@  arent   …|false|906620006372450304|/KeysEnergy/status/906620006372450304||||
KeysEnergy|2017-09-21 09:00:13|1|13|For all other areas of Cudjoe Key, Ramrod Key, the Torch Keys and Big Pine Key, we have hundreds of personnel working to restore power.|For all other areas of Cudjoe Key, Ramrod Key, the Torch Keys and Big Pine Key, we have hundreds of personnel working to restore power.|false|910851158272593921|/KeysEnergy/status/910851158272593921||||
KeysEnergy|2017-10-05 08:28:58|2|3|KEYS REBATE PROGRAM IS BACK:  http://www. keysenergy.com/news.php?nid=1 105   …  #GrowingGreenerEveryDay  #PublicPower pic.twitter.com/wTXMlG2UoT|KEYS REBATE PROGRAM IS BACK:   keysenergy.com/news.php?nid=1 105   …  #GrowingGreenerEveryDay  #PublicPower |false|915916722330329089|/KeysEnergy/status/915916722330329089||||
KeysEnergy|2017-09-24 10:25:57|0|1|'Approximatley 2,500 KEYS'' customers remain without power.'|'Approximatley 2,500 KEYS'' customers remain without power.'|false|911959895108399104|/KeysEnergy/status/911959895108399104||||
KeysEnergy|2017-09-16 11:10:14|4|5|We hope the outage map will be updated by early next week. #Irma  #PublicPower|We hope the outage map will be updated by early next week. #Irma  #PublicPower|false|909071940417138690|/KeysEnergy/status/909071940417138690||||
KeysEnergy|2017-10-21 14:38:53|0|0|Power restored to all but eight customers (those closest to downed pole) at 2:32P.|Power restored to all but eight customers (those closest to downed pole) at 2:32P.|false|921808023491960832|/KeysEnergy/status/921808023491960832||||
KeysEnergy|2017-10-21 11:29:18|1|1|An unplanned outage is affecting 2,300 KEYS customers from Summerland-Torch Keys.The fault occurred at 11:11A Crews working to restore power|An unplanned outage is affecting 2,300 KEYS customers from Summerland-Torch Keys.The fault occurred at 11:11A Crews working to restore power|false|921760310264025089|/KeysEnergy/status/921760310264025089||||
