username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-09-11 09:29:51|0|1|Kim, can you report this using DigiTally? That way it goes directly to our Electric Dept. In the app, you can include the photo/video. ^HT|Kim, can you report this using DigiTally? That way it goes directly to our Electric Dept. In the app, you can include the photo/video. ^HT|false|907234738150178817|/COTNews/status/907234738150178817||||
COTNews|2017-09-12 01:52:06|0|0|Based on our info, no customer has been without power for 36 hours yet from this event. Crews working quickly to fix hurricane damage. ^LK|Based on our info, no customer has been without power for 36 hours yet from this event. Crews working quickly to fix hurricane damage. ^LK|false|907481926490918912|/COTNews/status/907481926490918912||||
COTNews|2017-09-11 18:08:29|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907365257047355392|/COTNews/status/907365257047355392||||
COTNews|2017-09-14 18:15:01|1|0|Community Meetings Focus on Irma Response: City and County Seek Citizen Feedback. Details at  http://bit.ly/2wdqp6g  |Community Meetings Focus on Irma Response: City and County Seek Citizen Feedback. Details at    |false|908454064769392645|/COTNews/status/908454064769392645||||
COTNews|2017-09-11 23:32:38|0|0|Could b many things. Most likely, there r multiple issues impacting area so they move to work other issues to b able to bring back whole ^LK|Could b many things. Most likely, there r multiple issues impacting area so they move to work other issues to b able to bring back whole ^LK|false|907446830262358017|/COTNews/status/907446830262358017||||
COTNews|2017-09-12 13:58:58|0|0|You are correct. Instead, keep checking our twitter feed and  http://Talgov.com    homepage for updated information. >TF|You are correct. Instead, keep checking our twitter feed and      homepage for updated information. >TF|false|907664848372330496|/COTNews/status/907664848372330496||||
COTNews|2017-09-13 10:25:50|10|2|Old St Augustine Rd to close between CCSE & Southwood Plantation Rd for electric restoration from 10:30a-12:30p #IrmaTLH|Old St Augustine Rd to close between CCSE & Southwood Plantation Rd for electric restoration from 10:30a-12:30p #IrmaTLH|false|907973600359190528|/COTNews/status/907973600359190528||||
COTNews|2017-10-30 15:29:35|6|17|Announced today: @AmericanAir  to offer daily direct flights between TLH & Washington DC starting in Feb 2018. More:  http://bit.ly/2lsNg9i   pic.twitter.com/dM8ZS5lGOE|Announced today: @AmericanAir  to offer daily direct flights between TLH & Washington DC starting in Feb 2018. More:     |false|925082271979368448|/COTNews/status/925082271979368448||||
COTNews|2017-09-11 16:53:33|0|0|Crews are working hard to restore power as quickly as possible to all residents. ^AH|Crews are working hard to restore power as quickly as possible to all residents. ^AH|false|907346395853619208|/COTNews/status/907346395853619208||||
COTNews|2017-09-26 08:15:01|1|0|'This Friday is the last day to register as an exhibitor for the Leon Works Expo. Sign up today before it''s too late.  http://bit.ly/2glpNRk  '|'This Friday is the last day to register as an exhibitor for the Leon Works Expo. Sign up today before it''s too late.    '|false|912651720211263489|/COTNews/status/912651720211263489||||
COTNews|2017-10-25 16:00:05|1|0|The #Tallahassee  City Commission meeting starts now. Watch live on WCOT (channel 13) or streaming at  http://bit.ly/2nMzcUk   pic.twitter.com/cuPRB3ZwAY|The #Tallahassee  City Commission meeting starts now. Watch live on WCOT (channel 13) or streaming at     |false|923278008558997504|/COTNews/status/923278008558997504||||
COTNews|2017-09-07 12:45:04|4|1|From @WFSUNews : Tallahassee Animal Shelter urges you to think about pets in hurricane plans.  http://fla.st/2wLz5xQ    #IrmaTLH  @COTAnimals pic.twitter.com/jeDnYvQfhx|From @WFSUNews : Tallahassee Animal Shelter urges you to think about pets in hurricane plans.      #IrmaTLH  @COTAnimals |false|905834311491956738|/COTNews/status/905834311491956738||||
COTNews|2017-09-07 07:00:04|5|2|Sandbags available at the following City sites: Jack McLean, Winthrop Park, Messer South & Lawrence-Gregory  http://bit.ly/2wFifRh    #IrmaTLH|Sandbags available at the following City sites: Jack McLean, Winthrop Park, Messer South & Lawrence-Gregory      #IrmaTLH|false|905747492750454784|/COTNews/status/905747492750454784||||
COTNews|2017-09-12 09:05:30|15|18|Costco announced they have gas available for members and non-members. #IrmaTLH https://twitter.com/cotnews/status /907579484299300865   …|Costco announced they have gas available for members and non-members. #IrmaTLH  /907579484299300865   …|false|907590995402948608|/COTNews/status/907590995402948608||||
COTNews|2017-10-20 11:05:06|1|2|We continue to show our support for #BreastCancerAwarenessMonth . How do you #GoPink ? pic.twitter.com/X9b1hJw9Tg|We continue to show our support for #BreastCancerAwarenessMonth . How do you #GoPink ? |false|921391832965185536|/COTNews/status/921391832965185536||||
COTNews|2017-09-09 16:31:48|0|0|We have issued a voluntary evacuation notice.  http://bit.ly/2f8qYEb    ^HT|We have issued a voluntary evacuation notice.      ^HT|false|906616148329889793|/COTNews/status/906616148329889793||||
COTNews|2017-09-09 08:00:10|7|1|Nine sandbag locations are open throughout the City & @LeonCounty  again today. #IrmaTLH   http://Talgov.com   pic.twitter.com/SBoj3O84LR|Nine sandbag locations are open throughout the City & @LeonCounty  again today. #IrmaTLH      |false|906487393397731329|/COTNews/status/906487393397731329||||
COTNews|2017-09-11 18:02:27|0|1|'Sorry yours wasn''t on that circuit! Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF'|'Sorry yours wasn''t on that circuit! Check progress using the Outage and Restoration maps on     . >TF'|false|907363735186132993|/COTNews/status/907363735186132993||||
COTNews|2017-09-10 20:28:51|0|1|I would say so. We want to keep the roads clear for safety reasons and to allow public safety and utilty crews better access. #IrmaTLH  ^HT|I would say so. We want to keep the roads clear for safety reasons and to allow public safety and utilty crews better access. #IrmaTLH  ^HT|false|907038189784899584|/COTNews/status/907038189784899584||||
COTNews|2017-10-05 16:10:01|4|3|As Tropical Storm #Nate  approaches, we continue to monitor the storm and remind citizens to be prepared.  http://bit.ly/2yL63hL  |As Tropical Storm #Nate  approaches, we continue to monitor the storm and remind citizens to be prepared.    |false|916032749336592384|/COTNews/status/916032749336592384||||
COTNews|2017-09-09 19:10:03|26|17|See here for updated shelter info. #IrmaTLH   http://bit.ly/2f8qYEb   pic.twitter.com/hpgf5c6MWP|See here for updated shelter info. #IrmaTLH      |false|906655971837136897|/COTNews/status/906655971837136897||||
COTNews|2017-09-11 22:40:26|0|0|Please stay safe. Crews are working around-the-clock to restore power.|Please stay safe. Crews are working around-the-clock to restore power.|false|907433693333135360|/COTNews/status/907433693333135360||||
COTNews|2017-09-08 16:47:07|0|0|Do you have a specific address? Our crews are doing extra sweeps. ^HT|Do you have a specific address? Our crews are doing extra sweeps. ^HT|false|906257615956705281|/COTNews/status/906257615956705281||||
COTNews|2017-09-11 09:00:12|10|6|'See here for how #HurricaneIrma  is impacting our roadways. Pls don''t drive unless absolutely necessary. #IrmaTLH   http://bit.ly/2wV2Zjl  '|'See here for how #HurricaneIrma  is impacting our roadways. Pls don''t drive unless absolutely necessary. #IrmaTLH     '|false|907227276403724288|/COTNews/status/907227276403724288||||
COTNews|2017-10-03 17:04:31|6|6|Looking forward to seeing our community adorned in pink tomorrow! #GoPink pic.twitter.com/O1Gf1P5e1L|Looking forward to seeing our community adorned in pink tomorrow! #GoPink |false|915321691752079360|/COTNews/status/915321691752079360||||
COTNews|2017-09-07 17:28:50|0|0|We would rather people prepare for the worst than be surprised by it. Hurricane Irma is a large, powerful storm. #IrmaTLH  ^LK|We would rather people prepare for the worst than be surprised by it. Hurricane Irma is a large, powerful storm. #IrmaTLH  ^LK|false|905905725070876673|/COTNews/status/905905725070876673||||
COTNews|2017-10-03 11:48:02|0|3|'ICYMI: Donut let traffic ruin your day! Did you notice traffic was a bit heavier than usual last week? Here''s why:  http://bit.ly/2yGwZyW   pic.twitter.com/dxeUR8KxLy'|'ICYMI: Donut let traffic ruin your day! Did you notice traffic was a bit heavier than usual last week? Here''s why:     '|false|915242046331527168|/COTNews/status/915242046331527168||||
COTNews|2017-09-10 15:14:43|0|0|Thank you for letting us know. ^HT|Thank you for letting us know. ^HT|false|906959136520380418|/COTNews/status/906959136520380418||||
COTNews|2017-09-13 17:02:58|1|4|Hurricane prep as a City, as residents and as a community was key to resilience following #IrmaTLH pic.twitter.com/btD2DxuzGk|Hurricane prep as a City, as residents and as a community was key to resilience following #IrmaTLH |false|908073543304392704|/COTNews/status/908073543304392704||||
COTNews|2017-09-12 01:31:56|0|1|Can you DM us the info? ^LK|Can you DM us the info? ^LK|false|907476854814191616|/COTNews/status/907476854814191616||||
COTNews|2017-09-11 23:58:55|0|0|'Submit report via DigiTally app. It''ll alert Electric to the continuing outage. ^LK'|'Submit report via DigiTally app. It''ll alert Electric to the continuing outage. ^LK'|false|907453446231613440|/COTNews/status/907453446231613440||||
COTNews|2017-09-08 14:13:51|0|0|Crews are assigned to monitor them & respond to issues like that if required. ^LK #IrmaTLH|Crews are assigned to monitor them & respond to issues like that if required. ^LK #IrmaTLH|false|906219042800889857|/COTNews/status/906219042800889857||||
COTNews|2017-09-11 23:28:12|0|1|'No estimate for Stone specifically. Crews will work 24/7 to get everyone''s power back on. ^LK'|'No estimate for Stone specifically. Crews will work 24/7 to get everyone''s power back on. ^LK'|false|907445716087222272|/COTNews/status/907445716087222272||||
COTNews|2017-09-11 22:45:02|0|0|Crews will be working on various areas throughout the night. Hope you get to have a brighter morning. ^LK|Crews will be working on various areas throughout the night. Hope you get to have a brighter morning. ^LK|false|907434850726154240|/COTNews/status/907434850726154240||||
COTNews|2017-09-11 23:53:19|0|0|'Plz report the outage using DigiTally app or  http://Talgov.com/Outage   . Info goes directly into Electric''s system then. ^LK'|'Plz report the outage using DigiTally app or     . Info goes directly into Electric''s system then. ^LK'|false|907452034579910656|/COTNews/status/907452034579910656||||
COTNews|2017-09-11 20:11:29|0|1|'here''s a link to our map that shows circuits that have been restored and that are currently being worked on  http://www. talgov.com/you/electric-c ircuits.aspx   …  ^AH'|'here''s a link to our map that shows circuits that have been restored and that are currently being worked on   talgov.com/you/electric-c ircuits.aspx   …  ^AH'|false|907396208167194630|/COTNews/status/907396208167194630||||
COTNews|2017-10-26 10:30:06|5|5|The Affordable Housing Workgroup presents their Final Report, detailing a framework for addressing affordable housing in our community. pic.twitter.com/02ysg5DHsg|The Affordable Housing Workgroup presents their Final Report, detailing a framework for addressing affordable housing in our community. |false|923557354964226048|/COTNews/status/923557354964226048||||
COTNews|2017-09-11 14:20:01|19|77|Crews have restored power to another 2,962 customers in the following areas: Monticello, Willow, Piney Z, Trojan Trail, Park. #IrmaTLH|Crews have restored power to another 2,962 customers in the following areas: Monticello, Willow, Piney Z, Trojan Trail, Park. #IrmaTLH|false|907307759980433414|/COTNews/status/907307759980433414||||
COTNews|2017-09-15 19:22:59|0|2|Crews are responding to find cause & restore. ^LK|Crews are responding to find cause & restore. ^LK|false|908833554884448256|/COTNews/status/908833554884448256||||
COTNews|2017-09-10 19:18:15|1|1|This is not true. Pwr being maintained to greatest extent possible. Crews will continue to respond to issues til no longer safe ^LK #IrmaTLH|This is not true. Pwr being maintained to greatest extent possible. Crews will continue to respond to issues til no longer safe ^LK #IrmaTLH|false|907020424344731650|/COTNews/status/907020424344731650||||
COTNews|2017-09-11 23:55:04|0|0|Please report outages on  http://Talgov.com    or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|Please report outages on      or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|false|907452476323979265|/COTNews/status/907452476323979265||||
COTNews|2017-09-20 09:02:12|0|0|'Can you DM the address? I''m not sure who is responsible, but I can forward it to the people who would know. ^HT'|'Can you DM the address? I''m not sure who is responsible, but I can forward it to the people who would know. ^HT'|false|910489268287500288|/COTNews/status/910489268287500288||||
COTNews|2017-09-12 14:12:14|0|0|Responding crews are continuing to work non-stop to restore power to our entire City. ^AH|Responding crews are continuing to work non-stop to restore power to our entire City. ^AH|false|907668188103626757|/COTNews/status/907668188103626757||||
COTNews|2017-09-11 12:13:53|9|16|Be safe if you must be on the roads. Lots of downed trees & debris. Report issues via DigiTally to notify responding crews directly #IrmaTLH https://twitter.com/Manieweezie/st atus/907274304911548416   …|Be safe if you must be on the roads. Lots of downed trees & debris. Report issues via DigiTally to notify responding crews directly #IrmaTLH  atus/907274304911548416   …|false|907276016783110145|/COTNews/status/907276016783110145||||
COTNews|2017-09-11 11:20:33|21|88|Shout to our crews responding to #HurricaneIrma . #IrmaTLH  @TallyPD  @LeonSheriff  @cotfire  @LeonCounty https://twitter.com/jflacktally/st atus/907249827125264384   …|Shout to our crews responding to #HurricaneIrma . #IrmaTLH  @TallyPD  @LeonSheriff  @cotfire  @LeonCounty  atus/907249827125264384   …|false|907262593978572800|/COTNews/status/907262593978572800||||
COTNews|2017-09-25 20:33:36|1|2|Yes. The Bronough closure is routing extra traffic onto Monroe. Traffic making adjustments but expects heavy travel during rush hour. ^LK|Yes. The Bronough closure is routing extra traffic onto Monroe. Traffic making adjustments but expects heavy travel during rush hour. ^LK|false|912475206622617600|/COTNews/status/912475206622617600||||
COTNews|2017-10-25 16:47:55|5|11|Representative @LoranneAusley  is presented the 2017 Legislative Appreciation Award. Congratulations! @FLCities  @gilziffer pic.twitter.com/9cHohpirMW|Representative @LoranneAusley  is presented the 2017 Legislative Appreciation Award. Congratulations! @FLCities  @gilziffer |false|923290046660272128|/COTNews/status/923290046660272128||||
COTNews|2017-10-05 16:15:02|4|2|Hurricane season lasts until Nov. 30. With recent activity, the 2017 hurricane season is now in the top 10 most active seasons on record.|Hurricane season lasts until Nov. 30. With recent activity, the 2017 hurricane season is now in the top 10 most active seasons on record.|false|916034011364855808|/COTNews/status/916034011364855808||||
COTNews|2017-09-12 09:33:34|0|0|'I haven''t heard, but crews are working. We''ll post updates as we get them. Crews are working hard to restore all. #IrmaTLH  ^HT'|'I haven''t heard, but crews are working. We''ll post updates as we get them. Crews are working hard to restore all. #IrmaTLH  ^HT'|false|907598061614059520|/COTNews/status/907598061614059520||||
COTNews|2017-09-11 23:37:53|0|0|Jenna -  Please stay safe. Our crews are working around-the-clock to restore power and secure power lines:  http://bit.ly/2w2O21w    ^EMK|Jenna -  Please stay safe. Our crews are working around-the-clock to restore power and secure power lines:      ^EMK|false|907448150843064320|/COTNews/status/907448150843064320||||
COTNews|2017-10-20 18:09:00|1|5|Proud of @cotfire  for its life-saving work. Access TFD educational info at  http://bit.ly/2ySC3Vt    to learn how to help protect ur family https://twitter.com/TDOnline/statu s/919665460060348417   …|Proud of @cotfire  for its life-saving work. Access TFD educational info at      to learn how to help protect ur family  s/919665460060348417   …|false|921498513703407616|/COTNews/status/921498513703407616||||
COTNews|2017-09-11 16:46:00|0|0|Please report your power outage on  http://TalGov.com    or the DigiTally app so that crews are directly notified. ^AH|Please report your power outage on      or the DigiTally app so that crews are directly notified. ^AH|false|907344495762698240|/COTNews/status/907344495762698240||||
COTNews|2017-09-13 17:13:36|0|1|'crews won''t leave until tomorrow once all are restored in our community. ^CP'|'crews won''t leave until tomorrow once all are restored in our community. ^CP'|false|908076218213429249|/COTNews/status/908076218213429249||||
COTNews|2017-09-10 23:27:58|0|0|'I haven''t received an update on this one just yet. My guess, wind, fallen tree limb. Crews continue to work, tho. ^HT'|'I haven''t received an update on this one just yet. My guess, wind, fallen tree limb. Crews continue to work, tho. ^HT'|false|907083269254074368|/COTNews/status/907083269254074368||||
COTNews|2017-09-08 10:46:02|13|14|In case the power goes out, include a flashlight and batteries in your emergency preparedness kit. #IrmaTLH|In case the power goes out, include a flashlight and batteries in your emergency preparedness kit. #IrmaTLH|false|906166743562936324|/COTNews/status/906166743562936324||||
COTNews|2017-09-05 12:20:07|14|7|# HurricaneIrma  is east of Antigua. Her path is uncertain, but it may be good to review the Disaster Survival Guide.  http://bit.ly/2buqLfU   pic.twitter.com/MDUPb4lTCJ|# HurricaneIrma  is east of Antigua. Her path is uncertain, but it may be good to review the Disaster Survival Guide.     |false|905103256799633409|/COTNews/status/905103256799633409||||
COTNews|2017-10-04 11:38:32|4|6|Commissioner @CurtisBRich  is helping serve cool, crisp lemonade at the #GoPinkLemonade  stand. Join us in front of City Hall to get your cup. pic.twitter.com/8TtVbOCh9k|Commissioner @CurtisBRich  is helping serve cool, crisp lemonade at the #GoPinkLemonade  stand. Join us in front of City Hall to get your cup. |false|915602042189750273|/COTNews/status/915602042189750273||||
COTNews|2017-10-01 09:45:44|2|6|Repairs complete and power restored. https://twitter.com/cotnews/status /914456684881498112   …|Repairs complete and power restored.  /914456684881498112   …|false|914486493229527041|/COTNews/status/914486493229527041||||
COTNews|2017-09-12 17:48:41|0|0|99% is expected to be restored by later tonight, crews are still out working hard ^AH|99% is expected to be restored by later tonight, crews are still out working hard ^AH|false|907722659991097345|/COTNews/status/907722659991097345||||
COTNews|2017-09-12 00:19:49|0|0|'We''ll pass it along for consideration as crews plan for future response efforts. Thanks for the suggestion. ^LK'|'We''ll pass it along for consideration as crews plan for future response efforts. Thanks for the suggestion. ^LK'|false|907458705414918144|/COTNews/status/907458705414918144||||
COTNews|2017-09-10 21:58:41|13|32|'Crews have restored power to the following areas. They will continue to work until it''s unsafe to do so. https://twitter.com/cotnews/status /907047666449862656   …'|'Crews have restored power to the following areas. They will continue to work until it''s unsafe to do so.  /907047666449862656   …'|false|907060799239327744|/COTNews/status/907060799239327744||||
COTNews|2017-09-06 20:37:02|6|1|Senior Safety-Please share as #hurricaneirma   approaches Florida. #IrmaTLH https://twitter.com/tallypd/status /905446893794275329   …|Senior Safety-Please share as #hurricaneirma   approaches Florida. #IrmaTLH  /905446893794275329   …|false|905590700477210625|/COTNews/status/905590700477210625||||
COTNews|2017-09-11 18:18:58|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907367891837837312|/COTNews/status/907367891837837312||||
COTNews|2017-10-25 10:00:07|4|5|Good guests know to RSVP to a dinner party. Sign up now for #TheLongestTable . RSVP at  http://LongestTable.com   . pic.twitter.com/yLTZDNMPAe|Good guests know to RSVP to a dinner party. Sign up now for #TheLongestTable . RSVP at     . |false|923187419461115904|/COTNews/status/923187419461115904||||
COTNews|2017-09-20 10:52:01|3|8|Irma is gone, but Maria is in Atlantic. Hurricane season lasts thru November 30. Stay alert. Keep supplies stocked.  http://bit.ly/2wvxdvs  |Irma is gone, but Maria is in Atlantic. Hurricane season lasts thru November 30. Stay alert. Keep supplies stocked.    |false|910516905856745472|/COTNews/status/910516905856745472||||
COTNews|2017-09-12 06:50:03|0|0|Outage in that area is in system. ^LK|Outage in that area is in system. ^LK|false|907556911079444480|/COTNews/status/907556911079444480||||
COTNews|2017-09-11 18:26:17|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907369735154753536|/COTNews/status/907369735154753536||||
COTNews|2017-09-22 17:40:03|5|3|For the latest #TallahasseeSolar  construction update, visit  http://bit.ly/2otkapz   . Sign up today to support clean, renewable energy. pic.twitter.com/JY1jki4czq|For the latest #TallahasseeSolar  construction update, visit     . Sign up today to support clean, renewable energy. |false|911344367922753536|/COTNews/status/911344367922753536||||
COTNews|2017-09-27 09:09:01|1|3|.@TLHSeniorCenter  keeps your mind, body & spirit energized - no matter your age. Learn more:  http://Talgov.com   https://youtu.be/mYdJ4atUaR0  |.@TLHSeniorCenter  keeps your mind, body & spirit energized - no matter your age. Learn more:       |false|913027698129293312|/COTNews/status/913027698129293312||||
COTNews|2017-10-06 16:13:58|0|1|Game day parking in that lot tomorrow is $20. Tonight it is free. We hope everyone has a safe and happy #FirstFriday ! ^CP|Game day parking in that lot tomorrow is $20. Tonight it is free. We hope everyone has a safe and happy #FirstFriday ! ^CP|false|916396133059932161|/COTNews/status/916396133059932161||||
COTNews|2017-09-10 23:20:01|7|5|Trash pick-up for the City and @LeonCounty  will not occur on Monday, Sept. 11, or Tuesday, Sept. 12. Stay tuned for further updates.|Trash pick-up for the City and @LeonCounty  will not occur on Monday, Sept. 11, or Tuesday, Sept. 12. Stay tuned for further updates.|false|907081267610517504|/COTNews/status/907081267610517504||||
COTNews|2017-09-11 16:47:35|0|1|'The map approximates the center of an outage. If it doesn''t drop a marker on your location, it still recognized as an outage location. >TF'|'The map approximates the center of an outage. If it doesn''t drop a marker on your location, it still recognized as an outage location. >TF'|false|907344893948854272|/COTNews/status/907344893948854272||||
COTNews|2017-09-11 20:36:22|0|0|'Hi Bryan, ff you still don''t have power, please report it via the DigiTally app because there could be damage to your individual line. ^AH'|'Hi Bryan, ff you still don''t have power, please report it via the DigiTally app because there could be damage to your individual line. ^AH'|false|907402469365428224|/COTNews/status/907402469365428224||||
COTNews|2017-09-11 06:57:53|0|0|No need to stalk. ;) Check out our outage map. It shows current outages. #IrmaTLH  ^HT  http://bit.ly/2w19gN4  |No need to stalk. ;) Check out our outage map. It shows current outages. #IrmaTLH  ^HT    |false|907196493978882048|/COTNews/status/907196493978882048||||
COTNews|2017-09-11 18:09:38|0|0|It is most likely that crews are already aware. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|It is most likely that crews are already aware. Check progress using the Outage and Restoration maps on     . >TF|false|907365544730484736|/COTNews/status/907365544730484736||||
COTNews|2017-09-06 15:02:24|6|6|Residents are preparing for #HurricaneIrma . City has distributed nearly 10,000 sandbags today. #IrmaTLH   http://Talgov.com   pic.twitter.com/Ka2cMEaocm|Residents are preparing for #HurricaneIrma . City has distributed nearly 10,000 sandbags today. #IrmaTLH      |false|905506488260677634|/COTNews/status/905506488260677634||||
COTNews|2017-09-06 16:49:55|3|2|Outage has been restored. https://twitter.com/cotnews/status /905520780355801090   …|Outage has been restored.  /905520780355801090   …|false|905533542423244801|/COTNews/status/905533542423244801||||
COTNews|2017-09-08 16:08:36|22|30|Looking for water? Local businesses like @ProofBrewingCo  are here to the rescue! Residents can fill up today & tmrw. #CommunityLove  #IrmaTLH pic.twitter.com/CXcqB9a0sZ|Looking for water? Local businesses like @ProofBrewingCo  are here to the rescue! Residents can fill up today & tmrw. #CommunityLove  #IrmaTLH |false|906247922756542466|/COTNews/status/906247922756542466||||
COTNews|2017-09-11 01:34:42|3|4|Crews removed a limb from lines on Westway. Power restored to area (Balkin, CCSW, etc.). #IrmaTlh https://twitter.com/cotnews/status /907107216414699520   …|Crews removed a limb from lines on Westway. Power restored to area (Balkin, CCSW, etc.). #IrmaTlh  /907107216414699520   …|false|907115162385227777|/COTNews/status/907115162385227777||||
COTNews|2017-09-12 09:48:23|0|0|What can I help you with? ^HT|What can I help you with? ^HT|false|907601787145867265|/COTNews/status/907601787145867265||||
COTNews|2017-09-11 18:49:43|0|1|'Crews are working 24/7 to restore all power, we don''t have any ETAs yet. ^AH'|'Crews are working 24/7 to restore all power, we don''t have any ETAs yet. ^AH'|false|907375632035840005|/COTNews/status/907375632035840005||||
COTNews|2017-09-09 15:14:28|0|0|.@gototcc  will be closed until on Monday and Tuesday. More info  http://www. tcc.fl.edu/tccalerts    ^HT|.@gototcc  will be closed until on Monday and Tuesday. More info   tcc.fl.edu/tccalerts    ^HT|false|906596687870914560|/COTNews/status/906596687870914560||||
COTNews|2017-10-12 17:28:02|0|2|This weekend, @FAMU_1887  celebrates Homecoming 2017! Expect rd closures near campus for parade & game on Saturday. #fangsup  #aFAMUlyReunion pic.twitter.com/mp6t27Wb7H|This weekend, @FAMU_1887  celebrates Homecoming 2017! Expect rd closures near campus for parade & game on Saturday. #fangsup  #aFAMUlyReunion |false|918589100197859328|/COTNews/status/918589100197859328||||
COTNews|2017-09-11 13:22:25|0|0|Please report outages via  http://Talgov.com    or the DigiTally app to ensure that it gets reported directly to responding crews. ^CP|Please report outages via      or the DigiTally app to ensure that it gets reported directly to responding crews. ^CP|false|907293265971609600|/COTNews/status/907293265971609600||||
COTNews|2017-09-29 16:05:12|1|2|Live in an apartment? Ask management to install sufficient lighting around complex, especially in walkways. @TallyPD   http://bit.ly/2esCkWo  |Live in an apartment? Ask management to install sufficient lighting around complex, especially in walkways. @TallyPD     |false|913857210882691072|/COTNews/status/913857210882691072||||
COTNews|2017-09-11 17:34:11|0|0|'They could have been patrolling the line before they start work elsewhere down the line. EIther way, it''s a good sign. :) ^HT'|'They could have been patrolling the line before they start work elsewhere down the line. EIther way, it''s a good sign. :) ^HT'|false|907356621914943488|/COTNews/status/907356621914943488||||
COTNews|2017-10-24 18:32:01|1|0|TPD stresses safety this Halloween season (story from @abc27 )  http://bit.ly/2i0UgVE    @TallyPD|TPD stresses safety this Halloween season (story from @abc27 )      @TallyPD|false|922953854836199424|/COTNews/status/922953854836199424||||
COTNews|2017-09-11 08:02:43|0|1|'Thank you for letting us know. We''ll report on your behalf. #IrmaTLH  ^HT'|'Thank you for letting us know. We''ll report on your behalf. #IrmaTLH  ^HT'|false|907212807283847168|/COTNews/status/907212807283847168||||
COTNews|2017-09-08 15:15:02|20|48|'Thankful for cooperation among utilities when needs arise & those far-away friends - well out of Irma''s path - who r coming to help #IrmaTLH https://twitter.com/JeffBurlew/sta tus/906209739700305921   …'|'Thankful for cooperation among utilities when needs arise & those far-away friends - well out of Irma''s path - who r coming to help #IrmaTLH  tus/906209739700305921   …'|false|906234441168715778|/COTNews/status/906234441168715778||||
COTNews|2017-09-13 20:08:01|0|0|Trying to report this on your behalf. Are you suite A or B? ^CP|Trying to report this on your behalf. Are you suite A or B? ^CP|false|908120113001443328|/COTNews/status/908120113001443328||||
COTNews|2017-09-10 23:07:05|0|0|Several areas are doing this as crews make repairs. They continue to work on restoration efforts. ^LK #IrmaTLH|Several areas are doing this as crews make repairs. They continue to work on restoration efforts. ^LK #IrmaTLH|false|907078012553846784|/COTNews/status/907078012553846784||||
COTNews|2017-09-11 22:10:01|12|11|'.@RideStarMetro  resumes regular schedule tomorrow, 9/12. Since FSU closed, Seminole Express won''t operate.  http://bit.ly/2w3vqi4    #IrmaTLH'|'.@RideStarMetro  resumes regular schedule tomorrow, 9/12. Since FSU closed, Seminole Express won''t operate.      #IrmaTLH'|false|907426040783491072|/COTNews/status/907426040783491072||||
COTNews|2017-09-06 10:34:07|0|0|Currently no local evacs have been ordered. Info about current response available at  http://Talgov.com    &  http://LeonCountyFL.gov/ei    ^LK|Currently no local evacs have been ordered. Info about current response available at      &      ^LK|false|905438971391594496|/COTNews/status/905438971391594496||||
COTNews|2017-10-30 12:59:02|5|6|This Sunday, 11/5, our community will come together for dinner at #TheLongestTable . RSVP today at  http://LongestTable.com   pic.twitter.com/848415JoB2|This Sunday, 11/5, our community will come together for dinner at #TheLongestTable . RSVP today at     |false|925044385137426432|/COTNews/status/925044385137426432||||
COTNews|2017-09-14 14:08:01|2|3|If your usual garbage/recycling pick up is on Wednesday, your collection will be tomorrow, Friday, this week. Red week for yard/bulk items.|If your usual garbage/recycling pick up is on Wednesday, your collection will be tomorrow, Friday, this week. Red week for yard/bulk items.|false|908391904206868487|/COTNews/status/908391904206868487||||
COTNews|2017-09-12 18:17:21|0|0|Yes, Thursday pick up is on Saturday. Crews are already sweeping the city for debris. ^CP|Yes, Thursday pick up is on Saturday. Crews are already sweeping the city for debris. ^CP|false|907729875502616577|/COTNews/status/907729875502616577||||
COTNews|2017-09-11 16:48:36|0|0|You can check the Outage and Restoration maps on  http://Talgov.com    for updates on progress. >TF|You can check the Outage and Restoration maps on      for updates on progress. >TF|false|907345152662016000|/COTNews/status/907345152662016000||||
COTNews|2017-09-10 22:37:28|0|1|'We''re aware. Crews are out responding now. ^HT'|'We''re aware. Crews are out responding now. ^HT'|false|907070558520651776|/COTNews/status/907070558520651776||||
