username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
CityofJax|2017-09-07 15:08:47|30|20|LIVE on #Periscope : Hurricane #Irma  Briefing with Governor Scott and Mayor Curry https://www. pscp.tv/w/bIA_PjI1NDEz Njh8MU1ZeE5YcVBqb1JHd5rYG2JO0m51604-N3YOViCcpniv8-NUwz73QV2id34W   …|LIVE on #Periscope : Hurricane #Irma  Briefing with Governor Scott and Mayor Curry  pscp.tv/w/bIA_PjI1NDEz Njh8MU1ZeE5YcVBqb1JHd5rYG2JO0m51604-N3YOViCcpniv8-NUwz73QV2id34W   …|false|905870482054025216|/CityofJax/status/905870482054025216||||
CityofJax|2017-09-11 11:52:24|30|40|Sept. 11, 2071 11:45 AM #Irma  briefing #JaxReady https://www. pscp.tv/w/bIVXODI1NDEz Njh8MVlxR29takJaQkV4dtRSwExyYqCku3lpV3Iv2NhILiFvVVhb3L9hTNU09Foh   …|Sept. 11, 2071 11:45 AM #Irma  briefing #JaxReady  pscp.tv/w/bIVXODI1NDEz Njh8MVlxR29takJaQkV4dtRSwExyYqCku3lpV3Iv2NhILiFvVVhb3L9hTNU09Foh   …|false|907270612111859712|/CityofJax/status/907270612111859712||||
CityofJax|2017-10-29 08:00:32|1|2|# Halloween  Safety Tip #5: Know your address and important phone numbers. @JSOPIO pic.twitter.com/Cpg3BYD9Fe|# Halloween  Safety Tip #5: Know your address and important phone numbers. @JSOPIO |false|924606875802488832|/CityofJax/status/924606875802488832||||
CityofJax|2017-09-10 12:30:28|13|9|Power outages are likely with this storm. Report electrical outages and service issues to JEA at (904) 665-6000 or  http://JEA.com   . pic.twitter.com/PSVQAgchZZ|Power outages are likely with this storm. Report electrical outages and service issues to JEA at (904) 665-6000 or     . |false|906917803189469185|/CityofJax/status/906917803189469185||||
CityofJax|2017-09-10 21:00:23|28|8|See a downed powerline? STAY AWAY and report to our team at 630-CITY (2489). pic.twitter.com/0yGduGgOHB|See a downed powerline? STAY AWAY and report to our team at 630-CITY (2489). |false|907046125366063106|/CityofJax/status/907046125366063106||||
CityofJax|2017-09-12 12:45:19|11|8|Generators should be kept outdoors, in a well ventilated area to prevent carbon monoxide poisoning. #HurricaneIrma  #JaxReady pic.twitter.com/071sx05BvS|Generators should be kept outdoors, in a well ventilated area to prevent carbon monoxide poisoning. #HurricaneIrma  #JaxReady |false|907646314913173505|/CityofJax/status/907646314913173505||||
CityofJax|2017-09-07 09:54:24|19|9|Link to evacuation zone map:  http://ow.ly/oGdO30eYV8G   ; link to evacuation zone website:  http://ow.ly/VHfu30eYVdw    #HurricaneIrma pic.twitter.com/cVMMAM4Ies|Link to evacuation zone map:     ; link to evacuation zone website:      #HurricaneIrma |false|905791365048655877|/CityofJax/status/905791365048655877||||
CityofJax|2017-09-09 09:37:26|0|0|Please call our team at 630-CITY to report this issue. (630-2489)|Please call our team at 630-CITY to report this issue. (630-2489)|false|906511867409047552|/CityofJax/status/906511867409047552||||
CityofJax|2017-10-05 09:46:43|0|0|Are you asking about regular waste collection or storm debris?|Are you asking about regular waste collection or storm debris?|false|915936289513500672|/CityofJax/status/915936289513500672||||
CityofJax|2017-10-18 15:06:24|0|9|LIVE on #Periscope : Mayor Curry Signs Kids Hope Alliance Bill #ilovejax https://www. pscp.tv/w/bLZMLDI1NDEz Njh8MXlvS01NdlZYTlhLUQ3uZ8SysbZcTBdoRpjpcMDuStGjirWHz6Jf6HubSuAT   …|LIVE on #Periscope : Mayor Curry Signs Kids Hope Alliance Bill #ilovejax  pscp.tv/w/bLZMLDI1NDEz Njh8MXlvS01NdlZYTlhLUQ3uZ8SysbZcTBdoRpjpcMDuStGjirWHz6Jf6HubSuAT   …|false|920727781759123456|/CityofJax/status/920727781759123456||||
CityofJax|2017-09-27 15:10:20|5|9|Hey, Jax Dads! Share your #FlDadsAtSchoolDay  photos! #ilovejax pic.twitter.com/fGCdD7lcvz|Hey, Jax Dads! Share your #FlDadsAtSchoolDay  photos! #ilovejax |false|913118628475805696|/CityofJax/status/913118628475805696||||
CityofJax|2017-09-27 09:53:09|10|81|Mayor @lennycurry  participating in Dads Take Your Child to School Day this morning. Hey Jax Dads, did you participate? #ilovejax pic.twitter.com/Ug8gCnU4nU|Mayor @lennycurry  participating in Dads Take Your Child to School Day this morning. Hey Jax Dads, did you participate? #ilovejax |false|913038804453396481|/CityofJax/status/913038804453396481||||
CityofJax|2017-09-10 10:03:44|0|0|'Pick which side of the bridge you''re going to ride out the storm on ASAP and stay there until #HurricaneIrma  has passed through Jax.'|'Pick which side of the bridge you''re going to ride out the storm on ASAP and stay there until #HurricaneIrma  has passed through Jax.'|false|906880874645508097|/CityofJax/status/906880874645508097||||
CityofJax|2017-09-08 15:30:23|14|12|Contact JEA at 904-665-6000 or 1-800-683-5542 for questions about electrical outages and services issues.  #HurricaneIrma pic.twitter.com/U0G6JFgQip|Contact JEA at 904-665-6000 or 1-800-683-5542 for questions about electrical outages and services issues.  #HurricaneIrma |false|906238304261169160|/CityofJax/status/906238304261169160||||
CityofJax|2017-10-25 11:10:15|10|32|ICYMI: #Jacksonville  named a top 10 best value destination by @lonelyplanet ! #ilovejax https://twitter.com/Visit_Jax/stat us/922899985879969793   …|ICYMI: #Jacksonville  named a top 10 best value destination by @lonelyplanet ! #ilovejax  us/922899985879969793   …|false|923205067234316288|/CityofJax/status/923205067234316288||||
CityofJax|2017-10-04 10:03:35|1|8|Help us celebrate #CustomerServiceWeek  by meeting a member of our team: William Adams -  http://ow.ly/mrzL30fDoGa   pic.twitter.com/DOlQR3aqY2|Help us celebrate #CustomerServiceWeek  by meeting a member of our team: William Adams -     |false|915578146614906880|/CityofJax/status/915578146614906880||||
CityofJax|2017-09-13 10:43:08|27|24|Please DO NOT burn waste and storm debris. Crews are working hard to collect waste throughout the city. (1/2)|Please DO NOT burn waste and storm debris. Crews are working hard to collect waste throughout the city. (1/2)|false|907977956856758272|/CityofJax/status/907977956856758272||||
CityofJax|2017-09-29 10:26:24|3|3|Have you subscribed to our YouTube channel? Be among the firsts to see videos featuring news about Jax.  http://ow.ly/iMYI30fwkqs   pic.twitter.com/UAYpGHMSRb|Have you subscribed to our YouTube channel? Be among the firsts to see videos featuring news about Jax.     |false|913771948903198720|/CityofJax/status/913771948903198720||||
CityofJax|2017-09-19 11:50:11|2|4|'Does your community organization''s project need funding? Learn about the Matching Grants Program:  http://ow.ly/3oC030fgTOO    #ilovejax pic.twitter.com/REoq3qyL97'|'Does your community organization''s project need funding? Learn about the Matching Grants Program:      #ilovejax '|false|910169154564558849|/CityofJax/status/910169154564558849||||
CityofJax|2017-10-25 18:30:20|2|4|# FightBlight  Coordinator Roy Green will go live on Facebook at 3 p.m. tomorrow to answer your questions.  http://ow.ly/NMEC30g8eA7    #FLCityWeek pic.twitter.com/9tOj9fiRLo|# FightBlight  Coordinator Roy Green will go live on Facebook at 3 p.m. tomorrow to answer your questions.      #FLCityWeek |false|923315819412672514|/CityofJax/status/923315819412672514||||
CityofJax|2017-09-07 09:32:09|0|0|Yes, you can deliver trash to the Trail Ridge Landfill - 5110 U.S. Highway 301 S., 32234. Thank you.|Yes, you can deliver trash to the Trail Ridge Landfill - 5110 U.S. Highway 301 S., 32234. Thank you.|false|905785762599358464|/CityofJax/status/905785762599358464||||
CityofJax|2017-09-09 11:36:33|27|16|A storm surge watch has been issued for Jacksonville. More than three feet of storm surge could be expected within 48 hours. #HurricaneIrma pic.twitter.com/FNES33yRFn|A storm surge watch has been issued for Jacksonville. More than three feet of storm surge could be expected within 48 hours. #HurricaneIrma |false|906541847736135686|/CityofJax/status/906541847736135686||||
CityofJax|2017-10-05 09:45:59|1|7|Help us celebrate #CustomerServiceWeek  by meeting a member of our team: Heather K. -  http://ow.ly/Z83S30fF76L   pic.twitter.com/0LpCjn6hsH|Help us celebrate #CustomerServiceWeek  by meeting a member of our team: Heather K. -     |false|915936104355901440|/CityofJax/status/915936104355901440||||
CityofJax|2017-09-26 12:02:03|4|4|# JourneyToONE https://twitter.com/FLHealthDuval/ status/912389050039926784   …|# JourneyToONE  status/912389050039926784   …|false|912708856215691264|/CityofJax/status/912708856215691264||||
CityofJax|2017-09-09 13:17:18|17|19|Mayor @lennycurry  addressing emergency teams as they prepare for #Irma . #JaxReady  #JFRD  #JSO  #JEA  #COJ pic.twitter.com/ZjBKOg9mMO|Mayor @lennycurry  addressing emergency teams as they prepare for #Irma . #JaxReady  #JFRD  #JSO  #JEA  #COJ |false|906567202131910658|/CityofJax/status/906567202131910658||||
CityofJax|2017-09-09 13:45:11|4|16|Spotted at a church in downtown Jacksonville... Lovebirds finalizing details before Irma! #JustMarried  #ilovejax  #HurricaneIrma pic.twitter.com/jswfbvcFch|Spotted at a church in downtown Jacksonville... Lovebirds finalizing details before Irma! #JustMarried  #ilovejax  #HurricaneIrma |false|906574219483467776|/CityofJax/status/906574219483467776||||
CityofJax|2017-09-13 09:56:52|1|9|'We''ll bring you the First Coast Relief Fund announcement live at 10 a.m. right here on Twitter. Stay tuned. #Irma'|'We''ll bring you the First Coast Relief Fund announcement live at 10 a.m. right here on Twitter. Stay tuned. #Irma'|false|907966312453992450|/CityofJax/status/907966312453992450||||
CityofJax|2017-09-18 09:29:33|0|0|Yes, it is.|Yes, it is.|false|909771374914400256|/CityofJax/status/909771374914400256||||
CityofJax|2017-10-28 09:45:11|1|2|Need help at the game? Visit a Sideline Safety Zone or call 630-SAFE. #UGAvsUF  #ilovejax http://ow.ly/JN6p30gbSJO  |Need help at the game? Visit a Sideline Safety Zone or call 630-SAFE. #UGAvsUF  #ilovejax   |false|924270826253373440|/CityofJax/status/924270826253373440||||
CityofJax|2017-09-10 14:45:11|14|3|FLASH FLOOD WATCH IS ACTIVE. 6 in. moving water can knock you down and 1 ft. can sweep your car away. #HurricaneIrma   http://ow.ly/xhgz30f2XNm  |FLASH FLOOD WATCH IS ACTIVE. 6 in. moving water can knock you down and 1 ft. can sweep your car away. #HurricaneIrma     |false|906951705094434817|/CityofJax/status/906951705094434817||||
CityofJax|2017-10-05 16:51:46|3|5|'Hundreds of animals impacted by Hurricane Irma will be available at this weekend''s Mega Pet Adoption Event.  http://jaxadoptapet.org   pic.twitter.com/DOL1PZrldR'|'Hundreds of animals impacted by Hurricane Irma will be available at this weekend''s Mega Pet Adoption Event.     '|false|916043256588374016|/CityofJax/status/916043256588374016||||
CityofJax|2017-09-13 14:39:36|0|0|Yes, text "STORM" to 50503; the website is  http://unitedwaynefl.org/relieffund   . Thanks!|Yes, text "STORM" to 50503; the website is     . Thanks!|false|908037464660553728|/CityofJax/status/908037464660553728||||
CityofJax|2017-10-16 18:30:22|3|3|Veterans Day Parade Opportunity for Jacksonville Military Personnel  http://ow.ly/PNqf30fUqi3    #ilovejax  #VeteransDay|Veterans Day Parade Opportunity for Jacksonville Military Personnel      #ilovejax  #VeteransDay|false|920054338462076928|/CityofJax/status/920054338462076928||||
CityofJax|2017-10-25 08:35:24|7|21|Mayor @lennycurry  speaking to the Arlington Council of @JAXChamber  this morning. #ilovejax pic.twitter.com/YW27wVyirh  – at  Blue Sky Golf Club|Mayor @lennycurry  speaking to the Arlington Council of @JAXChamber  this morning. #ilovejax   – at  Blue Sky Golf Club|false|923166100568903680|/CityofJax/status/923166100568903680||||
CityofJax|2017-10-24 15:11:02|5|3|LIVE on #Periscope : Mayor Curry Meets with Media - Park Safety https://www. pscp.tv/w/bL42RTI1NDEz Njh8MXlOeGFWak9PWW5LaskvKfUQDSlaVkYmt9KvjD_K6P0xYPiJmcWjSYalI1KO   …|LIVE on #Periscope : Mayor Curry Meets with Media - Park Safety  pscp.tv/w/bL42RTI1NDEz Njh8MXlOeGFWak9PWW5LaskvKfUQDSlaVkYmt9KvjD_K6P0xYPiJmcWjSYalI1KO   …|false|922903276789608454|/CityofJax/status/922903276789608454||||
CityofJax|2017-11-01 16:48:49|0|2|'Mayor Curry has appointed COJ''s CFO Mike Weinstein as interim executive director of the Kids Hope Alliance. More:  http://ow.ly/wqdB30ghZKF  '|'Mayor Curry has appointed COJ''s CFO Mike Weinstein as interim executive director of the Kids Hope Alliance. More:    '|false|925826988350279683|/CityofJax/status/925826988350279683||||
CityofJax|2017-09-15 14:55:14|31|33|If your power is still out, you can report it by emailing PowerOutage@coj.net, online, or by phone.  http://ow.ly/C8LC30fbMbv  |If your power is still out, you can report it by emailing PowerOutage@coj.net, online, or by phone.    |false|908766171729711104|/CityofJax/status/908766171729711104||||
CityofJax|2017-09-11 18:27:13|5|9|Watch Jacksonville Fire Rescue Department rescues citizens from historic flood levels #Irma  #JaxReady https://youtu.be/rlDtZKdchsc  |Watch Jacksonville Fire Rescue Department rescues citizens from historic flood levels #Irma  #JaxReady   |false|907369970635599872|/CityofJax/status/907369970635599872||||
CityofJax|2017-09-11 10:57:16|3|2|There are many dangers in flood waters... STAY SAFE! #HurricaneIrma  #JaxReady   https://www. ready.gov/floods  |There are many dangers in flood waters... STAY SAFE! #HurricaneIrma  #JaxReady    ready.gov/floods  |false|907256735794155520|/CityofJax/status/907256735794155520||||
CityofJax|2017-09-03 12:00:52|1|6|# FightBlight  with your neighbors! Finding a community group is easy with the Neighborhood Organization Directory:  http://ow.ly/JjLF30eP7di   pic.twitter.com/6qUpR0xQJS|# FightBlight  with your neighbors! Finding a community group is easy with the Neighborhood Organization Directory:     |false|904373637008039937|/CityofJax/status/904373637008039937||||
CityofJax|2017-09-07 15:51:52|12|11|JaxReady app: Use the search feature to type in the desired address when looking for an evacuation zone. (2/2) #HurricaneIrma pic.twitter.com/suM7vK6ux5|JaxReady app: Use the search feature to type in the desired address when looking for an evacuation zone. (2/2) #HurricaneIrma |false|905881323042217984|/CityofJax/status/905881323042217984||||
CityofJax|2017-09-12 17:02:12|16|23|LIVE on #Periscope : Mayor Curry and Jaguars News Conference #ilovejax https://www. pscp.tv/w/bIbxUzI1NDEz Njh8MW5BS0VlenpybEFLTDW9uAgbsirPydL4p30pum3HR0uc8A1f5p2fmMP8X275   …|LIVE on #Periscope : Mayor Curry and Jaguars News Conference #ilovejax  pscp.tv/w/bIbxUzI1NDEz Njh8MW5BS0VlenpybEFLTDW9uAgbsirPydL4p30pum3HR0uc8A1f5p2fmMP8X275   …|false|907710960147877888|/CityofJax/status/907710960147877888||||
CityofJax|2017-10-23 19:30:23|1|0|Wesconnett Regional Library will host the next Disaster Registration Site, 10/26-10/28. More:  http://ow.ly/yJYQ30g4SyW    #Irma pic.twitter.com/n40apQyVz3|Wesconnett Regional Library will host the next Disaster Registration Site, 10/26-10/28. More:      #Irma |false|922606155578224640|/CityofJax/status/922606155578224640||||
CityofJax|2017-10-17 09:00:14|4|5|# TransformationTuesday : See how the Elks Building in #DTJax  has changed over the years. #ilovejax pic.twitter.com/KvPo6vLnAA|# TransformationTuesday : See how the Elks Building in #DTJax  has changed over the years. #ilovejax |false|920273248008507393|/CityofJax/status/920273248008507393||||
CityofJax|2017-10-13 14:14:03|3|9|'COJ employees are rockin'' their college gear for #JaxGoesToCollege2017 . Make sure you share your photos with @DuvalSchools . pic.twitter.com/Zbv1GUgEQC'|'COJ employees are rockin'' their college gear for #JaxGoesToCollege2017 . Make sure you share your photos with @DuvalSchools . '|false|918902668046815232|/CityofJax/status/918902668046815232||||
CityofJax|2017-09-11 19:46:43|0|0|YES!|YES!|false|907389975418851328|/CityofJax/status/907389975418851328||||
CityofJax|2017-09-09 18:31:32|5|21|What’s your must have snack during the storm?  #MyOneThing  #HurricaneIrma pic.twitter.com/ntH5vEtVio|What’s your must have snack during the storm?  #MyOneThing  #HurricaneIrma |false|906646278385360897|/CityofJax/status/906646278385360897||||
CityofJax|2017-09-10 15:00:26|14|2|Beware carbon monoxide exposure from gas-powered appliances and charcoal/gas grills. MORE #HURRICANEIRMA  TIPS:   http://ow.ly/1K9z30f2Qx0  |Beware carbon monoxide exposure from gas-powered appliances and charcoal/gas grills. MORE #HURRICANEIRMA  TIPS:     |false|906955544484876291|/CityofJax/status/906955544484876291||||
CityofJax|2017-09-12 07:56:22|4|2|Mayor Lenny Curry will be LIVE on Twitter/Periscope at 8:00 a.m. with a #HurricaneIrma  update. Tune in here:  https://twitter.com/CityofJax   pic.twitter.com/1GNsbJAJN5|Mayor Lenny Curry will be LIVE on Twitter/Periscope at 8:00 a.m. with a #HurricaneIrma  update. Tune in here:     |false|907573598914838528|/CityofJax/status/907573598914838528||||
CityofJax|2017-10-13 10:56:50|6|18|They say weird things happen on Friday the 13th. Do you have any creepy stories? pic.twitter.com/cKhvKA3jlb|They say weird things happen on Friday the 13th. Do you have any creepy stories? |false|918853038068166656|/CityofJax/status/918853038068166656||||
CityofJax|2017-10-16 08:00:35|0|5|'What''s on your frontier? #MondayMotivation  #ilovejax pic.twitter.com/L9aUkCmjPG'|'What''s on your frontier? #MondayMotivation  #ilovejax '|false|919895847952842753|/CityofJax/status/919895847952842753||||
CityofJax|2017-10-07 15:01:06|11|16|Firefighters will march along the streets of Downtown in remembrance of lives lost Oct. 10. Residents are invited to show their support. pic.twitter.com/cWPrQevvzA|Firefighters will march along the streets of Downtown in remembrance of lives lost Oct. 10. Residents are invited to show their support. |false|916740184997285888|/CityofJax/status/916740184997285888||||
CityofJax|2017-09-11 16:30:32|391|286|This is an incident of historic proportions. The St. Johns River has not seen these flooding levels since 1846. #HurricaneIrma  #JaxReady pic.twitter.com/8awsM7lvGy|This is an incident of historic proportions. The St. Johns River has not seen these flooding levels since 1846. #HurricaneIrma  #JaxReady |false|907340606804054016|/CityofJax/status/907340606804054016||||
CityofJax|2017-09-10 13:30:29|24|13|Drivers should treat malfunctioning or out-of-service traffic lights as 4-way stops. #HurricaneIrma pic.twitter.com/tqytZu1tLF|Drivers should treat malfunctioning or out-of-service traffic lights as 4-way stops. #HurricaneIrma |false|906932907998146560|/CityofJax/status/906932907998146560||||
CityofJax|2017-09-05 13:05:18|1|2|The Community Safety Fair on Sept. 9 at EWC will offer attendees valuable information & resources. More:  http://ow.ly/ww5v30ePf5K   pic.twitter.com/Z7RwEV5C6l|The Community Safety Fair on Sept. 9 at EWC will offer attendees valuable information & resources. More:     |false|905114627863924736|/CityofJax/status/905114627863924736||||
CityofJax|2017-09-07 15:07:57|0|4|.@lennycurry  will join the @FLGovScott  to provide #HurricaneIrma  updates momentarily. Watch the news conference live here.|.@lennycurry  will join the @FLGovScott  to provide #HurricaneIrma  updates momentarily. Watch the news conference live here.|false|905870270757515266|/CityofJax/status/905870270757515266||||
CityofJax|2017-10-27 16:11:36|9|28|Theodis takes as much pride in serving his community as he does in serving a homemade meal to his fellow firefighters. #FLCityWeek  #ilovejax pic.twitter.com/9BAnT1WJMY|Theodis takes as much pride in serving his community as he does in serving a homemade meal to his fellow firefighters. #FLCityWeek  #ilovejax |false|924005683204444160|/CityofJax/status/924005683204444160||||
CityofJax|2017-10-22 14:00:54|1|5|'COJ and the Mayor''s Asian American Advisory Board invite you to a Community Job Fair, 10/25 from 6-8 p.m. More:  http://ow.ly/plIN30g1MZy   pic.twitter.com/JpOeD44OMf'|'COJ and the Mayor''s Asian American Advisory Board invite you to a Community Job Fair, 10/25 from 6-8 p.m. More:     '|false|922160852731559937|/CityofJax/status/922160852731559937||||
CityofJax|2017-09-08 14:05:13|3|0|JTA buses & Skyway operating on normal schedule today. Visit  http://www. jtafla.com    for bus schedules / call (904) 630-3100. #HurricaneIrma|JTA buses & Skyway operating on normal schedule today. Visit   jtafla.com    for bus schedules / call (904) 630-3100. #HurricaneIrma|false|906216869786517505|/CityofJax/status/906216869786517505||||
CityofJax|2017-10-16 18:10:12|6|2|Disaster Registration Site to Aid Citizens Affected by Hurricane #Irma   http://ow.ly/DlWl30fUpTT    #JaxReady  #Jacksonville pic.twitter.com/vBEnyfGHqW|Disaster Registration Site to Aid Citizens Affected by Hurricane #Irma       #JaxReady  #Jacksonville |false|920049260707700736|/CityofJax/status/920049260707700736||||
CityofJax|2017-09-09 14:34:24|20|10|LIVE on #Periscope : Hurricane #Irma  Update https://www. pscp.tv/w/bILaMDI1NDEz Njh8MXZPeHdPWmVFbnJ4QiLZbpBXB_cCnd8IgtLNKBF_1GWSXyDqXlXmeA3DFI-r   …|LIVE on #Periscope : Hurricane #Irma  Update  pscp.tv/w/bILaMDI1NDEz Njh8MXZPeHdPWmVFbnJ4QiLZbpBXB_cCnd8IgtLNKBF_1GWSXyDqXlXmeA3DFI-r   …|false|906586604831113217|/CityofJax/status/906586604831113217||||
CityofJax|2017-09-05 12:55:13|3|7|Stay aware & prepare, #Jacksonville ! Be #JaxReady . http://ow.ly/mCy230eVl1m  |Stay aware & prepare, #Jacksonville ! Be #JaxReady .   |false|905112090574295042|/CityofJax/status/905112090574295042||||
CityofJax|2017-09-15 10:41:12|0|1|'Welcome to Jacksonville! It''s not the best situation, but you get to witness this community''s strength and love. #JaxStrong  #ilovejax'|'Welcome to Jacksonville! It''s not the best situation, but you get to witness this community''s strength and love. #JaxStrong  #ilovejax'|false|908702243381227520|/CityofJax/status/908702243381227520||||
CityofJax|2017-10-12 16:01:31|0|0|Please complete this online form:  http://630city.coj.net/Issue/Step2.as px?ID=26342   … . Thank you.|Please complete this online form:   px?ID=26342   … . Thank you.|false|918567326454337537|/CityofJax/status/918567326454337537||||
CityofJax|2017-09-11 15:12:08|13|6|Keep loved ones updated with your safety status by posting to social media or changing your outgoing voicemail message. #HurricaneIrma pic.twitter.com/J7WPNAoPmd|Keep loved ones updated with your safety status by posting to social media or changing your outgoing voicemail message. #HurricaneIrma |false|907320873992015872|/CityofJax/status/907320873992015872||||
CityofJax|2017-10-09 11:50:26|0|3|Stop by our Jax #Mayorthon  Kids Club table for giveaways during the Zombies in Jax race. Register:  http://www. zombiesinjax.com   . #JourneyToONE pic.twitter.com/v4RfRxm4ID|Stop by our Jax #Mayorthon  Kids Club table for giveaways during the Zombies in Jax race. Register:   zombiesinjax.com   . #JourneyToONE |false|917416976292728832|/CityofJax/status/917416976292728832||||
CityofJax|2017-09-21 12:01:12|3|9|Jax Mayorthon Kids Club will be@the Zombies in Jax! event, 10/22. Stop by our table to join & receive a free gift.  http://zombiesinjax.com   pic.twitter.com/fcLskBTyzX|Jax Mayorthon Kids Club will be@the Zombies in Jax! event, 10/22. Stop by our table to join & receive a free gift.     |false|910896705096339456|/CityofJax/status/910896705096339456||||
CityofJax|2017-09-08 17:05:31|0|0|Just checked the schedule and the recycle dates for 32204 are 9/1, 9/15 and 9/29. Garbage was this past Tuesday and yard waste was today.|Just checked the schedule and the recycle dates for 32204 are 9/1, 9/15 and 9/29. Garbage was this past Tuesday and yard waste was today.|false|906262246464086016|/CityofJax/status/906262246464086016||||
CityofJax|2017-10-26 09:01:41|7|19|Looking back to a hangar at Cecil Field in 1955. #TBT  #ilovejax pic.twitter.com/OefayVCRT6|Looking back to a hangar at Cecil Field in 1955. #TBT  #ilovejax |false|923535100633022465|/CityofJax/status/923535100633022465||||
CityofJax|2017-09-28 10:28:16|7|15|Congratulations to JFRD Recruit Class 3-17 on their graduation tonight! Learn about this awesome photo:  http://ow.ly/fypy30fuBdQ   pic.twitter.com/4Yu1thTsvM|Congratulations to JFRD Recruit Class 3-17 on their graduation tonight! Learn about this awesome photo:     |false|913410030334070784|/CityofJax/status/913410030334070784||||
CityofJax|2017-10-21 15:10:10|1|8|Are you ready for some football? The Florida vs. Georgia rivalry is just a few short days away! #UGAvsUF  #ilovejax http://ow.ly/Vv1N30g0YOZ  |Are you ready for some football? The Florida vs. Georgia rivalry is just a few short days away! #UGAvsUF  #ilovejax   |false|921815896158539781|/CityofJax/status/921815896158539781|FL|27.7567667|-81.4639835|210.85168210265104
CityofJax|2017-09-26 14:19:06|5|17|Mayor @lennycurry  collecting storm debris today. Have questions about debris cleanup after #Irma ?   our Storm FAQs:  http://www. coj.net/welcome/news/s torm-faqs   … pic.twitter.com/2tz8YB0AQO|Mayor @lennycurry  collecting storm debris today. Have questions about debris cleanup after #Irma ?   our Storm FAQs:   coj.net/welcome/news/s torm-faqs   … |false|912743345935536129|/CityofJax/status/912743345935536129||||
CityofJax|2017-09-11 09:20:06|0|1|Call 630-CITY (2489) to report the issue.|Call 630-CITY (2489) to report the issue.|false|907232285010907136|/CityofJax/status/907232285010907136||||
CityofJax|2017-09-11 10:15:21|18|8|FLASH FLOOD EMERGENCY. Heed all water safety warnings. Stay inside. Go up, not out. #HurricaneIrma  #JaxReady pic.twitter.com/udKv1sOjU1|FLASH FLOOD EMERGENCY. Heed all water safety warnings. Stay inside. Go up, not out. #HurricaneIrma  #JaxReady |false|907246186037465088|/CityofJax/status/907246186037465088||||
CityofJax|2017-09-10 18:04:55|28|14|LIVE on #Periscope : Hurricane #Irma  Briefing 09/10/17 6pm https://www. pscp.tv/w/bIRdBjI1NDEz Njh8MUJkR1lXQWxXZWd4WMFrpTOSggSwlRoxCnGJ1we3JLZuVEQslTupQIUVrSWg   …|LIVE on #Periscope : Hurricane #Irma  Briefing 09/10/17 6pm  pscp.tv/w/bIRdBjI1NDEz Njh8MUJkR1lXQWxXZWd4WMFrpTOSggSwlRoxCnGJ1we3JLZuVEQslTupQIUVrSWg   …|false|907001969281323009|/CityofJax/status/907001969281323009||||
CityofJax|2017-09-13 09:35:52|0|1|If your trash would normally be picked up today, it will be collected tomorrow.|If your trash would normally be picked up today, it will be collected tomorrow.|false|907961028692111362|/CityofJax/status/907961028692111362||||
CityofJax|2017-09-14 13:11:41|11|11|REMINDER: The Comfort Charging Station is open now until 9 p.m. at the Prime Osborn Convention Center - 1000 Water St., 32204. #Irma pic.twitter.com/2gr2h509Pl|REMINDER: The Comfort Charging Station is open now until 9 p.m. at the Prime Osborn Convention Center - 1000 Water St., 32204. #Irma |false|908377726226235397|/CityofJax/status/908377726226235397|1000 Water St|35.223682|-88.246483|0.0
CityofJax|2017-09-11 11:22:26|0|0|Report to 630-CITY!|Report to 630-CITY!|false|907263068706668544|/CityofJax/status/907263068706668544||||
CityofJax|2017-09-06 11:31:10|12|8|LIVE on #Periscope : Hurricane #Irma  Update https://www. pscp.tv/w/bH66vTI1NDEz Njh8MXpxSlZSTGtZT2FKQijUDRdJ5gUSTFi6ba2-o0brKxPq2agbEDbUvadJY9yI   …|LIVE on #Periscope : Hurricane #Irma  Update  pscp.tv/w/bH66vTI1NDEz Njh8MXpxSlZSTGtZT2FKQijUDRdJ5gUSTFi6ba2-o0brKxPq2agbEDbUvadJY9yI   …|false|905453327051313154|/CityofJax/status/905453327051313154||||
CityofJax|2017-10-24 13:37:52|11|14|Shawana Brooks and Sara Radovic want you to know that the @jaxlibrary  Makerspace is YOUR space. #FLCityWeek  #ilovejax pic.twitter.com/6exyvHRnbE|Shawana Brooks and Sara Radovic want you to know that the @jaxlibrary  Makerspace is YOUR space. #FLCityWeek  #ilovejax |false|922879831372681216|/CityofJax/status/922879831372681216||||
CityofJax|2017-10-10 16:37:07|3|4|A COJ Disaster Registration Site will be located at the San Marco Library from Thurs. - Sat. More:  http://ow.ly/hAQH30fMEqh    #Irma pic.twitter.com/duMc5yIkEo|A COJ Disaster Registration Site will be located at the San Marco Library from Thurs. - Sat. More:      #Irma |false|917851511815901184|/CityofJax/status/917851511815901184||||
CityofJax|2017-09-09 17:00:31|4|6|'Now''s a great time to re-read your library books! Jax Public Library Branches are closed through Monday. #HurricaneIrma pic.twitter.com/9KPObVWivd'|'Now''s a great time to re-read your library books! Jax Public Library Branches are closed through Monday. #HurricaneIrma '|false|906623376403431424|/CityofJax/status/906623376403431424||||
