'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NWSKeyWest|2017-09-10 17:17:31|516|697|5:16 p: Eye of Hurricane Irma is over Naples. Wind gusts 60-70 mph continue across the Keys, with storm surge of 5-10 feet still possible pic.twitter.com/QS8Vhg0uFO|5:16 p: Eye of Hurricane Irma is over Naples. Wind gusts 60-70 mph continue across the Keys, with storm surge of 5-10 feet still possible |false|906990041507024896|/NWSKeyWest/status/906990041507024896
NWSKeyWest|2017-09-09 14:58:00|59|27|Hurricane #Irma  3 pm EDT position update from @NHC_Atlantic . pic.twitter.com/0jyLb3nBuJ|Hurricane #Irma  3 pm EDT position update from @NHC_Atlantic . |false|906592542011088896|/NWSKeyWest/status/906592542011088896
NWSKeyWest|2017-09-08 05:55:54|228|125|We cannot stress this enough, #Irma  is extremely dangerous! The #StormSurge  across the #FLkeys  could be devastating! 5-10ft above ground! pic.twitter.com/ZhaPGlT3GU|We cannot stress this enough, #Irma  is extremely dangerous! The #StormSurge  across the #FLkeys  could be devastating! 5-10ft above ground! |false|906093732428165120|/NWSKeyWest/status/906093732428165120
NWSKeyWest|2017-09-08 15:34:35|141|228|Special wx balloon release to obtain extremely critical data ahead of #Irma . Irma is still an extremely dangerous and powerful storm. #FLwx pic.twitter.com/q8PRKCNde3|Special wx balloon release to obtain extremely critical data ahead of #Irma . Irma is still an extremely dangerous and powerful storm. #FLwx |false|906239359627792384|/NWSKeyWest/status/906239359627792384
NWSKeyWest|2017-09-12 13:12:57|42|48|Click here for the latest information from the Monroe County Emergency Management__NEWLINE____NEWLINE__ http://www. monroecountyem.com/index.aspx?NID =1   … pic.twitter.com/JnqYtJrkr0|Click here for the latest information from the Monroe County Emergency Management__NEWLINE____NEWLINE__  monroecountyem.com/index.aspx?NID =1   … |false|907653270591688705|/NWSKeyWest/status/907653270591688705
NWSKeyWest|2017-10-28 17:50:26|7|15|544pm: Despite a few patches of light rain, #FLKeys  mostly dry for now. Rain to increase tonight. #FLwx  #Philippe pic.twitter.com/N6DYImVtSC|544pm: Despite a few patches of light rain, #FLKeys  mostly dry for now. Rain to increase tonight. #FLwx  #Philippe |false|924392940503490560|/NWSKeyWest/status/924392940503490560
NWSKeyWest|2017-09-08 11:45:43|67|36|Potential storm surge flooding of 5 to 10 feet ABOVE GROUND along the #FLKeys  if peak storm surge occurs at the time of high tide. #Irma pic.twitter.com/o3dQrNrBZi|Potential storm surge flooding of 5 to 10 feet ABOVE GROUND along the #FLKeys  if peak storm surge occurs at the time of high tide. #Irma |false|906181764602880001|/NWSKeyWest/status/906181764602880001
NWSKeyWest|2017-09-09 12:10:58|60|38|Hurricane #Irma  12 pm EDT position update from @NHC_Atlantic . pic.twitter.com/NCrZ50qnWm|Hurricane #Irma  12 pm EDT position update from @NHC_Atlantic . |false|906550505756921859|/NWSKeyWest/status/906550505756921859
NWSKeyWest|2017-09-09 02:18:21|273|172|2am: #Irma  remains an extremely dangerous hurricane! Outer bands are starting to impact the Keys! Life-threatening Surge & Wind will occur! pic.twitter.com/nXwBu0KGkN|2am: #Irma  remains an extremely dangerous hurricane! Outer bands are starting to impact the Keys! Life-threatening Surge & Wind will occur! |false|906401371464900610|/NWSKeyWest/status/906401371464900610
NWSKeyWest|2017-10-29 02:04:49|20|12|# Philippe  is moving erratically near #KeyWest  early this morning. For the latest info, visit:  http://hurricanes.gov    #FLKeys  #FLwx . pic.twitter.com/ByTPbAGMe6|# Philippe  is moving erratically near #KeyWest  early this morning. For the latest info, visit:      #FLKeys  #FLwx . |false|924517359934738432|/NWSKeyWest/status/924517359934738432
NWSKeyWest|2017-09-02 07:29:17|0|4|T'storms moving across the Upper #FLKeys  this morning. Wind gusts ~ 35mph, heavy rain, freq  . #FLwx pic.twitter.com/TEMexFmR8P|T'storms moving across the Upper #FLKeys  this morning. Wind gusts ~ 35mph, heavy rain, freq  . #FLwx |false|903942904577699840|/NWSKeyWest/status/903942904577699840
NWSKeyWest|2017-09-09 04:58:51|68|70|A @FlKeysMosquito  sensor on Lower Matecumbe Key recently recorded a wind gust of 66 mph (57 knots). #Irma  #FLwx  #FLKeys|A @FlKeysMosquito  sensor on Lower Matecumbe Key recently recorded a wind gust of 66 mph (57 knots). #Irma  #FLwx  #FLKeys|false|906441763556089856|/NWSKeyWest/status/906441763556089856
NWSKeyWest|2017-09-09 18:30:48|1|8|Visit  http://weather.gov/jax    for the latest local details for that area.|Visit      for the latest local details for that area.|false|906646097313107978|/NWSKeyWest/status/906646097313107978
NWSKeyWest|2017-09-27 23:22:16|0|0|Development is unlikely at this time. Regardless of development, locally heavy rainfall is likely over South Florida and the Florida Keys.|Development is unlikely at this time. Regardless of development, locally heavy rainfall is likely over South Florida and the Florida Keys.|false|913242427019972608|/NWSKeyWest/status/913242427019972608
NWSKeyWest|2017-09-23 23:48:05|45|219|Nice #FLKeys  sunset shot tonight from Islamorada, courtesy of @thefloridakeys ! #flwx pic.twitter.com/ktEYNWnGDH|Nice #FLKeys  sunset shot tonight from Islamorada, courtesy of @thefloridakeys ! #flwx |false|911799372400267268|/NWSKeyWest/status/911799372400267268
NWSKeyWest|2017-09-21 11:01:23|21|31|Hurricane #Maria  will likely remain a major hurricane through at least Friday. Hurricane Maria is NOT a threat to the #FLKeys . #KeyWest pic.twitter.com/rGsxOfS8oA|Hurricane #Maria  will likely remain a major hurricane through at least Friday. Hurricane Maria is NOT a threat to the #FLKeys . #KeyWest |false|910881649474367488|/NWSKeyWest/status/910881649474367488
NWSKeyWest|2017-10-18 20:12:10|96|279|Quite a colorful #sunset  tonight in #KeyWest  thanks to the ample altocumulus clouds. Pic by @claytonhauck .  http://weather.gov/key     pic.twitter.com/ERSEtczl8z|Quite a colorful #sunset  tonight in #KeyWest  thanks to the ample altocumulus clouds. Pic by @claytonhauck .       |false|920804733312315392|/NWSKeyWest/status/920804733312315392
NWSKeyWest|2017-10-02 12:50:18|0|0|These were reports specific to the USGS measurements. Water marks will vary (sometimes significantly) near these points.|These were reports specific to the USGS measurements. Water marks will vary (sometimes significantly) near these points.|false|914895328431759360|/NWSKeyWest/status/914895328431759360
NWSKeyWest|2017-09-09 22:58:04|4|6|Frequent gusts in the 50s/60s and occasional 70s (mph) there is storm surge flooding of lower areas, but no damage reports yet.|Frequent gusts in the 50s/60s and occasional 70s (mph) there is storm surge flooding of lower areas, but no damage reports yet.|false|906713356089937926|/NWSKeyWest/status/906713356089937926
NWSKeyWest|2017-09-07 18:48:08|24|18|A Hurricane Watch is in effect for the #FLKeys . Here is what that means. #Irma  #FLwx  #KeyWest pic.twitter.com/eVhrmEHtrV|A Hurricane Watch is in effect for the #FLKeys . Here is what that means. #Irma  #FLwx  #KeyWest |false|905925680952684544|/NWSKeyWest/status/905925680952684544
NWSKeyWest|2017-10-04 18:34:12|28|12|5pm Advisory on #TD16 . The depression is forecast to become Tropical Storm #Nate  overnight. Latest:  http://hurricanes.gov   pic.twitter.com/LNAwtP2K53|5pm Advisory on #TD16 . The depression is forecast to become Tropical Storm #Nate  overnight. Latest:     |false|915706648311812097|/NWSKeyWest/status/915706648311812097
NWSKeyWest|2017-09-05 16:37:52|21|9|Last day to sign up for Monroe County Special Needs Registry for evacuation assistance. __NEWLINE__Online:  http://www. fl-monroecounty.civicplus.com/index.aspx?=148    __NEWLINE__Phone: 3052924591|Last day to sign up for Monroe County Special Needs Registry for evacuation assistance. __NEWLINE__Online:   fl-monroecounty.civicplus.com/index.aspx?=148    __NEWLINE__Phone: 3052924591|false|905168124651212801|/NWSKeyWest/status/905168124651212801
NWSKeyWest|2017-09-07 17:12:56|0|0|Preliminary values are 5-10 feet above ground level.|Preliminary values are 5-10 feet above ground level.|false|905901723755192321|/NWSKeyWest/status/905901723755192321
NWSKeyWest|2017-09-06 21:29:49|2|4|Hi Patricia, resident evacuation became mandatory this evening & is ongoing, the tourist evacuation began this morning. We hope so too!|Hi Patricia, resident evacuation became mandatory this evening & is ongoing, the tourist evacuation began this morning. We hope so too!|false|905603981132562433|/NWSKeyWest/status/905603981132562433
NWSKeyWest|2017-09-10 01:09:09|10|21|The next advisory will come out at 2 AM|The next advisory will come out at 2 AM|false|906746345268097024|/NWSKeyWest/status/906746345268097024
NWSKeyWest|2017-10-20 12:51:14|4|4|High pressure to the north will result in breezy conditions across the Florida Keys tonight, along with fast-moving showers. #flwx  #FLKeys pic.twitter.com/L4uKMcYgYh|High pressure to the north will result in breezy conditions across the Florida Keys tonight, along with fast-moving showers. #flwx  #FLKeys |false|921418543215890432|/NWSKeyWest/status/921418543215890432
NWSKeyWest|2017-09-03 13:08:27|6|1|# HurricanePrep  #FLwx  #FLKeys https://twitter.com/FLSERT/status/ 904389805529862144   …|# HurricanePrep  #FLwx  #FLKeys  904389805529862144   …|false|904390646164795393|/NWSKeyWest/status/904390646164795393
NWSKeyWest|2017-09-10 07:53:08|0|5|Currently we are sitting on the NW side of it.|Currently we are sitting on the NW side of it.|false|906848010486861824|/NWSKeyWest/status/906848010486861824
NWSKeyWest|2017-10-29 11:42:06|7|10|TS #Philippe  racing E away from NW Bahamas. Forecast to merge w/ front & transition to an extra-tropical low tonight. #FLwx  #FLKeys pic.twitter.com/0vlrYUHj0w|TS #Philippe  racing E away from NW Bahamas. Forecast to merge w/ front & transition to an extra-tropical low tonight. #FLwx  #FLKeys |false|924662638080077826|/NWSKeyWest/status/924662638080077826
NWSKeyWest|2017-10-06 08:17:42|29|18|TS Nate will likely intensify into a category one hurricane, prior to reaching northern Gulf Coast late Sat night or early Sun AM. pic.twitter.com/8HyymETbch|TS Nate will likely intensify into a category one hurricane, prior to reaching northern Gulf Coast late Sat night or early Sun AM. |false|916276277497204737|/NWSKeyWest/status/916276277497204737
NWSKeyWest|2017-09-10 03:16:06|247|242|Hurricane #Irma  3 AM EDT position update from @NHC_Atlantic . Sustained hurricane-force winds expected to reach #FLKeys  within 1-2 hours. pic.twitter.com/jQmRQJ2oMJ|Hurricane #Irma  3 AM EDT position update from @NHC_Atlantic . Sustained hurricane-force winds expected to reach #FLKeys  within 1-2 hours. |false|906778292119855105|/NWSKeyWest/status/906778292119855105
NWSKeyWest|2017-09-05 19:13:53|2|6|It is still too early to determine when/where landfall may occur.|It is still too early to determine when/where landfall may occur.|false|905207385580560384|/NWSKeyWest/status/905207385580560384
NWSKeyWest|2017-09-07 20:24:02|1|2|These graphics can be found under the "Threats and Impacts" tab on this site:  http://www. weather.gov/srh/tropical?o ffice=key   …|These graphics can be found under the "Threats and Impacts" tab on this site:   weather.gov/srh/tropical?o ffice=key   …|false|905949814797586432|/NWSKeyWest/status/905949814797586432
NWSKeyWest|2017-09-10 21:24:53|222|267|9:20 PM: The center of Hurricane Irma is just S of Arcadia & continuing to move north. Isolated gusts of 40-50 mph continue across the Keys. pic.twitter.com/QelRIpsX8i|9:20 PM: The center of Hurricane Irma is just S of Arcadia & continuing to move north. Isolated gusts of 40-50 mph continue across the Keys. |false|907052294201634816|/NWSKeyWest/status/907052294201634816
NWSKeyWest|2017-10-31 21:27:02|4|7|Quick glimpse of current temperatures across the Florida Keys and what to expect over the next several hours. #FLwx  #FLKeys  #KeyWest     pic.twitter.com/IIS4XITh5A|Quick glimpse of current temperatures across the Florida Keys and what to expect over the next several hours. #FLwx  #FLKeys  #KeyWest     |false|925534614705328128|/NWSKeyWest/status/925534614705328128
NWSKeyWest|2017-09-06 01:51:49|0|0|http://www. weather.gov/sju/    or @NWSSanJuan| weather.gov/sju/    or @NWSSanJuan|false|905307527839088640|/NWSKeyWest/status/905307527839088640
NWSKeyWest|2017-09-28 01:50:36|21|12|Locally heavy rainfall is likely over portions of the #FLKeys  through the next several days. #FLwx  #KeyWest pic.twitter.com/00VcQ5gBI8|Locally heavy rainfall is likely over portions of the #FLKeys  through the next several days. #FLwx  #KeyWest |false|913279755281199104|/NWSKeyWest/status/913279755281199104
NWSKeyWest|2017-09-16 18:18:15|117|135|Tomorrow Sun, Sep 17, all Florida Keys residents & business owners will be able to go back. For more info, visit  http://www. keysrecovery.org /   https://twitter.com/monroecounty/s tatus/909046194671902720   …|Tomorrow Sun, Sep 17, all Florida Keys residents & business owners will be able to go back. For more info, visit   keysrecovery.org /    tatus/909046194671902720   …|false|909179651196669953|/NWSKeyWest/status/909179651196669953
NWSKeyWest|2017-09-09 02:33:20|811|806|It's not too late to get off the Keys!!! You still have time, this morning, to get out! Please, the Keys are not safe. #FLkeys  #Irma pic.twitter.com/9NYqL7PsPT|It's not too late to get off the Keys!!! You still have time, this morning, to get out! Please, the Keys are not safe. #FLkeys  #Irma |false|906405142781718529|/NWSKeyWest/status/906405142781718529
NWSKeyWest|2017-09-11 11:58:21|2|1|Cell service and other forms of communication are out. For additional information listen to local media and check:  https://www. facebook.com/MonroeCountyFL BOCC/?ref=br_rs   …|Cell service and other forms of communication are out. For additional information listen to local media and check:   facebook.com/MonroeCountyFL BOCC/?ref=br_rs   …|false|907272107083608064|/NWSKeyWest/status/907272107083608064
NWSKeyWest|2017-09-10 07:55:42|2|10|We have not and we don't have time for a live stream. Sorry.|We have not and we don't have time for a live stream. Sorry.|false|906848655507935232|/NWSKeyWest/status/906848655507935232
NWSKeyWest|2017-09-27 03:03:32|1|2|Based on damage surveys, the estimated inundation, or peak flooding above ground, was 5 to 8 feet over portions of the Lower & Middle Keys.|Based on damage surveys, the estimated inundation, or peak flooding above ground, was 5 to 8 feet over portions of the Lower & Middle Keys.|false|912935724600758272|/NWSKeyWest/status/912935724600758272
NWSKeyWest|2017-09-12 06:48:18|0|0|Sorry! We do not have that information.|Sorry! We do not have that information.|false|907556468622315520|/NWSKeyWest/status/907556468622315520
NWSKeyWest|2017-10-24 13:43:38|7|7|Tropical cyclone formation chances, associated with an area of low pressure near Nicaragua, remain unchanged since Monday evening. #FLwx pic.twitter.com/QfAsfLtVAO|Tropical cyclone formation chances, associated with an area of low pressure near Nicaragua, remain unchanged since Monday evening. #FLwx |false|922881282383798275|/NWSKeyWest/status/922881282383798275
NWSKeyWest|2017-09-07 11:29:09|42|26|The @NHC_Surge  has issued a Storm Surge Watch for the #FLKeys . #FLwx  #KeyWest  #Irma pic.twitter.com/mHscEUscIR|The @NHC_Surge  has issued a Storm Surge Watch for the #FLKeys . #FLwx  #KeyWest  #Irma |false|905815207125110784|/NWSKeyWest/status/905815207125110784
NWSKeyWest|2017-09-29 19:48:27|48|45|Locally heavy rainfall is likely in parts of the #FLKeys  tonight and Saturday. Roads may flood quickly due to storm debris. #FLwx  #KeyWest pic.twitter.com/zb4HRn2CIm|Locally heavy rainfall is likely in parts of the #FLKeys  tonight and Saturday. Roads may flood quickly due to storm debris. #FLwx  #KeyWest |false|913913392678756357|/NWSKeyWest/status/913913392678756357
NWSKeyWest|2017-09-03 02:25:53|1|2|Hurricane Patricia (2015) rapidly intensified from a category 1 hurricane into a category 5 hurricane in a period of about 18 hours.|Hurricane Patricia (2015) rapidly intensified from a category 1 hurricane into a category 5 hurricane in a period of about 18 hours.|false|904228937080991744|/NWSKeyWest/status/904228937080991744
NWSKeyWest|2017-10-06 06:29:37|10|11|Minor saltwater flooding of docks, seawalls, and lowest elevation streets expected during high tide today and tonight. #FLwx  #FLKeys pic.twitter.com/WeJ8U0Xo6C|Minor saltwater flooding of docks, seawalls, and lowest elevation streets expected during high tide today and tonight. #FLwx  #FLKeys |false|916249075271503872|/NWSKeyWest/status/916249075271503872
NWSKeyWest|2017-09-06 08:14:20|0|1|918 millibars at 800 am EDT (9/6/17).|918 millibars at 800 am EDT (9/6/17).|false|905403793361264641|/NWSKeyWest/status/905403793361264641
NWSKeyWest|2017-09-06 20:16:20|55|33|Hurricane Watch may be issued for #FLKeys  on Thur, 9/7. #Irma  expected to remain powerful hurricane through at least next 5 days. #FLwx pic.twitter.com/VYBPDwQDKz|Hurricane Watch may be issued for #FLKeys  on Thur, 9/7. #Irma  expected to remain powerful hurricane through at least next 5 days. #FLwx |false|905585488622432256|/NWSKeyWest/status/905585488622432256
NWSKeyWest|2017-09-09 20:51:29|284|340|Also in past hour: Marathon AP gust to 71 mph, sustained winds 51 mph. Key West AP gust to 62 mph, sustained winds 37 mph. #Irma  #FLKeys|Also in past hour: Marathon AP gust to 71 mph, sustained winds 51 mph. Key West AP gust to 62 mph, sustained winds 37 mph. #Irma  #FLKeys|false|906681499201798144|/NWSKeyWest/status/906681499201798144
NWSKeyWest|2017-09-10 18:50:07|123|176|pic.twitter.com/0ggpesN5I9||false|907013344669962240|/NWSKeyWest/status/907013344669962240
NWSKeyWest|2017-09-09 00:45:56|264|167|1245a: Outer bands of #Irma  are moving into south Florida & down the upper and middle Keys, gusts 40 to 50 mph are possible. #FLkeys  #flwx pic.twitter.com/M0PhDqGEou|1245a: Outer bands of #Irma  are moving into south Florida & down the upper and middle Keys, gusts 40 to 50 mph are possible. #FLkeys  #flwx |false|906378114548338690|/NWSKeyWest/status/906378114548338690
NWSKeyWest|2017-09-05 23:05:46|2|1|Hi Veronica, preparations should be completed as soon as possible. Tropical-storm-force winds could reach Keys as early as Friday night.|Hi Veronica, preparations should be completed as soon as possible. Tropical-storm-force winds could reach Keys as early as Friday night.|false|905265740093194241|/NWSKeyWest/status/905265740093194241
NWSKeyWest|2017-10-08 18:45:17|6|10| #Nate https://twitter.com/NOAASatellites /status/917156014704775168   …| #Nate  /status/917156014704775168   …|false|917158990148259841|/NWSKeyWest/status/917158990148259841
NWSKeyWest|2017-10-01 15:32:03|1|4|This is still official landfall information via @NHC_Atlantic . A reanalysis may be performed at some point in the future. pic.twitter.com/aiGxayNAvT|This is still official landfall information via @NHC_Atlantic . A reanalysis may be performed at some point in the future. |false|914573645833437184|/NWSKeyWest/status/914573645833437184
NWSKeyWest|2017-09-20 10:10:28|17|23|Heat Index values across the #FLKeys  will be near 100 degrees this afternoon. Stay hydrated! #FLwx  #KeyWest pic.twitter.com/UmVoeHYBcW|Heat Index values across the #FLKeys  will be near 100 degrees this afternoon. Stay hydrated! #FLwx  #KeyWest |false|910506449142300674|/NWSKeyWest/status/910506449142300674
NWSKeyWest|2017-09-10 04:44:24|137|113|Smith Shoal Light (@weatherflow  station) gusted to 94 mph with sustained winds of 73 mph at 4:10 AM. #Irma  #FLKeys|Smith Shoal Light (@weatherflow  station) gusted to 94 mph with sustained winds of 73 mph at 4:10 AM. #Irma  #FLKeys|false|906800512317771776|/NWSKeyWest/status/906800512317771776
NWSKeyWest|2017-10-31 18:00:56|4|12|Cool and dry this Halloween evening, with temperatures expected to be in the mid to upper 60s towards daybreak. #FLwx  #FLKeys  #KeyWest   pic.twitter.com/gvMWZCQFEa|Cool and dry this Halloween evening, with temperatures expected to be in the mid to upper 60s towards daybreak. #FLwx  #FLKeys  #KeyWest   |false|925482746616729600|/NWSKeyWest/status/925482746616729600
NWSKeyWest|2017-10-21 19:28:09|1|3|Key West has recovered, but there is still a lot of Hurricane Irma debris removal and rebuilding from Big Coppitt Key to Big Pine Key.|Key West has recovered, but there is still a lot of Hurricane Irma debris removal and rebuilding from Big Coppitt Key to Big Pine Key.|false|921880819374985217|/NWSKeyWest/status/921880819374985217
NWSKeyWest|2017-09-10 04:32:31|3|38|We don't want folks walking debris with no shoes on.|We don't want folks walking debris with no shoes on.|false|906797522114531328|/NWSKeyWest/status/906797522114531328
NWSKeyWest|2017-09-05 17:09:27|465|642|Some fluctuations in intensity are likely, but #Irma  is expected to remain a powerful hurricane through at least the next five days. #FLwx pic.twitter.com/l9rbx0Cri6|Some fluctuations in intensity are likely, but #Irma  is expected to remain a powerful hurricane through at least the next five days. #FLwx |false|905176073364807686|/NWSKeyWest/status/905176073364807686
NWSKeyWest|2017-09-09 14:02:37|254|166|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before reaching the Lower #FLKeys  Sunday morning. #FLwx pic.twitter.com/nTE98YPSFM|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before reaching the Lower #FLKeys  Sunday morning. #FLwx |false|906578605089718272|/NWSKeyWest/status/906578605089718272
NWSKeyWest|2017-10-09 19:16:52|10|9|Northeast to east breezes expected tonight accompanied by scattered showers and an occasional thunderstorm. pic.twitter.com/RvWvKowPfO|Northeast to east breezes expected tonight accompanied by scattered showers and an occasional thunderstorm. |false|917529322591784960|/NWSKeyWest/status/917529322591784960
NWSKeyWest|2017-09-28 15:03:47|2|12|This is the updated and more permanent link to the Post Storm Hurricane Report (PSH) for #Irma :  http://www. weather.gov/media/key/Trop ical/PSH_Irma2017.pdf   …|This is the updated and more permanent link to the Post Storm Hurricane Report (PSH) for #Irma :   weather.gov/media/key/Trop ical/PSH_Irma2017.pdf   …|false|913479366880849921|/NWSKeyWest/status/913479366880849921
NWSKeyWest|2017-09-09 17:50:37|159|121|We are back up and there is a Tornado Warning in effect for the Lower Keys. #Irma  #FLwx  #FLKeys  #KeyWest https://twitter.com/NWStornado/sta tus/906631962873524224   …|We are back up and there is a Tornado Warning in effect for the Lower Keys. #Irma  #FLwx  #FLKeys  #KeyWest  tus/906631962873524224   …|false|906635982023352322|/NWSKeyWest/status/906635982023352322
NWSKeyWest|2017-10-06 18:05:03|22|10|TS #Nate  becoming better organized and strengthening. #Hurricane  warnings issued for portions of the N Gulf Coast.  http://hurricanes.gov   pic.twitter.com/w4ESBeVsGh|TS #Nate  becoming better organized and strengthening. #Hurricane  warnings issued for portions of the N Gulf Coast.     |false|916424086645018631|/NWSKeyWest/status/916424086645018631
NWSKeyWest|2017-09-06 10:08:08|50|34|Here is the latest Keys Tourism Advisory regarding Hurricane #Irma , as compiled and transmitted by @thefloridakeys . #FLwx  #FLKeys  #KeyWest pic.twitter.com/pCI1hDD8pq|Here is the latest Keys Tourism Advisory regarding Hurricane #Irma , as compiled and transmitted by @thefloridakeys . #FLwx  #FLKeys  #KeyWest |false|905432429942501376|/NWSKeyWest/status/905432429942501376
NWSKeyWest|2017-09-06 11:11:17|0|3|A trough of low pressure over the eastern United States will interact with Hurricane Irma, steering it northward.|A trough of low pressure over the eastern United States will interact with Hurricane Irma, steering it northward.|false|905448324198785029|/NWSKeyWest/status/905448324198785029
NWSKeyWest|2017-09-05 02:52:48|2|1|@ monroecounty  will discuss shelters and evacuations for Irma on TUE. Residents and tourists in #flkeys  should closely monitor the track. https://twitter.com/monroecounty/s tatus/904887629291954178   …|@ monroecounty  will discuss shelters and evacuations for Irma on TUE. Residents and tourists in #flkeys  should closely monitor the track.  tatus/904887629291954178   …|false|904960487095492608|/NWSKeyWest/status/904960487095492608
NWSKeyWest|2017-09-09 17:14:02|381|180|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before reaching the Lower #FLKeys  around daybreak Sunday. pic.twitter.com/8UxRiYnqOb|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before reaching the Lower #FLKeys  around daybreak Sunday. |false|906626776620822528|/NWSKeyWest/status/906626776620822528
NWSKeyWest|2017-09-10 14:33:04|157|92|Center of Irma nearing Naples, Florida. Wind gusts of 70-80mph and 5-10 feet of surge still possible through the afternoon in the Keys. pic.twitter.com/76lb40zjAw|Center of Irma nearing Naples, Florida. Wind gusts of 70-80mph and 5-10 feet of surge still possible through the afternoon in the Keys. |false|906948657299288065|/NWSKeyWest/status/906948657299288065
NWSKeyWest|2017-09-26 05:00:54|23|8|Hurricane #Maria  will produce storm surge flooding starting later today, especially along the sound side of the North Carolina Outer Banks. pic.twitter.com/yRAdNFWMR3|Hurricane #Maria  will produce storm surge flooding starting later today, especially along the sound side of the North Carolina Outer Banks. |false|912602870184366080|/NWSKeyWest/status/912602870184366080
NWSKeyWest|2017-09-06 08:13:27|58|27|Some fluctuations in intensity are likely, but #Irma  expected to remain a powerful hurricane through the weekend. #FLwx  #FLKeys  #KeyWest pic.twitter.com/oZB6hXu6zc|Some fluctuations in intensity are likely, but #Irma  expected to remain a powerful hurricane through the weekend. #FLwx  #FLKeys  #KeyWest |false|905403568856993796|/NWSKeyWest/status/905403568856993796
NWSKeyWest|2017-09-05 08:12:51|32|25|# Irma  strengthens in to an extremely dangerous category 5 #hurricane . Residents in the #FLKeys  should have a hurricane plan in place. #FLwx pic.twitter.com/GvlbmX96Lv|# Irma  strengthens in to an extremely dangerous category 5 #hurricane . Residents in the #FLKeys  should have a hurricane plan in place. #FLwx |false|905041029811904517|/NWSKeyWest/status/905041029811904517
NWSKeyWest|2017-09-05 20:33:23|0|3|It is still too early to determine that.|It is still too early to determine that.|false|905227392486182916|/NWSKeyWest/status/905227392486182916
NWSKeyWest|2017-09-09 16:01:17|122|72|Hurricane #Irma  4 pm EDT position update from @NHC_Atlantic . pic.twitter.com/NpKLtWeyUY|Hurricane #Irma  4 pm EDT position update from @NHC_Atlantic . |false|906608469624672256|/NWSKeyWest/status/906608469624672256
NWSKeyWest|2017-09-08 04:07:09|32|97|The weather never sleeps and neither do we, 4 AM EDT coordination call with @NHC_Atlantic  for #Irma  #FLKeys  #flwx  #Hurricane pic.twitter.com/7zLHHpbZ7U|The weather never sleeps and neither do we, 4 AM EDT coordination call with @NHC_Atlantic  for #Irma  #FLKeys  #flwx  #Hurricane |false|906066363093049344|/NWSKeyWest/status/906066363093049344
NWSKeyWest|2017-09-13 07:30:01|39|31|For those returning to their homes and assisting in the recovery efforts through the weekend... #flwx  #floridakeys pic.twitter.com/aCeGlGv7T8|For those returning to their homes and assisting in the recovery efforts through the weekend... #flwx  #floridakeys |false|907929353517809666|/NWSKeyWest/status/907929353517809666
NWSKeyWest|2017-09-08 16:40:47|6|311|Appreciate that, thank you!|Appreciate that, thank you!|false|906256020225355776|/NWSKeyWest/status/906256020225355776
NWSKeyWest|2017-10-28 17:09:35|14|13|Tropical Storm #Philippe  will move thru the Florida Straits & across the Upper #FLKeys  tonight.  http://hurricanes.gov    #FLwx pic.twitter.com/CMIKiwhEBE|Tropical Storm #Philippe  will move thru the Florida Straits & across the Upper #FLKeys  tonight.      #FLwx |false|924382661258436610|/NWSKeyWest/status/924382661258436610
NWSKeyWest|2017-09-14 14:26:21|17|22|Here is some of the latest information from the Monroe County BOCC. #Keys  #KeyWest  #IrmaRecovery  __NEWLINE____NEWLINE__ https://www. facebook.com/MonroeCountyFL BOCC/?hc_ref=ARRzXw0IpxcaGPOt2QG-601_3Xl9HC2D41-OrE1bO_kJC9gcqjZJxmUjQwj0sxYtR3A&fref=nf   …|Here is some of the latest information from the Monroe County BOCC. #Keys  #KeyWest  #IrmaRecovery  __NEWLINE____NEWLINE__  facebook.com/MonroeCountyFL BOCC/?hc_ref=ARRzXw0IpxcaGPOt2QG-601_3Xl9HC2D41-OrE1bO_kJC9gcqjZJxmUjQwj0sxYtR3A&fref=nf   …|false|908396517689581573|/NWSKeyWest/status/908396517689581573
NWSKeyWest|2017-09-07 11:09:09|44|26|A Hurricane Watch and a Storm Surge Watch has been issued by @NHC_Atlantic  and @NHC_Surge  for the #FLKeys . #Irma  #FLwx  #KeyWest pic.twitter.com/qaIVPIRHNN|A Hurricane Watch and a Storm Surge Watch has been issued by @NHC_Atlantic  and @NHC_Surge  for the #FLKeys . #Irma  #FLwx  #KeyWest |false|905810174258151425|/NWSKeyWest/status/905810174258151425
NWSKeyWest|2017-09-09 20:17:43|716|1137|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before approaching the Lower #FLKeys  around daybreak Sunday. pic.twitter.com/LdbFJMbdl8|Hurricane #Irma  will likely strengthen into a powerful, category 4 hurricane, before approaching the Lower #FLKeys  around daybreak Sunday. |false|906673002552623105|/NWSKeyWest/status/906673002552623105
