username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NWSTallahassee|2017-09-16 18:42:54|2|4|Severe Thunderstorm Warning including Ozark AL, New Brockton AL, Ariton AL until 6:30 PM CDT pic.twitter.com/ak3bsoEmpx|Severe Thunderstorm Warning including Ozark AL, New Brockton AL, Ariton AL until 6:30 PM CDT |false|909185853578149890|/NWSTallahassee/status/909185853578149890|Ozark, AL|31.4584764|-85.6405865|5.3099079524988495
NWSTallahassee|2017-09-03 07:30:53|3|1|'It''s far too early to determine what impacts #Irma  will have on the Bahamas or the continental US, but@115 MPH, the storm is formidable. https://twitter.com/NHC_Atlantic/s tatus/904268115122561024   …'|'It''s far too early to determine what impacts #Irma  will have on the Bahamas or the continental US, but@115 MPH, the storm is formidable.  tatus/904268115122561024   …'|false|904305695633354766|/NWSTallahassee/status/904305695633354766||||
NWSTallahassee|2017-10-29 08:20:17|5|7|Chilly start to Sunday across the region. Upper 30s in some areas. Likely to be even cooler tonight. pic.twitter.com/zT8HB8s7Lx|Chilly start to Sunday across the region. Upper 30s in some areas. Likely to be even cooler tonight. |false|924611846803460096|/NWSTallahassee/status/924611846803460096||||
NWSTallahassee|2017-09-10 21:25:54|91|51|9:25 PM: #Irma  remains Cat. 2 w/ max winds 105 mph. Hurricane Warnings remain in place for SW Georgia & FL Big Bend, including Tallahassee. pic.twitter.com/7hGtWj3aAk|9:25 PM: #Irma  remains Cat. 2 w/ max winds 105 mph. Hurricane Warnings remain in place for SW Georgia & FL Big Bend, including Tallahassee. |false|907052549647355905|/NWSTallahassee/status/907052549647355905|GA|32.3293809|-83.1137366|218.49209183174455
NWSTallahassee|2017-09-09 23:26:59|78|46|11 PM track forecast update on Hurricane Irma from the National Hurricane Center. pic.twitter.com/jnqmUmW1nm|11 PM track forecast update on Hurricane Irma from the National Hurricane Center. |false|906720633211551745|/NWSTallahassee/status/906720633211551745||||
NWSTallahassee|2017-09-23 06:09:32|0|2|Scattered showers & storms possible this afternoon/evening, highest chances FL Big Bend and far southern GA. Forecast highs in upper 80s. pic.twitter.com/rFPzxw4JIA|Scattered showers & storms possible this afternoon/evening, highest chances FL Big Bend and far southern GA. Forecast highs in upper 80s. |false|911532978710466561|/NWSTallahassee/status/911532978710466561||||
NWSTallahassee|2017-09-06 07:54:02|12|15|'Here''s a video with some impressive views from the NOAA Hurricane Hunters'' flight into #Irma  yesterday. https://twitter.com/NOAA_HurrHunte r/status/905397012534882306   …'|'Here''s a video with some impressive views from the NOAA Hurricane Hunters'' flight into #Irma  yesterday.  r/status/905397012534882306   …'|false|905398684631928833|/NWSTallahassee/status/905398684631928833||||
NWSTallahassee|2017-09-10 09:44:32|0|1|Freeport is under a Tropical Storm Warning.|Freeport is under a Tropical Storm Warning.|false|906876045743325184|/NWSTallahassee/status/906876045743325184||||
NWSTallahassee|2017-10-05 19:35:40|0|2|Yep! The "cone of uncertainty" is based on avg track error over past 5 years. The center will fall within the forecast cone 67% of the time.|Yep! The "cone of uncertainty" is based on avg track error over past 5 years. The center will fall within the forecast cone 67% of the time.|false|916084505244512256|/NWSTallahassee/status/916084505244512256||||
NWSTallahassee|2017-09-11 15:07:39|0|0|Would you mind if we used this on our website and other documentation on Irma if we give you credit for the picture?|Would you mind if we used this on our website and other documentation on Irma if we give you credit for the picture?|false|907319748714692610|/NWSTallahassee/status/907319748714692610||||
NWSTallahassee|2017-09-13 11:52:10|4|6|High Rip Current Risk for beaches along Bay, Gulf, and Franklin counties through tonight.|High Rip Current Risk for beaches along Bay, Gulf, and Franklin counties through tonight.|false|907995325620736001|/NWSTallahassee/status/907995325620736001||||
NWSTallahassee|2017-09-11 07:28:34|15|9|7 AM ET local wind obs from #Irma  - sustained winds 20-35 MPH with gusts to 30-50 MPH. pic.twitter.com/kuK3eqtF6E|7 AM ET local wind obs from #Irma  - sustained winds 20-35 MPH with gusts to 30-50 MPH. |false|907204216757919744|/NWSTallahassee/status/907204216757919744||||
NWSTallahassee|2017-10-29 13:41:44|0|0|Those were a list of airport stations across the region. A mesonet station on the south end of Cape San Blas is currently 56 degrees.|Those were a list of airport stations across the region. A mesonet station on the south end of Cape San Blas is currently 56 degrees.|false|924692741891809280|/NWSTallahassee/status/924692741891809280||||
NWSTallahassee|2017-09-28 20:19:19|1|4|To wrap things up.... pic.twitter.com/Roewgx3erI|To wrap things up.... |false|913558773314207744|/NWSTallahassee/status/913558773314207744||||
NWSTallahassee|2017-09-09 18:46:47|61|36|# Irma  Flood Threat - Rainfall totals of 6-10" possible for areas in red, which could cause flash flooding. Flash flood watch is in effect. pic.twitter.com/eTMjD9Ui3Y|# Irma  Flood Threat - Rainfall totals of 6-10" possible for areas in red, which could cause flash flooding. Flash flood watch is in effect. |false|906650117071163398|/NWSTallahassee/status/906650117071163398||||
NWSTallahassee|2017-09-28 19:29:26|2|4|When reporting hail, do not report "marble sized". There are many different sizes! Reference common objects! pic.twitter.com/yhTYuLCG41|When reporting hail, do not report "marble sized". There are many different sizes! Reference common objects! |false|913546221872070656|/NWSTallahassee/status/913546221872070656||||
NWSTallahassee|2017-09-27 11:26:38|2|5|Are you a weather enthusiast & want to know more about weather? Head to  https://docs.google.com/forms/d/e/1FAI pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …  & sign up for one of our spotter classes! pic.twitter.com/1olqLk6xi6|Are you a weather enthusiast & want to know more about weather? Head to   pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …  & sign up for one of our spotter classes! |false|913062332250640384|/NWSTallahassee/status/913062332250640384||||
NWSTallahassee|2017-10-23 10:10:56|0|1|An isolated tornado cannot be ruled out, but chances appear very low for your area.|An isolated tornado cannot be ruled out, but chances appear very low for your area.|false|922465365501927427|/NWSTallahassee/status/922465365501927427||||
NWSTallahassee|2017-10-23 00:00:05|5|3|Flash Flood Warning including Miramar Beach FL, De Funiak Springs FL, Freeport FL until 3:00 AM CDT pic.twitter.com/BxI1BF9vYW|Flash Flood Warning including Miramar Beach FL, De Funiak Springs FL, Freeport FL until 3:00 AM CDT |false|922311639201910785|/NWSTallahassee/status/922311639201910785|Miramar Beach, FL|30.374367|-86.3585578|
NWSTallahassee|2017-09-24 12:24:11|1|4|Current temps across the area in the low 80s will warm to mid/upper 80s this afternoon. Scattered storms along panhandle coast. Enjoy! pic.twitter.com/z4k6QW7BNy|Current temps across the area in the low 80s will warm to mid/upper 80s this afternoon. Scattered storms along panhandle coast. Enjoy! |false|911989650742538241|/NWSTallahassee/status/911989650742538241||||
NWSTallahassee|2017-09-11 02:31:48|19|15|Why is Irma forecast to turn to the northwest? pic.twitter.com/ysDMyRXaLF|Why is Irma forecast to turn to the northwest? |false|907129530103369733|/NWSTallahassee/status/907129530103369733||||
NWSTallahassee|2017-09-09 17:40:12|100|54|Hurricane and Tropical Storm watches have been upgraded to warnings! Be prepared! pic.twitter.com/gaABpei2U6|Hurricane and Tropical Storm watches have been upgraded to warnings! Be prepared! |false|906633362206490626|/NWSTallahassee/status/906633362206490626||||
NWSTallahassee|2017-10-27 18:53:50|0|1|'By the time the front gets that far east, we''ll have lower instability, so most likely you''ll be getting rain like our page says.'|'By the time the front gets that far east, we''ll have lower instability, so most likely you''ll be getting rain like our page says.'|false|924046510437945344|/NWSTallahassee/status/924046510437945344||||
NWSTallahassee|2017-09-07 10:08:33|1|0|'Uncertainty still exists, depends on track. Orlando''s chance of tropical storm force wind about 60%, most likely Sun. afternoon through Mon.'|'Uncertainty still exists, depends on track. Orlando''s chance of tropical storm force wind about 60%, most likely Sun. afternoon through Mon.'|false|905794925631082496|/NWSTallahassee/status/905794925631082496||||
NWSTallahassee|2017-09-12 09:37:12|0|1|Thank you!|Thank you!|false|907598974609186816|/NWSTallahassee/status/907598974609186816||||
NWSTallahassee|2017-09-28 15:34:34|6|5|'3:30 PM: It''s a hot afternoon across our area with widespread temperatures in the lower 90s. #flwx  #gawx  #alwx pic.twitter.com/Rd41xdi2KF'|'3:30 PM: It''s a hot afternoon across our area with widespread temperatures in the lower 90s. #flwx  #gawx  #alwx '|false|913487114880167937|/NWSTallahassee/status/913487114880167937||||
NWSTallahassee|2017-10-06 12:27:37|14|6|With Nate expected to impact the Gulf coast this weekend, a storm surge watch is now in effect east of the AL/FL state line to Indian Pass. pic.twitter.com/2r0k8UvRXf|With Nate expected to impact the Gulf coast this weekend, a storm surge watch is now in effect east of the AL/FL state line to Indian Pass. |false|916339170922192897|/NWSTallahassee/status/916339170922192897||||
NWSTallahassee|2017-10-15 05:26:20|4|3|Today will be very warm again, with highs from upper 80s - near 90. Scattered showers & isolated storms Monday, then cooler through midweek. pic.twitter.com/DygV1n8wrC|Today will be very warm again, with highs from upper 80s - near 90. Scattered showers & isolated storms Monday, then cooler through midweek. |false|919494643120779264|/NWSTallahassee/status/919494643120779264||||
NWSTallahassee|2017-10-12 04:51:39|2|2|'If you''re heading out to school or work, head''s up- it''s another foggy morning. Drive carefully! pic.twitter.com/1en59RU7T3'|'If you''re heading out to school or work, head''s up- it''s another foggy morning. Drive carefully! '|false|918398750296608768|/NWSTallahassee/status/918398750296608768||||
NWSTallahassee|2017-10-12 22:12:21|7|16|Nice lightning photo from a storm offshore Panama City Beach earlier tonight. #flwx https://twitter.com/markmyhra_pcbf l/status/918639161250402304   …|Nice lightning photo from a storm offshore Panama City Beach earlier tonight. #flwx  l/status/918639161250402304   …|false|918660651949678593|/NWSTallahassee/status/918660651949678593||||
NWSTallahassee|2017-09-28 19:13:21|1|3|Basic Skywarn Class underway! Overview of our products and services. Join us!  https://join.me/NWSTallahassee   pic.twitter.com/bLyrlme3DT|Basic Skywarn Class underway! Overview of our products and services. Join us!     |false|913542172640665600|/NWSTallahassee/status/913542172640665600||||
NWSTallahassee|2017-10-07 11:56:58|4|19|'Tropical events take a lot of coordination, in office, with neighboring offices, and with NHC. Here''s an example from internal coordination. pic.twitter.com/1LfaAyL7ct'|'Tropical events take a lot of coordination, in office, with neighboring offices, and with NHC. Here''s an example from internal coordination. '|false|916693842786693120|/NWSTallahassee/status/916693842786693120||||
NWSTallahassee|2017-10-08 10:51:44|0|1|Could you provide a location on this please?|Could you provide a location on this please?|false|917039816759562244|/NWSTallahassee/status/917039816759562244||||
NWSTallahassee|2017-09-10 17:35:29|134|130|Irma made landfall near Naples and will likely be a TS when it gets to Tally. Significant impacts from strong winds are still expected. pic.twitter.com/Aca1wW5RT4|Irma made landfall near Naples and will likely be a TS when it gets to Tally. Significant impacts from strong winds are still expected. |false|906994563121860608|/NWSTallahassee/status/906994563121860608||||
NWSTallahassee|2017-09-12 17:51:28|78|118|'Yesterday''s record low max temperature of 65 in Tallahassee among lowest in the US due to persistent rain & cloud cover from #Irma . See map: pic.twitter.com/tjqTCyADBf'|'Yesterday''s record low max temperature of 65 in Tallahassee among lowest in the US due to persistent rain & cloud cover from #Irma . See map: '|false|907723361601687552|/NWSTallahassee/status/907723361601687552||||
NWSTallahassee|2017-09-12 08:51:33|0|3|Can we use this one on our webpage and other documents on Irma as well?|Can we use this one on our webpage and other documents on Irma as well?|false|907587484976074753|/NWSTallahassee/status/907587484976074753||||
NWSTallahassee|2017-10-09 11:15:20|5|2|Red & Double Red flags along Florida Panhandle beaches today.|Red & Double Red flags along Florida Panhandle beaches today.|false|917408141008138240|/NWSTallahassee/status/917408141008138240|FL|27.7567667|-81.4639835|210.85168210265104
NWSTallahassee|2017-10-08 03:42:06|0|1|'If it doesn''t put you into the tornado path, head to the shelter at Walmart. (2/2)'|'If it doesn''t put you into the tornado path, head to the shelter at Walmart. (2/2)'|false|916931694032228352|/NWSTallahassee/status/916931694032228352||||
NWSTallahassee|2017-09-11 14:18:39|16|18|2 PM Update - #Irma  still has a very large field of 40+ MPH winds & continues to move NW. Winds will die down locally this evening/tonight. pic.twitter.com/916MaC3C5v|2 PM Update - #Irma  still has a very large field of 40+ MPH winds & continues to move NW. Winds will die down locally this evening/tonight. |false|907307415519064064|/NWSTallahassee/status/907307415519064064||||
NWSTallahassee|2017-09-08 23:39:16|161|93|'Hurricane Watch in effect for Florida Big Bend, including Tallahassee. Worst weather on Monday, so use Saturday''s nice weather to prepare. pic.twitter.com/rL4I1SW3Pd'|'Hurricane Watch in effect for Florida Big Bend, including Tallahassee. Worst weather on Monday, so use Saturday''s nice weather to prepare. '|false|906361334551470080|/NWSTallahassee/status/906361334551470080|FL|27.7567667|-81.4639835|210.85168210265104
NWSTallahassee|2017-09-05 08:15:29|19|9|8:15 AM ET: GOES-16 infrared satellite loop w/ 1-minute data from #Irma , now a category 5 hurricane. Data is preliminary & non-operational. pic.twitter.com/1p1RHqu4V7|8:15 AM ET: GOES-16 infrared satellite loop w/ 1-minute data from #Irma , now a category 5 hurricane. Data is preliminary & non-operational. |false|905041694160236544|/NWSTallahassee/status/905041694160236544||||
NWSTallahassee|2017-10-17 06:02:22|13|14|Cooler weather has moved into our area: highs in 70s today! Lows in 50s Wed. morning, upper 40s possible in parts of SE Alabama & SW Georgia pic.twitter.com/qtwv2ywxmY|Cooler weather has moved into our area: highs in 70s today! Lows in 50s Wed. morning, upper 40s possible in parts of SE Alabama & SW Georgia |false|920228486752677888|/NWSTallahassee/status/920228486752677888|AL|33.2588817|-86.8295337|204.53436594195907
NWSTallahassee|2017-10-17 12:39:56|1|0|Tomorrow is Fall Severe Weather Awareness Day in Alabama!  http://ow.ly/FGCH30fWldJ  |Tomorrow is Fall Severe Weather Awareness Day in Alabama!    |false|920328535608381442|/NWSTallahassee/status/920328535608381442||||
NWSTallahassee|2017-09-11 15:09:10|0|1|Thank you!|Thank you!|false|907320128685166592|/NWSTallahassee/status/907320128685166592||||
NWSTallahassee|2017-09-11 13:35:37|1|1|It only affects NOAA weather radio listeners who tune into those frequencies. NWRs play weather information including warnings & forecasts.|It only affects NOAA weather radio listeners who tune into those frequencies. NWRs play weather information including warnings & forecasts.|false|907296587562602497|/NWSTallahassee/status/907296587562602497||||
NWSTallahassee|2017-10-27 18:09:29|0|5|'Cool pictures of today''s wispy cirrus clouds! Thanks Danielle! https://twitter.com/dkelley21/stat us/924031004293107717   …'|'Cool pictures of today''s wispy cirrus clouds! Thanks Danielle!  us/924031004293107717   …'|false|924035347306176512|/NWSTallahassee/status/924035347306176512||||
NWSTallahassee|2017-09-09 08:25:35|112|76|Latest (8am) forecast track for Irma. Hurricane watches in effect for much of the region including Tallahassee, Valdosta and Albany. pic.twitter.com/lFqFmAxX9M|Latest (8am) forecast track for Irma. Hurricane watches in effect for much of the region including Tallahassee, Valdosta and Albany. |false|906493787165347840|/NWSTallahassee/status/906493787165347840||||
NWSTallahassee|2017-10-07 17:09:00|8|6|Latest update for Hurricane Nate pic.twitter.com/WeapfBDYu4|Latest update for Hurricane Nate |false|916772369989062657|/NWSTallahassee/status/916772369989062657||||
NWSTallahassee|2017-09-10 11:45:59|0|1|Looking@60 MPH gust 80 MPH, so cat 1 wind gusts.|Looking@60 MPH gust 80 MPH, so cat 1 wind gusts.|false|906906608889982976|/NWSTallahassee/status/906906608889982976||||
NWSTallahassee|2017-09-11 17:57:07|22|12|6 PM ET: Tropical Storm Warnings have ended across northern FL & around Valdosta. Wind advisories in effect, few gusts near 40 mph possible. pic.twitter.com/DEenNwNEhr|6 PM ET: Tropical Storm Warnings have ended across northern FL & around Valdosta. Wind advisories in effect, few gusts near 40 mph possible. |false|907362392752959488|/NWSTallahassee/status/907362392752959488||||
NWSTallahassee|2017-10-06 11:31:23|23|8|10/6 (11AM) - Tropical Storm Watches were extended eastward to Indian Pass - Panama City is included in the watch. pic.twitter.com/hr32y4O7jc|10/6 (11AM) - Tropical Storm Watches were extended eastward to Indian Pass - Panama City is included in the watch. |false|916325016270229504|/NWSTallahassee/status/916325016270229504||||
NWSTallahassee|2017-09-10 23:58:11|4|16|Tornado Watch #483 for Dixie & Lafayette Counties expired. Too much stable air for tornadoes in our forecast area tonight.|Tornado Watch #483 for Dixie & Lafayette Counties expired. Too much stable air for tornadoes in our forecast area tonight.|false|907090871912423424|/NWSTallahassee/status/907090871912423424||||
NWSTallahassee|2017-10-25 14:34:14|10|11|How cold was it this morning in our area? Colder than it was in Caribou, Maine! #floridafall https://twitter.com/SpeedwellWx_EF /status/923161223297937408   …|How cold was it this morning in our area? Colder than it was in Caribou, Maine! #floridafall  /status/923161223297937408   …|false|923256404663853056|/NWSTallahassee/status/923256404663853056||||
NWSTallahassee|2017-09-09 09:09:17|15|15|'If you haven''t already now is the time to finalize your hurricane preparations and plans. pic.twitter.com/ZN0JUFP4kI'|'If you haven''t already now is the time to finalize your hurricane preparations and plans. '|false|906504786350141441|/NWSTallahassee/status/906504786350141441||||
NWSTallahassee|2017-10-17 07:30:54|0|2|The Ashburn, GA NOAA weather radio will be down through 5pm tomorrow (10/19) for maintenance. We apologize for the inconvenience.|The Ashburn, GA NOAA weather radio will be down through 5pm tomorrow (10/19) for maintenance. We apologize for the inconvenience.|false|920250766115459072|/NWSTallahassee/status/920250766115459072|The Ashburn, GA|31.7059751|-83.6535591|
NWSTallahassee|2017-10-28 09:20:35|7|6|When will it rain today? pic.twitter.com/IDe2OhHv9R|When will it rain today? |false|924264632398893057|/NWSTallahassee/status/924264632398893057||||
NWSTallahassee|2017-10-08 00:44:08|6|2|Tornado Warning including Jefferson County, FL until 1:15 AM EDT pic.twitter.com/lSGZXhZhgs|Tornado Warning including Jefferson County, FL until 1:15 AM EDT |false|916886906398560257|/NWSTallahassee/status/916886906398560257|Jefferson County, FL|||
NWSTallahassee|2017-09-12 08:31:40|0|0|Thank you!|Thank you!|false|907582482744266754|/NWSTallahassee/status/907582482744266754||||
NWSTallahassee|2017-09-24 05:51:12|0|4|Slight chance of showers & storms in Tallahassee today, higher chances for FL Panhandle coast. Forecast highs mid-upper 80s across our area. pic.twitter.com/jro0PJe5tA|Slight chance of showers & storms in Tallahassee today, higher chances for FL Panhandle coast. Forecast highs mid-upper 80s across our area. |false|911890752283783168|/NWSTallahassee/status/911890752283783168||||
NWSTallahassee|2017-10-08 02:01:01|6|7|Hurricane #Nate  has made its final landfall near Biloxi. Below is the 2 am EDT advisory. No changes to local warnings or impacts. pic.twitter.com/nBws4cCjCr|Hurricane #Nate  has made its final landfall near Biloxi. Below is the 2 am EDT advisory. No changes to local warnings or impacts. |false|916906255008059393|/NWSTallahassee/status/916906255008059393||||
NWSTallahassee|2017-10-31 09:58:25|11|49|'The ghouls are analyzing their weather maps for tonight''s haunts. pic.twitter.com/P0JIRNMXOC'|'The ghouls are analyzing their weather maps for tonight''s haunts. '|false|925361317824860160|/NWSTallahassee/status/925361317824860160||||
NWSTallahassee|2017-09-05 05:14:13|5|3|5am Tuesday - Latest NHC forecast on Hurricane Irma. Keep up to date with the forecast and make sure you have a hurricane supply kit. https://twitter.com/NHC_Atlantic/s tatus/904989495640064000   …|5am Tuesday - Latest NHC forecast on Hurricane Irma. Keep up to date with the forecast and make sure you have a hurricane supply kit.  tatus/904989495640064000   …|false|904996078356967424|/NWSTallahassee/status/904996078356967424|Latest, NH|||
NWSTallahassee|2017-09-12 08:30:25|0|1|Can we use your picture on our webpage and other documents on Irma if we credit you?|Can we use your picture on our webpage and other documents on Irma if we credit you?|false|907582167513010177|/NWSTallahassee/status/907582167513010177||||
NWSTallahassee|2017-09-02 02:30:18|0|1|The best chance for storms in Lowndes County will be in the afternoon. A few storms may have gusty winds.|The best chance for storms in Lowndes County will be in the afternoon. A few storms may have gusty winds.|false|903867664015216641|/NWSTallahassee/status/903867664015216641||||
NWSTallahassee|2017-10-15 10:24:44|1|5|Hurricanes get sad faces.|Hurricanes get sad faces.|false|919569735901118464|/NWSTallahassee/status/919569735901118464||||
NWSTallahassee|2017-09-09 18:44:59|17|4|# Irma  Storm Surge Threat -  Water ~6 ft AGL will be possible near the Suwannee River entrance, with water ~3 ft AGL further west. pic.twitter.com/xKjaL2bHXf|# Irma  Storm Surge Threat -  Water ~6 ft AGL will be possible near the Suwannee River entrance, with water ~3 ft AGL further west. |false|906649663067090945|/NWSTallahassee/status/906649663067090945||||
NWSTallahassee|2017-10-08 10:54:29|0|0|Do you have a street or intersection for PCB?|Do you have a street or intersection for PCB?|false|917040509734047745|/NWSTallahassee/status/917040509734047745||||
NWSTallahassee|2017-10-07 20:09:22|186|499|Hurricane #Nate  makes its first landfall near the mouth of the Mississippi. Second landfall expected later tonight along the MS coast. pic.twitter.com/O9pBZDkPdI|Hurricane #Nate  makes its first landfall near the mouth of the Mississippi. Second landfall expected later tonight along the MS coast. |false|916817762516946944|/NWSTallahassee/status/916817762516946944||||
NWSTallahassee|2017-10-08 01:44:02|1|1|Thanks Justin!|Thanks Justin!|false|916901980802633729|/NWSTallahassee/status/916901980802633729||||
NWSTallahassee|2017-10-08 06:05:38|0|1|Tropical storm conditions and the tornado watch are well west of the Valdosta area. The tornado threat should remain west of you today.|Tropical storm conditions and the tornado watch are well west of the Valdosta area. The tornado threat should remain west of you today.|false|916967815046942722|/NWSTallahassee/status/916967815046942722||||
NWSTallahassee|2017-10-07 18:43:55|3|1|Severe Thunderstorm Warning including Lafayette County, FL until 7:15 PM EDT pic.twitter.com/3Mf9JWCni3|Severe Thunderstorm Warning including Lafayette County, FL until 7:15 PM EDT |false|916796254985826305|/NWSTallahassee/status/916796254985826305|Lafayette County, FL|30.4269262|-84.2163104|
NWSTallahassee|2017-09-10 12:28:41|0|1|No just voluntary.|No just voluntary.|false|906917354638114817|/NWSTallahassee/status/906917354638114817||||
NWSTallahassee|2017-09-26 10:25:00|0|1|Have you checked out our #Irma  event summary with details on local impacts?  http://www. weather.gov/tae/Irma2017  |Have you checked out our #Irma  event summary with details on local impacts?   weather.gov/tae/Irma2017  |false|912684432632483842|/NWSTallahassee/status/912684432632483842||||
NWSTallahassee|2017-09-12 08:26:58|0|1|Can we use your picture on our webpage and other documents on Irma if we credit you?|Can we use your picture on our webpage and other documents on Irma if we credit you?|false|907581297891201024|/NWSTallahassee/status/907581297891201024||||
NWSTallahassee|2017-09-07 17:53:55|34|16|5pm Thursday forecast track for Hurricane Irma. Remember impacts can be felt well removed from the center of the storm! pic.twitter.com/wwz160aBxI|5pm Thursday forecast track for Hurricane Irma. Remember impacts can be felt well removed from the center of the storm! |false|905912037464793088|/NWSTallahassee/status/905912037464793088||||
NWSTallahassee|2017-09-12 08:36:56|0|0|'We''ll wait for that final approval.'|'We''ll wait for that final approval.'|false|907583806810587137|/NWSTallahassee/status/907583806810587137||||
NWSTallahassee|2017-09-11 09:46:58|165|177|Coastal residents- DO NOT wander out where the water is "missing". It will come back and quickly when it does! https://twitter.com/PCNHErynDion/s tatus/907233577494085632   …|Coastal residents- DO NOT wander out where the water is "missing". It will come back and quickly when it does!  tatus/907233577494085632   …|false|907239043137667073|/NWSTallahassee/status/907239043137667073||||
NWSTallahassee|2017-10-05 21:07:10|24|18|'Here''s your 8 PM tropical update- no change to #Nate  track since the 5 PM advisory. Local impacts possible for western portions of our area. pic.twitter.com/pqsGQvjsIU'|'Here''s your 8 PM tropical update- no change to #Nate  track since the 5 PM advisory. Local impacts possible for western portions of our area. '|false|916107532371922944|/NWSTallahassee/status/916107532371922944||||
NWSTallahassee|2017-10-27 18:46:54|4|3|Your weekend forecast - A line of thunderstorms associated with a cold front will cross the area west to east on Saturday. (1/2) pic.twitter.com/b1MI6OtH25|Your weekend forecast - A line of thunderstorms associated with a cold front will cross the area west to east on Saturday. (1/2) |false|924044762709151744|/NWSTallahassee/status/924044762709151744||||
NWSTallahassee|2017-10-07 11:39:50|22|12|Latest update for Hurricane Nate, with this the Tropical Storm Watch has been upgraded to a Tropical Storm Warning. pic.twitter.com/wbbcKYeFxn|Latest update for Hurricane Nate, with this the Tropical Storm Watch has been upgraded to a Tropical Storm Warning. |false|916689531197419520|/NWSTallahassee/status/916689531197419520||||
NWSTallahassee|2017-09-12 07:46:00|6|5|Always follow your local beach flags. Double red flags mean the water is closed! https://twitter.com/markmyhra_pcbf l/status/907570242385301507   …|Always follow your local beach flags. Double red flags mean the water is closed!  l/status/907570242385301507   …|false|907570990254829568|/NWSTallahassee/status/907570990254829568||||
NWSTallahassee|2017-09-07 06:14:13|0|0|It is nearing the first window of opportunity for NHC to discuss on the next advisory. Of course, they have the lead.|It is nearing the first window of opportunity for NHC to discuss on the next advisory. Of course, they have the lead.|false|905735953863593985|/NWSTallahassee/status/905735953863593985||||
NWSTallahassee|2017-10-07 23:43:16|4|3|A tropical storm warning remains in effect from Indian Pass westward, including portions of the FL panhandle and southeast AL #Nate pic.twitter.com/uUINxCRuzQ|A tropical storm warning remains in effect from Indian Pass westward, including portions of the FL panhandle and southeast AL #Nate |false|916871588720635904|/NWSTallahassee/status/916871588720635904||||
NWSTallahassee|2017-09-05 17:01:05|14|29|A couple of beautiful satellite images as the sun sets over Powerful Hurricane Irma. (Note that this GOES-16 data is experimental) pic.twitter.com/NtM28Xu33g|A couple of beautiful satellite images as the sun sets over Powerful Hurricane Irma. (Note that this GOES-16 data is experimental) |false|905173964682649602|/NWSTallahassee/status/905173964682649602||||
NWSTallahassee|2017-10-06 12:32:13|20|7|10/6 (12pm) - Impacts from TS Nate are expected Sat. evening through Sun. Tropical Storm Watch in effect from Walton County to Indian Pass. pic.twitter.com/5AFebiVLtU|10/6 (12pm) - Impacts from TS Nate are expected Sat. evening through Sun. Tropical Storm Watch in effect from Walton County to Indian Pass. |false|916340328524861448|/NWSTallahassee/status/916340328524861448||||
NWSTallahassee|2017-09-12 12:25:20|0|3|Thanks for the rainfall report!|Thanks for the rainfall report!|false|907641284487258113|/NWSTallahassee/status/907641284487258113||||
NWSTallahassee|2017-10-16 18:13:50|0|1|It looks like the outage has been restored.  Was a cause of the transmission line outage identified?|It looks like the outage has been restored.  Was a cause of the transmission line outage identified?|false|920050177062391809|/NWSTallahassee/status/920050177062391809||||
NWSTallahassee|2017-09-27 11:28:40|2|2|'We''ll be live tweeting tomorrow night''s #TLHSpotter  class! Feel free to sign up for the class & tweet along with us! https://docs.google.com/forms/d/e/1FAI pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …'|'We''ll be live tweeting tomorrow night''s #TLHSpotter  class! Feel free to sign up for the class & tweet along with us!  pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …'|false|913062844559740928|/NWSTallahassee/status/913062844559740928||||
NWSTallahassee|2017-09-07 19:22:14|0|1|Sorry about that. Thanks for pointing it out|Sorry about that. Thanks for pointing it out|false|905934262561538050|/NWSTallahassee/status/905934262561538050||||
NWSTallahassee|2017-10-04 18:32:26|24|12|'With TD 16 expected to move into the Gulf, now''s the time to make sure your ready kit is stocked! Ready kit list:  https://www. ready.gov/build-a-kit   pic.twitter.com/MdgnzhUuM7'|'With TD 16 expected to move into the Gulf, now''s the time to make sure your ready kit is stocked! Ready kit list:   ready.gov/build-a-kit   '|false|915706204369932294|/NWSTallahassee/status/915706204369932294||||
NWSTallahassee|2017-09-04 13:39:00|130|89|'So you''ve seen a scary model forecast for #Irma ...now what? pic.twitter.com/GzsJqyFSU4'|'So you''ve seen a scary model forecast for #Irma ...now what? '|false|904760723619930113|/NWSTallahassee/status/904760723619930113||||
NWSTallahassee|2017-10-02 11:55:59|9|7|'High risk of rip currents at Walton, Bay, & Franklin County beaches today/tonight. It''s recommended to stay out of the water in these areas. pic.twitter.com/QjAsJeFawN'|'High risk of rip currents at Walton, Bay, & Franklin County beaches today/tonight. It''s recommended to stay out of the water in these areas. '|false|914881656321867776|/NWSTallahassee/status/914881656321867776||||
