username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
EIAgov|2017-09-26 12:01:00|4|5|# TriviaTuesday  Question: One barrel of flour equals 196 pounds. How much #petroleum  does one U.S. barrel of oil hold? Answer later today.|# TriviaTuesday  Question: One barrel of flour equals 196 pounds. How much #petroleum  does one U.S. barrel of oil hold? Answer later today.|false|912708593849294848|/EIAgov/status/912708593849294848||||
EIAgov|2017-10-25 10:30:02|7|4|# WeeklyPetroleumStatusReport  for week ending 10/20/2017 posted:  https://go.usa.gov/xngru    #oil  #gasoline  #diesel  #ethanol  #propane  #LPG  #HGL|# WeeklyPetroleumStatusReport  for week ending 10/20/2017 posted:      #oil  #gasoline  #diesel  #ethanol  #propane  #LPG  #HGL|false|923194949226717184|/EIAgov/status/923194949226717184||||
EIAgov|2017-10-02 13:15:00|7|10|EIA recently released its Financial Review of the Global #Oil  and #Natgas  Industry for the second quarter of 2017.  https://go.usa.gov/xnqB4   pic.twitter.com/swLuN7vmMs|EIA recently released its Financial Review of the Global #Oil  and #Natgas  Industry for the second quarter of 2017.     |false|914901543534469121|/EIAgov/status/914901543534469121||||
EIAgov|2017-09-08 15:25:01|4|8|Flickr image of the week,  https://flic.kr/p/YrCgiR   . Learn about #energy  use in your kitchen at  https://go.usa.gov/xRWCc   . #EIA_RECS pic.twitter.com/ENdrpIVSMr|Flickr image of the week,     . Learn about #energy  use in your kitchen at     . #EIA_RECS |false|906236953313640448|/EIAgov/status/906236953313640448||||
EIAgov|2017-10-24 17:43:00|6|9|In #manufacturing , #natgas  consumption was 5.9 quadrillion British thermal units in 2014, or 39% of total fuel use.  https://go.usa.gov/xnryy   pic.twitter.com/5eSM2X0VKk|In #manufacturing , #natgas  consumption was 5.9 quadrillion British thermal units in 2014, or 39% of total fuel use.     |false|922941521032134656|/EIAgov/status/922941521032134656||||
EIAgov|2017-10-27 10:36:16|0|1|Our (EIA) most recent published data are at:  https://go.usa.gov/xngh9    Email InfoCtr@eia.gov if you have more questions about that data.|Our (EIA) most recent published data are at:      Email InfoCtr@eia.gov if you have more questions about that data.|false|923921293837291521|/EIAgov/status/923921293837291521||||
EIAgov|2017-09-12 11:10:01|14|6|U.S. year-to-date #coal  production was 532.5 million short tons as of September 2, up 13.7% from this time in 2016.  http://go.usa.gov/xREnK   pic.twitter.com/5BQvUHfvAB|U.S. year-to-date #coal  production was 532.5 million short tons as of September 2, up 13.7% from this time in 2016.     |false|907622330439942144|/EIAgov/status/907622330439942144||||
EIAgov|2017-09-04 15:35:01|39|22|# Natgas  processing capacity in the #Appalachian  region has grown dramatically over the past several years.  https://go.usa.gov/xR7Jc   pic.twitter.com/Lwp2pdiRqT|# Natgas  processing capacity in the #Appalachian  region has grown dramatically over the past several years.     |false|904789917179543552|/EIAgov/status/904789917179543552||||
EIAgov|2017-10-31 15:01:02|0|2|# TriviaTuesday  Answer: The #Norwegian  government offers the largest monetary incentives for PEVs.  https://go.usa.gov/xnYEm    #electricvehicles pic.twitter.com/GBAHu44BwN|# TriviaTuesday  Answer: The #Norwegian  government offers the largest monetary incentives for PEVs.      #electricvehicles |false|925437475601907714|/EIAgov/status/925437475601907714||||
EIAgov|2017-09-07 10:31:31|8|7|U.S. #naturalgas  inventories on 9/01/2017 at 3,220 Bcf; UP 65 Bcf from week ago:  https://go.usa.gov/xRHdw    #energy  #natgas  #energytrade pic.twitter.com/hgnreN6sYH|U.S. #naturalgas  inventories on 9/01/2017 at 3,220 Bcf; UP 65 Bcf from week ago:      #energy  #natgas  #energytrade |false|905800706082426880|/EIAgov/status/905800706082426880||||
EIAgov|2017-09-18 14:24:01|27|5|U.S. dry #natgas  production is forecast to average 73.7 billion cubic feet per day in 2017, up from 2016.  http://go.usa.gov/OjB   pic.twitter.com/JOBEjv3ZeK|U.S. dry #natgas  production is forecast to average 73.7 billion cubic feet per day in 2017, up from 2016.     |false|909845482561708045|/EIAgov/status/909845482561708045||||
EIAgov|2017-10-03 08:04:49|15|8|State #taxes  on #gasoline  in 2017 up 4.5% from 2016  https://go.usa.gov/xn3Vr    #fueltax  #gastax  #gasprices  #diesel  #dieselprices pic.twitter.com/iutl0Oq8iq|State #taxes  on #gasoline  in 2017 up 4.5% from 2016      #fueltax  #gastax  #gasprices  #diesel  #dieselprices |false|915185871791558658|/EIAgov/status/915185871791558658||||
EIAgov|2017-09-25 14:12:00|11|11|Analyze EIA projections from the International Energy Outlook 2017. Use the IEO Table Browser at  http://go.usa.gov/xRvee   . #IEO2017  #Energy pic.twitter.com/PEwSlpcS6E|Analyze EIA projections from the International Energy Outlook 2017. Use the IEO Table Browser at     . #IEO2017  #Energy |false|912379172797931520|/EIAgov/status/912379172797931520||||
EIAgov|2017-10-25 14:25:00|4|4|'In 2016, #PuertoRico ''s net #electricity  generation was mostly fueled by #petroleum  (47%) and #natgas  (34%).  https://go.usa.gov/xngbQ   pic.twitter.com/Tgk4NNWVEn'|'In 2016, #PuertoRico ''s net #electricity  generation was mostly fueled by #petroleum  (47%) and #natgas  (34%).     '|false|923254081786990594|/EIAgov/status/923254081786990594||||
EIAgov|2017-09-14 10:32:30|21|7|# OPEC  #crudeoil  production will increase by 2040...most growth occurring in the #MiddleEast .  https://go.usa.gov/xRe7T    #IEO2017  #CSISLive pic.twitter.com/bX6y03QPQT|# OPEC  #crudeoil  production will increase by 2040...most growth occurring in the #MiddleEast .      #IEO2017  #CSISLive |false|908337668043526144|/EIAgov/status/908337668043526144||||
EIAgov|2017-10-19 16:19:00|14|14|In 2016, the United States received most of #Ecuador  #oil  exports, importing 237,000 b/d or 62% of total #exports .  https://go.usa.gov/xnavE   pic.twitter.com/JLAfrTT5Ha|In 2016, the United States received most of #Ecuador  #oil  exports, importing 237,000 b/d or 62% of total #exports .     |false|921108442051371009|/EIAgov/status/921108442051371009||||
EIAgov|2017-10-10 15:01:00|6|6|# TriviaTuesday  Answer: The Strait of Malacca is the world’s second-largest #oil  trade chokepoint.  http://go.usa.gov/xRVSX   pic.twitter.com/KqPv2AenND|# TriviaTuesday  Answer: The Strait of Malacca is the world’s second-largest #oil  trade chokepoint.     |false|917827323222732800|/EIAgov/status/917827323222732800||||
EIAgov|2017-10-02 14:08:41|3|3|See well-level activity on one website from ten states (with more coming) using the Gateway.  http://www. noggateway.org /    #oil  #natgas pic.twitter.com/HBfIOJ96gc|See well-level activity on one website from ten states (with more coming) using the Gateway.   noggateway.org /    #oil  #natgas |false|914915053039767552|/EIAgov/status/914915053039767552||||
EIAgov|2017-10-30 08:05:01|16|12|Federal Energy Regulatory Commission regains ability to certificate #naturalgas  #pipelines   https://go.usa.gov/xn4Er    #FERC  #natgas pic.twitter.com/7kO0GzHCAa|Federal Energy Regulatory Commission regains ability to certificate #naturalgas  #pipelines       #FERC  #natgas |false|924970392862822400|/EIAgov/status/924970392862822400||||
EIAgov|2017-09-28 10:30:00|2|3|'EIA''s Weekly #NaturalGas  Storage Report for week ending 9/22/2017 posted  https://go.usa.gov/xRhvR    #natgas'|'EIA''s Weekly #NaturalGas  Storage Report for week ending 9/22/2017 posted      #natgas'|false|913410468194213888|/EIAgov/status/913410468194213888||||
EIAgov|2017-10-20 16:44:00|6|4|Flickr Image of the week: Heating degree days and average #winter  household expenditures for heating fuels.  https://flic.kr/p/CeuBpd    #STEO pic.twitter.com/N88FI2liWj|Flickr Image of the week: Heating degree days and average #winter  household expenditures for heating fuels.      #STEO |false|921477120857071616|/EIAgov/status/921477120857071616||||
EIAgov|2017-10-06 08:05:13|13|6|U.S. household spending for #gasoline  is expected to remain below $2,000 in 2017  https://go.usa.gov/xncJ5    #gasprices pic.twitter.com/PGQFTZqhcZ|U.S. household spending for #gasoline  is expected to remain below $2,000 in 2017      #gasprices |false|916273132910071808|/EIAgov/status/916273132910071808||||
EIAgov|2017-10-13 11:08:28|3|2|Southern #California  #naturalgas  pipeline outage pauses regional storage injections  https://go.usa.gov/xnazM    #SoCalGas  #natgas  #pipelines pic.twitter.com/k79ddBCXpo|Southern #California  #naturalgas  pipeline outage pauses regional storage injections      #SoCalGas  #natgas  #pipelines |false|918855964824088578|/EIAgov/status/918855964824088578||||
EIAgov|2017-09-29 11:20:00|10|9|Liquids’ share of world marketed #energy  #consumption  is projected to fall slightly from 33% in 2015 to 31% in 2040.  https://go.usa.gov/xRe6T   pic.twitter.com/CE7dJWMMHI|Liquids’ share of world marketed #energy  #consumption  is projected to fall slightly from 33% in 2015 to 31% in 2040.     |false|913785438502100995|/EIAgov/status/913785438502100995||||
EIAgov|2017-10-17 14:05:00|9|9|It’s #NuclearSciWeek . EIA’s Energy Ant knows a thing or two about #nuclear  #energy .  https://go.usa.gov/xnCzs   pic.twitter.com/7Nr9AuWfGa|It’s #NuclearSciWeek . EIA’s Energy Ant knows a thing or two about #nuclear  #energy .     |false|920349945709854720|/EIAgov/status/920349945709854720||||
EIAgov|2017-09-29 12:15:01|7|4|# Data  available through the Gateway includes well location, operator, and hydraulic #fracturing  data.  http://www. noggateway.org /    #oil  #natgas pic.twitter.com/xsj3fCE6Au|# Data  available through the Gateway includes well location, operator, and hydraulic #fracturing  data.   noggateway.org /    #oil  #natgas |false|913799281961787397|/EIAgov/status/913799281961787397||||
EIAgov|2017-10-25 12:29:14|13|8|Aging #windturbines  and advances in #wind  turbine technology create a potential for wind repowering in the U.S  https://go.usa.gov/xngjy   pic.twitter.com/fA7Yow9NbV|Aging #windturbines  and advances in #wind  turbine technology create a potential for wind repowering in the U.S     |false|923224945227894784|/EIAgov/status/923224945227894784||||
EIAgov|2017-09-04 11:20:00|16|15|Stay up-to-date on the status of #energy  #infrastructure  in the Gulf of Mexico. See real-time data at  http://go.usa.gov/xNmtw   . #Harvey2017 pic.twitter.com/pB8IF1bwST|Stay up-to-date on the status of #energy  #infrastructure  in the Gulf of Mexico. See real-time data at     . #Harvey2017 |false|904725742679977985|/EIAgov/status/904725742679977985||||
EIAgov|2017-10-24 09:30:02|2|3|U.S. avg #diesel  price on 10/23 UP 1¢ to $2.797/gal over last week. See data  https://go.usa.gov/xnYsb    #Radio  spots  https://go.usa.gov/xnYsj   pic.twitter.com/4swHb18Zne|U.S. avg #diesel  price on 10/23 UP 1¢ to $2.797/gal over last week. See data      #Radio  spots     |false|922817461140914187|/EIAgov/status/922817461140914187||||
EIAgov|2017-10-18 16:55:01|1|3|For 40 years, a diverse set of customers have depended on #EIA  for independent #statistics  and #analysis .  https://go.usa.gov/xna44    #Energy40 pic.twitter.com/r7tUCLOViZ|For 40 years, a diverse set of customers have depended on #EIA  for independent #statistics  and #analysis .      #Energy40 |false|920755115790950401|/EIAgov/status/920755115790950401||||
EIAgov|2017-10-19 10:31:18|18|9|U.S. #naturalgas  inventories on 10/13/2017 at 3,646 Bcf; UP 51 Bcf from week ago:  https://go.usa.gov/xnr8c    #energy  #natgas  #energytrade pic.twitter.com/6I6kDTe4KN|U.S. #naturalgas  inventories on 10/13/2017 at 3,646 Bcf; UP 51 Bcf from week ago:      #energy  #natgas  #energytrade |false|921020940674326528|/EIAgov/status/921020940674326528||||
EIAgov|2017-10-09 15:25:00|23|18|# Spain  has nine refineries with a total #crudeoil  #refining  capacity that ranks third in #Europe .  https://go.usa.gov/xnq9X   pic.twitter.com/ac8a2Y1grf|# Spain  has nine refineries with a total #crudeoil  #refining  capacity that ranks third in #Europe .     |false|917470972902498304|/EIAgov/status/917470972902498304||||
EIAgov|2017-09-17 21:07:26|22|17|'ICYMI: #HurricaneIrma  prompts high #gasoline  demand as it disrupts #Florida ''s supply chain  https://go.usa.gov/xReNw     #Irma  #IrmaRecovery pic.twitter.com/ktNHrXPoce'|'ICYMI: #HurricaneIrma  prompts high #gasoline  demand as it disrupts #Florida ''s supply chain       #Irma  #IrmaRecovery '|false|909584614934630401|/EIAgov/status/909584614934630401||||
EIAgov|2017-10-21 14:25:00|28|18|ICYMI: U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017  https://go.usa.gov/xnrYY     #energytrade pic.twitter.com/0TRmg69nKH|ICYMI: U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017       #energytrade |false|921804530207031297|/EIAgov/status/921804530207031297||||
EIAgov|2017-10-31 17:04:00|7|7|Record heat led to 12-month high wholesale #electricity  prices in the western United States during August 2017.  https://go.usa.gov/xngsV   pic.twitter.com/oPNvrJPcET|Record heat led to 12-month high wholesale #electricity  prices in the western United States during August 2017.     |false|925468421818433536|/EIAgov/status/925468421818433536||||
EIAgov|2017-09-05 15:01:00|2|4|# TriviaTuesday  Answer: In 2017, #NorthCarolina  opened the largest #wind  farm in the Southeast.  http://go.usa.gov/fWuz   pic.twitter.com/pyRa8nSzYl|# TriviaTuesday  Answer: In 2017, #NorthCarolina  opened the largest #wind  farm in the Southeast.     |false|905143748035784708|/EIAgov/status/905143748035784708||||
EIAgov|2017-10-29 14:25:00|13|13|ICYMI: #Haynesville  #shalegas  production increases to highest levels since end of 2013  https://go.usa.gov/xngt5     #naturalgas  #natgas pic.twitter.com/EDSQhUqCWp|ICYMI: #Haynesville  #shalegas  production increases to highest levels since end of 2013       #naturalgas  #natgas |false|924703633089925120|/EIAgov/status/924703633089925120||||
EIAgov|2017-10-31 14:03:01|3|6|Looking for data, charts, and maps of #coal  production, #imports , #exports , shipments, and individual mines? Go to  https://go.usa.gov/xngsD   . pic.twitter.com/wj0jaF2YaM|Looking for data, charts, and maps of #coal  production, #imports , #exports , shipments, and individual mines? Go to     . |false|925422875535904768|/EIAgov/status/925422875535904768||||
EIAgov|2017-10-31 12:01:01|2|2|# TriviaTuesday  Question: Which country offers the largest financial incentives for plug-in #electric  vehicles (PEVs)?|# TriviaTuesday  Question: Which country offers the largest financial incentives for plug-in #electric  vehicles (PEVs)?|false|925392174262321152|/EIAgov/status/925392174262321152||||
EIAgov|2017-10-02 17:34:00|7|4|Average U.S. #residential  electric bills were about $104 per month from Jan to Jun 2017, close to the 2016 average.  https://go.usa.gov/xRS2q   pic.twitter.com/IRpfhJiWnx|Average U.S. #residential  electric bills were about $104 per month from Jan to Jun 2017, close to the 2016 average.     |false|914966722326573056|/EIAgov/status/914966722326573056||||
EIAgov|2017-10-03 15:01:01|8|6|# TriviaTuesday  Answer: Thirty states have at least one operating #nuclear  reactor.  http://go.usa.gov/x58JF   pic.twitter.com/mDu2X79Mwj|# TriviaTuesday  Answer: Thirty states have at least one operating #nuclear  reactor.     |false|915290608704671746|/EIAgov/status/915290608704671746||||
EIAgov|2017-10-22 14:25:00|12|12|ICYMI: U.S. #coal  production fell in first half of 2017 after increasing in late 2016  http://go.usa.gov/xnC7K     #energy pic.twitter.com/8V1EksTnQ4|ICYMI: U.S. #coal  production fell in first half of 2017 after increasing in late 2016       #energy |false|922166916159963136|/EIAgov/status/922166916159963136||||
EIAgov|2017-10-03 11:25:00|4|5|Pinpoint exact geographic locations of wells and apply custom geospatial filters using the Gateway.  http://www. noggateway.org /    #oil  #natgas pic.twitter.com/COLl6gMKRi|Pinpoint exact geographic locations of wells and apply custom geospatial filters using the Gateway.   noggateway.org /    #oil  #natgas |false|915236249618702336|/EIAgov/status/915236249618702336||||
EIAgov|2017-10-18 12:35:01|4|7|Learn more about #nuclear  power plants in the United States.  https://go.usa.gov/xnrgC    #NuclearSciWeek pic.twitter.com/1DDC2Y3DcQ|Learn more about #nuclear  power plants in the United States.      #NuclearSciWeek |false|920689686208753664|/EIAgov/status/920689686208753664||||
EIAgov|2017-09-14 08:30:02|9|9|EIA presents updated long-term projections of world #energy  #supply  and #demand  at 10:00 a.m. EDT. Livestream here:  http://bit.ly/2xUNB6I   pic.twitter.com/9GCShu3J3g|EIA presents updated long-term projections of world #energy  #supply  and #demand  at 10:00 a.m. EDT. Livestream here:     |false|908306847127420929|/EIAgov/status/908306847127420929||||
EIAgov|2017-09-06 19:45:01|84|65|Monitor #energy  #infrastructure  and real-time #storm  info using EIA’s Energy Disruptions Map at  https://go.usa.gov/xR7ps   . __NEWLINE__#HurricaneIrma2017 pic.twitter.com/ngfuP1xoUg|Monitor #energy  #infrastructure  and real-time #storm  info using EIA’s Energy Disruptions Map at     . __NEWLINE__#HurricaneIrma2017 |false|905577607902744576|/EIAgov/status/905577607902744576||||
EIAgov|2017-10-26 10:00:04|21|15|Widening Brent-WTI price spread unlikely to change current trends in East Coast crude #oil  supply  https://go.usa.gov/xngnS    #WTI  #Brent pic.twitter.com/ilhYuVAVsu|Widening Brent-WTI price spread unlikely to change current trends in East Coast crude #oil  supply      #WTI  #Brent |false|923549793757958146|/EIAgov/status/923549793757958146||||
EIAgov|2017-09-19 12:04:05|1|5|# TriviaTuesday  Question: What fuels did Rudolf Diesel experiment with for use in his diesel engines? Answer later today.|# TriviaTuesday  Question: What fuels did Rudolf Diesel experiment with for use in his diesel engines? Answer later today.|false|910172655378157569|/EIAgov/status/910172655378157569||||
EIAgov|2017-10-16 14:41:00|17|32|'In 1977, Congress established #EIA  as the primary federal gov''t authority for #energy  stats and analysis.  https://go.usa.gov/xnag6    #Energy40 pic.twitter.com/Gb3s04oyCR'|'In 1977, Congress established #EIA  as the primary federal gov''t authority for #energy  stats and analysis.      #Energy40 '|false|919996617276645376|/EIAgov/status/919996617276645376||||
EIAgov|2017-10-12 10:30:01|7|2|'EIA''s Weekly #NaturalGas  Storage Report for week ending 10/06/2017 posted  https://go.usa.gov/xnaUa    #natgas'|'EIA''s Weekly #NaturalGas  Storage Report for week ending 10/06/2017 posted      #natgas'|false|918483902896816128|/EIAgov/status/918483902896816128||||
EIAgov|2017-09-14 08:04:44|15|13|'EIA''s International Energy Outlook 2017 to be released this morning   https://go.usa.gov/xReGZ    #energy  #oil  #natgas  #coal  #nuclear  #renewables pic.twitter.com/B2Dl9d7ofc'|'EIA''s International Energy Outlook 2017 to be released this morning       #energy  #oil  #natgas  #coal  #nuclear  #renewables '|false|908300480350224384|/EIAgov/status/908300480350224384||||
EIAgov|2017-09-27 12:25:00|15|19|Ten oil- and #natgas -producing states submit monthly data to the National #Oil  and #Gas  Gateway.  http://www. noggateway.org /   pic.twitter.com/ld7Mr9IBJD|Ten oil- and #natgas -producing states submit monthly data to the National #Oil  and #Gas  Gateway.   noggateway.org /   |false|913077022041296898|/EIAgov/status/913077022041296898||||
EIAgov|2017-10-27 16:19:00|8|11|Flickr Image of the week: Monthly crude #oil  production (Jan 2008-Dec 2018)  https://flic.kr/p/YpX9af    #crudeoil pic.twitter.com/6eMrcPl40I|Flickr Image of the week: Monthly crude #oil  production (Jan 2008-Dec 2018)      #crudeoil |false|924007545680879617|/EIAgov/status/924007545680879617||||
EIAgov|2017-09-26 13:17:46|2|5|The National #Oil  and #Gas  Gateway lets users analyze and explore #oil  and #gas  well data.  http://www. noggateway.org /   https://youtu.be/HuLhm_Y1Acw  |The National #Oil  and #Gas  Gateway lets users analyze and explore #oil  and #gas  well data.   noggateway.org /     |false|912727912733954055|/EIAgov/status/912727912733954055||||
EIAgov|2017-09-28 09:30:00|30|8|U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017  https://go.usa.gov/xRhvG    #energytrade pic.twitter.com/8ouzn27YTD|U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017      #energytrade |false|913395369387614210|/EIAgov/status/913395369387614210||||
EIAgov|2017-09-26 15:01:00|12|16|# TriviaTuesday  Answer: One barrel of #petroleum  is equal to 42 gallons.  https://go.usa.gov/xRSWD   pic.twitter.com/qruzRcLweA|# TriviaTuesday  Answer: One barrel of #petroleum  is equal to 42 gallons.     |false|912753892806594561|/EIAgov/status/912753892806594561||||
EIAgov|2017-09-14 10:13:36|4|3|# IEO2017  addresses the uncertainty in #energy  projections by providing side cases for overall energy #consumption .  https://go.usa.gov/xRe7T  |# IEO2017  addresses the uncertainty in #energy  projections by providing side cases for overall energy #consumption .    |false|908332911593754624|/EIAgov/status/908332911593754624||||
EIAgov|2017-10-11 08:03:47|22|18|Winter #heating  costs likely to be higher this winter than last winter  https://go.usa.gov/xnaYH    #natgas  #heatingoil  #propane  #electricity pic.twitter.com/Cxum7tCUIR|Winter #heating  costs likely to be higher this winter than last winter      #natgas  #heatingoil  #propane  #electricity |false|918084712803028992|/EIAgov/status/918084712803028992||||
EIAgov|2017-10-06 15:15:00|52|30|'Track #TropicalStormNate  and potential impacts to #energy  infrastructure. Check out EIA''s Energy Disruptions map at  http://go.usa.gov/xR7ps   . pic.twitter.com/6hQXnBPf8r'|'Track #TropicalStormNate  and potential impacts to #energy  infrastructure. Check out EIA''s Energy Disruptions map at     . '|false|916381294342402049|/EIAgov/status/916381294342402049||||
EIAgov|2017-09-06 17:35:00|8|11|In 2015, #Florida  was second only to #Texas  in net U.S. #electricity  generation and third for consumption.  http://go.usa.gov/k6ex   pic.twitter.com/etyAcLAbtV|In 2015, #Florida  was second only to #Texas  in net U.S. #electricity  generation and third for consumption.     |false|905544889781198848|/EIAgov/status/905544889781198848||||
EIAgov|2017-10-13 16:56:00|8|4|Flickr Image of the week: State taxes and fees on gasoline (as of July 2017).  https://flic.kr/p/Z3zBPd   pic.twitter.com/DcdaxgfwJJ|Flickr Image of the week: State taxes and fees on gasoline (as of July 2017).     |false|918943426581643264|/EIAgov/status/918943426581643264||||
EIAgov|2017-09-14 10:40:59|18|7|# China  accounts for two-thirds of the net increase in world installed #nuclear  capacity from 2015 to 2040.  https://go.usa.gov/xRe7T    #IEO2017 pic.twitter.com/7om4RFfrIr|# China  accounts for two-thirds of the net increase in world installed #nuclear  capacity from 2015 to 2040.      #IEO2017 |false|908339801753100288|/EIAgov/status/908339801753100288||||
EIAgov|2017-09-26 08:08:37|9|7|National Oil and Gas Gateway consolidates well-level data from participating states  https://go.usa.gov/xRSpX    Video:  https://youtu.be/HuLhm_Y1Acw   pic.twitter.com/B6MF8BqyOH|National Oil and Gas Gateway consolidates well-level data from participating states      Video:     |false|912650110395396096|/EIAgov/status/912650110395396096||||
EIAgov|2017-10-04 10:31:03|17|9|U.S. commercial crude #oil  inventories for week ending 9/29/17 DOWN 6.0 MMbbl, refinery utilization= 88.1%  https://go.usa.gov/xncYc    #energy|U.S. commercial crude #oil  inventories for week ending 9/29/17 DOWN 6.0 MMbbl, refinery utilization= 88.1%      #energy|false|915585059553468416|/EIAgov/status/915585059553468416||||
EIAgov|2017-09-12 17:45:01|3|4|'Use EIA''s U.S. Electric System Operating Data tool to monitor #electricity  demand and supply data online.  https://go.usa.gov/xRFyb   pic.twitter.com/j50qljxify'|'Use EIA''s U.S. Electric System Operating Data tool to monitor #electricity  demand and supply data online.     '|false|907721735356776448|/EIAgov/status/907721735356776448||||
EIAgov|2017-10-12 15:05:00|1|2|The EIA #StateEnergyTour  stopped in #Nebraska  this week. For state #energy  #data , visit  http://go.usa.gov/ysVG   . pic.twitter.com/nniy41Ydml|The EIA #StateEnergyTour  stopped in #Nebraska  this week. For state #energy  #data , visit     . |false|918553104705916929|/EIAgov/status/918553104705916929||||
EIAgov|2017-09-29 09:31:00|21|14|As #nuclear  power plant retirements increase, #naturalgas -fired #electricity  generation capacity grows  https://go.usa.gov/xnqjY    #natgas pic.twitter.com/9bJlsC05dj|As #nuclear  power plant retirements increase, #naturalgas -fired #electricity  generation capacity grows      #natgas |false|913758008617861120|/EIAgov/status/913758008617861120||||
EIAgov|2017-09-21 10:40:49|14|6|U.S. #naturalgas  inventories on 9/15/2017 at 3,408 Bcf; UP 97 Bcf from week ago:  https://go.usa.gov/xRuuv    #energy  #natgas  #energytrade pic.twitter.com/71evD0LvrR|U.S. #naturalgas  inventories on 9/15/2017 at 3,408 Bcf; UP 97 Bcf from week ago:      #energy  #natgas  #energytrade |false|910876475880038406|/EIAgov/status/910876475880038406||||
EIAgov|2017-10-05 17:47:01|53|35|# Natgas  is the fastest-growing fossil fuel in the #IEO2017 , with global #consumption  increasing by 1.4% per year.  https://go.usa.gov/xRe6T   pic.twitter.com/kyjqeBgD92|# Natgas  is the fastest-growing fossil fuel in the #IEO2017 , with global #consumption  increasing by 1.4% per year.     |false|916057159602814976|/EIAgov/status/916057159602814976||||
EIAgov|2017-10-06 09:45:01|23|10|# PuertoRico ’s #electricity  service is slow to return after Hurricane #Maria , leaving #LNG  imports on hold  https://go.usa.gov/xncJ3   pic.twitter.com/nCZmmhSRKD|# PuertoRico ’s #electricity  service is slow to return after Hurricane #Maria , leaving #LNG  imports on hold     |false|916298251619487747|/EIAgov/status/916298251619487747||||
EIAgov|2017-09-29 08:04:00|7|6|# NaturalGas  inventories remain lower than last year, but higher than the five-year average  https://go.usa.gov/xnqjn    #natgas pic.twitter.com/T9ytBvZfrp|# NaturalGas  inventories remain lower than last year, but higher than the five-year average      #natgas |false|913736113621278720|/EIAgov/status/913736113621278720||||
EIAgov|2017-10-12 08:03:40|10|8|U.S. energy-related #CO2  emissions expected to fall in 2017 but rise in 2018  https://go.usa.gov/xnaP4    #STEO  #energy  #coal  #natgas  #oil pic.twitter.com/aZaQ18DT5M|U.S. energy-related #CO2  emissions expected to fall in 2017 but rise in 2018      #STEO  #energy  #coal  #natgas  #oil |false|918447069836267522|/EIAgov/status/918447069836267522||||
EIAgov|2017-09-11 08:03:09|33|13|# HurricaneHarvey  caused U.S. Gulf Coast refinery runs to drop, #gasoline  prices to rise  https://go.usa.gov/xRMrU    #gasprices  #energy pic.twitter.com/1Hya8RBdzG|# HurricaneHarvey  caused U.S. Gulf Coast refinery runs to drop, #gasoline  prices to rise      #gasprices  #energy |false|907212917413642240|/EIAgov/status/907212917413642240||||
EIAgov|2017-09-30 14:35:00|15|14|ICYMI: The National #Oil  and #Gas  Gateway launched this week. It lets users explore #oil  and #gas  well data.  http://www. noggateway.org   pic.twitter.com/kNmpZkWgMh|ICYMI: The National #Oil  and #Gas  Gateway launched this week. It lets users explore #oil  and #gas  well data.   noggateway.org   |false|914196900147949568|/EIAgov/status/914196900147949568||||
EIAgov|2017-09-19 08:04:52|26|18|Beyond #China  and #India , #energy  consumption in non-OECD #Asia  continues to grow  https://go.usa.gov/xRzGN    #IEO2017 pic.twitter.com/8yHMhJGm0b|Beyond #China  and #India , #energy  consumption in non-OECD #Asia  continues to grow      #IEO2017 |false|910112451190050816|/EIAgov/status/910112451190050816||||
EIAgov|2017-10-10 10:35:01|36|27|U.S. #CO2  emissions have declined in 6 out of the past 10 years and were 14% below 2005 levels in 2016.  http://go.usa.gov/xXKNr   pic.twitter.com/DYfdwIqyHq|U.S. #CO2  emissions have declined in 6 out of the past 10 years and were 14% below 2005 levels in 2016.     |false|917760385767432198|/EIAgov/status/917760385767432198||||
EIAgov|2017-11-01 16:11:01|8|6|'Almost two-thirds of #PuertoRico ''s #electricity  generation capacity is in the southern portion of the island.  https://go.usa.gov/xngbQ   pic.twitter.com/BHggT5GQuY'|'Almost two-thirds of #PuertoRico ''s #electricity  generation capacity is in the southern portion of the island.     '|false|925817475127689216|/EIAgov/status/925817475127689216||||
EIAgov|2017-09-14 10:39:17|19|9|# Wind  and #solar  dominate #renewables  growth and represent two-thirds capacity additions by 2040.  https://go.usa.gov/xRe7T    #IEO2017  #CSISLive pic.twitter.com/JpSO5RdVZr|# Wind  and #solar  dominate #renewables  growth and represent two-thirds capacity additions by 2040.      #IEO2017  #CSISLive |false|908339374731022336|/EIAgov/status/908339374731022336||||
EIAgov|2017-10-07 14:25:01|9|11|ICYMI: State #taxes  on #gasoline  in 2017 up 4.5% from 2016  https://go.usa.gov/xn3Vr     #fueltax  #gastax  #gasprices  #diesel  #dieselprices pic.twitter.com/2BRKJub0QI|ICYMI: State #taxes  on #gasoline  in 2017 up 4.5% from 2016       #fueltax  #gastax  #gasprices  #diesel  #dieselprices |false|916731101124669441|/EIAgov/status/916731101124669441||||
