username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiDadePD|2017-10-20 15:20:11|6|4|Help us ID this man WANTED for burglarizing a residence at 940 NE 149 St. Contact @MDCrimeStoppers at (305) 471-8477 with any information. pic.twitter.com/yfOzVn4VHU|Help us ID this man WANTED for burglarizing a residence at 940 NE 149 St. Contact @MDCrimeStoppers at (305) 471-8477 with any information. |false|921456027207372800|/MiamiDadePD/status/921456027207372800|940 NE 149 St|29.366321|-81.983201|0.0
MiamiDadePD|2017-09-14 09:23:01|15|95|Thank you @VickyBakery  for generously providing our Northwest District officers some delicious Cuban pastries for breakfast #MiamiDadeStrong pic.twitter.com/BlENiyO3E5|Thank you @VickyBakery  for generously providing our Northwest District officers some delicious Cuban pastries for breakfast #MiamiDadeStrong |false|908320182493478913|/MiamiDadePD/status/908320182493478913||||
MiamiDadePD|2017-09-11 07:56:37|26|79|As we continue recovering from #HurricaneIrma , we remember those who lost their lives in the September 11 terror attacks #NeverForget  |As we continue recovering from #HurricaneIrma , we remember those who lost their lives in the September 11 terror attacks #NeverForget  |false|907211275553386496|/MiamiDadePD/status/907211275553386496||||
MiamiDadePD|2017-09-09 07:19:02|0|0|Hello Anne, any specific questions we can assist you with?|Hello Anne, any specific questions we can assist you with?|false|906477039628296192|/MiamiDadePD/status/906477039628296192||||
MiamiDadePD|2017-09-02 10:00:25|0|6|Support a special cause focused on raising funds to provide scholarship opportunities to children of fallen heroes.  http://fallenheroesunited.org   pic.twitter.com/p7aADMitNa|Support a special cause focused on raising funds to provide scholarship opportunities to children of fallen heroes.     |false|903980939721809922|/MiamiDadePD/status/903980939721809922||||
MiamiDadePD|2017-10-29 20:40:41|9|15|Are you and your trick-or-treaters ready for #Halloween2017  ? Check out these safety tips from #YourMDPD    __NEWLINE__ : Thank you @CCNNLive pic.twitter.com/bfqawjgEcX|Are you and your trick-or-treaters ready for #Halloween2017  ? Check out these safety tips from #YourMDPD    __NEWLINE__ : Thank you @CCNNLive |false|924798175503900674|/MiamiDadePD/status/924798175503900674||||
MiamiDadePD|2017-10-03 12:07:47|3|23|Special thanks to @Publix  for stopping by Hammocks District with this delicious cake to thank our   for the job they do #PublixGratitude pic.twitter.com/e0a2cOOMX0|Special thanks to @Publix  for stopping by Hammocks District with this delicious cake to thank our   for the job they do #PublixGratitude |false|915247014383890433|/MiamiDadePD/status/915247014383890433||||
MiamiDadePD|2017-09-21 19:16:18|0|1| Thank you for sharing this message with your students #BuckleUp| Thank you for sharing this message with your students #BuckleUp|false|911006202229854209|/MiamiDadePD/status/911006202229854209||||
MiamiDadePD|2017-10-19 15:49:04|3|11|Officers Nadal and Sierra talking to the students of @FelixVarelaHS  and @CutlerBaySenior  about ethics, in honor of Ethical Governance Day pic.twitter.com/9axmg1G4Nz|Officers Nadal and Sierra talking to the students of @FelixVarelaHS  and @CutlerBaySenior  about ethics, in honor of Ethical Governance Day |false|921100908775305216|/MiamiDadePD/status/921100908775305216||||
MiamiDadePD|2017-09-30 14:39:29|0|4|# HappeningNOW : Come visit #YourMDPD  and #PoliceExplorer  Post 513 at the Children’s Safety Event at @OldNavy    7795 W Flagler Street. pic.twitter.com/jBAvWGOAe0|# HappeningNOW : Come visit #YourMDPD  and #PoliceExplorer  Post 513 at the Children’s Safety Event at @OldNavy    7795 W Flagler Street. |false|914198028831150082|/MiamiDadePD/status/914198028831150082|7795 W Flagler Street|25.7710986|-80.2794237|0.0
MiamiDadePD|2017-09-28 22:15:05|2|3|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL pic.twitter.com/XGbEPkDK7u|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL |false|913587908266913793|/MiamiDadePD/status/913587908266913793||||
MiamiDadePD|2017-09-13 10:53:07|10|27|# MDPD  escorting @BaptistHealthSF  employees to Mariners Hospital in the FL Keys to assist with recovery efforts #HurricaneIrma pic.twitter.com/qq4I2wXIAW|# MDPD  escorting @BaptistHealthSF  employees to Mariners Hospital in the FL Keys to assist with recovery efforts #HurricaneIrma |false|907980467621810176|/MiamiDadePD/status/907980467621810176||||
MiamiDadePD|2017-09-09 09:08:31|12|7|Please remain indoors! #WeatherAlert  #HurricaneIrma https://twitter.com/nws/status/906 501315488043008   …|Please remain indoors! #WeatherAlert  #HurricaneIrma  501315488043008   …|false|906504591033950214|/MiamiDadePD/status/906504591033950214||||
MiamiDadePD|2017-10-19 09:51:08|4|4|Help us ID this man WANTED for burglarizing a residence at 940 NE 149 St. Contact @MDCrimeStoppers at (305) 471-8477 with any information. pic.twitter.com/fpOmcw3qux|Help us ID this man WANTED for burglarizing a residence at 940 NE 149 St. Contact @MDCrimeStoppers at (305) 471-8477 with any information. |false|921010830413651969|/MiamiDadePD/status/921010830413651969|940 NE 149 St|29.366321|-81.983201|0.0
MiamiDadePD|2017-10-12 07:15:08|6|9|Please take extra caution near bus stops and slow down in school zones    #SafetyFirst  #OurKidsMatter pic.twitter.com/2tlyVIdKSF|Please take extra caution near bus stops and slow down in school zones    #SafetyFirst  #OurKidsMatter |false|918434856253706240|/MiamiDadePD/status/918434856253706240||||
MiamiDadePD|2017-09-15 13:53:48|8|32|Introducing our new friends from the @WI_Guard  to a little Miami Cuban food as they assist us with our #HurricaneIrma  recovery efforts!  pic.twitter.com/yTszUozq23|Introducing our new friends from the @WI_Guard  to a little Miami Cuban food as they assist us with our #HurricaneIrma  recovery efforts!  |false|908750715044220929|/MiamiDadePD/status/908750715044220929||||
MiamiDadePD|2017-09-11 08:31:57|20|15|Call 911 to report looters or any criminal activity. Reporting through social media is not effective. For non-emergencies call 305-4-POLICE pic.twitter.com/HjJiGbxvjY|Call 911 to report looters or any criminal activity. Reporting through social media is not effective. For non-emergencies call 305-4-POLICE |false|907220164663549952|/MiamiDadePD/status/907220164663549952||||
MiamiDadePD|2017-10-14 10:00:20|7|11|'# ICYMI  Check out what''s happening at #MDPD  in our Alert Newsletter  http://www. miamidade.gov/police/library /alert/alert-apr-jun17.pdf   … pic.twitter.com/pLJnr4vYqW'|'# ICYMI  Check out what''s happening at #MDPD  in our Alert Newsletter   miamidade.gov/police/library /alert/alert-apr-jun17.pdf   … '|false|919201209109680129|/MiamiDadePD/status/919201209109680129||||
MiamiDadePD|2017-09-19 09:46:52|8|6|If you have knowledge of fraud, waste, abuse, or allegations of mismanagement involving disaster relief operations, you can report it! pic.twitter.com/nFEYuP6Owp|If you have knowledge of fraud, waste, abuse, or allegations of mismanagement involving disaster relief operations, you can report it! |false|910138120062078976|/MiamiDadePD/status/910138120062078976||||
MiamiDadePD|2017-10-24 09:25:35|0|3|PIO Zabaleta on set at @UnNuevoDia  sharing important #Halloween  Safety Tips to keep you and your trick-or-treaters out of harms way  pic.twitter.com/KzTBHpBNDG|PIO Zabaleta on set at @UnNuevoDia  sharing important #Halloween  Safety Tips to keep you and your trick-or-treaters out of harms way  |false|922816343262539776|/MiamiDadePD/status/922816343262539776||||
MiamiDadePD|2017-09-09 11:16:28|11|4|Here is the latest information on #HurricaneIrma  from the @NHC_Atlantic   https://twitter.com/nhc_atlantic/s tatus/906536200860786688   …|Here is the latest information on #HurricaneIrma  from the @NHC_Atlantic    tatus/906536200860786688   …|false|906536791980871682|/MiamiDadePD/status/906536791980871682||||
MiamiDadePD|2017-10-21 10:44:50|1|12|# HappeningNow  till 1 PM, @HomeDepot  Safety Event with #MDPD    11905 SW 152 Street. Stop by & meet members of #YourMDPD  #MDPDconnecting pic.twitter.com/5ABeKGDN4x|# HappeningNow  till 1 PM, @HomeDepot  Safety Event with #MDPD    11905 SW 152 Street. Stop by & meet members of #YourMDPD  #MDPDconnecting |false|921749122734059520|/MiamiDadePD/status/921749122734059520||||
MiamiDadePD|2017-10-02 13:17:44|5|7|Join #YourMDPD  on Wed, Oct 4 for National #CoffeeWithaCop  Day! No agenda or forum, just coffee & conversation. See you there #MDPDconnecting pic.twitter.com/4wkkWteIep|Join #YourMDPD  on Wed, Oct 4 for National #CoffeeWithaCop  Day! No agenda or forum, just coffee & conversation. See you there #MDPDconnecting |false|914902229500485634|/MiamiDadePD/status/914902229500485634||||
MiamiDadePD|2017-09-18 15:59:52|4|2|SEEKING INFORMATION: On 9/15/17, Leon Dye was killed in the area of 521 NW 9 St.  Contact @MDCrimeStoppers with any information. pic.twitter.com/rjv2h7tnsG|SEEKING INFORMATION: On 9/15/17, Leon Dye was killed in the area of 521 NW 9 St.  Contact @MDCrimeStoppers with any information. |false|909869603936985089|/MiamiDadePD/status/909869603936985089|521 NW 9 St|40.3823524|-75.4855209|0.0
MiamiDadePD|2017-09-20 14:09:12|6|2|Help us locate Michael Braggs WANTED FOR QUESTIONING in connection to a #homicide  investigation. Contact @MDCrimeStoppers w/ any information pic.twitter.com/9OnhPChUxE|Help us locate Michael Braggs WANTED FOR QUESTIONING in connection to a #homicide  investigation. Contact @MDCrimeStoppers w/ any information |false|910566528332034055|/MiamiDadePD/status/910566528332034055|Michael Braggs, WA|||
MiamiDadePD|2017-10-09 21:00:09|3|18|'It''s 9PM Let us know you''re locked up and safe   Remember, the #9PMRoutine  can be done ANYTIME before #LockItOrLoseIt pic.twitter.com/bZN98ygWgF'|'It''s 9PM Let us know you''re locked up and safe   Remember, the #9PMRoutine  can be done ANYTIME before #LockItOrLoseIt '|false|917555317680099329|/MiamiDadePD/status/917555317680099329||||
MiamiDadePD|2017-10-16 12:07:45|5|13|Newly hired #MDPD  #SchoolCrossingGuards  in training before being assigned to @MDCPS  #MDPDprotecting pic.twitter.com/wfA3HdjXK1|Newly hired #MDPD  #SchoolCrossingGuards  in training before being assigned to @MDCPS  #MDPDprotecting |false|919958049024036864|/MiamiDadePD/status/919958049024036864||||
MiamiDadePD|2017-09-04 21:44:43|9|8|Report violations by dialing 1-866-966-7226|Report violations by dialing 1-866-966-7226|false|904882956707168257|/MiamiDadePD/status/904882956707168257||||
MiamiDadePD|2017-10-13 17:37:54|20|9|We need your help identifying this individual re: an armed robbery that occurred at 13745 SW 152 St. Contact @MDCrimeStoppers w/ any info. pic.twitter.com/d1QIR80OJD|We need your help identifying this individual re: an armed robbery that occurred at 13745 SW 152 St. Contact @MDCrimeStoppers w/ any info. |false|918953971020173312|/MiamiDadePD/status/918953971020173312|13745 SW 152 St|37.424094|-98.254189|0.0
MiamiDadePD|2017-10-20 11:28:04|3|12|'Special thanks to ''The Office Cake'', for this delicious cake. We are grateful for the recognition of our service to the community #ThankYou pic.twitter.com/4B3OH4joT6'|'Special thanks to ''The Office Cake'', for this delicious cake. We are grateful for the recognition of our service to the community #ThankYou '|false|921397612279889923|/MiamiDadePD/status/921397612279889923||||
MiamiDadePD|2017-10-02 07:40:05|3|7|Drivers, ALWAYS be cautious of the speed limit in school zones and take extra care to look out for children  pic.twitter.com/v3sWO63dzT|Drivers, ALWAYS be cautious of the speed limit in school zones and take extra care to look out for children  |false|914817256936361984|/MiamiDadePD/status/914817256936361984|Drivers, AL|||
MiamiDadePD|2017-10-02 21:56:32|4|13|Thank you. We stand with you   @PoliceChaplainM https://twitter.com/policechaplain m/status/915030693738029056   …|Thank you. We stand with you   @PoliceChaplainM  m/status/915030693738029056   …|false|915032789883506688|/MiamiDadePD/status/915032789883506688||||
MiamiDadePD|2017-10-06 12:55:32|3|10|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight    http://ow.ly/MAze30eKZyq   pic.twitter.com/fftrzbNl07|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight       |false|916346193285967872|/MiamiDadePD/status/916346193285967872||||
MiamiDadePD|2017-09-20 12:18:39|1|3|SEEKING INFORMATION: On 9/18/17 Daneric Brown was found deceased in the area of SW 232 St & SW 152 Ave. Contact @MDCrimeStoppers w/ any info pic.twitter.com/OtIj4IMhUM|SEEKING INFORMATION: On 9/18/17 Daneric Brown was found deceased in the area of SW 232 St & SW 152 Ave. Contact @MDCrimeStoppers w/ any info |false|910538708251807744|/MiamiDadePD/status/910538708251807744||||
MiamiDadePD|2017-10-26 08:50:13|1|9|# MDPD  Police Dispatcher #TBT  #ThrowbackThursday pic.twitter.com/8jGVwcslxS|# MDPD  Police Dispatcher #TBT  #ThrowbackThursday |false|923532215870509060|/MiamiDadePD/status/923532215870509060||||
MiamiDadePD|2017-09-12 15:59:02|622|1697|We are #OneCommunity  in @MiamiDadeCounty ! Thank you Sister Margaret Ann of @ACCHS_Bulldogs  for pitching in as we recover from #Irma   pic.twitter.com/KSqdHFHJuv|We are #OneCommunity  in @MiamiDadeCounty ! Thank you Sister Margaret Ann of @ACCHS_Bulldogs  for pitching in as we recover from #Irma   |false|907695066730377217|/MiamiDadePD/status/907695066730377217||||
MiamiDadePD|2017-09-15 11:50:39|13|56|'Many businesses & residents have been incredibly supportive & giving to our officers. Although we can''t name you all, we humbly THANK YOU! pic.twitter.com/wUSKXRZM3c'|'Many businesses & residents have been incredibly supportive & giving to our officers. Although we can''t name you all, we humbly THANK YOU! '|false|908719721167585280|/MiamiDadePD/status/908719721167585280||||
MiamiDadePD|2017-10-28 10:15:58|7|23|The @MakingStrides  Walk was a powerful & inspiring opportunity to unite as a community & honor #BreastCancer  survivors/raise awareness  pic.twitter.com/mKrDiZMrIo|The @MakingStrides  Walk was a powerful & inspiring opportunity to unite as a community & honor #BreastCancer  survivors/raise awareness  |false|924278569991274497|/MiamiDadePD/status/924278569991274497||||
MiamiDadePD|2017-10-31 16:04:40|1|6|As #BreastCancerAwarenessMonth  comes to an end, we’d like to thank you for your continued support in helping us to raise funds/awareness  pic.twitter.com/Hxwt5j6419|As #BreastCancerAwarenessMonth  comes to an end, we’d like to thank you for your continued support in helping us to raise funds/awareness  |false|925453487663730688|/MiamiDadePD/status/925453487663730688||||
MiamiDadePD|2017-09-11 15:15:26|3|2|Hi Javiera, City officials are advising people who went out of town to NOT return yet. Streets still blocked by debris / traffic lights down|Hi Javiera, City officials are advising people who went out of town to NOT return yet. Streets still blocked by debris / traffic lights down|false|907321706926264321|/MiamiDadePD/status/907321706926264321||||
MiamiDadePD|2017-10-22 21:00:17|4|10|'# 9PMRoutine    Don''t forget to take your valuables out of your cars and lock those doors #LockItOrLose pic.twitter.com/RGptkV6snL'|'# 9PMRoutine    Don''t forget to take your valuables out of your cars and lock those doors #LockItOrLose '|false|922266392027631616|/MiamiDadePD/status/922266392027631616||||
MiamiDadePD|2017-09-12 08:43:45|99|73|Identify FPL employees  __NEWLINE__• Ask for FPL   ID badge__NEWLINE__• Driving trucks are marked as FPL-approved__NEWLINE__• Workers should never need to enter your |Identify FPL employees  __NEWLINE__• Ask for FPL   ID badge__NEWLINE__• Driving trucks are marked as FPL-approved__NEWLINE__• Workers should never need to enter your |false|907585521723080704|/MiamiDadePD/status/907585521723080704||||
MiamiDadePD|2017-10-08 20:44:18|3|6|'Thank you @FlaPanthers  for honoring #Irma ''s heroes!   that Sister Margaret Ann could make it!   the original  :  https://twitter.com/miamidadepd/st atus/907699796458262530   … https://twitter.com/flapantherscar e/status/916832382317203456   …'|'Thank you @FlaPanthers  for honoring #Irma ''s heroes!   that Sister Margaret Ann could make it!   the original  :   atus/907699796458262530   …  e/status/916832382317203456   …'|false|917188939764719616|/MiamiDadePD/status/917188939764719616||||
MiamiDadePD|2017-10-12 13:37:03|2|5|'Don''t forget to #connect  with us on @facebook , @instagram , @Nextdoor , & @YouTube     http://ow.ly/8Qui30fPPD7   pic.twitter.com/H6EIo4oBt5'|'Don''t forget to #connect  with us on @facebook , @instagram , @Nextdoor , & @YouTube        '|false|918530968440492032|/MiamiDadePD/status/918530968440492032||||
MiamiDadePD|2017-09-10 06:40:52|55|32|'Please dial 9-1-1 for life-threatening emergencies ONLY. Call 305-4-POLICE for NON-emergency / 3-1-1 for service related ?''s #HurricaneIrma pic.twitter.com/A6VlgR0gnZ'|'Please dial 9-1-1 for life-threatening emergencies ONLY. Call 305-4-POLICE for NON-emergency / 3-1-1 for service related ?''s #HurricaneIrma '|false|906829821900095488|/MiamiDadePD/status/906829821900095488||||
MiamiDadePD|2017-10-16 08:58:53|1|2|We can confirm that reading Tweets while driving is also considered #DistractedDriving . That tweet can also wait #PutItDown|We can confirm that reading Tweets while driving is also considered #DistractedDriving . That tweet can also wait #PutItDown|false|919910518168739841|/MiamiDadePD/status/919910518168739841||||
MiamiDadePD|2017-09-19 13:01:23|3|2|SEEKING INFORMATION: On 9/18/17 Daneric Brown was found deceased in the area of SW 232 St & SW 152 Ave. Contact @MDCrimeStoppers w/ any info pic.twitter.com/Wj9ahChg3P|SEEKING INFORMATION: On 9/18/17 Daneric Brown was found deceased in the area of SW 232 St & SW 152 Ave. Contact @MDCrimeStoppers w/ any info |false|910187071784017920|/MiamiDadePD/status/910187071784017920||||
MiamiDadePD|2017-10-26 18:00:42|7|11|# Reminder : National Prescription Take-Back Day is this Saturday (10AM- 2PM). Visit any #MDPD  location   to bring your unwanted medications pic.twitter.com/SdSPnUJifg|# Reminder : National Prescription Take-Back Day is this Saturday (10AM- 2PM). Visit any #MDPD  location   to bring your unwanted medications |false|923670750757818368|/MiamiDadePD/status/923670750757818368||||
MiamiDadePD|2017-10-07 14:00:32|6|2|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. pic.twitter.com/b2UxEBLalL|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. |false|916724939524362241|/MiamiDadePD/status/916724939524362241||||
MiamiDadePD|2017-09-27 19:24:30|0|0|Our pleasure |Our pleasure |false|913182592291282946|/MiamiDadePD/status/913182592291282946||||
MiamiDadePD|2017-10-25 10:42:16|2|12|# HappeningNow  Kendall District’s appreciation luncheon. Thanking our business community and residents for their support and partnership! pic.twitter.com/LnSmuJ9tor|# HappeningNow  Kendall District’s appreciation luncheon. Thanking our business community and residents for their support and partnership! |false|923198026541338624|/MiamiDadePD/status/923198026541338624||||
MiamiDadePD|2017-10-29 11:00:52|10|12|Be safe this #Halloween  and watch for trick-or-treaters while you drive   #PutItDown  #ItCanWait pic.twitter.com/sOEUht3K4J|Be safe this #Halloween  and watch for trick-or-treaters while you drive   #PutItDown  #ItCanWait |false|924652260948369410|/MiamiDadePD/status/924652260948369410||||
MiamiDadePD|2017-10-31 12:21:28|5|1|'# MISSING : Alberto Padro, 5''5, 140 lbs. Missing from 1000 block of NW 83 St. He may be in need of services. Contact @MDCrimeStoppers w/ info. pic.twitter.com/oZmPgV4JpY'|'# MISSING : Alberto Padro, 5''5, 140 lbs. Missing from 1000 block of NW 83 St. He may be in need of services. Contact @MDCrimeStoppers w/ info. '|false|925397319448715266|/MiamiDadePD/status/925397319448715266||||
MiamiDadePD|2017-10-29 21:00:22|3|10|'Are your   and   doors  ? It''s time to check & be   sure! RT so all your friends can be part of the #9PMRoutine  #LockItOrLoseIt pic.twitter.com/cQN2fDS32S'|'Are your   and   doors  ? It''s time to check & be   sure! RT so all your friends can be part of the #9PMRoutine  #LockItOrLoseIt '|false|924803129039839232|/MiamiDadePD/status/924803129039839232||||
MiamiDadePD|2017-09-24 11:18:49|6|3|We need your help identifying this individual re: a residential burglary that occurred on 8/28. Contact @MDCrimeStoppers with any info. pic.twitter.com/raD5nNeP1Z|We need your help identifying this individual re: a residential burglary that occurred on 8/28. Contact @MDCrimeStoppers with any info. |false|911973200787013633|/MiamiDadePD/status/911973200787013633||||
MiamiDadePD|2017-10-11 16:43:57|1|9|Student intern, Natalie, spending her day with members of #MDPD ’s Court Services Bureau #MDPDconnecting pic.twitter.com/BA3FacVNHl|Student intern, Natalie, spending her day with members of #MDPD ’s Court Services Bureau #MDPDconnecting |false|918215615747420161|/MiamiDadePD/status/918215615747420161||||
MiamiDadePD|2017-09-27 18:30:09|3|3|Safety Doesn’t Happen by Accident: Reduce traffic crashes & fatalities involving pedestrians & bicyclists #StayAlert  @AlertTodayFL pic.twitter.com/DDd2v4NM6o|Safety Doesn’t Happen by Accident: Reduce traffic crashes & fatalities involving pedestrians & bicyclists #StayAlert  @AlertTodayFL |false|913168913172762624|/MiamiDadePD/status/913168913172762624||||
MiamiDadePD|2017-10-27 12:23:59|0|3|Take a behind-the-scenes glimpse into the 3-wk Crime Scene Investigation Course attended by officers from Guatemala & Honduras #MDPDtraining pic.twitter.com/QVOAaisEbO|Take a behind-the-scenes glimpse into the 3-wk Crime Scene Investigation Course attended by officers from Guatemala & Honduras #MDPDtraining |false|923948400722182144|/MiamiDadePD/status/923948400722182144||||
MiamiDadePD|2017-09-19 11:11:49|72|19| Endangered Missing Person. Help us locate Amado Cardenas, Missing From: 30000 Block of 147 Court. If seen, call 911 immediately. Please RT pic.twitter.com/tamgd6nABn| Endangered Missing Person. Help us locate Amado Cardenas, Missing From: 30000 Block of 147 Court. If seen, call 911 immediately. Please RT |false|910159499218087936|/MiamiDadePD/status/910159499218087936||||
MiamiDadePD|2017-09-12 07:42:41|85|48|Stay alert on the roads this morning! If a traffic light is not working, it is to be treated as a four-way stop sign pic.twitter.com/rup8u2qh3c|Stay alert on the roads this morning! If a traffic light is not working, it is to be treated as a four-way stop sign |false|907570153671548929|/MiamiDadePD/status/907570153671548929||||
MiamiDadePD|2017-10-07 11:56:24|4|5|'We''re celebrating safe communities with our friends from @aventurapolice  @myNMBPolice  @citizcrimewatch    850 Ives Dairy Rd. See you there  pic.twitter.com/QxcLWxjMOx'|'We''re celebrating safe communities with our friends from @aventurapolice  @myNMBPolice  @citizcrimewatch    850 Ives Dairy Rd. See you there  '|false|916693701732257798|/MiamiDadePD/status/916693701732257798|850 Ives Dairy Rd|25.9602465|-80.1889947|0.0
MiamiDadePD|2017-09-11 00:30:27|219|497|28 arrests so far for burglary/looting. Our officers remain on patrol and the curfew is in effect until 7am. #HurricaneIrma|28 arrests so far for burglary/looting. Our officers remain on patrol and the curfew is in effect until 7am. #HurricaneIrma|false|907098993506885632|/MiamiDadePD/status/907098993506885632||||
MiamiDadePD|2017-10-04 18:52:38|0|0|Thank you for your kind words and support. We are honored to serve you!|Thank you for your kind words and support. We are honored to serve you!|false|915711288185118720|/MiamiDadePD/status/915711288185118720||||
MiamiDadePD|2017-09-10 14:28:13|54|29|@ MayorGimenez  has issued a curfew effective 7PM, 9/10 until 7AM, 9/11. #MDPD  will FULLY enforce this curfew #HurricaneIrma  #MDPDprotecting pic.twitter.com/EyDUP8d5Fr|@ MayorGimenez  has issued a curfew effective 7PM, 9/10 until 7AM, 9/11. #MDPD  will FULLY enforce this curfew #HurricaneIrma  #MDPDprotecting |false|906947435846668289|/MiamiDadePD/status/906947435846668289||||
MiamiDadePD|2017-09-20 12:48:15|3|9|# MDPD  is a strong supporter of @FLSheriffsYR . To learn more about the program, visit:  http://YouthRanches.org   http://ow.ly/NUbj30fiLCs  |# MDPD  is a strong supporter of @FLSheriffsYR . To learn more about the program, visit:       |false|910546155112730624|/MiamiDadePD/status/910546155112730624||||
MiamiDadePD|2017-10-07 16:59:00|16|83|'We were even challenged to a dance-off at today''s community safety event. Who said #MDPD  officers can''t dance?   #MDPDconnecting pic.twitter.com/O61RnBBXz2'|'We were even challenged to a dance-off at today''s community safety event. Who said #MDPD  officers can''t dance?   #MDPDconnecting '|false|916769852660076544|/MiamiDadePD/status/916769852660076544||||
MiamiDadePD|2017-10-10 21:00:26|9|21|# 9PMRoutine  time   REMOVE valuables from vehicles and LOCK your doors, GO!  pic.twitter.com/bNSRnjeC2f|# 9PMRoutine  time   REMOVE valuables from vehicles and LOCK your doors, GO!  |false|917917776748138496|/MiamiDadePD/status/917917776748138496||||
MiamiDadePD|2017-09-10 05:37:38|14|12|Here is the latest information on #HurricaneIrma  from the @NWSMiami   https://twitter.com/nwsmiami/statu s/906811664397488130   …|Here is the latest information on #HurricaneIrma  from the @NWSMiami    s/906811664397488130   …|false|906813910539554816|/MiamiDadePD/status/906813910539554816||||
MiamiDadePD|2017-09-10 18:16:44|13|6|REMINDER: #OpenTheTap  #HurricaneIrma https://twitter.com/miamidadecount y/status/906923843293470721   …|REMINDER: #OpenTheTap  #HurricaneIrma  y/status/906923843293470721   …|false|907004945391636480|/MiamiDadePD/status/907004945391636480||||
MiamiDadePD|2017-09-05 18:45:20|9|7|Take a look at the latest estimates from @NHC_Atlantic  regarding #HurricaneIrma . https://twitter.com/nhc_atlantic/s tatus/905194699006377985   …|Take a look at the latest estimates from @NHC_Atlantic  regarding #HurricaneIrma .  tatus/905194699006377985   …|false|905200202625232896|/MiamiDadePD/status/905200202625232896||||
MiamiDadePD|2017-09-18 21:00:25|2|19|'# 9PMRoutine    Time to  up your  ,   & valuables. Make this your routine & help stop crime before it even happens! Who''s in?  pic.twitter.com/AuFnpZFjaH'|'# 9PMRoutine    Time to  up your  ,   & valuables. Make this your routine & help stop crime before it even happens! Who''s in?  '|false|909945238969602048|/MiamiDadePD/status/909945238969602048||||
MiamiDadePD|2017-09-14 12:45:40|0|1|Thanks for your support |Thanks for your support |false|908371180889010176|/MiamiDadePD/status/908371180889010176||||
MiamiDadePD|2017-09-19 16:13:52|1|1|Thank you for your support @Law1Gloria  #MiamiDadeStrong|Thank you for your support @Law1Gloria  #MiamiDadeStrong|false|910235513717772288|/MiamiDadePD/status/910235513717772288||||
MiamiDadePD|2017-10-18 11:01:27|6|11|'We are collecting gently used children''s books to donate to our community''s children. Books can be dropped off at an #MDPD  station near you pic.twitter.com/YuaEZrq99z'|'We are collecting gently used children''s books to donate to our community''s children. Books can be dropped off at an #MDPD  station near you '|false|920666140728229891|/MiamiDadePD/status/920666140728229891||||
MiamiDadePD|2017-10-07 20:21:13|3|14|Way to go, Sister Margaret Ann   #MiamiDadeStrong  #Irma https://twitter.com/erodriguez782/ status/916814956074545153   …|Way to go, Sister Margaret Ann   #MiamiDadeStrong  #Irma  status/916814956074545153   …|false|916820744709001216|/MiamiDadePD/status/916820744709001216||||
MiamiDadePD|2017-10-30 09:33:08|12|25|# MDPD  Remembers Fallen Officer Evelyn Gort - EOW 10/30/1993 @ODMP  @NLEOMF  #NeverForget   http://ow.ly/g3cb30gdCGe   pic.twitter.com/QfysUZz0Sh|# MDPD  Remembers Fallen Officer Evelyn Gort - EOW 10/30/1993 @ODMP  @NLEOMF  #NeverForget      |false|924992568416497664|/MiamiDadePD/status/924992568416497664||||
MiamiDadePD|2017-09-26 18:09:57|3|7|'# MDPD  PIO Zabaleta #LIVE  on Rapid Response Radio Show @880thebiz  discussing MDPD''s role in our community during #HurricaneIrma pic.twitter.com/06296tbWTb'|'# MDPD  PIO Zabaleta #LIVE  on Rapid Response Radio Show @880thebiz  discussing MDPD''s role in our community during #HurricaneIrma '|false|912801444092407809|/MiamiDadePD/status/912801444092407809||||
MiamiDadePD|2017-09-13 13:04:59|1|4|# HappeningSoon  #HurricaneIrma  #Update https://twitter.com/mayorgimenez/s tatus/908012898068430848   …|# HappeningSoon  #HurricaneIrma  #Update  tatus/908012898068430848   …|false|908013650455269377|/MiamiDadePD/status/908013650455269377||||
MiamiDadePD|2017-10-25 14:48:07|4|5|National Prescription Take-Back Day is Saturday, 10/28 from 10AM- 2PM. Visit any #MDPD  location below to bring your unwanted medications  pic.twitter.com/rJIwBYXHTj|National Prescription Take-Back Day is Saturday, 10/28 from 10AM- 2PM. Visit any #MDPD  location below to bring your unwanted medications  |false|923259898217009155|/MiamiDadePD/status/923259898217009155||||
