'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
citybeautiful|2017-10-13 19:14:04|65|207|# OrlandoUnited  at the corner of Esther Street and Orange Avenue. pic.twitter.com/33pQnprWCQ|# OrlandoUnited  at the corner of Esther Street and Orange Avenue. |false|918978170526736384|/citybeautiful/status/918978170526736384
citybeautiful|2017-09-06 19:39:31|0|0|Garrett. What street is this? We can pass along your question to Florida Dept. of Transportation, who is managing I-4 Construction.|Garrett. What street is this? We can pass along your question to Florida Dept. of Transportation, who is managing I-4 Construction.|false|905576224042442752|/citybeautiful/status/905576224042442752
citybeautiful|2017-09-12 13:23:31|12|9|Report structural or electrical damage to your home and a City inspector will come assess damage. Call  http://407.246.HELP   . pic.twitter.com/nrKZViOfKc|Report structural or electrical damage to your home and a City inspector will come assess damage. Call     . |false|907655928337616898|/citybeautiful/status/907655928337616898
citybeautiful|2017-10-24 13:20:28|0|1|Seven total, including at Lake Eola Park|Seven total, including at Lake Eola Park|false|922875449587453953|/citybeautiful/status/922875449587453953
citybeautiful|2017-10-16 20:00:15|0|1|@ StruckByChord  Nice! We will see you then.|@ StruckByChord  Nice! We will see you then.|false|920076955642339328|/citybeautiful/status/920076955642339328
citybeautiful|2017-10-28 07:43:05|9|28|Our 47th annual Fall Fiesta in the Park in @dwntwn_orlando  is one week away! pic.twitter.com/BWIEoMz5i6|Our 47th annual Fall Fiesta in the Park in @dwntwn_orlando  is one week away! |false|924240098777997312|/citybeautiful/status/924240098777997312
citybeautiful|2017-10-22 10:25:02|38|160|For fun, we combined a beloved local commercial with our beloved Lake Eola Park. And added our Greenwood Cemetery sexton Don Price. pic.twitter.com/IcJOmgBtLL|For fun, we combined a beloved local commercial with our beloved Lake Eola Park. And added our Greenwood Cemetery sexton Don Price. |false|922106527623843840|/citybeautiful/status/922106527623843840
citybeautiful|2017-10-14 10:06:01|6|23|It's #FirePreventionWeek  and @OrlandoFireDept  has been busy sharing safety tips with some of our youngest residents. pic.twitter.com/62UCaclmME|It's #FirePreventionWeek  and @OrlandoFireDept  has been busy sharing safety tips with some of our youngest residents. |false|919202636670304256|/citybeautiful/status/919202636670304256
citybeautiful|2017-09-09 14:56:21|0|1|If and when it is announced, we will share that here.|If and when it is announced, we will share that here.|false|906592127441829888|/citybeautiful/status/906592127441829888
citybeautiful|2017-09-02 15:22:35|0|0|Us too.|Us too.|false|904062014917619713|/citybeautiful/status/904062014917619713
citybeautiful|2017-09-25 13:55:02|3|8|Today's City Council meeting starts at 2 p.m. You can watch the meeting live -->  http://bit.ly/ORLCouncil   pic.twitter.com/SFzB9j8zvC|Today's City Council meeting starts at 2 p.m. You can watch the meeting live -->     |false|912374903701147649|/citybeautiful/status/912374903701147649
citybeautiful|2017-09-14 14:12:05|80|111|Still without power? Join @OrlandoPolice  & @OrlandoFireDept  for dinner. *while supplies last pic.twitter.com/TZFJR9aLKb|Still without power? Join @OrlandoPolice  & @OrlandoFireDept  for dinner. *while supplies last |false|908392928426545153|/citybeautiful/status/908392928426545153
citybeautiful|2017-10-16 10:05:53|26|68|Progress continues on construction of the Colonial Overpass Bridge for pedestrians and cyclists in @DWNTWN_ORLANDO . pic.twitter.com/vZihQlt0CI|Progress continues on construction of the Colonial Overpass Bridge for pedestrians and cyclists in @DWNTWN_ORLANDO . |false|919927379925065729|/citybeautiful/status/919927379925065729
citybeautiful|2017-10-02 18:09:31|0|1|Good timing!|Good timing!|false|914975661734973441|/citybeautiful/status/914975661734973441
citybeautiful|2017-10-24 15:40:53|0|2|Agreed! We've been waiting for this.|Agreed! We've been waiting for this.|false|922910790092455936|/citybeautiful/status/922910790092455936
citybeautiful|2017-10-02 20:08:45|0|0|Mike, please send your address, details to our Solid Waste staff so they can assist: swcustomersvc@cityoforlando.net or 407-246-2314|Mike, please send your address, details to our Solid Waste staff so they can assist: swcustomersvc@cityoforlando.net or 407-246-2314|false|915005668167471104|/citybeautiful/status/915005668167471104
citybeautiful|2017-10-21 07:58:02|11|39|This week @HRC  released its Municipal Equality Index and for the 4th year in a row our inclusive community obtained a perfect score of 100. pic.twitter.com/ip7EAqEhYR|This week @HRC  released its Municipal Equality Index and for the 4th year in a row our inclusive community obtained a perfect score of 100. |false|921707146240282624|/citybeautiful/status/921707146240282624
citybeautiful|2017-09-19 11:00:18|0|1|All Orange County residents are able to use dropoff locations. But in the City, process of collection crews coming to each home has begun.|All Orange County residents are able to use dropoff locations. But in the City, process of collection crews coming to each home has begun.|false|910156604137463809|/citybeautiful/status/910156604137463809
citybeautiful|2017-09-05 13:13:20|95|131|As you continue to plan for Hurricane #Irma , stay informed about City services and resources -->  http://www. cityoforlando.net/status/   pic.twitter.com/OXSUGP2CPq|As you continue to plan for Hurricane #Irma , stay informed about City services and resources -->   cityoforlando.net/status/   |false|905116652467085313|/citybeautiful/status/905116652467085313
citybeautiful|2017-10-26 08:15:03|6|19|On Monday, Susan Lilley was appointed as our city's first Poet Laureate. She'll work to inspire emerging generations of literary artists. pic.twitter.com/hwjMwuGAeQ|On Monday, Susan Lilley was appointed as our city's first Poet Laureate. She'll work to inspire emerging generations of literary artists. |false|923523367885447168|/citybeautiful/status/923523367885447168
citybeautiful|2017-10-14 21:58:54|68|250|What a day it was celebrating our community's inclusiveness at @OrlandoPride .__NEWLINE____NEWLINE__#OrlandoUnited pic.twitter.com/cuy7sAWTLP|What a day it was celebrating our community's inclusiveness at @OrlandoPride .__NEWLINE____NEWLINE__#OrlandoUnited |false|919382039551528960|/citybeautiful/status/919382039551528960
citybeautiful|2017-09-14 16:16:40|0|4|Thank you. That's why we're hosting these bbqs - especially for residents without power!|Thank you. That's why we're hosting these bbqs - especially for residents without power!|false|908424280559546368|/citybeautiful/status/908424280559546368
citybeautiful|2017-09-26 11:11:20|5|55|We love seeing your new Orlando flag flying high outside @MCO . pic.twitter.com/lmHZ0tw7Th|We love seeing your new Orlando flag flying high outside @MCO . |false|912696094047526912|/citybeautiful/status/912696094047526912
citybeautiful|2017-09-30 10:18:04|1|6|This week we were selected by @USCCFBiz4Good  to create a model for cities nationally to grow recycling rates -->  http://goo.gl/z1NjQp   pic.twitter.com/9e8dBLo7OL|This week we were selected by @USCCFBiz4Good  to create a model for cities nationally to grow recycling rates -->     |false|914132239633412096|/citybeautiful/status/914132239633412096
citybeautiful|2017-10-12 19:15:04|2|11|Fire stations, parks and bike trails are among the neighborhood projects we're investing in -->  http://bit.ly/2gfmO17   pic.twitter.com/KAl2ZSam5L|Fire stations, parks and bike trails are among the neighborhood projects we're investing in -->     |false|918616035678474240|/citybeautiful/status/918616035678474240
citybeautiful|2017-09-21 15:41:39|12|32|Join us next Wednesday at 11 am at City Hall to honor U.S. military prisoners of war and those missing in action -->  http://bit.ly/1o5WY6Y   pic.twitter.com/EhhKMDn7xJ|Join us next Wednesday at 11 am at City Hall to honor U.S. military prisoners of war and those missing in action -->     |false|910952181754400769|/citybeautiful/status/910952181754400769
citybeautiful|2017-10-07 09:33:05|24|64|Save the date(s)! __NEWLINE____NEWLINE__Fall Fiesta in the Park at our @LakeEolaPark  is Nov. 4-5. pic.twitter.com/h2oUC5pdFy|Save the date(s)! __NEWLINE____NEWLINE__Fall Fiesta in the Park at our @LakeEolaPark  is Nov. 4-5. |false|916657633234423808|/citybeautiful/status/916657633234423808
citybeautiful|2017-10-03 20:23:33|52|147|Orange lights on the @LakeEolaPark  fountain tonight in memory of the victims of gun violence. __NEWLINE____NEWLINE__Our community stands with Las Vegas. pic.twitter.com/HFkQV5GH5g  – at  Lake Eola Park|Orange lights on the @LakeEolaPark  fountain tonight in memory of the victims of gun violence. __NEWLINE____NEWLINE__Our community stands with Las Vegas.   – at  Lake Eola Park|false|915371777966080002|/citybeautiful/status/915371777966080002
citybeautiful|2017-11-01 13:28:37|0|0|Parks/amenities for residents are a priority for us. If there are specific neighborhoods you think are lacking, let us know.|Parks/amenities for residents are a priority for us. If there are specific neighborhoods you think are lacking, let us know.|false|925776606181937152|/citybeautiful/status/925776606181937152
citybeautiful|2017-10-18 12:45:35|0|17|That Lake Eola fountain is looking solid at halfcourt.|That Lake Eola fountain is looking solid at halfcourt.|false|920692346253205504|/citybeautiful/status/920692346253205504
citybeautiful|2017-09-03 17:10:03|2|16|On Monday, residential solid waste collection will occur as scheduled. City Hall and city offices will be closed for Labor Day. pic.twitter.com/nW477RpVFU|On Monday, residential solid waste collection will occur as scheduled. City Hall and city offices will be closed for Labor Day. |false|904451446451646465|/citybeautiful/status/904451446451646465
citybeautiful|2017-10-19 18:23:48|0|2|You should!|You should!|false|921139850501414912|/citybeautiful/status/921139850501414912
citybeautiful|2017-09-08 13:29:56|66|44|Getting a Hurricane #Irma  update from @orlandomayor . https://www. pscp.tv/w/bIF4GzFlV0V5 V2ROUk5LQWd8MW1ueGVtT3lnTGF4WPTY3Qt-nY0vdtNoxLD-mbPPU8K4pyxyHknKH5lmUeY-   …|Getting a Hurricane #Irma  update from @orlandomayor .  pscp.tv/w/bIF4GzFlV0V5 V2ROUk5LQWd8MW1ueGVtT3lnTGF4WPTY3Qt-nY0vdtNoxLD-mbPPU8K4pyxyHknKH5lmUeY-   …|false|906207990742732801|/citybeautiful/status/906207990742732801
citybeautiful|2017-09-27 08:41:07|1|1|Linda, suggest checking in w/ your condo association manager about their rules with tree plantings. We do have programs for neighborhoods.|Linda, suggest checking in w/ your condo association manager about their rules with tree plantings. We do have programs for neighborhoods.|false|913020680089817088|/citybeautiful/status/913020680089817088
citybeautiful|2017-10-22 13:24:05|0|0|Glad you enjoyed it!|Glad you enjoyed it!|false|922151585274359809|/citybeautiful/status/922151585274359809
citybeautiful|2017-09-09 14:25:23|30|27|City Commons Garage at 460 Boone Ave, also open for use in advance of #Irma . https://twitter.com/citybeautiful/ status/906546501173878785   …|City Commons Garage at 460 Boone Ave, also open for use in advance of #Irma .  status/906546501173878785   …|false|906584333460402176|/citybeautiful/status/906584333460402176
citybeautiful|2017-10-11 12:53:00|0|0|Can you please send your address and details to our Solid Waste staff so they can investigate: SWcustomersvc@cityoforlando.net__NEWLINE____NEWLINE__Thanks!|Can you please send your address and details to our Solid Waste staff so they can investigate: SWcustomersvc@cityoforlando.net__NEWLINE____NEWLINE__Thanks!|false|918157495830446080|/citybeautiful/status/918157495830446080
citybeautiful|2017-09-12 08:11:54|0|1|Regular residential Solid Waste collection resumes today. If your trash is normally picked up today, you'll see us.|Regular residential Solid Waste collection resumes today. If your trash is normally picked up today, you'll see us.|false|907577506437443584|/citybeautiful/status/907577506437443584
citybeautiful|2017-09-13 16:25:40|56|37|A limited supply of ice is available at the following locations for residents without power: pic.twitter.com/6puaZjgjQU|A limited supply of ice is available at the following locations for residents without power: |false|908064154338185216|/citybeautiful/status/908064154338185216
citybeautiful|2017-09-11 20:34:13|0|0|Not as of right now, we will post on social media if anything changes.|Not as of right now, we will post on social media if anything changes.|false|907401931894788096|/citybeautiful/status/907401931894788096
citybeautiful|2017-09-25 08:41:05|104|98|Looking to help those impacted by Hurricane Maria in Puerto Rico? __NEWLINE____NEWLINE__The @PRFAA  has two drop-off locations for supplies. pic.twitter.com/6AmJqxh69f|Looking to help those impacted by Hurricane Maria in Puerto Rico? __NEWLINE____NEWLINE__The @PRFAA  has two drop-off locations for supplies. |false|912295893885386755|/citybeautiful/status/912295893885386755
citybeautiful|2017-09-16 11:09:13|0|1|Yes, please continue to use water only when necessary.|Yes, please continue to use water only when necessary.|false|909071683142787073|/citybeautiful/status/909071683142787073
citybeautiful|2017-09-17 17:27:06|0|1|Think big enough for the claw truck to pickup. Bags and bundles help speed up the process.|Think big enough for the claw truck to pickup. Bags and bundles help speed up the process.|false|909529168563642369|/citybeautiful/status/909529168563642369
citybeautiful|2017-10-28 10:27:02|2|6|After crews complete their first pass in your neighborhood, they'll be back for a second pass. Continue to place all debris at the curb. pic.twitter.com/WmWF5kZrtj|After crews complete their first pass in your neighborhood, they'll be back for a second pass. Continue to place all debris at the curb. |false|924281358691766273|/citybeautiful/status/924281358691766273
citybeautiful|2017-10-25 17:34:46|0|4|We are!|We are!|false|923301837909852160|/citybeautiful/status/923301837909852160
citybeautiful|2017-10-17 10:06:01|9|18|The reconstruction of three @OrlandoFireDept  stations are among the neighborhood projects we're investing in -->  http://bit.ly/2gfmO17   pic.twitter.com/bplKp1t0Af|The reconstruction of three @OrlandoFireDept  stations are among the neighborhood projects we're investing in -->     |false|920289802817171456|/citybeautiful/status/920289802817171456
citybeautiful|2017-09-17 14:45:02|0|0|Not sure, but you're welcome to send feedback to Mayor Dyer at buddy.dyer@cityoforlando.net and it will get to appropriate staff|Not sure, but you're welcome to send feedback to Mayor Dyer at buddy.dyer@cityoforlando.net and it will get to appropriate staff|false|909488382685917184|/citybeautiful/status/909488382685917184
citybeautiful|2017-10-27 08:27:00|0|0|Have a great flight back. We'll see you soon!|Have a great flight back. We'll see you soon!|false|923888761309720576|/citybeautiful/status/923888761309720576
citybeautiful|2017-09-11 08:09:21|0|1|Yes, the curfew issued by @OrangeCoFL  is still in effect.|Yes, the curfew issued by @OrangeCoFL  is still in effect.|false|907214479934545921|/citybeautiful/status/907214479934545921
citybeautiful|2017-09-27 11:09:44|0|0|Thank you!|Thank you!|false|913058078286909443|/citybeautiful/status/913058078286909443
citybeautiful|2017-10-02 14:22:25|66|170|Flags are flying at half-staff at City Hall to honor the victims of the tragedy in Las Vegas. pic.twitter.com/FaJBq6S1me  – at  City Hall Plaza|Flags are flying at half-staff at City Hall to honor the victims of the tragedy in Las Vegas.   – at  City Hall Plaza|false|914918506700902405|/citybeautiful/status/914918506700902405
citybeautiful|2017-09-12 06:01:03|94|97|If you didn't know before #Irma , now you know. pic.twitter.com/3K6kkToS3e|If you didn't know before #Irma , now you know. |false|907544578185625600|/citybeautiful/status/907544578185625600
citybeautiful|2017-09-27 21:00:04|0|1|Thank you!|Thank you!|false|913206640584876032|/citybeautiful/status/913206640584876032
citybeautiful|2017-09-09 12:48:25|0|1|If one is announced by Orange County, we will share that info here|If one is announced by Orange County, we will share that info here|false|906559933331775489|/citybeautiful/status/906559933331775489
citybeautiful|2017-09-02 11:22:35|0|0|Nice! Was there really chocolate at the end?|Nice! Was there really chocolate at the end?|false|904001614717091840|/citybeautiful/status/904001614717091840
citybeautiful|2017-10-11 06:56:01|7|9|A simple, but important reminder from OPD. https://twitter.com/OrlandoPolice/ status/917840250466160645   …|A simple, but important reminder from OPD.  status/917840250466160645   …|false|918067657697583104|/citybeautiful/status/918067657697583104
citybeautiful|2017-10-27 17:11:58|20|96|They really take #Halloween  seriously at our @LakeEolaPark . pic.twitter.com/Bilv06NwUk|They really take #Halloween  seriously at our @LakeEolaPark . |false|924020873291591681|/citybeautiful/status/924020873291591681
citybeautiful|2017-09-09 21:52:40|0|0|Thank you. Teams have been out last few days giving info on shelters to the homeless population.|Thank you. Teams have been out last few days giving info on shelters to the homeless population.|false|906696898047856640|/citybeautiful/status/906696898047856640
citybeautiful|2017-10-23 13:20:08|0|1|Agreed. Don loves Orlando!|Agreed. Don loves Orlando!|false|922512981803577344|/citybeautiful/status/922512981803577344
citybeautiful|2017-10-13 13:52:02|1|2|Crews are continuing to work 7 days a week to collect #Irma  yard waste.__NEWLINE____NEWLINE__Collection by neighborhood update -->  http://bit.ly/2yFM6ZE   pic.twitter.com/epBuXxMGkv|Crews are continuing to work 7 days a week to collect #Irma  yard waste.__NEWLINE____NEWLINE__Collection by neighborhood update -->     |false|918897128524484608|/citybeautiful/status/918897128524484608
citybeautiful|2017-10-06 13:46:04|22|38|After #Irma , you can help grow our tree canopy. And generate energy savings for your home.__NEWLINE____NEWLINE__Get your free tree -->  http://bit.ly/2hxXwHU   pic.twitter.com/viHgIIfaNZ|After #Irma , you can help grow our tree canopy. And generate energy savings for your home.__NEWLINE____NEWLINE__Get your free tree -->     |false|916358912617734144|/citybeautiful/status/916358912617734144
citybeautiful|2017-09-20 08:58:47|0|0|Already has, but will be a long process as claw trucks go throughout the city picking up debris. There is a large quantity for sure.|Already has, but will be a long process as claw trucks go throughout the city picking up debris. There is a large quantity for sure.|false|910488410820714497|/citybeautiful/status/910488410820714497
citybeautiful|2017-10-10 06:40:38|0|0|Thanks! And welcome home.|Thanks! And welcome home.|false|917701401161228288|/citybeautiful/status/917701401161228288
citybeautiful|2017-09-18 11:21:00|17|21|Permitting fees for #Irma -related repairs have been waived. Contact us to report hurricane damage to start the repair process. pic.twitter.com/vYAkEOwo3E|Permitting fees for #Irma -related repairs have been waived. Contact us to report hurricane damage to start the repair process. |false|909799422518861824|/citybeautiful/status/909799422518861824
citybeautiful|2017-09-11 13:24:10|0|0|Si, aun sigue el toque de queda para el condado Orange hasta las 6 p.m.|Si, aun sigue el toque de queda para el condado Orange hasta las 6 p.m.|false|907293705861779457|/citybeautiful/status/907293705861779457
citybeautiful|2017-10-02 12:12:14|96|166|Following the Las Vegas tragedy @orlandomayor  encourages Pulse survivors and victims' families to call 407-500-HOPE if they need assistance. pic.twitter.com/Zk9rkYtQqo|Following the Las Vegas tragedy @orlandomayor  encourages Pulse survivors and victims' families to call 407-500-HOPE if they need assistance. |false|914885748943441920|/citybeautiful/status/914885748943441920
citybeautiful|2017-09-08 09:59:32|21|22|We appreciate your patience at our #Irma  sandbag locations at 1010 Woods Ave. & @CWStadium . See tips below to assist with the process. pic.twitter.com/ogHUAs5x1T|We appreciate your patience at our #Irma  sandbag locations at 1010 Woods Ave. & @CWStadium . See tips below to assist with the process. |false|906155041194639361|/citybeautiful/status/906155041194639361
citybeautiful|2017-09-15 08:58:29|0|1|Hi David. Orange County manages this and they suggest calling 3-1-1 and entering a service request to help with the mosquitoes in your area.|Hi David. Orange County manages this and they suggest calling 3-1-1 and entering a service request to help with the mosquitoes in your area.|false|908676394137346048|/citybeautiful/status/908676394137346048
citybeautiful|2017-09-14 18:26:36|0|0|Ha!|Ha!|false|908456979970105344|/citybeautiful/status/908456979970105344
citybeautiful|2017-09-11 13:27:46|16|22|Hurricane Irma recovery efforts update: https://youtu.be/s-HewbNZZyo  |Hurricane Irma recovery efforts update:   |false|907294610950631424|/citybeautiful/status/907294610950631424
citybeautiful|2017-10-24 19:39:55|0|0|Yes, our Hispanic Office of Local Assistance is assisting. Here's more info --> http://www. cityoforlando.net/city-of-orland o-relief-efforts-to-help-puerto-rico/   …|Yes, our Hispanic Office of Local Assistance is assisting. Here's more info -->  cityoforlando.net/city-of-orland o-relief-efforts-to-help-puerto-rico/   …|false|922970945098321920|/citybeautiful/status/922970945098321920
citybeautiful|2017-10-18 20:25:38|33|166|What's better than it finally feeling like fall?__NEWLINE____NEWLINE__A sunset like this. pic.twitter.com/ivVerMTX9K  – at  Lake Davis Park|What's better than it finally feeling like fall?__NEWLINE____NEWLINE__A sunset like this.   – at  Lake Davis Park|false|920808122993721344|/citybeautiful/status/920808122993721344
citybeautiful|2017-10-11 10:26:55|0|1|Renounced is referring to if you dispute the charge with your credit card company.|Renounced is referring to if you dispute the charge with your credit card company.|false|918120733317967877|/citybeautiful/status/918120733317967877
citybeautiful|2017-09-07 23:11:24|0|1|Please leave your bin by the curb for tomorrow and email SWcustomersvc@cityoforlando.net with your address.|Please leave your bin by the curb for tomorrow and email SWcustomersvc@cityoforlando.net with your address.|false|905991933750894592|/citybeautiful/status/905991933750894592
citybeautiful|2017-09-24 17:59:34|0|8|Back at you!|Back at you!|false|912074052692475905|/citybeautiful/status/912074052692475905
citybeautiful|2017-10-19 20:28:30|4|15|IMMERSE by @Creative_Proj  will fill @DWNTWN_ORLANDO 's streets with creativity on Saturday night. https://twitter.com/VisitOrlando/s tatus/921092588907610112   …|IMMERSE by @Creative_Proj  will fill @DWNTWN_ORLANDO 's streets with creativity on Saturday night.  tatus/921092588907610112   …|false|921171232053125120|/citybeautiful/status/921171232053125120
citybeautiful|2017-09-09 08:27:11|0|2|Swans find a safe place on the lake, as they do for fireworks, etc.|Swans find a safe place on the lake, as they do for fireworks, etc.|false|906494191345299456|/citybeautiful/status/906494191345299456
citybeautiful|2017-10-15 10:05:31|0|1|We'll see you then!|We'll see you then!|false|919564900296310784|/citybeautiful/status/919564900296310784
citybeautiful|2017-09-11 11:46:51|19|68|We will host a press conference today, Monday, Sept. 11, 2017 at 12:00 p.m. to brief the media on our recovery efforts for Hurricane Irma.|We will host a press conference today, Monday, Sept. 11, 2017 at 12:00 p.m. to brief the media on our recovery efforts for Hurricane Irma.|false|907269214838411264|/citybeautiful/status/907269214838411264
citybeautiful|2017-09-30 08:53:02|30|77|Save the date and plan to be in @DWNTWN_ORLANDO  on Nov. 11 to honor the men and women who have served our country. pic.twitter.com/NEmbIy5znC|Save the date and plan to be in @DWNTWN_ORLANDO  on Nov. 11 to honor the men and women who have served our country. |false|914110842010062848|/citybeautiful/status/914110842010062848
citybeautiful|2017-09-12 13:46:00|0|0|Hello Alaric. Can you DM me your information? https://twitter.com/messages/compo se?recipient_id=30923986   …|Hello Alaric. Can you DM me your information?  se?recipient_id=30923986   …|false|907661588458598403|/citybeautiful/status/907661588458598403
citybeautiful|2017-10-12 18:12:51|0|0|We'll check and get back to you. Thanks!|We'll check and get back to you. Thanks!|false|918600375829192704|/citybeautiful/status/918600375829192704
citybeautiful|2017-09-17 11:12:03|19|20|Our water reclamation system is continuing to work overtime after #Irma .__NEWLINE____NEWLINE__Do your part by using water only when necessary. pic.twitter.com/orFdiBhnBe|Our water reclamation system is continuing to work overtime after #Irma .__NEWLINE____NEWLINE__Do your part by using water only when necessary. |false|909434781804441601|/citybeautiful/status/909434781804441601
citybeautiful|2017-10-23 09:07:04|0|2|Check out @juicebikes !|Check out @juicebikes !|false|922449292794695680|/citybeautiful/status/922449292794695680
citybeautiful|2017-09-05 17:43:03|0|3|City Council meets tomorrow at 4:30 p.m., followed by a budget hearing. Here's what's on the meeting agenda -->  http://bit.ly/ORLAgenda   pic.twitter.com/SsxK3AHLTV|City Council meets tomorrow at 4:30 p.m., followed by a budget hearing. Here's what's on the meeting agenda -->     |false|905184525327761411|/citybeautiful/status/905184525327761411
citybeautiful|2017-10-02 11:35:04|26|45|Mayor Dyer, Chief Mina and Chief Williams are meeting with the media to talk about the tragedy in Las Vegas. https://www. pscp.tv/w/bKEBGjFlV0V5 V2ROUk5LQWd8MUJkeFlXck5ib1hHWBDxw1UODOEv7lKXNBcDkNmpH-2qsRn5S4QvhYGMjZ4Y   …|Mayor Dyer, Chief Mina and Chief Williams are meeting with the media to talk about the tragedy in Las Vegas.  pscp.tv/w/bKEBGjFlV0V5 V2ROUk5LQWd8MUJkeFlXck5ib1hHWBDxw1UODOEv7lKXNBcDkNmpH-2qsRn5S4QvhYGMjZ4Y   …|false|914876391753224193|/citybeautiful/status/914876391753224193
citybeautiful|2017-10-17 09:21:40|9|14|Our Bike to Work Day on Nov. 3 is part of Mobility Week. https://twitter.com/MyFDOT_CFL/sta tus/920273401838817285   …|Our Bike to Work Day on Nov. 3 is part of Mobility Week.  tus/920273401838817285   …|false|920278639668690945|/citybeautiful/status/920278639668690945
citybeautiful|2017-09-07 08:10:28|0|1|FDOT said that today crews will shift from construction activities to storm prep.|FDOT said that today crews will shift from construction activities to storm prep.|false|905765209863852032|/citybeautiful/status/905765209863852032
citybeautiful|2017-09-11 12:12:39|0|0|We will post the full video update after the briefing on our social media platforms.|We will post the full video update after the briefing on our social media platforms.|false|907275707851722752|/citybeautiful/status/907275707851722752
citybeautiful|2017-09-14 17:05:03|12|10|If you're still without power due to #Irma , remember exposure to carbon monoxide can be deadly. __NEWLINE____NEWLINE__Never use generators inside! pic.twitter.com/tDitNHwPMY|If you're still without power due to #Irma , remember exposure to carbon monoxide can be deadly. __NEWLINE____NEWLINE__Never use generators inside! |false|908436454162010113|/citybeautiful/status/908436454162010113
citybeautiful|2017-09-08 15:02:17|35|26|An update on shelters from @OrangeCoFL : shelters will open on Saturday morning. https://twitter.com/Mayor_Jacobs/s tatus/906230659932409857   …|An update on shelters from @OrangeCoFL : shelters will open on Saturday morning.  tatus/906230659932409857   …|false|906231232958255104|/citybeautiful/status/906231232958255104
citybeautiful|2017-09-10 20:36:17|0|0|Power outages can be reported to OUC by calling 407.423.9018 for Orange County residents.|Power outages can be reported to OUC by calling 407.423.9018 for Orange County residents.|false|907040063321755649|/citybeautiful/status/907040063321755649
citybeautiful|2017-09-09 09:26:13|0|0|Talk with your other neighbors and see what you can do together to help|Talk with your other neighbors and see what you can do together to help|false|906509045699432449|/citybeautiful/status/906509045699432449
citybeautiful|2017-09-09 14:39:01|0|1|Yes|Yes|false|906587765600595969|/citybeautiful/status/906587765600595969
citybeautiful|2017-09-08 20:07:02|18|33|Continue to stay informed about Hurricane #Irma  -->  http://www. cityoforlando.net/status/   pic.twitter.com/fiN2oyCv0G|Continue to stay informed about Hurricane #Irma  -->   cityoforlando.net/status/   |false|906307927224582144|/citybeautiful/status/906307927224582144
citybeautiful|2017-09-08 14:58:27|21|12|To ensure you can fill your sandbags before sites close, arrive at 1010 Woods Ave or @CWStadium  with your own bags prior to 4:45 pm. #Irma pic.twitter.com/kqi5ZpaG8A|To ensure you can fill your sandbags before sites close, arrive at 1010 Woods Ave or @CWStadium  with your own bags prior to 4:45 pm. #Irma |false|906230268327071745|/citybeautiful/status/906230268327071745
citybeautiful|2017-10-03 10:28:08|15|23|To help inform you of the status of #Irma  debris collection in your neighborhood we've created a map for updates -->  http://bit.ly/2yFM6ZE   pic.twitter.com/NMUzNjptxH|To help inform you of the status of #Irma  debris collection in your neighborhood we've created a map for updates -->     |false|915221936506056704|/citybeautiful/status/915221936506056704
citybeautiful|2017-10-23 15:12:22|14|67|Our city now has a Poet Laureate who'll work to inspire an emerging generation of literary artists.__NEWLINE____NEWLINE__Meet your Poet Laureate: Susan Lilley. pic.twitter.com/eFkViXvEQr|Our city now has a Poet Laureate who'll work to inspire an emerging generation of literary artists.__NEWLINE____NEWLINE__Meet your Poet Laureate: Susan Lilley. |false|922541225747648512|/citybeautiful/status/922541225747648512
citybeautiful|2017-09-12 15:02:25|12|26|City of Orlando press conference, September 12 at 4 p.m. from the Orlando Emergency Operation Center. Video to be posted here shortly after. pic.twitter.com/EQDBWxyeD2|City of Orlando press conference, September 12 at 4 p.m. from the Orlando Emergency Operation Center. Video to be posted here shortly after. |false|907680816288976897|/citybeautiful/status/907680816288976897
citybeautiful|2017-09-07 22:21:33|0|0|Orange County has not released the list of shelters yet, but when they do we'll share here.|Orange County has not released the list of shelters yet, but when they do we'll share here.|false|905979388755402752|/citybeautiful/status/905979388755402752
citybeautiful|2017-09-09 18:10:03|9|13|Solid waste collection won't occur Monday. Carts/yard waste (which can clog storm drains/cause flooding) should be removed from curb. #Irma pic.twitter.com/RvQqdicFYb|Solid waste collection won't occur Monday. Carts/yard waste (which can clog storm drains/cause flooding) should be removed from curb. #Irma |false|906640874691551238|/citybeautiful/status/906640874691551238
citybeautiful|2017-09-07 05:14:52|0|0|You can confirm if you are a City resident here -->  http://www2.cityoforlando.net/orlandoinforma tionlocator/   …|You can confirm if you are a City resident here -->   tionlocator/   …|false|905721016093208577|/citybeautiful/status/905721016093208577
citybeautiful|2017-10-15 13:54:57|23|54|The Disaster Relief Center at our @MCO  continues to welcome evacuees from Puerto Rico, helping them connect with services and resources. pic.twitter.com/sSWmTN9IEc|The Disaster Relief Center at our @MCO  continues to welcome evacuees from Puerto Rico, helping them connect with services and resources. |false|919622639475359744|/citybeautiful/status/919622639475359744
citybeautiful|2017-09-07 20:25:35|0|0|Allison, not sure if we can answer that. We suggest following @NWS  for updates on the path.|Allison, not sure if we can answer that. We suggest following @NWS  for updates on the path.|false|905950206998568960|/citybeautiful/status/905950206998568960
