username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
theOFDA|2017-09-08 16:45:44|3|2|# Pakistan  is prone to natural disasters like         & more. @USAID  works w/ communities to prep b4 they hit  http://bit.ly/2wkoJ9X    #DRR pic.twitter.com/hT8SmHp21E|# Pakistan  is prone to natural disasters like         & more. @USAID  works w/ communities to prep b4 they hit      #DRR |false|906257265254166529|/theOFDA/status/906257265254166529||||
theOFDA|2017-09-15 11:16:39|0|1|In #Mali , see where @USAID  & partners are working 2 help nearly 4 million people affected by rainy season & conflict  http://bit.ly/2x59wrL   pic.twitter.com/GcheeOqArG|In #Mali , see where @USAID  & partners are working 2 help nearly 4 million people affected by rainy season & conflict     |false|908711164753956864|/theOFDA/status/908711164753956864||||
theOFDA|2017-10-03 21:10:08|2|11|'.@abcnews  gives a shoutout to #sammies2017  winners, including @USAID ''s Alex Mahoney and #Iraq  & #Syria  disaster team http://abcn.ws/2wpljQI  '|'.@abcnews  gives a shoutout to #sammies2017  winners, including @USAID ''s Alex Mahoney and #Iraq  & #Syria  disaster team   '|false|915383503650467841|/theOFDA/status/915383503650467841||||
theOFDA|2017-10-13 10:17:32|4|4|"We remain hopeful 4 a better 2morrow." W/ @FAOnews , we empower agric. communities in #Angola  & #Namibia   http://bit.ly/2aOc8AQ     #iddr2017 pic.twitter.com/FhPhbyrZhO|"We remain hopeful 4 a better 2morrow." W/ @FAOnews , we empower agric. communities in #Angola  & #Namibia        #iddr2017 |false|918843146414514177|/theOFDA/status/918843146414514177||||
theOFDA|2017-09-21 16:24:58|29|56|Urban search & rescue teams don’t travel light, bringing several tons of specialized gear & supplies 2 reach people trapped under the rubble pic.twitter.com/RG1MeAAZdV|Urban search & rescue teams don’t travel light, bringing several tons of specialized gear & supplies 2 reach people trapped under the rubble |false|910963081483780096|/theOFDA/status/910963081483780096||||
theOFDA|2017-09-26 16:06:24|37|104|Assessment teams like this one have inspected ~50 bldgs (homes, clinics, schools, biz) to make sure they are safe after #MexicoEarthquake pic.twitter.com/csANiqtjXb|Assessment teams like this one have inspected ~50 bldgs (homes, clinics, schools, biz) to make sure they are safe after #MexicoEarthquake |false|912770349128994819|/theOFDA/status/912770349128994819||||
theOFDA|2017-10-20 10:28:00|46|108|'These #SouthSudan ''ese  are growing & selling   thx to a prog by our partner @SamaritansPurse  2 help them get on their feet! #FridayFeeling pic.twitter.com/Od59HCNjix'|'These #SouthSudan ''ese  are growing & selling   thx to a prog by our partner @SamaritansPurse  2 help them get on their feet! #FridayFeeling '|false|921382496239046656|/theOFDA/status/921382496239046656||||
theOFDA|2017-09-20 09:41:02|5|13|'.@USAID ''s elite disaster team has been on the ground in #Iraq  since 2014 working w/ @UN  & #NGOs  to help millions displaced by violence #UNGA pic.twitter.com/tOC3C04cLH'|'.@USAID ''s elite disaster team has been on the ground in #Iraq  since 2014 working w/ @UN  & #NGOs  to help millions displaced by violence #UNGA '|false|910499039875125248|/theOFDA/status/910499039875125248||||
theOFDA|2017-09-26 13:19:26|15|73|'MEET JOE: He''s a structural engineer w/ our #MexicoEarthquake  disaster team & checks bldgs to see if they are safe for people to return home pic.twitter.com/bndH7Et7e2'|'MEET JOE: He''s a structural engineer w/ our #MexicoEarthquake  disaster team & checks bldgs to see if they are safe for people to return home '|false|912728332726390784|/theOFDA/status/912728332726390784||||
theOFDA|2017-10-03 14:11:19|4|5|From #Pisa  to #Kasai  with  : 3   carrying @USAID  relief supplies recently landed in #DRCongo  to help families affected by ongoing conflict pic.twitter.com/5JRc7blrBP|From #Pisa  to #Kasai  with  : 3   carrying @USAID  relief supplies recently landed in #DRCongo  to help families affected by ongoing conflict |false|915278102682619907|/theOFDA/status/915278102682619907||||
theOFDA|2017-10-17 11:36:52|6|7|'After 8yrs of conflict in NE #Nigeria  many people still can''t return home. Why? @Newsweek  shows what they''re facing:  http://bit.ly/2xBMa0k   pic.twitter.com/NzqqXhxF9L'|'After 8yrs of conflict in NE #Nigeria  many people still can''t return home. Why? @Newsweek  shows what they''re facing:     '|false|920312663246344192|/theOFDA/status/920312663246344192||||
theOFDA|2017-10-05 17:05:09|0|3|'Out of 440 nominees @USAID ’s #Syria  & #Iraq  disaster team among the #Sammies2017  winners! See @FedNewsRadio ''s recap http://bit.ly/2yyPHZB  '|'Out of 440 nominees @USAID ’s #Syria  & #Iraq  disaster team among the #Sammies2017  winners! See @FedNewsRadio ''s recap   '|false|916046625700765696|/theOFDA/status/916046625700765696||||
theOFDA|2017-11-01 10:42:58|1|2|# DYK  cassava is 1 of the most drought-tolerant crops? It grows in harsh conditions & helps ppl like this #PapuaNewGuinea  man feed his family pic.twitter.com/x3mGhhfrzH|# DYK  cassava is 1 of the most drought-tolerant crops? It grows in harsh conditions & helps ppl like this #PapuaNewGuinea  man feed his family |false|925734917396365312|/theOFDA/status/925734917396365312||||
theOFDA|2017-10-11 13:09:20|2|4|In #Guatemala , our #YoMeAdapto  project works w/ farmers to help them grow crops even during #drought   http://bit.ly/2gG2mBj    #iddr2017  #DRR pic.twitter.com/MBNZcgtlCm|In #Guatemala , our #YoMeAdapto  project works w/ farmers to help them grow crops even during #drought       #iddr2017  #DRR |false|918161609448714241|/theOFDA/status/918161609448714241||||
theOFDA|2017-10-05 17:49:50|5|13|VIDEO: @DeptofDefense  @southcomwatch  completes successful mission supporting @USAID  Hurricane #Irma  + #Maria  response in #Caribbean pic.twitter.com/T0AlpGWcLY|VIDEO: @DeptofDefense  @southcomwatch  completes successful mission supporting @USAID  Hurricane #Irma  + #Maria  response in #Caribbean |false|916057869514047488|/theOFDA/status/916057869514047488||||
theOFDA|2017-10-30 10:54:29|1|2|'# ICYMI : After #MexicoEarthquake , we''re partnering with @Miyamoto  to train Mexican engineers how to assess building damage from earthquakes. https://twitter.com/USAID/status/9 23977264898953216   …'|'# ICYMI : After #MexicoEarthquake , we''re partnering with @Miyamoto  to train Mexican engineers how to assess building damage from earthquakes.  23977264898953216   …'|false|925013039618973696|/theOFDA/status/925013039618973696||||
theOFDA|2017-09-29 22:30:22|68|183|WHEELS UP! Thank you @USAID  @LACo_FD #MexicoEarthquake  #USAR  team - now headed home to #California , #USA   . Safe travels! #FuerzaMexico   pic.twitter.com/rzAvigWHc3|WHEELS UP! Thank you @USAID  @LACo_FD #MexicoEarthquake  #USAR  team - now headed home to #California , #USA   . Safe travels! #FuerzaMexico   |false|913954141021655041|/theOFDA/status/913954141021655041||||
theOFDA|2017-09-21 15:02:27|78|89|'NEW fact sheet on @USAID ''s Hurricane #Maria  & #Irma  response in #Caribbean . See what we''re doing & how you can help  http://bit.ly/2fesy7a   pic.twitter.com/rQzP3qhqxQ'|'NEW fact sheet on @USAID ''s Hurricane #Maria  & #Irma  response in #Caribbean . See what we''re doing & how you can help     '|false|910942318081007621|/theOFDA/status/910942318081007621||||
theOFDA|2017-09-21 17:07:15|10|5|The U.S. is providing food and vouchers to vulnerable families in #Yemen , and treatment for malnourished children #USAatUNGA  #fightingfamine pic.twitter.com/YCyFg8kY3M|The U.S. is providing food and vouchers to vulnerable families in #Yemen , and treatment for malnourished children #USAatUNGA  #fightingfamine |false|910973723850702851|/theOFDA/status/910973723850702851||||
theOFDA|2017-09-27 17:02:25|20|45|CHECKING ALL ANGLES: a structural engineer w/ our #MexicoEarthquake  #USAR  team climbs up 2 the roof to assess apt bldg damage #FuerzaMéxico pic.twitter.com/LrZvd89lmE|CHECKING ALL ANGLES: a structural engineer w/ our #MexicoEarthquake  #USAR  team climbs up 2 the roof to assess apt bldg damage #FuerzaMéxico |false|913146835614695425|/theOFDA/status/913146835614695425||||
theOFDA|2017-10-11 15:36:56|1|3|In #Atlanta ? Stop by @CDC  David J. Sencer museum to see what our disaster teams wore 2 fight #Ebola  in #WestAfrica   http://bit.ly/2t9831F   pic.twitter.com/0feQehd1kB|In #Atlanta ? Stop by @CDC  David J. Sencer museum to see what our disaster teams wore 2 fight #Ebola  in #WestAfrica      |false|918198752011280385|/theOFDA/status/918198752011280385||||
theOFDA|2017-10-30 08:48:59|0|0|Our office leads and coordinates the U.S. government response to international disasters. (2/2)|Our office leads and coordinates the U.S. government response to international disasters. (2/2)|false|924981458795728897|/theOFDA/status/924981458795728897||||
theOFDA|2017-10-06 13:55:25|5|11|.@USAID  #Caribbean  disaster team member Veronika met these amazing folks in #Dominica  who showed great #resilience  despite #HurricaneMaria pic.twitter.com/L3IWyu4bD4|.@USAID  #Caribbean  disaster team member Veronika met these amazing folks in #Dominica  who showed great #resilience  despite #HurricaneMaria |false|916361265534193665|/theOFDA/status/916361265534193665||||
theOFDA|2017-09-22 18:26:52|45|91|'Diva is #USAR   w/ @LACo_FD on @USAID  #mexicoearthquake  disaster team. She doesn''t wear protective gear so she can maneuver in tight spaces. pic.twitter.com/i9IrgJ6bsg'|'Diva is #USAR   w/ @LACo_FD on @USAID  #mexicoearthquake  disaster team. She doesn''t wear protective gear so she can maneuver in tight spaces. '|false|911356149454262272|/theOFDA/status/911356149454262272||||
theOFDA|2017-10-23 15:46:36|7|12|Our Volcano Disaster Assistance Program w/ @USGS  by the numbers: 30 years, >70 responses at >50  ! Learn more:  https://goo.gl/hunu6s    #VDAP pic.twitter.com/LBXZaCwl6R|Our Volcano Disaster Assistance Program w/ @USGS  by the numbers: 30 years, >70 responses at >50  ! Learn more:      #VDAP |false|922549837324804096|/theOFDA/status/922549837324804096||||
theOFDA|2017-09-22 10:28:14|19|31|'CONGRATULATIONS to @USAID ''s #Syria  & #Iraq  disaster team 4 winning #Sammies2017  award! So proud of all of our staff!  https://servicetoamericamedals.org   pic.twitter.com/gJUf3pIkjJ'|'CONGRATULATIONS to @USAID ''s #Syria  & #Iraq  disaster team 4 winning #Sammies2017  award! So proud of all of our staff!     '|false|911235694315622400|/theOFDA/status/911235694315622400||||
theOFDA|2017-10-23 10:35:23|4|8|“This is the 1st time in a yr that I have felt like a human being.” After Mohammad fled fighting in #Iraq  we helped put a roof over his head pic.twitter.com/aNzJhMQKpw|“This is the 1st time in a yr that I have felt like a human being.” After Mohammad fled fighting in #Iraq  we helped put a roof over his head |false|922471520164827136|/theOFDA/status/922471520164827136||||
theOFDA|2017-10-25 10:25:49|13|11|If more ppl wash w/soap deaths could by up to 40%. Our partner @cawst  explores improving handwashing after disaster  https://goo.gl/QsTRDk   pic.twitter.com/AJsnnT9W5v|If more ppl wash w/soap deaths could by up to 40%. Our partner @cawst  explores improving handwashing after disaster     |false|923193888772411393|/theOFDA/status/923193888772411393||||
theOFDA|2017-10-04 12:02:00|6|13|'.@USAID  is coordinating w/ #Dominica  officials to distribute #HurricaneMaria  aid. Here our DART member speaks w/ Dominica''s Ambassador to US pic.twitter.com/gS8g3zyr1y'|'.@USAID  is coordinating w/ #Dominica  officials to distribute #HurricaneMaria  aid. Here our DART member speaks w/ Dominica''s Ambassador to US '|false|915607945647476736|/theOFDA/status/915607945647476736||||
theOFDA|2017-10-13 12:45:15|10|14|'What''s a keyhole garden? They help ppl in #Lesotho  grow veggies even when its cold & dry #IDDR2017  W/@CatholicRelief https://www. youtube.com/watch?v=grritA Z7CHI   …'|'What''s a keyhole garden? They help ppl in #Lesotho  grow veggies even when its cold & dry #IDDR2017  W/@CatholicRelief  youtube.com/watch?v=grritA Z7CHI   …'|false|918880322049191937|/theOFDA/status/918880322049191937||||
theOFDA|2017-09-27 18:04:34|1|5|Ready for #Sammies2017 ? In 30 mins, we join live broadcast to see @USAID  #Syria  & #Iraq  team honored for their work  http://bit.ly/2xBKXTA   pic.twitter.com/ux4UpDojeM|Ready for #Sammies2017 ? In 30 mins, we join live broadcast to see @USAID  #Syria  & #Iraq  team honored for their work     |false|913162474450505729|/theOFDA/status/913162474450505729||||
theOFDA|2017-10-05 17:50:52|0|0|@ USEmbassyBbdos  @USAIDCaribbean  @StateDept  @WHASpeaks  @USAIDLAC  @cdemacu  @WHAAsstSecty|@ USEmbassyBbdos  @USAIDCaribbean  @StateDept  @WHASpeaks  @USAIDLAC  @cdemacu  @WHAAsstSecty|false|916058130873815041|/theOFDA/status/916058130873815041||||
theOFDA|2017-10-01 14:05:16|10|18|'.@USAID  has had disaster team deployed for #Syria  response since 2012. Here''s what they saw when visiting 2 #refugee  camps in #Turkey pic.twitter.com/2z1wkZbLhm'|'.@USAID  has had disaster team deployed for #Syria  response since 2012. Here''s what they saw when visiting 2 #refugee  camps in #Turkey '|false|914551805010378752|/theOFDA/status/914551805010378752||||
theOFDA|2017-10-26 12:06:45|3|3|As a pest called Fall #ArmyWorm  threatens crops in #Africa  @USAID  & partners train communities 2 monitor + control  http://bit.ly/2yBngLx   pic.twitter.com/MeOCLYVGVW|As a pest called Fall #ArmyWorm  threatens crops in #Africa  @USAID  & partners train communities 2 monitor + control     |false|923581676994875392|/theOFDA/status/923581676994875392||||
theOFDA|2017-10-03 10:07:33|0|0|'.@USAID  sent a disaster team to the region on Sept 7th. We had disaster surge specialists & add''l people ride out #Maria  in Dominica. (1/2)'|'.@USAID  sent a disaster team to the region on Sept 7th. We had disaster surge specialists & add''l people ride out #Maria  in Dominica. (1/2)'|false|915216757224300544|/theOFDA/status/915216757224300544||||
theOFDA|2017-09-28 08:52:03|0|2|We appreciate your desire to help. Our colleagues @CIDIoutreach  have more information on the best way to help after a disaster.|We appreciate your desire to help. Our colleagues @CIDIoutreach  have more information on the best way to help after a disaster.|false|913385817250308096|/theOFDA/status/913385817250308096||||
theOFDA|2017-09-08 17:09:50|0|1|'Thanks so much! We''ll be posting updates on our social media, so you can stay connected, so to speak.'|'Thanks so much! We''ll be posting updates on our social media, so you can stay connected, so to speak.'|false|906263332226818050|/theOFDA/status/906263332226818050||||
theOFDA|2017-09-22 14:06:42|6|8|>20M ppl are at risk of starvation in #SouthSudan  #Somalia  #Nigeria  & #Yemen . How @USAID  is #FightingFamine   http://bit.ly/2tzCXCa    #UNGA|>20M ppl are at risk of starvation in #SouthSudan  #Somalia  #Nigeria  & #Yemen . How @USAID  is #FightingFamine       #UNGA|false|911290674141687808|/theOFDA/status/911290674141687808||||
theOFDA|2017-10-18 11:04:28|0|1|We are always happy to share compelling stories!|We are always happy to share compelling stories!|false|920666897011675137|/theOFDA/status/920666897011675137||||
theOFDA|2017-09-24 19:25:06|14|18|'Naima was malnourished & brought 2 USAID-supported @MedairInt  center in #SouthSudan . She''s now recovering!  http://bit.ly/2f1UWwe    #UNGA72 pic.twitter.com/J2CEF2EyEJ'|'Naima was malnourished & brought 2 USAID-supported @MedairInt  center in #SouthSudan . She''s now recovering!      #UNGA72 '|false|912095579249020928|/theOFDA/status/912095579249020928||||
theOFDA|2017-09-23 12:29:59|231|395|AROUND THE CLOCK effort: @USAID  #USAR  teams work 24-hr shift w/ Mexican & intl teams 2 search collapsed bldg for #MexicoEarthquake  survivors pic.twitter.com/WXSCAOIDP1|AROUND THE CLOCK effort: @USAID  #USAR  teams work 24-hr shift w/ Mexican & intl teams 2 search collapsed bldg for #MexicoEarthquake  survivors |false|911628724809994240|/theOFDA/status/911628724809994240||||
theOFDA|2017-09-27 20:23:09|4|5|'.@USAIDMarkGreen : Alex & @USAID ''s #Syria  & #Iraq  team lead ongoing efforts to save lives & ease suffering in war-torn region. #Sammies2017 pic.twitter.com/VZ2zqHZbF5'|'.@USAIDMarkGreen : Alex & @USAID ''s #Syria  & #Iraq  team lead ongoing efforts to save lives & ease suffering in war-torn region. #Sammies2017 '|false|913197349756919813|/theOFDA/status/913197349756919813||||
theOFDA|2017-10-26 11:30:00|2|4|Instead of forecasting what the weather will be these Weather Ready Nation scientists  describe what the weather will do—helping save lives. pic.twitter.com/lJORsRsjV2|Instead of forecasting what the weather will be these Weather Ready Nation scientists  describe what the weather will do—helping save lives. |false|923572426079862784|/theOFDA/status/923572426079862784||||
theOFDA|2017-09-30 17:35:05|48|119|Late last night, friends & family greeted @LACo_FD search & rescue team back in #California  after #MexicoEarthquake  response. WELCOME HOME!! pic.twitter.com/iIEagfbUpq|Late last night, friends & family greeted @LACo_FD search & rescue team back in #California  after #MexicoEarthquake  response. WELCOME HOME!! |false|914242217535041536|/theOFDA/status/914242217535041536||||
theOFDA|2017-10-20 15:36:34|8|7|'In <2 months conflict in #Burma  has forced more than half a million people 2 flee their homes. See how we''re helping  http://bit.ly/2zvBBcw   pic.twitter.com/ywkVCzQnoD'|'In <2 months conflict in #Burma  has forced more than half a million people 2 flee their homes. See how we''re helping     '|false|921460151751725057|/theOFDA/status/921460151751725057||||
theOFDA|2017-10-13 12:02:19|69|91|'What is #DRR ? It''s how @USAID  is helping communities around the   prepare 4 disasters before they strike.  http://bit.ly/2yo5dux    #IDDR2017 pic.twitter.com/uEwDEWoqGW'|'What is #DRR ? It''s how @USAID  is helping communities around the   prepare 4 disasters before they strike.      #IDDR2017 '|false|918869518629384195|/theOFDA/status/918869518629384195||||
theOFDA|2017-09-13 13:43:39|18|17|Our partners in NE #Nigeria  are fighting #cholera  outbreak: running treatment centers & promoting prevention message  http://1.usa.gov/28Taqyh   pic.twitter.com/MFX6w1F9gA|Our partners in NE #Nigeria  are fighting #cholera  outbreak: running treatment centers & promoting prevention message     |false|908023381873786881|/theOFDA/status/908023381873786881||||
theOFDA|2017-09-18 11:59:41|1|2|To help people in #Mali  affected by conflict & flooding, @USAID  has provided > $47 million in humanitarian aid  http://bit.ly/2x59wrL   pic.twitter.com/vWr0f3ZQCO|To help people in #Mali  affected by conflict & flooding, @USAID  has provided > $47 million in humanitarian aid     |false|909809159943712768|/theOFDA/status/909809159943712768||||
theOFDA|2017-09-20 12:37:10|4|5|11 mill Iraqis are in need. As the largest humanitarian donor, U.S. remains committed to helping ppl of #Iraq .  #UNGA72  #USAatUNGA  #UNGA pic.twitter.com/8yYzFeMGfi|11 mill Iraqis are in need. As the largest humanitarian donor, U.S. remains committed to helping ppl of #Iraq .  #UNGA72  #USAatUNGA  #UNGA |false|910543365791502338|/theOFDA/status/910543365791502338||||
theOFDA|2017-10-07 12:40:05|4|4|Our #Syria  disaster team met Osama & Fatin at #Turkey  #refugee  camp. See what happened and how @USAID  is helping  http://1.usa.gov/1NPmtu8   pic.twitter.com/syOGTCpZOR|Our #Syria  disaster team met Osama & Fatin at #Turkey  #refugee  camp. See what happened and how @USAID  is helping     |false|916704693358915584|/theOFDA/status/916704693358915584||||
theOFDA|2017-09-20 15:15:12|2|5|'We''ll be tuning in to support our own Alex Mahoney & members of @USAID ''s #MiddleEast  Crisis #Humanitarian  Response Team! #Sammies2017 https://twitter.com/RPublicService /status/910554233522532358   …'|'We''ll be tuning in to support our own Alex Mahoney & members of @USAID ''s #MiddleEast  Crisis #Humanitarian  Response Team! #Sammies2017  /status/910554233522532358   …'|false|910583137113124868|/theOFDA/status/910583137113124868||||
theOFDA|2017-09-27 16:42:47|4|0|More on how @USAID  is helping Caribbean countries affected by #HurricaneMaria  #HurricaneIrma   http://bit.ly/2wWlgA7   https://twitter.com/usaidescarib/s tatus/913138488085766145   …|More on how @USAID  is helping Caribbean countries affected by #HurricaneMaria  #HurricaneIrma       tatus/913138488085766145   …|false|913141893684396032|/theOFDA/status/913141893684396032||||
theOFDA|2017-09-23 09:55:29|23|48|All members of our disaster team ok after M6.2 #earthquake  this morning. Ongoing search efforts from Sept 19 #MexicoEarthquake  have resumed|All members of our disaster team ok after M6.2 #earthquake  this morning. Ongoing search efforts from Sept 19 #MexicoEarthquake  have resumed|false|911589843834212353|/theOFDA/status/911589843834212353||||
theOFDA|2017-10-24 11:58:10|5|3|ALERT: A magnitude 6.7 #earthquake  struck in #Banda  Sea off coast of #Indonesia . No #tsunami  warnings. Our disaster experts are monitoring pic.twitter.com/LHTo8gH5lJ|ALERT: A magnitude 6.7 #earthquake  struck in #Banda  Sea off coast of #Indonesia . No #tsunami  warnings. Our disaster experts are monitoring |false|922854738483400704|/theOFDA/status/922854738483400704||||
theOFDA|2017-09-13 17:15:13|10|9|'STARTING NOW @USAID ''s James Fleming joins distinguished #CSISLive  panel 2 discuss #HurricaneIrma  response. Tune in:  http://bit.ly/2xYfhXF   pic.twitter.com/hB5YGIoaK2'|'STARTING NOW @USAID ''s James Fleming joins distinguished #CSISLive  panel 2 discuss #HurricaneIrma  response. Tune in:     '|false|908076626973519872|/theOFDA/status/908076626973519872||||
theOFDA|2017-10-05 13:27:53|2|6|Meet Rose, Frantzy & Bazil: 3 of our   disaster experts who served on @USAID ’s #HurricaneMatthew  response last year http://bit.ly/2yn7c2Z  |Meet Rose, Frantzy & Bazil: 3 of our   disaster experts who served on @USAID ’s #HurricaneMatthew  response last year   |false|915991950045704192|/theOFDA/status/915991950045704192||||
theOFDA|2017-09-08 11:47:40|7|10|IN PHOTOS: @WHO  photo essay shows how intl community is uniting to help those #FightingFamine . Check it out:  http://bit.ly/2f7BgUY   pic.twitter.com/OH3jRnWBrQ|IN PHOTOS: @WHO  photo essay shows how intl community is uniting to help those #FightingFamine . Check it out:     |false|906182254380109824|/theOFDA/status/906182254380109824||||
theOFDA|2017-10-10 14:48:05|0|0|Our containers each hold 10L of  We work w/ partners & local authorities to show families how 2 safely store when we distribute the supplies|Our containers each hold 10L of  We work w/ partners & local authorities to show families how 2 safely store when we distribute the supplies|false|917824070242263045|/theOFDA/status/917824070242263045||||
theOFDA|2017-09-10 12:30:31|10|10|In NE #Nigeria  our partners providing hygiene kits, safe water, showers & latrines 2 help stop spread of #hepatitisE   http://bit.ly/2wy4AgL   pic.twitter.com/qUBmjFd3qb|In NE #Nigeria  our partners providing hygiene kits, safe water, showers & latrines 2 help stop spread of #hepatitisE      |false|906917813385879552|/theOFDA/status/906917813385879552|In, NE|40.676526|-95.858694|
theOFDA|2017-10-18 08:43:44|0|0|Thanks for sharing!|Thanks for sharing!|false|920631481826971648|/theOFDA/status/920631481826971648||||
theOFDA|2017-10-17 13:58:15|3|8|THIS WEEK: Follow #UNCwaterandhealth  for updates from the 2017 Water & Health Conference! One of our #WASH  experts is participating. pic.twitter.com/0L2M3CAQtX|THIS WEEK: Follow #UNCwaterandhealth  for updates from the 2017 Water & Health Conference! One of our #WASH  experts is participating. |false|920348243254480898|/theOFDA/status/920348243254480898||||
theOFDA|2017-09-29 12:06:39|135|193|NEW INFOGRAPHIC shows US response 2 hurricanes #Irma  & #Maria . @USAID  relief supplies helped > 62K people. @southcomwatch  produced >83K of pic.twitter.com/hvzpJHiDT7|NEW INFOGRAPHIC shows US response 2 hurricanes #Irma  & #Maria . @USAID  relief supplies helped > 62K people. @southcomwatch  produced >83K of |false|913797176563830784|/theOFDA/status/913797176563830784||||
theOFDA|2017-10-25 13:47:57|8|6|ALERT: As Tropical Storm #Saola  heads toward #Japan  with high waves & wind gusts, our experts in DC and in @USAIDAsia  region are monitoring. pic.twitter.com/5EdzaxjJ3N|ALERT: As Tropical Storm #Saola  heads toward #Japan  with high waves & wind gusts, our experts in DC and in @USAIDAsia  region are monitoring. |false|923244756133654528|/theOFDA/status/923244756133654528||||
theOFDA|2017-09-26 14:06:39|0|1|'@ matrotz  & we''re sending more supplies & working to get them to people in need. Pls visit our website for more info https://www. usaid.gov/crisis/dominica  '|'@ matrotz  & we''re sending more supplies & working to get them to people in need. Pls visit our website for more info  usaid.gov/crisis/dominica  '|false|912740213469908992|/theOFDA/status/912740213469908992||||
theOFDA|2017-10-08 19:30:20|3|9|'Our most   tweet this week: This photo of plastic sheeting + 2400 water containers from @USAID ''s Miami warehouse en route to #Dominica pic.twitter.com/wMfYPr6b1W'|'Our most   tweet this week: This photo of plastic sheeting + 2400 water containers from @USAID ''s Miami warehouse en route to #Dominica '|false|917170325816791041|/theOFDA/status/917170325816791041||||
theOFDA|2017-09-14 14:25:46|8|14|After crop-destroying #drought  in #Ethiopia , we gave farmers sweet  seeds. Now they have healthy food to eat & sell!  http://bit.ly/2udgjg2   pic.twitter.com/D6uJwkvJlK|After crop-destroying #drought  in #Ethiopia , we gave farmers sweet  seeds. Now they have healthy food to eat & sell!     |false|908396371723653120|/theOFDA/status/908396371723653120||||
theOFDA|2017-10-01 11:54:22|43|67|COOL PICTURES fr ground & sky show @USAID  @southcomwatch  load up + liftoff of @DeptofDefense  helicopters w/ aid 4 #Dominica  #HurricaneMaria pic.twitter.com/XjWPJ4qZ8B|COOL PICTURES fr ground & sky show @USAID  @southcomwatch  load up + liftoff of @DeptofDefense  helicopters w/ aid 4 #Dominica  #HurricaneMaria |false|914518864377106433|/theOFDA/status/914518864377106433||||
theOFDA|2017-10-16 15:05:19|8|8|'It''s fall   which means #sweetpotato  season! On #WorldFoodDay  see how  in #Ethiopia  use it to save lives #WFD2017 https://www. youtube.com/watch?v=Ef7T6Y PTIIw   …'|'It''s fall   which means #sweetpotato  season! On #WorldFoodDay  see how  in #Ethiopia  use it to save lives #WFD2017  youtube.com/watch?v=Ef7T6Y PTIIw   …'|false|920002733557547008|/theOFDA/status/920002733557547008||||
theOFDA|2017-10-18 17:04:23|0|1|We’re providing medical supplies and supporting medical teams at two key hospitals treating the wounded. Our webpage https://www. usaid.gov/crisis/somalia  |We’re providing medical supplies and supporting medical teams at two key hospitals treating the wounded. Our webpage  usaid.gov/crisis/somalia  |false|920757474315128832|/theOFDA/status/920757474315128832||||
theOFDA|2017-09-16 11:25:10|8|16|WHEELS DOWN: A 747 brings @USAID  relief items (24K blankets, >8K kitchen sets + >19K  containers) to help tens of thousands in #Kasai  #DRC pic.twitter.com/Ef6sTIipnE|WHEELS DOWN: A 747 brings @USAID  relief items (24K blankets, >8K kitchen sets + >19K  containers) to help tens of thousands in #Kasai  #DRC |false|909075697687257088|/theOFDA/status/909075697687257088||||
theOFDA|2017-09-28 14:09:28|16|14|NEW @USAID  #HurricaneIrma  #HurricaneMaria  fact sheet shows U.S. provided > $9.6 million in assistance 2 Caribbean:  http://bit.ly/2wWlgA7   pic.twitter.com/Obs3Orbg32|NEW @USAID  #HurricaneIrma  #HurricaneMaria  fact sheet shows U.S. provided > $9.6 million in assistance 2 Caribbean:     |false|913465698315325440|/theOFDA/status/913465698315325440||||
theOFDA|2017-09-17 14:05:14|28|14|Number of people facing food insecurity in the Horn of Africa__NEWLINE__#Somalia : 6.2M__NEWLINE__#Ethiopia : 8.5M__NEWLINE__#Kenya : 3.4M__NEWLINE__Learn more  http://bit.ly/2mN1jDn   pic.twitter.com/KwdH9NqKxm|Number of people facing food insecurity in the Horn of Africa__NEWLINE__#Somalia : 6.2M__NEWLINE__#Ethiopia : 8.5M__NEWLINE__#Kenya : 3.4M__NEWLINE__Learn more     |false|909478368420220928|/theOFDA/status/909478368420220928||||
theOFDA|2017-09-22 08:57:58|39|48|With new funding, U.S. will cont. to provide food, shelter, water, medical care to the millions of ppl in #Syria  & #refugees  in region #UNGA pic.twitter.com/eJiXSqjMjS|With new funding, U.S. will cont. to provide food, shelter, water, medical care to the millions of ppl in #Syria  & #refugees  in region #UNGA |false|911212977700982785|/theOFDA/status/911212977700982785||||
theOFDA|2017-10-10 09:55:13|20|24|NEW INFOGRAPHIC shows   response to Hurricane #Irma  & #Maria . @USAID  deployed to 11 #Caribbean  locations w/ ≈ 162 tons of relief supplies pic.twitter.com/lHOQjszmeT|NEW INFOGRAPHIC shows   response to Hurricane #Irma  & #Maria . @USAID  deployed to 11 #Caribbean  locations w/ ≈ 162 tons of relief supplies |false|917750370591498245|/theOFDA/status/917750370591498245||||
theOFDA|2017-09-25 15:33:56|3|2|These 3 boys are among >3 mil ppl displaced by #Iraq  crisis. @USAID  + partners prioritize protection services 2 help  http://bit.ly/2il58Mg   pic.twitter.com/eLYDQcyKSy|These 3 boys are among >3 mil ppl displaced by #Iraq  crisis. @USAID  + partners prioritize protection services 2 help     |false|912399789496692737|/theOFDA/status/912399789496692737||||
