username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NYPDnews|2017-10-25 12:45:16|49|17|WANTED: Male 20-30’s for forcibly touching a female/22 on Barnes Ave #Wakefield  #Bronx  at 5pm on Aug. 23.   #800577TIPS pic.twitter.com/sITUaWQoMA|WANTED: Male 20-30’s for forcibly touching a female/22 on Barnes Ave #Wakefield  #Bronx  at 5pm on Aug. 23.   #800577TIPS |false|923228982719500289|/NYPDnews/status/923228982719500289||||
NYPDnews|2017-09-21 20:05:08|15|64|Our @NYPD75Pct  Neighborhood Coordination Officers & @NYPDCommAffairs __NEWLINE__took part in some #NYPDconnecting  at the Snediker Av Block Party pic.twitter.com/CiMAeuVipA|Our @NYPD75Pct  Neighborhood Coordination Officers & @NYPDCommAffairs __NEWLINE__took part in some #NYPDconnecting  at the Snediker Av Block Party |false|911018488667496448|/NYPDnews/status/911018488667496448||||
NYPDnews|2017-09-11 16:10:11|53|163|Detective John F. Kristoffersen, Brooklyn North Homicide Squad __PIPE__ End of Tour: 8/25/2012 ~  http://ow.ly/F2tE3043qrW     #NeverForget|Detective John F. Kristoffersen, Brooklyn North Homicide Squad __PIPE__ End of Tour: 8/25/2012 ~       #NeverForget|false|907335484124385285|/NYPDnews/status/907335484124385285||||
NYPDnews|2017-09-11 08:20:15|70|222|Police Officer Robert Nicosia, Technical Assistance & Response Unit __PIPE__ End of Tour:  http://ow.ly/RYtPv      #NeverForget|Police Officer Robert Nicosia, Technical Assistance & Response Unit __PIPE__ End of Tour:        #NeverForget|false|907217221516177408|/NYPDnews/status/907217221516177408||||
NYPDnews|2017-09-15 08:45:17|19|96|Dedicated @NYPD67Pct  cops are working together to get illegal guns off the streets of #Brooklyn . #NYPDprotecting pic.twitter.com/Beym6vtp4D|Dedicated @NYPD67Pct  cops are working together to get illegal guns off the streets of #Brooklyn . #NYPDprotecting |false|908673074085609472|/NYPDnews/status/908673074085609472||||
NYPDnews|2017-09-11 07:10:13|69|233|Detective William Holfester, Narcotics Borough Manhattan North __PIPE__ End of Tour: 1/22/08 ~  http://ow.ly/RYr1U      #NeverForget|Detective William Holfester, Narcotics Borough Manhattan North __PIPE__ End of Tour: 1/22/08 ~        #NeverForget|false|907199598732742656|/NYPDnews/status/907199598732742656||||
NYPDnews|2017-09-25 08:15:17|11|68|Sunday for many is a day for taking it easy- not for our @NYPD88Pct  cops. Arrest made & this illegal gun recovered #NYPDprotecting pic.twitter.com/sVWDQxfa7Q|Sunday for many is a day for taking it easy- not for our @NYPD88Pct  cops. Arrest made & this illegal gun recovered #NYPDprotecting |false|912289399672537088|/NYPDnews/status/912289399672537088||||
NYPDnews|2017-10-12 08:30:38|17|67|Our @NYPD32Pct  police officers & Explorers are out removing graffiti from #Harlem . Keeping the Neighborhood safe & clean! #NYPDconnecting pic.twitter.com/5XFur2zHQq|Our @NYPD32Pct  police officers & Explorers are out removing graffiti from #Harlem . Keeping the Neighborhood safe & clean! #NYPDconnecting |false|918453856551489536|/NYPDnews/status/918453856551489536||||
NYPDnews|2017-10-02 19:26:36|10|47|Thank you to @NYCHealthSystem  for honoring some of NY’s Finest and for being great community partners. https://twitter.com/nychealthsyste m/status/913874861772111872   …|Thank you to @NYCHealthSystem  for honoring some of NY’s Finest and for being great community partners.  m/status/913874861772111872   …|false|914995060751716352|/NYPDnews/status/914995060751716352||||
NYPDnews|2017-10-04 11:18:37|17|55|“Steven McDonald gave us a message of love & forgiveness every day,” @NYCMayor  now at street renaming in front of @NYPDCentralPark  Precinct pic.twitter.com/e1y8sp1I7n|“Steven McDonald gave us a message of love & forgiveness every day,” @NYCMayor  now at street renaming in front of @NYPDCentralPark  Precinct |false|915597030306787329|/NYPDnews/status/915597030306787329||||
NYPDnews|2017-09-11 07:50:10|73|219|Police Officer Christopher McMurry, 77 Pct __PIPE__ End of Tour: 8/1/08 ~  http://ow.ly/2NiZ30420hN      #NeverForget|Police Officer Christopher McMurry, 77 Pct __PIPE__ End of Tour: 8/1/08 ~        #NeverForget|false|907209649341988864|/NYPDnews/status/907209649341988864||||
NYPDnews|2017-10-11 18:15:15|41|23|Help ID this man WANTED for public lewdness in the Grand St. subway stn in Manhattan.   #800577TIPS  with info http://nypdnews.com/2017/10/wanted -public-lewdness-manhattan-14/   …|Help ID this man WANTED for public lewdness in the Grand St. subway stn in Manhattan.   #800577TIPS  with info  -public-lewdness-manhattan-14/   …|false|918238593428140032|/NYPDnews/status/918238593428140032|Help, ID|||
NYPDnews|2017-10-11 08:30:34|20|91|Hard working cops keeping NYC safe with the help of the community. Thank you for sharing in the responsibility https://twitter.com/nypd32pct/stat us/918045401344864257   …|Hard working cops keeping NYC safe with the help of the community. Thank you for sharing in the responsibility  us/918045401344864257   …|false|918091452051283968|/NYPDnews/status/918091452051283968||||
NYPDnews|2017-10-20 08:30:19|17|103|Our @NYPD79Pct  officers took this illegal gun off the streets of #BedStuy  #Brooklyn  and made an arrest. That’s #NYPDprotecting pic.twitter.com/WdSDIGk0Pu|Our @NYPD79Pct  officers took this illegal gun off the streets of #BedStuy  #Brooklyn  and made an arrest. That’s #NYPDprotecting |false|921352879679655937|/NYPDnews/status/921352879679655937||||
NYPDnews|2017-09-11 08:00:59|1585|4682|Join us in stopping to remember the 343 @FDNY  fireman that died on 9/11. We will #NeverForget . pic.twitter.com/Rv2wT1VVOZ|Join us in stopping to remember the 343 @FDNY  fireman that died on 9/11. We will #NeverForget . |false|907212371088867328|/NYPDnews/status/907212371088867328||||
NYPDnews|2017-10-16 17:25:06|9|63|Queens Warrant Squad Recovers 3 Illegal Firearms in 1 Week http://nypdnews.com/2017/10/queens -warrant-squad-recovers-3-illegal-firearms-in-1-week/   …|Queens Warrant Squad Recovers 3 Illegal Firearms in 1 Week  -warrant-squad-recovers-3-illegal-firearms-in-1-week/   …|false|920037911025811457|/NYPDnews/status/920037911025811457||||
NYPDnews|2017-09-27 13:32:39|11|14|# HappeningSoon : @NYCMayor , @NYPDONeill  & @NYPDDetectives  to update New Yorkers on stabbing in Bronx School. pic.twitter.com/Zx8tPTIpx1|# HappeningSoon : @NYCMayor , @NYPDONeill  & @NYPDDetectives  to update New Yorkers on stabbing in Bronx School. |false|913094045446139904|/NYPDnews/status/913094045446139904||||
NYPDnews|2017-09-11 19:40:08|55|159|Police Officer Alexander Figueroa, Transit District 3 __PIPE__ End of Tour: 7/7/15 ~  http://ow.ly/25uH30f15kN    #NeverForget|Police Officer Alexander Figueroa, Transit District 3 __PIPE__ End of Tour: 7/7/15 ~      #NeverForget|false|907388320791056386|/NYPDnews/status/907388320791056386||||
NYPDnews|2017-09-27 20:02:58|33|11|Help ID this man WANTED for robberies in #Queens . Call #800577TIPS  with info. http://nypdnews.com/2017/09/wanted -robbery-pattern-queens-21/   …|Help ID this man WANTED for robberies in #Queens . Call #800577TIPS  with info.  -robbery-pattern-queens-21/   …|false|913192270576410624|/NYPDnews/status/913192270576410624|Help, ID|||
NYPDnews|2017-09-14 08:15:19|12|57|Our @NYPD41Pct  Neighborhood Coordination Officers do many things including responding (and cleaning!) to community complaints of graffiti pic.twitter.com/2FlFq2d9mF|Our @NYPD41Pct  Neighborhood Coordination Officers do many things including responding (and cleaning!) to community complaints of graffiti |false|908303142525325312|/NYPDnews/status/908303142525325312||||
NYPDnews|2017-10-26 08:30:36|7|27|Want to be part of keeping NYC safe? Find out how you can sit & speak with your cops   http://www. BuildTheBlock.nyc   . https://twitter.com/nypd25pct/stat us/923354827370958848   …|Want to be part of keeping NYC safe? Find out how you can sit & speak with your cops    BuildTheBlock.nyc   .  us/923354827370958848   …|false|923527278381948928|/NYPDnews/status/923527278381948928||||
NYPDnews|2017-09-04 17:30:38|225|97|WANTED: Male, 20s for assaulting a 69-yr-old man in the Lexington Ave & E. 53 St subway station in Manhattan. Call #800577TIPS . @NYPDTransit pic.twitter.com/gBc4g4SqbK|WANTED: Male, 20s for assaulting a 69-yr-old man in the Lexington Ave & E. 53 St subway station in Manhattan. Call #800577TIPS . @NYPDTransit |false|904819013464850433|/NYPDnews/status/904819013464850433||||
NYPDnews|2017-09-11 15:10:20|56|175|Lieutenant Christopher Pupo, 41 Pct __PIPE__ End of Tour: 6/23/12 ~  http://ow.ly/RYx0q      #NeverForget|Lieutenant Christopher Pupo, 41 Pct __PIPE__ End of Tour: 6/23/12 ~        #NeverForget|false|907320423360204801|/NYPDnews/status/907320423360204801||||
NYPDnews|2017-09-08 12:00:32|16|55|“This exhibit will show a new generation of New Yorkers what we faced, what we’ve overcome & where we are today.” - @NYPDONeill  #NeverForget pic.twitter.com/7qgeKYZ74r|“This exhibit will show a new generation of New Yorkers what we faced, what we’ve overcome & where we are today.” - @NYPDONeill  #NeverForget |false|906185491753598979|/NYPDnews/status/906185491753598979||||
NYPDnews|2017-09-11 04:20:12|96|263|Police Officer Thomas Brophy, 109 Pct __PIPE__ End of Tour: 4/21/05 ~  http://ow.ly/RYorw      #NeverForget|Police Officer Thomas Brophy, 109 Pct __PIPE__ End of Tour: 4/21/05 ~        #NeverForget|false|907156810762801152|/NYPDnews/status/907156810762801152||||
NYPDnews|2017-09-11 21:50:06|43|158|Sergeant Jacqueline Schaefer, Risk Management Bureau __PIPE__ End of Tour: 12/2/11 ~  http://ow.ly/deRs30f14i4  |Sergeant Jacqueline Schaefer, Risk Management Bureau __PIPE__ End of Tour: 12/2/11 ~    |false|907421024953741312|/NYPDnews/status/907421024953741312||||
NYPDnews|2017-09-11 23:30:17|31|114|Lieutenant Luis Lopez, 30 Pct __PIPE__ End of Tour: 6/26/15 ~  http://ow.ly/RfUc30f13nl    #NeverForget|Lieutenant Luis Lopez, 30 Pct __PIPE__ End of Tour: 6/26/15 ~      #NeverForget|false|907446237791707137|/NYPDnews/status/907446237791707137||||
NYPDnews|2017-10-10 08:01:29|73|231|Our prayers are with the @TexasTech  PD, all at the university & the family of the officer who was shot & killed last night. #NeverForget pic.twitter.com/SeLsOcgItx|Our prayers are with the @TexasTech  PD, all at the university & the family of the officer who was shot & killed last night. #NeverForget |false|917721746563887104|/NYPDnews/status/917721746563887104||||
NYPDnews|2017-09-13 12:30:24|30|30|Join us at @TalkToMe  in 30 min to help #StopSuicide  in a twitter chat with @afspnational  @TrevorProject  & @NAMICommunicate  #TalkToMe  #WSPW17 pic.twitter.com/SQ0wfR9fcN|Join us at @TalkToMe  in 30 min to help #StopSuicide  in a twitter chat with @afspnational  @TrevorProject  & @NAMICommunicate  #TalkToMe  #WSPW17 |false|908004947307966467|/NYPDnews/status/908004947307966467||||
NYPDnews|2017-09-11 21:20:07|44|168|Detective Andrew Siroka, Dept. Investigations Squad __PIPE__ End of Tour: 1/25/16 ~  http://ow.ly/Tcg530f14sZ    #NeverForget|Detective Andrew Siroka, Dept. Investigations Squad __PIPE__ End of Tour: 1/25/16 ~      #NeverForget|false|907413482764685312|/NYPDnews/status/907413482764685312||||
NYPDnews|2017-10-19 12:43:24|8|21|# HappeningNow : @NYCMayor , @NYPDChiefPatrol  & @NYPDTransport  on the Upper West Side speaking about e-bike enforcement https://www. pscp.tv/w/bLd8FDF4blFy eW5Hbk5MRVl8MUJSS2pMcGpCWndKd1fkM8X7hMPsA3uhRtdK63KfdoxSDwsa1ujR8KObgAXR   …|# HappeningNow : @NYCMayor , @NYPDChiefPatrol  & @NYPDTransport  on the Upper West Side speaking about e-bike enforcement  pscp.tv/w/bLd8FDF4blFy eW5Hbk5MRVl8MUJSS2pMcGpCWndKd1fkM8X7hMPsA3uhRtdK63KfdoxSDwsa1ujR8KObgAXR   …|false|921054184203587584|/NYPDnews/status/921054184203587584||||
NYPDnews|2017-09-08 10:55:38|30|97|# HappeningSoon  at @JohnJayCollege  we honor "Bravery and Sacrifice - NYPD Heroes 9/11 and Beyond" #NeverForget pic.twitter.com/miQpmSHhm1|# HappeningSoon  at @JohnJayCollege  we honor "Bravery and Sacrifice - NYPD Heroes 9/11 and Beyond" #NeverForget |false|906169162044772352|/NYPDnews/status/906169162044772352||||
NYPDnews|2017-10-24 08:45:18|43|216|'Families of the Finest took to @instagram  to express their pride after yesterday''s police academy graduation. Here’s a few pics! pic.twitter.com/9FEwSiBL4V'|'Families of the Finest took to @instagram  to express their pride after yesterday''s police academy graduation. Here’s a few pics! '|false|922806202052038656|/NYPDnews/status/922806202052038656||||
NYPDnews|2017-10-30 08:15:15|9|27|NYPD #NeighborhoodPolicing  is connecting with the community to solve crimes. Check out how it’s working in @NYCHA https://youtu.be/yU0XZA5E-Ec  |NYPD #NeighborhoodPolicing  is connecting with the community to solve crimes. Check out how it’s working in @NYCHA   |false|924972970048655361|/NYPDnews/status/924972970048655361||||
NYPDnews|2017-09-28 15:44:19|116|49|Missing: Brooklyn Moore, 11, 5’6” 100lbs last seen near Myrtle Ave and Broadway, #Brooklyn . Call 911 if seen, #800577TIPS  with info. pic.twitter.com/WmEFvZzOOD|Missing: Brooklyn Moore, 11, 5’6” 100lbs last seen near Myrtle Ave and Broadway, #Brooklyn . Call 911 if seen, #800577TIPS  with info. |false|913489568208506881|/NYPDnews/status/913489568208506881||||
NYPDnews|2017-10-30 08:01:14|60|29|WANTED: Female suspect for assaulting two women, 63 & 37, on the B train at the Kings Hwy station on Oct. 27. @NYPDTransit    #800577TIPS pic.twitter.com/BYrK1cScmH|WANTED: Female suspect for assaulting two women, 63 & 37, on the B train at the Kings Hwy station on Oct. 27. @NYPDTransit    #800577TIPS |false|924969441967960064|/NYPDnews/status/924969441967960064||||
NYPDnews|2017-10-02 20:05:11|76|138|October is Domestic Violence Awareness month. Join us and our partners as we raise awareness. #DVAM2017   http://ow.ly/DX0u30fzM1z   pic.twitter.com/w3bjoPf4cx|October is Domestic Violence Awareness month. Join us and our partners as we raise awareness. #DVAM2017      |false|915004766715023360|/NYPDnews/status/915004766715023360||||
NYPDnews|2017-10-23 18:05:14|12|65|Our @NYPD71Pct  & @NYPD123Pct  officers were out to help support the MS Bike Tour in NYC. #NYPDconnecting pic.twitter.com/QyKWYdhcSR|Our @NYPD71Pct  & @NYPD123Pct  officers were out to help support the MS Bike Tour in NYC. #NYPDconnecting |false|922584729064493056|/NYPDnews/status/922584729064493056||||
NYPDnews|2017-11-01 11:03:05|110|122|Watch live as @NYPDONeill , @NYCMayor , @NYGovCuomo  & @NewYorkFBI  update New Yorkers on yesterday’s terrorist act https://www. pscp.tv/w/bMiHuzF4blFy eW5Hbk5MRVl8MU1uR25nb1J6Z09KT93wtDv3ngtOWGHeZNskjy1-tvPVg9oSjGvtIlmcsuaH   …|Watch live as @NYPDONeill , @NYCMayor , @NYGovCuomo  & @NewYorkFBI  update New Yorkers on yesterday’s terrorist act  pscp.tv/w/bMiHuzF4blFy eW5Hbk5MRVl8MU1uR25nb1J6Z09KT93wtDv3ngtOWGHeZNskjy1-tvPVg9oSjGvtIlmcsuaH   …|false|925739978948317184|/NYPDnews/status/925739978948317184||||
NYPDnews|2017-09-04 08:45:17|18|27|A few street closures in #Brooklyn  today. Plan ahead with our traffic advisory http://nypdnews.com/2017/09/labor- day-traffic-advisory/   …|A few street closures in #Brooklyn  today. Plan ahead with our traffic advisory  day-traffic-advisory/   …|false|904686805903187968|/NYPDnews/status/904686805903187968||||
NYPDnews|2017-09-22 08:45:20|22|76|As a new @McDonalds  opened in Hunts Point #Bronx , the new store also acknowledged & expressed gratitude for our @NYPD41Pct  cops. #ThankYou pic.twitter.com/D7wNbY3ODs|As a new @McDonalds  opened in Hunts Point #Bronx , the new store also acknowledged & expressed gratitude for our @NYPD41Pct  cops. #ThankYou |false|911209800867942400|/NYPDnews/status/911209800867942400||||
NYPDnews|2017-10-10 21:36:42|4|27|Tune in at 10pm to @PIX11News  as Deputy Chief Martin Morales sits down w/@kirstincoletv  to speak about combating domestic violence #DVAM2017 pic.twitter.com/Z15XoqyIex|Tune in at 10pm to @PIX11News  as Deputy Chief Martin Morales sits down w/@kirstincoletv  to speak about combating domestic violence #DVAM2017 |false|917926902706384897|/NYPDnews/status/917926902706384897||||
NYPDnews|2017-10-23 20:05:13|89|456|Earlier more than 400 protectors of NYC  graduated the NYPD police academy. Join us in thanking them #NYPDprotecting  #NYPDconnecting pic.twitter.com/W4oRPFxlxz|Earlier more than 400 protectors of NYC  graduated the NYPD police academy. Join us in thanking them #NYPDprotecting  #NYPDconnecting |false|922614922953019392|/NYPDnews/status/922614922953019392||||
NYPDnews|2017-10-19 14:15:17|20|48|UPDATE: A male/38 has been arrested in regard to this incident https://twitter.com/NYPDnews/statu s/920620647914655744   …|UPDATE: A male/38 has been arrested in regard to this incident  s/920620647914655744   …|false|921077307149864962|/NYPDnews/status/921077307149864962||||
NYPDnews|2017-09-11 21:40:06|48|156|Detective Joseph Cavitolo, Office of The Deputy Commissioner Public Info. __PIPE__ End of Tour: 10/25/13  ~  http://ow.ly/usRA30f14lx    #NeverForget|Detective Joseph Cavitolo, Office of The Deputy Commissioner Public Info. __PIPE__ End of Tour: 10/25/13  ~      #NeverForget|false|907418510460157952|/NYPDnews/status/907418510460157952||||
NYPDnews|2017-11-01 10:53:35|34|42|# HappeningSoon : @NYPDONeill , @NYCMayor , @NYGovCuomo , @NewYorkFBI  & others providing an update on yesterday’s terrorist act in Manhattan pic.twitter.com/UP6tRHPoUs|# HappeningSoon : @NYPDONeill , @NYCMayor , @NYGovCuomo , @NewYorkFBI  & others providing an update on yesterday’s terrorist act in Manhattan |false|925737590724202496|/NYPDnews/status/925737590724202496||||
NYPDnews|2017-10-13 08:01:28|15|14|There’s people wanted in NYC for various crimes. YOU can help keep your neighborhood safe. Share info   #800577TIPS   http://ow.ly/pQvg30fQN6q   pic.twitter.com/pLoWazAbnJ|There’s people wanted in NYC for various crimes. YOU can help keep your neighborhood safe. Share info   #800577TIPS      |false|918808907816022016|/NYPDnews/status/918808907816022016||||
NYPDnews|2017-09-25 20:20:12|32|111|Here’s just one example in the @NYPD52Pct  of how officers across the city are helping those impacted by the hurricane in #PuertoRico pic.twitter.com/CcWaZTgZjP|Here’s just one example in the @NYPD52Pct  of how officers across the city are helping those impacted by the hurricane in #PuertoRico |false|912471832804065280|/NYPDnews/status/912471832804065280||||
NYPDnews|2017-10-19 12:27:30|3|5|# HappeningSoon : @NYCMayor , @NYPDChiefPatrol  & @NYPDTransport  to speak about e-bike enforcement in NYC pic.twitter.com/rlTKQGRHuY|# HappeningSoon : @NYCMayor , @NYPDChiefPatrol  & @NYPDTransport  to speak about e-bike enforcement in NYC |false|921050182749474818|/NYPDnews/status/921050182749474818||||
NYPDnews|2017-09-11 05:30:20|91|270|Police Officer Daniel Conroy, Property Clerk Division __PIPE__ End of Tour: 12/3/06 ~  http://ow.ly/RYpb1      #NeverForget|Police Officer Daniel Conroy, Property Clerk Division __PIPE__ End of Tour: 12/3/06 ~        #NeverForget|false|907174460993757185|/NYPDnews/status/907174460993757185||||
NYPDnews|2017-09-07 20:09:55|57|27|WANTED: Male for robbing a man in front of 122-21 111th Ave, #Queens . Call #800577TIPS  with info. @NYPD106Pct pic.twitter.com/j6gCeWwevE|WANTED: Male for robbing a man in front of 122-21 111th Ave, #Queens . Call #800577TIPS  with info. @NYPD106Pct |false|905946264763858944|/NYPDnews/status/905946264763858944|21 111th Ave|40.6816519|-73.81803365|0.0
NYPDnews|2017-10-31 17:23:49|592|484|Watch as @NYCMayor , @NYPDONeill , @NYGovCuomo , @FDNY  & @NewYorkFBI  update New Yorkers on incident in Lower Manhattan. https://www. pscp.tv/w/bMePNDF4blFy eW5Hbk5MRVl8MWRSSlpib1llUGJKQgIK4k6EJGO9eGa5Q4YPFmfVDMm1GAX3tdv3wTYQ2m67   …|Watch as @NYCMayor , @NYPDONeill , @NYGovCuomo , @FDNY  & @NewYorkFBI  update New Yorkers on incident in Lower Manhattan.  pscp.tv/w/bMePNDF4blFy eW5Hbk5MRVl8MWRSSlpib1llUGJKQgIK4k6EJGO9eGa5Q4YPFmfVDMm1GAX3tdv3wTYQ2m67   …|false|925473409559130112|/NYPDnews/status/925473409559130112||||
NYPDnews|2017-09-18 09:46:16|22|37|.@NYCMayor  provides update on two busses involved in a collision in #Queens https://www. pscp.tv/w/bI5zzTF4blFy eW5Hbk5MRVl8MWRqR1hMUU9MQmpHWsd64DmTdldWvHjpXi3ONuZNzjrkehSdbN-p_KNKnMe7   …|.@NYCMayor  provides update on two busses involved in a collision in #Queens  pscp.tv/w/bI5zzTF4blFy eW5Hbk5MRVl8MWRqR1hMUU9MQmpHWsd64DmTdldWvHjpXi3ONuZNzjrkehSdbN-p_KNKnMe7   …|false|909775584552738816|/NYPDnews/status/909775584552738816||||
NYPDnews|2017-09-26 12:45:21|18|39|Going to be near the Far Rockaway/Mott Avenue subway station today between 2pm & 6pm? Stop by and say hi. Follow @NYPDTransit  for more. pic.twitter.com/A2z3RJTTAg|Going to be near the Far Rockaway/Mott Avenue subway station today between 2pm & 6pm? Stop by and say hi. Follow @NYPDTransit  for more. |false|912719751981490178|/NYPDnews/status/912719751981490178||||
NYPDnews|2017-10-23 07:00:34|30|17|# SilverAlert : Felipe Manaiza, 82, last seen on Sunday on Cauldwell Ave #Bronx  wearing a multi-colored shirt & tan pants. __NEWLINE__  911 if seen. pic.twitter.com/NFN0MHE4B6|# SilverAlert : Felipe Manaiza, 82, last seen on Sunday on Cauldwell Ave #Bronx  wearing a multi-colored shirt & tan pants. __NEWLINE__  911 if seen. |false|922417457243009024|/NYPDnews/status/922417457243009024||||
NYPDnews|2017-09-16 08:24:00|41|99|'In NYC today? There''s a lot going on in the greatest city in the world! Plan ahead    http://nypdnews.com/2017/09/weeken d-traffic-advisory-71/   …'|'In NYC today? There''s a lot going on in the greatest city in the world! Plan ahead     d-traffic-advisory-71/   …'|false|909030104042496001|/NYPDnews/status/909030104042496001|In, NY|30.8385202|-87.2008048|
NYPDnews|2017-09-03 09:30:21|52|24|WANTED: Male, 35, 6’ 200lbs for multiple bank robberies in #Manhattan . Share info, call #800577TIPS pic.twitter.com/vrMqTZjXQd|WANTED: Male, 35, 6’ 200lbs for multiple bank robberies in #Manhattan . Share info, call #800577TIPS |false|904335760769343489|/NYPDnews/status/904335760769343489||||
NYPDnews|2017-10-16 08:15:19|12|60|Help us thank the dedicated @NYPDPSA2  cops who made an arrest & took these weapons out of the @NYCHA ‘s Albany Houses. #NYPDprotecting pic.twitter.com/ABN3FlLfgf|Help us thank the dedicated @NYPDPSA2  cops who made an arrest & took these weapons out of the @NYCHA ‘s Albany Houses. #NYPDprotecting |false|919899556703358976|/NYPDnews/status/919899556703358976||||
NYPDnews|2017-10-03 11:14:23|18|51|# HappeningNow : @NYCMayor  & @NYPDONeill  update New Yorkers on NYC’s record low crime in September ‘17.  https://www. pscp.tv/w/bKJPKTF4blFy eW5Hbk5MRVl8MU9kS3Jvall5RFBHWFRuUJe9ARTk4Wg2TeQm8kaucQ0blio8NTa5Jsoq4TKL   …|# HappeningNow : @NYCMayor  & @NYPDONeill  update New Yorkers on NYC’s record low crime in September ‘17.   pscp.tv/w/bKJPKTF4blFy eW5Hbk5MRVl8MU9kS3Jvall5RFBHWFRuUJe9ARTk4Wg2TeQm8kaucQ0blio8NTa5Jsoq4TKL   …|false|915233576630865921|/NYPDnews/status/915233576630865921||||
NYPDnews|2017-09-11 17:01:04|52|162|Police Officer Karen E. Barnes, Housing Police Service Area 1 __PIPE__ End of Tour: 8/4/11 ~  http://ow.ly/6mBZ3043ros     #NeverForget|Police Officer Karen E. Barnes, Housing Police Service Area 1 __PIPE__ End of Tour: 8/4/11 ~       #NeverForget|false|907348289154174977|/NYPDnews/status/907348289154174977||||
NYPDnews|2017-09-05 08:15:18|55|28|WANTED: Male, 5’8” for burglarizing a church at 2137 Ellis Ave, #Bronx . Call #800577TIPS  with info. pic.twitter.com/q7bmYER2X7|WANTED: Male, 5’8” for burglarizing a church at 2137 Ellis Ave, #Bronx . Call #800577TIPS  with info. |false|905041649050497024|/NYPDnews/status/905041649050497024|2137 Ellis Ave|42.650437|-71.334476|0.0
NYPDnews|2017-09-22 08:15:20|22|130|We’re glad to know the community has our back! __NEWLINE__Great #NYPDconnecting  in McGorlick Park #Brooklyn  by @NYPD94Pct  officers earlier this week. pic.twitter.com/TH2wKVLbH7|We’re glad to know the community has our back! __NEWLINE__Great #NYPDconnecting  in McGorlick Park #Brooklyn  by @NYPD94Pct  officers earlier this week. |false|911202252102230016|/NYPDnews/status/911202252102230016||||
NYPDnews|2017-09-11 22:50:06|39|132|Sergeant Gerard Beyrodt, MN Det. Squad __PIPE__ End of Tour: 10/20/15 ~  http://ow.ly/tUl230f13CC    #NeverForget|Sergeant Gerard Beyrodt, MN Det. Squad __PIPE__ End of Tour: 10/20/15 ~      #NeverForget|false|907436125165322241|/NYPDnews/status/907436125165322241|Sergeant Gerard Beyrodt, MN|||
NYPDnews|2017-09-11 13:10:20|53|162|Lieutenant Jacqueline McCarthy, Employee Relations Section __PIPE__ 7/5/10 ~  http://ow.ly/xvlX3043emD      #NeverForget|Lieutenant Jacqueline McCarthy, Employee Relations Section __PIPE__ 7/5/10 ~        #NeverForget|false|907290224845365248|/NYPDnews/status/907290224845365248||||
NYPDnews|2017-09-11 12:29:41|1115|2482|'Join us in our vow to #NeverForget  September 11th and all those we''ve lost. pic.twitter.com/jf05LyNzan'|'Join us in our vow to #NeverForget  September 11th and all those we''ve lost. '|false|907279995164413952|/NYPDnews/status/907279995164413952||||
NYPDnews|2017-10-19 20:05:10|24|166|Our diverse group of new NYPD recruits speak more than 20 languages including Creole, Tibetan and Arabic.  http://ow.ly/7QLS30fZJ56   pic.twitter.com/Oq3bYogqSQ|Our diverse group of new NYPD recruits speak more than 20 languages including Creole, Tibetan and Arabic.     |false|921165357150343168|/NYPDnews/status/921165357150343168||||
NYPDnews|2017-10-06 08:15:17|76|23|WANTED: Male/55 for forcibly touching a female/30 on the 7 train at Willets Point #Flushing  at 5pm on Sept. 27.   #800577TIPS pic.twitter.com/ekf4u9iDAz|WANTED: Male/55 for forcibly touching a female/30 on the 7 train at Willets Point #Flushing  at 5pm on Sept. 27.   #800577TIPS |false|916275669969055744|/NYPDnews/status/916275669969055744||||
NYPDnews|2017-10-18 18:15:14|94|51|WANTED: 2 Male/black/teens for multiple incidents of taking people’s iPhones including a female/23 on the 2 train at Grand Army Plaza. pic.twitter.com/IAGdW0ER66|WANTED: 2 Male/black/teens for multiple incidents of taking people’s iPhones including a female/23 on the 2 train at Grand Army Plaza. |false|920775306666967040|/NYPDnews/status/920775306666967040||||
NYPDnews|2017-10-05 09:41:17|7|13|Preliminary investigation re: shooting at construction site at W. 59 & 12 Ave, Manhattan reveals possible workplace violence. More info soon|Preliminary investigation re: shooting at construction site at W. 59 & 12 Ave, Manhattan reveals possible workplace violence. More info soon|false|915934923353096192|/NYPDnews/status/915934923353096192||||
NYPDnews|2017-10-03 08:45:13|8|35|The community came out in full force to hear about Neighborhood Policing in the @NYPD7Pct . Learn more about it:  http://ow.ly/X3fT30fBiPv   pic.twitter.com/ebD9kI9bDf|The community came out in full force to hear about Neighborhood Policing in the @NYPD7Pct . Learn more about it:     |false|915196038981541888|/NYPDnews/status/915196038981541888||||
NYPDnews|2017-09-12 20:05:07|12|56|See more about @NYPD40Pct  Officer Molina’s work    http://nypdnews.com/2017/09/nypd-c ops-continue-fighting-fraud-in-the-bronx/   … https://twitter.com/nypd40pct/stat us/907621959164407808   …|See more about @NYPD40Pct  Officer Molina’s work     ops-continue-fighting-fraud-in-the-bronx/   …  us/907621959164407808   …|false|907756995968688128|/NYPDnews/status/907756995968688128||||
