'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
LAPDHQ|2017-10-05 14:08:52|1|3|# LAPD : PIO responding to Veteran & Wilshire for incident in @LAPDWestLA . https://twitter.com/LAPDHQ/status/ 915992459213025281   …|# LAPD : PIO responding to Veteran & Wilshire for incident in @LAPDWestLA .  915992459213025281   …|false|916002261028892672|/LAPDHQ/status/916002261028892672
LAPDHQ|2017-10-13 18:23:14|15|20|# LAPD  wants you to enjoy the @Dodgers  games this weekend. Respect the neighborhood & no tailgating #thisteam pic.twitter.com/rwcDzAGWkY|# LAPD  wants you to enjoy the @Dodgers  games this weekend. Respect the neighborhood & no tailgating #thisteam |false|918965378520190976|/LAPDHQ/status/918965378520190976
LAPDHQ|2017-10-18 14:39:55|22|8|# LAPD  News: Help us ID this burglar, "the Ghost," who has broken into more than 40 businesses, by contacting @LAPDTopanga  at 818-756-5844 pic.twitter.com/yoFMF7LCJl|# LAPD  News: Help us ID this burglar, "the Ghost," who has broken into more than 40 businesses, by contacting @LAPDTopanga  at 818-756-5844 |false|920721117651787777|/LAPDHQ/status/920721117651787777
LAPDHQ|2017-10-19 23:53:06|64|238|Sports unites us. Sports brings a smile. Now let’s win 4 more games @Dodgers  so we can get to work planning a #WorldSeries  parade #Thisteam pic.twitter.com/nIiYUQf7jL|Sports unites us. Sports brings a smile. Now let’s win 4 more games @Dodgers  so we can get to work planning a #WorldSeries  parade #Thisteam |false|921222720561364994|/LAPDHQ/status/921222720561364994
LAPDHQ|2017-10-14 09:30:00|7|26|# LAPD  Remembering Our Fallen Policeman Robert Christensen EOW 10/14/1957 @ODMP  @NLEOMF   http://bit.ly/2dl9SCm   pic.twitter.com/4A3MsiEVBE|# LAPD  Remembering Our Fallen Policeman Robert Christensen EOW 10/14/1957 @ODMP  @NLEOMF      |false|919193575002226688|/LAPDHQ/status/919193575002226688
LAPDHQ|2017-10-08 20:30:13|26|105|It was a pleasure meeting @shemarmoore  at today’s @RamsNFL  game. Cool #LAPD  SWAT shirt and great job representing the pink ribbon #ThinkPink pic.twitter.com/pRwCvl63ZQ|It was a pleasure meeting @shemarmoore  at today’s @RamsNFL  game. Cool #LAPD  SWAT shirt and great job representing the pink ribbon #ThinkPink |false|917185394487173120|/LAPDHQ/status/917185394487173120
LAPDHQ|2017-10-23 20:40:59|11|16|# LAPD  Safety Tip #4: #Halloween  is 8 days away.  Make sure you & your kids are safe while they are having fun getting lots of candies pic.twitter.com/9aZJcu6aNc|# LAPD  Safety Tip #4: #Halloween  is 8 days away.  Make sure you & your kids are safe while they are having fun getting lots of candies |false|922623923090366470|/LAPDHQ/status/922623923090366470
LAPDHQ|2017-10-22 12:29:46|9|45|# LAPD  Remembering Our Fallen Police Officer Landon Dorris EOW 10/22/2006 @ODMP  @NLEOMF   http://bit.ly/2esZfzl   pic.twitter.com/LtJQqCkZiP|# LAPD  Remembering Our Fallen Police Officer Landon Dorris EOW 10/22/2006 @ODMP  @NLEOMF      |false|922137917958393861|/LAPDHQ/status/922137917958393861
LAPDHQ|2017-10-27 12:01:53|4|17|Join us now on Facebook Live for the graduation of #LAPD  Recruit class 5/17 pic.twitter.com/l9N3RhdMJy|Join us now on Facebook Live for the graduation of #LAPD  Recruit class 5/17 |false|923942840106852353|/LAPDHQ/status/923942840106852353
LAPDHQ|2017-09-22 23:51:14|7|27|# LAPDTraining : A critical part of scenarios is debriefing, in which officers & instructors discuss what could be improved & what worked well pic.twitter.com/CjuB4MC6im|# LAPDTraining : A critical part of scenarios is debriefing, in which officers & instructors discuss what could be improved & what worked well |false|911437777018937344|/LAPDHQ/status/911437777018937344
LAPDHQ|2017-10-24 19:15:15|42|180|From the air to the ground. On two wheels or two feet. The #LAPD  is here to make this a safe & pleasant #WorldSeries  experience for everyone pic.twitter.com/8JGr48w4zi|From the air to the ground. On two wheels or two feet. The #LAPD  is here to make this a safe & pleasant #WorldSeries  experience for everyone |false|922964735280144384|/LAPDHQ/status/922964735280144384
LAPDHQ|2017-10-09 09:30:03|7|25|# LAPD  Remembering Our Fallen Detective Russ Kuster EOW 10/9/1990 @ODMP  @NLEOMF   http://bit.ly/2dKHf2m   pic.twitter.com/afG5bs86u2|# LAPD  Remembering Our Fallen Detective Russ Kuster EOW 10/9/1990 @ODMP  @NLEOMF      |false|917381645799485441|/LAPDHQ/status/917381645799485441
LAPDHQ|2017-10-30 11:51:49|0|0|There are many factors involved in the outcome. Whether criminal charges are filed. If there’s a conviction. The amount of money seized|There are many factors involved in the outcome. Whether criminal charges are filed. If there’s a conviction. The amount of money seized|false|925027471279374337|/LAPDHQ/status/925027471279374337
LAPDHQ|2017-10-26 13:11:42|11|60|# LAPD : Congratulations to our newest generation of Leaders. #girlpower https://twitter.com/PTingirides/st atus/923593641498574848   …|# LAPD : Congratulations to our newest generation of Leaders. #girlpower  atus/923593641498574848   …|false|923598019223740417|/LAPDHQ/status/923598019223740417
LAPDHQ|2017-10-22 09:00:04|9|32|# LAPD  Remembering Our Fallen Police Officer Raymond Messerly EOW 10/22/1992 @ODMP  @NLEOMF   http://bit.ly/2dKiH9r   pic.twitter.com/NZxzF3h8j9|# LAPD  Remembering Our Fallen Police Officer Raymond Messerly EOW 10/22/1992 @ODMP  @NLEOMF      |false|922085142742450179|/LAPDHQ/status/922085142742450179
LAPDHQ|2017-09-06 19:44:34|17|103|Today marks one year that @PDPIOJosh  Rubenstein joined the #LAPD  as our Public Info Director. Congrats Sir & many more years to come  pic.twitter.com/2aqmYAGKbx|Today marks one year that @PDPIOJosh  Rubenstein joined the #LAPD  as our Public Info Director. Congrats Sir & many more years to come  |false|905577495763681280|/LAPDHQ/status/905577495763681280
LAPDHQ|2017-10-12 16:43:05|22|32|Are u ready to rumble? We are! Come&support #LAPD  as we take on #LASD  Fight4Life will benefit @cityofhope . More info  http://cityofhope.org/fight4life   pic.twitter.com/rIaBsy6nw8|Are u ready to rumble? We are! Come&support #LAPD  as we take on #LASD  Fight4Life will benefit @cityofhope . More info     |false|918577789124538368|/LAPDHQ/status/918577789124538368
LAPDHQ|2017-10-16 14:07:14|1|3|Our pleasure. Fans make it special and children are the future |Our pleasure. Fans make it special and children are the future |false|919988119285280768|/LAPDHQ/status/919988119285280768
LAPDHQ|2017-10-02 15:34:17|744|430|# LAPD  responding to reports of a shooting on the @USC  Campus. No confirmation at this point. Search in progress. More info as available|# LAPD  responding to reports of a shooting on the @USC  Campus. No confirmation at this point. Search in progress. More info as available|false|914936594888482826|/LAPDHQ/status/914936594888482826
LAPDHQ|2017-10-14 18:30:19|41|107|A video message from the #LAPD  to all @Dodgers  fans attending today’s #NLCS  Game 1. Have a safe & fun evening #ThisTeam  #LetsGoDodgers pic.twitter.com/1dArZPEQYl|A video message from the #LAPD  to all @Dodgers  fans attending today’s #NLCS  Game 1. Have a safe & fun evening #ThisTeam  #LetsGoDodgers |false|919329549866827776|/LAPDHQ/status/919329549866827776
LAPDHQ|2017-10-21 09:21:55|5|19|# LAPD  Remembering Our Fallen Policeman James B. Vose EOW 10/21/1950 @ODMP  @NLEOMF   http://bit.ly/2e25jLx   pic.twitter.com/CPuTJcxHMw|# LAPD  Remembering Our Fallen Policeman James B. Vose EOW 10/21/1950 @ODMP  @NLEOMF      |false|921728254712492032|/LAPDHQ/status/921728254712492032
LAPDHQ|2017-09-27 16:02:48|11|8|# LAPD : @LAPDChiefBeck  will be going on Facebook Live to address the Officer involved fatal collision that occurred last night.|# LAPD : @LAPDChiefBeck  will be going on Facebook Live to address the Officer involved fatal collision that occurred last night.|false|913131831423152128|/LAPDHQ/status/913131831423152128
LAPDHQ|2017-09-09 16:56:43|79|1073|Thank you for capturing that moment. And thank you for being so gracious and allowing others to freely use the video. Be safe out there!|Thank you for capturing that moment. And thank you for being so gracious and allowing others to freely use the video. Be safe out there!|false|906622419963486208|/LAPDHQ/status/906622419963486208
LAPDHQ|2017-10-26 00:42:27|26|168|Great game. Great battle @Dodgers . Go get 3 wins in Houston. If not, we’ll be waiting for u back home in LA for Game 6 of the #WorldSeries|Great game. Great battle @Dodgers . Go get 3 wins in Houston. If not, we’ll be waiting for u back home in LA for Game 6 of the #WorldSeries|false|923409467928059904|/LAPDHQ/status/923409467928059904
LAPDHQ|2017-09-29 19:00:28|34|23|# LAPD  Northeast Detectives need your help to ID this suspect who robbed a gas station at Hollywood Blvd & Vermont  http://bit.ly/2x3zGP6   pic.twitter.com/B78iW0JaHX|# LAPD  Northeast Detectives need your help to ID this suspect who robbed a gas station at Hollywood Blvd & Vermont     |false|913901318162481153|/LAPDHQ/status/913901318162481153
LAPDHQ|2017-10-29 09:30:02|8|36|# LAPD  Remembering Our Fallen Police Officer Arthur Soo Hoo EOW 10/29/1983 @ODMP  @NLEOMF   http://bit.ly/2dXs7Nn   pic.twitter.com/rt5uv3FOA6|# LAPD  Remembering Our Fallen Police Officer Arthur Soo Hoo EOW 10/29/1983 @ODMP  @NLEOMF      |false|924629400007708672|/LAPDHQ/status/924629400007708672
LAPDHQ|2017-09-30 13:27:34|21|30|# LAPD : 1st Amendment march today in #DTLA . Please expect traffic delays from #PershingSquare  on 5th Street to Broadway to Grand Park. pic.twitter.com/JEjkfnsOih|# LAPD : 1st Amendment march today in #DTLA . Please expect traffic delays from #PershingSquare  on 5th Street to Broadway to Grand Park. |false|914179929360568320|/LAPDHQ/status/914179929360568320
LAPDHQ|2017-09-16 13:59:33|8|16|# LAPD  Joint partnership of @LAPDOVB , @FBI , @PGR , @PoliciaFedMx , #INAMI ,@CustomsBorder arrested Van Nuys homicide susp Marco Garcia in Mexico pic.twitter.com/xoiy27SwPv|# LAPD  Joint partnership of @LAPDOVB , @FBI , @PGR , @PoliciaFedMx , #INAMI ,@CustomsBorder arrested Van Nuys homicide susp Marco Garcia in Mexico |false|909114550347169792|/LAPDHQ/status/909114550347169792
LAPDHQ|2017-10-21 21:00:01|12|18|# LAPD  Safety Tip 2: #Halloween2017  is 10 days away.  Make sure you & your kids are safe while they are having fun getting lots of candies pic.twitter.com/o0p0vNGnn3|# LAPD  Safety Tip 2: #Halloween2017  is 10 days away.  Make sure you & your kids are safe while they are having fun getting lots of candies |false|921903936264577024|/LAPDHQ/status/921903936264577024
LAPDHQ|2017-09-16 14:58:29|15|15|# LAPD  Response to Passage of the California Values Act by State Legislature (SB54) pic.twitter.com/KMODb17inH|# LAPD  Response to Passage of the California Values Act by State Legislature (SB54) |false|909129378776231937|/LAPDHQ/status/909129378776231937
LAPDHQ|2017-09-08 14:30:42|21|63|Off-Duty Husband & Wife #LAPD  Ofcrs went #AboveAndBeyond  by performing CPR to save a woman's life. #ItsWhatWeDo pic.twitter.com/AYi7QkO8ab|Off-Duty Husband & Wife #LAPD  Ofcrs went #AboveAndBeyond  by performing CPR to save a woman's life. #ItsWhatWeDo |false|906223282684395520|/LAPDHQ/status/906223282684395520
LAPDHQ|2017-09-10 12:00:20|6|16|Email comments/concerns to SUAS@LAPD.ONLINE re: our proposed use of small Unmanned Aerial Systems (small drones)  http://bit.ly/2w4t1BO   pic.twitter.com/UiQa9bEljO|Email comments/concerns to SUAS@LAPD.ONLINE re: our proposed use of small Unmanned Aerial Systems (small drones)     |false|906910221217488896|/LAPDHQ/status/906910221217488896
LAPDHQ|2017-10-02 16:55:39|824|583|(2/2) However, the LAPD has no investigative role in this matter.  We apologize for any inconvenience in this reporting.|(2/2) However, the LAPD has no investigative role in this matter.  We apologize for any inconvenience in this reporting.|false|914957071895764992|/LAPDHQ/status/914957071895764992
LAPDHQ|2017-09-04 09:00:02|11|25|# LAPD  Remembering our fallen Policeman James Ellsworth EOW 9/4/1917 @ODMP  @NLEOMF   http://bit.ly/1P4aTdD   pic.twitter.com/U3Xl5eOsw4|# LAPD  Remembering our fallen Policeman James Ellsworth EOW 9/4/1917 @ODMP  @NLEOMF      |false|904690516679430145|/LAPDHQ/status/904690516679430145
LAPDHQ|2017-09-29 17:13:38|10|21|Victim was located safe & uninjured.  We have identified all the involved parties. No arrests have been made & the investigation is ongoing https://twitter.com/lapdhq/status/ 912459790130880512   …|Victim was located safe & uninjured.  We have identified all the involved parties. No arrests have been made & the investigation is ongoing  912459790130880512   …|false|913874433596473344|/LAPDHQ/status/913874433596473344
LAPDHQ|2017-10-12 22:40:19|22|71|The great police work from @LAPDHollenbeck  continues. One minute engaging with the community & the next minute taking guns off our streets https://twitter.com/lapdruby/statu s/918632358080679936   …|The great police work from @LAPDHollenbeck  continues. One minute engaging with the community & the next minute taking guns off our streets  s/918632358080679936   …|false|918667687835844608|/LAPDHQ/status/918667687835844608
LAPDHQ|2017-11-01 15:09:15|12|36|Attending #WorldSeries  Game 7 at #Dodgers  Stadium. Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood pic.twitter.com/fDolH1nR9B|Attending #WorldSeries  Game 7 at #Dodgers  Stadium. Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood |false|925801928839147520|/LAPDHQ/status/925801928839147520
LAPDHQ|2017-10-20 15:09:53|20|72|Thank you @LAPDChamberlain  for your 33 years of service. Your many contributions have made #LosAngeles  a safer city. pic.twitter.com/urfNIGdum3|Thank you @LAPDChamberlain  for your 33 years of service. Your many contributions have made #LosAngeles  a safer city. |false|921453433605050373|/LAPDHQ/status/921453433605050373
LAPDHQ|2017-10-25 12:32:22|4|16|# LAPD  News: We have a person detained from 5300 block of Laurel Canyon Blvd for child pornography investigation pic.twitter.com/7h7u49hg8S|# LAPD  News: We have a person detained from 5300 block of Laurel Canyon Blvd for child pornography investigation |false|923225734394425345|/LAPDHQ/status/923225734394425345
LAPDHQ|2017-10-22 17:00:44|24|38|Attending #WorldSeries  Games 1 & 2 at #Dodgers  Stadium? Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood. pic.twitter.com/fvP6u0iFSM|Attending #WorldSeries  Games 1 & 2 at #Dodgers  Stadium? Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood. |false|922206106859995137|/LAPDHQ/status/922206106859995137
LAPDHQ|2017-10-16 15:51:08|34|61|(2/2)....we would encourage anyone who is the victim of a sexual assault to feel comfortable to report the crime|(2/2)....we would encourage anyone who is the victim of a sexual assault to feel comfortable to report the crime|false|920014264126992385|/LAPDHQ/status/920014264126992385
LAPDHQ|2017-10-11 11:46:39|27|70|You've never seen an #LAPD  car like this before. Join us in a couple of hours for a #PinkPatchProject  unveiling #SneakPeek pic.twitter.com/ljjPppCEe0|You've never seen an #LAPD  car like this before. Join us in a couple of hours for a #PinkPatchProject  unveiling #SneakPeek |false|918140797668564992|/LAPDHQ/status/918140797668564992
LAPDHQ|2017-09-19 17:16:49|4|8|# LAPD : Correction, please contact @LAPDNorthHwdDiv  Detectives at 818-754-8377 with any information that may identify the suspects. https://twitter.com/LAPDHQ/status/ 910246016204423168   …|# LAPD : Correction, please contact @LAPDNorthHwdDiv  Detectives at 818-754-8377 with any information that may identify the suspects.  910246016204423168   …|false|910251354513317888|/LAPDHQ/status/910251354513317888
LAPDHQ|2017-10-09 13:57:51|3|6|2017 Above and Beyond Ceremony:  http://youtu.be/pnqnYyjGQt4?a    via @YouTube|2017 Above and Beyond Ceremony:      |false|917449043273568256|/LAPDHQ/status/917449043273568256
LAPDHQ|2017-09-04 14:01:59|10|13|# DTLA  #LaborDay  march route is southbound Grand Ave. from Cesar Chavez, then eastbound 1st to Main St. (City Hall South Lawn) pic.twitter.com/e8kybuDmMO|# DTLA  #LaborDay  march route is southbound Grand Ave. from Cesar Chavez, then eastbound 1st to Main St. (City Hall South Lawn) |false|904766504603836416|/LAPDHQ/status/904766504603836416
LAPDHQ|2017-10-24 01:42:44|57|105|Last time we checked #LAPD  jails won’t be showing #WorldSeries  games. So make sure you celebrate responsibly & not miss any of the action https://twitter.com/nhtsagov/statu s/918177883339837441   …|Last time we checked #LAPD  jails won’t be showing #WorldSeries  games. So make sure you celebrate responsibly & not miss any of the action  s/918177883339837441   …|false|922699862545543168|/LAPDHQ/status/922699862545543168
LAPDHQ|2017-10-04 23:09:08|78|274|Today Officer Gasparyan was laid to rest. Our city and its residents will forever be in debt to your service. You are now #EOW  sir. https://twitter.com/lappl/status/9 15660382303166464   …|Today Officer Gasparyan was laid to rest. Our city and its residents will forever be in debt to your service. You are now #EOW  sir.  15660382303166464   …|false|915775837038821376|/LAPDHQ/status/915775837038821376
LAPDHQ|2017-09-09 16:54:49|351|992|From their work on the #LaTunaFire  to Hurricane #Harvey  & now onto #Irma , @LAFD  never ceases to amaze us. Be safe. Angelenos are proud of u! https://twitter.com/francopowers/s tatus/906569530188673025   …|From their work on the #LaTunaFire  to Hurricane #Harvey  & now onto #Irma , @LAFD  never ceases to amaze us. Be safe. Angelenos are proud of u!  tatus/906569530188673025   …|false|906621941196267520|/LAPDHQ/status/906621941196267520
LAPDHQ|2017-10-30 16:20:22|25|20|Attending #WorldSeries  game at #Dodgers  Stadium on Tuesday? Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood. pic.twitter.com/DN0h2X1s7y|Attending #WorldSeries  game at #Dodgers  Stadium on Tuesday? Plan ahead. Obey parking restrictions. No tailgating. Respect the Neighborhood. |false|925095052401033216|/LAPDHQ/status/925095052401033216
LAPDHQ|2017-10-30 23:13:23|47|33|Wanted by #LAPD  South Traffic for Fatal Hit & Run Collision that occurred on Oct 29. Reward of up to $50,000 for info leading to conviction pic.twitter.com/qWf7HCIY5y|Wanted by #LAPD  South Traffic for Fatal Hit & Run Collision that occurred on Oct 29. Reward of up to $50,000 for info leading to conviction |false|925198991456743424|/LAPDHQ/status/925198991456743424
LAPDHQ|2017-10-07 14:44:20|13|53|Great @Dodgers  win last night. A pleasure for the #LAPD  being out there enjoying the game with the fans. Let’s do it again tonight #ThisTeam https://twitter.com/dodgers/status /916546039829680129   …|Great @Dodgers  win last night. A pleasure for the #LAPD  being out there enjoying the game with the fans. Let’s do it again tonight #ThisTeam  /916546039829680129   …|false|916735965275734016|/LAPDHQ/status/916735965275734016
LAPDHQ|2017-10-31 20:26:03|341|1761|Couldn’t be more proud of #LAPD  Ofcr Curry & her beautiful rendition of the National Anthem at the #WorldSeries  #ThisTeam   GigiGraciette pic.twitter.com/LONkUY5Msu|Couldn’t be more proud of #LAPD  Ofcr Curry & her beautiful rendition of the National Anthem at the #WorldSeries  #ThisTeam   GigiGraciette |false|925519266266300417|/LAPDHQ/status/925519266266300417
LAPDHQ|2017-10-24 15:42:56|19|43|# LAPD : 1,000 Students took the pledge to “Unite Against Bullying”@Santa Monica Blvd Charter School. -Speak Out Against  Bullying, Inc pic.twitter.com/jJSKCpBsJO|# LAPD : 1,000 Students took the pledge to “Unite Against Bullying”@Santa Monica Blvd Charter School. -Speak Out Against  Bullying, Inc |false|922911305199005696|/LAPDHQ/status/922911305199005696
LAPDHQ|2017-10-02 15:59:51|6747|7837|We can confirm there’s been NO shooting on @USC  Campus. Systematic search was conducted in coordination with @USCDPS . No danger to community|We can confirm there’s been NO shooting on @USC  Campus. Systematic search was conducted in coordination with @USCDPS . No danger to community|false|914943030519488513|/LAPDHQ/status/914943030519488513
LAPDHQ|2017-10-19 10:07:58|18|34|# LAPD  Join us today in the World's Largest #Earthquake  drill at 10:19 a.m. #ShakeOut pic.twitter.com/WrcRbXhfbv|# LAPD  Join us today in the World's Largest #Earthquake  drill at 10:19 a.m. #ShakeOut |false|921015068518629376|/LAPDHQ/status/921015068518629376
LAPDHQ|2017-09-05 12:10:50|12|31|# LAPD : Our 3 @LAPD_CTD  Officers go above & beyond their duty in safeguarding our public's safety.  http://www. nbclosangeles.com/on-air/as-seen -on/Officers-Honored-for-Efforts-to-Save-Motorcyclist_Los-Angeles-442519803.html   …  via @nbcla|# LAPD : Our 3 @LAPD_CTD  Officers go above & beyond their duty in safeguarding our public's safety.   nbclosangeles.com/on-air/as-seen -on/Officers-Honored-for-Efforts-to-Save-Motorcyclist_Los-Angeles-442519803.html   …  via @nbcla|false|905100921075507201|/LAPDHQ/status/905100921075507201
LAPDHQ|2017-09-23 09:00:05|6|15|# LAPD  Remembering Our Fallen Policeman Robert V. Murray EOW 09/23/1914 @ODMP  @NLEOMF   http://bit.ly/2ct3t9U   pic.twitter.com/ckMGp2pUpc|# LAPD  Remembering Our Fallen Policeman Robert V. Murray EOW 09/23/1914 @ODMP  @NLEOMF      |false|911575899505516544|/LAPDHQ/status/911575899505516544
LAPDHQ|2017-10-11 22:55:05|17|43|Amazing partnership by @LAGalaxy  @SNHU  @JoeBuscaino  @LACityParks  @CspWatts  to invest in our youth & bring soccer to the children of Watts pic.twitter.com/JpqgZ1HPAQ|Amazing partnership by @LAGalaxy  @SNHU  @JoeBuscaino  @LACityParks  @CspWatts  to invest in our youth & bring soccer to the children of Watts |false|918309018023505920|/LAPDHQ/status/918309018023505920
LAPDHQ|2017-10-06 13:08:19|5|7|# LAPD  News: Check out our proposed guidelines for use of sUAS released for public review. Here is link:  http://assets.lapdonline.org/assets/pdf/201 7.10.04%20-%20sUAS%20Guidelines%20Proposed%20Draft.pdf   … pic.twitter.com/JC75SGAPKR|# LAPD  News: Check out our proposed guidelines for use of sUAS released for public review. Here is link:   7.10.04%20-%20sUAS%20Guidelines%20Proposed%20Draft.pdf   … |false|916349413194211328|/LAPDHQ/status/916349413194211328
LAPDHQ|2017-09-12 19:05:43|40|91|.@LAPDChiefBeck  reported homicides were   this summer. 59 vs 82 last yr. We owe it to ofcrs hard work, city partners & the community's help pic.twitter.com/hQWmkBQtAf|.@LAPDChiefBeck  reported homicides were   this summer. 59 vs 82 last yr. We owe it to ofcrs hard work, city partners & the community's help |false|907742045317488641|/LAPDHQ/status/907742045317488641
LAPDHQ|2017-09-02 00:04:29|64|173|# LAPD  deploying ofcrs thru the night to the #LaTunaFire , including Haines & Reverie Canyons, to assist with evacuations & traffic control pic.twitter.com/yyeUzyUldX|# LAPD  deploying ofcrs thru the night to the #LaTunaFire , including Haines & Reverie Canyons, to assist with evacuations & traffic control |false|903830967088963589|/LAPDHQ/status/903830967088963589
LAPDHQ|2017-09-06 11:33:21|20|29|# FBI  & #LAPD  Violent Fugitive Task Force arrested attempted rape susp, Antonio Reyes w/o incident. Any add'l info, contact 818-374-9500 pic.twitter.com/cX4YGi0uE5|# FBI  & #LAPD  Violent Fugitive Task Force arrested attempted rape susp, Antonio Reyes w/o incident. Any add'l info, contact 818-374-9500 |false|905453878958669824|/LAPDHQ/status/905453878958669824
LAPDHQ|2017-09-19 20:39:09|132|256|Today's #earthquake  in #Mexico  is a tragic reminder for all of us 2 be prepared. Let's unite in sending our thoughts/prayers to all affected pic.twitter.com/MRC2jB5fOp|Today's #earthquake  in #Mexico  is a tragic reminder for all of us 2 be prepared. Let's unite in sending our thoughts/prayers to all affected |false|910302273904852992|/LAPDHQ/status/910302273904852992
LAPDHQ|2017-09-15 12:38:36|54|88|# LAPD  Response to #London  Terror Attack. #ParsonsGreen pic.twitter.com/WgGoRdyKoh|# LAPD  Response to #London  Terror Attack. #ParsonsGreen |false|908731789232893952|/LAPDHQ/status/908731789232893952
LAPDHQ|2017-10-28 17:59:35|1|2|http://lapdonline.org/our_communities    Input your address & it takes you to the Patrol Division. Scroll down & it has a link for the Traffic Division pic.twitter.com/Cm33JT8aAn|    Input your address & it takes you to the Patrol Division. Scroll down & it has a link for the Traffic Division |false|924395246938611712|/LAPDHQ/status/924395246938611712
LAPDHQ|2017-09-07 08:53:41|7|16|# LAPD  Remembering our fallen Policeman Harry M. Miller EOW 9/7/1956 @ODMP  @NLEOMF   http://bit.ly/1GWBVRq   pic.twitter.com/4smUjOZDyT|# LAPD  Remembering our fallen Policeman Harry M. Miller EOW 9/7/1956 @ODMP  @NLEOMF      |false|905776083634503682|/LAPDHQ/status/905776083634503682
LAPDHQ|2017-10-23 22:06:11|9|8|(2/2) Vehicles parked illegally in posted locations within Very High Fire Hazard Severity Zones will be towed. Click  http://bit.ly/2h4gx5r   pic.twitter.com/BtgEDGsY9p|(2/2) Vehicles parked illegally in posted locations within Very High Fire Hazard Severity Zones will be towed. Click     |false|922645363198066690|/LAPDHQ/status/922645363198066690
LAPDHQ|2017-09-28 17:48:51|31|104|# LAPD : They risked their lives & overcame great peril. We honor your commitment to those we serve. #AboveAndBeyond pic.twitter.com/z1PbZLmNqE|# LAPD : They risked their lives & overcame great peril. We honor your commitment to those we serve. #AboveAndBeyond |false|913520908567904257|/LAPDHQ/status/913520908567904257
LAPDHQ|2017-10-05 17:21:56|9|31|# LAPD  News Update: Anthony's family found him on Sherman Way and Tampa Ave in good health. Thanks everyone! https://twitter.com/LAPDHQ/status/ 915951211517321221   …|# LAPD  News Update: Anthony's family found him on Sherman Way and Tampa Ave in good health. Thanks everyone!  915951211517321221   …|false|916050851218653185|/LAPDHQ/status/916050851218653185
LAPDHQ|2017-10-09 23:24:39|68|127|Tragic news. @TexasTech  Police Officer has been shot & killed at their campus headquarters. Our thoughts & prayers with family & loved ones pic.twitter.com/OwVSTYl1zE|Tragic news. @TexasTech  Police Officer has been shot & killed at their campus headquarters. Our thoughts & prayers with family & loved ones |false|917591682454917120|/LAPDHQ/status/917591682454917120
LAPDHQ|2017-09-02 12:53:06|26|83|Witnessing first hand the great job LA City, LA County, Burbank, Glendale, Pasadena, Verdugo,ANF Firefighters are doing battling #LaTunaFire https://twitter.com/lapdhq/status/ 903994808598896642   …|Witnessing first hand the great job LA City, LA County, Burbank, Glendale, Pasadena, Verdugo,ANF Firefighters are doing battling #LaTunaFire  903994808598896642   …|false|904024393994559489|/LAPDHQ/status/904024393994559489
LAPDHQ|2017-10-16 15:50:37|32|22|(1/2) We currently do not have any active #LAPD  investigation in regards to Harvey Weinstein’s actions, however...|(1/2) We currently do not have any active #LAPD  investigation in regards to Harvey Weinstein’s actions, however...|false|920014135823233027|/LAPDHQ/status/920014135823233027
LAPDHQ|2017-09-03 23:31:52|238|853|We might be a little biased but think it's safe to say, SoCal has some of the best firefighters in the world! #LaTunaFire  #BurbankFire pic.twitter.com/lzON91xZdj|We might be a little biased but think it's safe to say, SoCal has some of the best firefighters in the world! #LaTunaFire  #BurbankFire |false|904547534135103488|/LAPDHQ/status/904547534135103488
LAPDHQ|2017-09-08 13:05:20|23|78|# LAPD  continued our way from Houston to Rose City #Texas  to help them out w/ supplies. TY 4 all of the donations that made this possible!  pic.twitter.com/SnvjhlatLv|# LAPD  continued our way from Houston to Rose City #Texas  to help them out w/ supplies. TY 4 all of the donations that made this possible!  |false|906201801879306240|/LAPDHQ/status/906201801879306240
LAPDHQ|2017-09-12 14:21:34|13|51|Want to learn about the training #LAPD  Ofcrs receive after the Academy? We'll be bringing u an inside look in the coming weeks #LAPDTraining pic.twitter.com/AstmH1YW1z|Want to learn about the training #LAPD  Ofcrs receive after the Academy? We'll be bringing u an inside look in the coming weeks #LAPDTraining |false|907670536255180801|/LAPDHQ/status/907670536255180801
LAPDHQ|2017-09-06 15:13:42|67|35|# LAPD : The family of Alyssa Lewis & @LAPDMissing  asking 4 public's help in locating.  Last seen around 13100 Hubbard St. See release 4 info pic.twitter.com/0Awo14ANtG|# LAPD : The family of Alyssa Lewis & @LAPDMissing  asking 4 public's help in locating.  Last seen around 13100 Hubbard St. See release 4 info |false|905509331839455232|/LAPDHQ/status/905509331839455232
LAPDHQ|2017-10-25 09:58:22|39|144|# LAPD : Thank you #Dodgers  for making today an extra Sweet Morning. Good luck today in Game 2 #WorldSeries   #ThisTeam pic.twitter.com/ys4wd7WNPz|# LAPD : Thank you #Dodgers  for making today an extra Sweet Morning. Good luck today in Game 2 #WorldSeries   #ThisTeam |false|923186978509561856|/LAPDHQ/status/923186978509561856
