username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
PBCountySheriff|2017-09-11 15:36:09|39|55|'If you don''t need to be on the roads, please don''t be out and about. There is still a lot of dangerous debris and flooding out there.'|'If you don''t need to be on the roads, please don''t be out and about. There is still a lot of dangerous debris and flooding out there.'|false|907326918256730113|/PBCountySheriff/status/907326918256730113||||
PBCountySheriff|2017-09-09 15:17:12|156|194|'Curfew is now in effect. Please stay off the roadways unless it''s an emergency.'|'Curfew is now in effect. Please stay off the roadways unless it''s an emergency.'|false|906597375384461314|/PBCountySheriff/status/906597375384461314||||
PBCountySheriff|2017-10-10 12:28:12|14|26|# FacePalm   https://twitter.com/wptv/status/91 7786819818934274   …|# FacePalm    7786819818934274   …|false|917788869508116483|/PBCountySheriff/status/917788869508116483||||
PBCountySheriff|2017-09-11 07:35:20|16|10|State Road 80, East and West Bound Lanes are shut down at the 20 mile bend until further notice.|State Road 80, East and West Bound Lanes are shut down at the 20 mile bend until further notice.|false|907205919758581761|/PBCountySheriff/status/907205919758581761||||
PBCountySheriff|2017-09-11 07:34:32|83|87|CURFEW is STILL in EFFECT!   PLEASE STAY PUT. We need to assess the roads and damage. Thank you for your cooperation.|CURFEW is STILL in EFFECT!   PLEASE STAY PUT. We need to assess the roads and damage. Thank you for your cooperation.|false|907205715009396737|/PBCountySheriff/status/907205715009396737||||
PBCountySheriff|2017-09-14 10:12:03|7|11|An unidentified body was found after lowering water in a canal in Southern PBC to prepare for #HurricaneIrma pic.twitter.com/j5MvYPB2UN|An unidentified body was found after lowering water in a canal in Southern PBC to prepare for #HurricaneIrma |false|908332518545518592|/PBCountySheriff/status/908332518545518592||||
PBCountySheriff|2017-10-02 12:34:45|13|24|We are LIVE right now on Facebook with an Active Shooter presentation in light of the tragic events in Las Vegas.  https://www. facebook.com/palmbeachcount ysheriff/videos/1631535886921263/   … pic.twitter.com/50cxmsmLNb|We are LIVE right now on Facebook with an Active Shooter presentation in light of the tragic events in Las Vegas.   facebook.com/palmbeachcount ysheriff/videos/1631535886921263/   … |false|914891412495306758|/PBCountySheriff/status/914891412495306758||||
PBCountySheriff|2017-09-06 13:22:54|11|16|'While you''re in line to get gas, why not take the time to download our PBSO App. We will be sending out alerts during #HurricaneIrma pic.twitter.com/e3PfOgVi7T'|'While you''re in line to get gas, why not take the time to download our PBSO App. We will be sending out alerts during #HurricaneIrma '|false|905481445724049408|/PBCountySheriff/status/905481445724049408||||
PBCountySheriff|2017-09-14 12:39:00|21|88|We are so thankful for those who have donated their time, money, food and supplies to assist our neighbors in need. #ThankfulThursday  #IRMA pic.twitter.com/MHeluUROwX|We are so thankful for those who have donated their time, money, food and supplies to assist our neighbors in need. #ThankfulThursday  #IRMA |false|908369501510619136|/PBCountySheriff/status/908369501510619136||||
PBCountySheriff|2017-09-04 08:13:28|7|36|Wishing everyone a happy and safe Labor Day! #PBSO pic.twitter.com/pZYw2HKdgX|Wishing everyone a happy and safe Labor Day! #PBSO |false|904678799815606272|/PBCountySheriff/status/904678799815606272||||
PBCountySheriff|2017-09-08 10:22:45|16|64|Despite the upcoming #HurricaneIrma  we are still out there protecting. Our Deputies assisted @WestPalmPD  in locating a missing child. pic.twitter.com/IGi8ghf4dq|Despite the upcoming #HurricaneIrma  we are still out there protecting. Our Deputies assisted @WestPalmPD  in locating a missing child. |false|906160887232430081|/PBCountySheriff/status/906160887232430081||||
PBCountySheriff|2017-09-15 11:31:30|23|64|PBSO and @insideFPL  working together to get everyones power back. #HurricaneIrma pic.twitter.com/WMbtBCSUQ6|PBSO and @insideFPL  working together to get everyones power back. #HurricaneIrma |false|908714900448530433|/PBCountySheriff/status/908714900448530433||||
PBCountySheriff|2017-10-13 13:17:43|26|8|This #FridayThe13th  our Fugitive is Leonardo Contreras Morales, #wanted  for 1st Degree Murder. Anyone with info please call (561) 688-3930 pic.twitter.com/1p6sdxAGT4|This #FridayThe13th  our Fugitive is Leonardo Contreras Morales, #wanted  for 1st Degree Murder. Anyone with info please call (561) 688-3930 |false|918888493425799168|/PBCountySheriff/status/918888493425799168||||
PBCountySheriff|2017-10-10 09:22:12|3|21|'PBSO + Coffee = Conversation with a Deputy. See you at 10 AM at Nana''s Diner - 1230 N Military Trl, West Palm Beach pic.twitter.com/hcSfjebqwu'|'PBSO + Coffee = Conversation with a Deputy. See you at 10 AM at Nana''s Diner - 1230 N Military Trl, West Palm Beach '|false|917742059267739648|/PBCountySheriff/status/917742059267739648|1230 N Military Trl|26.6958272745098|-80.1113210588235|0.0
PBCountySheriff|2017-10-18 09:41:57|11|16|To all those in line at John Prince Park, thank you for your patience. We are trying to get everyone moving as fast as we can. pic.twitter.com/g0dGRBytdx|To all those in line at John Prince Park, thank you for your patience. We are trying to get everyone moving as fast as we can. |false|920646130907705345|/PBCountySheriff/status/920646130907705345||||
PBCountySheriff|2017-09-20 10:34:33|21|54|PBSO Deputies working through the night in The Keys assisting with the devastation caused by #HurricaneIrma . This is what we found: pic.twitter.com/7QlZsLGxpU|PBSO Deputies working through the night in The Keys assisting with the devastation caused by #HurricaneIrma . This is what we found: |false|910512508758298625|/PBCountySheriff/status/910512508758298625||||
PBCountySheriff|2017-10-24 16:33:40|11|38|PBSO went pink this morning at its Annual Making Strides Against Breast Cancer Breakfast. Thanks to everyone who participated #PBSOproud pic.twitter.com/2Zmzk9ulAo|PBSO went pink this morning at its Annual Making Strides Against Breast Cancer Breakfast. Thanks to everyone who participated #PBSOproud |false|922924071016267777|/PBCountySheriff/status/922924071016267777||||
PBCountySheriff|2017-09-13 12:20:47|12|48|The help after Hurricane Irma continues. We are working hard to get you back to your normal routines. #PBSO pic.twitter.com/9reo1HirdE|The help after Hurricane Irma continues. We are working hard to get you back to your normal routines. #PBSO |false|908002530453594112|/PBCountySheriff/status/908002530453594112||||
PBCountySheriff|2017-10-24 15:26:55|14|6|The gas leak will be a massive undertaking to fix by the gas company & @PBCFR . The roads will be shut down for 2 - 4 hours. https://twitter.com/pbcountysherif f/status/922890699120562176   …|The gas leak will be a massive undertaking to fix by the gas company & @PBCFR . The roads will be shut down for 2 - 4 hours.  f/status/922890699120562176   …|false|922907272895959040|/PBCountySheriff/status/922907272895959040||||
PBCountySheriff|2017-09-13 20:03:36|11|50|'This week, despite #HurricaneIrma  we remember those lives we lost 16 years ago on September 11, 2001. Let''s honor them and their families. pic.twitter.com/ptn9YqE1MU'|'This week, despite #HurricaneIrma  we remember those lives we lost 16 years ago on September 11, 2001. Let''s honor them and their families. '|false|908118999015346176|/PBCountySheriff/status/908118999015346176||||
PBCountySheriff|2017-09-10 11:39:59|37|83|'But hey, at least you''ll be safe and fed. #NotWorthIt  #StayInside  #HurricaneIrma https://twitter.com/PBCountySherif f/status/906904556604444672   …'|'But hey, at least you''ll be safe and fed. #NotWorthIt  #StayInside  #HurricaneIrma  f/status/906904556604444672   …'|false|906905097279561729|/PBCountySheriff/status/906905097279561729||||
PBCountySheriff|2017-09-07 22:32:16|14|13|You could type your address here:  http://pbcgov.com/knowurzone/    or send us a Private Message with your address and we will do it for you. https://twitter.com/sarcasty/statu s/905981360346734596   …|You could type your address here:      or send us a Private Message with your address and we will do it for you.  s/905981360346734596   …|false|905982087307685889|/PBCountySheriff/status/905982087307685889||||
PBCountySheriff|2017-10-24 16:07:54|15|6|Cameron “Rappia” Rehedul is #missing . Last seen in Loxahatchee. He told friends he was going fishing in the Keys and has not been seen since pic.twitter.com/XdhttCeywW|Cameron “Rappia” Rehedul is #missing . Last seen in Loxahatchee. He told friends he was going fishing in the Keys and has not been seen since |false|922917589327605760|/PBCountySheriff/status/922917589327605760||||
PBCountySheriff|2017-09-12 11:19:15|47|37|# Update  on School Operations - Schools in Palm Beach County Will NOT RE-OPEN Until September 18. pic.twitter.com/BaFiSRNOz0|# Update  on School Operations - Schools in Palm Beach County Will NOT RE-OPEN Until September 18. |false|907624655028137994|/PBCountySheriff/status/907624655028137994||||
PBCountySheriff|2017-09-08 10:30:58|6|11|PBSO Colonel & Majors are at the  Palm Beach County Emergency Operations Center right now going over every detail to protect citizens of PBC pic.twitter.com/CbgwSeujHR|PBSO Colonel & Majors are at the  Palm Beach County Emergency Operations Center right now going over every detail to protect citizens of PBC |false|906162954373971968|/PBCountySheriff/status/906162954373971968||||
PBCountySheriff|2017-09-15 09:30:30|9|32|Working together to help our neighbors get back to normal. #HurricaneIrma https://twitter.com/RedSpatD/statu s/908677064538099717   …|Working together to help our neighbors get back to normal. #HurricaneIrma  s/908677064538099717   …|false|908684453735813121|/PBCountySheriff/status/908684453735813121||||
PBCountySheriff|2017-09-08 12:21:01|43|132|These are the women and men who are coordinating all the efforts to protect Palm Beach County citizens. Thanks to all working at the EOC. pic.twitter.com/T8Jboq6IaQ|These are the women and men who are coordinating all the efforts to protect Palm Beach County citizens. Thanks to all working at the EOC. |false|906190648079986688|/PBCountySheriff/status/906190648079986688||||
PBCountySheriff|2017-09-08 13:00:04|31|34|Our Deputies are assisting those evacuating the Glades. Remember last bus out leaves at 5pm. #HurricaneIrma pic.twitter.com/fejeWLz6vs|Our Deputies are assisting those evacuating the Glades. Remember last bus out leaves at 5pm. #HurricaneIrma |false|906200476340899840|/PBCountySheriff/status/906200476340899840||||
PBCountySheriff|2017-10-02 06:41:13|46|146|Our thoughts and prayers are with everyone in Las Vegas. https://twitter.com/lvmpd/status/9 14801856185999361   …|Our thoughts and prayers are with everyone in Las Vegas.  14801856185999361   …|false|914802441895448576|/PBCountySheriff/status/914802441895448576||||
PBCountySheriff|2017-10-20 10:09:37|5|41|When mustaches were mandatory #FlashbackFriday pic.twitter.com/NefwsfgWZC|When mustaches were mandatory #FlashbackFriday |false|921377871515578368|/PBCountySheriff/status/921377871515578368||||
PBCountySheriff|2017-09-04 11:31:46|19|30|Are you in the Juno Beach area and want to help the @houstonpolice ? Come by the Mobile Gas Station and buy some lemonade. pic.twitter.com/hzBiZUQvWd|Are you in the Juno Beach area and want to help the @houstonpolice ? Come by the Mobile Gas Station and buy some lemonade. |false|904728704869380096|/PBCountySheriff/status/904728704869380096||||
PBCountySheriff|2017-09-14 17:19:54|45|153|Give it up for the real Power Rangers. More than 21,500 personnel working to restore 1.4 million  without power. 70% already restored.  https://twitter.com/insidefpl/stat us/908434206312861696   …|Give it up for the real Power Rangers. More than 21,500 personnel working to restore 1.4 million  without power. 70% already restored.   us/908434206312861696   …|false|908440192821981184|/PBCountySheriff/status/908440192821981184||||
PBCountySheriff|2017-09-05 12:03:54|12|14|Palm Beach County, Are You Ready for Hurricane Irma? #PBSO  put together these basic preparedness tips:  http://www. pbso.org/palm-beach-cou nty-ready-hurricane-irma/   … pic.twitter.com/PCIKtWsLwb|Palm Beach County, Are You Ready for Hurricane Irma? #PBSO  put together these basic preparedness tips:   pbso.org/palm-beach-cou nty-ready-hurricane-irma/   … |false|905099175980929024|/PBCountySheriff/status/905099175980929024||||
PBCountySheriff|2017-09-15 08:49:35|39|5|Joan Shissel is #Missing . Last seen in #BocaRaton  wearing a blue & white stripe nightgown. RT to help find her. pic.twitter.com/QtCvk4G6YW|Joan Shissel is #Missing . Last seen in #BocaRaton  wearing a blue & white stripe nightgown. RT to help find her. |false|908674155553452035|/PBCountySheriff/status/908674155553452035||||
PBCountySheriff|2017-09-10 17:24:14|31970|87579|'Two officers killed in Hurricane Irma evacuation zone crash. They were both on duty. Let''s take a moment to recognize these heroes #IRMA pic.twitter.com/NZmYORZVK8'|'Two officers killed in Hurricane Irma evacuation zone crash. They were both on duty. Let''s take a moment to recognize these heroes #IRMA '|false|906991730611953666|/PBCountySheriff/status/906991730611953666||||
PBCountySheriff|2017-11-01 07:12:48|5|2|# TrafficAlert  Motorists should avoid South bound Military Trail at West Gate Ave due to a pedestrian accident. #DriveSafe pic.twitter.com/O6wpyobDST|# TrafficAlert  Motorists should avoid South bound Military Trail at West Gate Ave due to a pedestrian accident. #DriveSafe |false|925682029869654016|/PBCountySheriff/status/925682029869654016||||
PBCountySheriff|2017-09-15 10:08:15|6|16|PBSO’s Undercover deputies bust another pair committing an act during a state of emergency from #HurricaneIrma . pic.twitter.com/piJktcUrgm|PBSO’s Undercover deputies bust another pair committing an act during a state of emergency from #HurricaneIrma . |false|908693951942729728|/PBCountySheriff/status/908693951942729728||||
PBCountySheriff|2017-10-27 08:32:34|3|12|# FlashbackFriday  to our Mounted Unit circa 1950’s - Lake Worth. #fbf pic.twitter.com/06gubmgL5N|# FlashbackFriday  to our Mounted Unit circa 1950’s - Lake Worth. #fbf |false|923890161758474241|/PBCountySheriff/status/923890161758474241||||
PBCountySheriff|2017-09-29 12:18:24|7|40|# WithEnoughCoffeeICan  protect my community, day or night. #NationalCoffeeDay pic.twitter.com/o7yjFywl6W|# WithEnoughCoffeeICan  protect my community, day or night. #NationalCoffeeDay |false|913800134353448961|/PBCountySheriff/status/913800134353448961||||
