'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
HillsboroughSch|2017-09-12 20:21:47|22|32|City of Tampa is opening Parks & Recreation Centers from 8am to 7pm for Wed, Sept. 13th through Sept. 15th http://ow.ly/eDGh30f6SlM  |City of Tampa is opening Parks & Recreation Centers from 8am to 7pm for Wed, Sept. 13th through Sept. 15th   |false|907761189488295937|/HillsboroughSch/status/907761189488295937
HillsboroughSch|2017-10-26 08:14:15|0|3|NEWSDESK: Rapping Officer Rhymes about Bullying Prevention on Unity Day  http://ow.ly/5I7P30g8TZp   pic.twitter.com/WHife3o3ek|NEWSDESK: Rapping Officer Rhymes about Bullying Prevention on Unity Day     |false|923523163950067712|/HillsboroughSch/status/923523163950067712
HillsboroughSch|2017-11-01 11:30:07|4|8|50+ Tuition free options! Choice Application window opens today at 12:00 p.m. Visit our website for more info:  http://ow.ly/hOjY30ghjDY  |50+ Tuition free options! Choice Application window opens today at 12:00 p.m. Visit our website for more info:    |false|925746785850716160|/HillsboroughSch/status/925746785850716160
HillsboroughSch|2017-10-15 12:55:04|83|49|Please make plans for the four upcoming Mondays, as we convert four Early Release days into regular days to make up for missed time. pic.twitter.com/kyjpzRXbEW|Please make plans for the four upcoming Mondays, as we convert four Early Release days into regular days to make up for missed time. |false|919607567835377664|/HillsboroughSch/status/919607567835377664
HillsboroughSch|2017-10-03 10:34:06|0|3|Happy #NationalTechiesDay ! https://twitter.com/GGrayes/status /915218260706119681   …|Happy #NationalTechiesDay !  /915218260706119681   …|false|915223440881324035|/HillsboroughSch/status/915223440881324035
HillsboroughSch|2017-09-13 10:02:39|74|229|After devastating fire at @LeeMagnetTampa , we’re working on plans to keep the 329 students & 49 staff members together. Updates later today. pic.twitter.com/r73gwKEOX7|After devastating fire at @LeeMagnetTampa , we’re working on plans to keep the 329 students & 49 staff members together. Updates later today. |false|907967765415383045|/HillsboroughSch/status/907967765415383045
HillsboroughSch|2017-09-12 17:13:54|8|65|Thanks for the amazing work by MHS & 1200 of your Hillsborough Schools colleagues, sheltering our neighbors during the storm at 40+ schools! https://twitter.com/middletonstem/ status/907713126501687296   …|Thanks for the amazing work by MHS & 1200 of your Hillsborough Schools colleagues, sheltering our neighbors during the storm at 40+ schools!  status/907713126501687296   …|false|907713906851938306|/HillsboroughSch/status/907713906851938306
HillsboroughSch|2017-09-15 16:22:24|63|216|A heartbreaking story turns into one of hope and compassion! #HCPSstrong  #hcpsproud  @LockhartMagnet   @LeeMagnetTampa pic.twitter.com/jMBwtsRxUJ|A heartbreaking story turns into one of hope and compassion! #HCPSstrong  #hcpsproud  @LockhartMagnet   @LeeMagnetTampa |false|908788110955307008|/HillsboroughSch/status/908788110955307008
HillsboroughSch|2017-10-04 11:12:40|1|8|Hillsborough County Public Schools journalism students learn, compete and connect at regional competition:  https://www. sdhc.k12.fl.us/newsdesk/artic le/684/district-journalism-students-sweep-local-competition   … pic.twitter.com/J1pSmeK32m|Hillsborough County Public Schools journalism students learn, compete and connect at regional competition:   sdhc.k12.fl.us/newsdesk/artic le/684/district-journalism-students-sweep-local-competition   … |false|915595530360836096|/HillsboroughSch/status/915595530360836096
HillsboroughSch|2017-10-07 12:15:11|23|30|STEMtastic Oct. 19, 5:30-7:30pm - Learn about the exciting STEM programs in Hillsborough County Public Schools! Florida Aquarium. FREE! pic.twitter.com/GFBSv7kKtT|STEMtastic Oct. 19, 5:30-7:30pm - Learn about the exciting STEM programs in Hillsborough County Public Schools! Florida Aquarium. FREE! |false|916698427475611648|/HillsboroughSch/status/916698427475611648
HillsboroughSch|2017-10-15 08:50:03|8|11|School Make Up Time Due to Hurricane Irma; click here:  http://ow.ly/4JAy30fBtks  |School Make Up Time Due to Hurricane Irma; click here:    |false|919545906923483138|/HillsboroughSch/status/919545906923483138
HillsboroughSch|2017-09-26 08:58:52|1|4|@ HCPSNutrition  fed 34k meals a day during #HurricaneIrma , @Jeff_Eakins  praises Student Nutrition for putting or community first! https://twitter.com/hcps_sel/statu s/912661960398909440   …|@ HCPSNutrition  fed 34k meals a day during #HurricaneIrma , @Jeff_Eakins  praises Student Nutrition for putting or community first!  s/912661960398909440   …|false|912662755987030017|/HillsboroughSch/status/912662755987030017
HillsboroughSch|2017-10-31 20:08:01|2|7|"We run, we walk, but most of all...we move forward with our 90/20 graduation goals!" @LynnGray88  #HCPS90x20  Join us  http://bit.ly/HCPS90x20_11-4 -17   … pic.twitter.com/mndHU1c5iz|"We run, we walk, but most of all...we move forward with our 90/20 graduation goals!" @LynnGray88  #HCPS90x20  Join us   -17   … |false|925514728729800704|/HillsboroughSch/status/925514728729800704
HillsboroughSch|2017-10-28 08:40:05|3|17|NEWSDESK: Progress Village Pulls the Plug on Cyberbullying:  http://ow.ly/Kkvx30gaOTi   pic.twitter.com/BA2GNJaiSE|NEWSDESK: Progress Village Pulls the Plug on Cyberbullying:     |false|924254440810479617|/HillsboroughSch/status/924254440810479617
HillsboroughSch|2017-10-18 10:30:12|3|5|Tomorrow! STEMtastic event at Florida Aquarium, 5:30-7:30pm.  Learn about STEM programs and your choices at HCPS! 813.272.4692 for more! pic.twitter.com/CB8zt8Updm|Tomorrow! STEMtastic event at Florida Aquarium, 5:30-7:30pm.  Learn about STEM programs and your choices at HCPS! 813.272.4692 for more! |false|920658273438720001|/HillsboroughSch/status/920658273438720001
HillsboroughSch|2017-11-01 10:14:17|3|11|50+ Choice options for HCPS families. Thank you @FOX13News  for sharing the medical opportunities @SlighMiddle  w/Mr. Brand and students. pic.twitter.com/tWwYbYZDFb|50+ Choice options for HCPS families. Thank you @FOX13News  for sharing the medical opportunities @SlighMiddle  w/Mr. Brand and students. |false|925727700882423809|/HillsboroughSch/status/925727700882423809
HillsboroughSch|2017-10-18 19:00:02|2|8|Check out the #HCPSLittleRedSchoolhouse  at the   http://hillsboroughcountyfair.com /    Oct 19-22 & 26-29. #HCPSProud   Fun for all ages...yeehaw!!! pic.twitter.com/GR6FKoNyKa|Check out the #HCPSLittleRedSchoolhouse  at the    /    Oct 19-22 & 26-29. #HCPSProud   Fun for all ages...yeehaw!!! |false|920786579035127808|/HillsboroughSch/status/920786579035127808
HillsboroughSch|2017-10-24 10:06:51|1|4|5th Annual Middle School Forum in the Board room! Session #1 is underway! pic.twitter.com/WqwIMiJctc  – at  Hillsborough County School Admin Center|5th Annual Middle School Forum in the Board room! Session #1 is underway!   – at  Hillsborough County School Admin Center|false|922826726010511361|/HillsboroughSch/status/922826726010511361
HillsboroughSch|2017-09-10 23:12:26|10|85|That’s dedication! Our team at @HCPSWaldenLake  is going above and beyond in one of our 40+ Hillsborough Schools serving as shelters. pic.twitter.com/tZPborJ4vB|That’s dedication! Our team at @HCPSWaldenLake  is going above and beyond in one of our 40+ Hillsborough Schools serving as shelters. |false|907079359890182144|/HillsboroughSch/status/907079359890182144
HillsboroughSch|2017-09-20 08:05:07|4|20|Liberty Middle School Student Donates Over 1,500 Books to Foster Elementary School  http://ow.ly/z11Z30eMAlw  |Liberty Middle School Student Donates Over 1,500 Books to Foster Elementary School    |false|910474903471689728|/HillsboroughSch/status/910474903471689728
HillsboroughSch|2017-09-13 17:13:58|256|264|The Hillsborough Education Foundation has established a fund to help Lee Elementary. To help, click here:  http://bit.ly/2vUDLAq   pic.twitter.com/pMGYLq1Lwm|The Hillsborough Education Foundation has established a fund to help Lee Elementary. To help, click here:     |false|908076311544987649|/HillsboroughSch/status/908076311544987649
HillsboroughSch|2017-09-19 13:35:08|1|18|Tampa Bay Buccaneers promote spirit and teamwork at Lockhart/Lee campus  http://ow.ly/SaxZ30fh4sK  |Tampa Bay Buccaneers promote spirit and teamwork at Lockhart/Lee campus    |false|910195566507896832|/HillsboroughSch/status/910195566507896832
HillsboroughSch|2017-09-21 15:10:06|0|1|Third graders build connections with local leaders  http://ow.ly/fpx730fkIDK  |Third graders build connections with local leaders    |false|910944240917762049|/HillsboroughSch/status/910944240917762049
HillsboroughSch|2017-10-05 19:00:03|2|7|# Go4theGold  Join @LynnGray88  & @HillsboroughSch  at Walk2Run Clinic #2 Parents, students, @HCPSCommunity   http://bit.ly/Walk2Run10-14- 17   … pic.twitter.com/lSiZ4kVKE2|# Go4theGold  Join @LynnGray88  & @HillsboroughSch  at Walk2Run Clinic #2 Parents, students, @HCPSCommunity    17   … |false|916075538984222721|/HillsboroughSch/status/916075538984222721
HillsboroughSch|2017-10-30 12:52:28|2|3|NEWSDESK: National School of Character teaches positive behavior through storybook characters:  http://ow.ly/57jn30ge56x   pic.twitter.com/NdKIeYFXVs|NEWSDESK: National School of Character teaches positive behavior through storybook characters:     |false|925042731189235713|/HillsboroughSch/status/925042731189235713
HillsboroughSch|2017-10-07 08:25:05|0|6|Know your choices. Know your options! Come visit us and learn about all the programs we have to offer!  http://ow.ly/sf2Z30fBxfh   pic.twitter.com/YqK7WvOAPq|Know your choices. Know your options! Come visit us and learn about all the programs we have to offer!     |false|916640522592309248|/HillsboroughSch/status/916640522592309248
HillsboroughSch|2017-10-06 16:45:10|2|5|STEMtastic Oct. 19, 5:30-7:30pm - Learn about the exciting STEM programs in Hillsborough County Public Schools! Florida Aquarium. FREE! pic.twitter.com/szcxe4IxK3|STEMtastic Oct. 19, 5:30-7:30pm - Learn about the exciting STEM programs in Hillsborough County Public Schools! Florida Aquarium. FREE! |false|916403986327932929|/HillsboroughSch/status/916403986327932929
HillsboroughSch|2017-10-10 06:55:05|30|56|October is Florida Principals Month. Thank you to all of our Principals who make our district great! pic.twitter.com/QjLdOs973U|October is Florida Principals Month. Thank you to all of our Principals who make our district great! |false|917705034909081602|/HillsboroughSch/status/917705034909081602
HillsboroughSch|2017-10-31 08:05:06|0|7|NEWSDESK: Colson Elementary Students Make Good Choices During Red Ribbon Week:  http://ow.ly/9xWg30ge5aD   pic.twitter.com/JV11zaUiCN|NEWSDESK: Colson Elementary Students Make Good Choices During Red Ribbon Week:     |false|925332802773704704|/HillsboroughSch/status/925332802773704704
HillsboroughSch|2017-09-10 14:39:39|31|39|Save that cell phone battery! Here are 11 tips to save your power during #HurricaneIrma :  https://www. google.com/amp/s/www.digi taltrends.com/mobile/how-to-make-your-cell-phone-battery-last-longer/amp/   … pic.twitter.com/tfB4vv5rmh|Save that cell phone battery! Here are 11 tips to save your power during #HurricaneIrma :   google.com/amp/s/www.digi taltrends.com/mobile/how-to-make-your-cell-phone-battery-last-longer/amp/   … |false|906950313915154432|/HillsboroughSch/status/906950313915154432
HillsboroughSch|2017-10-03 14:21:54|2|13|https://www. pscp.tv/w/bKJ7PjFsWktw Z3B4Z2duUW58MW1ueGVtcFFaWFF4WDcTfhAEfcXWMrKBPf_QYDZ-XU_AWJxQOx5iRnY-ayts   …| pscp.tv/w/bKJ7PjFsWktw Z3B4Z2duUW58MW1ueGVtcFFaWFF4WDcTfhAEfcXWMrKBPf_QYDZ-XU_AWJxQOx5iRnY-ayts   …|false|915280764631228416|/HillsboroughSch/status/915280764631228416
HillsboroughSch|2017-10-03 17:10:06|2|5|Do you know your options? We have options! Families can check out middle schools at Oct. 5 fair. Click here:  http://ow.ly/KhHk30fBryN   pic.twitter.com/GMsd820CKI|Do you know your options? We have options! Families can check out middle schools at Oct. 5 fair. Click here:     |false|915323093580689408|/HillsboroughSch/status/915323093580689408
HillsboroughSch|2017-09-11 16:38:52|3|79|We were honored to have you at @HCPSShieldsMS , @JuliaSCohen ! Look at those faces!  https://twitter.com/JuliaSCohen/st atus/907314008243482625   …|We were honored to have you at @HCPSShieldsMS , @JuliaSCohen ! Look at those faces!   atus/907314008243482625   …|false|907342703188463616|/HillsboroughSch/status/907342703188463616
HillsboroughSch|2017-10-18 15:00:13|14|47|Today, Hillsborough County Public Schools was extended the title of Exemplary School District for African American History instruction! pic.twitter.com/gm3fja8NJS|Today, Hillsborough County Public Schools was extended the title of Exemplary School District for African American History instruction! |false|920726225324257282|/HillsboroughSch/status/920726225324257282
HillsboroughSch|2017-10-09 10:00:49|6|30|Orange Grove Middle Magnet performing at Hispanic Woman and Man of the Year Gala pic.twitter.com/Uv1sUjjW12|Orange Grove Middle Magnet performing at Hispanic Woman and Man of the Year Gala |false|917389390850248710|/HillsboroughSch/status/917389390850248710
HillsboroughSch|2017-09-30 20:00:27|15|9|LAST CHANCE! Parents, students, and staff: Take the 2018-2019 Bell Schedule Survey to make your voice heard!  http://ow.ly/b9rq30ftjRs  |LAST CHANCE! Parents, students, and staff: Take the 2018-2019 Bell Schedule Survey to make your voice heard!    |false|914278800921423872|/HillsboroughSch/status/914278800921423872
HillsboroughSch|2017-09-06 09:14:03|42|83|Superintendent @Jeff_Eakins  speaking to @HillsboroughSch  about #HurricaneIrma  plans. The District will make decisions about closures today. https://twitter.com/kendrahcps/sta tus/905407458394427392   …|Superintendent @Jeff_Eakins  speaking to @HillsboroughSch  about #HurricaneIrma  plans. The District will make decisions about closures today.  tus/905407458394427392   …|false|905418822483632128|/HillsboroughSch/status/905418822483632128
HillsboroughSch|2017-10-13 08:05:06|0|12|Kind is the new Cool! Gorrie Elementary students lead the nation in acts of kindness  http://ow.ly/Xx8U30fPOaQ  |Kind is the new Cool! Gorrie Elementary students lead the nation in acts of kindness    |false|918809818445615104|/HillsboroughSch/status/918809818445615104
HillsboroughSch|2017-09-29 11:38:43|2|10|The phones were lit up last night for Math Homework Hotline! Congrats to t-shirt winners Kylie, Katie, Greyson, Alana, Landon and Aarav. pic.twitter.com/cIXyWoUaFd|The phones were lit up last night for Math Homework Hotline! Congrats to t-shirt winners Kylie, Katie, Greyson, Alana, Landon and Aarav. |false|913790149133258753|/HillsboroughSch/status/913790149133258753
HillsboroughSch|2017-09-10 14:14:10|18|66|Incredible effort by our team to prepare our schools & community — Supt @Jeff_Eakins  recaps the work in a phone interview w/ @educationweek . https://twitter.com/kendrahcps/sta tus/906941832482959361   …|Incredible effort by our team to prepare our schools & community — Supt @Jeff_Eakins  recaps the work in a phone interview w/ @educationweek .  tus/906941832482959361   …|false|906943898639052800|/HillsboroughSch/status/906943898639052800
HillsboroughSch|2017-09-12 09:05:18|13|83|During the storm, all food is comfort food   Thank you @McKitrickElem , @TheSCHSChargers  & @gshswarriors  for teaming up to feed evacuees!  = pic.twitter.com/5zQC3ap02i|During the storm, all food is comfort food   Thank you @McKitrickElem , @TheSCHSChargers  & @gshswarriors  for teaming up to feed evacuees!  = |false|907590945985716224|/HillsboroughSch/status/907590945985716224
HillsboroughSch|2017-09-11 08:05:10|0|5|It's been our honor to serve during this storm. We're here for the recovery, too.|It's been our honor to serve during this storm. We're here for the recovery, too.|false|907213425905987585|/HillsboroughSch/status/907213425905987585
HillsboroughSch|2017-09-13 17:45:59|3|3|Please direct everyone to this link and thank you so much! http://bit.ly/2vUDLAq  |Please direct everyone to this link and thank you so much!   |false|908084368295518208|/HillsboroughSch/status/908084368295518208
HillsboroughSch|2017-09-12 16:41:15|0|0|After an update from TECO, Supt Eakins has moved the opening of schools back to Monday, Sept 18, when all schools should have power.|After an update from TECO, Supt Eakins has moved the opening of schools back to Monday, Sept 18, when all schools should have power.|false|907705688960507907|/HillsboroughSch/status/907705688960507907
HillsboroughSch|2017-10-29 12:00:22|38|39|Please make plans for the three remaining Mondays, as we convert four Early Release days into regular days to make up for missed time. pic.twitter.com/AeyOrDLG3W|Please make plans for the three remaining Mondays, as we convert four Early Release days into regular days to make up for missed time. |false|924667231388225540|/HillsboroughSch/status/924667231388225540
HillsboroughSch|2017-09-07 19:53:01|0|1|Hi Talia: We are monitoring the storm closely and will post here as soon as a decision has been made.|Hi Talia: We are monitoring the storm closely and will post here as soon as a decision has been made.|false|905942012163215365|/HillsboroughSch/status/905942012163215365
HillsboroughSch|2017-09-09 16:05:18|4|22|Many @HillsboroughFL  leaders & Superintendent @Jeff_Eakins  updating situation now — watch on local TV or here:  https://m.facebook.com/HillsboroughFL/   pic.twitter.com/5jOJMMJy4U|Many @HillsboroughFL  leaders & Superintendent @Jeff_Eakins  updating situation now — watch on local TV or here:     |false|906609478174420995|/HillsboroughSch/status/906609478174420995
HillsboroughSch|2017-09-19 12:49:02|10|39|Hearing from awesome Mikaiah, 5th grader at Burney ES, about value of school supplies from @Hillsedufnd  Teaching Tools Store! @HCPSArea6 pic.twitter.com/DPHDNBhK5d|Hearing from awesome Mikaiah, 5th grader at Burney ES, about value of school supplies from @Hillsedufnd  Teaching Tools Store! @HCPSArea6 |false|910183964056440838|/HillsboroughSch/status/910183964056440838
HillsboroughSch|2017-09-02 15:30:09|24|22|Math Homework Hotline! View live on the web from 6 - 7 p.m. on Thursday evenings. First show is Sept. 7. #dothemath   http://ow.ly/rM4o30eClPl   pic.twitter.com/a62bQImYuy|Math Homework Hotline! View live on the web from 6 - 7 p.m. on Thursday evenings. First show is Sept. 7. #dothemath      |false|904063916552187904|/HillsboroughSch/status/904063916552187904
HillsboroughSch|2017-09-11 04:00:14|7|52|Working through the night. Security officers Lee and Santos are coordinating shelter ops w/our partners. Housing 28,000 evacuees right now. pic.twitter.com/k03DeCZzfi|Working through the night. Security officers Lee and Santos are coordinating shelter ops w/our partners. Housing 28,000 evacuees right now. |false|907151784417878016|/HillsboroughSch/status/907151784417878016
HillsboroughSch|2017-09-05 09:26:28|163|259|We are following #HurricaneIrma  closely. As plans for the District come together, we will update our community accordingly.|We are following #HurricaneIrma  closely. As plans for the District come together, we will update our community accordingly.|false|905059556178493440|/HillsboroughSch/status/905059556178493440
HillsboroughSch|2017-10-05 13:52:05|34|92|Happy #WorldTeachersDay  to all of our teachers, who make a difference not just today, but every day! pic.twitter.com/hwXkXOV1Nb|Happy #WorldTeachersDay  to all of our teachers, who make a difference not just today, but every day! |false|915998037280825345|/HillsboroughSch/status/915998037280825345
HillsboroughSch|2017-09-27 11:56:49|59|75|For students affected by Hurricane Irma, the College Board will offer a free November SAT registration:  http://ow.ly/7yYD30ft12P   pic.twitter.com/D6JOfqVdx5|For students affected by Hurricane Irma, the College Board will offer a free November SAT registration:     |false|913069927514411009|/HillsboroughSch/status/913069927514411009
HillsboroughSch|2017-09-10 21:02:08|4|17|There's no school Monday or Tuesday in Hillsborough County.|There's no school Monday or Tuesday in Hillsborough County.|false|907046566376206336|/HillsboroughSch/status/907046566376206336
HillsboroughSch|2017-10-11 07:30:01|5|11|What are you waiting for?  Join the @HillsboroughSch  #HCPS90x20  #Go4theGold  #Walk2Run  team! Register 4 Clinic #2  http://bit.ly/Walk2Run10-14- 17   … pic.twitter.com/MEUZA8VRfP|What are you waiting for?  Join the @HillsboroughSch  #HCPS90x20  #Go4theGold  #Walk2Run  team! Register 4 Clinic #2   17   … |false|918076213737828352|/HillsboroughSch/status/918076213737828352
HillsboroughSch|2017-09-20 08:52:12|59|61|STUDENTS! When will school start next year? Make your voice heard. Take the 2018-2019 Bell Schedule Survey NOW.  http://ow.ly/2K3b30fijdC  |STUDENTS! When will school start next year? Make your voice heard. Take the 2018-2019 Bell Schedule Survey NOW.    |false|910486753265487877|/HillsboroughSch/status/910486753265487877
HillsboroughSch|2017-10-21 08:40:08|12|12|School Make Up Time Due to Hurricane Irma; click here:  http://ow.ly/4JAy30fBtks  |School Make Up Time Due to Hurricane Irma; click here:    |false|921717739202457601|/HillsboroughSch/status/921717739202457601
HillsboroughSch|2017-09-07 16:02:15|0|2|# TBTIrma|# TBTIrma|false|905883936512991232|/HillsboroughSch/status/905883936512991232
HillsboroughSch|2017-10-19 14:50:10|21|21|Parent University is a FREE conference supporting the academic life of students, kindergarten through 12th. Dates:  http://ow.ly/Op1330fXMqE   pic.twitter.com/km80sIRBUA|Parent University is a FREE conference supporting the academic life of students, kindergarten through 12th. Dates:     |false|921086086876672000|/HillsboroughSch/status/921086086876672000
HillsboroughSch|2017-09-12 16:36:01|0|0|We are reviewing options to make up the missed days. We are aiming to have a plan in place in the near future.|We are reviewing options to make up the missed days. We are aiming to have a plan in place in the near future.|false|907704371596742657|/HillsboroughSch/status/907704371596742657
HillsboroughSch|2017-10-20 11:03:16|11|41|The 2018-2019 will give some teachers additional planning time, reducing stress in and out of the classroom! pic.twitter.com/00KwYTKxah|The 2018-2019 will give some teachers additional planning time, reducing stress in and out of the classroom! |false|921391373961527297|/HillsboroughSch/status/921391373961527297
HillsboroughSch|2017-10-14 08:00:31|2|26|Hammond Elementary drive lends helping hand to Puerto Rico  http://ow.ly/rPlS30fQPVV   pic.twitter.com/WGR26xSx56|Hammond Elementary drive lends helping hand to Puerto Rico     |false|919171054597271552|/HillsboroughSch/status/919171054597271552
HillsboroughSch|2017-09-26 17:45:10|0|3|Workshop #1, 9/28 at 9-11am on TBAE: How HB 7069 impacts our district and how we will implement it. (2/3)|Workshop #1, 9/28 at 9-11am on TBAE: How HB 7069 impacts our district and how we will implement it. (2/3)|false|912795206516428800|/HillsboroughSch/status/912795206516428800
HillsboroughSch|2017-09-17 18:00:18|45|138|Power is back on at all Hillsborough County Public Schools. Crews will keep checking systems & be on call Monday for any issues. (1/3)|Power is back on at all Hillsborough County Public Schools. Crews will keep checking systems & be on call Monday for any issues. (1/3)|false|909537522279223296|/HillsboroughSch/status/909537522279223296
HillsboroughSch|2017-09-12 22:51:01|4|14|@ TampaFireRescue  continues fighting the fire at Lee Elementary. The district will have a relocation site to keep students & staff together. pic.twitter.com/syVUtxsSgN|@ TampaFireRescue  continues fighting the fire at Lee Elementary. The district will have a relocation site to keep students & staff together. |false|907798742975295488|/HillsboroughSch/status/907798742975295488
HillsboroughSch|2017-09-28 12:59:53|1|12|HCPS recognizes and honors excellence in achievement across the District.  https://www. sdhc.k12.fl.us/newsdesk/artic le/674/celebrating-achievement   … pic.twitter.com/YsMhfsGolr|HCPS recognizes and honors excellence in achievement across the District.   sdhc.k12.fl.us/newsdesk/artic le/674/celebrating-achievement   … |false|913448187255549952|/HillsboroughSch/status/913448187255549952
HillsboroughSch|2017-10-09 08:05:08|25|26|Join us for a district-wide Puerto Rico's Monetary Relief from Mon, Oct. 9 - Fri, Oct. 20. Learn more:  http://bit.ly/2y0M4yt    #HCPSGIVES pic.twitter.com/nIYCO4J7lS|Join us for a district-wide Puerto Rico's Monetary Relief from Mon, Oct. 9 - Fri, Oct. 20. Learn more:      #HCPSGIVES |false|917360278521643008|/HillsboroughSch/status/917360278521643008
HillsboroughSch|2017-09-09 11:08:16|883|812|Supt. Eakins has made the decision to keep schools closed at least through Tuesday. Please take the steps you need to keep your family safe! pic.twitter.com/M7CuSxb8sL|Supt. Eakins has made the decision to keep schools closed at least through Tuesday. Please take the steps you need to keep your family safe! |false|906534729641578496|/HillsboroughSch/status/906534729641578496
HillsboroughSch|2017-10-12 15:35:07|3|7|Upcoming Spirit Nights at the Lightning!  http://ow.ly/iuBq30fLQxS   pic.twitter.com/YyKs96gAky|Upcoming Spirit Nights at the Lightning!     |false|918560682274115584|/HillsboroughSch/status/918560682274115584
HillsboroughSch|2017-10-04 09:15:15|21|27|WEAR ORANGE FOR UNITY DAY! OCT. 25: Together against bullying. United for kindness, acceptance and inclusion. http://ow.ly/zrFf30ffm2Z  |WEAR ORANGE FOR UNITY DAY! OCT. 25: Together against bullying. United for kindness, acceptance and inclusion.   |false|915565983389159427|/HillsboroughSch/status/915565983389159427
HillsboroughSch|2017-09-15 14:00:25|11|81|Our friends at @idlewildchurch  serving up fresh coffee and a delicious lunch to keep our teachers and volunteers energized @HCPSCommunity pic.twitter.com/r2QRh9pqf4|Our friends at @idlewildchurch  serving up fresh coffee and a delicious lunch to keep our teachers and volunteers energized @HCPSCommunity |false|908752378534535168|/HillsboroughSch/status/908752378534535168
HillsboroughSch|2017-09-29 16:10:09|1|4|HCPS laces up to celebrate Walk to School Day on October 4th  http://ow.ly/K0a830fw4uv  |HCPS laces up to celebrate Walk to School Day on October 4th    |false|913858458004402178|/HillsboroughSch/status/913858458004402178
HillsboroughSch|2017-09-19 22:16:47|0|0|Limited menus come because we fed 34,000 meals per day to evacuees during Irma, and need to restock kitchens.|Limited menus come because we fed 34,000 meals per day to evacuees during Irma, and need to restock kitchens.|false|910326846537027585|/HillsboroughSch/status/910326846537027585
HillsboroughSch|2017-09-12 16:48:09|0|0|It turns out we posted it just a few minutes after your tweet. You'll find it now in our feed. We'll see you on Monday.|It turns out we posted it just a few minutes after your tweet. You'll find it now in our feed. We'll see you on Monday.|false|907707425419141120|/HillsboroughSch/status/907707425419141120
HillsboroughSch|2017-09-21 16:55:07|19|42|Happy International Day of Peace from Hillsborough County Public Schools #peaceday pic.twitter.com/Rctjy5FbHS|Happy International Day of Peace from Hillsborough County Public Schools #peaceday |false|910970669227233280|/HillsboroughSch/status/910970669227233280
HillsboroughSch|2017-10-13 19:30:00|1|4|Tomorrow is the day to get fit together!  Join @LynnGray88  & #GoForTheGold  for #HCPS90x20  Ballast Point ES 9:00 a.m. See u there! pic.twitter.com/OCRlwpslxF|Tomorrow is the day to get fit together!  Join @LynnGray88  & #GoForTheGold  for #HCPS90x20  Ballast Point ES 9:00 a.m. See u there! |false|918982180994297857|/HillsboroughSch/status/918982180994297857
HillsboroughSch|2017-09-12 16:39:25|0|0|Yes, after talking with TECO, Superintendent Eakins moved the opening to Monday, Sept 18, when all schools should have power.|Yes, after talking with TECO, Superintendent Eakins moved the opening to Monday, Sept 18, when all schools should have power.|false|907705230120423425|/HillsboroughSch/status/907705230120423425
HillsboroughSch|2017-09-26 13:30:40|6|12|Final Public Meeting regarding the 2018-2019 Bell Schedule is being held tonight, 6 - 7:30 pm at Jefferson HS. Let your voice be heard! pic.twitter.com/ZCC76PXsRw|Final Public Meeting regarding the 2018-2019 Bell Schedule is being held tonight, 6 - 7:30 pm at Jefferson HS. Let your voice be heard! |false|912731157908852736|/HillsboroughSch/status/912731157908852736
HillsboroughSch|2017-10-01 15:05:04|54|71|WEAR BLUE! October 2nd is Blue Shirt Day; it signifies the importance of Bullying Prevention Awareness Month  http://ow.ly/O3vx30ffkVv  |WEAR BLUE! October 2nd is Blue Shirt Day; it signifies the importance of Bullying Prevention Awareness Month    |false|914566854747807745|/HillsboroughSch/status/914566854747807745
HillsboroughSch|2017-09-17 18:05:04|70|117|Monday will be an early release day; athletics practices resume Monday; buses may be delayed by detours; lunch menu will be limited. (2/3)|Monday will be an early release day; athletics practices resume Monday; buses may be delayed by detours; lunch menu will be limited. (2/3)|false|909538720365367296|/HillsboroughSch/status/909538720365367296
HillsboroughSch|2017-09-18 13:29:36|3|32|Compassion and support from @HillsboroughCTA  staff and members supporting @LeeMagnetTampa . Ensuring success of students and colleagues. pic.twitter.com/ybkxxV6KaE|Compassion and support from @HillsboroughCTA  staff and members supporting @LeeMagnetTampa . Ensuring success of students and colleagues. |false|909831786645065728|/HillsboroughSch/status/909831786645065728
HillsboroughSch|2017-10-22 17:45:06|45|40|WEAR ORANGE FOR UNITY DAY! OCT. 25: Together against bullying. United for kindness, acceptance and inclusion.  http://ow.ly/zrFf30ffm2Z  |WEAR ORANGE FOR UNITY DAY! OCT. 25: Together against bullying. United for kindness, acceptance and inclusion.    |false|922217272260874243|/HillsboroughSch/status/922217272260874243
HillsboroughSch|2017-09-26 17:30:24|1|6|Thursday 9/28, we have 2 workshops on House Bill 7069: 9-11am, 1-3pm. Live stream on TBAE. (1/3)|Thursday 9/28, we have 2 workshops on House Bill 7069: 9-11am, 1-3pm. Live stream on TBAE. (1/3)|false|912791490602127362|/HillsboroughSch/status/912791490602127362
HillsboroughSch|2017-09-20 12:45:13|21|16|Due to Hurricane Irma, dates for the Community Town Hall Meetings to discuss new Bell Schedules have been rescheduled. pic.twitter.com/Nv9HxOri9p|Due to Hurricane Irma, dates for the Community Town Hall Meetings to discuss new Bell Schedules have been rescheduled. |false|910545394643456001|/HillsboroughSch/status/910545394643456001
