username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
FLDEO|2017-10-22 11:15:01|1|4|'# ICYMI : @TargetPrintMail  was recognized with the Governor''s Business Ambassador Award for creating jobs and employing 30 Floridians. pic.twitter.com/xygKJOd4Xp'|'# ICYMI : @TargetPrintMail  was recognized with the Governor''s Business Ambassador Award for creating jobs and employing 30 Floridians. '|false|922119105913683969|/FLDEO/status/922119105913683969||||
FLDEO|2017-09-05 10:42:00|0|0|'# Orlando ''s housing market will see a boost thanks to the @MCO  airport selling 780 acres to a housing developer:  http://bit.ly/2w2VIMt   pic.twitter.com/JxeNTiez6A'|'# Orlando ''s housing market will see a boost thanks to the @MCO  airport selling 780 acres to a housing developer:     '|false|905078568115355648|/FLDEO/status/905078568115355648||||
FLDEO|2017-09-23 11:12:00|0|2|Thank you to our partner, @FloridaSBDCN , for making it possible for the Bridge Loan to help so many #FLSmallBusinesses .|Thank you to our partner, @FloridaSBDCN , for making it possible for the Bridge Loan to help so many #FLSmallBusinesses .|false|911609099074379777|/FLDEO/status/911609099074379777||||
FLDEO|2017-10-18 11:57:20|0|2|RT @FloridaSBDCN : Bridge Loan Helps Leadership Training Company Rebuild Following Irma  http://goo.gl/8ZhDS6    #IrmaRecovery  #FloridaStrong pic.twitter.com/3YIQQWmHJL|RT @FloridaSBDCN : Bridge Loan Helps Leadership Training Company Rebuild Following Irma      #IrmaRecovery  #FloridaStrong |false|920680203923480578|/FLDEO/status/920680203923480578||||
FLDEO|2017-09-29 14:47:00|2|0|RT @FLSERT : FL’s Local Workforce Development Boards can help you get back to work. Visit a location near you today:  http://bit.ly/2jvLS4t  |RT @FLSERT : FL’s Local Workforce Development Boards can help you get back to work. Visit a location near you today:    |false|913837532554584064|/FLDEO/status/913837532554584064||||
FLDEO|2017-10-16 14:11:36|1|3|Florida is #OpenForBusiness . @VISITFLORIDA  continues working to attract 120 million visitors to FL this year. http://bit.ly/2xzPSCR  |Florida is #OpenForBusiness . @VISITFLORIDA  continues working to attract 120 million visitors to FL this year.   |false|919989217027067905|/FLDEO/status/919989217027067905||||
FLDEO|2017-09-10 10:31:00|0|0|Contact the Florida Emergency Information Line 24/7 at 1-800-342-3557 to receive up-to-date info on #HurricaneIrma .  http://www. floridadisaster.org/feil.htm  |Contact the Florida Emergency Information Line 24/7 at 1-800-342-3557 to receive up-to-date info on #HurricaneIrma .   floridadisaster.org/feil.htm  |false|906887739379011584|/FLDEO/status/906887739379011584||||
FLDEO|2017-09-13 16:09:00|0|1|'RT @CityofTampa : #HurricaneIrma  debris cleanup starts today & doesn''t require you to bundle. Separate debris curbside to expedite cleanup! pic.twitter.com/71VCEgpOkX'|'RT @CityofTampa : #HurricaneIrma  debris cleanup starts today & doesn''t require you to bundle. Separate debris curbside to expedite cleanup! '|false|908059962525364224|/FLDEO/status/908059962525364224||||
FLDEO|2017-10-06 16:35:41|2|1|The Florida Citrus Emergency Loan Program has been activated and is ready to help citrus growers recover from #Irma :  http://bit.ly/2gixetD  |The Florida Citrus Emergency Loan Program has been activated and is ready to help citrus growers recover from #Irma :    |false|916401596854128641|/FLDEO/status/916401596854128641||||
FLDEO|2017-09-25 16:00:00|3|2|'.@USDOL ''s Dislocated Worker Grant is an ideal resource for workers who were affected by #Irma  and need employment assistance. #FLRecovers'|'.@USDOL ''s Dislocated Worker Grant is an ideal resource for workers who were affected by #Irma  and need employment assistance. #FLRecovers'|false|912406353339023361|/FLDEO/status/912406353339023361||||
FLDEO|2017-09-14 12:48:38|3|0|'DEO''s Bridge Loan Program provides short-term, interest-free loans to help repair your #FLSmallBusiness . #Irma   http://bit.ly/2y1GPLP  '|'DEO''s Bridge Loan Program provides short-term, interest-free loans to help repair your #FLSmallBusiness . #Irma     '|false|908371924182605829|/FLDEO/status/908371924182605829||||
FLDEO|2017-11-01 17:57:00|0|0|RT @GadsdenFLDev : #FloridaJobGrowthFund  will invest in new jobs and competitive communities -  http://bit.ly/2sUdcJS   pic.twitter.com/ktX56EUBnb|RT @GadsdenFLDev : #FloridaJobGrowthFund  will invest in new jobs and competitive communities -     |false|925844147755352064|/FLDEO/status/925844147755352064||||
FLDEO|2017-09-15 10:00:55|2|1|'Great news, Floridians! The Sunshine State''s unemployment rate dropped to 4.0 percent in August:  http://bit.ly/2wuVNZf  '|'Great news, Floridians! The Sunshine State''s unemployment rate dropped to 4.0 percent in August:    '|false|908692104888635393|/FLDEO/status/908692104888635393||||
FLDEO|2017-09-28 10:23:00|4|1|# HurricaneIrma  recovery jobs now available at  http://Irma.EmployFlorida.com   . Check out jobs in your community today! #FLRecovers pic.twitter.com/FXgRgoEhCp|# HurricaneIrma  recovery jobs now available at     . Check out jobs in your community today! #FLRecovers |false|913408706179674113|/FLDEO/status/913408706179674113||||
FLDEO|2017-10-16 14:58:00|0|0|RT @usfsbdc : Bridge Loan Helps Tampa-based Manufacturer Weather the Storm - http://bit.ly/2gf9iqv  |RT @usfsbdc : Bridge Loan Helps Tampa-based Manufacturer Weather the Storm -   |false|920000895273725952|/FLDEO/status/920000895273725952||||
FLDEO|2017-10-10 10:06:33|0|0|The deadline to apply for DUA has been extended to Oct. 31. This is great news for those affected by #Irma :  http://bit.ly/2y7o4tS  |The deadline to apply for DUA has been extended to Oct. 31. This is great news for those affected by #Irma :    |false|917753222340718592|/FLDEO/status/917753222340718592||||
FLDEO|2017-09-25 13:20:00|1|0|RT @CareerSourcePBC : High-paying #FLjobs  @Niagara_Water  available! Interview Wednesday, Sept. 28 from 9 a.m.-3 p.m.  http://ow.ly/B7Oy30fpepw   pic.twitter.com/skEQwh2XPY|RT @CareerSourcePBC : High-paying #FLjobs  @Niagara_Water  available! Interview Wednesday, Sept. 28 from 9 a.m.-3 p.m.     |false|912366086389096449|/FLDEO/status/912366086389096449||||
FLDEO|2017-10-03 13:05:21|0|0|'Hi, Tom. Please send us a message describing your situation and let us know the best phone number to reach you. We''d be happy to help.'|'Hi, Tom. Please send us a message describing your situation and let us know the best phone number to reach you. We''d be happy to help.'|false|915261500062945280|/FLDEO/status/915261500062945280||||
FLDEO|2017-10-24 11:49:34|4|2|Employers, post your #HurricaneIrma  jobs@ http://Irma.EmployFlorida.com    today to find jobseekers across Florida.|Employers, post your #HurricaneIrma  jobs@     today to find jobseekers across Florida.|false|922852575665410061|/FLDEO/status/922852575665410061||||
FLDEO|2017-10-17 09:56:34|5|2|RT @ACEofFlorida : The deadline to file for Disaster Unemployment Assistance is quickly approaching! Apply now:  http://ow.ly/yNHY30fVZYV   pic.twitter.com/7uOkTGfJ7z|RT @ACEofFlorida : The deadline to file for Disaster Unemployment Assistance is quickly approaching! Apply now:     |false|920287421589282818|/FLDEO/status/920287421589282818||||
FLDEO|2017-09-29 15:57:00|1|1|RT @CareerSourceTB : Now Enrolling in #TampaBay , a FREE 20 week coding & web development course! Apply today@ http://bit.ly/2feNpec   pic.twitter.com/ISfP4f98us|RT @CareerSourceTB : Now Enrolling in #TampaBay , a FREE 20 week coding & web development course! Apply today@    |false|913855147654119424|/FLDEO/status/913855147654119424||||
FLDEO|2017-09-13 16:33:01|0|0|RT @CareerSourceFL : Need help post #Irma ? You may be eligible for federal Individual Assistance. Learn more:  http://bit.ly/2xlhxec  |RT @CareerSourceFL : Need help post #Irma ? You may be eligible for federal Individual Assistance. Learn more:    |false|908066003862544384|/FLDEO/status/908066003862544384||||
FLDEO|2017-09-17 14:21:11|5|0|Need help filing for Reemployment Assistance? Watch our video for the step by step process:  http://bit.ly/2jvZOf3   .|Need help filing for Reemployment Assistance? Watch our video for the step by step process:     .|false|909482379412111360|/FLDEO/status/909482379412111360||||
FLDEO|2017-09-29 15:18:00|1|2|RT @VolunteerFla : As #FLRecovers  from the devastation of #Irma , the Florida Disaster Fund is here to help -  http://floridadisasterfund.org   pic.twitter.com/fIZbZFQwZ6|RT @VolunteerFla : As #FLRecovers  from the devastation of #Irma , the Florida Disaster Fund is here to help -     |false|913845333670584320|/FLDEO/status/913845333670584320||||
FLDEO|2017-09-05 13:13:01|0|1|RT @CSChipola : Florida State Hospital #hiring  event TODAY! We hope to see you at our #Marianna  center this afternoon. #CSCWorks pic.twitter.com/NjdKxBXscG|RT @CSChipola : Florida State Hospital #hiring  event TODAY! We hope to see you at our #Marianna  center this afternoon. #CSCWorks |false|905116573203140608|/FLDEO/status/905116573203140608||||
FLDEO|2017-10-05 14:07:52|5|6|Our first roundtable was a success! Join us for our second #Irma  Recovery Business Roundtable of the day in #StAugustine  at 4:30 p.m. pic.twitter.com/uEUUxv12lf|Our first roundtable was a success! Join us for our second #Irma  Recovery Business Roundtable of the day in #StAugustine  at 4:30 p.m. |false|916002010801086464|/FLDEO/status/916002010801086464||||
FLDEO|2017-09-08 19:06:07|1|2|“When a business recovers faster, the communities as a whole recover faster," said DEO Director @cissy_proctor . http://bizj.us/1pb8ou  |“When a business recovers faster, the communities as a whole recover faster," said DEO Director @cissy_proctor .   |false|906292596221386752|/FLDEO/status/906292596221386752||||
FLDEO|2017-09-02 18:00:07|3|1|Now is your chance to start your #construction  career. Join @CareerSourcePBC  at its job fair on Sept. 11 #FLjobs http://ow.ly/oY9f30eQD8O  |Now is your chance to start your #construction  career. Join @CareerSourcePBC  at its job fair on Sept. 11 #FLjobs   |false|904101657285414913|/FLDEO/status/904101657285414913||||
FLDEO|2017-09-07 14:34:01|10|7|RT @MyFLFamilies : #FLPrepares  Tip: If you are unable to obtain sandbags locally, use a pillowcase. #HurricaneIrma pic.twitter.com/vjj4isPLai|RT @MyFLFamilies : #FLPrepares  Tip: If you are unable to obtain sandbags locally, use a pillowcase. #HurricaneIrma |false|905861729678188544|/FLDEO/status/905861729678188544||||
FLDEO|2017-10-19 11:44:04|3|8|Our business roundtable discussion at @PBStateCollege ’s Lake Worth campus was a success! Floridians learned resources for #Irma  recovery. pic.twitter.com/iwutlpMr4n|Our business roundtable discussion at @PBStateCollege ’s Lake Worth campus was a success! Floridians learned resources for #Irma  recovery. |false|921039250979741696|/FLDEO/status/921039250979741696||||
FLDEO|2017-09-12 15:20:00|22|17|Listen to emergency updates via radio, cell phone or any other device available, even during a power outage. #BeInformed  @Readygov pic.twitter.com/Uvyv0a0mbu|Listen to emergency updates via radio, cell phone or any other device available, even during a power outage. #BeInformed  @Readygov |false|907685243351572480|/FLDEO/status/907685243351572480||||
FLDEO|2017-10-12 16:06:00|4|1|RT @FLChamberFDN : It is great to have a high paying #FLjob , but also a fulfilling job. Check out  http://LaunchMyCareerFL.org   . #Learners2Earners pic.twitter.com/Kj0pUgbFgy|RT @FLChamberFDN : It is great to have a high paying #FLjob , but also a fulfilling job. Check out     . #Learners2Earners |false|918568454902333440|/FLDEO/status/918568454902333440||||
FLDEO|2017-09-27 16:48:01|2|0|'RT @SpaceCoastEDC : Things are taking off for @embraer  and Florida''s __NEWLINE__#SpaceCoast  -  http://on.flatoday.com/2y5WPAd   pic.twitter.com/AewaU13KtG'|'RT @SpaceCoastEDC : Things are taking off for @embraer  and Florida''s __NEWLINE__#SpaceCoast  -     '|false|913143209848655873|/FLDEO/status/913143209848655873||||
FLDEO|2017-10-03 15:44:00|0|4|RT @FloridaSBDCN : Bridge Loan Helps Fresh From Florida, Farm to School Company Stay in Business Following Irma:  https://goo.gl/hZnJwZ   pic.twitter.com/FXTnQRkBfx|RT @FloridaSBDCN : Bridge Loan Helps Fresh From Florida, Farm to School Company Stay in Business Following Irma:     |false|915301427567673344|/FLDEO/status/915301427567673344||||
FLDEO|2017-09-27 14:35:00|0|1|RT @FloridaEDC : State of Florida awards first #SmallBiz  Emergency Bridge Loan -  http://bit.ly/2hzpvHd   pic.twitter.com/5M0WahRizc|RT @FloridaEDC : State of Florida awards first #SmallBiz  Emergency Bridge Loan -     |false|913109735846510592|/FLDEO/status/913109735846510592||||
FLDEO|2017-10-04 16:34:09|2|4|DEO Chief of Staff Chris Peary enjoyed speaking at the 2017 Disability Employment Awareness Celebration hosted by @FloridaAPD  & @FloridaVR . pic.twitter.com/GCXQ4v8Yly|DEO Chief of Staff Chris Peary enjoyed speaking at the 2017 Disability Employment Awareness Celebration hosted by @FloridaAPD  & @FloridaVR . |false|915676437381828609|/FLDEO/status/915676437381828609||||
FLDEO|2017-10-03 12:14:12|4|7|RT @850BizMag : “We have to keep our foot on the gas if we expect to keep our economy growing.” — DEO Exec. Director @cissy_proctor  #oneNWFL pic.twitter.com/zgD2Kw7VvA|RT @850BizMag : “We have to keep our foot on the gas if we expect to keep our economy growing.” — DEO Exec. Director @cissy_proctor  #oneNWFL |false|915248631443283968|/FLDEO/status/915248631443283968||||
FLDEO|2017-10-11 10:40:06|0|0|RT @careersourceow : Our Mini Job Fair & Expo will be on 10/19 from 10 a.m. - 1 p.m. with companies eager to hire people with disabilities. pic.twitter.com/hSaxWUVL4x|RT @careersourceow : Our Mini Job Fair & Expo will be on 10/19 from 10 a.m. - 1 p.m. with companies eager to hire people with disabilities. |false|918124051159273472|/FLDEO/status/918124051159273472||||
FLDEO|2017-09-05 16:54:05|8|2|RT @VISITFLORIDA : Gov. Scott Directing the Suspension of all Tolls Across Florida. View more:  http://bit.ly/2wD8VyU    #FloridaNow pic.twitter.com/84ughdbaPe|RT @VISITFLORIDA : Gov. Scott Directing the Suspension of all Tolls Across Florida. View more:      #FloridaNow |false|905172202865164288|/FLDEO/status/905172202865164288||||
FLDEO|2017-10-24 17:07:10|0|0|RT @FloridaAPD : Want to learn how to secure your property before a disaster and recover afterwards? Learn more here:  http://bit.ly/2gBzuvK  |RT @FloridaAPD : Want to learn how to secure your property before a disaster and recover afterwards? Learn more here:    |false|922932501793968131|/FLDEO/status/922932501793968131||||
FLDEO|2017-09-22 15:10:01|0|0|RT @FloridaEDC : Sarasota-Manatee economic growth outpaces nation:  http://bit.ly/2hmqhaA     #GDP pic.twitter.com/efzzXEvPml|RT @FloridaEDC : Sarasota-Manatee economic growth outpaces nation:       #GDP |false|911306608671571968|/FLDEO/status/911306608671571968||||
FLDEO|2017-09-29 16:26:00|3|1|RT @FLSERT : Reemployment Assistance benefits supersede Disaster Unemployment Assistance; see if you qualify:  http://bit.ly/2vJvQpf  |RT @FLSERT : Reemployment Assistance benefits supersede Disaster Unemployment Assistance; see if you qualify:    |false|913862446040932353|/FLDEO/status/913862446040932353||||
FLDEO|2017-09-09 23:56:35|4|4|RT: For a listing of active weather alerts by county please visit  http://bit.ly/2xmK9Vt     #FLPrepares https://twitter.com/FLSERT/status/ 906721466116317184   …|RT: For a listing of active weather alerts by county please visit       #FLPrepares  906721466116317184   …|false|906728079615242240|/FLDEO/status/906728079615242240||||
