username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
PHEgov|2017-09-13 11:49:26|0|0|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xRGXy    #Irma pic.twitter.com/tl0E7mPd99|Never run a generator or any gasoline-powered engine near an open window, door, or vent.      #Irma |false|907994639914950659|/PHEgov/status/907994639914950659||||
PHEgov|2017-10-19 20:45:01|6|2|If you are having a hard time coping with #CAwildfires  or Hurricane #Maria , get help.  Reach out to @distressline . pic.twitter.com/fOAqyBymgj|If you are having a hard time coping with #CAwildfires  or Hurricane #Maria , get help.  Reach out to @distressline . |false|921175385886228481|/PHEgov/status/921175385886228481||||
PHEgov|2017-09-12 10:30:05|13|7|Learn how hospitals & healthcare facilities can begin to recover from #Harvey  & #Irma . Check out these resources →  https://go.usa.gov/xRFfx   pic.twitter.com/DHXJbMdCBJ|Learn how hospitals & healthcare facilities can begin to recover from #Harvey  & #Irma . Check out these resources →     |false|907612283261431809|/PHEgov/status/907612283261431809||||
PHEgov|2017-11-01 11:45:00|28|32|.@HHSgov  helps +6,000 dialysis patients get life-saving treatment after #Irma  & #Maria  in #PuertoRico  & #USVI .  https://go.usa.gov/xn2R2   pic.twitter.com/vEIEDfhLfb|.@HHSgov  helps +6,000 dialysis patients get life-saving treatment after #Irma  & #Maria  in #PuertoRico  & #USVI .     |false|925750531427045377|/PHEgov/status/925750531427045377||||
PHEgov|2017-10-13 17:00:03|1|0|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqAe   pic.twitter.com/yJV6J8M8Zz|Never run a generator or any gasoline-powered engine near an open window, door, or vent.     |false|918944446888030208|/PHEgov/status/918944446888030208||||
PHEgov|2017-09-11 15:22:02|26|14|'Power out after #HurricaneIrma ? Don''t use gasoline engines, stoves, generators, lanterns or gas ranges in your home.  https://go.usa.gov/xRMXS   pic.twitter.com/5mH8iQViN6'|'Power out after #HurricaneIrma ? Don''t use gasoline engines, stoves, generators, lanterns or gas ranges in your home.     '|false|907323365135876097|/PHEgov/status/907323365135876097||||
PHEgov|2017-10-31 08:00:01|3|3|Register Today! Highly Pathogenic Infectious Disease Exercise Planning for Health Care Coalitions Webinar.  https://goo.gl/3y4RLm   pic.twitter.com/aryt80FMW1|Register Today! Highly Pathogenic Infectious Disease Exercise Planning for Health Care Coalitions Webinar.     |false|925331523309629440|/PHEgov/status/925331523309629440||||
PHEgov|2017-10-05 10:56:29|18|40|NDMS Disaster Medical Assistance Teams treating patients around the clock at Pavia Arecibo Hospital in #PuertoRico . pic.twitter.com/T8EnADIW7L|NDMS Disaster Medical Assistance Teams treating patients around the clock at Pavia Arecibo Hospital in #PuertoRico . |false|915953846970613763|/PHEgov/status/915953846970613763||||
PHEgov|2017-10-13 12:07:03|3|1|Online registration for BARDA Industry Day 2017 is now live! __NEWLINE__  Join us on Nov 7-8!  https://goo.gl/3aP2xG     __NEWLINE__  Sign up today! #BARDA2017 pic.twitter.com/LBnSisGPat|Online registration for BARDA Industry Day 2017 is now live! __NEWLINE__  Join us on Nov 7-8!       __NEWLINE__  Sign up today! #BARDA2017 |false|918870708888965120|/PHEgov/status/918870708888965120||||
PHEgov|2017-09-19 13:30:29|5|2|New Toolkit!  Disaster Preparedness to Promote Community Resilience and Tools for Homeless Service Providers.  https://go.usa.gov/xRzSF   pic.twitter.com/9dGbuVGYdj|New Toolkit!  Disaster Preparedness to Promote Community Resilience and Tools for Homeless Service Providers.     |false|910194398599761920|/PHEgov/status/910194398599761920||||
PHEgov|2017-10-07 15:16:00|4|2|Toma 1 min para limpiar y vendarte las heridas luego de #Maria . Los primeros auxilios ayudan a prevenir infecciones.  https://go.usa.gov/xRSRy   pic.twitter.com/5XD9GzTXq5|Toma 1 min para limpiar y vendarte las heridas luego de #Maria . Los primeros auxilios ayudan a prevenir infecciones.     |false|916743933568405504|/PHEgov/status/916743933568405504||||
PHEgov|2017-10-12 19:00:02|0|1|Ayuda inmediata disponible para aquellos afectados por el huracán #Maria  o #CAwildfires . Contacto @distressline . pic.twitter.com/aG2akZTXpX|Ayuda inmediata disponible para aquellos afectados por el huracán #Maria  o #CAwildfires . Contacto @distressline . |false|918612252344725505|/PHEgov/status/918612252344725505||||
PHEgov|2017-09-26 10:09:00|14|6|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →  https://go.usa.gov/xRSfq   pic.twitter.com/3tjoZ1IYcZ|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →     |false|912680407874678785|/PHEgov/status/912680407874678785||||
PHEgov|2017-09-23 10:30:01|29|21|Texting friends & family in #USVI  or #PuertoRico ? Remind them to protect their health after #Maria  →  https://go.usa.gov/xRJM3   pic.twitter.com/wKdvWTNHdt|Texting friends & family in #USVI  or #PuertoRico ? Remind them to protect their health after #Maria  →     |false|911598534461460480|/PHEgov/status/911598534461460480||||
PHEgov|2017-10-02 12:10:01|9|12|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqAe   pic.twitter.com/35LoW5VSyI|Never run a generator or any gasoline-powered engine near an open window, door, or vent.     |false|914885188936593408|/PHEgov/status/914885188936593408||||
PHEgov|2017-10-08 11:30:01|0|0|Power out after #Nate ? Avoid food poisoning. Toss any perishable food that has been at or above 40F for over 2 hrs.  https://go.usa.gov/xnxxW   pic.twitter.com/A03b3mjQq2|Power out after #Nate ? Avoid food poisoning. Toss any perishable food that has been at or above 40F for over 2 hrs.     |false|917049451906088960|/PHEgov/status/917049451906088960||||
PHEgov|2017-10-14 07:00:01|1|0|Do not drink floodwater, or use it to wash dishes, brush teeth, or wash/prepare food. It may contain sewage  http://bit.ly/2vGiri3     #Maria pic.twitter.com/JhDVIMFwqa|Do not drink floodwater, or use it to wash dishes, brush teeth, or wash/prepare food. It may contain sewage       #Maria |false|919155829630267392|/PHEgov/status/919155829630267392||||
PHEgov|2017-09-10 13:26:57|6|2|'It just takes a few inches of water to carry away your car.  Don''t risk it & don''t drive in flooded areas. #TurnAroundDontDrown ! pic.twitter.com/t0wl1pkoLr'|'It just takes a few inches of water to carry away your car.  Don''t risk it & don''t drive in flooded areas. #TurnAroundDontDrown ! '|false|906932018671505411|/PHEgov/status/906932018671505411||||
PHEgov|2017-10-16 11:45:01|4|1|Do not drink floodwater, or use it to wash dishes, brush teeth, or wash/prepare food. It may contain sewage  http://bit.ly/2vGiri3     #Maria pic.twitter.com/kxvjurlSwC|Do not drink floodwater, or use it to wash dishes, brush teeth, or wash/prepare food. It may contain sewage       #Maria |false|919952326374326273|/PHEgov/status/919952326374326273||||
PHEgov|2017-09-21 09:15:03|10|12|NDMS responders like Craig Nally are treating sick and injured patients in Marathon, FL following #Irma . pic.twitter.com/PRbuIdKutH|NDMS responders like Craig Nally are treating sick and injured patients in Marathon, FL following #Irma . |false|910854891693858816|/PHEgov/status/910854891693858816|Marathon, FL|24.7137524|-81.0903512|2.670434888656222
PHEgov|2017-09-02 09:00:02|41|24|Learn to recognize when your children need help coping after #HARVEY  & how to help them.   https://go.usa.gov/xRHrz   pic.twitter.com/cOjKdneMph|Learn to recognize when your children need help coping after #HARVEY  & how to help them.      |false|903965741656956928|/PHEgov/status/903965741656956928||||
PHEgov|2017-09-05 10:00:03|1|2|Prevent mold in your home after the #Harvey . Clean It, Dry It or Discard It.  https://go.usa.gov/xRHEC   pic.twitter.com/w6cDB78LiH|Prevent mold in your home after the #Harvey . Clean It, Dry It or Discard It.     |false|905068011052261376|/PHEgov/status/905068011052261376||||
PHEgov|2017-10-23 11:18:34|16|19|Disaster Medical Assistance Team members in Comerío, #PuertoRico  are making house calls, bringing food, helping fill prescriptions & more. pic.twitter.com/XJg1jjfz2F|Disaster Medical Assistance Team members in Comerío, #PuertoRico  are making house calls, bringing food, helping fill prescriptions & more. |false|922482385467437056|/PHEgov/status/922482385467437056||||
PHEgov|2017-10-10 20:00:03|2|3|La ayuda inmediata está disponible @Distressline  a los afectados por el huracán #Nate , #Maria , #Irma  o #Harvey pic.twitter.com/voLfwVROfF|La ayuda inmediata está disponible @Distressline  a los afectados por el huracán #Nate , #Maria , #Irma  o #Harvey |false|917902578129821696|/PHEgov/status/917902578129821696||||
PHEgov|2017-10-25 14:30:00|34|47|Over 15% of people in #PuertoRico  are diabetic. @HHSgov  responders are helping people in this shelter manage diabetes after #Maria . pic.twitter.com/74jOEJG5Gt|Over 15% of people in #PuertoRico  are diabetic. @HHSgov  responders are helping people in this shelter manage diabetes after #Maria . |false|923255338144489472|/PHEgov/status/923255338144489472||||
PHEgov|2017-10-20 12:34:52|62|106|Strike teams of medical responders from @HHSgov  & its partners visit patients in 80 different facilities around Arecibo, #PuertoRico . pic.twitter.com/7sFwhOGd1C|Strike teams of medical responders from @HHSgov  & its partners visit patients in 80 different facilities around Arecibo, #PuertoRico . |false|921414425365614592|/PHEgov/status/921414425365614592||||
PHEgov|2017-10-13 17:00:03|0|0|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.  https://go.usa.gov/xRSHq   pic.twitter.com/zRLfqxxvax|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.     |false|918944446854529024|/PHEgov/status/918944446854529024||||
PHEgov|2017-10-01 07:00:02|2|0|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →  https://go.usa.gov/xnqsg   pic.twitter.com/NFXEl1xqeW|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →     |false|914444790959190016|/PHEgov/status/914444790959190016||||
PHEgov|2017-09-12 16:45:05|11|4|Power out after #Irma ? Avoid food poisoning. Toss any perishable food that has been at or above 40F for over 2 hrs.  https://go.usa.gov/xRMRb   pic.twitter.com/FMwbizH96G|Power out after #Irma ? Avoid food poisoning. Toss any perishable food that has been at or above 40F for over 2 hrs.     |false|907706654371733504|/PHEgov/status/907706654371733504||||
PHEgov|2017-10-08 18:01:00|1|1|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.  http://go.usa.gov/xRSHq   pic.twitter.com/4utvIdk6EM|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.     |false|917147843936239617|/PHEgov/status/917147843936239617||||
PHEgov|2017-10-03 14:47:35|4|3|BARDA is sponsoring two new tests to measure radiation exposure after a radiological or nuclear emergency.  https://go.usa.gov/xn3tC   pic.twitter.com/vCNMdWYXlW|BARDA is sponsoring two new tests to measure radiation exposure after a radiological or nuclear emergency.     |false|915287231505600515|/PHEgov/status/915287231505600515||||
PHEgov|2017-10-19 16:55:26|13|19|Medical Responders from @HHSgov  & the Dr. Pila Hospital work side-by-side to treat patients in #PuertoRico ’s second largest city. pic.twitter.com/DPIGXCl5a7|Medical Responders from @HHSgov  & the Dr. Pila Hospital work side-by-side to treat patients in #PuertoRico ’s second largest city. |false|921117609382285314|/PHEgov/status/921117609382285314||||
PHEgov|2017-09-06 07:02:56|4|3|New! EMS Infectious Disease Playbook helps EMS responders safely & effectively fight infectious diseases.  https://go.usa.gov/xRymj    #NatlPrep pic.twitter.com/J87jYoF4YT|New! EMS Infectious Disease Playbook helps EMS responders safely & effectively fight infectious diseases.      #NatlPrep |false|905385823226519552|/PHEgov/status/905385823226519552||||
PHEgov|2017-09-11 20:30:01|0|1|Recovering from #HurricaneIrma  will take a long time. Take it slow & ask for help when you need it. More tips →  https://go.usa.gov/xRMq9   pic.twitter.com/sK1UMQGM5u|Recovering from #HurricaneIrma  will take a long time. Take it slow & ask for help when you need it. More tips →     |false|907400872187109376|/PHEgov/status/907400872187109376||||
PHEgov|2017-10-18 11:38:10|1|1|Never drink water that has an unusual color or smell. Here are some places to find other sources of water →  https://go.usa.gov/xnrbu   pic.twitter.com/Ttw2tPUQpe|Never drink water that has an unusual color or smell. Here are some places to find other sources of water →     |false|920675379295215617|/PHEgov/status/920675379295215617||||
PHEgov|2017-09-20 16:20:54|0|0|The emotional toll of #Harvey  & #Irma  can be devastating. Learn how health pros can promote behavioral health.  http://bit.ly/2fcyP3c   pic.twitter.com/Dy3zqcz41a|The emotional toll of #Harvey  & #Irma  can be devastating. Learn how health pros can promote behavioral health.     |false|910599670157774850|/PHEgov/status/910599670157774850||||
PHEgov|2017-09-19 12:53:26|1|1|First responders can help people cope w/ disasters like #Irma  & #Harvey . Learn how with Psychological First Aid.  http://bit.ly/19VlJ5M   pic.twitter.com/TVVwHV6N89|First responders can help people cope w/ disasters like #Irma  & #Harvey . Learn how with Psychological First Aid.     |false|910185072950685700|/PHEgov/status/910185072950685700||||
PHEgov|2017-09-22 15:30:01|1|0|Prevent carbon monoxide poisoning after #Maria .  Always operate generators at least 20 feet away from the house.  https://go.usa.gov/xRJG8   pic.twitter.com/JbirWHWIIt|Prevent carbon monoxide poisoning after #Maria .  Always operate generators at least 20 feet away from the house.     |false|911311643841318912|/PHEgov/status/911311643841318912||||
PHEgov|2017-10-09 15:50:06|6|8|Dr. Gross, a pediatrician w/ NDMS in #PuertoRico , knows a little balloon therapy can help kids relax & get them to tell him where it hurts. pic.twitter.com/2cRvZMMKXF|Dr. Gross, a pediatrician w/ NDMS in #PuertoRico , knows a little balloon therapy can help kids relax & get them to tell him where it hurts. |false|917477291021750278|/PHEgov/status/917477291021750278||||
PHEgov|2017-09-11 11:24:24|20|12|Flood waters can contain anything from sharp objects to sewage.  Don’t let your kids play in or around flood waters. #HurricaneIrma pic.twitter.com/lV3wXB6KjM|Flood waters can contain anything from sharp objects to sewage.  Don’t let your kids play in or around flood waters. #HurricaneIrma |false|907263565236785153|/PHEgov/status/907263565236785153||||
PHEgov|2017-10-06 07:00:03|3|0|Assistant Secretary Robert Kadlec will discuss the future of medical countermeasures at #BARDA2017 .  https://goo.gl/3aP2xG   pic.twitter.com/4bsSEMVk3U|Assistant Secretary Robert Kadlec will discuss the future of medical countermeasures at #BARDA2017 .     |false|916256735404396545|/PHEgov/status/916256735404396545||||
PHEgov|2017-10-15 17:00:03|2|1|El agua de inundación puede propagar enfermedades infecciosas, llevar químicos peligrosos y lesiones  http://bit.ly/2vdVUgj     #MaríaPR pic.twitter.com/ZwYgiZU0Xb|El agua de inundación puede propagar enfermedades infecciosas, llevar químicos peligrosos y lesiones       #MaríaPR |false|919669221415534592|/PHEgov/status/919669221415534592||||
PHEgov|2017-10-15 15:02:08|96|130|.@HHSgov  responders in #PuertoRico  & #USVI  have helped thousands of patients. Check out the #Maria  response by the numbers! pic.twitter.com/BX683X204b|.@HHSgov  responders in #PuertoRico  & #USVI  have helped thousands of patients. Check out the #Maria  response by the numbers! |false|919639545980833792|/PHEgov/status/919639545980833792||||
PHEgov|2017-09-26 15:30:01|3|2|Wondering what kind of PPE workers need as they clean-up from #Maria  and #Irma ? Find out →  https://go.usa.gov /   pic.twitter.com/hcHe2HVyYg|Wondering what kind of PPE workers need as they clean-up from #Maria  and #Irma ? Find out →   /   |false|912761193042894848|/PHEgov/status/912761193042894848||||
PHEgov|2017-09-07 19:09:21|3|1|Disaster Health Professionals provide medical care at a Federal Medical Station in the George R. Brown Convention Center following #Harvey . pic.twitter.com/KUQUhdOYLe|Disaster Health Professionals provide medical care at a Federal Medical Station in the George R. Brown Convention Center following #Harvey . |false|905931023208284160|/PHEgov/status/905931023208284160||||
PHEgov|2017-09-28 10:30:26|6|2|Flu season is coming! #FightFlu  and protect yourself and your loved ones with a flu vaccine this season.  http://thndr.me/lNMA8z   pic.twitter.com/W5WsBaSEGC|Flu season is coming! #FightFlu  and protect yourself and your loved ones with a flu vaccine this season.     |false|913410577204117504|/PHEgov/status/913410577204117504||||
PHEgov|2017-10-16 12:03:18|2|1|Paper dust masks won’t protect you from wildfire smoke. A properly fitted N95 respirator can help.  https://go.usa.gov/xnC5s    #CAwildfires pic.twitter.com/VEYHpziT6K|Paper dust masks won’t protect you from wildfire smoke. A properly fitted N95 respirator can help.      #CAwildfires |false|919956928108945409|/PHEgov/status/919956928108945409||||
PHEgov|2017-09-30 17:40:40|5|5|.@HHSgov  deploys medical responders, supplies & equipment in support of relief efforts in #USVI  &#PuertoRico.  https://go.usa.gov/xnq6c   pic.twitter.com/S8SyPZUEns|.@HHSgov  deploys medical responders, supplies & equipment in support of relief efforts in #USVI  &#PuertoRico.     |false|914243623528681472|/PHEgov/status/914243623528681472||||
PHEgov|2017-10-03 15:00:36|2|1|BARDA forges a new public-private partnership to enhance our ability to respond to emerging infectious diseases.  https://go.usa.gov/xn3t5   pic.twitter.com/oeyCkZT1Sw|BARDA forges a new public-private partnership to enhance our ability to respond to emerging infectious diseases.     |false|915290505730297856|/PHEgov/status/915290505730297856||||
PHEgov|2017-09-27 16:23:11|9|12|.@HHSgov  is evacuating dialysis-dependent patients from St. Croix to the continental U.S. where they can get the care they need. #Maria pic.twitter.com/09tciDl3hI|.@HHSgov  is evacuating dialysis-dependent patients from St. Croix to the continental U.S. where they can get the care they need. #Maria |false|913136961120063488|/PHEgov/status/913136961120063488||||
PHEgov|2017-09-09 10:00:03|14|11|First Responders: Are you ready to respond to a disaster like #Irma  & #Harvey ? #PrepLikeAPro ! Here’s how →  https://go.usa.gov/xRFwd    #NatlPrep pic.twitter.com/rrW87KjeOH|First Responders: Are you ready to respond to a disaster like #Irma  & #Harvey ? #PrepLikeAPro ! Here’s how →      #NatlPrep |false|906517562422423554|/PHEgov/status/906517562422423554||||
PHEgov|2017-10-14 11:30:02|2|0|'Flood water can contain anything from sewage to downed power lines. Don''t let kids or pets near it!  https://go.usa.gov/xnCCW     #Maria pic.twitter.com/LqgGj5VICR'|'Flood water can contain anything from sewage to downed power lines. Don''t let kids or pets near it!       #Maria '|false|919223779481571335|/PHEgov/status/919223779481571335||||
PHEgov|2017-10-04 08:00:01|5|3|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqAe   pic.twitter.com/L1Km7Afdk3|Never run a generator or any gasoline-powered engine near an open window, door, or vent.     |false|915547049986187267|/PHEgov/status/915547049986187267||||
PHEgov|2017-10-21 18:08:12|5|14|Medical responders from @HHSgov  & its partners have treated +10K people in #PuertoRico  after #Maria . We are honored to continue to serve. pic.twitter.com/SBkIIQI5Ft|Medical responders from @HHSgov  & its partners have treated +10K people in #PuertoRico  after #Maria . We are honored to continue to serve. |false|921860697826394112|/PHEgov/status/921860697826394112||||
PHEgov|2017-10-31 10:40:57|13|31|.@HHSgov  responders delivered +1,400 lbs of medical supplies & equipment to a hospital on the remote island of Vieques, #PuertoRico . #Maria pic.twitter.com/J2kUUb9Hu4|.@HHSgov  responders delivered +1,400 lbs of medical supplies & equipment to a hospital on the remote island of Vieques, #PuertoRico . #Maria |false|925372021122519040|/PHEgov/status/925372021122519040||||
PHEgov|2017-09-07 16:04:42|6|0|.@SecPriceMD  declares a public health emergency in Florida & continues to mobilize resources.  https://go.usa.gov/xRFCV    #Irma pic.twitter.com/wrtr3xgmKK|.@SecPriceMD  declares a public health emergency in Florida & continues to mobilize resources.      #Irma |false|905884554464030724|/PHEgov/status/905884554464030724||||
PHEgov|2017-10-07 11:46:00|0|0|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.  https://go.usa.gov/xnqH3   pic.twitter.com/zsttkUxAef|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.     |false|916691085237170178|/PHEgov/status/916691085237170178||||
PHEgov|2017-09-09 08:45:05|3|2|If #Irma  is coming your way, listen to state, territorial & local officials, charge devices, and get ready!  http://www. PHE.gov/Irma   pic.twitter.com/NKbrjStIjm|If #Irma  is coming your way, listen to state, territorial & local officials, charge devices, and get ready!   PHE.gov/Irma   |false|906498696866537472|/PHEgov/status/906498696866537472||||
PHEgov|2017-09-15 20:31:00|3|5|If you need help coping with #Irma  or #Harvey , call or text the Disaster Distress Helpline.  It is 24/7/365.  http://go.usa.gov/xk4Ge   pic.twitter.com/0yrdPpKTCi|If you need help coping with #Irma  or #Harvey , call or text the Disaster Distress Helpline.  It is 24/7/365.     |false|908850672975601664|/PHEgov/status/908850672975601664||||
PHEgov|2017-09-23 15:09:04|3|2|'Roads are hazardous after #Maria . Be careful. Don''t text and drive. Don''t drive through flooded areas. Turn around.  Don''t drown! pic.twitter.com/tX5EJZHidx'|'Roads are hazardous after #Maria . Be careful. Don''t text and drive. Don''t drive through flooded areas. Turn around.  Don''t drown! '|false|911668757558206464|/PHEgov/status/911668757558206464||||
PHEgov|2017-09-16 07:15:04|4|0|Check on your neighbors after #Irma  & #Harvey , especially if they are older, pregnant or have a chronic condition.  https://go.usa.gov/xRtAd   pic.twitter.com/WJbJslnkQv|Check on your neighbors after #Irma  & #Harvey , especially if they are older, pregnant or have a chronic condition.     |false|909012756929462273|/PHEgov/status/909012756929462273||||
PHEgov|2017-09-26 16:11:50|40|46|Responders from @HHSGov  are on the ground in #PuertoRico  & #USVI  to provide relief to areas hit by #Irma  & #Maria .  https://go.usa.gov/xRShQ   pic.twitter.com/vw0khSPsQe|Responders from @HHSGov  are on the ground in #PuertoRico  & #USVI  to provide relief to areas hit by #Irma  & #Maria .     |false|912771716325281794|/PHEgov/status/912771716325281794||||
PHEgov|2017-09-10 09:05:38|11|7|Using a generator after #Irma ? Read the instructions b/4 you start it up!  https://go.usa.gov/xRGmb   pic.twitter.com/iFU0gQg8hC|Using a generator after #Irma ? Read the instructions b/4 you start it up!     |false|906866254283239425|/PHEgov/status/906866254283239425||||
PHEgov|2017-09-07 20:30:01|8|5|Emergency response professionals coordinate medical & #PublicHealth  resources at the Catastrophic Medical Operations Center. pic.twitter.com/NLA4hhLKUg|Emergency response professionals coordinate medical & #PublicHealth  resources at the Catastrophic Medical Operations Center. |false|905951319726350336|/PHEgov/status/905951319726350336||||
PHEgov|2017-09-23 19:15:00|29|29|Disasters like #Maria  & #Irma  are stressful for your kids. Set aside some time to talk about what happened.  https://go.usa.gov/xRJtJ   pic.twitter.com/wy9Uw0hLAB|Disasters like #Maria  & #Irma  are stressful for your kids. Set aside some time to talk about what happened.     |false|911730649354121218|/PHEgov/status/911730649354121218||||
PHEgov|2017-10-08 17:07:43|5|2|ASPR is proud to provide emergency prescription assistance to uninsured people in #PuertoRico .  To learn more, visit  https://go.usa.gov/xnxNA   https://twitter.com/ricardorossell o/status/916993359981498368   …|ASPR is proud to provide emergency prescription assistance to uninsured people in #PuertoRico .  To learn more, visit      o/status/916993359981498368   …|false|917134435795038209|/PHEgov/status/917134435795038209||||
PHEgov|2017-10-13 11:34:12|0|1|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.  https://go.usa.gov/xnqHq   pic.twitter.com/1PcxEXOZUX|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.     |false|918862444033798144|/PHEgov/status/918862444033798144||||
PHEgov|2017-09-22 21:00:02|0|0|If you are recovering from #Maria  or #Irma , try to rest when you can. It will help you stay focused, make better decisions & avoid injury. pic.twitter.com/5pam57WN4H|If you are recovering from #Maria  or #Irma , try to rest when you can. It will help you stay focused, make better decisions & avoid injury. |false|911394692742316033|/PHEgov/status/911394692742316033||||
PHEgov|2017-09-19 18:49:34|13|5|.@SecPriceMD  declares public health emergency in Puerto Rico & US Virgin Islands due to Hurricane Maria.  https://go.usa.gov/xRuTY   pic.twitter.com/6meCrFONz9|.@SecPriceMD  declares public health emergency in Puerto Rico & US Virgin Islands due to Hurricane Maria.     |false|910274696905674752|/PHEgov/status/910274696905674752||||
PHEgov|2017-10-17 16:04:43|2|0|Get government & industry perspectives on effective public-private partnerships at #BARDA2017 .  https://goo.gl/3aP2xG   pic.twitter.com/6ETYUiTp4E|Get government & industry perspectives on effective public-private partnerships at #BARDA2017 .     |false|920380070824415235|/PHEgov/status/920380070824415235||||
PHEgov|2017-10-05 14:08:33|0|1|¿Cuánto cloro se necesita para remover el moho? ¿Cómo puede limpiar de una manera segura con cloro?   https://go.usa.gov/xRSn4   pic.twitter.com/A7lJURp4Qk|¿Cuánto cloro se necesita para remover el moho? ¿Cómo puede limpiar de una manera segura con cloro?      |false|916002182947852290|/PHEgov/status/916002182947852290||||
PHEgov|2017-10-16 14:42:28|10|24|.@HHSgov  Commissioned Corps Officers breathed life into an unconscious man in #PuertoRico  & provided lifesaving care. pic.twitter.com/fIJfuGMHCx|.@HHSgov  Commissioned Corps Officers breathed life into an unconscious man in #PuertoRico  & provided lifesaving care. |false|919996986132193280|/PHEgov/status/919996986132193280||||
PHEgov|2017-10-20 16:02:24|34|54|.@HHSgov  & @USArmy  medical teams are connecting people who need medical attention with quality care. #PuertoRico  #Maria pic.twitter.com/e71cbgZgpy|.@HHSgov  & @USArmy  medical teams are connecting people who need medical attention with quality care. #PuertoRico  #Maria |false|921466651446530049|/PHEgov/status/921466651446530049||||
PHEgov|2017-10-13 15:30:03|3|0|Behavioral Health Responders: Be ready to help survivors. @SAMHSAgov  Disaster App puts resources at your fingertips.  https://go.usa.gov/xnaJE   pic.twitter.com/v2t4tuQe1q|Behavioral Health Responders: Be ready to help survivors. @SAMHSAgov  Disaster App puts resources at your fingertips.     |false|918921796618981377|/PHEgov/status/918921796618981377||||
PHEgov|2017-10-03 11:01:01|0|0|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .  https://go.usa.gov/xnqHk   pic.twitter.com/t3Iha3kXDm|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .     |false|915230210626170880|/PHEgov/status/915230210626170880||||
PHEgov|2017-09-09 08:21:09|6|5|Do you rely on electricity powered medical equipment? If #Irma  is coming your way, charge your equipment now.  http://www. PHE.gov/Irma   pic.twitter.com/8t2Fuxvs5X|Do you rely on electricity powered medical equipment? If #Irma  is coming your way, charge your equipment now.   PHE.gov/Irma   |false|906492670385770497|/PHEgov/status/906492670385770497||||
PHEgov|2017-09-05 18:30:01|3|0|First responders can help people cope w/ disasters. Get the skills you need with Psychological First Aid.  https://lnkd.in/dykXKx6     #NatlPrep pic.twitter.com/kf8vb9LyS3|First responders can help people cope w/ disasters. Get the skills you need with Psychological First Aid.       #NatlPrep |false|905196345098719232|/PHEgov/status/905196345098719232||||
PHEgov|2017-09-11 07:24:00|14|15|.@HHSGov  & @DeptofDefense  partner to rescue dialysis patients from U.S. Virgin Islands after #HurricaneIrma .  https://go.usa.gov/xRMce   pic.twitter.com/cA7Uj9cQRH|.@HHSGov  & @DeptofDefense  partner to rescue dialysis patients from U.S. Virgin Islands after #HurricaneIrma .     |false|907203067380207616|/PHEgov/status/907203067380207616||||
PHEgov|2017-10-23 12:23:42|52|77|Medical professionals from @HHSgov  & @DeptVetAffairs  staff medical shelters in #PuertoRico  to help patients after they leave the hospital. pic.twitter.com/exW0uYH0WI|Medical professionals from @HHSgov  & @DeptVetAffairs  staff medical shelters in #PuertoRico  to help patients after they leave the hospital. |false|922498776643850240|/PHEgov/status/922498776643850240||||
PHEgov|2017-10-07 15:15:01|1|3|Take a minute to clean & bandage wounds after #Maria . Prompt 1st aid can prevent infection.  https://go.usa.gov/xnqsy   pic.twitter.com/VxpgByKe7q|Take a minute to clean & bandage wounds after #Maria . Prompt 1st aid can prevent infection.     |false|916743683738865664|/PHEgov/status/916743683738865664||||
PHEgov|2017-10-23 07:00:01|1|0|Innovation in combating #AntibioticResistance  is #PoweredbyCARBX . Learn how at #BARDA2017 !  https://goo.gl/3aP2xG   pic.twitter.com/xccZth22CU|Innovation in combating #AntibioticResistance  is #PoweredbyCARBX . Learn how at #BARDA2017 !     |false|922417319401242624|/PHEgov/status/922417319401242624||||
