username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MarcoIslandPD|2017-09-12 21:48:31|22|131|40% of island has power.  More tomorrow!  Great job @LCECSWFL https://twitter.com/jbrooks79/stat us/907729198537723906   …|40% of island has power.  More tomorrow!  Great job @LCECSWFL  us/907729198537723906   …|false|907783014679302144|/MarcoIslandPD/status/907783014679302144||||
MarcoIslandPD|2017-09-20 15:09:26|0|2|'Glad it didn''t! https://twitter.com/kristine_jahn/ status/910553404208041984   …'|'Glad it didn''t!  status/910553404208041984   …'|false|910581687301672962|/MarcoIslandPD/status/910581687301672962||||
MarcoIslandPD|2017-09-28 12:18:49|7|20|Storm debris removal on Marco Island will start on Friday September 29.|Storm debris removal on Marco Island will start on Friday September 29.|false|913437851173474304|/MarcoIslandPD/status/913437851173474304||||
MarcoIslandPD|2017-09-05 22:40:09|13|9|# marcoisland  - the take away is we WILL flood!  #preparenow  @MarcoIslandFire  @CollierEM  @CollierSheriff  @CollierSheriff  #colliercounty https://twitter.com/gn_fire/status /905248495325634566   …|# marcoisland  - the take away is we WILL flood!  #preparenow  @MarcoIslandFire  @CollierEM  @CollierSheriff  @CollierSheriff  #colliercounty  /905248495325634566   …|false|905259293292756992|/MarcoIslandPD/status/905259293292756992||||
MarcoIslandPD|2017-09-27 18:34:46|0|2|Please share your concern or info https://twitter.com/mickywyattmeit z/status/912438279571742720   …|Please share your concern or info  z/status/912438279571742720   …|false|913170076962033670|/MarcoIslandPD/status/913170076962033670||||
MarcoIslandPD|2017-09-15 12:53:56|8|14|Questions regarding the odor on #marcoisland  . There is more than one source of the odor: decaying vegatation, mud, & other organic sources.|Questions regarding the odor on #marcoisland  . There is more than one source of the odor: decaying vegatation, mud, & other organic sources.|false|908735646931521538|/MarcoIslandPD/status/908735646931521538||||
MarcoIslandPD|2017-09-09 09:47:54|140|167|The City of Marco Island is under a mandatory evacuation order.  Evacuate Immediately Evacuate immediate.|The City of Marco Island is under a mandatory evacuation order.  Evacuate Immediately Evacuate immediate.|false|906514504372060161|/MarcoIslandPD/status/906514504372060161||||
MarcoIslandPD|2017-09-10 15:32:12|229|167|This is the City of Marco Islands Emergency Operation Center - We recommend vertical evacuation into second or higher floor if possible.|This is the City of Marco Islands Emergency Operation Center - We recommend vertical evacuation into second or higher floor if possible.|false|906963538220122112|/MarcoIslandPD/status/906963538220122112||||
MarcoIslandPD|2017-09-17 06:52:06|2|4|Too early to predict but #marcoisland   needs to be prepared given damage sustained in Irma https://twitter.com/nwsmiami/statu s/909340173363707904   …|Too early to predict but #marcoisland   needs to be prepared given damage sustained in Irma  s/909340173363707904   …|false|909369363454717952|/MarcoIslandPD/status/909369363454717952||||
MarcoIslandPD|2017-10-15 11:20:47|0|0|On Barfield Dr https://twitter.com/samanthasosa_/ status/919340690223575050   …|On Barfield Dr  status/919340690223575050   …|false|919583840028545025|/MarcoIslandPD/status/919583840028545025||||
MarcoIslandPD|2017-09-18 19:19:19|6|8|The curfew for Collier County and Marco Island has been lifted.  If you see something suspicious, immediately call 389-5050 or  9 1 1.|The curfew for Collier County and Marco Island has been lifted.  If you see something suspicious, immediately call 389-5050 or  9 1 1.|false|909919795402944517|/MarcoIslandPD/status/909919795402944517||||
MarcoIslandPD|2017-09-14 06:24:33|3|9|@ LCECSWFL  & made a great deal of progress overnight. Crews from FL, NC, TX, GA, CT, AL, TN, OH and other states helping  #marcoisland pic.twitter.com/s9gnjr6OPl|@ LCECSWFL  & made a great deal of progress overnight. Crews from FL, NC, TX, GA, CT, AL, TN, OH and other states helping  #marcoisland |false|908275266509791232|/MarcoIslandPD/status/908275266509791232||||
MarcoIslandPD|2017-09-18 21:02:31|1|14|'Definitely prepared for #marcoisland  #HurricaneIrma  hopefully we don''t need them for #HurricaneMaria  @TownofJupiter pic.twitter.com/IIvwETI5WX'|'Definitely prepared for #marcoisland  #HurricaneIrma  hopefully we don''t need them for #HurricaneMaria  @TownofJupiter '|false|909945765145071616|/MarcoIslandPD/status/909945765145071616||||
MarcoIslandPD|2017-09-15 07:58:30|13|35|We have been notified water & food will be available for Goodland residents today - on Pear St #marcoisland  #colliercoounty  @CollierEM|We have been notified water & food will be available for Goodland residents today - on Pear St #marcoisland  #colliercoounty  @CollierEM|false|908661299680366592|/MarcoIslandPD/status/908661299680366592||||
MarcoIslandPD|2017-09-15 11:55:33|5|7|# marcoisland  important info https://twitter.com/collierem/stat us/908347892607397889   …|# marcoisland  important info  us/908347892607397889   …|false|908720956063076353|/MarcoIslandPD/status/908720956063076353||||
MarcoIslandPD|2017-10-23 15:38:42|1|3|It would probably be helpful to know the time. 9 AM to 5 PM. Sorry about that... https://twitter.com/marcoislandpd/ status/922531539874996224   …|It would probably be helpful to know the time. 9 AM to 5 PM. Sorry about that...  status/922531539874996224   …|false|922547850554363904|/MarcoIslandPD/status/922547850554363904||||
MarcoIslandPD|2017-09-15 11:35:24|0|2|@ LCECSWFL  is working very hard at 70%. They have slot of crews on the island! Please use the LCEC website.  Hope to put a map out shortly. https://twitter.com/michelleg_40/s tatus/908696978787270656   …|@ LCECSWFL  is working very hard at 70%. They have slot of crews on the island! Please use the LCEC website.  Hope to put a map out shortly.  tatus/908696978787270656   …|false|908715884750962690|/MarcoIslandPD/status/908715884750962690||||
MarcoIslandPD|2017-09-19 18:26:20|0|6|Mackle Park Field, Playground, Spray Park, & Basketball area will B open 10AM - 6PM starting Sept  20th.  Certain areas are restricted.|Mackle Park Field, Playground, Spray Park, & Basketball area will B open 10AM - 6PM starting Sept  20th.  Certain areas are restricted.|false|910268849836249088|/MarcoIslandPD/status/910268849836249088||||
MarcoIslandPD|2017-09-21 14:23:39|7|10|Individual just called a City Hall telephone & said they were from the City of #marcoisland  and wanted to schedule a home inspection = scam pic.twitter.com/NWdY32c2CY|Individual just called a City Hall telephone & said they were from the City of #marcoisland  and wanted to schedule a home inspection = scam |false|910932552394903552|/MarcoIslandPD/status/910932552394903552||||
MarcoIslandPD|2017-09-14 09:55:49|9|22|They are open again today for lunch! #goodland  #marcoisland https://twitter.com/marcoislandpd/ status/908104459535953920   …|They are open again today for lunch! #goodland  #marcoisland  status/908104459535953920   …|false|908328436833320960|/MarcoIslandPD/status/908328436833320960||||
MarcoIslandPD|2017-09-17 10:42:04|0|0|75% https://twitter.com/frogwalking/st atus/909413199946092544   …|75%  atus/909413199946092544   …|false|909427237690183680|/MarcoIslandPD/status/909427237690183680||||
MarcoIslandPD|2017-09-06 11:10:01|4|8|@ MarcoIslAcademy  donated a whole freezer full of food to the PD for #HurricaneIrma  THANK YOU Academy!!! #marcoisland pic.twitter.com/ZkGyZMCgX8|@ MarcoIslAcademy  donated a whole freezer full of food to the PD for #HurricaneIrma  THANK YOU Academy!!! #marcoisland |false|905448003317747712|/MarcoIslandPD/status/905448003317747712||||
MarcoIslandPD|2017-09-21 21:53:15|0|5|'We won''t answer ...we would rather surprise them  https://twitter.com/islandrocky/st atus/910941574586126337   …'|'We won''t answer ...we would rather surprise them   atus/910941574586126337   …'|false|911045698170376195|/MarcoIslandPD/status/911045698170376195||||
MarcoIslandPD|2017-09-21 10:12:24|11|56|'When you didn''t think @FhpOrlando  #FHP  could provide more assistance, they arrived w more Troopers & this vehicle ! pic.twitter.com/wRogwe8zZa'|'When you didn''t think @FhpOrlando  #FHP  could provide more assistance, they arrived w more Troopers & this vehicle ! '|false|910869323912269824|/MarcoIslandPD/status/910869323912269824||||
MarcoIslandPD|2017-09-09 16:15:48|4|5|Call 239 389 5050 to leave contact info please https://twitter.com/the_paulsquire /status/906275105847746560   …|Call 239 389 5050 to leave contact info please  /status/906275105847746560   …|false|906612122054008833|/MarcoIslandPD/status/906612122054008833||||
MarcoIslandPD|2017-09-29 17:52:33|0|0|The is a flood advisory, not a flash flood warning. https://twitter.com/weathergarrett /status/913866878128443393   …|The is a flood advisory, not a flash flood warning.  /status/913866878128443393   …|false|913884227912990721|/MarcoIslandPD/status/913884227912990721||||
MarcoIslandPD|2017-09-25 10:12:46|1|1|# marcoisland  to check if someone is a licensed contractor, use the following link:  http://cvportal.colliergov.net/CityViewWeb/Li cense/Locator?licenseType=C   …   #contractor https://twitter.com/collierem/stat us/911981079006973952   …|# marcoisland  to check if someone is a licensed contractor, use the following link:   cense/Locator?licenseType=C   …   #contractor  us/911981079006973952   …|false|912318968442048514|/MarcoIslandPD/status/912318968442048514||||
MarcoIslandPD|2017-09-09 10:06:47|2|11|# marcoisland  EOC conducting a briefing @CollierEM  #colliercounty  #HurricanIrma pic.twitter.com/Tphl6zAjnH|# marcoisland  EOC conducting a briefing @CollierEM  #colliercounty  #HurricanIrma |false|906519253926506497|/MarcoIslandPD/status/906519253926506497||||
MarcoIslandPD|2017-09-10 06:49:43|2|14|Thanks @Emergency_Life  . We would rather not be famous for this reason. Thanks friends! https://twitter.com/emergency_life /status/906829881735995392   …|Thanks @Emergency_Life  . We would rather not be famous for this reason. Thanks friends!  /status/906829881735995392   …|false|906832048840511488|/MarcoIslandPD/status/906832048840511488||||
MarcoIslandPD|2017-09-06 20:25:31|4|5|# marcoisand  is in a flood and mandatory evacuation zone (when issued) none of the island schools can be shelters in tropical weather events https://twitter.com/islandrocky/st atus/905586609361477632   …|# marcoisand  is in a flood and mandatory evacuation zone (when issued) none of the island schools can be shelters in tropical weather events  atus/905586609361477632   …|false|905587801076494340|/MarcoIslandPD/status/905587801076494340||||
MarcoIslandPD|2017-09-18 21:08:20|0|2|Not yet - will let you know we we hear #marcoisland https://twitter.com/frogwalking/st atus/909913692044763137   …|Not yet - will let you know we we hear #marcoisland  atus/909913692044763137   …|false|909947229326204928|/MarcoIslandPD/status/909947229326204928||||
MarcoIslandPD|2017-10-31 19:01:38|1|9|pic.twitter.com/kS8RiBwGwZ||false|925498022536114176|/MarcoIslandPD/status/925498022536114176||||
MarcoIslandPD|2017-09-12 00:00:20|14|50|Island is open https://twitter.com/mollymigs/stat us/907343935969755136   …|Island is open  us/907343935969755136   …|false|907453800553893888|/MarcoIslandPD/status/907453800553893888||||
MarcoIslandPD|2017-09-15 09:53:32|5|30|Officer Guyer and friends who are providing smiles and thanks to @LCECSWFL  and #marcoisland  PD.  #HurricaneIrma pic.twitter.com/Z2mPWFP2iq|Officer Guyer and friends who are providing smiles and thanks to @LCECSWFL  and #marcoisland  PD.  #HurricaneIrma |false|908690249244725248|/MarcoIslandPD/status/908690249244725248||||
MarcoIslandPD|2017-09-16 12:38:10|1|7|# marcoisland . We were just informed @Publix  on Collier Blvd has ice.|# marcoisland . We were just informed @Publix  on Collier Blvd has ice.|false|909094068046704641|/MarcoIslandPD/status/909094068046704641||||
MarcoIslandPD|2017-10-31 19:21:08|2|8|Operations Captain Ojanovac and a friend patrolling #marcoisland  on Halloween  pic.twitter.com/etkC21f5qQ|Operations Captain Ojanovac and a friend patrolling #marcoisland  on Halloween  |false|925502932715532288|/MarcoIslandPD/status/925502932715532288||||
MarcoIslandPD|2017-09-15 21:12:28|3|16|Like   &   the @LCECSWFL  team is working around the clock linemen, engineers, phone reps, support team. Frustration understood though... https://twitter.com/islandrocky/st atus/908847989191593985   …|Like   &   the @LCECSWFL  team is working around the clock linemen, engineers, phone reps, support team. Frustration understood though...  atus/908847989191593985   …|false|908861105744859137|/MarcoIslandPD/status/908861105744859137||||
MarcoIslandPD|2017-09-18 21:07:41|3|19|Thanks Paul - one big team: Department and #marcoisland https://twitter.com/the_etf_guru/s tatus/909928658852249601   …|Thanks Paul - one big team: Department and #marcoisland  tatus/909928658852249601   …|false|909947068348760065|/MarcoIslandPD/status/909947068348760065||||
MarcoIslandPD|2017-09-18 21:23:59|4|25|# marcoisland  not only is #FHP  helping in the daytime they sent Troopers 2 help@night! @FhpOrlando  @FHPTrooper_SWFL pic.twitter.com/wlsWjgFZ2Q|# marcoisland  not only is #FHP  helping in the daytime they sent Troopers 2 help@night! @FhpOrlando  @FHPTrooper_SWFL |false|909951167274287109|/MarcoIslandPD/status/909951167274287109||||
MarcoIslandPD|2017-09-21 10:17:32|0|1|@ MarcoIslandPD  @MarcoIslandFire  @FhpOrlando pic.twitter.com/DiNVUrvKN8|@ MarcoIslandPD  @MarcoIslandFire  @FhpOrlando |false|910870615896281088|/MarcoIslandPD/status/910870615896281088||||
MarcoIslandPD|2017-09-23 09:18:55|0|6|# marcoisland  we have not compiled this data.  We think most are ....You will have to start at A and keep eating to Z #food  #colliercounty https://twitter.com/allanwaxman/st atus/911444405017595906   …|# marcoisland  we have not compiled this data.  We think most are ....You will have to start at A and keep eating to Z #food  #colliercounty  atus/911444405017595906   …|false|911580637785677825|/MarcoIslandPD/status/911580637785677825||||
MarcoIslandPD|2017-09-25 10:08:59|1|0|# marcoisland  here is some info regarding tarps and roofs https://twitter.com/collierem/stat us/911937028249538560   …|# marcoisland  here is some info regarding tarps and roofs  us/911937028249538560   …|false|912318015227727872|/MarcoIslandPD/status/912318015227727872||||
MarcoIslandPD|2017-09-21 21:48:42|1|19|# marcoisland  we were indeed lucky to have two dozen professionals from @FhpOrlando  serving with us since #hurrcaneirma  #FHP  #team  #florida https://twitter.com/fhporlando/sta tus/911017896284913664   …|# marcoisland  we were indeed lucky to have two dozen professionals from @FhpOrlando  serving with us since #hurrcaneirma  #FHP  #team  #florida  tus/911017896284913664   …|false|911044551040815105|/MarcoIslandPD/status/911044551040815105||||
MarcoIslandPD|2017-09-18 10:51:23|1|1|# marcoisland https://twitter.com/collierem/stat us/909781622979010560   …|# marcoisland  us/909781622979010560   …|false|909791972029878272|/MarcoIslandPD/status/909791972029878272||||
MarcoIslandPD|2017-09-07 20:40:27|0|2|Attention #marcoisland  @CollierEM  @CollierSheriff  @MarcoIslandFire  @collierschools  @CityofMarcoISL  #preparenow pic.twitter.com/RUM9dZgZl0|Attention #marcoisland  @CollierEM  @CollierSheriff  @MarcoIslandFire  @collierschools  @CityofMarcoISL  #preparenow |false|905953947126558720|/MarcoIslandPD/status/905953947126558720||||
MarcoIslandPD|2017-09-16 20:33:29|0|3|#@LCECSWFL info for #marcoisland https://twitter.com/lcecswfl/statu s/909189240059318272   …|#@LCECSWFL info for #marcoisland  s/909189240059318272   …|false|909213685868097537|/MarcoIslandPD/status/909213685868097537||||
MarcoIslandPD|2017-09-21 10:15:28|0|2|# marcoisland  PD @MarcoIslandFire  and @FhpOrlando  handling a serious vehicle crash this morning #fhp pic.twitter.com/XPnzMA4rSC|# marcoisland  PD @MarcoIslandFire  and @FhpOrlando  handling a serious vehicle crash this morning #fhp |false|910870096708620293|/MarcoIslandPD/status/910870096708620293||||
MarcoIslandPD|2017-10-14 13:22:59|1|3|Still open until 2pm! pic.twitter.com/U1q5tgQisx|Still open until 2pm! |false|919252207991754759|/MarcoIslandPD/status/919252207991754759||||
MarcoIslandPD|2017-10-26 15:01:51|1|4|Yesterday we had the pleasure of hosting the 2017 Leadership #MarcoIsland  class #colliercounty pic.twitter.com/KN1oWYrOpq|Yesterday we had the pleasure of hosting the 2017 Leadership #MarcoIsland  class #colliercounty |false|923625742457548802|/MarcoIslandPD/status/923625742457548802||||
MarcoIslandPD|2017-09-17 09:58:51|3|8|9/18 Tarps 2 B dist. by ArmyCorp 2800 N Horseshoe Dr (Naples) 8A-5PMarco Island Main Post Office staffed outside 10A-3P for P. Box p/u only|9/18 Tarps 2 B dist. by ArmyCorp 2800 N Horseshoe Dr (Naples) 8A-5PMarco Island Main Post Office staffed outside 10A-3P for P. Box p/u only|false|909416363072065536|/MarcoIslandPD/status/909416363072065536|2800 N Horseshoe Dr|32.3706303|-90.1651391|0.0
MarcoIslandPD|2017-09-12 21:46:55|3|34|Patience & reasonable expectations Power is being restored & water service is improving. Groceries are open and a little gas is available https://twitter.com/jrdavis421161/ status/907767430205894656   …|Patience & reasonable expectations Power is being restored & water service is improving. Groceries are open and a little gas is available  status/907767430205894656   …|false|907782612105572352|/MarcoIslandPD/status/907782612105572352||||
MarcoIslandPD|2017-11-01 11:10:15|0|0|@ fema  info for #marcoisland https://twitter.com/collierem/stat us/925047450389401601   …|@ fema  info for #marcoisland  us/925047450389401601   …|false|925741786227773445|/MarcoIslandPD/status/925741786227773445||||
MarcoIslandPD|2017-09-18 17:10:05|0|0|# marcoisland https://twitter.com/marcoislandfir e/status/909838200218275840   …|# marcoisland  e/status/909838200218275840   …|false|909887271498866688|/MarcoIslandPD/status/909887271498866688||||
MarcoIslandPD|2017-09-10 18:12:17|216|325|San Marco Rd now pic.twitter.com/o92LaB850e|San Marco Rd now |false|907003821490089984|/MarcoIslandPD/status/907003821490089984||||
MarcoIslandPD|2017-09-16 21:01:45|0|19|Yes, yes they do! https://twitter.com/yinzerstillino h/status/907061646555795456   …|Yes, yes they do!  h/status/907061646555795456   …|false|909220796727513088|/MarcoIslandPD/status/909220796727513088||||
MarcoIslandPD|2017-09-09 21:52:27|3|2|We do not recommend using the bridge if the approaches flood or in high winds. https://twitter.com/htodd65/status /906695448987127808   …|We do not recommend using the bridge if the approaches flood or in high winds.  /906695448987127808   …|false|906696842569814018|/MarcoIslandPD/status/906696842569814018||||
MarcoIslandPD|2017-10-01 09:59:14|1|5|@ fema  #marcoisland  recovery center attendees increasing rapidly! @CollierEM  @MarcoIslandFire  @CityofMarcoISL  @LCECSWFL  @MacklePark pic.twitter.com/TpZz3Onb8c|@ fema  #marcoisland  recovery center attendees increasing rapidly! @CollierEM  @MarcoIslandFire  @CityofMarcoISL  @LCECSWFL  @MacklePark |false|914489890062131201|/MarcoIslandPD/status/914489890062131201||||
MarcoIslandPD|2017-09-16 11:40:40|1|3|No water restrictions at this time other than boiling water for human consumption https://twitter.com/jim_schaufus/s tatus/909001938812981249   …|No water restrictions at this time other than boiling water for human consumption  tatus/909001938812981249   …|false|909079595902754816|/MarcoIslandPD/status/909079595902754816||||
MarcoIslandPD|2017-09-17 11:20:53|1|8|Thank you!!! https://twitter.com/lcecswfl/statu s/909434627953250306   …|Thank you!!!  s/909434627953250306   …|false|909437007138566144|/MarcoIslandPD/status/909437007138566144||||
MarcoIslandPD|2017-09-15 12:38:25|3|5|Per #marcoisland  Water Utility the Collier County Water Conservation Order does not apply to the island. https://twitter.com/collierpio/sta tus/908727318780182529   …|Per #marcoisland  Water Utility the Collier County Water Conservation Order does not apply to the island.  tus/908727318780182529   …|false|908731740881121280|/MarcoIslandPD/status/908731740881121280||||
MarcoIslandPD|2017-09-23 12:56:21|0|5|# blushing . Thanks! #marcoisland https://twitter.com/jbrooks79/stat us/911599637974405121   …|# blushing . Thanks! #marcoisland  us/911599637974405121   …|false|911635358026272770|/MarcoIslandPD/status/911635358026272770||||
MarcoIslandPD|2017-09-09 16:02:59|10|24|# marcoisland  PD & @MarcoIslandFire  pre-staging vehicle assets on high ground  #HurricanIrma  #CollierCounty pic.twitter.com/DJec9PTOcy|# marcoisland  PD & @MarcoIslandFire  pre-staging vehicle assets on high ground  #HurricanIrma  #CollierCounty |false|906608897850580994|/MarcoIslandPD/status/906608897850580994||||
MarcoIslandPD|2017-09-18 17:09:45|1|4|# marcoisland https://twitter.com/marcoislandfir e/status/909867151615553536   …|# marcoisland  e/status/909867151615553536   …|false|909887190741725184|/MarcoIslandPD/status/909887190741725184||||
MarcoIslandPD|2017-10-02 17:20:41|6|22|Hurricane Irma debris collection has resumed on #marcoisland|Hurricane Irma debris collection has resumed on #marcoisland|false|914963371300212738|/MarcoIslandPD/status/914963371300212738||||
MarcoIslandPD|2017-09-07 06:27:03|3|3|Attention #marcoisland https://twitter.com/nhc_atlantic/s tatus/905735605920944128   …|Attention #marcoisland  tatus/905735605920944128   …|false|905739182957584385|/MarcoIslandPD/status/905739182957584385||||
MarcoIslandPD|2017-09-16 13:49:53|3|28|Thank you DaVinci from a great meal today at lunch the Officers from #marcoisand  PD and #FHP  loved it!!! pic.twitter.com/Qo4oyLppdU|Thank you DaVinci from a great meal today at lunch the Officers from #marcoisand  PD and #FHP  loved it!!! |false|909112114643718145|/MarcoIslandPD/status/909112114643718145||||
MarcoIslandPD|2017-09-15 18:35:00|20|53|Rumor Control:  there have been no verified incidences of looting or burglaries on #Marcoisland  #HurricaneIrmaAftermath   #colliercounty|Rumor Control:  there have been no verified incidences of looting or burglaries on #Marcoisland  #HurricaneIrmaAftermath   #colliercounty|false|908821481706147841|/MarcoIslandPD/status/908821481706147841||||
MarcoIslandPD|2017-10-01 08:44:25|18|15|FEMA will be located@the Marco Island Police Department today 830am to 5pm.  FEMA representatives will be assisting citizens w Irma claims|FEMA will be located@the Marco Island Police Department today 830am to 5pm.  FEMA representatives will be assisting citizens w Irma claims|false|914471060564824064|/MarcoIslandPD/status/914471060564824064||||
MarcoIslandPD|2017-09-09 16:04:50|6|18|@ MarcoIslandPD  @MarcoIslandFire  #HurricanIrma  #preparenow pic.twitter.com/QZcTyaWJd0|@ MarcoIslandPD  @MarcoIslandFire  #HurricanIrma  #preparenow |false|906609360759136256|/MarcoIslandPD/status/906609360759136256||||
MarcoIslandPD|2017-10-17 12:36:22|3|8|Please consider traffic safety when placing debris in swales. Please be a good neighbor - do not place debris or trash in vacant lots.|Please consider traffic safety when placing debris in swales. Please be a good neighbor - do not place debris or trash in vacant lots.|false|920327638538911744|/MarcoIslandPD/status/920327638538911744||||
MarcoIslandPD|2017-09-08 16:58:40|2|9|# marcoisland  Emergency Operations Center briefing @MarcoIslandFire  @CityofMarcoISL  #preparenow  #HurricaneIrma pic.twitter.com/VQHvPliMQz|# marcoisland  Emergency Operations Center briefing @MarcoIslandFire  @CityofMarcoISL  #preparenow  #HurricaneIrma |false|906260523238510594|/MarcoIslandPD/status/906260523238510594||||
MarcoIslandPD|2017-09-16 15:32:48|3|26|75% of the island! https://twitter.com/dulcyj/status/ 909125039232077824   …|75% of the island!  909125039232077824   …|false|909138015825661952|/MarcoIslandPD/status/909138015825661952||||
MarcoIslandPD|2017-09-07 20:41:52|0|4|# marcoisland  PD Community service officers have visited over 150 new home construction sites with this message. https://twitter.com/collierem/stat us/905951204047552513   …|# marcoisland  PD Community service officers have visited over 150 new home construction sites with this message.  us/905951204047552513   …|false|905954303940186112|/MarcoIslandPD/status/905954303940186112||||
MarcoIslandPD|2017-09-25 15:37:12|0|1|# marcoisland  For information regarding National Dislocated Worker Grants, visit your local CareerSource Center at  http://www. careersourceflorida.com/your-local-team   .|# marcoisland  For information regarding National Dislocated Worker Grants, visit your local CareerSource Center at   careersourceflorida.com/your-local-team   .|false|912400615535411201|/MarcoIslandPD/status/912400615535411201||||
MarcoIslandPD|2017-10-01 16:48:51|17|10|Collier County notified City of Marco Island Hurricane Irma debris removal postponed temporarily. The dump site access roads have flooded.|Collier County notified City of Marco Island Hurricane Irma debris removal postponed temporarily. The dump site access roads have flooded.|false|914592971005284353|/MarcoIslandPD/status/914592971005284353||||
MarcoIslandPD|2017-09-16 15:31:55|0|2|@ LCECSWFL  is your best source. 75% of the island has power.  The remaining areas have unique / complex issues however #lcec  is working hard! https://twitter.com/ragansparkles/ status/909128582387109888   …|@ LCECSWFL  is your best source. 75% of the island has power.  The remaining areas have unique / complex issues however #lcec  is working hard!  status/909128582387109888   …|false|909137791971360768|/MarcoIslandPD/status/909137791971360768||||
MarcoIslandPD|2017-09-25 15:39:50|0|2|Fl Small Business Emergency Bridge Loan Program has been activated due to Hurricane Irma. For more information  http://www. floridadisasterloan.org/eligibility-an d-loan-process/   …|Fl Small Business Emergency Bridge Loan Program has been activated due to Hurricane Irma. For more information   floridadisasterloan.org/eligibility-an d-loan-process/   …|false|912401275672682496|/MarcoIslandPD/status/912401275672682496||||
MarcoIslandPD|2017-09-17 06:54:17|0|2|# FEMA  info for #marcoisland https://twitter.com/fema/status/90 9162857006354437   …|# FEMA  info for #marcoisland  9162857006354437   …|false|909369916259799040|/MarcoIslandPD/status/909369916259799040||||
MarcoIslandPD|2017-09-17 11:24:20|0|1|@ countrymousie  please call 389 5050 with info on the boat|@ countrymousie  please call 389 5050 with info on the boat|false|909437872524152833|/MarcoIslandPD/status/909437872524152833||||
MarcoIslandPD|2017-10-09 14:05:11|4|29|'Here''s something you don''t see every day - Officer Ferris securing a dock that is attempting to float away. #marcoisland  #colliercounty pic.twitter.com/coALSf0u0s'|'Here''s something you don''t see every day - Officer Ferris securing a dock that is attempting to float away. #marcoisland  #colliercounty '|false|917450884883369986|/MarcoIslandPD/status/917450884883369986||||
MarcoIslandPD|2017-09-15 12:12:12|7|5|# marcoisland  cooling centers:  @MarcoIslandPD  (51 Bald Eagle) @MarcoIslandFire  (1280 San Marco) or Marco Art League (1010 Winterberry)|# marcoisland  cooling centers:  @MarcoIslandPD  (51 Bald Eagle) @MarcoIslandFire  (1280 San Marco) or Marco Art League (1010 Winterberry)|false|908725143324774401|/MarcoIslandPD/status/908725143324774401||||
MarcoIslandPD|2017-09-14 14:05:41|1|10|We know that Verizon is up. https://twitter.com/dckorte/status /908333971292946432   …|We know that Verizon is up.  /908333971292946432   …|false|908391315926331392|/MarcoIslandPD/status/908391315926331392||||
MarcoIslandPD|2017-10-14 13:24:03|2|12|A debris removal update for #marcoisland  . Project totals to date! pic.twitter.com/pwN5S2840v|A debris removal update for #marcoisland  . Project totals to date! |false|919252474032283649|/MarcoIslandPD/status/919252474032283649||||
MarcoIslandPD|2017-09-10 15:17:01|193|228|This is the City of Marco Island Emergency Operations Center.  Do not go outside during the storm or eye wall.  Stay away from windows.|This is the City of Marco Island Emergency Operations Center.  Do not go outside during the storm or eye wall.  Stay away from windows.|false|906959714839343106|/MarcoIslandPD/status/906959714839343106||||
MarcoIslandPD|2017-09-23 09:23:17|1|65|A quick note to our @twitter  followers. Welcome to our newest 3000 friends, our followers have nearly doubled.  #marcoisland  #colliercounty|A quick note to our @twitter  followers. Welcome to our newest 3000 friends, our followers have nearly doubled.  #marcoisland  #colliercounty|false|911581739369287680|/MarcoIslandPD/status/911581739369287680||||
MarcoIslandPD|2017-09-23 09:33:51|0|2|# marcoisland    The Snooks website says closed until 9/29.  You will have to catch and cook your own   #restaurant  #colliercounty  #naples https://twitter.com/catman1631/sta tus/911583016006201349   …|# marcoisland    The Snooks website says closed until 9/29.  You will have to catch and cook your own   #restaurant  #colliercounty  #naples  tus/911583016006201349   …|false|911584399107526656|/MarcoIslandPD/status/911584399107526656||||
MarcoIslandPD|2017-09-10 06:29:02|3|5|Attention #marcoisland https://twitter.com/gn_fire/status /906825146907992065   …|Attention #marcoisland  /906825146907992065   …|false|906826845810839555|/MarcoIslandPD/status/906826845810839555||||
MarcoIslandPD|2017-09-10 06:30:05|6|9|# marcoisland  this is life threatening take precautions. https://twitter.com/nhc_surge/stat us/906534140354482177   …|# marcoisland  this is life threatening take precautions.  us/906534140354482177   …|false|906827107757694976|/MarcoIslandPD/status/906827107757694976||||
MarcoIslandPD|2017-09-20 09:21:13|7|6|Recommend using 92 to enter Island due power restoration efforts - slowing S/B traffic from 41 to the Island @CollierSheriff  @FhpOrlando|Recommend using 92 to enter Island due power restoration efforts - slowing S/B traffic from 41 to the Island @CollierSheriff  @FhpOrlando|false|910494056735809537|/MarcoIslandPD/status/910494056735809537||||
MarcoIslandPD|2017-09-07 06:26:35|2|4|Attention #marcoisland https://twitter.com/nhc_atlantic/s tatus/905736214367567878   …|Attention #marcoisland  tatus/905736214367567878   …|false|905739066620219392|/MarcoIslandPD/status/905739066620219392||||
MarcoIslandPD|2017-09-15 17:21:51|3|9|Conservation of water is always a great idea but this does not apply to #marcoisland https://twitter.com/collierem/stat us/908727318679576576   …|Conservation of water is always a great idea but this does not apply to #marcoisland  us/908727318679576576   …|false|908803071366565888|/MarcoIslandPD/status/908803071366565888||||
