username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
femaregion4|2017-09-16 14:37:40|8|4|FL: Have questions concerning your #Irma  recovery? Visit us@3111 Agricultural Center Drive in St. Augustine, FL, Mon. thru Sat. 9am-6pm. pic.twitter.com/awr89QWIRc|FL: Have questions concerning your #Irma  recovery? Visit us@3111 Agricultural Center Drive in St. Augustine, FL, Mon. thru Sat. 9am-6pm. |false|909124140891860993|/femaregion4/status/909124140891860993|3111 Agricultural Center Drive, Augustine, FL|||
femaregion4|2017-10-07 07:34:31|55|56|Continue to listen to your local officials and complete your preparations #Nate https://twitter.com/nwsmobile/stat us/916593963821387776   …|Continue to listen to your local officials and complete your preparations #Nate  us/916593963821387776   …|false|916627796298010624|/femaregion4/status/916627796298010624||||
femaregion4|2017-09-29 11:56:09|2|2|Lee County: A Disaster Recovery Center (DRC) is open to meet with us in person. Find a DRC near you & apply  __NEWLINE__ https://www. fema.gov/disaster-recov ery-centers   …  #Irma pic.twitter.com/UA4Y6xWGCV|Lee County: A Disaster Recovery Center (DRC) is open to meet with us in person. Find a DRC near you & apply  __NEWLINE__  fema.gov/disaster-recov ery-centers   …  #Irma |false|913794537595777024|/femaregion4/status/913794537595777024||||
femaregion4|2017-10-17 12:37:01|6|5|We are hiring. Learn more about positions & apply online:  https://careers.fema.gov/hurricane   __NEWLINE__#Irma pic.twitter.com/OlBLKIa19S|We are hiring. Learn more about positions & apply online:     __NEWLINE__#Irma |false|920327800195895296|/femaregion4/status/920327800195895296||||
femaregion4|2017-09-25 10:01:00|13|13|Debris pickup from #Irma  continues throughout Florida. Check with your county for updates & information. https://twitter.com/pinellasem/sta tus/912312361897402368   …|Debris pickup from #Irma  continues throughout Florida. Check with your county for updates & information.  tus/912312361897402368   …|false|912316006776885248|/femaregion4/status/912316006776885248||||
femaregion4|2017-09-10 15:08:50|139|115|Florida- its extremely important to continue to listen to local alerts & officials throughout the day. #BeInformed  & safe. #Irma pic.twitter.com/aqgYvxgA4U|Florida- its extremely important to continue to listen to local alerts & officials throughout the day. #BeInformed  & safe. #Irma |false|906957655385800704|/femaregion4/status/906957655385800704||||
femaregion4|2017-09-22 12:10:43|2|2|Check with local officials for specific debris removal guidance in your area. #Irma pic.twitter.com/9bxBQLpG3E|Check with local officials for specific debris removal guidance in your area. #Irma |false|911261488622571521|/femaregion4/status/911261488622571521||||
femaregion4|2017-09-26 14:19:59|5|5|To speed recovery, before you visit a Disaster Recovery Center apply for aid online or by calling ahead. #Irma pic.twitter.com/FNqHg0RWAY|To speed recovery, before you visit a Disaster Recovery Center apply for aid online or by calling ahead. #Irma |false|912743570527965187|/femaregion4/status/912743570527965187||||
femaregion4|2017-10-07 14:37:43|4|4|Food for Florida or Disaster Supplemental Nutrition Assistance Program (D-SNAP) is a state run program. Apply online  https://www. dcf.state.fl.us/programs/acces s/fff/   … pic.twitter.com/gOxPJhhqWm|Food for Florida or Disaster Supplemental Nutrition Assistance Program (D-SNAP) is a state run program. Apply online   dcf.state.fl.us/programs/acces s/fff/   … |false|916734300330057730|/femaregion4/status/916734300330057730|FL|27.7567667|-81.4639835|210.85168210265104
femaregion4|2017-09-25 19:46:48|0|0|No, unfortunately your name must be on the account. You may update your direct deposit in your online account.|No, unfortunately your name must be on the account. You may update your direct deposit in your online account.|false|912463426148061185|/femaregion4/status/912463426148061185||||
femaregion4|2017-09-25 16:45:53|2|1|Questions about the letter you received after applying for assistance? Connect with us to get answers    http://www. fema.gov/disaster/updat es/4337/visit-us-disaster-recovery-center-drc   …  #Irma pic.twitter.com/YhwS5brRzN|Questions about the letter you received after applying for assistance? Connect with us to get answers     fema.gov/disaster/updat es/4337/visit-us-disaster-recovery-center-drc   …  #Irma |false|912417896629964801|/femaregion4/status/912417896629964801||||
femaregion4|2017-09-23 14:47:41|0|0|If you are approved for Critical Needs Assistance, you can receive monetary assistance within 10 days.|If you are approved for Critical Needs Assistance, you can receive monetary assistance within 10 days.|false|911663374806781953|/femaregion4/status/911663374806781953||||
femaregion4|2017-09-11 16:41:37|0|0|Please reach out to the FL Emergency Info Line 24/7 which has up-to-date information regarding #Irma  call 1-800-342-3557 @FLSERT|Please reach out to the FL Emergency Info Line 24/7 which has up-to-date information regarding #Irma  call 1-800-342-3557 @FLSERT|false|907343396154613761|/femaregion4/status/907343396154613761||||
femaregion4|2017-10-06 10:22:52|20|20|Pick an out of town person for everyone to contact during an emergency & test your communication plan today.  http://Ready.gov    #Nate pic.twitter.com/RgRHcIr49E|Pick an out of town person for everyone to contact during an emergency & test your communication plan today.      #Nate |false|916307774677704704|/femaregion4/status/916307774677704704||||
femaregion4|2017-09-09 14:06:13|65|39|Know your tornado alert terms. Watch=tornado is possible, Be Aware. Warning=tornado imminent, Take Shelter! #Irma pic.twitter.com/wTEcNlyHT8|Know your tornado alert terms. Watch=tornado is possible, Be Aware. Warning=tornado imminent, Take Shelter! #Irma |false|906579511940194304|/femaregion4/status/906579511940194304||||
femaregion4|2017-10-21 11:22:47|1|0|# FL : Apply for assistance by 11/9 & & stay in touch with us if you have already applied. Learn more tips:  https://www. fema.gov/news-release/2 017/10/20/4337/irma-survivors-should-stay-touch-fema   … pic.twitter.com/ieSYIhi4DV|# FL : Apply for assistance by 11/9 & & stay in touch with us if you have already applied. Learn more tips:   fema.gov/news-release/2 017/10/20/4337/irma-survivors-should-stay-touch-fema   … |false|921758671696203777|/femaregion4/status/921758671696203777||||
femaregion4|2017-10-15 10:36:16|1|3|Registration for #Irma  assistance is available in many languages online, by phone, or in person. Register today:  http://www. fema.gov/DRC   pic.twitter.com/7gZRTMhsSI|Registration for #Irma  assistance is available in many languages online, by phone, or in person. Register today:   fema.gov/DRC   |false|919572636979617792|/femaregion4/status/919572636979617792||||
femaregion4|2017-09-30 12:00:30|9|10|# FL : If your roof was damaged due to Hurricane #Irma , Operation Blue Roof may be able to help: 1-888-ROOF-BLU or  http://www. saj.usace.army.mil/BlueRoof/   pic.twitter.com/Q2jRBRQsnX|# FL : If your roof was damaged due to Hurricane #Irma , Operation Blue Roof may be able to help: 1-888-ROOF-BLU or   saj.usace.army.mil/BlueRoof/   |false|914158020011155458|/femaregion4/status/914158020011155458||||
femaregion4|2017-09-30 17:34:04|11|15|Meet with us in person at one of our Disaster Recovery Centers in #FL  to apply or follow-up on FEMA assistance:  https://www. fema.gov/disaster-recov ery-centers   … pic.twitter.com/TMUXdPbXMQ|Meet with us in person at one of our Disaster Recovery Centers in #FL  to apply or follow-up on FEMA assistance:   fema.gov/disaster-recov ery-centers   … |false|914241961812512768|/femaregion4/status/914241961812512768||||
femaregion4|2017-09-10 15:43:16|409|328|Find loved ones who marked themselves as safe or register yourself with @redcross  Safe & Well #Irma :  http://safeandwell.communityos.org/cms/index.php   pic.twitter.com/qRtTY5MLTU|Find loved ones who marked themselves as safe or register yourself with @redcross  Safe & Well #Irma :     |false|906966321551876097|/femaregion4/status/906966321551876097||||
femaregion4|2017-09-14 14:26:30|15|12|Never eat foods that have touched flood water. For more food safety tips visit:  http://go.usa.gov/xR7jE    #Irma pic.twitter.com/yo4unwBtzE|Never eat foods that have touched flood water. For more food safety tips visit:      #Irma |false|908396555387928578|/femaregion4/status/908396555387928578||||
femaregion4|2017-10-06 12:03:58|6|4|Georgia, we are hiring. Support our hurricane workforce by applying online. Visit  http://employgeorgia.com    for list of positions available. pic.twitter.com/3XWP6hRUAW|Georgia, we are hiring. Support our hurricane workforce by applying online. Visit      for list of positions available. |false|916333219586461696|/femaregion4/status/916333219586461696||||
femaregion4|2017-10-06 16:04:42|4|0|New Disaster Recovery Centers are opening in #FL . Meet w/ us in-person & access other critical recovery info:  http://fema.gov/disaster/4337    #Irma pic.twitter.com/CBQ6IDXeLk|New Disaster Recovery Centers are opening in #FL . Meet w/ us in-person & access other critical recovery info:      #Irma |false|916393799038910464|/femaregion4/status/916393799038910464||||
femaregion4|2017-10-20 09:27:05|8|6|# FL : you may be eligible to continue to receive rental benefits from us if you are already registered. Details:  https://www. fema.gov/news-release/2 017/10/19/4337/continued-rental-assistance   … pic.twitter.com/M7lynFJwwI|# FL : you may be eligible to continue to receive rental benefits from us if you are already registered. Details:   fema.gov/news-release/2 017/10/19/4337/continued-rental-assistance   … |false|921367165529481216|/femaregion4/status/921367165529481216||||
femaregion4|2017-09-25 17:26:00|0|0|We provide grant assistance for primary residences. If the second residence is a rental property,  a SBA application is an option.|We provide grant assistance for primary residences. If the second residence is a rental property,  a SBA application is an option.|false|912427992797900800|/femaregion4/status/912427992797900800||||
femaregion4|2017-10-30 09:01:44|10|6|We are hiring GA residents w/ construction experience for temp. jobs in Albany, Brunswick, Savannah & Warner Robins.  http://fema.gov/disaster/4338   pic.twitter.com/5ZikhSQqa1|We are hiring GA residents w/ construction experience for temp. jobs in Albany, Brunswick, Savannah & Warner Robins.     |false|924984666389704704|/femaregion4/status/924984666389704704||||
femaregion4|2017-09-23 10:59:23|1|1|GA: Visit a Disaster Recovery Center to connect w/ FEMA, @GeorgiaEMA  & @SBAgov . Locations open in Camden & Chatham.  http://fema.gov/disaster/4338   pic.twitter.com/AeSaOj6GlE|GA: Visit a Disaster Recovery Center to connect w/ FEMA, @GeorgiaEMA  & @SBAgov . Locations open in Camden & Chatham.     |false|911605924812468224|/femaregion4/status/911605924812468224||||
femaregion4|2017-09-08 07:48:30|119|87|If you are evacuating take your medication with you. #PlanAhead  #Irma pic.twitter.com/0rJo6mwXrJ|If you are evacuating take your medication with you. #PlanAhead  #Irma |false|906122067506057216|/femaregion4/status/906122067506057216||||
femaregion4|2017-10-18 13:32:46|1|0|Hi Linda, Please bring your paperwork to the closest DRC to you for help. Find one here:  http://asd.fema.gov/inter/locator/ mobile.htm   …|Hi Linda, Please bring your paperwork to the closest DRC to you for help. Find one here:   mobile.htm   …|false|920704218515869708|/femaregion4/status/920704218515869708||||
femaregion4|2017-10-27 11:00:48|4|3|We are hiring local residents in GA & FL to assist with #Irma  recovery efforts. Available jobs & how to apply:  http://careers.fema.gov/hurricane   pic.twitter.com/qBIHoKBOdL|We are hiring local residents in GA & FL to assist with #Irma  recovery efforts. Available jobs & how to apply:     |false|923927468200820736|/femaregion4/status/923927468200820736||||
femaregion4|2017-09-19 19:54:52|11|11|# FL : Visit our Disaster Recovery Center in Palm Beach County starting 9/20 at 9 am to get one on one help. More:  http://www. fema.gov/disaster/4337   pic.twitter.com/vFWiyTQsN3|# FL : Visit our Disaster Recovery Center in Palm Beach County starting 9/20 at 9 am to get one on one help. More:   fema.gov/disaster/4337   |false|910291129114988544|/femaregion4/status/910291129114988544||||
femaregion4|2017-09-23 15:33:47|0|0|We apologize for the inconvenience. Please give us a call to discuss the specifics: 800-621-3362|We apologize for the inconvenience. Please give us a call to discuss the specifics: 800-621-3362|false|911674977803530241|/femaregion4/status/911674977803530241||||
femaregion4|2017-09-23 12:11:39|5|2|FL: Visit a Disaster Recovery Center to get help w/ #Irma  recovery and connect w/ us, @FLSERT  & @SBAgov . More info:  http://fema.gov/Disaster/4337   pic.twitter.com/M6mgjnU2Ah|FL: Visit a Disaster Recovery Center to get help w/ #Irma  recovery and connect w/ us, @FLSERT  & @SBAgov . More info:     |false|911624108244373504|/femaregion4/status/911624108244373504||||
femaregion4|2017-10-12 10:50:55|2|0|If you have questions about your #Irma  assistance, visit us at a Disaster Recovery Center  http://www. fema.gov/DRC    or call 1-800-621-3362 pic.twitter.com/3sq3aDcuiK|If you have questions about your #Irma  assistance, visit us at a Disaster Recovery Center   fema.gov/DRC    or call 1-800-621-3362 |false|918489162751401984|/femaregion4/status/918489162751401984||||
femaregion4|2017-09-10 10:54:57|69|61|Keep these items close in case you lose power:__NEWLINE__ battery powered radio  __NEWLINE__ flashlight__NEWLINE__ portable battery charger__NEWLINE__ extra batteries__NEWLINE__#Irma pic.twitter.com/tuJIlrn7fc|Keep these items close in case you lose power:__NEWLINE__ battery powered radio  __NEWLINE__ flashlight__NEWLINE__ portable battery charger__NEWLINE__ extra batteries__NEWLINE__#Irma |false|906893763238404096|/femaregion4/status/906893763238404096||||
femaregion4|2017-10-14 10:59:28|2|1|Check with your county for information on debris pick-up. #Irma https://twitter.com/brevardeoc/sta tus/919214692408668160   …|Check with your county for information on debris pick-up. #Irma  tus/919214692408668160   …|false|919216087966932993|/femaregion4/status/919216087966932993||||
femaregion4|2017-09-27 11:42:46|0|1|Contact your county for details on debris pick-up instructions. #Irma https://twitter.com/cityofjax/stat us/912681472624033793   …|Contact your county for details on debris pick-up instructions. #Irma  us/912681472624033793   …|false|913066391560912896|/femaregion4/status/913066391560912896||||
femaregion4|2017-09-18 12:18:02|20|31|'Disaster Survivor Assistance teams are going door-to-door in #FL  to register people for assistance. Don''t wait  :  http://www. disasterassistance.gov   pic.twitter.com/s4mUDQ3Naa'|'Disaster Survivor Assistance teams are going door-to-door in #FL  to register people for assistance. Don''t wait  :   disasterassistance.gov   '|false|909813777037709312|/femaregion4/status/909813777037709312||||
femaregion4|2017-09-23 20:14:01|0|0|'Each person''s registration is different. Please reach out to us so we can discuss it in more detail: 800-621-3362'|'Each person''s registration is different. Please reach out to us so we can discuss it in more detail: 800-621-3362'|false|911745500159860736|/femaregion4/status/911745500159860736||||
femaregion4|2017-10-06 17:53:26|4|6|DHS Deputy Under Secretary Chip Fulghum recently met with federal and state partners assisting #Irma  recovery efforts in Georgia. pic.twitter.com/IAcUQZhYj6|DHS Deputy Under Secretary Chip Fulghum recently met with federal and state partners assisting #Irma  recovery efforts in Georgia. |false|916421166125940736|/femaregion4/status/916421166125940736||||
femaregion4|2017-09-24 15:35:26|1|0|Unfortunately, a limited number of hotels are participating. Continue to check for availability closer to your home.|Unfortunately, a limited number of hotels are participating. Continue to check for availability closer to your home.|false|912037779936292865|/femaregion4/status/912037779936292865||||
femaregion4|2017-09-23 15:28:43|0|1|Pending may mean we need additional info. Please login to your account to check:  https://www. disasterassistance.gov /    Thank you.|Pending may mean we need additional info. Please login to your account to check:   disasterassistance.gov /    Thank you.|false|911673703548833795|/femaregion4/status/911673703548833795||||
femaregion4|2017-09-23 15:14:22|0|0|A few edits may be made online ( https://www. disasterassistance.gov   )  and other edits require a call to our Helpline at 800-621-3362.|A few edits may be made online (  disasterassistance.gov   )  and other edits require a call to our Helpline at 800-621-3362.|false|911670089912643584|/femaregion4/status/911670089912643584||||
femaregion4|2017-10-20 15:06:45|8|3|GA: Apply for assistance by 11/14 online or by phone. Visit Disaster Recovery Center to follow-up. Locations:  http://fema.gov/disaster/4338    #Irma pic.twitter.com/qyfkRbXvM8|GA: Apply for assistance by 11/14 online or by phone. Visit Disaster Recovery Center to follow-up. Locations:      #Irma |false|921452648502620160|/femaregion4/status/921452648502620160||||
femaregion4|2017-09-27 18:53:25|0|0|'Each individual''s case is different. Inspections may take up to 30 days due to the severity of the damage.'|'Each individual''s case is different. Inspections may take up to 30 days due to the severity of the damage.'|false|913174770186940417|/femaregion4/status/913174770186940417||||
femaregion4|2017-09-10 11:20:33|166|126|If you’re in a high-rise building & instructed to shelter in place, stay in interior rooms/hallways & on floors just above floodwater. #Irma pic.twitter.com/85E6NKYh6Y|If you’re in a high-rise building & instructed to shelter in place, stay in interior rooms/hallways & on floors just above floodwater. #Irma |false|906900205467045888|/femaregion4/status/906900205467045888||||
femaregion4|2017-10-13 17:35:26|5|7|We continue to work with the Seminole Tribe of Florida on ongoing #Irma  recovery efforts. pic.twitter.com/BeldeKWysV|We continue to work with the Seminole Tribe of Florida on ongoing #Irma  recovery efforts. |false|918953350686703622|/femaregion4/status/918953350686703622|FL|27.7567667|-81.4639835|210.85168210265104
femaregion4|2017-10-28 11:03:31|4|8|Stay weather aware and listen to your local officials. https://twitter.com/nwsmiami/statu s/924243434277363713   …|Stay weather aware and listen to your local officials.  s/924243434277363713   …|false|924290538634956800|/femaregion4/status/924290538634956800||||
femaregion4|2017-10-31 11:33:52|13|4|Florida, today-10/31 is the last day to apply for Disaster Unemployment  Assistance. https://twitter.com/fldeo/status/9 24654055829508096   …|Florida, today-10/31 is the last day to apply for Disaster Unemployment  Assistance.  24654055829508096   …|false|925385340122263552|/femaregion4/status/925385340122263552||||
femaregion4|2017-10-18 15:23:56|5|3|# FL : Apply for aid by 11/9 online or over the phone. Visit a Disaster Recovery Center to follow-up. Details:  https://www. fema.gov/disaster/updat es/4337/visit-us-disaster-recovery-center-drc   … pic.twitter.com/PYx6mcFDvg|# FL : Apply for aid by 11/9 online or over the phone. Visit a Disaster Recovery Center to follow-up. Details:   fema.gov/disaster/updat es/4337/visit-us-disaster-recovery-center-drc   … |false|920732195542757376|/femaregion4/status/920732195542757376||||
femaregion4|2017-09-30 07:03:29|12|5|Disaster recovery centers in FL & GA are open this weekend to assist w/ your #Irma  recovery. Visit us to get answers to your questions. pic.twitter.com/FQcJoZ91Ou|Disaster recovery centers in FL & GA are open this weekend to assist w/ your #Irma  recovery. Visit us to get answers to your questions. |false|914083272354918401|/femaregion4/status/914083272354918401||||
femaregion4|2017-10-17 17:17:50|3|4|Disaster Recovery Centers are open across #FL . Apply for assistance & talk with us in person about your recovery:  http://www. fema.gov/DRC   pic.twitter.com/pe1Aej9QB9|Disaster Recovery Centers are open across #FL . Apply for assistance & talk with us in person about your recovery:   fema.gov/DRC   |false|920398470359470080|/femaregion4/status/920398470359470080||||
femaregion4|2017-09-19 10:16:22|8|3|# FL : Make sure and check with your county for details on debris removal. #Irma https://twitter.com/collierpio/sta tus/910127538223108096   …|# FL : Make sure and check with your county for details on debris removal. #Irma  tus/910127538223108096   …|false|910145546744209408|/femaregion4/status/910145546744209408||||
femaregion4|2017-09-26 11:11:36|18|14|'Don''t wait to clean up storm damage from #Irma . Track your disaster-related costs and take photos & videos of damage. pic.twitter.com/l5s22z33HG'|'Don''t wait to clean up storm damage from #Irma . Track your disaster-related costs and take photos & videos of damage. '|false|912696159679995908|/femaregion4/status/912696159679995908||||
femaregion4|2017-09-05 12:28:11|19|10|Where will your loved ones be during an emergency? Test your communication plan today.  http://ready.gov/make-a-plan    #Irma pic.twitter.com/rRedukfCoO|Where will your loved ones be during an emergency? Test your communication plan today.      #Irma |false|905105289732644864|/femaregion4/status/905105289732644864||||
femaregion4|2017-10-28 14:18:39|10|10|FL: The deadline for #Irma  survivors to register for assistance has been extended to November 24, 2017. Learn more:  http://fema.gov/news-release/2 017/10/27/4337/fema-application-deadline-extended   … pic.twitter.com/SKDNo6IsTH|FL: The deadline for #Irma  survivors to register for assistance has been extended to November 24, 2017. Learn more:   017/10/27/4337/fema-application-deadline-extended   … |false|924339645822926848|/femaregion4/status/924339645822926848||||
femaregion4|2017-09-11 11:48:15|12|19|Please help emergency responders clear roads by staying off roads & indoors. #Irma https://twitter.com/flgovscott/sta tus/907249685701808128   …|Please help emergency responders clear roads by staying off roads & indoors. #Irma  tus/907249685701808128   …|false|907269567721951237|/femaregion4/status/907269567721951237||||
femaregion4|2017-10-01 09:42:35|0|10|Stay weather aware. Listen to your local officials & never enter floodwaters. https://twitter.com/nwsjacksonvill e/status/914460060667047939   …|Stay weather aware. Listen to your local officials & never enter floodwaters.  e/status/914460060667047939   …|false|914485700371853314|/femaregion4/status/914485700371853314||||
femaregion4|2017-09-24 13:07:19|0|1|@DTrain96krock We do not have a program to provide evacuation expenses. If you have immediate needs, please contact 211.|@DTrain96krock We do not have a program to provide evacuation expenses. If you have immediate needs, please contact 211.|false|912000507455131648|/femaregion4/status/912000507455131648||||
femaregion4|2017-11-01 09:38:43|3|2|# FL : Disaster Unemployment Assistance has been extended to November 14. https://twitter.com/fldeo/status/9 25466329175461888   …|# FL : Disaster Unemployment Assistance has been extended to November 14.  25466329175461888   …|false|925718749340106752|/femaregion4/status/925718749340106752||||
femaregion4|2017-10-23 10:04:48|3|1|'Florida, important deadlines to apply for #Irma  assistance are approaching. Don''t miss them:  https://www. fema.gov/news-release/2 017/10/13/4337/reminder-about-important-application-dates-disaster-recovery-assistance   … pic.twitter.com/SBO4gkR2GI'|'Florida, important deadlines to apply for #Irma  assistance are approaching. Don''t miss them:   fema.gov/news-release/2 017/10/13/4337/reminder-about-important-application-dates-disaster-recovery-assistance   … '|false|922463823239503874|/femaregion4/status/922463823239503874||||
femaregion4|2017-10-20 18:17:40|2|3|Check with your local officials for updates on debris removal. #Irma https://twitter.com/city_of_keywes t/status/919952606579101697   …|Check with your local officials for updates on debris removal. #Irma  t/status/919952606579101697   …|false|921500693407653889|/femaregion4/status/921500693407653889||||
femaregion4|2017-09-08 19:42:58|38|23|Make sure you have multiple ways to get trusted, local Hurricane #Irma  information. pic.twitter.com/WWqKJWn8Qh|Make sure you have multiple ways to get trusted, local Hurricane #Irma  information. |false|906301867424088064|/femaregion4/status/906301867424088064||||
femaregion4|2017-10-07 11:44:22|5|3|If you suspect fraud or any type of scam regarding your disaster assistance-report it immediately to the Fraud hotline: 1-866-720-5721 pic.twitter.com/BFaYune426|If you suspect fraud or any type of scam regarding your disaster assistance-report it immediately to the Fraud hotline: 1-866-720-5721 |false|916690674673700864|/femaregion4/status/916690674673700864||||
femaregion4|2017-09-19 11:32:52|0|0|Yes they are!|Yes they are!|false|910164797022511104|/femaregion4/status/910164797022511104||||
femaregion4|2017-09-15 16:49:39|29|30|'Cleaning up after #Irma  won''t disqualify you from disaster assistance, but keep these tips in mind pic.twitter.com/tSRrwqy3rb'|'Cleaning up after #Irma  won''t disqualify you from disaster assistance, but keep these tips in mind '|false|908794965890826240|/femaregion4/status/908794965890826240||||
femaregion4|2017-10-07 17:32:16|16|13|Continue to monitor Hurricane #Nate . Listen to your local officials and have multiple ways to receive emergency alerts. https://twitter.com/MSEMA/status/9 16773611339382785   …|Continue to monitor Hurricane #Nate . Listen to your local officials and have multiple ways to receive emergency alerts.  16773611339382785   …|false|916778227309449216|/femaregion4/status/916778227309449216||||
femaregion4|2017-10-16 19:35:36|2|4|Visit us at Disaster Recovery Centers across #FL  and get #Irma  recovery info & get updates on your assistance:  http://www. fema.gov/DRC   pic.twitter.com/1nrl79SpuZ|Visit us at Disaster Recovery Centers across #FL  and get #Irma  recovery info & get updates on your assistance:   fema.gov/DRC   |false|920070752027758593|/femaregion4/status/920070752027758593||||
femaregion4|2017-10-24 11:36:07|12|38|# FL : College students & renters may be eligible for disaster assistance. Learn more info:  https://www. fema.gov/news-release/2 017/10/14/4337/renters-and-students-may-be-eligible-fema-disaster-assistance   …  #Irma pic.twitter.com/2Cx8rY1aiU|# FL : College students & renters may be eligible for disaster assistance. Learn more info:   fema.gov/news-release/2 017/10/14/4337/renters-and-students-may-be-eligible-fema-disaster-assistance   …  #Irma |false|922849191788974080|/femaregion4/status/922849191788974080||||
femaregion4|2017-10-13 12:00:00|2|6|Our social media content library can help survivors navigate through the recovery process with the right info:  https://www. fema.gov/disaster/updat es/social-media-content-library   … pic.twitter.com/GNUIB2eXaZ|Our social media content library can help survivors navigate through the recovery process with the right info:   fema.gov/disaster/updat es/social-media-content-library   … |false|918868936246128640|/femaregion4/status/918868936246128640||||
femaregion4|2017-10-31 11:09:56|7|4|GA: Register for assistance before the 11/14 deadline. Apply online at  http://disasterassistance.gov    or by phone at 800-621-3362  #Irma pic.twitter.com/10j4KrvGK6|GA: Register for assistance before the 11/14 deadline. Apply online at      or by phone at 800-621-3362  #Irma |false|925379315893665792|/femaregion4/status/925379315893665792||||
femaregion4|2017-10-28 12:44:26|3|2|GA: Disaster Recovery Centers in Kingsland & St. Simons will close today (10/28)@3pm. Help is still available by phone 800-621-3362 #Irma pic.twitter.com/hKtss8Uh8X|GA: Disaster Recovery Centers in Kingsland & St. Simons will close today (10/28)@3pm. Help is still available by phone 800-621-3362 #Irma |false|924315936206635008|/femaregion4/status/924315936206635008||||
