username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-22 04:30:02|1|2|At his trial last month, Georgia native Nicholas Deon Thrash, 34, was found guilty of repeatedly molesting the girl beginning when she was 8 when he lived with the child and her mother in Georgia. https://on.wsoctv.com/2I5l7g6  |At his trial last month, Georgia native Nicholas Deon Thrash, 34, was found guilty of repeatedly molesting the girl beginning when she was 8 when he lived with the child and her mother in Georgia.   |false|1043417124180582402|/wsoctv/status/1043417124180582402||||
wsoctv|2018-09-19 20:45:02|6|19|An Ohio community put up Christmas decorations for a 2-year-old boy suffering from inoperable brain cancer because he probably won’t live to see the holidays. https://on.wsoctv.com/2MOiKPh  |An Ohio community put up Christmas decorations for a 2-year-old boy suffering from inoperable brain cancer because he probably won’t live to see the holidays.   |false|1042575325748764672|/wsoctv/status/1042575325748764672||||
wsoctv|2018-09-07 17:00:03|1|4|A Panthers PSL owner says someone with a fake ticket stole his seat, and got away with it.__NEWLINE__At 5, the changes the team is making to protect fans from fraud starting Sunday. https://on.wsoctv.com/2MaJ0mN  |A Panthers PSL owner says someone with a fake ticket stole his seat, and got away with it.__NEWLINE__At 5, the changes the team is making to protect fans from fraud starting Sunday.   |false|1038170053282328578|/wsoctv/status/1038170053282328578||||
wsoctv|2018-09-08 23:30:00|2|0|The 69-year-old had suffered a stroke that caused some paralysis on his left side. https://on.wsoctv.com/2wS9LYk  |The 69-year-old had suffered a stroke that caused some paralysis on his left side.   |false|1038630576142667776|/wsoctv/status/1038630576142667776||||
wsoctv|2018-09-12 17:30:01|1|2|15 safety tips that could save your life during a storm  https://www. wsoctv.com/weather/hurric anes/15-safety-tips-that-could-save-your-life/604085205   …  #HurricaneFlorence|15 safety tips that could save your life during a storm   wsoctv.com/weather/hurric anes/15-safety-tips-that-could-save-your-life/604085205   …  #HurricaneFlorence|false|1039989532354072577|/wsoctv/status/1039989532354072577||||
wsoctv|2018-09-24 21:50:00|6|15|The Harvest Moon will grace the night sky Monday, casting a glow in the Northern Hemisphere that skywatchers anticipate every year - but the event was once much more than celestial entertainment. https://on.wsoctv.com/2zs4bxI  |The Harvest Moon will grace the night sky Monday, casting a glow in the Northern Hemisphere that skywatchers anticipate every year - but the event was once much more than celestial entertainment.   |false|1044403615375523841|/wsoctv/status/1044403615375523841||||
wsoctv|2018-09-25 02:40:01|4|10|There have been many rousing renditions of the national anthem, but a 7-year-old girl who calls herself an “actor, model and anthem girl” turned in a memorable version Sunday. https://on.wsoctv.com/2OQMrkC  |There have been many rousing renditions of the national anthem, but a 7-year-old girl who calls herself an “actor, model and anthem girl” turned in a memorable version Sunday.   |false|1044476598504820736|/wsoctv/status/1044476598504820736||||
wsoctv|2018-09-24 17:00:00|0|0|The gunman in each of the robberies was dressed in black clothing and wearing a white clown mask. https://www. wsoctv.com/news/local/pol ice-gunman-wearing-clown-mask-wanted-in-multiple-robberies/840454019   …|The gunman in each of the robberies was dressed in black clothing and wearing a white clown mask.  wsoctv.com/news/local/pol ice-gunman-wearing-clown-mask-wanted-in-multiple-robberies/840454019   …|false|1044330635563868162|/wsoctv/status/1044330635563868162||||
wsoctv|2018-09-22 18:35:00|0|1|Police said they used spike strips to stop this driver after a 15-minute chase in Cheyenne. https://on.wsoctv.com/2xyulNX  |Police said they used spike strips to stop this driver after a 15-minute chase in Cheyenne.   |false|1043629767369613312|/wsoctv/status/1043629767369613312||||
wsoctv|2018-09-29 02:30:01|1|2|The policy is tied to Proposition 64, which legalized marijuana and became effective in January. https://on.wsoctv.com/2OiuBu2  |The policy is tied to Proposition 64, which legalized marijuana and became effective in January.   |false|1045923633737224192|/wsoctv/status/1045923633737224192||||
wsoctv|2018-09-11 14:40:29|3|5|# StormCam  Almost to our destination!__NEWLINE__@JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__@FearLoathingCLT  __NEWLINE__#TopSail  __NEWLINE__#Florence  __NEWLINE__#9RadarReady pic.twitter.com/yPpVPCgGlZ|# StormCam  Almost to our destination!__NEWLINE__@JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__@FearLoathingCLT  __NEWLINE__#TopSail  __NEWLINE__#Florence  __NEWLINE__#9RadarReady |false|1039584479415873538|/wsoctv/status/1039584479415873538||||
wsoctv|2018-09-16 21:00:01|0|0|'ICYMI: Quarterback Matt Ryan threw a pair of scoring passes, which wasn''t all that unusual, and also ran for two touchdowns for the first time in his career, leading the Atlanta Falcons to a 31-24 victory over the Carolina Panthers on Sunday. https://on.wsoctv.com/2MDRVNF  '|'ICYMI: Quarterback Matt Ryan threw a pair of scoring passes, which wasn''t all that unusual, and also ran for two touchdowns for the first time in his career, leading the Atlanta Falcons to a 31-24 victory over the Carolina Panthers on Sunday.   '|false|1041491934991278081|/wsoctv/status/1041491934991278081||||
wsoctv|2018-09-13 12:30:00|3|3|While preparing for a storm, experts say one of the best things you can do is take photos of your home beforehand  https://www. wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence|While preparing for a storm, experts say one of the best things you can do is take photos of your home beforehand   wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence|false|1040276420520566786|/wsoctv/status/1040276420520566786||||
wsoctv|2018-09-22 15:05:00|0|3|Tourists taking a stroll along a New Jersey boardwalk Friday were treated to a free wildlife show. The performer did not disappoint. https://on.wsoctv.com/2I7eVnN  |Tourists taking a stroll along a New Jersey boardwalk Friday were treated to a free wildlife show. The performer did not disappoint.   |false|1043576919273418752|/wsoctv/status/1043576919273418752||||
wsoctv|2018-09-21 19:30:02|3|0|'WATCH LIVE:  @NorthMeckFB  at @MHS_BlueDevils  is tonight''s livestream high school football game on  http://wsoctv.com   .__NEWLINE____NEWLINE__CHECK OUT THE GAME -->  https://www. wsoctv.com/live-stream   pic.twitter.com/cLZfnkMLxz'|'WATCH LIVE:  @NorthMeckFB  at @MHS_BlueDevils  is tonight''s livestream high school football game on     .__NEWLINE____NEWLINE__CHECK OUT THE GAME -->   wsoctv.com/live-stream   '|false|1043281228122791937|/wsoctv/status/1043281228122791937||||
wsoctv|2018-09-14 02:00:04|0|2|Never use a generator inside your home, garage, crawl space or other enclosed areas  https://www. wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence pic.twitter.com/7RsjGBesmf|Never use a generator inside your home, garage, crawl space or other enclosed areas   wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence |false|1040480277636804609|/wsoctv/status/1040480277636804609||||
wsoctv|2018-09-08 09:39:13|0|6|Need weekend plans?? Check out the 66th annual Cabarrus County Fair, going on now through September 15! OPEN for details -->  https://bit.ly/2NnATYP   pic.twitter.com/KSamMtD6cx|Need weekend plans?? Check out the 66th annual Cabarrus County Fair, going on now through September 15! OPEN for details -->     |false|1038421500498509827|/wsoctv/status/1038421500498509827||||
wsoctv|2018-09-08 20:15:01|3|15|Thank you, firefighters! https://on.wsoctv.com/2MZJJfJ  |Thank you, firefighters!   |false|1038581507223441410|/wsoctv/status/1038581507223441410||||
wsoctv|2018-09-14 19:52:57|8|57|A military couple stationed in North Carolina who evacuated for Hurricane Florence welcomed healthy twin girls at Naval Hospital Jacksonville https://on.wsoctv.com/2p6fzZQ  |A military couple stationed in North Carolina who evacuated for Hurricane Florence welcomed healthy twin girls at Naval Hospital Jacksonville   |false|1040750280088932357|/wsoctv/status/1040750280088932357||||
wsoctv|2018-09-14 23:30:03|3|6|If you are low on battery, use your car to charge your phone. Most newer cars have a USB port – or two. Even if your car is out of fuel, you can turn it on and charge it using the car battery as a last resort.  https://www. wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   … pic.twitter.com/yVvmBxrM1T|If you are low on battery, use your car to charge your phone. Most newer cars have a USB port – or two. Even if your car is out of fuel, you can turn it on and charge it using the car battery as a last resort.   wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   … |false|1040804916577660928|/wsoctv/status/1040804916577660928||||
wsoctv|2018-09-13 21:00:04|0|0|If you choose not to evacuate, or cannot leave, here are a few things you should do  https://www. wsoctv.com/weather/hurric anes/15-safety-tips-that-could-save-your-life/604085205   …  #HurricaneFlorence pic.twitter.com/M6VLoA1irO|If you choose not to evacuate, or cannot leave, here are a few things you should do   wsoctv.com/weather/hurric anes/15-safety-tips-that-could-save-your-life/604085205   …  #HurricaneFlorence |false|1040404781414707200|/wsoctv/status/1040404781414707200||||
wsoctv|2018-09-22 03:30:01|0|1|Cuddly pet store puppies have made hundreds of people sick, according to a new Centers for Disease Control and Prevention report. https://www. wsoctv.com/news/trending- now/pet-store-puppies-linked-to-bacterial-outbreak-in-18-states-cdc-says/838722141   …|Cuddly pet store puppies have made hundreds of people sick, according to a new Centers for Disease Control and Prevention report.  wsoctv.com/news/trending- now/pet-store-puppies-linked-to-bacterial-outbreak-in-18-states-cdc-says/838722141   …|false|1043402017383821312|/wsoctv/status/1043402017383821312||||
wsoctv|2018-09-26 22:30:52|2|1|NEW: Untreated wastewater is being discharged into a tributary that feeds the Waccamaw River.  #HurricaneFlorerence    https://on.wsoctv.com/2xFfZLp   pic.twitter.com/5Ry8OkJw3t|NEW: Untreated wastewater is being discharged into a tributary that feeds the Waccamaw River.  #HurricaneFlorerence       |false|1045138672876756994|/wsoctv/status/1045138672876756994||||
wsoctv|2018-09-15 19:46:36|0|2|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041111068171542531|/wsoctv/status/1041111068171542531||||
wsoctv|2018-09-14 17:30:04|5|14|'Four people were arrested in connection with break-ins after residents evacuated ahead of Hurricane Florence. "For anyone looking to take advantage of vulnerabilities during this storm....you will be arrested!" the sheriff''s office said.  https://www. wsoctv.com/news/trending- now/4-people-arrested-for-breakins-after-hurricane-florence-evacuations-sheriff-says/833774616   …  #HurricaneFlorence pic.twitter.com/ZqUCVFr16B'|'Four people were arrested in connection with break-ins after residents evacuated ahead of Hurricane Florence. "For anyone looking to take advantage of vulnerabilities during this storm....you will be arrested!" the sheriff''s office said.   wsoctv.com/news/trending- now/4-people-arrested-for-breakins-after-hurricane-florence-evacuations-sheriff-says/833774616   …  #HurricaneFlorence '|false|1040714323562250240|/wsoctv/status/1040714323562250240||||
wsoctv|2018-09-11 00:05:01|1|4|Authorities are telling residents of the areas likely to be affected that they should begin making preparations for either staying or plans for leaving as Florence approaches. https://on.wsoctv.com/2x64dZu  |Authorities are telling residents of the areas likely to be affected that they should begin making preparations for either staying or plans for leaving as Florence approaches.   |false|1039364161556369408|/wsoctv/status/1039364161556369408||||
wsoctv|2018-09-18 16:00:06|4|18|“It’s truly devastating for me to see the damage that Hurricane Florence is doing to my beloved home state of North Carolina and to the surrounding areas" https://on.wsoctv.com/2NOiX9Z  |“It’s truly devastating for me to see the damage that Hurricane Florence is doing to my beloved home state of North Carolina and to the surrounding areas"   |false|1042141232816906241|/wsoctv/status/1042141232816906241||||
wsoctv|2018-09-22 02:30:01|1|2|Enjoy what you do and you never have to work a day in your life.  https://www. wsoctv.com/news/trending- now/hiring-company-seeks-tastetesters-pays-up-to-1000day-for-eating-pizza/838780429   …|Enjoy what you do and you never have to work a day in your life.   wsoctv.com/news/trending- now/hiring-company-seeks-tastetesters-pays-up-to-1000day-for-eating-pizza/838780429   …|false|1043386918527029253|/wsoctv/status/1043386918527029253||||
wsoctv|2018-09-15 06:57:09|7|4|BREAKING NEWS: Officials say at least 6 people have died as a result of Florence. Turn to Channel 9 now for the latest updates as the storm continues to push through the Carolinas -->  https://on.wsoctv.com/2D0IQ29   pic.twitter.com/BLvxjLODoX|BREAKING NEWS: Officials say at least 6 people have died as a result of Florence. Turn to Channel 9 now for the latest updates as the storm continues to push through the Carolinas -->     |false|1040917431814901760|/wsoctv/status/1040917431814901760||||
wsoctv|2018-09-21 02:30:01|0|0|Joel Alsup and Lindsey Wilkerson Alsup met 25 years ago at St. Jude Children’s Research Hospital in Memphis, Tennessee. https://on.wsoctv.com/2MTC129  |Joel Alsup and Lindsey Wilkerson Alsup met 25 years ago at St. Jude Children’s Research Hospital in Memphis, Tennessee.   |false|1043024531168714753|/wsoctv/status/1043024531168714753||||
wsoctv|2018-09-08 22:15:00|2|7|'"It means everything to me to be out here to support. As much awareness as we can bring to it, it''s a blessing." https://on.wsoctv.com/2wU8qQD  '|'"It means everything to me to be out here to support. As much awareness as we can bring to it, it''s a blessing."   '|false|1038611700461842433|/wsoctv/status/1038611700461842433||||
wsoctv|2018-09-20 10:45:01|2|1|“Plain and simple this was a murder, and the weapon was the pills that came from this bottle.” https://on.wsoctv.com/2MPBAFT  |“Plain and simple this was a murder, and the weapon was the pills that came from this bottle.”   |false|1042786716053118976|/wsoctv/status/1042786716053118976||||
wsoctv|2018-09-07 15:36:35|9|4|VOTING for the WSOC-TV High School Football Extra Big 22 Player to Watch is underway! Help us pick the Big 22 Player of the Year!__NEWLINE____NEWLINE__VOTE HERE -->  https://www. wsoctv.com/sports/high-sc hool-football/big22   … pic.twitter.com/2fgVXRhJw6|VOTING for the WSOC-TV High School Football Extra Big 22 Player to Watch is underway! Help us pick the Big 22 Player of the Year!__NEWLINE____NEWLINE__VOTE HERE -->   wsoctv.com/sports/high-sc hool-football/big22   … |false|1038149049659084800|/wsoctv/status/1038149049659084800||||
wsoctv|2018-09-28 23:30:01|0|4|The Senate Judiciary Committee voted to advance Brett Kavanaugh’s nomination to the Supreme Court on Friday, following a day of testimony about a decades-old allegation of sexual misconduct leveled against him by Christine Blasey Ford. https://on.wsoctv.com/2xFW4fu  |The Senate Judiciary Committee voted to advance Brett Kavanaugh’s nomination to the Supreme Court on Friday, following a day of testimony about a decades-old allegation of sexual misconduct leveled against him by Christine Blasey Ford.   |false|1045878336872960000|/wsoctv/status/1045878336872960000||||
wsoctv|2018-09-21 22:30:01|3|4|Twenty-four-year-old Luis Ocampo did not get the homecoming he imagined after serving for days along the North Carolina coast. https://www. wsoctv.com/news/local/gua rdsman-s-home-ransacked-while-assisting-hurricane-victims/839005782   …|Twenty-four-year-old Luis Ocampo did not get the homecoming he imagined after serving for days along the North Carolina coast.  wsoctv.com/news/local/gua rdsman-s-home-ransacked-while-assisting-hurricane-victims/839005782   …|false|1043326521082109953|/wsoctv/status/1043326521082109953||||
wsoctv|2018-09-07 00:30:01|1|3|She suffers from post-traumatic stress disorder after she was a laboratory test subject for two years. https://on.wsoctv.com/2wSkcel  |She suffers from post-traumatic stress disorder after she was a laboratory test subject for two years.   |false|1037920903206785024|/wsoctv/status/1037920903206785024||||
wsoctv|2018-09-07 23:15:01|1|2|'GAME OF THE WEEK: Big 22 Player to Watch Sam Howell had a huge night in leading Sun Valley past Porter Ridge, 38-21, in the WSOC-TV High School Football Extra Game of the Week.__NEWLINE____NEWLINE__Watch the highlights of tonight''s games at 11:30 p.m. on Channel 9. https://on.wsoctv.com/2NueKrC  '|'GAME OF THE WEEK: Big 22 Player to Watch Sam Howell had a huge night in leading Sun Valley past Porter Ridge, 38-21, in the WSOC-TV High School Football Extra Game of the Week.__NEWLINE____NEWLINE__Watch the highlights of tonight''s games at 11:30 p.m. on Channel 9.   '|false|1038264416402329600|/wsoctv/status/1038264416402329600||||
wsoctv|2018-09-15 23:17:53|2|5|'TRACKING FLORENCE: The latest data has Tropical Storm Florence dropping wind strength and picking up a tad more speed. __NEWLINE____NEWLINE__We are LIVE on Channel 9 with the latest on the storm''s impact on Charlotte. https://on.wsoctv.com/2NMmqWp  '|'TRACKING FLORENCE: The latest data has Tropical Storm Florence dropping wind strength and picking up a tad more speed. __NEWLINE____NEWLINE__We are LIVE on Channel 9 with the latest on the storm''s impact on Charlotte.   '|false|1041164239589830661|/wsoctv/status/1041164239589830661||||
wsoctv|2018-09-19 19:10:01|4|15|The boys thought they were getting a tour of police headquarters. Instead, they were given badges and sworn in as officers in front of their parents and department members. https://on.wsoctv.com/2NU7Ig8  |The boys thought they were getting a tour of police headquarters. Instead, they were given badges and sworn in as officers in front of their parents and department members.   |false|1042551413178593280|/wsoctv/status/1042551413178593280||||
wsoctv|2018-09-20 22:50:01|4|6|Three workplace shootings in three different states in a 24-hour period are putting American workers on edge. It seems it can happen anywhere these days and it does.  https://on.wsoctv.com/2xrDdos  |Three workplace shootings in three different states in a 24-hour period are putting American workers on edge. It seems it can happen anywhere these days and it does.    |false|1042969165177540608|/wsoctv/status/1042969165177540608||||
wsoctv|2018-09-14 20:00:06|3|4|Save battery by keeping your phone on "Low Power Mode." On an iPhone, go to "Settings," scroll down to "Battery" and turn on "Low Power Mode." On an Android, swipe down from the top menu and find the "Power Saving" icon.  https://www. wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence pic.twitter.com/Uuee3X4lVe|Save battery by keeping your phone on "Low Power Mode." On an iPhone, go to "Settings," scroll down to "Battery" and turn on "Low Power Mode." On an Android, swipe down from the top menu and find the "Power Saving" icon.   wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence |false|1040752078912675840|/wsoctv/status/1040752078912675840||||
wsoctv|2018-09-09 21:29:45|11|62|“Under no circumstances will any Nike product or any product with the Nike logo be purchased for use or delivery at any City of Kenner Recreation Facility," the mayor wrote. https://on.wsoctv.com/2oVEtvq  |“Under no circumstances will any Nike product or any product with the Nike logo be purchased for use or delivery at any City of Kenner Recreation Facility," the mayor wrote.   |false|1038962701295341568|/wsoctv/status/1038962701295341568||||
wsoctv|2018-09-23 20:15:01|3|18|Tiger Woods raised both arms over his head after he tapped in for par and a 1-over 71 for a two-shot victory over Billy Horschel, the 80th victory of his PGA Tour career and his first in more than five years. https://on.wsoctv.com/2MXoDK1  |Tiger Woods raised both arms over his head after he tapped in for par and a 1-over 71 for a two-shot victory over Billy Horschel, the 80th victory of his PGA Tour career and his first in more than five years.   |false|1044017323416440832|/wsoctv/status/1044017323416440832||||
wsoctv|2018-09-17 03:30:00|0|1|He lost control of his car and was ejected from it Sunday when it flipped multiple times. https://on.wsoctv.com/2xo4ZkF  |He lost control of his car and was ejected from it Sunday when it flipped multiple times.   |false|1041590075954536448|/wsoctv/status/1041590075954536448||||
wsoctv|2018-09-20 00:30:01|1|1|The woman told authorities that when she backed the car up she heard a scream. https://on.wsoctv.com/2OByaYY  |The woman told authorities that when she backed the car up she heard a scream.   |false|1042631945614708736|/wsoctv/status/1042631945614708736||||
wsoctv|2018-09-17 19:19:15|18|10|# BREAKING : The dam on Highway 145 in Lilesville burst. Sheriff said residents in several homes are evacuating. #AnsonCounty __NEWLINE__-Chopper 9 is on its way. pic.twitter.com/ucv4o5a9LY|# BREAKING : The dam on Highway 145 in Lilesville burst. Sheriff said residents in several homes are evacuating. #AnsonCounty __NEWLINE__-Chopper 9 is on its way. |false|1041828963453231104|/wsoctv/status/1041828963453231104||||
wsoctv|2018-09-15 04:56:57|2|6|'Good morning! As #Florence  makes it''s way to #Charlotte , we have continuing team coverage from the Queen City to the coast, starting at 5am on @wsoctv __NEWLINE__LIVESTREAM -->  https://on.wsoctv.com/2H400se   pic.twitter.com/Rx1KDPAl8A'|'Good morning! As #Florence  makes it''s way to #Charlotte , we have continuing team coverage from the Queen City to the coast, starting at 5am on @wsoctv __NEWLINE__LIVESTREAM -->     '|false|1040887179529134080|/wsoctv/status/1040887179529134080||||
wsoctv|2018-09-11 11:17:04|3|8|# stormcam  Fuel is scarce heading to #HurricaneFlorence  . Topping off the tank in #Monroe  #9RadarReady pic.twitter.com/KAyftPkYAt|# stormcam  Fuel is scarce heading to #HurricaneFlorence  . Topping off the tank in #Monroe  #9RadarReady |false|1039533290024304640|/wsoctv/status/1039533290024304640||||
wsoctv|2018-09-24 18:30:01|0|1|The civil lawsuit filed last week says the teacher would remind him that she controlled his grade if he tried to fend off her advances. https://www. wsoctv.com/news/south-car olina/lawsuit-teacher-used-grades-to-coerce-student-into-sex-3/840396258   …|The civil lawsuit filed last week says the teacher would remind him that she controlled his grade if he tried to fend off her advances.  wsoctv.com/news/south-car olina/lawsuit-teacher-used-grades-to-coerce-student-into-sex-3/840396258   …|false|1044353285380083713|/wsoctv/status/1044353285380083713||||
wsoctv|2018-09-17 19:48:57|7|7|# UPDATE : __NEWLINE__-The dam is the BV Hendrick dam and will most likely breach another one of the company’s dams.__NEWLINE__-Highway 145 is shut down from Highway 74 to Haileys Ferry Road.__NEWLINE__-Evacuees sent to Lilesville FD to be safe. __NEWLINE__-This is NOT Blewett Falls Dam. https://twitter.com/wsoctv/status/ 1041828963453231104   …|# UPDATE : __NEWLINE__-The dam is the BV Hendrick dam and will most likely breach another one of the company’s dams.__NEWLINE__-Highway 145 is shut down from Highway 74 to Haileys Ferry Road.__NEWLINE__-Evacuees sent to Lilesville FD to be safe. __NEWLINE__-This is NOT Blewett Falls Dam.  1041828963453231104   …|false|1041836438340476928|/wsoctv/status/1041836438340476928||||
wsoctv|2018-09-16 12:15:00|0|2|PANTHERS GAMEDAY: Carolina will take on rival Atlanta at 1 p.m. today!__NEWLINE____NEWLINE__Stay up with us at 11:30 p.m. on Channel 9 as we highlight and analyze the game on our Queen City Overtime show. https://on.wsoctv.com/2xeVRjj  |PANTHERS GAMEDAY: Carolina will take on rival Atlanta at 1 p.m. today!__NEWLINE____NEWLINE__Stay up with us at 11:30 p.m. on Channel 9 as we highlight and analyze the game on our Queen City Overtime show.   |false|1041359809709322241|/wsoctv/status/1041359809709322241||||
wsoctv|2018-09-19 02:50:01|1|3|Surveillance video appears to show a 41-year-old man going on a 15-minute destructive shoplifting spree wherein he terrorized Target workers and customers. https://on.wsoctv.com/2plMWrM  |Surveillance video appears to show a 41-year-old man going on a 15-minute destructive shoplifting spree wherein he terrorized Target workers and customers.   |false|1042304790460596224|/wsoctv/status/1042304790460596224||||
wsoctv|2018-09-09 02:30:00|1|2|Remember the Clark Bar? https://on.wsoctv.com/2x0EuBY  |Remember the Clark Bar?   |false|1038675873879212034|/wsoctv/status/1038675873879212034||||
wsoctv|2018-09-19 02:45:32|2|1|# BreakingNews : 3 in custody after shooting in Fort Mill overnight. The shooting happened near Gold Hill Rd at Derwsky Ln. Suspects took off, but wrecked on I-77 near the state line. Gathering more info now on victims. WATCH Daybreak starting at 4:30am pic.twitter.com/A8cHJeC8v0|# BreakingNews : 3 in custody after shooting in Fort Mill overnight. The shooting happened near Gold Hill Rd at Derwsky Ln. Suspects took off, but wrecked on I-77 near the state line. Gathering more info now on victims. WATCH Daybreak starting at 4:30am |false|1042303659726528512|/wsoctv/status/1042303659726528512||||
wsoctv|2018-09-22 22:50:01|4|5|Travel remained dangerous Saturday in southeastern North Carolina, where the governor warned of treacherous floodwaters more than a week after Hurricane Florence made landfall, and urged residents to stay alert for flood warnings and evacuation orders. https://on.wsoctv.com/2I66OaW  |Travel remained dangerous Saturday in southeastern North Carolina, where the governor warned of treacherous floodwaters more than a week after Hurricane Florence made landfall, and urged residents to stay alert for flood warnings and evacuation orders.   |false|1043693942309564417|/wsoctv/status/1043693942309564417||||
wsoctv|2018-09-13 10:29:38|4|4|How to use the internet during a storm if your internet is down #HurricaneFlorence   https://www. wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   … pic.twitter.com/00lvhPC74j|How to use the internet during a storm if your internet is down #HurricaneFlorence    wsoctv.com/news/trending- now/how-to-use-the-internet-during-the-storm-when-your-internet-is-down/604613671   … |false|1040246128292384769|/wsoctv/status/1040246128292384769||||
wsoctv|2018-09-14 15:30:05|0|2|Never use a generator inside your home, garage, crawl space or other enclosed areas. Fatal fumes can build up, and neither a fan nor open doors and windows can provide enough fresh air.  https://www. wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence pic.twitter.com/ET2ntgdXJJ|Never use a generator inside your home, garage, crawl space or other enclosed areas. Fatal fumes can build up, and neither a fan nor open doors and windows can provide enough fresh air.   wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence |false|1040684125424889857|/wsoctv/status/1040684125424889857||||
wsoctv|2018-09-20 16:15:01|0|1|The deep-rooted problems in that Rock Hill neighborhood, at 5:30 p.m. https://on.wsoctv.com/2NZIOvy  |The deep-rooted problems in that Rock Hill neighborhood, at 5:30 p.m.   |false|1042869763133894657|/wsoctv/status/1042869763133894657||||
wsoctv|2018-09-20 02:30:01|1|1|Last week, Crystal Kohler, 35, approached her neighbor and said, “I’m a Kardashian. I’m going to (expletive) you up,” and then pushed the victim with both hands, deputies said. https://on.wsoctv.com/2pqsDcF  |Last week, Crystal Kohler, 35, approached her neighbor and said, “I’m a Kardashian. I’m going to (expletive) you up,” and then pushed the victim with both hands, deputies said.   |false|1042662145140449280|/wsoctv/status/1042662145140449280||||
wsoctv|2018-09-14 21:00:04|6|10|Verizon, T-Mobile and AT&T offering special services to customers affected by Hurricane Florence  https://www. wsoctv.com/news/trending- now/hurricane-florence-verizon-wireless-other-companies-offer-free-service-to-those-impacted-by-storm/833801194   …  #HurricaneFlorence pic.twitter.com/XQf3tGn0oS|Verizon, T-Mobile and AT&T offering special services to customers affected by Hurricane Florence   wsoctv.com/news/trending- now/hurricane-florence-verizon-wireless-other-companies-offer-free-service-to-those-impacted-by-storm/833801194   …  #HurricaneFlorence |false|1040767169188036615|/wsoctv/status/1040767169188036615||||
wsoctv|2018-09-12 11:34:29|2|5|Shrimpers preparing their vessels near N. Topsail #HurricaneFlorence  #9RadarReady  #StormCam pic.twitter.com/Q2eiowuSSG|Shrimpers preparing their vessels near N. Topsail #HurricaneFlorence  #9RadarReady  #StormCam |false|1039900058613936129|/wsoctv/status/1039900058613936129||||
wsoctv|2018-09-27 11:45:01|2|3|Charlotte-Mecklenburg police said violent crimes like murder, robbery and rape are all down dramatically, but they are concerned about stolen guns. https://www. wsoctv.com/news/local/cmp d-gangs-using-stolen-guns-to-terrorize-charlotte-communities/841853709   …|Charlotte-Mecklenburg police said violent crimes like murder, robbery and rape are all down dramatically, but they are concerned about stolen guns.  wsoctv.com/news/local/cmp d-gangs-using-stolen-guns-to-terrorize-charlotte-communities/841853709   …|false|1045338528446648320|/wsoctv/status/1045338528446648320||||
wsoctv|2018-09-28 09:55:48|4|5|'UPDATE: The Senate Judiciary Committee has moved to hold the vote on Brett Kavanaugh''s U.S. Supreme Court nomination at 1:30 p.m.  https://on.wsoctv.com/2QaKY9c   pic.twitter.com/ghzYHl2nyJ'|'UPDATE: The Senate Judiciary Committee has moved to hold the vote on Brett Kavanaugh''s U.S. Supreme Court nomination at 1:30 p.m.     '|false|1045673430052483073|/wsoctv/status/1045673430052483073||||
wsoctv|2018-09-20 20:12:54|2|9|JUST IN: Police said the 13-year-old was involved in at least five armed robberies, two of which included victims shot. https://on.wsoctv.com/2PPJ4KX  |JUST IN: Police said the 13-year-old was involved in at least five armed robberies, two of which included victims shot.   |false|1042929625578528769|/wsoctv/status/1042929625578528769||||
