username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
wcti12|2018-09-17 23:20:06|4|8|“Thank you,” a frazzled, shirtless Willie Schubert said to members of a Coast Guard helicopter crew who plucked him and his dog Lucky from atop a house encircled by water in Pollocksville. It was not clear how long he had been stranded. https://wcti12.com/weather/hurric ane-stories/emergency-crews-assisting-wilmington-32-now-dead-from-florence   …|“Thank you,” a frazzled, shirtless Willie Schubert said to members of a Coast Guard helicopter crew who plucked him and his dog Lucky from atop a house encircled by water in Pollocksville. It was not clear how long he had been stranded.  ane-stories/emergency-crews-assisting-wilmington-32-now-dead-from-florence   …|false|1041889575117963264|/wcti12/status/1041889575117963264||||
wcti12|2018-09-06 21:00:01|1|0|'House conservatives believe the Federal Bureau of Investigation abused its power when it got a warrant to spy on Trump''s former campaign adviser Carter Page. They are demanding the declassification of 20 of the FISA applications. https://wcti12.com/news/connect-t o-congress/conservative-gop-members-call-on-trump-to-declassify-russia-documents   …'|'House conservatives believe the Federal Bureau of Investigation abused its power when it got a warrant to spy on Trump''s former campaign adviser Carter Page. They are demanding the declassification of 20 of the FISA applications.  o-congress/conservative-gop-members-call-on-trump-to-declassify-russia-documents   …'|false|1037868052774301702|/wcti12/status/1037868052774301702||||
wcti12|2018-09-14 07:19:02|2|1|Each has their own motivation to disregard the evacuation for Hurricane Florence. https://wcti12.com/news/nation-wo rld/im-sticking-around-why-some-disregard-evacuation-and-stay-along-the-coast   …|Each has their own motivation to disregard the evacuation for Hurricane Florence.  rld/im-sticking-around-why-some-disregard-evacuation-and-stay-along-the-coast   …|false|1040560550806216704|/wcti12/status/1040560550806216704||||
wcti12|2018-09-19 19:17:22|1|3|If you missed our 5-6:30 p.m. news, you can watch it here now. https://wcti12.com/news/videos/wa tch-our-tuesday-sept-18-5-630-pm-newscast   …|If you missed our 5-6:30 p.m. news, you can watch it here now.  tch-our-tuesday-sept-18-5-630-pm-newscast   …|false|1042553265186058240|/wcti12/status/1042553265186058240||||
wcti12|2018-09-27 08:00:00|0|1|Amazingly, they located the owner, Jack Denton of Newport, and set up a reunion with the dogs in Zebulon on Wednesday. https://wcti12.com/weather/hurric ane-stories/triangle-nonprofit-reunites-newport-owner-with-dogs-affected-by-hurricane-florence   …|Amazingly, they located the owner, Jack Denton of Newport, and set up a reunion with the dogs in Zebulon on Wednesday.  ane-stories/triangle-nonprofit-reunites-newport-owner-with-dogs-affected-by-hurricane-florence   …|false|1045281902494724096|/wcti12/status/1045281902494724096||||
wcti12|2018-09-21 00:00:50|1|1|'You could see some damage to homes and debris was all around. But, to many people''s surprise, it wasn''t nearly as bad as it could have been. @mmooreofficial __NEWLINE__ https://wcti12.com/weather/hurric ane-stories/north-topsail-residents-return-for-first-time-since-hurricane   …'|'You could see some damage to homes and debris was all around. But, to many people''s surprise, it wasn''t nearly as bad as it could have been. @mmooreofficial __NEWLINE__  ane-stories/north-topsail-residents-return-for-first-time-since-hurricane   …'|false|1042986989778137093|/wcti12/status/1042986989778137093||||
wcti12|2018-09-21 19:04:37|1|1|Owners Camilla and Bill Wheeler along with many others have been busy cleaning up and accessing the loss and what can be salvaged. @Angenette5 __NEWLINE__ https://wcti12.com/weather/hurric ane-stories/nautical-wheelers-co-owner-talks-about-destruction-from-store-moving-forward   …|Owners Camilla and Bill Wheeler along with many others have been busy cleaning up and accessing the loss and what can be salvaged. @Angenette5 __NEWLINE__  ane-stories/nautical-wheelers-co-owner-talks-about-destruction-from-store-moving-forward   …|false|1043274830173364225|/wcti12/status/1043274830173364225||||
wcti12|2018-09-21 20:27:37|1|2|Anita Taylor was one of those residents who received some much-needed help. She was surprised at the damage she saw when she returned home. @Angenette5 https://wcti12.com/weather/hurric ane-stories/volunteers-chip-in-to-help-harkers-island-residents-hit-by-storm   …|Anita Taylor was one of those residents who received some much-needed help. She was surprised at the damage she saw when she returned home. @Angenette5  ane-stories/volunteers-chip-in-to-help-harkers-island-residents-hit-by-storm   …|false|1043295719719886850|/wcti12/status/1043295719719886850||||
wcti12|2018-09-07 07:00:01|0|0|The request was for 44 counties in the eastern part of the state, including all 15 in our viewing area. https://wcti12.com/news/state-new s/prosecutor-voting-record-demands-delayed-to-after-election   …|The request was for 44 counties in the eastern part of the state, including all 15 in our viewing area.  s/prosecutor-voting-record-demands-delayed-to-after-election   …|false|1038019047458267136|/wcti12/status/1038019047458267136||||
wcti12|2018-09-11 13:32:24|0|1|Thanks, Chris. Thinking of you guys up there.  — Jason O. Boyd and the gang|Thanks, Chris. Thinking of you guys up there.  — Jason O. Boyd and the gang|false|1039567347110043648|/wcti12/status/1039567347110043648||||
wcti12|2018-09-14 01:05:37|5|0|'It''s pretty rough out there with #HurricaneFlorence  bearing down. Thanks to our viewers for these photos and videos. Stay safe! https://wcti12.com/weather/hurric ane-extras/photos-and-videos-from-hurricane-florence   …'|'It''s pretty rough out there with #HurricaneFlorence  bearing down. Thanks to our viewers for these photos and videos. Stay safe!  ane-extras/photos-and-videos-from-hurricane-florence   …'|false|1040466576292630528|/wcti12/status/1040466576292630528||||
wcti12|2018-09-13 19:36:19|0|0|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/Qo0fywyy9L'|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1040383704965763072|/wcti12/status/1040383704965763072||||
wcti12|2018-09-11 13:51:21|0|0|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/2eAF3tbOla'|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1039572117560483841|/wcti12/status/1039572117560483841||||
wcti12|2018-09-20 21:10:54|2|2|'John Whitehurst''s story of destruction and loss after Hurricane Florence is like many others who have endured so much. @mnewellWCTI12  was in Aurora and spoke with Whitehurst about what he lost. https://wcti12.com/weather/hurric ane-stories/aurora-man-talks-about-destruction-to-home-he-spent-two-years-building   …'|'John Whitehurst''s story of destruction and loss after Hurricane Florence is like many others who have endured so much. @mnewellWCTI12  was in Aurora and spoke with Whitehurst about what he lost.  ane-stories/aurora-man-talks-about-destruction-to-home-he-spent-two-years-building   …'|false|1042944221957816320|/wcti12/status/1042944221957816320||||
wcti12|2018-09-13 19:43:08|2|0|A new warning or watch has been issued for the counties highlighted. Tune in to WCTI 12 or @wcti12  for the latest. pic.twitter.com/mK77o2y1Pv|A new warning or watch has been issued for the counties highlighted. Tune in to WCTI 12 or @wcti12  for the latest. |false|1040385421728002049|/wcti12/status/1040385421728002049||||
wcti12|2018-09-29 15:00:00|0|0|This Cubs baseball game turned into a rat race. Baseball fans in Chicago cheer on a rat attempting to jump onto the bleachers at Wrigley Field.__NEWLINE____NEWLINE__ http://bit.ly/2OQaIr7  |This Cubs baseball game turned into a rat race. Baseball fans in Chicago cheer on a rat attempting to jump onto the bleachers at Wrigley Field.__NEWLINE____NEWLINE__   |false|1046112375818964992|/wcti12/status/1046112375818964992||||
wcti12|2018-09-10 10:52:59|0|0|'Here''s the latest forecasted track and path of Hurricane Isaac. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx'|'Here''s the latest forecasted track and path of Hurricane Isaac. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx'|false|1039164842203144192|/wcti12/status/1039164842203144192||||
wcti12|2018-09-26 03:00:00|0|0|Investigators said Nellie May Hudgins’ body had been in the home for several months before Donna Hudgins told relatives she had died. https://wcti12.com/news/state-new s/police-woman-hid-mothers-body-wanted-to-see-it-decompose   …|Investigators said Nellie May Hudgins’ body had been in the home for several months before Donna Hudgins told relatives she had died.  s/police-woman-hid-mothers-body-wanted-to-see-it-decompose   …|false|1044844017194721280|/wcti12/status/1044844017194721280||||
wcti12|2018-09-20 15:23:03|6|6|'BREAKING NEWS: It''s the first of what could be multiple locations on Hwy. 70 where flooding could take place. http://wcti12.com/weather/hurric ane-stories/officials-continue-to-monitor-hwy-70-due-to-hurricane-florence-flooding   …'|'BREAKING NEWS: It''s the first of what could be multiple locations on Hwy. 70 where flooding could take place.  ane-stories/officials-continue-to-monitor-hwy-70-due-to-hurricane-florence-flooding   …'|false|1042856682156642304|/wcti12/status/1042856682156642304||||
wcti12|2018-09-09 00:00:00|0|0|Amazon Prime Video on Friday announced the supermodel and fashion consultant are helping to develop a new reality fashion series, which will combine content with commerce. https://wcti12.com/news/entertain ment/heidi-klum-tim-gunn-leaving-project-runway-for-new-amazon-series   …|Amazon Prime Video on Friday announced the supermodel and fashion consultant are helping to develop a new reality fashion series, which will combine content with commerce.  ment/heidi-klum-tim-gunn-leaving-project-runway-for-new-amazon-series   …|false|1038638124086247430|/wcti12/status/1038638124086247430||||
wcti12|2018-09-27 03:00:01|0|1|The museum suffered damage from Hurricane Florence. Tarps are over the roofs and mold started growing as early as Monday after Sept. 13, when the storm hit.__NEWLINE__@NateBeltWCTI https://wcti12.com/weather/hurric ane-stories/core-sound-waterfowl-museum-working-to-repair-storm-damage   …|The museum suffered damage from Hurricane Florence. Tarps are over the roofs and mold started growing as early as Monday after Sept. 13, when the storm hit.__NEWLINE__@NateBeltWCTI  ane-stories/core-sound-waterfowl-museum-working-to-repair-storm-damage   …|false|1045206407660752896|/wcti12/status/1045206407660752896||||
wcti12|2018-09-07 02:00:00|2|1|The $17 million dollar first phase of the expansion project was on full display for people to see and marvel on Thursday. @GregPayneWCTI https://wcti12.com/news/local/was hington-hospital-shows-off-multi-million-dollar-expansion   …|The $17 million dollar first phase of the expansion project was on full display for people to see and marvel on Thursday. @GregPayneWCTI  hington-hospital-shows-off-multi-million-dollar-expansion   …|false|1037943546731360256|/wcti12/status/1037943546731360256||||
wcti12|2018-09-26 15:48:58|0|0|'Here''s the latest on Tropical Storm Kirk that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/gSFgYiM05O'|'Here''s the latest on Tropical Storm Kirk that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1045037533447540736|/wcti12/status/1045037533447540736||||
wcti12|2018-09-28 23:49:05|1|0|Click here to see all the scores from Week 6 of the high school football season along with "The Blitz" with @BrianNorth4  and @ArielEpstein . https://wcti12.com/sports/the-bli tz/highlights/week-6-high-school-football-scores-09-29-2018   …|Click here to see all the scores from Week 6 of the high school football season along with "The Blitz" with @BrianNorth4  and @ArielEpstein .  tz/highlights/week-6-high-school-football-scores-09-29-2018   …|false|1045883135110582272|/wcti12/status/1045883135110582272||||
wcti12|2018-09-08 23:28:25|0|0|'Here''s the latest on Tropical Storm Florence that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/Dtv0qw5nr1'|'Here''s the latest on Tropical Storm Florence that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1038630176698101760|/wcti12/status/1038630176698101760||||
wcti12|2018-09-21 22:32:54|7|3|Hurricane Florence led to the cancellation of more than 200 blood drives around Eastern North Carolina. Now, the American Red Cross is in desperate need of blood. @NicoleNewsCh12 http://wcti12.com/news/local/red -cross-seeking-blood-donations-in-wake-of-hurricane-florence   …|Hurricane Florence led to the cancellation of more than 200 blood drives around Eastern North Carolina. Now, the American Red Cross is in desperate need of blood. @NicoleNewsCh12  -cross-seeking-blood-donations-in-wake-of-hurricane-florence   …|false|1043327246730186758|/wcti12/status/1043327246730186758||||
wcti12|2018-09-18 23:35:02|4|8|Buddy took us on a tour of a part of Swansboro hit hard by Hurricane Florence. Along the way he spoke with people he knew and showed us some of the damage that took place during the Category 1 hurricane last week. https://wcti12.com/weather/hurric ane-stories/buddy-says-swansboro-residents-not-letting-hurricane-get-them-down   …|Buddy took us on a tour of a part of Swansboro hit hard by Hurricane Florence. Along the way he spoke with people he knew and showed us some of the damage that took place during the Category 1 hurricane last week.  ane-stories/buddy-says-swansboro-residents-not-letting-hurricane-get-them-down   …|false|1042255721423884289|/wcti12/status/1042255721423884289||||
wcti12|2018-09-14 11:33:15|10|6|ROAD CLOSURE: Arlington Boulevard south of Red Banks in #Greenville  is now closed due to flooding. #HurricaneFlorence pic.twitter.com/p6L3HYq1N4|ROAD CLOSURE: Arlington Boulevard south of Red Banks in #Greenville  is now closed due to flooding. #HurricaneFlorence |false|1040624527343054848|/wcti12/status/1040624527343054848||||
wcti12|2018-09-23 15:00:02|0|2|Inside 45 boxes under all the bunches of bananas was 450 kilos of cocaine. https://wcti12.com/news/offbeat/1 4000-pounds-of-cocaine-found-disguised-as-bananas-in-texas   …|Inside 45 boxes under all the bunches of bananas was 450 kilos of cocaine.  4000-pounds-of-cocaine-found-disguised-as-bananas-in-texas   …|false|1043938054086553601|/wcti12/status/1043938054086553601||||
wcti12|2018-09-23 09:00:01|1|3|The power may not have been on at one restaurant in Havelock but the generosity certainly was. @LaurenWalshTV https://wcti12.com/weather/hurric ane-stories/lack-of-power-doesnt-stop-havelock-restaurant-from-helping-citizens   …|The power may not have been on at one restaurant in Havelock but the generosity certainly was. @LaurenWalshTV  ane-stories/lack-of-power-doesnt-stop-havelock-restaurant-from-helping-citizens   …|false|1043847455828135941|/wcti12/status/1043847455828135941||||
wcti12|2018-09-28 23:00:01|1|0|'He''s 79, and spoke in the CBS interview about his battle with a progressive brain disorder. https://wcti12.com/news/nation-wo rld/cnn-founder-ted-turner-says-he-is-battling-lewy-body-dementia   …'|'He''s 79, and spoke in the CBS interview about his battle with a progressive brain disorder.  rld/cnn-founder-ted-turner-says-he-is-battling-lewy-body-dementia   …'|false|1045870786865639424|/wcti12/status/1045870786865639424||||
wcti12|2018-09-28 20:30:00|0|0|Brig. Gen. Stephen Neary said some 10,000 service members will be participating, many from bases in Eastern North Carolina. @NicoleNewsCh12 https://wcti12.com/news/local/mar ines-deploying-for-2018-trident-juncture-exercise-in-norway   …|Brig. Gen. Stephen Neary said some 10,000 service members will be participating, many from bases in Eastern North Carolina. @NicoleNewsCh12  ines-deploying-for-2018-trident-juncture-exercise-in-norway   …|false|1045833032786010113|/wcti12/status/1045833032786010113||||
wcti12|2018-09-09 14:00:01|0|1|'YUM OR YUCK? A handful of tech companies believe they''ve finally found the recipe for "clean" meat. https://bit.ly/2NkzMJf  '|'YUM OR YUCK? A handful of tech companies believe they''ve finally found the recipe for "clean" meat.   '|false|1038849521248161792|/wcti12/status/1038849521248161792||||
wcti12|2018-09-17 21:24:21|2|3|Ed Nelson with Advantage Coastal Properties in Emerald Isle sent us drone video from that area. Click to view it.__NEWLINE__Howe to Fairfax:  https://bit.ly/2PFpGjM   __NEWLINE__Howe Street to Pier Point: https://bit.ly/2NPG1Fm  |Ed Nelson with Advantage Coastal Properties in Emerald Isle sent us drone video from that area. Click to view it.__NEWLINE__Howe to Fairfax:     __NEWLINE__Howe Street to Pier Point:   |false|1041860446519812097|/wcti12/status/1041860446519812097||||
wcti12|2018-09-21 13:23:49|0|2|'We''ve had reporters over there doing stories, videos and photos over the past 3-4 days. It''s pretty heartbreaking.'|'We''ve had reporters over there doing stories, videos and photos over the past 3-4 days. It''s pretty heartbreaking.'|false|1043189066534203393|/wcti12/status/1043189066534203393||||
wcti12|2018-09-28 15:28:46|1|1|The pilot ejected safely and nobody was injured. An investigation is now underway. https://wcti12.com/news/nation-wo rld/deputies-military-plane-crashes-in-coastal-south-carolina-09-28-2018   …|The pilot ejected safely and nobody was injured. An investigation is now underway.  rld/deputies-military-plane-crashes-in-coastal-south-carolina-09-28-2018   …|false|1045757224793067521|/wcti12/status/1045757224793067521||||
wcti12|2018-09-11 16:49:42|1|0|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/TAhHX8nnFM'|'Here''s the latest on Hurricane Florence that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1039616997569515525|/wcti12/status/1039616997569515525||||
wcti12|2018-09-13 21:56:41|4|1|A new warning or watch has been issued for the counties highlighted. Tune in to WCTI 12 or @wcti12  for the latest. pic.twitter.com/NjOLMzrKbv|A new warning or watch has been issued for the counties highlighted. Tune in to WCTI 12 or @wcti12  for the latest. |false|1040419032053231616|/wcti12/status/1040419032053231616||||
wcti12|2018-09-23 10:00:00|1|0|Moody’s Analytics says that would put the storm on par with California’s Northridge earthquake in 1994, which caused $45.2 billion in current dollars. https://wcti12.com/news/state-new s/estimated-44-billion-in-damage-lost-output-from-florence   …|Moody’s Analytics says that would put the storm on par with California’s Northridge earthquake in 1994, which caused $45.2 billion in current dollars.  s/estimated-44-billion-in-damage-lost-output-from-florence   …|false|1043862549303881728|/wcti12/status/1043862549303881728||||
wcti12|2018-09-28 15:27:05|0|1|'We spoke with volunteers and learned how they''re helping their community. https://wcti12.com/weather/hurric ane-stories/hope-for-the-warriors-bringing-hope-and-supplies   …'|'We spoke with volunteers and learned how they''re helping their community.  ane-stories/hope-for-the-warriors-bringing-hope-and-supplies   …'|false|1045756802162470917|/wcti12/status/1045756802162470917||||
wcti12|2018-09-08 03:00:00|0|0|The state elections board says cumulative voting hours at early-voting sites statewide are nearly double those in the last midterm election in 2014. https://wcti12.com/news/state-new s/early-voting-hours-after-work-sundays-higher-than-2014   …|The state elections board says cumulative voting hours at early-voting sites statewide are nearly double those in the last midterm election in 2014.  s/early-voting-hours-after-work-sundays-higher-than-2014   …|false|1038321036826009600|/wcti12/status/1038321036826009600||||
wcti12|2018-09-11 11:48:38|1|0|Much of Carteret and Pamlico Counties could be under 3-6 feet of water. pic.twitter.com/JUF0HdGODp|Much of Carteret and Pamlico Counties could be under 3-6 feet of water. |false|1039541234497474560|/wcti12/status/1039541234497474560||||
wcti12|2018-09-28 09:54:16|0|0|'UPDATE: Monica Godley''s body was found in an abandoned home.__NEWLINE____NEWLINE__ https://wcti12.com/news/local/mis sing-beaufort-county-woma   …'|'UPDATE: Monica Godley''s body was found in an abandoned home.__NEWLINE____NEWLINE__  sing-beaufort-county-woma   …'|false|1045673047515189248|/wcti12/status/1045673047515189248||||
wcti12|2018-09-06 22:34:43|0|0|Here is the latest on Tropical Depression Gordon that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/InImaUVPYu|Here is the latest on Tropical Depression Gordon that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx |false|1037891887540170752|/wcti12/status/1037891887540170752||||
wcti12|2018-09-14 16:56:07|8|15|'"Our TV Station is taking on water. For everyone''s safety, we are getting most people out of the building," @WCTI_DonnieCox  signs off moments into our station evacuation Thursday evening. #HurricaneFlorence pic.twitter.com/0s9NwP9NHE'|'"Our TV Station is taking on water. For everyone''s safety, we are getting most people out of the building," @WCTI_DonnieCox  signs off moments into our station evacuation Thursday evening. #HurricaneFlorence '|false|1040705778208960517|/wcti12/status/1040705778208960517||||
wcti12|2018-09-26 21:00:00|1|0|'Rachel Mitchell, a Republican, was expected to question both Kavanaugh and the first woman to accuse him of sexual misconduct at Thursday''s Senate Judiciary Committee hearing. https://wcti12.com/news/nation-wo rld/prosecutor-picked-to-question-kavanaugh-accuser-called-fair   …'|'Rachel Mitchell, a Republican, was expected to question both Kavanaugh and the first woman to accuse him of sexual misconduct at Thursday''s Senate Judiciary Committee hearing.  rld/prosecutor-picked-to-question-kavanaugh-accuser-called-fair   …'|false|1045115807573790720|/wcti12/status/1045115807573790720||||
wcti12|2018-09-10 18:32:56|3|5|'Here is the latest shelter information for locations in Eastern North Carolina. We''ll be updating this list as more information comes in.__NEWLINE__ https://wcti12.com/weather/hurric ane-stories/shelter-information-for-eastern-nc-due-to-hurricane-florence   …'|'Here is the latest shelter information for locations in Eastern North Carolina. We''ll be updating this list as more information comes in.__NEWLINE__  ane-stories/shelter-information-for-eastern-nc-due-to-hurricane-florence   …'|false|1039280591609495552|/wcti12/status/1039280591609495552||||
wcti12|2018-09-10 12:09:35|0|0|'Here''s the latest forecasted track and path of Hurricane Isaac. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx'|'Here''s the latest forecasted track and path of Hurricane Isaac. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx'|false|1039184118020358144|/wcti12/status/1039184118020358144||||
wcti12|2018-09-09 01:00:00|0|0|SOFT HAMSTER, WARM HAMSTER ... Time for some of us to hit the hay. __NEWLINE__ https://www. facebook.com/ABCNews/videos /310674486178889/   …|SOFT HAMSTER, WARM HAMSTER ... Time for some of us to hit the hay. __NEWLINE__  facebook.com/ABCNews/videos /310674486178889/   …|false|1038653223870050306|/wcti12/status/1038653223870050306||||
wcti12|2018-09-27 15:46:37|2|0|The Carolina Panthers on Thursday have signed the free agent safety to a one-year contract. Terms of the deal were not announced. https://wcti12.com/sports/content /eric-reid-signs-with-panthers-back-in-nfl-after-protests   …|The Carolina Panthers on Thursday have signed the free agent safety to a one-year contract. Terms of the deal were not announced.  /eric-reid-signs-with-panthers-back-in-nfl-after-protests   …|false|1045399330037878785|/wcti12/status/1045399330037878785||||
wcti12|2018-09-15 10:14:13|2|5|Places where you may be able to find information on road conditions. https://wcti12.com/weather/hurric ane-stories/road-information-and-where-to-find-it   …|Places where you may be able to find information on road conditions.  ane-stories/road-information-and-where-to-find-it   …|false|1040967026376929281|/wcti12/status/1040967026376929281||||
wcti12|2018-09-26 21:45:36|1|1|Akron, Ohio could increase the fine for excessive barking to $250 and as much as a month in jail. Currently, offenses are punishable by a $100 fine. https://wcti12.com/news/offbeat/s hould-dog-owners-be-jailed-for-too-much-barking   …|Akron, Ohio could increase the fine for excessive barking to $250 and as much as a month in jail. Currently, offenses are punishable by a $100 fine.  hould-dog-owners-be-jailed-for-too-much-barking   …|false|1045127283793702917|/wcti12/status/1045127283793702917|OH|40.2253569|-82.6881395|183.73432022501095
wcti12|2018-09-09 12:40:05|2|1|'FLORENCE UPDATE: The storm''s sustained winds reached 75 mph (121 kph), just over the threshold for a hurricane, on Sunday morning. https://wcti12.com/news/nation-wo rld/weather-forecasters-say-florence-has-strengthened-into-a-hurricane   …'|'FLORENCE UPDATE: The storm''s sustained winds reached 75 mph (121 kph), just over the threshold for a hurricane, on Sunday morning.  rld/weather-forecasters-say-florence-has-strengthened-into-a-hurricane   …'|false|1038829403684462593|/wcti12/status/1038829403684462593||||
wcti12|2018-09-13 17:39:55|5|8|There are times when you gotta get around any way you can.   #15minutesoffame  #HurricaneFlorence https://twitter.com/dulaney_casey/ status/1040353045245251585   …|There are times when you gotta get around any way you can.   #15minutesoffame  #HurricaneFlorence  status/1040353045245251585   …|false|1040354411871199232|/wcti12/status/1040354411871199232||||
wcti12|2018-09-13 04:00:00|0|3|Forecasters said wind speeds have dropped from a high of 140 mph (225 kph) to 110 mph (175 kph), reducing it from a Category 4 storm to a Category 2, and additional fluctuations and weakening were likely as it swirled toward land. https://wcti12.com/weather/hurric ane-stories/time-nearly-up-fierce-hurricane-florence-aims-at-southeast   …|Forecasters said wind speeds have dropped from a high of 140 mph (225 kph) to 110 mph (175 kph), reducing it from a Category 4 storm to a Category 2, and additional fluctuations and weakening were likely as it swirled toward land.  ane-stories/time-nearly-up-fierce-hurricane-florence-aims-at-southeast   …|false|1040148073534685185|/wcti12/status/1040148073534685185||||
wcti12|2018-09-21 21:33:04|1|9|The Rotary Civic Center in Swansboro has become a one-stop shop for anyone who needs anything to aid in the recovery from Hurricane Florence. @mmooreofficial http://wcti12.com/weather/hurric ane-stories/all-out-effort-to-help-those-in-need-in-swansboro   …|The Rotary Civic Center in Swansboro has become a one-stop shop for anyone who needs anything to aid in the recovery from Hurricane Florence. @mmooreofficial  ane-stories/all-out-effort-to-help-those-in-need-in-swansboro   …|false|1043312191481499649|/wcti12/status/1043312191481499649||||
wcti12|2018-09-22 02:16:52|2|1|'Just a few days after seeing incredible flooding in Pollocksville, NewsChannel 12''s @BrianNorth4  saw a bit of a better picture of the Jones County town on Friday. https://wcti12.com/weather/hurric ane-stories/pollocksville-slowly-sees-flood-waters-recede   …'|'Just a few days after seeing incredible flooding in Pollocksville, NewsChannel 12''s @BrianNorth4  saw a bit of a better picture of the Jones County town on Friday.  ane-stories/pollocksville-slowly-sees-flood-waters-recede   …'|false|1043383612282945537|/wcti12/status/1043383612282945537||||
wcti12|2018-09-07 13:00:01|0|0|Officials said the economy is expanding steadily, fueled by tax cuts, confident consumers, greater business investment in equipment and more government spending. https://wcti12.com/news/nation-wo rld/economy-adds-201000-new-jobs-in-august-unemployment-steady-at-39   …|Officials said the economy is expanding steadily, fueled by tax cuts, confident consumers, greater business investment in equipment and more government spending.  rld/economy-adds-201000-new-jobs-in-august-unemployment-steady-at-39   …|false|1038109646634930176|/wcti12/status/1038109646634930176||||
wcti12|2018-09-10 17:09:03|2|1|Here are links to download for emergency notices for individual counties which may be impacted by Hurricane Florence. https://wcti12.com/weather/hurric ane-extras/how-to-sign-up-for-emergency-alerts   …|Here are links to download for emergency notices for individual counties which may be impacted by Hurricane Florence.  ane-extras/how-to-sign-up-for-emergency-alerts   …|false|1039259483036372993|/wcti12/status/1039259483036372993||||
wcti12|2018-09-25 17:00:01|2|1|Like our state, South Carolina is feeling the brunt of flooding and areas that need to be evacuated again after Florence. https://wcti12.com/news/nation-wo rld/after-the-hurricane-comes-the-deluge-on-south-carolina-coast   …|Like our state, South Carolina is feeling the brunt of flooding and areas that need to be evacuated again after Florence.  rld/after-the-hurricane-comes-the-deluge-on-south-carolina-coast   …|false|1044693024502992897|/wcti12/status/1044693024502992897||||
wcti12|2018-09-09 16:00:00|0|0|Tyler Linfesty, the plaid shirt guy behind President Trump at the Make America Great Again rally in Montana speaks about getting kicked out. http://bit.ly/2CFBSj0  |Tyler Linfesty, the plaid shirt guy behind President Trump at the Make America Great Again rally in Montana speaks about getting kicked out.   |false|1038879718500519936|/wcti12/status/1038879718500519936|MT|47.3752671|-109.6387579|346.4041037094035
wcti12|2018-09-13 06:00:01|1|3|Gotta have some fun while you still can. #Margaritaville https://wcti12.com/news/entertain ment/margaritaville-singer-jimmy-buffett-surfs-folly-ahead-of-hurricane-florence   …|Gotta have some fun while you still can. #Margaritaville  ment/margaritaville-singer-jimmy-buffett-surfs-folly-ahead-of-hurricane-florence   …|false|1040178276080136192|/wcti12/status/1040178276080136192||||
wcti12|2018-09-27 06:00:00|1|3|Several Marines from Cherry Point were helping demo the inside of a home destroyed by Hurricane Florence. @GregPayneWCTI __NEWLINE__ttps://wcti12.com/weather/hurricane-stories/cherry-point-marines-helping-with-hurricane-damaged-homes|Several Marines from Cherry Point were helping demo the inside of a home destroyed by Hurricane Florence. @GregPayneWCTI __NEWLINE__ttps://wcti12.com/weather/hurricane-stories/cherry-point-marines-helping-with-hurricane-damaged-homes|false|1045251702218268672|/wcti12/status/1045251702218268672||||
wcti12|2018-09-09 16:50:11|0|1|'Here''s the latest on Tropical Storm Florence that we are tracking. Stay updated by clicking on  http://wcti12.com/weather/maps    and looking in the HURRICANE SEASON 2018 section. #ecarwx pic.twitter.com/guB0D4jijt'|'Here''s the latest on Tropical Storm Florence that we are tracking. Stay updated by clicking on      and looking in the HURRICANE SEASON 2018 section. #ecarwx '|false|1038892346799271936|/wcti12/status/1038892346799271936||||
