'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NCDOT|2018-09-14 11:51:24|0|2|Hi Marjorie, we hope you're staying safe. We can't advise on specific routes, but you can check current conditions for that area here:  https://tims.ncdot.gov/tims/   .|Hi Marjorie, we hope you're staying safe. We can't advise on specific routes, but you can check current conditions for that area here:     .|false|1040629092679385088|/NCDOT/status/1040629092679385088
NCDOT|2018-09-18 08:52:52|0|0|You can go to  http://DriveNC.gov    to find out whether a route is open or closed. Click on a route, region or county for more details. Then, hit the incidents tab. When you get to SC, call 855-GO-SCDOT (855-467-2368) to navigate to Myrtle Beach.|You can go to      to find out whether a route is open or closed. Click on a route, region or county for more details. Then, hit the incidents tab. When you get to SC, call 855-GO-SCDOT (855-467-2368) to navigate to Myrtle Beach.|false|1042033716757966849|/NCDOT/status/1042033716757966849
NCDOT|2018-09-16 10:31:00|34|51|   We cannot emphasize this enough: Do not drive through standing or moving water, even if it doesn't appear deep. Don't risk your life or those of first responders.  https://youtu.be/eI6mIlHKrVY    #Florence  #FlorenceNC|   We cannot emphasize this enough: Do not drive through standing or moving water, even if it doesn't appear deep. Don't risk your life or those of first responders.      #Florence  #FlorenceNC|false|1041333637327859715|/NCDOT/status/1041333637327859715
NCDOT|2018-09-17 14:05:54|0|0|There are no weather-related closures being reported in this area. Real-time traffic info here:  http://bit.ly/2NVbOo6  |There are no weather-related closures being reported in this area. Real-time traffic info here:    |false|1041750103147651072|/NCDOT/status/1041750103147651072
NCDOT|2018-09-18 14:49:02|0|1|Believe we are talking here about a drawbridge.|Believe we are talking here about a drawbridge.|false|1042123349936283650|/NCDOT/status/1042123349936283650
NCDOT|2018-09-18 13:47:18|0|2|Msg (1/2): A route has been identified to take emergency supplies into Wilmington. However, the State Highway Patrol is providing escorts along the route because conditions on the road are tenuous and could become dangerous due to rising floodwaters.|Msg (1/2): A route has been identified to take emergency supplies into Wilmington. However, the State Highway Patrol is providing escorts along the route because conditions on the road are tenuous and could become dangerous due to rising floodwaters.|false|1042107811990253568|/NCDOT/status/1042107811990253568
NCDOT|2018-09-14 15:55:41|0|0|That would be local healthcare providers and emergency services in the specific area|That would be local healthcare providers and emergency services in the specific area|false|1040690569465536513|/NCDOT/status/1040690569465536513
NCDOT|2018-09-27 14:17:13|3|2|Application #Deadline  Fast Approaching for #NCDOT  Student Scholarship Program : Apply online today here:  http://bit.ly/2NjqwF7   pic.twitter.com/pZn9J1YzSe|Application #Deadline  Fast Approaching for #NCDOT  Student Scholarship Program : Apply online today here:     |false|1045376832500109312|/NCDOT/status/1045376832500109312
NCDOT|2018-09-18 03:56:27|0|0|You can get the latest known traffic conditions and road closures by visiting  http://DriveNC.gov   . Choose a route, region or county for more details. Then, hit the incidents tab.|You can get the latest known traffic conditions and road closures by visiting     . Choose a route, region or county for more details. Then, hit the incidents tab.|false|1041959120746827776|/NCDOT/status/1041959120746827776
NCDOT|2018-09-17 11:12:09|458|319|- About 1,100 road closures__NEWLINE__- Wilmington INACCESSIBLE by land. DON'T travel, let responders work.__NEWLINE__- Sections of I-95/40 flooded. No reopen time until crews assess damage.__NEWLINE__- Avoid areas S of US 64/east of I-73/I-74__NEWLINE__-  http://drivenc.gov   : Use the route dropdown & incidents tab pic.twitter.com/XUFfcIoj25|- About 1,100 road closures__NEWLINE__- Wilmington INACCESSIBLE by land. DON'T travel, let responders work.__NEWLINE__- Sections of I-95/40 flooded. No reopen time until crews assess damage.__NEWLINE__- Avoid areas S of US 64/east of I-73/I-74__NEWLINE__-     : Use the route dropdown & incidents tab |false|1041706379055194114|/NCDOT/status/1041706379055194114
NCDOT|2018-09-16 23:48:09|1|7|No roads are open in and out of Wilmington.|No roads are open in and out of Wilmington.|false|1041534246282829824|/NCDOT/status/1041534246282829824
NCDOT|2018-09-16 11:00:12|0|0|https://bit.ly/2paBoYf    Here's some helpful information about rivers which have not yet crested. They can call 211 for assistance with resources.|    Here's some helpful information about rivers which have not yet crested. They can call 211 for assistance with resources.|false|1041340984179798016|/NCDOT/status/1041340984179798016
NCDOT|2018-09-24 15:16:15|28|34|Interstate 40 is now officially open. #FlorenceNC https://twitter.com/NCEmergency/st atus/1044301345266831365   …|Interstate 40 is now officially open. #FlorenceNC  atus/1044301345266831365   …|false|1044304522586329088|/NCDOT/status/1044304522586329088
NCDOT|2018-09-14 18:09:19|39|25|While #FlorenceNC  may have passed your area (or will be), the impact of it will continue to be dangerous. Flash flooding over the next several days is an ongoing threat, so be prepared. Don't go around barricades and turn around if you come upon flood water. pic.twitter.com/9Jy1QI0Jh1|While #FlorenceNC  may have passed your area (or will be), the impact of it will continue to be dangerous. Flash flooding over the next several days is an ongoing threat, so be prepared. Don't go around barricades and turn around if you come upon flood water. |false|1040724201160757248|/NCDOT/status/1040724201160757248
NCDOT|2018-09-19 19:01:01|27|27|We encourage motorists to use real-time travel apps instead of traditional GPS units as the apps will provide the most up to date travel routes. Use  http://drivenc.gov    for road closures, detours and more. #FlorenceNC pic.twitter.com/sYxHx14GqW|We encourage motorists to use real-time travel apps instead of traditional GPS units as the apps will provide the most up to date travel routes. Use      for road closures, detours and more. #FlorenceNC |false|1042549150339018752|/NCDOT/status/1042549150339018752
NCDOT|2018-09-23 12:17:57|0|0|Hello, __NEWLINE____NEWLINE__Additional information about the maps can be found at the bottom of the FAQs page. __NEWLINE____NEWLINE__ https://tims.ncdot.gov/TIMS/FAQ.aspx   __NEWLINE____NEWLINE__Stay safe!|Hello, __NEWLINE____NEWLINE__Additional information about the maps can be found at the bottom of the FAQs page. __NEWLINE____NEWLINE__    __NEWLINE____NEWLINE__Stay safe!|false|1043897267084775424|/NCDOT/status/1043897267084775424
NCDOT|2018-09-13 17:22:13|0|2|Best if you just don't|Best if you just don't|false|1040349958006812675|/NCDOT/status/1040349958006812675
NCDOT|2018-09-10 09:55:16|0|0|Here's a link to the information on coastal routes:  https://bit.ly/2MbDHDM  |Here's a link to the information on coastal routes:    |false|1039150314140647425|/NCDOT/status/1039150314140647425
NCDOT|2018-09-11 15:55:33|5|7|For current evacuation details, visit this link from @NCEmergency . #FlorenceNC https://twitter.com/NCEmergency/st atus/1039590758276321280   …|For current evacuation details, visit this link from @NCEmergency . #FlorenceNC  atus/1039590758276321280   …|false|1039603373731991555|/NCDOT/status/1039603373731991555
NCDOT|2018-09-15 15:28:52|1|0|You can find updates from your county at  https://readync.org   . If you're looking for road condition updates, visit  http://drivenc.gov   .|You can find updates from your county at     . If you're looking for road condition updates, visit     .|false|1041046209413226497|/NCDOT/status/1041046209413226497
NCDOT|2018-09-11 08:28:14|1|0|There are no plans to reverse eastbound lanes so coastal evacuees can use all lanes. This can work well in some places, but an N.C. State University study several years ago determined that traffic would actually flow better out of Wilmington WITHOUT reversed lanes on I-40.|There are no plans to reverse eastbound lanes so coastal evacuees can use all lanes. This can work well in some places, but an N.C. State University study several years ago determined that traffic would actually flow better out of Wilmington WITHOUT reversed lanes on I-40.|false|1039490801196253185|/NCDOT/status/1039490801196253185
NCDOT|2018-09-20 11:32:52|0|1|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:  http://bit.ly/2NVbOo6    #Carolina  #ThursdayThoughts|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:      #Carolina  #ThursdayThoughts|false|1042798756226318336|/NCDOT/status/1042798756226318336
NCDOT|2018-09-17 15:33:03|3|2|Hi, we are closely monitoring our bridges over the Cape Fear River, including in Fayetteville. We will close them, with barricades and signs, only if the water level reaches the girders, which supports the deck, or driving surface. The river will crest tomorrow morning in Fay.|Hi, we are closely monitoring our bridges over the Cape Fear River, including in Fayetteville. We will close them, with barricades and signs, only if the water level reaches the girders, which supports the deck, or driving surface. The river will crest tomorrow morning in Fay.|false|1041772036408918018|/NCDOT/status/1041772036408918018
NCDOT|2018-09-17 14:11:08|0|0|This is a list of current incidents on 421  https://tims.ncdot.gov/tims/RegionSum mary.aspx?ro=57   …|This is a list of current incidents on 421   mary.aspx?ro=57   …|false|1041751422587596800|/NCDOT/status/1041751422587596800
NCDOT|2018-09-11 12:38:25|0|0|Yes. Call 511.|Yes. Call 511.|false|1039553761629351936|/NCDOT/status/1039553761629351936
NCDOT|2018-09-17 07:27:01|16|23|Turn around, don't drown. While the water may look shallow, you cannot tell how deep it is or if the road has washed away. #FlorenceNC pic.twitter.com/9gdSuM78Ky|Turn around, don't drown. While the water may look shallow, you cannot tell how deep it is or if the road has washed away. #FlorenceNC |false|1041649722866507776|/NCDOT/status/1041649722866507776
NCDOT|2018-09-14 17:04:58|1|2|Watch Governor Cooper address Hurricane #FlorenceNC  efforts live:  https://bit.ly/2O9OZdv  |Watch Governor Cooper address Hurricane #FlorenceNC  efforts live:    |false|1040708004851662850|/NCDOT/status/1040708004851662850
NCDOT|2018-09-11 12:20:35|1|3|VIDEO ALERT: Governor Cooper is holding a news conference at 12:30 p.m. today on the latest preparations for Hurricane #Florence . Watch it live at  https://bit.ly/2O9OZdv   . #ncwx|VIDEO ALERT: Governor Cooper is holding a news conference at 12:30 p.m. today on the latest preparations for Hurricane #Florence . Watch it live at     . #ncwx|false|1039549273791258624|/NCDOT/status/1039549273791258624
NCDOT|2018-09-20 12:00:42|0|0|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:  http://bit.ly/2NVbOo6    #Carolina  #ThursdayThoughts   pic.twitter.com/5yTltXO6eB|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:      #Carolina  #ThursdayThoughts   |false|1042805763096408064|/NCDOT/status/1042805763096408064
NCDOT|2018-09-07 13:39:02|2|0|On NCDOT Now: The State's Transportation Improvement Program will bring improvements to many communities across the state, fall litter sweep kicks off soon   and NCDOT is looking for volunteers, plus @Panthers  fans can get to 1 p.m. games by train!    https://bit.ly/2wQZ7AX   pic.twitter.com/RlugdNU9PX|On NCDOT Now: The State's Transportation Improvement Program will bring improvements to many communities across the state, fall litter sweep kicks off soon   and NCDOT is looking for volunteers, plus @Panthers  fans can get to 1 p.m. games by train!       |false|1038119465240719361|/NCDOT/status/1038119465240719361
NCDOT|2018-09-15 20:16:01|66|40|Looking for ways to help during and after #HurricaneFlorence ? Make sure that you're donating to reputable organizations like the NC Disaster Relief Fund ( http://governor.nc.gov   ). Here are a few more tips for what you can do to assist with relief efforts. #FlorenceNC pic.twitter.com/PYqvMkSwtP|Looking for ways to help during and after #HurricaneFlorence ? Make sure that you're donating to reputable organizations like the NC Disaster Relief Fund (    ). Here are a few more tips for what you can do to assist with relief efforts. #FlorenceNC |false|1041118473982754817|/NCDOT/status/1041118473982754817
NCDOT|2018-09-20 11:35:56|2|3|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:  http://bit.ly/2NVbOo6    #Carolina  #ThursdayThoughts|Questions about #Travel  #Traffic  #Detours  #Openings  #Closings  ??? #NCDOT  has a web page dedicated to information about #FlorenceNC , with FAQs and other #helpful  #resources  RIGHT HERE:      #Carolina  #ThursdayThoughts|false|1042799526573211648|/NCDOT/status/1042799526573211648
NCDOT|2018-09-15 15:03:25|1|1|Flooding information for New Bern is available at  https://fiman.nc.gov/fiman/   . Stay safe!|Flooding information for New Bern is available at     . Stay safe!|false|1041039802651557888|/NCDOT/status/1041039802651557888
NCDOT|2018-09-18 15:26:49|0|0|If travel is mandatory please use this link for real-time information:  https://tims.ncdot.gov/tims/  |If travel is mandatory please use this link for real-time information:    |false|1042132855189405696|/NCDOT/status/1042132855189405696
NCDOT|2018-09-15 15:20:00|3|1|Watch @NC_Governor  and @NCDOT_Trogdon  address Hurricane #FlorenceNC  efforts live:  https://bit.ly/2O9OZdv  |Watch @NC_Governor  and @NCDOT_Trogdon  address Hurricane #FlorenceNC  efforts live:    |false|1041043976697073664|/NCDOT/status/1041043976697073664
NCDOT|2018-09-12 08:58:39|0|0|Not in North Carolina.|Not in North Carolina.|false|1039860845486989312|/NCDOT/status/1039860845486989312
NCDOT|2018-09-18 13:41:02|0|0|Msg 1/2: A route has been identified to take emergency supplies into Wilmington. However, the State Highway Patrol is providing escorts along the route because conditions on the road are tenuous and could become dangerous due to rising floodwaters.|Msg 1/2: A route has been identified to take emergency supplies into Wilmington. However, the State Highway Patrol is providing escorts along the route because conditions on the road are tenuous and could become dangerous due to rising floodwaters.|false|1042106234462248961|/NCDOT/status/1042106234462248961
NCDOT|2018-09-24 12:24:15|0|0|Please check with  http://scdot.gov    for updates on I-95 in South Carolina.|Please check with      for updates on I-95 in South Carolina.|false|1044261240237887488|/NCDOT/status/1044261240237887488
NCDOT|2018-09-19 09:16:11|46|190|We're so grateful for the first responders who are putting their own lives in danger every day to keep those impacted by #FlorenceNC  safe. Don't jeopardize them by driving around barricades or road closed signs, even if it appears clear to you! https://twitter.com/NCEmergency/st atus/1042192628773781510   …|We're so grateful for the first responders who are putting their own lives in danger every day to keep those impacted by #FlorenceNC  safe. Don't jeopardize them by driving around barricades or road closed signs, even if it appears clear to you!  atus/1042192628773781510   …|false|1042401969871245313|/NCDOT/status/1042401969871245313
NCDOT|2018-09-25 16:52:01|4|10|Don’t harm a critter, throw away your litter! #LitterSweep  #LitterFreeNC     pic.twitter.com/EAMJOa58sX|Don’t harm a critter, throw away your litter! #LitterSweep  #LitterFreeNC     |false|1044691013535698951|/NCDOT/status/1044691013535698951
NCDOT|2018-09-10 16:54:37|0|1|You can search job postings with the State of North Carolina at  http://nc.gov/jobs  |You can search job postings with the State of North Carolina at    |false|1039255847619227648|/NCDOT/status/1039255847619227648
NCDOT|2018-09-18 14:52:49|0|0|Which bridge please? Which interchange on I-295 are you talking about?|Which bridge please? Which interchange on I-295 are you talking about?|false|1042124299602198530|/NCDOT/status/1042124299602198530
NCDOT|2018-09-19 11:37:15|0|0|Please check  http://drivenc.gov    for up-to-date information on road conditions.|Please check      for up-to-date information on road conditions.|false|1042437471479508992|/NCDOT/status/1042437471479508992
NCDOT|2018-09-19 20:38:18|0|0|There's no safe, reliable routes to Wilmington. Keep an eye on  http://DriveNC.gov    for the latest traffic conditions and known road closures. It's the most accurate and up-to-date resource we have for you.|There's no safe, reliable routes to Wilmington. Keep an eye on      for the latest traffic conditions and known road closures. It's the most accurate and up-to-date resource we have for you.|false|1042573631442878469|/NCDOT/status/1042573631442878469
NCDOT|2018-09-18 09:10:05|0|0|Road conditions are still changing. What’s open now may become impassable. You’ll have to use  http://DriveNC.gov    to find a route that isn’t closed: Click on a route, region or county for more details. Then, hit the incidents tab.|Road conditions are still changing. What’s open now may become impassable. You’ll have to use      to find a route that isn’t closed: Click on a route, region or county for more details. Then, hit the incidents tab.|false|1042038047360131072|/NCDOT/status/1042038047360131072
NCDOT|2018-09-22 08:09:41|0|1|For road conditions and closures, we advise that you visit  http://DriveNC.gov    and use it as a resource to help plan your travels. It has the latest and most up-to-date information we have available. Stay safe!|For road conditions and closures, we advise that you visit      and use it as a resource to help plan your travels. It has the latest and most up-to-date information we have available. Stay safe!|false|1043472400032108545|/NCDOT/status/1043472400032108545
NCDOT|2018-09-12 21:05:47|0|0|Hi there ... We recommend staying connected at  https://bit.ly/2hVGPpa    for the latest road closures and traffic. We also want your friend to take heed of this warning that was posted on the Carteret County Facebook page to evacuate.  https://bit.ly/2OecdyZ    Please stay safe!|Hi there ... We recommend staying connected at      for the latest road closures and traffic. We also want your friend to take heed of this warning that was posted on the Carteret County Facebook page to evacuate.      Please stay safe!|false|1040043831364935680|/NCDOT/status/1040043831364935680
NCDOT|2018-09-19 14:56:40|0|0|The most current number is 847.|The most current number is 847.|false|1042487655194353671|/NCDOT/status/1042487655194353671
NCDOT|2018-09-12 06:37:14|90|84|Traveling inland from the coast?  There are many alternatives to get you where you're going. Check out the routes:  https://bit.ly/2MbDHDM    #ncwx  #florence pic.twitter.com/3noEFQri6I|Traveling inland from the coast?  There are many alternatives to get you where you're going. Check out the routes:      #ncwx  #florence |false|1039825253281615872|/NCDOT/status/1039825253281615872
NCDOT|2018-09-17 14:21:31|0|0|Road conditions can be checked at  http://DriveNC.gov    to find a route that isn’t closed: Click on a route, region or county for more details. Then, hit the incidents tab.|Road conditions can be checked at      to find a route that isn’t closed: Click on a route, region or county for more details. Then, hit the incidents tab.|false|1041754033181130756|/NCDOT/status/1041754033181130756
NCDOT|2018-09-23 16:24:34|0|0|There are still flood conditions  https://tims.ncdot.gov/tims/RegionSum mary.aspx?ro=58   …|There are still flood conditions   mary.aspx?ro=58   …|false|1043959327097262080|/NCDOT/status/1043959327097262080
NCDOT|2018-09-13 10:03:23|0|3|pic.twitter.com/SVkeqHqK3W||false|1040239524167790595|/NCDOT/status/1040239524167790595
NCDOT|2018-09-16 16:05:46|94|80|Reported closures continue to increase (current as of 3:30 p.m.). This is changing rapidly. Stay home, stay safe. View road conditions on #FlorenceNC  here  https://bit.ly/2jn0Fh0   . #ncwx pic.twitter.com/ZNkZf02RXt|Reported closures continue to increase (current as of 3:30 p.m.). This is changing rapidly. Stay home, stay safe. View road conditions on #FlorenceNC  here     . #ncwx |false|1041417882645798913|/NCDOT/status/1041417882645798913
NCDOT|2018-09-20 08:54:29|3|5|Applications for the 2019 Bike/Ped Planning Grant are open. It provides funding for municipalities to develop comprehensive bicycle or pedestrian plans. Those interested can learn more about it and get questions answered today at 2 p.m.  https://bit.ly/2oPsC1Z   pic.twitter.com/lNi5WG2gnW|Applications for the 2019 Bike/Ped Planning Grant are open. It provides funding for municipalities to develop comprehensive bicycle or pedestrian plans. Those interested can learn more about it and get questions answered today at 2 p.m.     |false|1042758898036424705|/NCDOT/status/1042758898036424705
NCDOT|2018-09-10 14:03:21|0|0|There used to be a plan for I-40 lane reversals, but are no longer in use. We urge those in evacuation areas to follow the direction of local agencies as they determine evacuations.|There used to be a plan for I-40 lane reversals, but are no longer in use. We urge those in evacuation areas to follow the direction of local agencies as they determine evacuations.|false|1039212747924205569|/NCDOT/status/1039212747924205569
NCDOT|2018-09-13 14:03:13|26|61|State employees are working hard monitoring #FlorenceNC . Teams across the state are ready to respond at a moment's notice. Stay safe neighbors, we are with you. #ncwx pic.twitter.com/JCdZSVtDrg|State employees are working hard monitoring #FlorenceNC . Teams across the state are ready to respond at a moment's notice. Stay safe neighbors, we are with you. #ncwx |false|1040299878814019584|/NCDOT/status/1040299878814019584
NCDOT|2018-09-20 14:46:17|0|1|Our latest  http://drivenc.gov    update includes a Jacksonville suggestion.|Our latest      update includes a Jacksonville suggestion.|false|1042847432470618112|/NCDOT/status/1042847432470618112
NCDOT|2018-09-11 16:34:42|1|2|Actually we suggest calling 211 for disaster assistance. But  http://DriveNC.gov    is the best online tool!|Actually we suggest calling 211 for disaster assistance. But      is the best online tool!|false|1039613223346073602|/NCDOT/status/1039613223346073602
NCDOT|2018-09-16 18:02:26|0|2|Hi Priscilla, we recommend your friend stay put and to keep checking for roadway updates at  http://DriveNC.gov    to make the decision on whether to travel back or not.|Hi Priscilla, we recommend your friend stay put and to keep checking for roadway updates at      to make the decision on whether to travel back or not.|false|1041447240865382400|/NCDOT/status/1041447240865382400
NCDOT|2018-09-20 16:19:37|57|45|Sections of Interstates 95 and 40 remain flooded with multiple closures. At this time, there is not a safe, stable or reliable route for the public to use to get to and from Wilmington. More:  https://bit.ly/2OHHieI  |Sections of Interstates 95 and 40 remain flooded with multiple closures. At this time, there is not a safe, stable or reliable route for the public to use to get to and from Wilmington. More:    |false|1042870918928842754|/NCDOT/status/1042870918928842754
NCDOT|2018-09-15 16:26:01|61|200|Sending good thoughts to our friends @SCDOTPress  and @SCEMD , and all those affected in South Carolina by Hurricane #FlorenceSC . ( : @VisitNC ) pic.twitter.com/m4QZqLy1OR|Sending good thoughts to our friends @SCDOTPress  and @SCEMD , and all those affected in South Carolina by Hurricane #FlorenceSC . ( : @VisitNC ) |false|1041060589571895296|/NCDOT/status/1041060589571895296
NCDOT|2018-09-16 18:46:57|0|0|Once it's safe, our crews will evaluate roads and work to reopen. We want traffic moving again, but it is going to take time. Please stay off roads as possible to allow emergency personnel, utilities and NCDOT to get out and be able to safely and efficiently do their jobs.|Once it's safe, our crews will evaluate roads and work to reopen. We want traffic moving again, but it is going to take time. Please stay off roads as possible to allow emergency personnel, utilities and NCDOT to get out and be able to safely and efficiently do their jobs.|false|1041458447085174784|/NCDOT/status/1041458447085174784
NCDOT|2018-09-13 16:55:00|2|2|LIVE VIDEO: Gov. Roy Cooper is holding a briefing with the latest on Hurricane Florence at 5 p.m. Watch live at  https://bit.ly/2O9OZdv   .|LIVE VIDEO: Gov. Roy Cooper is holding a briefing with the latest on Hurricane Florence at 5 p.m. Watch live at     .|false|1040343109094260738|/NCDOT/status/1040343109094260738
NCDOT|2018-09-16 09:38:55|2|2|Most of the routes to the coast are flooded. See this map from @BrunswickGovt . Travel is not advised. If you're somewhere safe, stay there. Updated road conditions are available at  http://drivenc.gov   pic.twitter.com/Hwoa6uraot|Most of the routes to the coast are flooded. See this map from @BrunswickGovt . Travel is not advised. If you're somewhere safe, stay there. Updated road conditions are available at     |false|1041320527476994048|/NCDOT/status/1041320527476994048
NCDOT|2018-09-18 16:54:20|0|0|Hi, whatever you saw was not us. NCDOT is not closing I-295. May have been law enforcement for a reason unrelated to Florence.|Hi, whatever you saw was not us. NCDOT is not closing I-295. May have been law enforcement for a reason unrelated to Florence.|false|1042154880830451712|/NCDOT/status/1042154880830451712
NCDOT|2018-09-22 13:10:27|0|0|Please go to  https://bit.ly/2hVGPpa    and select the highway route or county or region, then select the “incidents” tab for a list of current road closures. You can also look at the map after selecting a county or route and where you see a yellow diamond for more info.|Please go to      and select the highway route or county or region, then select the “incidents” tab for a list of current road closures. You can also look at the map after selecting a county or route and where you see a yellow diamond for more info.|false|1043548090698014720|/NCDOT/status/1043548090698014720
NCDOT|2018-09-19 10:54:01|10|11|We have numerous social media accounts to help keep you informed, many which are focused on specific regions. Find the ones you need to stay up to date during Hurricane #Florence .  https://bit.ly/2KzK9n3   pic.twitter.com/z68h4apL0d|We have numerous social media accounts to help keep you informed, many which are focused on specific regions. Find the ones you need to stay up to date during Hurricane #Florence .     |false|1042426591211675650|/NCDOT/status/1042426591211675650
NCDOT|2018-09-10 07:25:00|0|1|The $13 is the cost for a duplicate license, not to update your voter registration. NCDMV can send along your updated details to your local elections board. If you're not needing an ID, you should check out  http://bit.ly/2CCsVGP    on how to update your registration|The $13 is the cost for a duplicate license, not to update your voter registration. NCDMV can send along your updated details to your local elections board. If you're not needing an ID, you should check out      on how to update your registration|false|1039112500636274690|/NCDOT/status/1039112500636274690
NCDOT|2018-09-20 12:54:22|8|14|https://twitter.com/DukeEnergy/sta tus/1042816911371894784   …| tus/1042816911371894784   …|false|1042819264711979011|/NCDOT/status/1042819264711979011
NCDOT|2018-09-13 07:35:01|64|41|We encourage motorists to use real-time travel apps instead of traditional GPS units as the apps will provide the most up to date travel routes. Use  http://drivenc.gov    for road closures, detours and more. #FlorenceNC pic.twitter.com/2OoHuYE0NX|We encourage motorists to use real-time travel apps instead of traditional GPS units as the apps will provide the most up to date travel routes. Use      for road closures, detours and more. #FlorenceNC |false|1040202183155826688|/NCDOT/status/1040202183155826688
NCDOT|2018-09-14 16:00:20|29|52|It takes all of us working together to get through #FlorenceNC , including help from Morty who is assisting with rescues. You can help him by not driving around barricades or through flooded water! https://twitter.com/NCCourts/statu s/1040683885393321985   …|It takes all of us working together to get through #FlorenceNC , including help from Morty who is assisting with rescues. You can help him by not driving around barricades or through flooded water!  s/1040683885393321985   …|false|1040691741370802176|/NCDOT/status/1040691741370802176
NCDOT|2018-09-18 14:25:03|0|1|Dwight:  Unfortunately we cannot predict when flooded or blocked roads will reopen.  In some cases we have to wait for floodwaters to recede and then make repairs.  Check  http://drivenc.gov    for the latest.|Dwight:  Unfortunately we cannot predict when flooded or blocked roads will reopen.  In some cases we have to wait for floodwaters to recede and then make repairs.  Check      for the latest.|false|1042117313250643968|/NCDOT/status/1042117313250643968
NCDOT|2018-09-22 18:13:01|5|10|Welcome, new followers! Do you know NCDOT sends monthly email newsletters with info. about road projects and improvements, closures, upcoming meetings where you can be heard, and more? This will be helpful as recovery from #FlorenceNC  begins.  Sign up at  https://bit.ly/2zmUnFe   . pic.twitter.com/gqpqBhwkPk|Welcome, new followers! Do you know NCDOT sends monthly email newsletters with info. about road projects and improvements, closures, upcoming meetings where you can be heard, and more? This will be helpful as recovery from #FlorenceNC  begins.  Sign up at     . |false|1043624231731376129|/NCDOT/status/1043624231731376129
NCDOT|2018-09-21 16:00:19|0|0|That's Interstate 40.|That's Interstate 40.|false|1043228449605906432|/NCDOT/status/1043228449605906432
NCDOT|2018-09-16 12:47:43|0|0|Travel today is not advised. Road updates can be checked at  http://drivenc.gov  |Travel today is not advised. Road updates can be checked at    |false|1041368041529982977|/NCDOT/status/1041368041529982977
NCDOT|2018-09-16 23:55:09|0|0|You heard right, Rose.|You heard right, Rose.|false|1041536008549027840|/NCDOT/status/1041536008549027840
NCDOT|2018-09-10 16:03:01|8|15| While we can't provide a boat, we can prepare you with some important safety resources ahead of #Florence . Now's the time to prepare! #ncwx   https://bit.ly/2QpnXQS     pic.twitter.com/wr5cSPdibT| While we can't provide a boat, we can prepare you with some important safety resources ahead of #Florence . Now's the time to prepare! #ncwx        |false|1039242864671289345|/NCDOT/status/1039242864671289345
NCDOT|2018-09-17 07:50:33|0|0|We strongly advise that if you are in a safe place to stay there and to not travel throughout today. Roads are dangerous  and conditions continue to deteriorate.  If you must drive, please visit  https://bit.ly/2hVGPpa    for the latest list of KNOWN road conditions and closures.|We strongly advise that if you are in a safe place to stay there and to not travel throughout today. Roads are dangerous  and conditions continue to deteriorate.  If you must drive, please visit      for the latest list of KNOWN road conditions and closures.|false|1041655645890641920|/NCDOT/status/1041655645890641920
NCDOT|2018-09-18 15:36:06|1|0|Harold:  None of the flooded sections on I-95 are expected to open in the next several days.  NCDOT discourages all travel in southeastern NC because the flooding is so extensive. You can check the status of possible routes at  http://drivenc.gov   .  Good luck and stay safe!|Harold:  None of the flooded sections on I-95 are expected to open in the next several days.  NCDOT discourages all travel in southeastern NC because the flooding is so extensive. You can check the status of possible routes at     .  Good luck and stay safe!|false|1042135191249141763|/NCDOT/status/1042135191249141763
NCDOT|2018-09-10 22:49:25|0|0|NCDOT had a lane-reversal plan for I-40 in the early 2000s but a traffic analysis found that traffic actually flowed better without the reversed lanes.|NCDOT had a lane-reversal plan for I-40 in the early 2000s but a traffic analysis found that traffic actually flowed better without the reversed lanes.|false|1039345136369651713|/NCDOT/status/1039345136369651713
NCDOT|2018-09-16 08:24:38|0|1|There are incidents coming in very quickly. Sometimes there is a lag getting the website updated ASAP. Staff are working to keep it current as fast as possible.|There are incidents coming in very quickly. Sometimes there is a lag getting the website updated ASAP. Staff are working to keep it current as fast as possible.|false|1041301834118426625|/NCDOT/status/1041301834118426625
NCDOT|2018-09-16 17:04:56|0|0|We are not recommending any travel at this time. Road conditions are changing quickly and in same cases are getting worse. Visit  http://DriveNC.gov    for more route information.|We are not recommending any travel at this time. Road conditions are changing quickly and in same cases are getting worse. Visit      for more route information.|false|1041432773007880192|/NCDOT/status/1041432773007880192
