'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
RaleighGov|2018-09-24 13:34:42|7|10|With all the growth we're experiencing in Raleigh there also comes road construction and maintenance. __NEWLINE____NEWLINE__We want to make sure you know the do's and don'ts of staying safe on the road. pic.twitter.com/CcdrdufkyX|With all the growth we're experiencing in Raleigh there also comes road construction and maintenance. __NEWLINE____NEWLINE__We want to make sure you know the do's and don'ts of staying safe on the road. |false|1044278967103041541|/RaleighGov/status/1044278967103041541
RaleighGov|2018-09-14 09:56:13|5|58|City of Raleigh employees are helping to staff one of @wakegov 's shelters, Sanderson High, and we're happy to see that in addition to shelter and safety there are plenty of smiles going around. pic.twitter.com/fOJUJLTxj3|City of Raleigh employees are helping to staff one of @wakegov 's shelters, Sanderson High, and we're happy to see that in addition to shelter and safety there are plenty of smiles going around. |false|1040600106247090176|/RaleighGov/status/1040600106247090176
RaleighGov|2018-09-11 10:53:50|0|1|Thank you, Robert!|Thank you, Robert!|false|1039527443747549184|/RaleighGov/status/1039527443747549184
RaleighGov|2018-09-17 12:23:26|0|2|Hey Eilse. We're working out the kinks in the service change that occurred as a result of the storm. If you fill out this form then our Solid Waste Services team will know that they need to come back to pickup in your area.  https://maps.raleighnc.gov/missedpickup/  |Hey Eilse. We're working out the kinks in the service change that occurred as a result of the storm. If you fill out this form then our Solid Waste Services team will know that they need to come back to pickup in your area.    |false|1041724320106594304|/RaleighGov/status/1041724320106594304
RaleighGov|2018-09-17 12:21:50|0|2|We have about 27 employees that work in GIS either as their full-time role or as an extensive piece of their job responsibilities. Pretty awesome!|We have about 27 employees that work in GIS either as their full-time role or as an extensive piece of their job responsibilities. Pretty awesome!|false|1041723916782321664|/RaleighGov/status/1041723916782321664
RaleighGov|2018-09-25 16:52:02|1|8|We can already taste the pumpkin flavored treats! https://twitter.com/DixPark/status /1044667578298306560   …|We can already taste the pumpkin flavored treats!  /1044667578298306560   …|false|1044691016559853569|/RaleighGov/status/1044691016559853569
RaleighGov|2018-09-14 20:56:59|0|0|Thanks- it is the City of Raleigh limits.|Thanks- it is the City of Raleigh limits.|false|1040766395427053568|/RaleighGov/status/1040766395427053568
RaleighGov|2018-09-13 22:10:09|0|1|North Hills tweeted out a message earlier today that their deck is available for folks to park their cars during the storm.|North Hills tweeted out a message earlier today that their deck is available for folks to park their cars during the storm.|false|1040422419247325184|/RaleighGov/status/1040422419247325184
RaleighGov|2018-09-21 17:10:52|0|0|Absolutely! That's why we're here.|Absolutely! That's why we're here.|false|1043246204170194945|/RaleighGov/status/1043246204170194945
RaleighGov|2018-09-23 14:00:09|3|27|Really loving this idea! https://twitter.com/raleighpolice/ status/1043247537359126528   …|Really loving this idea!  status/1043247537359126528   …|false|1043922983931260929|/RaleighGov/status/1043922983931260929
RaleighGov|2018-09-12 15:58:29|0|2|Just the 4 we listed|Just the 4 we listed|false|1039966500013178886|/RaleighGov/status/1039966500013178886
RaleighGov|2018-09-13 17:02:06|5|3|REMINDER__NEWLINE____NEWLINE__@GoRaleighNC  service is officially suspended and there will be no service tomorrow. https://twitter.com/GoRaleighNC/st atus/1039978822769238016   …|REMINDER__NEWLINE____NEWLINE__@GoRaleighNC  service is officially suspended and there will be no service tomorrow.  atus/1039978822769238016   …|false|1040344897360941058|/RaleighGov/status/1040344897360941058
RaleighGov|2018-09-13 12:31:06|8|18|Our friends at @DowntownRaleigh  know what's up. This line is officially open. __NEWLINE____NEWLINE__Make sure to call 9-1-1 for emergencies! https://twitter.com/DowntownRaleig h/status/1040276334063353857   …|Our friends at @DowntownRaleigh  know what's up. This line is officially open. __NEWLINE____NEWLINE__Make sure to call 9-1-1 for emergencies!  h/status/1040276334063353857   …|false|1040276698124754945|/RaleighGov/status/1040276698124754945
RaleighGov|2018-09-18 14:09:00|6|32|Being a firefighter is all about community service & our Fire Academy recruits spent this morning @FoodBankCENC  unloading donations from @CityofVaBeach  that will be sorted & sent to hurricane effected areas. pic.twitter.com/Vnc2lmAbKm|Being a firefighter is all about community service & our Fire Academy recruits spent this morning @FoodBankCENC  unloading donations from @CityofVaBeach  that will be sorted & sent to hurricane effected areas. |false|1042113274513432576|/RaleighGov/status/1042113274513432576
RaleighGov|2018-09-14 17:03:17|43|104|Yesterday we told you about calling 919-996-2999 for non-emergency issues like fallen trees. Now you can see where those issues are happening using our interactive map at  http://www. raleighnc.gov/florencemap   . pic.twitter.com/Pc3AdU0TFb|Yesterday we told you about calling 919-996-2999 for non-emergency issues like fallen trees. Now you can see where those issues are happening using our interactive map at   raleighnc.gov/florencemap   . |false|1040707580786626561|/RaleighGov/status/1040707580786626561
RaleighGov|2018-09-17 12:52:24|13|17|Stay safe. Keep one another safe. https://twitter.com/NCDOT/status/1 041706379055194114   …|Stay safe. Keep one another safe.  041706379055194114   …|false|1041731607860838402|/RaleighGov/status/1041731607860838402
RaleighGov|2018-09-21 14:31:22|0|0|Just confirmed: right before the hurricane, a sinkhole opened up in this area and is currently being evaluated. Once that is complete, they will have a better idea of how long repairs will take.|Just confirmed: right before the hurricane, a sinkhole opened up in this area and is currently being evaluated. Once that is complete, they will have a better idea of how long repairs will take.|false|1043206066409025538|/RaleighGov/status/1043206066409025538
RaleighGov|2018-09-13 20:36:27|49|39|Raleigh firefighters want to remind you if you lose power during #HurricaneFlorence  & plan to use a generator:__NEWLINE__Don’t run a generator inside a home or garage. __NEWLINE__Connect equipment you want to run directly to generator.__NEWLINE__Do not connect a generator to a home’s electrical system.|Raleigh firefighters want to remind you if you lose power during #HurricaneFlorence  & plan to use a generator:__NEWLINE__Don’t run a generator inside a home or garage. __NEWLINE__Connect equipment you want to run directly to generator.__NEWLINE__Do not connect a generator to a home’s electrical system.|false|1040398838215913472|/RaleighGov/status/1040398838215913472
RaleighGov|2018-09-14 17:29:37|0|2|We have such amazing talent on our team!|We have such amazing talent on our team!|false|1040714207774351360|/RaleighGov/status/1040714207774351360
RaleighGov|2018-09-26 13:09:59|0|4|You have ONE HOUR LEFT to stop by or you'll have to wait until next year! https://twitter.com/DowntownRaleig h/status/1044962687950761984   …|You have ONE HOUR LEFT to stop by or you'll have to wait until next year!  h/status/1044962687950761984   …|false|1044997525927809024|/RaleighGov/status/1044997525927809024
RaleighGov|2018-09-10 14:44:02|2|16|We're getting ready for #HurricaneFlorence , just like we hope you are. #ncwx https://twitter.com/SustainableRAL /status/1039200327189385217   …|We're getting ready for #HurricaneFlorence , just like we hope you are. #ncwx  /status/1039200327189385217   …|false|1039222986744782848|/RaleighGov/status/1039222986744782848
RaleighGov|2018-09-11 11:00:45|0|1|So Robert... you know we're the home of the @NCState  Wolfpack right?|So Robert... you know we're the home of the @NCState  Wolfpack right?|false|1039529183242866688|/RaleighGov/status/1039529183242866688
RaleighGov|2018-09-10 12:11:17|32|47|What's the first thing you're doing to prepare for #HurricaneFlorence ? __NEWLINE____NEWLINE__Here's a great checklist to help you get ready.__NEWLINE__ http://bit.ly/2bEpKSu  |What's the first thing you're doing to prepare for #HurricaneFlorence ? __NEWLINE____NEWLINE__Here's a great checklist to help you get ready.__NEWLINE__   |false|1039184543830482945|/RaleighGov/status/1039184543830482945
RaleighGov|2018-09-14 00:12:31|17|67|We aren't going anywhere as long as #HurricaneFlorence  is around. Staff from every department is on hand at the Emergency Operations Center 24/7 monitoring the situation. We are in this together. pic.twitter.com/uit1LvA3qT|We aren't going anywhere as long as #HurricaneFlorence  is around. Staff from every department is on hand at the Emergency Operations Center 24/7 monitoring the situation. We are in this together. |false|1040453215056261121|/RaleighGov/status/1040453215056261121
RaleighGov|2018-09-24 12:29:58|0|1|I'm looking into this and will let you know once I have more information.|I'm looking into this and will let you know once I have more information.|false|1044262679672705025|/RaleighGov/status/1044262679672705025
RaleighGov|2018-09-15 13:58:50|9|13|Our #HurricaneFlorence  page has updated information about what Solid Waste Services are going to be available on Monday, September 17th.__NEWLINE____NEWLINE__Scroll down to "City Department Updates" to read the full updates.__NEWLINE____NEWLINE__ http://www. raleighnc.gov/florence   pic.twitter.com/WolI8HVbEK|Our #HurricaneFlorence  page has updated information about what Solid Waste Services are going to be available on Monday, September 17th.__NEWLINE____NEWLINE__Scroll down to "City Department Updates" to read the full updates.__NEWLINE____NEWLINE__  raleighnc.gov/florence   |false|1041023552592531456|/RaleighGov/status/1041023552592531456
RaleighGov|2018-09-07 16:24:12|0|2|This @visitRaleigh  list is a great place to start! https://www. visitraleigh.com/things-to-do/  |This @visitRaleigh  list is a great place to start!  visitraleigh.com/things-to-do/  |false|1038161030856224768|/RaleighGov/status/1038161030856224768
RaleighGov|2018-09-12 12:14:09|0|4|Hey Caroline. I've shared this with our traffic engineering team.|Hey Caroline. I've shared this with our traffic engineering team.|false|1039910044500996096|/RaleighGov/status/1039910044500996096
RaleighGov|2018-09-20 09:55:22|0|0|Good morning. I just want to touch base to see if this has been rectified or if you still need assistance getting in touch with staff.|Good morning. I just want to touch base to see if this has been rectified or if you still need assistance getting in touch with staff.|false|1042774221108199425|/RaleighGov/status/1042774221108199425
RaleighGov|2018-09-14 21:59:48|47|290|Between midnight and 7pm tonight, Raleigh police and firefighters responded to more than 150 #HurricaneFlorence  storm-related calls. Everything from downed trees to malfunctioning traffic lights to electrical hazards. Thank you for what you do each and every day. #StaySafe|Between midnight and 7pm tonight, Raleigh police and firefighters responded to more than 150 #HurricaneFlorence  storm-related calls. Everything from downed trees to malfunctioning traffic lights to electrical hazards. Thank you for what you do each and every day. #StaySafe|false|1040782201649090560|/RaleighGov/status/1040782201649090560
RaleighGov|2018-09-14 15:25:37|3|2|You can report power outages to @dukeenergy .|You can report power outages to @dukeenergy .|false|1040683004115517445|/RaleighGov/status/1040683004115517445
RaleighGov|2018-09-13 14:02:13|0|1|Correct|Correct|false|1040299627164123136|/RaleighGov/status/1040299627164123136
RaleighGov|2018-09-13 10:59:49|0|1|Hey JA. Please get in touch with @WakeGOV  regarding this. Thanks!|Hey JA. Please get in touch with @WakeGOV  regarding this. Thanks!|false|1040253722322976768|/RaleighGov/status/1040253722322976768
