username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
WXII|2018-09-22 06:30:31|0|0|Life is a box of chocolates for this entrepreneur  http://bit.ly/2O0UCOk   pic.twitter.com/dKSGVTvzGJ|Life is a box of chocolates for this entrepreneur     |false|1043447443180998656|/WXII/status/1043447443180998656||||
WXII|2018-09-25 12:42:56|0|2|'World leaders laugh as President Trump boasts of America''s might at United Nations  http://dlvr.it/QlLJNq   pic.twitter.com/CEEYLLuCoW'|'World leaders laugh as President Trump boasts of America''s might at United Nations     '|false|1044628329494536192|/WXII/status/1044628329494536192||||
WXII|2018-09-27 23:30:34|0|1|This is the detail Christine Blasey Ford remembers most about her alleged sexual assault  http://bit.ly/2OV7p1W   pic.twitter.com/w4DLHxcokX|This is the detail Christine Blasey Ford remembers most about her alleged sexual assault     |false|1045516086609924097|/WXII/status/1045516086609924097||||
WXII|2018-09-07 18:30:50|8|21|Woman gets 3 years for throwing Chihuahua to its death from 7-story parking garage  http://bit.ly/2M73flb   pic.twitter.com/ggE1UQAiUV|Woman gets 3 years for throwing Chihuahua to its death from 7-story parking garage     |false|1038192897563209730|/WXII/status/1038192897563209730||||
WXII|2018-09-10 08:58:07|0|2|Superstar achievement: John Legend, Andrew Lloyd Webber, Tim Rice become EGOT winners  http://dlvr.it/Qjjmy7   pic.twitter.com/otykKe0vKN|Superstar achievement: John Legend, Andrew Lloyd Webber, Tim Rice become EGOT winners     |false|1039135932559941633|/WXII/status/1039135932559941633||||
WXII|2018-09-27 23:45:21|0|1|Firefighter gets married, then leaves big day to fight fire  http://bit.ly/2OdqLCn   pic.twitter.com/r3z3zmiXLm|Firefighter gets married, then leaves big day to fight fire     |false|1045519808886984704|/WXII/status/1045519808886984704||||
WXII|2018-09-18 11:01:08|1|0|Flood waters force evacuation at Greensboro apartment complex.  http://dlvr.it/QkbDJl   pic.twitter.com/p7D07XenXt|Flood waters force evacuation at Greensboro apartment complex.     |false|1042065994586284032|/WXII/status/1042065994586284032||||
WXII|2018-09-14 08:41:08|0|4|This reporter in the #WilmingtonNC  area battled strong winds and heavy rain as #HurricaneFlorence  made landfall near Wrightsville Beach.  https://bit.ly/2x92Cmq   __NEWLINE____NEWLINE__#NCwx  #Wx  #Florence pic.twitter.com/yw4qyxNxVH|This reporter in the #WilmingtonNC  area battled strong winds and heavy rain as #HurricaneFlorence  made landfall near Wrightsville Beach.     __NEWLINE____NEWLINE__#NCwx  #Wx  #Florence |false|1040581210328707072|/WXII/status/1040581210328707072||||
WXII|2018-09-20 12:15:20|2|5|'Mule takes it upon himself to be blind horse''s guide  http://bit.ly/2pw5aHr   pic.twitter.com/Xktb8g9qcZ'|'Mule takes it upon himself to be blind horse''s guide     '|false|1042809444881637378|/WXII/status/1042809444881637378||||
WXII|2018-09-20 03:45:32|3|2|Broad Street bridge closes Thursday for demolition  http://bit.ly/2popbj5   pic.twitter.com/LpppoyDShn|Broad Street bridge closes Thursday for demolition     |false|1042681147761864704|/WXII/status/1042681147761864704||||
WXII|2018-09-25 23:45:23|0|1|'Teacher claims she was fired for giving zeroes to kids who didn''t turn in their work  http://bit.ly/2Q4EKrp   pic.twitter.com/bIaP0UYSVf'|'Teacher claims she was fired for giving zeroes to kids who didn''t turn in their work     '|false|1044795039157825536|/WXII/status/1044795039157825536||||
WXII|2018-09-14 23:14:06|1|3|WATCH: Get ready for major flooding from Florence  http://dlvr.it/QkFX7M   pic.twitter.com/Z3cpa8ZQry|WATCH: Get ready for major flooding from Florence     |false|1040800901164744705|/WXII/status/1040800901164744705||||
WXII|2018-09-20 10:30:32|1|0|The 7 states where obesity rates are highest  http://bit.ly/2MPmrnO   pic.twitter.com/ww6Qau6UvY|The 7 states where obesity rates are highest     |false|1042783071198740480|/WXII/status/1042783071198740480||||
WXII|2018-09-10 08:30:34|0|0|New sexual misconduct allegations emerge against CBS boss  http://bit.ly/2O5JCMg   pic.twitter.com/TgojLFpjj8|New sexual misconduct allegations emerge against CBS boss     |false|1039129002508730370|/WXII/status/1039129002508730370||||
WXII|2018-09-14 14:22:49|1|0|# HurricaneFlorence  continues moving near the NC Coast. Gusts may reach as high as 50 mph in the Triad, 35 mph in the Foothills, and 20-30 mph  in the mountains.  Flash Flood Watches are also in effect for some parts of the Piedmont:  http://bit.ly/WXIIFlorence   pic.twitter.com/nXCynCSgZy|# HurricaneFlorence  continues moving near the NC Coast. Gusts may reach as high as 50 mph in the Triad, 35 mph in the Foothills, and 20-30 mph  in the mountains.  Flash Flood Watches are also in effect for some parts of the Piedmont:     |false|1040667199747383297|/WXII/status/1040667199747383297||||
WXII|2018-09-08 23:18:08|1|2|Artificial Intelligence Is Biased. She’s Working to Fix It.  http://dlvr.it/Qjb2M4   pic.twitter.com/TQ9CWlUVRb|Artificial Intelligence Is Biased. She’s Working to Fix It.     |false|1038627587319201792|/WXII/status/1038627587319201792||||
WXII|2018-09-10 02:15:29|1|1|Dolphins players first in NFL to take knee as season begins  http://bit.ly/2oRnoCO   pic.twitter.com/qxKwF2qgLH|Dolphins players first in NFL to take knee as season begins     |false|1039034606085976065|/WXII/status/1039034606085976065||||
WXII|2018-09-22 17:56:05|0|5|Congress fighting for legroom on planes in proposed legislation  http://dlvr.it/Ql3p5h   pic.twitter.com/ojieiZYZLB|Congress fighting for legroom on planes in proposed legislation     |false|1043619971501240320|/WXII/status/1043619971501240320||||
WXII|2018-09-18 22:48:05|1|2|Rivers around Piedmont Triad fall below flood stage as Florence lingers  http://dlvr.it/Qkf56f   pic.twitter.com/BRnFTtvLP1|Rivers around Piedmont Triad fall below flood stage as Florence lingers     |false|1042243905318617089|/WXII/status/1042243905318617089||||
WXII|2018-09-26 12:36:15|0|3|New allegations against Supreme Court nominee submitted to Senate committee  http://dlvr.it/QlSHw5   pic.twitter.com/g0RBn2NUt0|New allegations against Supreme Court nominee submitted to Senate committee     |false|1044989034794119168|/WXII/status/1044989034794119168||||
WXII|2018-09-09 19:30:07|0|2|North Korea holds military parade without ICBMs  http://dlvr.it/QjfqrQ   pic.twitter.com/uGG06X8DMw|North Korea holds military parade without ICBMs     |false|1038932593008238593|/WXII/status/1038932593008238593||||
WXII|2018-09-15 23:46:06|0|1|Parents allegedly left 5-year-old in woods after he wet himself  http://dlvr.it/QkL70L   pic.twitter.com/VTIypH1bSd|Parents allegedly left 5-year-old in woods after he wet himself     |false|1041171339791392768|/WXII/status/1041171339791392768||||
WXII|2018-09-29 11:30:31|3|1|Police kill 4 dogs after 9-year-old boy attacked in Arizona  http://bit.ly/2Ojz67w   pic.twitter.com/xMjByq6TsC|Police kill 4 dogs after 9-year-old boy attacked in Arizona     |false|1046059657033379840|/WXII/status/1046059657033379840|AZ|34.395342|-111.7632755|306.07650790283657
WXII|2018-09-09 21:00:48|0|5|Panthers beat Cowboys in season opener 16-8  http://bit.ly/2MbtDuo   pic.twitter.com/xr9jyaYcxp|Panthers beat Cowboys in season opener 16-8     |false|1038955416607252480|/WXII/status/1038955416607252480||||
WXII|2018-09-26 18:17:58|0|1|WXII WEATHER ALERT: Severe Thunderstorm Warning for Alamance, Guilford, and Randolph County in NC until 7:15pm. Radar at  http://Bit.ly/WXIIRadar    #NCWX|WXII WEATHER ALERT: Severe Thunderstorm Warning for Alamance, Guilford, and Randolph County in NC until 7:15pm. Radar at      #NCWX|false|1045075030030180354|/WXII/status/1045075030030180354||||
WXII|2018-09-11 13:01:47|0|0|A Flash Flood Alert has been issued by the National Weather Service! Prepare for flash flooding by avoiding travel until conditions have improved. Do not drive through high water or flooded roadways!  http://bit.ly/WXIIWeather   pic.twitter.com/sDnciV6pWg|A Flash Flood Alert has been issued by the National Weather Service! Prepare for flash flooding by avoiding travel until conditions have improved. Do not drive through high water or flooded roadways!     |false|1039559640692998145|/WXII/status/1039559640692998145||||
WXII|2018-09-13 23:56:44|1|2|WATCH: Florence lashing out at Crystal Coast, bringing wind and rain  http://dlvr.it/Qk7hwz   pic.twitter.com/CZ0UdkgKQO|WATCH: Florence lashing out at Crystal Coast, bringing wind and rain     |false|1040449242257489925|/WXII/status/1040449242257489925||||
WXII|2018-09-27 02:30:42|0|0|Blind, special-needs student bullied at South Stokes High, family says; school launches investigation  http://bit.ly/2OcIjP3   pic.twitter.com/w1OD3U0Mo7|Blind, special-needs student bullied at South Stokes High, family says; school launches investigation     |false|1045199032296124416|/WXII/status/1045199032296124416||||
WXII|2018-09-25 16:45:22|0|0|Winston-Salem woman arrested for allegedly stealing $40 from tip jar, candy bars from a Triad restaurant  http://bit.ly/2OexKuw   pic.twitter.com/FbGYyOGjB8|Winston-Salem woman arrested for allegedly stealing $40 from tip jar, candy bars from a Triad restaurant     |false|1044689340901855233|/WXII/status/1044689340901855233||||
WXII|2018-09-25 19:30:46|0|1|A fridge stocked full of blood and other things you might not know about the president’s limo  http://bit.ly/2OaXxUI   pic.twitter.com/tu9y2bJwCW|A fridge stocked full of blood and other things you might not know about the president’s limo     |false|1044730961907372034|/WXII/status/1044730961907372034||||
WXII|2018-09-18 11:09:12|0|2|He was full of life: 2-year-old fatally struck by vehicle while driving toy car  http://dlvr.it/QkbHNc   pic.twitter.com/MhZ4tnq23L|He was full of life: 2-year-old fatally struck by vehicle while driving toy car     |false|1042068024524599297|/WXII/status/1042068024524599297||||
WXII|2018-09-25 00:30:45|0|0|10 days after Hurricane Florence, fresh chaos emerges in the Carolinas  http://bit.ly/2Q4Wbbs   pic.twitter.com/2zZrFM84IY|10 days after Hurricane Florence, fresh chaos emerges in the Carolinas     |false|1044444068993019905|/WXII/status/1044444068993019905||||
WXII|2018-09-26 16:54:04|1|1|Trump set for rare news conference amid Kavanaugh, Rosenstein swirl  http://dlvr.it/QlTSyx   pic.twitter.com/xJndvy5LKN|Trump set for rare news conference amid Kavanaugh, Rosenstein swirl     |false|1045053916138811392|/WXII/status/1045053916138811392||||
WXII|2018-09-12 04:30:36|4|2|Nail-biting woman got thumb cancer, resulting in amputation  http://bit.ly/2OcXeW4   pic.twitter.com/R3ezs2wH7g|Nail-biting woman got thumb cancer, resulting in amputation     |false|1039793384804806656|/WXII/status/1039793384804806656||||
WXII|2018-09-24 10:56:08|0|0|Could you spend 30 hours lying in coffin for $300?  http://dlvr.it/QlCpx1   pic.twitter.com/XVrGgWioFd|Could you spend 30 hours lying in coffin for $300?     |false|1044239065787191302|/WXII/status/1044239065787191302||||
WXII|2018-09-23 05:08:05|1|0|'Retailer drops sexy ''Handmaid''s Tale'' costume following backlash  http://dlvr.it/Ql5WjR   pic.twitter.com/Zq9DiBsyjK'|'Retailer drops sexy ''Handmaid''s Tale'' costume following backlash     '|false|1043789085427421185|/WXII/status/1043789085427421185||||
WXII|2018-09-12 06:45:24|1|1|Watch: Kangaroo leaps directly at cyclist  http://bit.ly/2OeiWsC   pic.twitter.com/Gvjt4bqJmD|Watch: Kangaroo leaps directly at cyclist     |false|1039827309287677952|/WXII/status/1039827309287677952||||
WXII|2018-09-19 14:00:08|0|0|Senior living communities take part in kindness campaign  http://dlvr.it/Qkk4rn   pic.twitter.com/fRPwvm82kJ|Senior living communities take part in kindness campaign     |false|1042473429755031552|/WXII/status/1042473429755031552||||
WXII|2018-09-13 16:56:07|0|0|'30 goofy royal family photos you haven''t seen before  http://dlvr.it/Qk6J89   pic.twitter.com/LFNrPocenR'|'30 goofy royal family photos you haven''t seen before     '|false|1040343388392906752|/WXII/status/1040343388392906752||||
WXII|2018-09-20 19:05:05|0|1|Supreme Court nominee accuser may testify after all -- under right terms  http://dlvr.it/QksYGm   pic.twitter.com/qs4Ipz167K|Supreme Court nominee accuser may testify after all -- under right terms     |false|1042912561857851393|/WXII/status/1042912561857851393||||
WXII|2018-09-22 11:30:31|0|3|Animal shelters around Piedmont Triad help feed, shelter pets during Florence  http://bit.ly/2O1vXZH   pic.twitter.com/SVngrtpOgT|Animal shelters around Piedmont Triad help feed, shelter pets during Florence     |false|1043522939554029573|/WXII/status/1043522939554029573||||
WXII|2018-09-27 11:40:21|0|2|Game of Thrones is turning Winterfell and Castle Black into official tourist spots  http://dlvr.it/QlZ3ph   pic.twitter.com/A2SujVn4gK|Game of Thrones is turning Winterfell and Castle Black into official tourist spots     |false|1045337355396075520|/WXII/status/1045337355396075520||||
WXII|2018-09-26 20:28:05|0|2|Collins privately raises concerns about new allegations, lack of subpoena for Kavanaugh friend  http://dlvr.it/QlVDFW   pic.twitter.com/e8jcNvMsdk|Collins privately raises concerns about new allegations, lack of subpoena for Kavanaugh friend     |false|1045107775796174848|/WXII/status/1045107775796174848||||
WXII|2018-09-17 03:46:34|0|0|WXII WEATHER ALERT: Flood Warning for Surry and Yadkin County in NC. Radar at  http://Bit.ly/WXIIRadar    #NCWX|WXII WEATHER ALERT: Flood Warning for Surry and Yadkin County in NC. Radar at      #NCWX|false|1041594244337553410|/WXII/status/1041594244337553410||||
WXII|2018-09-14 08:11:07|1|1|19-year-old man charged after viral video shows cat kicked like football  http://dlvr.it/Qk9lHn   pic.twitter.com/cNK73695JK|19-year-old man charged after viral video shows cat kicked like football     |false|1040573658127773697|/WXII/status/1040573658127773697||||
WXII|2018-09-27 17:24:08|0|0|‘The world’s most expensive shoes’: Diamond-studded golden footwear advertised  http://dlvr.it/Qlbgmq   pic.twitter.com/vc0pWHJNS6|‘The world’s most expensive shoes’: Diamond-studded golden footwear advertised     |false|1045423872714059776|/WXII/status/1045423872714059776||||
WXII|2018-09-27 16:05:07|0|0|6 tips for staying safe in tornado warnings  http://dlvr.it/QlbM2c   pic.twitter.com/AJOhtCWR13|6 tips for staying safe in tornado warnings     |false|1045403984255545344|/WXII/status/1045403984255545344||||
WXII|2018-09-14 23:22:13|3|2|# Florence  continues moving inland over the NC & SC Coast. Gusts may reach as high as 50 mph in the Triad, 35 mph  Foothills, 20-30 mph mountains.  Flash Flood Watches are also in effect with warnings issued now in the Triad:   http://bit.ly/WXIIFlorence   pic.twitter.com/20jjwvXrQI|# Florence  continues moving inland over the NC & SC Coast. Gusts may reach as high as 50 mph in the Triad, 35 mph  Foothills, 20-30 mph mountains.  Flash Flood Watches are also in effect with warnings issued now in the Triad:      |false|1040802944478793728|/WXII/status/1040802944478793728||||
WXII|2018-09-11 13:43:12|1|2|'The homeowner''s last-minute hurricane prep checklist  http://dlvr.it/QjsGz8   pic.twitter.com/8cgETs2tLs'|'The homeowner''s last-minute hurricane prep checklist     '|false|1039570064272289792|/WXII/status/1039570064272289792||||
WXII|2018-09-12 12:30:39|1|1|Lawsuit alleges Larry Nassar recorded himself drugging, raping teen at Michigan State  http://bit.ly/2p3uHr4   pic.twitter.com/tiJf1aTWD4|Lawsuit alleges Larry Nassar recorded himself drugging, raping teen at Michigan State     |false|1039914194836045825|/WXII/status/1039914194836045825|MI|43.6211955|-84.6824346|216.40306072556686
WXII|2018-09-26 06:59:07|0|0|WATCH: Rain is on the way, nicer weekend  http://dlvr.it/QlQSvs   pic.twitter.com/Yb24VXIEOE|WATCH: Rain is on the way, nicer weekend     |false|1044904193662697472|/WXII/status/1044904193662697472||||
WXII|2018-09-08 10:15:17|0|0|Man collapses in police custody, later dies  http://bit.ly/2oQfERj   pic.twitter.com/g9JoJMXiRJ|Man collapses in police custody, later dies     |false|1038430577421115398|/WXII/status/1038430577421115398||||
WXII|2018-09-23 22:52:06|1|1|Moms Demand Action hosts concert in Winston-Salem to raise awareness of gun violence  http://dlvr.it/Ql8sj9   pic.twitter.com/8HAAo5Dnm7|Moms Demand Action hosts concert in Winston-Salem to raise awareness of gun violence     |false|1044056854018449408|/WXII/status/1044056854018449408||||
WXII|2018-09-11 19:45:26|0|0|'It''s the tennis version of "Field of Dreams"  http://bit.ly/2p1p6Bm   pic.twitter.com/tJvnwiSHee'|'It''s the tennis version of "Field of Dreams"     '|false|1039661224215097346|/WXII/status/1039661224215097346||||
WXII|2018-09-28 12:38:05|0|2|Autumn Saturdays in Old Salem  http://dlvr.it/QlhLjQ   pic.twitter.com/h3902mZUrT|Autumn Saturdays in Old Salem     |false|1045714273442250752|/WXII/status/1045714273442250752||||
WXII|2018-09-10 09:29:04|0|0|7 Day & Planners  http://dlvr.it/QjjxyP   pic.twitter.com/QoVXX7FGEh|7 Day & Planners     |false|1039143724008189953|/WXII/status/1039143724008189953||||
WXII|2018-09-27 21:55:15|0|2|Law firm sues Bill Cosby over unpaid bills  http://dlvr.it/Qlcb4M   pic.twitter.com/JyvXCC5jDG|Law firm sues Bill Cosby over unpaid bills     |false|1045492100479864832|/WXII/status/1045492100479864832||||
WXII|2018-09-10 13:25:47|1|0|A Flash Flood Alert has been issued by the National Weather Service! Prepare for flash flooding by avoiding travel until conditions have improved. Do not drive through high water or flooded roadways!  http://bit.ly/WXIIWeather   pic.twitter.com/kaAa9ztddc|A Flash Flood Alert has been issued by the National Weather Service! Prepare for flash flooding by avoiding travel until conditions have improved. Do not drive through high water or flooded roadways!     |false|1039203292910428161|/WXII/status/1039203292910428161||||
WXII|2018-09-28 06:30:34|0|1|Local bikers to show support for Stokes Co. bullying victim  http://bit.ly/2OVEkDy   pic.twitter.com/lLjsUZ5O4o|Local bikers to show support for Stokes Co. bullying victim     |false|1045621782252851200|/WXII/status/1045621782252851200||||
WXII|2018-09-25 21:15:24|0|0|'Dunkin'': It''s time to drop the donuts  http://bit.ly/2Q8tYjQ   pic.twitter.com/drci5h1A9B'|'Dunkin'': It''s time to drop the donuts     '|false|1044757295639474176|/WXII/status/1044757295639474176||||
WXII|2018-09-27 13:15:21|0|0|'5 key points of Christine Blasey Ford''s testimony  http://bit.ly/2OUO5Sn   pic.twitter.com/8mCbi0t2uY'|'5 key points of Christine Blasey Ford''s testimony     '|false|1045361260580294657|/WXII/status/1045361260580294657||||
WXII|2018-09-28 04:15:31|0|0|Boy Scouts neckerchief slides recalled due to high levels of lead  http://bit.ly/2Ooc5jE   pic.twitter.com/yfGm9GqVqT|Boy Scouts neckerchief slides recalled due to high levels of lead     |false|1045587795182587904|/WXII/status/1045587795182587904||||
WXII|2018-09-16 19:01:03|0|0|WXII WEATHER ALERT: Flash Flood Warning for Patrick County in VA until 1:00am Monday. Radar at  http://Bit.ly/WXIIRadar    #VAWX|WXII WEATHER ALERT: Flash Flood Warning for Patrick County in VA until 1:00am Monday. Radar at      #VAWX|false|1041461993255780357|/WXII/status/1041461993255780357||||
WXII|2018-09-10 17:43:11|0|0|A SEVERE THUNDERSTORM WARNING has been issued by the National Weather Service. Seek Shelter if you are in the warned area. Click here for more:  http://bit.ly/WXIIWeather   pic.twitter.com/mfFzIuQPNc|A SEVERE THUNDERSTORM WARNING has been issued by the National Weather Service. Seek Shelter if you are in the warned area. Click here for more:     |false|1039268069271580672|/WXII/status/1039268069271580672||||
WXII|2018-09-10 07:54:06|0|0|‘There was nothing we could do’: Woman, toddler drown after car swept into flooded culvert  http://dlvr.it/QjjSRt   pic.twitter.com/FjsqXziVp8|‘There was nothing we could do’: Woman, toddler drown after car swept into flooded culvert     |false|1039119822091575297|/WXII/status/1039119822091575297||||
WXII|2018-09-16 09:12:41|32|79|'Thank you to all the #firstresponders  who have worked countless hours over the last week to keep North Carolinians safe during #Florence ''s impact!  __NEWLINE____NEWLINE__The storm has weakened to a #tropicaldepression :  https://bit.ly/2NiUIkM   __NEWLINE____NEWLINE__#HurricaneFlorence  #TropicalStormFlorence pic.twitter.com/hVPaZmN9pk'|'Thank you to all the #firstresponders  who have worked countless hours over the last week to keep North Carolinians safe during #Florence ''s impact!  __NEWLINE____NEWLINE__The storm has weakened to a #tropicaldepression :     __NEWLINE____NEWLINE__#HurricaneFlorence  #TropicalStormFlorence '|false|1041313926850465792|/WXII/status/1041313926850465792||||
WXII|2018-09-12 20:08:18|2|3|These are the latest computer models of #HurricaneFlorence , which was downgraded to a Category 3 storm late this afternoon.__NEWLINE____NEWLINE__ :  https://www. instagram.com/p/BnpTg1VB8N9/   pic.twitter.com/iqSgOo8RqP|These are the latest computer models of #HurricaneFlorence , which was downgraded to a Category 3 storm late this afternoon.__NEWLINE____NEWLINE__ :   instagram.com/p/BnpTg1VB8N9/   |false|1040029368460959744|/WXII/status/1040029368460959744||||
WXII|2018-09-08 09:45:17|0|2|We are so grateful: Mother shot 12 times in Ohio mass shooting is in good spirits  http://bit.ly/2MV7Yf4   pic.twitter.com/xjZqO78zp6|We are so grateful: Mother shot 12 times in Ohio mass shooting is in good spirits     |false|1038423029213274112|/WXII/status/1038423029213274112|OH|40.2253569|-82.6881395|183.73432022501095
WXII|2018-09-11 07:41:12|0|0|Surveillance video: Teens rob store after clerk collapses from heart attack, police say  http://dlvr.it/QjqNlC   pic.twitter.com/T9Fh3GyWt7|Surveillance video: Teens rob store after clerk collapses from heart attack, police say     |false|1039478966145282048|/WXII/status/1039478966145282048||||
WXII|2018-09-17 03:55:07|0|0|# WXIITRAFFIC pic.twitter.com/bVlSci8iBN|# WXIITRAFFIC |false|1041596396749709313|/WXII/status/1041596396749709313||||
WXII|2018-09-29 19:18:04|0|0|Bus full of students crashes in Texas  http://dlvr.it/QlpMvS   pic.twitter.com/W03Fe1QuKM|Bus full of students crashes in Texas     |false|1046177319063158784|/WXII/status/1046177319063158784|TX|31.8160381|-99.5120986|464.57546726754583
WXII|2018-09-11 12:30:40|1|0|Dog recovering after being found with shoelace embedded in neck, severely swollen head  http://bit.ly/2oYvRnC   pic.twitter.com/obLcLyp21F|Dog recovering after being found with shoelace embedded in neck, severely swollen head     |false|1039551812242759680|/WXII/status/1039551812242759680||||
WXII|2018-09-27 18:45:22|0|0|Boy Scouts neckerchief slides recalled due to high levels of lead  http://bit.ly/2OYUEUd   pic.twitter.com/penY7s6aG0|Boy Scouts neckerchief slides recalled due to high levels of lead     |false|1045444313306599424|/WXII/status/1045444313306599424||||
WXII|2018-09-18 10:30:34|1|0|What are they wearing? Red Carpet looks from the 70th Emmy Awards  http://bit.ly/2pjo300   pic.twitter.com/jblIlZDAIq|What are they wearing? Red Carpet looks from the 70th Emmy Awards     |false|1042058301561823232|/WXII/status/1042058301561823232||||
WXII|2018-09-07 21:30:34|2|3|Rapper Mac Miller dead at 26  http://bit.ly/2M9B6tV   pic.twitter.com/MWtuYu5hE2|Rapper Mac Miller dead at 26     |false|1038238129713553408|/WXII/status/1038238129713553408||||
WXII|2018-09-23 20:39:57|0|1|Bicyclist dies after crash with vehicle in Lexington  http://dlvr.it/Ql8XGC   pic.twitter.com/CzjghW75jA|Bicyclist dies after crash with vehicle in Lexington     |false|1044023600326434816|/WXII/status/1044023600326434816||||
WXII|2018-09-07 06:51:06|0|0|Teacher placed on leave for giving morality test with question about incest  http://dlvr.it/QjQTcB   pic.twitter.com/6fHbkFS3Md|Teacher placed on leave for giving morality test with question about incest     |false|1038016805866852357|/WXII/status/1038016805866852357||||
WXII|2018-09-22 04:30:34|3|6|Tariffs would force Walmart to increase prices between 10 and 25 percent, company says  http://bit.ly/2PUfxzG   pic.twitter.com/G9hesvq4qq|Tariffs would force Walmart to increase prices between 10 and 25 percent, company says     |false|1043417256426975233|/WXII/status/1043417256426975233||||
WXII|2018-09-26 20:58:06|2|4|US House approves $1.7 billion in disaster aid for Carolinas  http://dlvr.it/QlVJN4   pic.twitter.com/xeYzstGxxY|US House approves $1.7 billion in disaster aid for Carolinas     |false|1045115328743669760|/WXII/status/1045115328743669760||||
WXII|2018-09-12 11:59:08|2|0|Here is the latest satellite view of #HurricaneFlorence . For how to prepare & more details on the hurricane click here:  http://bit.ly/WXIIFlorence   pic.twitter.com/LkCtsTjkxY|Here is the latest satellite view of #HurricaneFlorence . For how to prepare & more details on the hurricane click here:     |false|1039906263553982464|/WXII/status/1039906263553982464||||
WXII|2018-09-29 17:45:17|0|1|How the FBI will investigate the allegations against Brett Kavanaugh  http://bit.ly/2N7kYtq   pic.twitter.com/R3kKmvj1Px|How the FBI will investigate the allegations against Brett Kavanaugh     |false|1046153969561726976|/WXII/status/1046153969561726976||||
WXII|2018-09-19 02:45:29|0|3|Farts can leak out through your mouth if you hold them in, expert says  http://bit.ly/2MNGGlU   pic.twitter.com/Y8hcBff6O8|Farts can leak out through your mouth if you hold them in, expert says     |false|1042303647974150144|/WXII/status/1042303647974150144||||
WXII|2018-09-22 15:30:14|1|0|Authorities arrest 3D gun man accused of sex with minor  http://bit.ly/2O1PMQB   pic.twitter.com/U0p7CP3RN1|Authorities arrest 3D gun man accused of sex with minor     |false|1043583269143494657|/WXII/status/1043583269143494657||||
WXII|2018-09-19 16:01:06|0|0|'1 dead, several hurt after shooting at district judge''s office near Pittsburgh  http://dlvr.it/QkkdWZ   pic.twitter.com/6yJ0JFk1s6'|'1 dead, several hurt after shooting at district judge''s office near Pittsburgh     '|false|1042503872806191106|/WXII/status/1042503872806191106||||
WXII|2018-09-14 14:18:06|2|5|More than 9.6 trillion gallons of rain water forecast to dump on North Carolina  http://dlvr.it/QkCflz   pic.twitter.com/LDOH7iaOYc|More than 9.6 trillion gallons of rain water forecast to dump on North Carolina     |false|1040666011874123776|/WXII/status/1040666011874123776||||
WXII|2018-09-11 09:29:27|3|1|WATCH: Florence remains on collision course with Carolina Coast  http://dlvr.it/Qjqxnr   pic.twitter.com/LmypJ2h76C|WATCH: Florence remains on collision course with Carolina Coast     |false|1039506207772311552|/WXII/status/1039506207772311552||||
WXII|2018-09-25 02:30:41|0|0|Lawsuit: Teacher used grades to coerce student into sex  http://bit.ly/2Ob5dGc   pic.twitter.com/G9JNxnb6Xo|Lawsuit: Teacher used grades to coerce student into sex     |false|1044474251233955840|/WXII/status/1044474251233955840||||
WXII|2018-09-23 07:15:19|0|8|7-year-old with inoperable brain tumor crowned homecoming queen  http://bit.ly/2PWhgVq   pic.twitter.com/pLEf9WinOW|7-year-old with inoperable brain tumor crowned homecoming queen     |false|1043821103662157826|/WXII/status/1043821103662157826||||
WXII|2018-09-24 09:30:32|0|1|Carolina Panthers defeat Cincinnati Bengals 31-21 in week 3  http://bit.ly/2O6h1cP   pic.twitter.com/8tpET5R93j|Carolina Panthers defeat Cincinnati Bengals 31-21 in week 3     |false|1044217523691036672|/WXII/status/1044217523691036672||||
WXII|2018-09-22 17:30:32|0|0|'Man set daughter''s wheelchair on fire while she was sitting in it, authorities say  http://bit.ly/2O6c57O   pic.twitter.com/Av5RZL6Oq6'|'Man set daughter''s wheelchair on fire while she was sitting in it, authorities say     '|false|1043613543436824577|/WXII/status/1043613543436824577||||
WXII|2018-09-27 22:15:28|0|1|Millennials are killing divorce, new study suggests  http://bit.ly/2OjF1JH   pic.twitter.com/jQqM5DDkhj|Millennials are killing divorce, new study suggests     |false|1045497186807689217|/WXII/status/1045497186807689217||||
WXII|2018-09-23 02:30:36|0|0|'Longtime lawmaker quits re-election race amid daughter''s inappropriate touching allegations  http://bit.ly/2O6EcUo   pic.twitter.com/0oOcDdVMB6'|'Longtime lawmaker quits re-election race amid daughter''s inappropriate touching allegations     '|false|1043749454250237952|/WXII/status/1043749454250237952||||
WXII|2018-09-29 00:12:05|0|1|Game of the Week Winner: The West Forsyth Titans  http://dlvr.it/QlkkNJ   pic.twitter.com/B9Kq39q3m3|Game of the Week Winner: The West Forsyth Titans     |false|1045888923098992640|/WXII/status/1045888923098992640||||
WXII|2018-09-07 09:54:10|1|3|Woman gets 3 years for throwing Chihuahua to its death from 7-story parking garage  http://dlvr.it/QjRPDv   pic.twitter.com/Sh4p4JEcQr|Woman gets 3 years for throwing Chihuahua to its death from 7-story parking garage     |false|1038062873614802944|/WXII/status/1038062873614802944||||
WXII|2018-09-29 14:15:17|0|0|Ted Turner reveals he is battling Lewy body dementia  http://bit.ly/2OhFlJ5   pic.twitter.com/ndDwFbVTXi|Ted Turner reveals he is battling Lewy body dementia     |false|1046101120504991744|/WXII/status/1046101120504991744||||
