'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WITN|2018-09-08 20:00:17|8|25|The ECU Pirates defeat the UNC Tar Heels Saturday 41-19. http://www. witn.com/content/news/F INAL-SCORE-ECU-41-UNC-19.html   …|The ECU Pirates defeat the UNC Tar Heels Saturday 41-19.  witn.com/content/news/F INAL-SCORE-ECU-41-UNC-19.html   …|false|1038577799672549376|/WITN/status/1038577799672549376
WITN|2018-09-16 11:50:30|1|2|The City of Jacksonville says that its wastewater pumping station is not functioning properly. http://www. witn.com/content/news/J acksonville--493415161.html   …|The City of Jacksonville says that its wastewater pumping station is not functioning properly.  witn.com/content/news/J acksonville--493415161.html   …|false|1041353642752782336|/WITN/status/1041353642752782336
WITN|2018-09-17 07:00:01|3|7|More than half a million people remain without power Monday, three days after Hurricane Florence made landfall near Wilmington. __NEWLINE__  http://bit.ly/2xiCplI  |More than half a million people remain without power Monday, three days after Hurricane Florence made landfall near Wilmington. __NEWLINE__    |false|1041642928098222080|/WITN/status/1041642928098222080
WITN|2018-09-07 06:30:04|0|6|Congratulations to Beverly Janes of Chocowinity, our Bojangles' Sunrise Photo Contest winner of the week! She snapped this photo of a beautiful sunrise over Chocowinity Bay and has won a $20 gift card to Bojangles'! pic.twitter.com/4WznOzZ5EB|Congratulations to Beverly Janes of Chocowinity, our Bojangles' Sunrise Photo Contest winner of the week! She snapped this photo of a beautiful sunrise over Chocowinity Bay and has won a $20 gift card to Bojangles'! |false|1038011514265985025|/WITN/status/1038011514265985025
WITN|2018-09-11 09:00:00|2|2|Gas shortages begin ahead of Hurricane Florence http://www. witn.com/content/news/G as-shortages-begin-ahead-of-Hurricane-Florence-492942401.html   …|Gas shortages begin ahead of Hurricane Florence  witn.com/content/news/G as-shortages-begin-ahead-of-Hurricane-Florence-492942401.html   …|false|1039498796923858945|/WITN/status/1039498796923858945
WITN|2018-09-25 12:25:04|0|0|'This Is Us' returns tonight! Get a sneak preview.  http://bit.ly/2zt5igA   pic.twitter.com/wOl6vKmUy6|'This Is Us' returns tonight! Get a sneak preview.     |false|1044623834090033152|/WITN/status/1044623834090033152
WITN|2018-09-27 07:00:04|0|0|Kavanaugh-Ford hearing begins Thursday morning https://www. witn.com/content/news/K avanaugh-Ford-hearing-begins-Thursday-morning-494476411.html   …|Kavanaugh-Ford hearing begins Thursday morning  witn.com/content/news/K avanaugh-Ford-hearing-begins-Thursday-morning-494476411.html   …|false|1045266820511469568|/WITN/status/1045266820511469568
WITN|2018-09-22 13:00:04|1|1|Florence sweeps away motel and family's hard work, savings http://www. witn.com/content/news/F lorence-sweeps-away-motel-and-familys-hard-work-savings-494032441.html   …|Florence sweeps away motel and family's hard work, savings  witn.com/content/news/F lorence-sweeps-away-motel-and-familys-hard-work-savings-494032441.html   …|false|1043545478124789760|/WITN/status/1043545478124789760
WITN|2018-09-25 10:00:00|0|0|The 'Mending Hearts' organization is hosting its 3rd annual free women's conference/workshop on Saturday, October 6. http://bit.ly/2MXX2Zf  |The 'Mending Hearts' organization is hosting its 3rd annual free women's conference/workshop on Saturday, October 6.   |false|1044587326897295360|/WITN/status/1044587326897295360
WITN|2018-09-15 12:41:31|8|3|Beaufort says there are no safe routes yet back to the Carteret County town. http://www. witn.com/content/news/B EAUFORT--Town-asking-evacuees-to-stay-away-493378031.html   …|Beaufort says there are no safe routes yet back to the Carteret County town.  witn.com/content/news/B EAUFORT--Town-asking-evacuees-to-stay-away-493378031.html   …|false|1041004093450399745|/WITN/status/1041004093450399745
WITN|2018-09-12 05:30:00|3|1|Mandatory Evacuations: No shelters will be open in Onslow County because none of the sites can withstand a category 4 hurricane.__NEWLINE__tions-492958221.html http://bit.ly/2p3qfs9  |Mandatory Evacuations: No shelters will be open in Onslow County because none of the sites can withstand a category 4 hurricane.__NEWLINE__tions-492958221.html   |false|1039808336814850048|/WITN/status/1039808336814850048
WITN|2018-09-17 05:00:00|0|1|Carteret County organizations donate storm meals to hurricane victims Monday http://www. witn.com/content/news/C arteret-County-organizations-donate-storm-meals-to-hurricane-victims-Monday-493441821.html   …|Carteret County organizations donate storm meals to hurricane victims Monday  witn.com/content/news/C arteret-County-organizations-donate-storm-meals-to-hurricane-victims-Monday-493441821.html   …|false|1041612726055985152|/WITN/status/1041612726055985152
WITN|2018-09-09 21:16:27|1|1|Carteret County declared a local State of Emergency ahead of any potential impacts caused by Hurricane Florence. http://www. witn.com/content/news/C arteret-County-declares-local-State-of--492816801.html   …|Carteret County declared a local State of Emergency ahead of any potential impacts caused by Hurricane Florence.  witn.com/content/news/C arteret-County-declares-local-State-of--492816801.html   …|false|1038959352831459328|/WITN/status/1038959352831459328
WITN|2018-09-14 05:42:41|1|2|Carryout by Chrislyn plans to feed first responders this morning in Washington. http://www. witn.com/content/news/W ashington-Couple-Feeding-Neighbors--493223851.html   …|Carryout by Chrislyn plans to feed first responders this morning in Washington.  witn.com/content/news/W ashington-Couple-Feeding-Neighbors--493223851.html   …|false|1040536303996207104|/WITN/status/1040536303996207104
WITN|2018-09-29 02:00:00|2|0|Silver Alert issued for Rocky Mount man https://www. witn.com/content/news/S ilver-Alert-issued-for-Rocky-Mount-man-494684101.html   …|Silver Alert issued for Rocky Mount man  witn.com/content/news/S ilver-Alert-issued-for-Rocky-Mount-man-494684101.html   …|false|1045916082010288128|/WITN/status/1045916082010288128
WITN|2018-09-21 14:47:19|7|15|Ocracoke is officially OPEN to visitors again. http://bit.ly/2I3qTyz  |Ocracoke is officially OPEN to visitors again.   |false|1043210077983961093|/WITN/status/1043210077983961093
WITN|2018-09-24 06:00:01|1|3|I-95 reopens after Florence flood waters have receded http://www. witn.com/content/news/I -95-reopens-after-Florence-flood-waters-have-receded-494102301.html   …|I-95 reopens after Florence flood waters have receded  witn.com/content/news/I -95-reopens-after-Florence-flood-waters-have-receded-494102301.html   …|false|1044164544455745536|/WITN/status/1044164544455745536
WITN|2018-09-09 22:38:16|0|1|The ride is the largest MS bike ride in the southeast.  This year more than 1,900 cyclists from 29 states participated, with some riding 100 miles each on Saturday and Sunday. http://www. witn.com/content/news/4 92817321.html   …|The ride is the largest MS bike ride in the southeast.  This year more than 1,900 cyclists from 29 states participated, with some riding 100 miles each on Saturday and Sunday.  witn.com/content/news/4 92817321.html   …|false|1038979942896287744|/WITN/status/1038979942896287744
WITN|2018-09-25 11:55:04|1|3|Greene Central's Imajae Dodd commits to UNCW   http://bit.ly/2N1wQNF   pic.twitter.com/xNUtxJj1DL|Greene Central's Imajae Dodd commits to UNCW      |false|1044616281960460288|/WITN/status/1044616281960460288
WITN|2018-09-24 13:48:59|0|1|Carteret-Craven Electric Coop down to 750 outages, down from 40,000.    http://bit.ly/2N0lkBQ   pic.twitter.com/8mplK3GraE|Carteret-Craven Electric Coop down to 750 outages, down from 40,000.       |false|1044282564079505409|/WITN/status/1044282564079505409
WITN|2018-09-10 12:24:30|12|6|North Topsail Beach has ordered a mandatory evacuation Tuesday morning at 8:00 am, while Morehead City, Atlantic Beach, Craven and Carteret Counties have declared states of emergency as Hurricane Florence approaches our coast.  http://www. witn.com/content/news/M orehead-City-declares-state-of-emergency-492858431.html   … pic.twitter.com/fCbbjC5Ni1|North Topsail Beach has ordered a mandatory evacuation Tuesday morning at 8:00 am, while Morehead City, Atlantic Beach, Craven and Carteret Counties have declared states of emergency as Hurricane Florence approaches our coast.   witn.com/content/news/M orehead-City-declares-state-of-emergency-492858431.html   … |false|1039187869909372929|/WITN/status/1039187869909372929
WITN|2018-09-23 23:30:00|3|5|At least three of North Carolina's wild horse herds on the Outer Banks have survived Hurricane Florence, but caretakers are still trying to account for one herd living on a hard-hit barrier island. http://www. witn.com/content/news/N orth-Carolinas-wild-horses-still-being-counted-after-storm-494089291.html   …|At least three of North Carolina's wild horse herds on the Outer Banks have survived Hurricane Florence, but caretakers are still trying to account for one herd living on a hard-hit barrier island.  witn.com/content/news/N orth-Carolinas-wild-horses-still-being-counted-after-storm-494089291.html   …|false|1044066394671894533|/WITN/status/1044066394671894533
WITN|2018-09-14 13:57:28|5|3|# FlorenceHurricane2018 https://twitter.com/HeatherKingWIT N/status/1040648539540516865   …|# FlorenceHurricane2018  N/status/1040648539540516865   …|false|1040660817618894850|/WITN/status/1040660817618894850
WITN|2018-09-25 17:25:05|0|1|Two Jones County schools won't reopen after Hurricane Florence flooding  http://bit.ly/2OSjaWH   pic.twitter.com/FkeMGaYrOi|Two Jones County schools won't reopen after Hurricane Florence flooding     |false|1044699335475306496|/WITN/status/1044699335475306496
WITN|2018-09-27 08:30:02|0|1|BBQ, Bluegrass & Brew fundraiser benefits ENC Stop Human Trafficking https://www. witn.com/content/news/B BQ-Bluegrass--Brew-fundraiser-benefits-ENC-Stop-Human-Trafficking-494481861.html   …|BBQ, Bluegrass & Brew fundraiser benefits ENC Stop Human Trafficking  witn.com/content/news/B BQ-Bluegrass--Brew-fundraiser-benefits-ENC-Stop-Human-Trafficking-494481861.html   …|false|1045289460617945089|/WITN/status/1045289460617945089
WITN|2018-09-16 13:00:00|0|1|Couple dies from carbon monoxide poisoning in SC http://www. witn.com/content/news/C ouple-dies-from-carbon-monoxide-poisoning-in-SC-493410821.html   …|Couple dies from carbon monoxide poisoning in SC  witn.com/content/news/C ouple-dies-from-carbon-monoxide-poisoning-in-SC-493410821.html   …|false|1041371134120415232|/WITN/status/1041371134120415232
WITN|2018-09-13 05:00:03|0|0|Some bridges to the coast are shutting down ahead of the arrival of Hurricane Florence. __NEWLINE__  http://bit.ly/2CP5zhB  |Some bridges to the coast are shutting down ahead of the arrival of Hurricane Florence. __NEWLINE__    |false|1040163183942688768|/WITN/status/1040163183942688768
WITN|2018-09-14 09:59:58|0|1|Our radio partners lost their generator. We are streaming in FB and http://WITN.com/livestream  |Our radio partners lost their generator. We are streaming in FB and   |false|1040601051701886976|/WITN/status/1040601051701886976
WITN|2018-09-14 13:56:02|10|12|# FlorenceHurricane2018 https://twitter.com/DaveJordanWITN /status/1040649102160211970   …|# FlorenceHurricane2018  /status/1040649102160211970   …|false|1040660459668557824|/WITN/status/1040660459668557824
WITN|2018-09-14 10:37:04|3|4|Here's the latest on road conditions in Eastern NC. http://www. witn.com/content/news/R OAD-CONDITIONS-Issues-across-Eastern-Carolina-493278271.html   …|Here's the latest on road conditions in Eastern NC.  witn.com/content/news/R OAD-CONDITIONS-Issues-across-Eastern-Carolina-493278271.html   …|false|1040610385383043073|/WITN/status/1040610385383043073
WITN|2018-09-08 08:25:56|1|1|North Carolina Hurricane Matthew aid applications go mobile http://www. witn.com/content/news/N orth-Carolina-Hurricane-Matthew-aid-applications-go-mobile-492764451.html   …|North Carolina Hurricane Matthew aid applications go mobile  witn.com/content/news/N orth-Carolina-Hurricane-Matthew-aid-applications-go-mobile-492764451.html   …|false|1038403060517806080|/WITN/status/1038403060517806080
WITN|2018-09-11 16:53:07|5|1|Some major highways in Eastern Carolina are getting clogged with hurricane evacuees.  http://www. witn.com/content/news/E astern-Carolina-highways-getting-492983851.html   … pic.twitter.com/VH4MWJwxvP|Some major highways in Eastern Carolina are getting clogged with hurricane evacuees.   witn.com/content/news/E astern-Carolina-highways-getting-492983851.html   … |false|1039617860123992064|/WITN/status/1039617860123992064
WITN|2018-09-14 06:17:32|1|2|Here's an update from Kinston.  #Florence https://twitter.com/KinstonPolice/ status/1040535996989931521   …|Here's an update from Kinston.  #Florence  status/1040535996989931521   …|false|1040545071270117377|/WITN/status/1040545071270117377
WITN|2018-09-08 11:30:00|0|0|North Carolina sheriff's candidate accused of stalking woman http://www. witn.com/content/news/N orth-Carolina-sheriffs-candidate-accused-of-stalking-woman-492764481.html   …|North Carolina sheriff's candidate accused of stalking woman  witn.com/content/news/N orth-Carolina-sheriffs-candidate-accused-of-stalking-woman-492764481.html   …|false|1038449381253545985|/WITN/status/1038449381253545985
WITN|2018-09-25 07:30:02|1|2|Disaster Recovery Center opens in Jacksonville https://www. witn.com/content/news/D isaster-recovery-center-opens-in-Jacksonville-494223691.html   …|Disaster Recovery Center opens in Jacksonville  witn.com/content/news/D isaster-recovery-center-opens-in-Jacksonville-494223691.html   …|false|1044549582863183872|/WITN/status/1044549582863183872
WITN|2018-09-24 10:49:16|1|5|Gas prices slowly fall across NC http://bit.ly/2IeKts0  |Gas prices slowly fall across NC   |false|1044237337314676742|/WITN/status/1044237337314676742
WITN|2018-09-12 05:00:00|1|3|Many shelters will open across Eastern Carolina today for people who cannot evacuate and don't feel safe in their homes ahead of Hurricane Florence. http://bit.ly/2p2g5Ig  |Many shelters will open across Eastern Carolina today for people who cannot evacuate and don't feel safe in their homes ahead of Hurricane Florence.   |false|1039800786950217731|/WITN/status/1039800786950217731
WITN|2018-09-13 05:30:02|0|2|It was a mass exodus Wednesday morning in one Eastern Carolina county, as evacuees loaded on school buses to find a safer place to hunker down. http://bit.ly/2CT6nC6  |It was a mass exodus Wednesday morning in one Eastern Carolina county, as evacuees loaded on school buses to find a safer place to hunker down.   |false|1040170731500462082|/WITN/status/1040170731500462082
WITN|2018-09-22 19:50:01|2|0|The Red Cross is in need of blood and platelet donations after Hurricane Florence canceled more than 200 blood drives across Eastern North Carolina. http://www. witn.com/content/news/R ed-Cross-in-need-of-blood-donations-after-Florence-canceled-drives-494049881.html   …|The Red Cross is in need of blood and platelet donations after Hurricane Florence canceled more than 200 blood drives across Eastern North Carolina.  witn.com/content/news/R ed-Cross-in-need-of-blood-donations-after-Florence-canceled-drives-494049881.html   …|false|1043648644287741952|/WITN/status/1043648644287741952
WITN|2018-09-14 11:17:58|4|3|# FlorenceHurricane2018 https://twitter.com/jordanisland8/ status/1040597585822732288   …|# FlorenceHurricane2018  status/1040597585822732288   …|false|1040620679127818242|/WITN/status/1040620679127818242
WITN|2018-09-14 08:15:03|1|4|The eye of Florence just passed over Wilmington, now winds are intensifying once again. The city went from a wind gust of 105 mph to completely still wind almost instantly. Now the winds will flip direction 180°, which could be horrific. Landfall will be at Wrightsville Beach. pic.twitter.com/Q7cLeaOswj|The eye of Florence just passed over Wilmington, now winds are intensifying once again. The city went from a wind gust of 105 mph to completely still wind almost instantly. Now the winds will flip direction 180°, which could be horrific. Landfall will be at Wrightsville Beach. |false|1040574646704373761|/WITN/status/1040574646704373761
WITN|2018-09-14 09:41:20|1|4|Tornado warning issued for much of Washington County including Plymouth and Creswell.|Tornado warning issued for much of Washington County including Plymouth and Creswell.|false|1040596363208286209|/WITN/status/1040596363208286209
WITN|2018-09-25 08:00:00|1|5|Weyerhaeuser donating $250,000 for Florence relief efforts https://www. witn.com/content/news/W eyerhaeuser-donating-250000-for-Florence-relief-efforts--494224811.html   …|Weyerhaeuser donating $250,000 for Florence relief efforts  witn.com/content/news/W eyerhaeuser-donating-250000-for-Florence-relief-efforts--494224811.html   …|false|1044557127233212419|/WITN/status/1044557127233212419
WITN|2018-09-25 14:25:03|4|3|Beaufort County woman missing for nearly three weeks   http://bit.ly/2OeE4SQ   pic.twitter.com/E1ZNPlJELq|Beaufort County woman missing for nearly three weeks      |false|1044654025499660288|/WITN/status/1044654025499660288
WITN|2018-09-20 16:24:26|0|0|NASCAR makes another change at top with new president. http://bit.ly/2pqOoZZ  |NASCAR makes another change at top with new president.   |false|1042872131204378624|/WITN/status/1042872131204378624
WITN|2018-09-14 15:32:16|9|4|Some people in Onslow County will have to boil their water from the tap before they drink or use it.  http://www. witn.com/content/news/B oil-water-advisory-issued-for-parts-of-Onslow-County-493323611.html   … pic.twitter.com/ge52s7H49y|Some people in Onslow County will have to boil their water from the tap before they drink or use it.   witn.com/content/news/B oil-water-advisory-issued-for-parts-of-Onslow-County-493323611.html   … |false|1040684674803220480|/WITN/status/1040684674803220480
WITN|2018-09-13 08:30:03|0|0|Three emergency shelters have opened in Lenoir County ahead of Hurricane Florence. http://bit.ly/2xeNqDw  |Three emergency shelters have opened in Lenoir County ahead of Hurricane Florence.   |false|1040216033548742656|/WITN/status/1040216033548742656
WITN|2018-09-12 08:00:04|0|1|WITN's Teacher of the Week for September 12 is John Becker of EB Frink Middle School in Lenoir County. http://bit.ly/2CMftjZ  |WITN's Teacher of the Week for September 12 is John Becker of EB Frink Middle School in Lenoir County.   |false|1039846099702276096|/WITN/status/1039846099702276096
WITN|2018-09-29 05:30:01|3|3|Indonesia quake and tsunami devastates coast; deaths top 380 https://www. witn.com/content/news/I ndonesia-quake-and-tsunami-devastates-coast-deaths-top-380-494687661.html   …|Indonesia quake and tsunami devastates coast; deaths top 380  witn.com/content/news/I ndonesia-quake-and-tsunami-devastates-coast-deaths-top-380-494687661.html   …|false|1045968932325269504|/WITN/status/1045968932325269504
WITN|2018-09-22 20:10:00|0|0|Organizers are now postponing or canceling popular Eastern Carolina Festivals following Hurricane Florence. http://www. witn.com/content/news/P opular-ENC-festivals-postponed-canceled-due-to-Hurricane-Florence-494047841.html?=fds   …|Organizers are now postponing or canceling popular Eastern Carolina Festivals following Hurricane Florence.  witn.com/content/news/P opular-ENC-festivals-postponed-canceled-due-to-Hurricane-Florence-494047841.html?=fds   …|false|1043653672398462978|/WITN/status/1043653672398462978
WITN|2018-09-21 05:30:00|0|1|Governor Cooper calls for special session to fund hurricane recovery http://www. witn.com/content/news/G overnor-Cooper-calls-for-special-session-to-fund-hurricane-recovery-493909791.html   …|Governor Cooper calls for special session to fund hurricane recovery  witn.com/content/news/G overnor-Cooper-calls-for-special-session-to-fund-hurricane-recovery-493909791.html   …|false|1043069828091789312|/WITN/status/1043069828091789312
WITN|2018-09-26 12:50:03|3|2|Governor Roy Cooper is visiting one Eastern Carolina county that was hard hit by Hurricane Florence.  https://www. witn.com/content/news/C OOPER--Neighbor-helping-neighbor-at-Beulaville-distribution-center-494385251.html   … pic.twitter.com/VTrie6qiq3|Governor Roy Cooper is visiting one Eastern Carolina county that was hard hit by Hurricane Florence.   witn.com/content/news/C OOPER--Neighbor-helping-neighbor-at-Beulaville-distribution-center-494385251.html   … |false|1044992507539595264|/WITN/status/1044992507539595264
WITN|2018-09-23 22:11:25|2|2|A person passing-by had called the Greene County Sheriff's Office around 2:10 a.m. Sunday after finding a man stabbed in front of a convenience store along Highway 903 North in Maury, according to a press release. http://www. witn.com/content/news/M an-arrested-in-connection-to-fatal-stabbing-in-Maury-494076691.html   …|A person passing-by had called the Greene County Sheriff's Office around 2:10 a.m. Sunday after finding a man stabbed in front of a convenience store along Highway 903 North in Maury, according to a press release.  witn.com/content/news/M an-arrested-in-connection-to-fatal-stabbing-in-Maury-494076691.html   …|false|1044046617488379904|/WITN/status/1044046617488379904
WITN|2018-09-18 15:35:27|0|2|We have an update on the New York lineman who was injured in Lenoir County. http://bit.ly/2xnfQwl  |We have an update on the New York lineman who was injured in Lenoir County.   |false|1042135028782837760|/WITN/status/1042135028782837760
WITN|2018-09-28 05:45:00|0|0|Free rabies clinic in honor of World Rabies Day https://www. witn.com/content/news/F ree-rabies-clinic-in-honor-or--494588971.html   …|Free rabies clinic in honor of World Rabies Day  witn.com/content/news/F ree-rabies-clinic-in-honor-or--494588971.html   …|false|1045610317080875013|/WITN/status/1045610317080875013
WITN|2018-09-19 10:36:54|1|2|WITN will begin live coverage of President Trump's arrival in NC and his remarks prior to his tour of the region. http://bit.ly/2AUB2tA  |WITN will begin live coverage of President Trump's arrival in NC and his remarks prior to his tour of the region.   |false|1042422285993500673|/WITN/status/1042422285993500673
WITN|2018-09-20 13:16:22|2|1|Onslow County Schools will be closed all of next week, according to officials. View other closings here http://bit.ly/2plT6bA  |Onslow County Schools will be closed all of next week, according to officials. View other closings here   |false|1042824802828992512|/WITN/status/1042824802828992512
WITN|2018-09-28 09:58:26|0|0|Onslow County Schools provided an update this morning saying roofs were torn off of multiple buildings, such as Southwest High School and White Oak High School. Images also showed damage to Swansboro High School.  https://www. witn.com/content/news/O fficials-detail-widespread-damage-to-Onslow-County-schools-494607911.html   … pic.twitter.com/2gw6TvKWEM|Onslow County Schools provided an update this morning saying roofs were torn off of multiple buildings, such as Southwest High School and White Oak High School. Images also showed damage to Swansboro High School.   witn.com/content/news/O fficials-detail-widespread-damage-to-Onslow-County-schools-494607911.html   … |false|1045674093222260737|/WITN/status/1045674093222260737
WITN|2018-09-21 07:30:02|1|2|Water slowly receding in Pollocksville  and Maysville​ http://www. witn.com/content/news/W ater-slowly-receding-in-Pollocksville--and-Maysville-493908761.html   …|Water slowly receding in Pollocksville  and Maysville​  witn.com/content/news/W ater-slowly-receding-in-Pollocksville--and-Maysville-493908761.html   …|false|1043100031593717760|/WITN/status/1043100031593717760
WITN|2018-09-25 13:55:01|0|0|Lawmakers returning to Raleigh next week for hurricane relief http://bit.ly/2ONzbNF  |Lawmakers returning to Raleigh next week for hurricane relief   |false|1044646468789956609|/WITN/status/1044646468789956609
WITN|2018-09-28 09:01:41|0|0|Beaufort Wine and Food will be donating all the proceeds from its upcoming beer festival to hurricane relief efforts in Eastern NC. http://bit.ly/2xICHST  |Beaufort Wine and Food will be donating all the proceeds from its upcoming beer festival to hurricane relief efforts in Eastern NC.   |false|1045659811738767362|/WITN/status/1045659811738767362
WITN|2018-09-16 11:30:00|1|2|Florence likely to expose gaps in flood insurance http://www. witn.com/content/news/F lorence-likely-to-expose-gaps-in-flood-insurance-493410881.html   …|Florence likely to expose gaps in flood insurance  witn.com/content/news/F lorence-likely-to-expose-gaps-in-flood-insurance-493410881.html   …|false|1041348484308369408|/WITN/status/1041348484308369408
WITN|2018-09-07 11:25:02|0|0|The yard sale will run from 7am-noon on Saturday, September 8 in the parking lot of Aquaventure at 214 Beacon Drive in Winterville.  http://www. witn.com/content/news/M ega-yardsale-to-benefit-youth-scuba-club--492686081.html   … pic.twitter.com/Pnoqlbmavo|The yard sale will run from 7am-noon on Saturday, September 8 in the parking lot of Aquaventure at 214 Beacon Drive in Winterville.   witn.com/content/news/M ega-yardsale-to-benefit-youth-scuba-club--492686081.html   … |false|1038085745121083392|/WITN/status/1038085745121083392
WITN|2018-09-17 06:30:00|0|2|When you submit your photos to Carolina Camera, it gives WITN the opportunity to show your photo on air or on our website and social media accounts. http://bit.ly/2pcC7bB  |When you submit your photos to Carolina Camera, it gives WITN the opportunity to show your photo on air or on our website and social media accounts.   |false|1041635375670878208|/WITN/status/1041635375670878208
WITN|2018-09-10 06:25:00|2|1|How to prepare for Hurricane Florence http://www. witn.com/content/news/H ow-to-prepare-for-Hurricane-Florence-492838391.html   …|How to prepare for Hurricane Florence  witn.com/content/news/H ow-to-prepare-for-Hurricane-Florence-492838391.html   …|false|1039097399686377473|/WITN/status/1039097399686377473
WITN|2018-09-10 18:43:43|4|4|Carteret County is asking residents to start evacuating at noon on Tuesday. http://www. witn.com/content/news/C arteret-County-calls-for-evacuations-starting-Tuesday-492899281.html   …|Carteret County is asking residents to start evacuating at noon on Tuesday.  witn.com/content/news/C arteret-County-calls-for-evacuations-starting-Tuesday-492899281.html   …|false|1039283305642958848|/WITN/status/1039283305642958848
WITN|2018-09-14 09:26:54|0|1|WITN continues live streaming coverage. Also on FB Live.  http://bit.ly/iIxkou  |WITN continues live streaming coverage. Also on FB Live.    |false|1040592728764166146|/WITN/status/1040592728764166146
WITN|2018-09-24 08:07:44|5|3|King Street bridge remains closed in Kinston http://www. witn.com/content/news/K ing-Street-bridge-remains-closed-in-Kinston-494109691.html   …|King Street bridge remains closed in Kinston  witn.com/content/news/K ing-Street-bridge-remains-closed-in-Kinston-494109691.html   …|false|1044196683230433280|/WITN/status/1044196683230433280
WITN|2018-09-13 16:58:08|0|0|National Weather Service has issued a flash flood warning for Morehead City, Newport & Beaufort areas - it extends from Cape Carteret to Atlantic and is in effect through 1230a.m. EDT  #Florence|National Weather Service has issued a flash flood warning for Morehead City, Newport & Beaufort areas - it extends from Cape Carteret to Atlantic and is in effect through 1230a.m. EDT  #Florence|false|1040343895605952512|/WITN/status/1040343895605952512
WITN|2018-09-09 13:00:00|0|2|Suspect arrested in '09 killings of pregnant teen, her baby http://www. witn.com/content/news/S uspect-arrested-in-09-killings-of-pregnant-teen-her-baby-492800931.html   …|Suspect arrested in '09 killings of pregnant teen, her baby  witn.com/content/news/S uspect-arrested-in-09-killings-of-pregnant-teen-her-baby-492800931.html   …|false|1038834419916857344|/WITN/status/1038834419916857344
WITN|2018-09-15 13:31:20|1|1|Watch for Phil’s report tonight on @WITN  News at Six. https://twitter.com/philtvnews/sta tus/1040980118070550530   …|Watch for Phil’s report tonight on @WITN  News at Six.  tus/1040980118070550530   …|false|1041016629977669633|/WITN/status/1041016629977669633
WITN|2018-09-27 09:00:04|3|1|US House approves $1.7 billion in disaster aid for Carolinas https://www. witn.com/content/news/U S-House-approves-17-billion-in-disaster-aid-for-Carolinas-494486171.html   …|US House approves $1.7 billion in disaster aid for Carolinas  witn.com/content/news/U S-House-approves-17-billion-in-disaster-aid-for-Carolinas-494486171.html   …|false|1045297017218650113|/WITN/status/1045297017218650113
WITN|2018-09-14 06:02:07|4|2|62 were evacuated from Jacksonville's Triangle Motor Inn pic.twitter.com/igdzQFs4S7|62 were evacuated from Jacksonville's Triangle Motor Inn |false|1040541193183088645|/WITN/status/1040541193183088645
WITN|2018-09-27 11:15:02|0|0|Leaders in Craven County are coming together to help their students recover from Hurricane Florence. Supplies can be dropped off at the ABC Central Office or the Craven County Sheriff's Office.  https://www. witn.com/content/news/4 94466661.html   … pic.twitter.com/gfMWqmZl7U|Leaders in Craven County are coming together to help their students recover from Hurricane Florence. Supplies can be dropped off at the ABC Central Office or the Craven County Sheriff's Office.   witn.com/content/news/4 94466661.html   … |false|1045330985372528640|/WITN/status/1045330985372528640
WITN|2018-09-20 12:30:03|0|0|After one of the most intense competitions yet, Boston magician Shin Lim took home the million dollar prize and a show in Las Vegas.  http://bit.ly/2MPa8rY  |After one of the most intense competitions yet, Boston magician Shin Lim took home the million dollar prize and a show in Las Vegas.    |false|1042813147680268288|/WITN/status/1042813147680268288
WITN|2018-09-21 11:10:32|0|1|North Carolina farms could take billions in losses from Florence http://bit.ly/2O1T32s  |North Carolina farms could take billions in losses from Florence   |false|1043155523053531136|/WITN/status/1043155523053531136
WITN|2018-09-24 05:00:01|0|0|Insurance camps will open in two ENC cities this week http://www. witn.com/content/news/I nsurance-camps-willl-open-in-two-ENC-cities-this-week-494089921.html   …|Insurance camps will open in two ENC cities this week  witn.com/content/news/I nsurance-camps-willl-open-in-two-ENC-cities-this-week-494089921.html   …|false|1044149442411147264|/WITN/status/1044149442411147264
WITN|2018-09-20 08:30:01|0|0|Free event for seniors during Falls Prevention Week http://www. witn.com/content/news/F ree-event-for-seniors-during-Fall-Prevention-Week-493821801.html   …|Free event for seniors during Falls Prevention Week  witn.com/content/news/F ree-event-for-seniors-during-Fall-Prevention-Week-493821801.html   …|false|1042752739103662080|/WITN/status/1042752739103662080
WITN|2018-09-14 07:14:18|2|1|We're seeing an increase in power outage reports.  Now over 372,000 outages statewide.  #Florence|We're seeing an increase in power outage reports.  Now over 372,000 outages statewide.  #Florence|false|1040559358831198208|/WITN/status/1040559358831198208
WITN|2018-09-25 16:00:03|2|3|Cosby gets to 3 to 10 years for 2004 sex assault. http://bit.ly/2OUPGI4  |Cosby gets to 3 to 10 years for 2004 sex assault.   |false|1044677933737144320|/WITN/status/1044677933737144320
WITN|2018-09-19 05:30:01|0|0|What it was like to ride out the storm in Morehead City http://www. witn.com/content/news/W hat-it-was-like-to-ride-out-the-storm-in-Morehead-City-493668321.html   …|What it was like to ride out the storm in Morehead City  witn.com/content/news/W hat-it-was-like-to-ride-out-the-storm-in-Morehead-City-493668321.html   …|false|1042345053350514688|/WITN/status/1042345053350514688
