username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
WLOS_13|2018-09-25 16:30:01|0|0|'When Roberson & Reynolds take the pitch, it''s always big. This year, it was even bigger. News 13''s Chris Womack takes us inside the inaugural Busbee Bucket  http://bit.ly/2O8UT1r   pic.twitter.com/3y7Hi32LiT'|'When Roberson & Reynolds take the pitch, it''s always big. This year, it was even bigger. News 13''s Chris Womack takes us inside the inaugural Busbee Bucket     '|false|1044685475498340354|/WLOS_13/status/1044685475498340354||||
WLOS_13|2018-09-12 08:55:00|1|0|Humane Society: Woman accused of hoarding nearly 60 cats in Boise motel  http://bit.ly/2x5MaUd   pic.twitter.com/TQL9VoLSWJ|Humane Society: Woman accused of hoarding nearly 60 cats in Boise motel     |false|1039859924266676224|/WLOS_13/status/1039859924266676224||||
WLOS_13|2018-09-11 11:20:00|0|1|Christ School loses highly-ranked recruit, but has many stars ready to step into big roles  http://bit.ly/2oVnHMW   pic.twitter.com/WN3YFu09Ae|Christ School loses highly-ranked recruit, but has many stars ready to step into big roles     |false|1039534027210780672|/WLOS_13/status/1039534027210780672||||
WLOS_13|2018-09-07 16:45:00|0|1|Vince Vaughn charged with DUI, failing to comply with police __NEWLINE__ http://bit.ly/2NVK9Ad   pic.twitter.com/xkbm6ltU11|Vince Vaughn charged with DUI, failing to comply with police __NEWLINE__    |false|1038166264600965121|/WLOS_13/status/1038166264600965121||||
WLOS_13|2018-09-14 07:18:29|12|9|LIVE NOW from New Bern right now - Mayor Dana Outlaw says around 200 residents have been rescued so far today with another 150 that need rescued. __NEWLINE__The latest:  http://bit.ly/2QzhwL8   __NEWLINE____NEWLINE__Credit: Brandon Clement / LSM https://twitter.com/i/broadcasts/1 nAKEQZZPovKL   …|LIVE NOW from New Bern right now - Mayor Dana Outlaw says around 200 residents have been rescued so far today with another 150 that need rescued. __NEWLINE__The latest:     __NEWLINE____NEWLINE__Credit: Brandon Clement / LSM  nAKEQZZPovKL   …|false|1040560410393542656|/WLOS_13/status/1040560410393542656||||
WLOS_13|2018-09-20 23:40:00|1|3|'Grandma & mayor shoots, kills 12-foot gator in Texas; ''Don''t mess with Nana''  http://bit.ly/2xs6eAm   pic.twitter.com/02re2hC0EO'|'Grandma & mayor shoots, kills 12-foot gator in Texas; ''Don''t mess with Nana''     '|false|1042981744796827653|/WLOS_13/status/1042981744796827653||||
WLOS_13|2018-09-20 21:40:00|0|0|Student pilot boards plane, causes Florida airport lockdown  http://bit.ly/2MPQJH5   pic.twitter.com/i6uJwOsecn|Student pilot boards plane, causes Florida airport lockdown     |false|1042951546198261761|/WLOS_13/status/1042951546198261761||||
WLOS_13|2018-09-20 22:30:00|0|0|Biggest wildfire on record in California is fully contained  http://bit.ly/2xsyOBx   pic.twitter.com/jsKjKqYzcg|Biggest wildfire on record in California is fully contained     |false|1042964128610959362|/WLOS_13/status/1042964128610959362||||
WLOS_13|2018-09-21 08:25:02|0|0|Beyond the Scoreboard: Laws set to become all-time leader in wins at Reynolds  http://bit.ly/2O0kSrW   pic.twitter.com/ZBxM19POZF|Beyond the Scoreboard: Laws set to become all-time leader in wins at Reynolds     |false|1043113873505640449|/WLOS_13/status/1043113873505640449||||
WLOS_13|2018-09-07 11:50:00|0|2|NTSB investigating report of engine failure on a Delta jet  http://bit.ly/2M98Szg   pic.twitter.com/esh4kkYKTX|NTSB investigating report of engine failure on a Delta jet     |false|1038092025541713920|/WLOS_13/status/1038092025541713920||||
WLOS_13|2018-09-28 09:55:00|3|3|Calls to the National Sexual Assault Hotline were up 147% after Christine Blasey Ford’s testimony on Capitol Hill  http://bit.ly/2xQNVnC   pic.twitter.com/O9NRA9aae2|Calls to the National Sexual Assault Hotline were up 147% after Christine Blasey Ford’s testimony on Capitol Hill     |false|1045673230277709824|/WLOS_13/status/1045673230277709824||||
WLOS_13|2018-09-19 17:50:00|1|0|1.7 million chickens drown in NC rivers swollen by Florence  http://bit.ly/2D8ZYmj   pic.twitter.com/CYPq4ExQlZ|1.7 million chickens drown in NC rivers swollen by Florence     |false|1042531276622749696|/WLOS_13/status/1042531276622749696||||
WLOS_13|2018-09-23 15:17:45|0|3|PHOTOS __PIPE__ #Braves  clinch 1st NL East crown since 2013, top Phillies 5-3  http://bit.ly/2xHkPXX   pic.twitter.com/QOkX4V5fMq|PHOTOS __PIPE__ #Braves  clinch 1st NL East crown since 2013, top Phillies 5-3     |false|1043942515907481600|/WLOS_13/status/1043942515907481600||||
WLOS_13|2018-09-18 10:15:00|0|0|Rain threatened prep football action in the mountains last Friday but all the games were played and great plays were made! Check em out in our Top 5 Plays of the Week:  http://bit.ly/2PLWXtI   pic.twitter.com/b8l7LV6DQw|Rain threatened prep football action in the mountains last Friday but all the games were played and great plays were made! Check em out in our Top 5 Plays of the Week:     |false|1042054385226764288|/WLOS_13/status/1042054385226764288||||
WLOS_13|2018-09-13 08:30:00|0|2|Teen charged with murder in slaying of 2 South Carolina men  http://bit.ly/2N8yRMJ   pic.twitter.com/Ca4Lvidxxi|Teen charged with murder in slaying of 2 South Carolina men     |false|1040216020835815424|/WLOS_13/status/1040216020835815424||||
WLOS_13|2018-09-27 22:30:00|0|5|Trump says Dems would vote against any SCOTUS nominee – including George Washington  http://bit.ly/2xEK7H8   pic.twitter.com/FA0VQkEenE|Trump says Dems would vote against any SCOTUS nominee – including George Washington     |false|1045500843628290048|/WLOS_13/status/1045500843628290048||||
WLOS_13|2018-09-14 19:32:33|1|3|Florence grounds more than 2,100 flights as storm whomps Carolinas__NEWLINE__ http://bit.ly/2NeBrkr   pic.twitter.com/pPsncD9VwT|Florence grounds more than 2,100 flights as storm whomps Carolinas__NEWLINE__    |false|1040745147431100416|/WLOS_13/status/1040745147431100416||||
WLOS_13|2018-09-15 18:03:52|1|1|LIVE __PIPE__ Jason Boyer has what WNC & the Upstate need to know now about #Florence  at  http://facebook.com/News13/    #WNCwx  #NCwx pic.twitter.com/flh3993v2N|LIVE __PIPE__ Jason Boyer has what WNC & the Upstate need to know now about #Florence  at      #WNCwx  #NCwx |false|1041085215836397568|/WLOS_13/status/1041085215836397568||||
WLOS_13|2018-09-27 09:05:00|2|1|Search continues for gunman who killed woman, injured man in Asheville  http://bit.ly/2OegUvY   pic.twitter.com/SHHYwTrP5y|Search continues for gunman who killed woman, injured man in Asheville     |false|1045298259902771200|/WLOS_13/status/1045298259902771200||||
WLOS_13|2018-09-25 09:05:00|0|0|WNC schools help with Hurricane Florence aid  http://bit.ly/2Dufx8q   pic.twitter.com/bm8nsZSkPe|WNC schools help with Hurricane Florence aid     |false|1044573483869515781|/WLOS_13/status/1044573483869515781||||
WLOS_13|2018-09-14 02:30:00|1|1|'Few places in South Carolina are more worried about the possibility of disastrous inland flooding from Hurricane Florence''s heavy rain than Nichols  http://bit.ly/2QtfFqU   pic.twitter.com/PwPvPbxqSG'|'Few places in South Carolina are more worried about the possibility of disastrous inland flooding from Hurricane Florence''s heavy rain than Nichols     '|false|1040487811726618624|/WLOS_13/status/1040487811726618624||||
WLOS_13|2018-09-24 22:50:00|1|4|The Trump administration proposed a new rule over the weekend that would allow officials to deny visas and green cards to immigrants who have received government benefits and are deemed unable to support themselves  http://bit.ly/2OOZd3c   pic.twitter.com/pXPXachO7R|The Trump administration proposed a new rule over the weekend that would allow officials to deny visas and green cards to immigrants who have received government benefits and are deemed unable to support themselves     |false|1044418713519251457|/WLOS_13/status/1044418713519251457||||
WLOS_13|2018-09-07 08:00:01|0|0|Cleanup at former CTS site has hit another snag  http://bit.ly/2wRR3PT   pic.twitter.com/dHjLd98l6Y|Cleanup at former CTS site has hit another snag     |false|1038034148491845632|/WLOS_13/status/1038034148491845632||||
WLOS_13|2018-09-25 10:20:00|1|0|Former Smoky Mountain assistant coach accused of offering playbook, signals to opponents  http://bit.ly/2OL3d4D   pic.twitter.com/SmALbfRfQv|Former Smoky Mountain assistant coach accused of offering playbook, signals to opponents     |false|1044592358883377153|/WLOS_13/status/1044592358883377153||||
WLOS_13|2018-09-25 10:50:00|0|2|Pope Francis acknowledges abuse scandals outrage, drive people away  http://bit.ly/2xEC6BN   pic.twitter.com/FeOOe2zM4G|Pope Francis acknowledges abuse scandals outrage, drive people away     |false|1044599907766743045|/WLOS_13/status/1044599907766743045||||
WLOS_13|2018-09-18 07:30:00|0|0|Henderson County Public Schools release a new district app to help parents and students stay informed  http://bit.ly/2QAylFz   pic.twitter.com/EbTAHfkZal|Henderson County Public Schools release a new district app to help parents and students stay informed     |false|1042012863152316417|/WLOS_13/status/1042012863152316417||||
WLOS_13|2018-09-13 11:30:00|1|0|Elizabeth Smart disappointed 1 of her kidnappers will be freed early  http://bit.ly/2x9a8Ou   pic.twitter.com/lGb8KK8Yy6|Elizabeth Smart disappointed 1 of her kidnappers will be freed early     |false|1040261321030361088|/WLOS_13/status/1040261321030361088||||
WLOS_13|2018-09-18 11:25:00|0|0|Asheville police searching for suspect after several breaking & entering cases  http://bit.ly/2xqLSqf   pic.twitter.com/Hln4enPQXX|Asheville police searching for suspect after several breaking & entering cases     |false|1042072002738225154|/WLOS_13/status/1042072002738225154||||
WLOS_13|2018-09-18 22:20:00|0|1|A line of cars packed into Swan Quarter Ferry on Tuesday as locals and business owners planned to see their property for the first time since Hurricane Florence.  http://bit.ly/2QDwm3j   pic.twitter.com/ecMdGd6gVB|A line of cars packed into Swan Quarter Ferry on Tuesday as locals and business owners planned to see their property for the first time since Hurricane Florence.     |false|1042236836624703488|/WLOS_13/status/1042236836624703488||||
WLOS_13|2018-09-27 07:25:16|0|1|'Here''s a look at some of the Top local stories we''re following today  http://bit.ly/2zyeaBB   pic.twitter.com/WCwaKJwBCZ'|'Here''s a look at some of the Top local stories we''re following today     '|false|1045273159224692736|/WLOS_13/status/1045273159224692736||||
WLOS_13|2018-09-10 18:12:46|0|2|ONLY ON  http://WLOS.COM    __PIPE__ Personalized "bags of hope" help comfort Rutherford County kids in foster care #wncnews  Find out how you can help here:  http://bit.ly/2CEOQgz   pic.twitter.com/I5KZFopSID|ONLY ON      __PIPE__ Personalized "bags of hope" help comfort Rutherford County kids in foster care #wncnews  Find out how you can help here:     |false|1039275518137389064|/WLOS_13/status/1039275518137389064||||
WLOS_13|2018-09-27 14:50:00|0|1|Dutch Scout leader on trial for allegedly branding children  http://bit.ly/2NL6CEb   pic.twitter.com/aCpZ90FBq3|Dutch Scout leader on trial for allegedly branding children     |false|1045385081303359490|/WLOS_13/status/1045385081303359490||||
WLOS_13|2018-09-27 03:00:00|0|0|'Netflix to release Part 2 of ''Making A Murderer''  http://bit.ly/2N27DT7   pic.twitter.com/fSJo0FRQdY'|'Netflix to release Part 2 of ''Making A Murderer''     '|false|1045206403785347075|/WLOS_13/status/1045206403785347075||||
WLOS_13|2018-09-19 09:40:00|0|0|City of Brevard: Over 15K gallons of untreated wastewater released into Lambo Creek  http://bit.ly/2QEOTfk   pic.twitter.com/i8wCqIhfgG|City of Brevard: Over 15K gallons of untreated wastewater released into Lambo Creek     |false|1042407964903186435|/WLOS_13/status/1042407964903186435||||
WLOS_13|2018-09-20 18:35:00|0|1|Cost of Growth: Population surges in towns near Asheville #avlnews  __NEWLINE__ http://bit.ly/2xqLadB   pic.twitter.com/HtBmHjS5MS|Cost of Growth: Population surges in towns near Asheville #avlnews  __NEWLINE__    |false|1042904989838917633|/WLOS_13/status/1042904989838917633||||
WLOS_13|2018-09-13 04:50:00|3|2|'Veteran returns to car to find service dog stolen, pleads for his best friend''s return  http://bit.ly/2x8Gfh9   pic.twitter.com/hBTTLMvOLY'|'Veteran returns to car to find service dog stolen, pleads for his best friend''s return     '|false|1040160655897255936|/WLOS_13/status/1040160655897255936||||
WLOS_13|2018-09-19 17:00:02|0|0|Committee approves large development for land meant for possible Deschutes deal  http://bit.ly/2xo87hg   pic.twitter.com/Ft2pPKTtKo|Committee approves large development for land meant for possible Deschutes deal     |false|1042518701486956544|/WLOS_13/status/1042518701486956544||||
WLOS_13|2018-09-24 22:40:00|0|0|A closer look at the Kavanaugh controversy and how it may affect the midterms  http://bit.ly/2IfquZW   pic.twitter.com/ZyLSuUzfr1|A closer look at the Kavanaugh controversy and how it may affect the midterms     |false|1044416196844687361|/WLOS_13/status/1044416196844687361||||
WLOS_13|2018-09-26 11:40:00|0|1|Used car sales skyrocket as high prices drive down new car sales  http://bit.ly/2N3c4go   pic.twitter.com/gmTkFqqr99|Used car sales skyrocket as high prices drive down new car sales     |false|1044974878598852613|/WLOS_13/status/1044974878598852613||||
WLOS_13|2018-09-10 10:40:00|0|0|Pence confident no one on his staff wrote NY Times column  http://bit.ly/2O4wRSe   pic.twitter.com/tB0atLcvnm|Pence confident no one on his staff wrote NY Times column     |false|1039161573376327680|/WLOS_13/status/1039161573376327680||||
WLOS_13|2018-09-25 22:50:00|0|0|Michigan AG alleges opponent lied about Nassar probe  http://bit.ly/2MZuRsZ   pic.twitter.com/bcpqLZNljm|Michigan AG alleges opponent lied about Nassar probe     |false|1044781101749694465|/WLOS_13/status/1044781101749694465||||
WLOS_13|2018-09-07 09:15:00|4|29|'News 13''s Stan Pamfilis still ''booming'' after three-plus decades at WLOS  http://bit.ly/2wNnw9N   pic.twitter.com/GY2Zemi9uY'|'News 13''s Stan Pamfilis still ''booming'' after three-plus decades at WLOS     '|false|1038053019214999552|/WLOS_13/status/1038053019214999552||||
WLOS_13|2018-09-26 14:40:00|0|0|43 reports of price gouging in WNC during Florence  http://bit.ly/2NGwhOn   pic.twitter.com/GnuiwLFe44|43 reports of price gouging in WNC during Florence     |false|1045020176968810497|/WLOS_13/status/1045020176968810497||||
WLOS_13|2018-09-16 11:50:00|5|20|Reporter interrupts Florence live stream to save dog  http://bit.ly/2xb1HCc   pic.twitter.com/b2qb69J90D|Reporter interrupts Florence live stream to save dog     |false|1041353516487454720|/WLOS_13/status/1041353516487454720||||
WLOS_13|2018-09-07 08:45:00|6|2|'WANTED, PLEASE SHARE: Identity of Hillcrest shooting suspect released, considered ''armed & dangerous''  http://bit.ly/2Q4ESYN   pic.twitter.com/bIIlQryBRt'|'WANTED, PLEASE SHARE: Identity of Hillcrest shooting suspect released, considered ''armed & dangerous''     '|false|1038045469803532288|/WLOS_13/status/1038045469803532288||||
WLOS_13|2018-09-14 21:30:00|2|2|Duke Energy projects 1-3 million NC/SC outages before Florence subsides  http://bit.ly/2NPY0eU   pic.twitter.com/Iquc6ynmRP|Duke Energy projects 1-3 million NC/SC outages before Florence subsides     |false|1040774702904487942|/WLOS_13/status/1040774702904487942||||
WLOS_13|2018-09-28 11:50:00|0|0|Boo! An early Halloween display so scary that neighbor calls 911  http://bit.ly/2NKGEAI   pic.twitter.com/YGWLOBKMbu|Boo! An early Halloween display so scary that neighbor calls 911     |false|1045702170891317249|/WLOS_13/status/1045702170891317249||||
WLOS_13|2018-09-10 08:40:00|0|1|'Reporter''s Notebook: Remembering Lila  http://bit.ly/2CCNmDJ    News 13''s @JustinWLOS  shares a very personal insight into one of the most painful stories to pass through our newsroom pic.twitter.com/IIb2KzSZt4'|'Reporter''s Notebook: Remembering Lila      News 13''s @JustinWLOS  shares a very personal insight into one of the most painful stories to pass through our newsroom '|false|1039131374794534913|/WLOS_13/status/1039131374794534913||||
WLOS_13|2018-09-07 10:05:00|1|0|Candidate for Buncombe County sheriff arrested on stalking charge  http://bit.ly/2CrXm2x   pic.twitter.com/ZrA3IUOM2g|Candidate for Buncombe County sheriff arrested on stalking charge     |false|1038065602315792386|/WLOS_13/status/1038065602315792386||||
WLOS_13|2018-09-27 13:00:01|0|2|Colorado woman finds 2.63 carat diamond at Arkansas State Park  http://bit.ly/2OU7Byv   pic.twitter.com/xA00pF2FfA|Colorado woman finds 2.63 carat diamond at Arkansas State Park     |false|1045357404601417730|/WLOS_13/status/1045357404601417730||||
WLOS_13|2018-09-27 14:30:01|0|1|Democrats praise Kavanaugh accuser as prosecutor questions memories  http://bit.ly/2IjqB6R   pic.twitter.com/kzR1vYdWiw|Democrats praise Kavanaugh accuser as prosecutor questions memories     |false|1045380052102385667|/WLOS_13/status/1045380052102385667||||
WLOS_13|2018-09-15 03:40:00|0|1|'Torrential rains from Hurricane Florence will test South Carolina''s infrastructure, which failed under historic flooding in 2015  http://bit.ly/2NJjidR   pic.twitter.com/rw9kYvxRhj'|'Torrential rains from Hurricane Florence will test South Carolina''s infrastructure, which failed under historic flooding in 2015     '|false|1040867815878787072|/WLOS_13/status/1040867815878787072||||
WLOS_13|2018-09-27 18:50:00|0|1|Creator of popular TV show talks with Brevard College students  http://bit.ly/2NNUPoR   pic.twitter.com/HPnwxJnl0b|Creator of popular TV show talks with Brevard College students     |false|1045445479159357440|/WLOS_13/status/1045445479159357440||||
WLOS_13|2018-09-21 14:30:00|0|1|Brevard keeps rolling through conference slate, sweeping Pisgah 3-0  http://bit.ly/2NuF3yZ   pic.twitter.com/xJdceIVIRS|Brevard keeps rolling through conference slate, sweeping Pisgah 3-0     |false|1043205721569935360|/WLOS_13/status/1043205721569935360||||
WLOS_13|2018-09-25 13:30:00|0|0|Drake sidelined by serious illness, cancels two concerts  http://bit.ly/2QZFuPZ   pic.twitter.com/eN1otaaYkX|Drake sidelined by serious illness, cancels two concerts     |false|1044640173756047360|/WLOS_13/status/1044640173756047360||||
WLOS_13|2018-09-13 05:10:01|0|0|Mass shooting in east Bakersfield ends with six dead  http://bit.ly/2NCpjt0   pic.twitter.com/mV8kKlNljh|Mass shooting in east Bakersfield ends with six dead     |false|1040165695458238464|/WLOS_13/status/1040165695458238464||||
WLOS_13|2018-09-27 23:40:00|2|0|Uber agrees to $148M settlement with states over data breach  http://bit.ly/2NNxN1h   pic.twitter.com/YCAsduyA0N|Uber agrees to $148M settlement with states over data breach     |false|1045518459927326720|/WLOS_13/status/1045518459927326720||||
WLOS_13|2018-09-29 00:10:01|0|0|JetBlue is following the lead of larger rivals by offering a stripped-down ticket with fewer options than regular economy fares  http://bit.ly/2R8ijmk   pic.twitter.com/UasTZ50LDA|JetBlue is following the lead of larger rivals by offering a stripped-down ticket with fewer options than regular economy fares     |false|1045888403512803328|/WLOS_13/status/1045888403512803328||||
WLOS_13|2018-09-17 19:40:00|3|26|NC Chick-fil-A owners opened on a Sunday--to feed hurricane victims  http://bit.ly/2pfqKQh   pic.twitter.com/pOntRI7X9c|NC Chick-fil-A owners opened on a Sunday--to feed hurricane victims     |false|1041834183310532608|/WLOS_13/status/1041834183310532608||||
WLOS_13|2018-09-27 04:30:00|6|1|Recognize these guys? The Buncombe County Sheriff’s Office is asking for help identifying suspects after multiple breaking and entering reports in the Town Mountain Road area  http://bit.ly/2DA4oD3   pic.twitter.com/8ZDvP9FoYq|Recognize these guys? The Buncombe County Sheriff’s Office is asking for help identifying suspects after multiple breaking and entering reports in the Town Mountain Road area     |false|1045229053559562240|/WLOS_13/status/1045229053559562240||||
WLOS_13|2018-09-14 20:10:00|0|4|President Trump plans to travel to areas affected by Hurricane Florence next week  http://bit.ly/2CZvi6T   pic.twitter.com/fjl0eOKJTC|President Trump plans to travel to areas affected by Hurricane Florence next week     |false|1040754569540788225|/WLOS_13/status/1040754569540788225||||
WLOS_13|2018-09-11 07:23:36|0|0|'Here''s a look at some of the Top local stories we''re following today  http://bit.ly/2x0ugSW   pic.twitter.com/JUfkJgVtUA'|'Here''s a look at some of the Top local stories we''re following today     '|false|1039474535530225665|/WLOS_13/status/1039474535530225665||||
WLOS_13|2018-09-14 09:30:00|2|3|Flash Flood Watch issued for Western North Carolina  http://bit.ly/2Qu1IJw   pic.twitter.com/vvk0hTYqhF|Flash Flood Watch issued for Western North Carolina     |false|1040593508220907525|/WLOS_13/status/1040593508220907525||||
WLOS_13|2018-09-15 08:27:02|1|2|What to expect from Florence__PIPE__ Rob is on Facebook now, taking your questions live  http://www. Facebook.com/News13   pic.twitter.com/s201iG0WIb|What to expect from Florence__PIPE__ Rob is on Facebook now, taking your questions live   Facebook.com/News13   |false|1040940050597466112|/WLOS_13/status/1040940050597466112||||
WLOS_13|2018-09-12 13:20:00|0|0|Florence could flood hog manure pits, coal ash dumps  http://bit.ly/2OfM0QR   pic.twitter.com/YmE6vlIXM7|Florence could flood hog manure pits, coal ash dumps     |false|1039926613763227648|/WLOS_13/status/1039926613763227648||||
WLOS_13|2018-09-16 09:00:00|0|1|Austria: 6 deportees set fire to cell, leave farewell note  http://bit.ly/2NfldYd   pic.twitter.com/84NonZp96V|Austria: 6 deportees set fire to cell, leave farewell note     |false|1041310734230028288|/WLOS_13/status/1041310734230028288||||
WLOS_13|2018-09-12 14:10:01|0|2|Mobile pastor cuts up Nike headband during Sunday service  http://bit.ly/2x4zrAs   pic.twitter.com/PEOMIZkVGI|Mobile pastor cuts up Nike headband during Sunday service     |false|1039939200299102208|/WLOS_13/status/1039939200299102208||||
WLOS_13|2018-09-10 11:50:00|0|2|Kate Spade, the company, honors Kate Spade, the fashion icon at NYFW show  http://bit.ly/2wZtjsX   pic.twitter.com/G5gT6CGLBc|Kate Spade, the company, honors Kate Spade, the fashion icon at NYFW show     |false|1039179189423878145|/WLOS_13/status/1039179189423878145||||
WLOS_13|2018-09-29 00:40:00|3|10|The Erwin High football team has been collecting relief items to help those affected by hurricane Florence  http://bit.ly/2y7wkIz   pic.twitter.com/zKBsydPoTz|The Erwin High football team has been collecting relief items to help those affected by hurricane Florence     |false|1045895947392372736|/WLOS_13/status/1045895947392372736||||
WLOS_13|2018-09-10 10:40:33|1|1|Story here:  http://bit.ly/2oViX9W    #Asheville  #avlnews https://twitter.com/AshevillePolic e/status/1039150038314889217   …|Story here:      #Asheville  #avlnews  e/status/1039150038314889217   …|false|1039161711696199683|/WLOS_13/status/1039161711696199683||||
WLOS_13|2018-09-19 06:10:01|2|2|Predicting just how colorful the leaves will be this autumn falls into the hands of WCU professor Beverly Collins, who said, unless a normal weather pattern returns, the colors will be delayed and their brightness dialed down  http://bit.ly/2NpnmR4   pic.twitter.com/cuP54EllDl|Predicting just how colorful the leaves will be this autumn falls into the hands of WCU professor Beverly Collins, who said, unless a normal weather pattern returns, the colors will be delayed and their brightness dialed down     |false|1042355120141295616|/WLOS_13/status/1042355120141295616||||
WLOS_13|2018-09-15 13:30:00|0|0|Florence forces NC sister station WCTI-TV NewsChannel 12 to evacuate  http://bit.ly/2QxlIuy   pic.twitter.com/Ee90cic12E|Florence forces NC sister station WCTI-TV NewsChannel 12 to evacuate     |false|1041016296211722242|/WLOS_13/status/1041016296211722242||||
WLOS_13|2018-09-28 00:30:00|0|0|Beyond the Scoreboard: Friday Night Rivals’ MY 40 game features Clinton at Union  http://bit.ly/2xIu9f7   pic.twitter.com/IWlzq9QY2E|Beyond the Scoreboard: Friday Night Rivals’ MY 40 game features Clinton at Union     |false|1045531043971895296|/WLOS_13/status/1045531043971895296||||
WLOS_13|2018-09-10 20:00:00|0|2|Husband with machete chases man in parking lot for allegedly insulting wife  http://bit.ly/2Mh5RNx   pic.twitter.com/aV454CY8BO|Husband with machete chases man in parking lot for allegedly insulting wife     |false|1039302502926114817|/WLOS_13/status/1039302502926114817||||
WLOS_13|2018-09-28 08:00:03|3|0|2 people killed when plane crashes off runway at airport in Greenville, SC  http://bit.ly/2OoqT25   pic.twitter.com/cmLBcu6zVv|2 people killed when plane crashes off runway at airport in Greenville, SC     |false|1045644301139628033|/WLOS_13/status/1045644301139628033|Greenville, SC|34.851354|-82.3984882|
WLOS_13|2018-09-13 12:37:11|3|5|'How FEMA uses the ''Waffle House Index'' to determine a storm''s severity  http://bit.ly/2x6wmRe   pic.twitter.com/GhoiVz9Dld'|'How FEMA uses the ''Waffle House Index'' to determine a storm''s severity     '|false|1040278226306826240|/WLOS_13/status/1040278226306826240||||
WLOS_13|2018-09-18 10:25:00|0|0|Happy update for Florence, the endangered Brother Wolf kitten  http://bit.ly/2QC66pP   pic.twitter.com/lu9ndqTyia|Happy update for Florence, the endangered Brother Wolf kitten     |false|1042056901842935808|/WLOS_13/status/1042056901842935808||||
WLOS_13|2018-09-13 19:30:00|0|0|Watch Live: Friday Night Rivals (on Thursday) Hillcrest vs. Dorman  http://bit.ly/2Oev5Ow   pic.twitter.com/nuzVNNFlgL|Watch Live: Friday Night Rivals (on Thursday) Hillcrest vs. Dorman     |false|1040382115148382208|/WLOS_13/status/1040382115148382208||||
WLOS_13|2018-09-10 17:20:00|1|1|Beyond the Scoreboard: Great QB play highlights top performances from Week 4  http://bit.ly/2N4be7Z   pic.twitter.com/5TEbAwbuP9|Beyond the Scoreboard: Great QB play highlights top performances from Week 4     |false|1039262237695721473|/WLOS_13/status/1039262237695721473||||
WLOS_13|2018-09-13 11:35:00|1|0|Violent South Florida home invasion caught on camera  http://bit.ly/2MqQwtU   pic.twitter.com/G0ibQgSZNk|Violent South Florida home invasion caught on camera     |false|1040262577765273600|/WLOS_13/status/1040262577765273600||||
WLOS_13|2018-09-26 08:05:00|3|1|Search for missing boy continues, father speaks exclusively with Good Morning America  http://bit.ly/2Iio0tV   pic.twitter.com/ef4QEQ07bD|Search for missing boy continues, father speaks exclusively with Good Morning America     |false|1044920772219756544|/WLOS_13/status/1044920772219756544||||
WLOS_13|2018-09-26 10:25:00|2|0|Blasey Ford submits 4 affidavits backing accusation against Kavanaugh  http://bit.ly/2Q3DlRU   pic.twitter.com/StaoOf1ndB|Blasey Ford submits 4 affidavits backing accusation against Kavanaugh     |false|1044956004067233792|/WLOS_13/status/1044956004067233792||||
WLOS_13|2018-09-10 10:50:00|1|10|Georgia school reinstates paddling policy  http://bit.ly/2Nu1nYB    Do you support corporal punishment is schools? pic.twitter.com/wBT9pWkQwH|Georgia school reinstates paddling policy      Do you support corporal punishment is schools? |false|1039164089514086402|/WLOS_13/status/1039164089514086402||||
WLOS_13|2018-09-18 06:12:21|0|1|'Mmm Where''s the best place to get a turkey burger in Asheville?'|'Mmm Where''s the best place to get a turkey burger in Asheville?'|false|1041993320585674752|/WLOS_13/status/1041993320585674752||||
WLOS_13|2018-09-21 15:50:00|1|4|Beyond the Scoreboard: Laws set to become all-time leader in wins at Reynolds  http://bit.ly/2O0kSrW   pic.twitter.com/qw4VrP74q0|Beyond the Scoreboard: Laws set to become all-time leader in wins at Reynolds     |false|1043225853478428672|/WLOS_13/status/1043225853478428672||||
WLOS_13|2018-09-12 15:10:00|0|2|9/11 memorial events held across Western North Carolina  http://bit.ly/2x8Aznj   pic.twitter.com/svAgGcXzt1|9/11 memorial events held across Western North Carolina     |false|1039954296203137024|/WLOS_13/status/1039954296203137024||||
WLOS_13|2018-09-12 23:10:00|0|0|'House race in New Hampshire will mean state''s first black or gay congressman  http://bit.ly/2N9JY8f   pic.twitter.com/53nfxOvI87'|'House race in New Hampshire will mean state''s first black or gay congressman     '|false|1040075092406009861|/WLOS_13/status/1040075092406009861||||
WLOS_13|2018-09-21 12:50:00|0|1|'Multiple government agencies investigating employees identified in ''Deep State'' video  http://bit.ly/2MSyAIR   pic.twitter.com/GyQ7v704mw'|'Multiple government agencies investigating employees identified in ''Deep State'' video     '|false|1043180555939078145|/WLOS_13/status/1043180555939078145||||
WLOS_13|2018-09-12 11:05:00|1|6|Bald eagle lands on fire truck during Sept. 11 tribute  http://bit.ly/2CSE8mK   pic.twitter.com/hqkUQ8oMrK|Bald eagle lands on fire truck during Sept. 11 tribute     |false|1039892640882409472|/WLOS_13/status/1039892640882409472||||
WLOS_13|2018-09-11 09:30:00|2|2|'Mountain State Fair prepares for possibility of Florence''s gusty winds  http://bit.ly/2x1Elhl   pic.twitter.com/TQdtP9nr8K'|'Mountain State Fair prepares for possibility of Florence''s gusty winds     '|false|1039506344556908545|/WLOS_13/status/1039506344556908545||||
