'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
ABC11_WTVD|2018-09-16 05:56:22|8|31|Durham couple doesn't let Florence stop them from tying the knot.  http://abc11.com/4257511/   pic.twitter.com/OjwgvlWVX7|Durham couple doesn't let Florence stop them from tying the knot.     |false|1041264524073021440|/ABC11_WTVD/status/1041264524073021440
ABC11_WTVD|2018-09-18 17:42:02|5|3|Downtown Fayetteville bridge, another stretch of I-95 over Cape Fear River being closed https://abc11.com/4229794/  |Downtown Fayetteville bridge, another stretch of I-95 over Cape Fear River being closed   |false|1042166885972881408|/ABC11_WTVD/status/1042166885972881408
ABC11_WTVD|2018-09-14 19:49:58|18|9|pic.twitter.com/H0duHr8FEn||false|1040749528494886912|/ABC11_WTVD/status/1040749528494886912
ABC11_WTVD|2018-09-14 20:18:47|65|298|This baby squirrel was displaced by Hurricane Florence and Meg Baker DeMolet in Seven Lakes is helping to keep this little guy alive. Her dog Rosie brought him in from the storm. #ABC11   https://abc11.com/4229794/   pic.twitter.com/hIDgJO1OsS|This baby squirrel was displaced by Hurricane Florence and Meg Baker DeMolet in Seven Lakes is helping to keep this little guy alive. Her dog Rosie brought him in from the storm. #ABC11      |false|1040756781180432384|/ABC11_WTVD/status/1040756781180432384
ABC11_WTVD|2018-09-25 21:26:00|5|4|Harris Teeter recalls frozen yogurt because of allergy concerns https://abc11.com/4339122/  |Harris Teeter recalls frozen yogurt because of allergy concerns   |false|1044759963879526402|/ABC11_WTVD/status/1044759963879526402
ABC11_WTVD|2018-09-12 21:28:54|5|5|El pronostico del huracan Florence ha cambiado https://abc11.com/4226174/  |El pronostico del huracan Florence ha cambiado   |false|1040049652295458816|/ABC11_WTVD/status/1040049652295458816
ABC11_WTVD|2018-09-15 23:16:08|0|2|https://abc11.com/4250976/   https://twitter.com/tpowellabc11/s tatus/1041153589610250240   …|    tatus/1041153589610250240   …|false|1041163801478025216|/ABC11_WTVD/status/1041163801478025216
ABC11_WTVD|2018-09-27 16:12:05|3|2|LIVE: Officials hold news conference after finding body believed to be of missing boy Maddox Ritch https://abc11.com/live/23390/  |LIVE: Officials hold news conference after finding body believed to be of missing boy Maddox Ritch   |false|1045405738955411456|/ABC11_WTVD/status/1045405738955411456
ABC11_WTVD|2018-09-27 10:37:37|1|0|Dr. Christine Blasey Ford: "I think after I read my opening statement, I anticipate needing some caffeine, if that is available." WATCH:  https://abc11.com/4351263/  |Dr. Christine Blasey Ford: "I think after I read my opening statement, I anticipate needing some caffeine, if that is available." WATCH:    |false|1045321569168510976|/ABC11_WTVD/status/1045321569168510976
ABC11_WTVD|2018-09-16 04:06:23|2|3|A Flash Flood Emergency has been issued for Sampson County.  http://abc11.com/4229794/  |A Flash Flood Emergency has been issued for Sampson County.    |false|1041236844879523840|/ABC11_WTVD/status/1041236844879523840
ABC11_WTVD|2018-09-22 20:43:00|5|10|North Carolina beats Pittsburgh 38-35 in its ACC opener:  https://abc11.com/4314596/   pic.twitter.com/tFJJ26R4AN|North Carolina beats Pittsburgh 38-35 in its ACC opener:     |false|1043661978953310208|/ABC11_WTVD/status/1043661978953310208
ABC11_WTVD|2018-09-13 20:47:05|7|5|UPDATE - Tornado warning for Wilson County has been canceled. https://abc11.com/weather/alerts/  |UPDATE - Tornado warning for Wilson County has been canceled.   |false|1040401516174172161|/ABC11_WTVD/status/1040401516174172161
ABC11_WTVD|2018-09-09 12:18:27|5|16|Junior high students spring into action after bus driver has heart attack  http://abc11.com/4184249/   pic.twitter.com/7UfwA3xGnp|Junior high students spring into action after bus driver has heart attack     |false|1038823963596599296|/ABC11_WTVD/status/1038823963596599296
ABC11_WTVD|2018-09-15 07:33:36|0|2|Thank you so much for watching!|Thank you so much for watching!|false|1040926604623532037|/ABC11_WTVD/status/1040926604623532037
ABC11_WTVD|2018-09-25 16:38:43|9|5|Dunkin' Donuts to change its name https://abc11.com/4336767/  |Dunkin' Donuts to change its name   |false|1044687667328438272|/ABC11_WTVD/status/1044687667328438272
ABC11_WTVD|2018-09-22 11:55:53|3|14|You can celebrate the beginning of fall by visiting hundreds of national parks for free on Saturday, September 22, in honor of National Public Lands Day.  http://abc11.com/4311669/   pic.twitter.com/tSO3eZSyDj|You can celebrate the beginning of fall by visiting hundreds of national parks for free on Saturday, September 22, in honor of National Public Lands Day.     |false|1043529323171471361|/ABC11_WTVD/status/1043529323171471361
ABC11_WTVD|2018-09-15 15:35:48|2|12|Florence update: Power outages continue to drop by several thousand as crews work to restore service https://abc11.com/4233672/  |Florence update: Power outages continue to drop by several thousand as crews work to restore service   |false|1041047952318455814|/ABC11_WTVD/status/1041047952318455814
ABC11_WTVD|2018-09-28 10:41:47|8|65|Sen. Lindsey Graham: "I know I'm a single white male from South Carolina, and I'm told I should shut up, but I will not shut up, if that's okay."  http://abc11.com/4359846/   pic.twitter.com/bNuW9B9vyw|Sen. Lindsey Graham: "I know I'm a single white male from South Carolina, and I'm told I should shut up, but I will not shut up, if that's okay."     |false|1045685002439184384|/ABC11_WTVD/status/1045685002439184384
ABC11_WTVD|2018-09-07 06:47:11|2|8|Woman says taking selfies saved her life. http://abc11.com/4170678/  |Woman says taking selfies saved her life.   |false|1038015820486647809|/ABC11_WTVD/status/1038015820486647809
ABC11_WTVD|2018-09-10 17:22:47|1|3|SPARKcon in Raleigh to be rescheduled due to #HurricaneFlorence https://abc11.com/4199184/  |SPARKcon in Raleigh to be rescheduled due to #HurricaneFlorence   |false|1039262938698326016|/ABC11_WTVD/status/1039262938698326016
ABC11_WTVD|2018-09-17 14:31:13|6|10|Love local businesses hosting first responders. Neighbor helping neighbor. Tomorrow, we'll host the ABC11 Together Hurricane Florence Relief Drive starting at 6am. We're working with folks across the state and around the country to get relief directly to those impacted. Join us! pic.twitter.com/BmOtybhxl3|Love local businesses hosting first responders. Neighbor helping neighbor. Tomorrow, we'll host the ABC11 Together Hurricane Florence Relief Drive starting at 6am. We're working with folks across the state and around the country to get relief directly to those impacted. Join us! |false|1041756476828733441|/ABC11_WTVD/status/1041756476828733441
ABC11_WTVD|2018-09-14 02:46:07|19|2|# Breaking  About 150 people in attics, roofs, awaiting rescue in flooded New Bern after Hurricane Florence deluge  https://abc11.com/4229794/  |# Breaking  About 150 people in attics, roofs, awaiting rescue in flooded New Bern after Hurricane Florence deluge    |false|1040491869023686657|/ABC11_WTVD/status/1040491869023686657
ABC11_WTVD|2018-09-07 17:52:44|2|14|GOOD BOY: Apex service dog helps detect 8th grader's seizures__NEWLINE__ https://abc11.com/4175807/   pic.twitter.com/X7eQEVkLLE|GOOD BOY: Apex service dog helps detect 8th grader's seizures__NEWLINE__    |false|1038183309736640512|/ABC11_WTVD/status/1038183309736640512
ABC11_WTVD|2018-09-13 07:49:14|16|15|Tracking Hurricane Florence: Best, worst case scenario for the Triangle:  https://abc11.com/4225301/   pic.twitter.com/00JylxdOKE|Tracking Hurricane Florence: Best, worst case scenario for the Triangle:     |false|1040205762100908032|/ABC11_WTVD/status/1040205762100908032
ABC11_WTVD|2018-09-14 13:44:18|5|1|UPDATE - Tornado warning issued for Franklin and Nash Counties has expired  https://abc11.com/4229794/  |UPDATE - Tornado warning issued for Franklin and Nash Counties has expired    |false|1040657505368596480|/ABC11_WTVD/status/1040657505368596480
ABC11_WTVD|2018-09-15 18:59:06|0|1|if you have Spectrum, you can try channel 1240 or the ESPN app will have all the games with whatever your sign-in info is. hope that helps|if you have Spectrum, you can try channel 1240 or the ESPN app will have all the games with whatever your sign-in info is. hope that helps|false|1041099114010824705|/ABC11_WTVD/status/1041099114010824705
ABC11_WTVD|2018-09-22 13:38:50|18|52|It may not feel like it but fall is finally here!   What autumn activities are you most excited to do? pic.twitter.com/GPk8nS8Dce|It may not feel like it but fall is finally here!   What autumn activities are you most excited to do? |false|1043555231643123717|/ABC11_WTVD/status/1043555231643123717
ABC11_WTVD|2018-09-16 17:54:07|15|10|# BreakingNews  - 3-month-old has died in Gaston County after tree fell on home https://abc11.com/4244283/  |# BreakingNews  - 3-month-old has died in Gaston County after tree fell on home   |false|1041445151841968128|/ABC11_WTVD/status/1041445151841968128
ABC11_WTVD|2018-09-11 23:37:54|8|17|Video: Chaotic scene at Durham Walmart as people scramble to get Hurricane Florence supplies__NEWLINE__ https://abc11.com/4217446/   pic.twitter.com/FSOWWXKdkR|Video: Chaotic scene at Durham Walmart as people scramble to get Hurricane Florence supplies__NEWLINE__    |false|1039719725763362817|/ABC11_WTVD/status/1039719725763362817
ABC11_WTVD|2018-09-14 19:46:49|83|141|WAIT FOR IT! Wild video just in...a huge tree going down in Linden, NC. __NEWLINE__Watch live coverage of Florence here:  http://abc11.com/4229794/   pic.twitter.com/cSCDGzJ5Gd|WAIT FOR IT! Wild video just in...a huge tree going down in Linden, NC. __NEWLINE__Watch live coverage of Florence here:     |false|1040748736698372097|/ABC11_WTVD/status/1040748736698372097
ABC11_WTVD|2018-09-10 07:30:00|1|2|TODAY! Are you ready for #GMADay ? Catch @michaelstrahan  and @sarahaines  at 1pm on ABC11! pic.twitter.com/0qfoIUQU8k|TODAY! Are you ready for #GMADay ? Catch @michaelstrahan  and @sarahaines  at 1pm on ABC11! |false|1039113758453297152|/ABC11_WTVD/status/1039113758453297152
ABC11_WTVD|2018-09-16 05:19:51|1|2|Florence downgrades to a Tropical Depression with 35 mph winds.  http://abc11.com/4229794/  |Florence downgrades to a Tropical Depression with 35 mph winds.    |false|1041255334185189376|/ABC11_WTVD/status/1041255334185189376
ABC11_WTVD|2018-09-28 08:36:06|1|1|2 pilots die in jet crash at South Carolina airport https://abc11.com/4359208/  |2 pilots die in jet crash at South Carolina airport   |false|1045653374136438784|/ABC11_WTVD/status/1045653374136438784
ABC11_WTVD|2018-09-13 15:16:07|7|7|WATCH LIVE: ABC11 begins live nonstop coverage of Hurricane Florence __PIPE__ Regular Programming moved to 11.2  https://abc11.com/4229794/  |WATCH LIVE: ABC11 begins live nonstop coverage of Hurricane Florence __PIPE__ Regular Programming moved to 11.2    |false|1040318224741658625|/ABC11_WTVD/status/1040318224741658625
ABC11_WTVD|2018-09-18 15:30:08|5|10|Happy Hispanic Heritage Month! Join us as we celebrate the histories, cultures and contributions of American citizens whose ancestors came from Spain, Mexico, the Caribbean and Central and South America. #hispanicheritagemonth https://abc11.tv/2D7glQg  |Happy Hispanic Heritage Month! Join us as we celebrate the histories, cultures and contributions of American citizens whose ancestors came from Spain, Mexico, the Caribbean and Central and South America. #hispanicheritagemonth   |false|1042133690317524993|/ABC11_WTVD/status/1042133690317524993
ABC11_WTVD|2018-09-16 18:46:17|5|6|Municipal updates for Cumberland County, Wake County and Moore County for services affected by Florence https://abc11.com/4247045/  |Municipal updates for Cumberland County, Wake County and Moore County for services affected by Florence   |false|1041458279321423873|/ABC11_WTVD/status/1041458279321423873
ABC11_WTVD|2018-09-17 12:53:39|3|1|Wayne County Schools will be closed through Wednesday  http://abc11.com/4212542  |Wayne County Schools will be closed through Wednesday    |false|1041731924832727044|/ABC11_WTVD/status/1041731924832727044
ABC11_WTVD|2018-09-24 14:14:57|4|9|Amazon, Whole Foods expand grocery delivery service to Raleigh  http://abc11.com/4327040/   pic.twitter.com/QeU5P5cTVT|Amazon, Whole Foods expand grocery delivery service to Raleigh     |false|1044289099207725056|/ABC11_WTVD/status/1044289099207725056
ABC11_WTVD|2018-09-15 08:28:34|12|5|Rain totals: Florence could drop another 15 inches of rain in Fayetteville  http://abc11.com/4231886/   pic.twitter.com/2r5rar8Zpg|Rain totals: Florence could drop another 15 inches of rain in Fayetteville     |false|1040940436775477249|/ABC11_WTVD/status/1040940436775477249
ABC11_WTVD|2018-09-09 08:14:56|15|8|Be prepared for hurricane season with this emergency kit list  http://abc11.com/2382921/   pic.twitter.com/DWnRw4NOhU|Be prepared for hurricane season with this emergency kit list     |false|1038762676686602243|/ABC11_WTVD/status/1038762676686602243
ABC11_WTVD|2018-09-16 20:08:03|5|3|Florence damage, flooding seen in Wrightsville Beach:  https://abc11.com/4261979   pic.twitter.com/UF7pI50yyG|Florence damage, flooding seen in Wrightsville Beach:     |false|1041478856685838336|/ABC11_WTVD/status/1041478856685838336
ABC11_WTVD|2018-09-17 07:17:06|11|8|BREAKING: Tornado on the ground north of Elm City, National Weather Service says __PIPE__ Live updates http://abc11.com/live/  |BREAKING: Tornado on the ground north of Elm City, National Weather Service says __PIPE__ Live updates   |false|1041647227591184384|/ABC11_WTVD/status/1041647227591184384
ABC11_WTVD|2018-09-10 16:35:16|40|34|# BreakingNews  - UPDATE - @NCState  will suspend normal operations beginning at 5 p.m. on Wednesday, lasting through 5 p.m. Sunday. There will be no classes after 5 p.m. on Wednesday, and no classes Thursday or Friday of this week.  https://abc11.com/4199184/  |# BreakingNews  - UPDATE - @NCState  will suspend normal operations beginning at 5 p.m. on Wednesday, lasting through 5 p.m. Sunday. There will be no classes after 5 p.m. on Wednesday, and no classes Thursday or Friday of this week.    |false|1039250977998745602|/ABC11_WTVD/status/1039250977998745602
ABC11_WTVD|2018-09-20 19:10:32|2|2|Troopers ID Rolesville family of four killed in multi-vehicle crash on I-85 https://abc11.com/4293351/  |Troopers ID Rolesville family of four killed in multi-vehicle crash on I-85   |false|1042913932757921792|/ABC11_WTVD/status/1042913932757921792
ABC11_WTVD|2018-09-18 13:20:10|3|5|2 routes to Wilmington open, Highway Patrol says  http://abc11.com/4276801/   pic.twitter.com/SaGUjFPrRU|2 routes to Wilmington open, Highway Patrol says     |false|1042100985840238593|/ABC11_WTVD/status/1042100985840238593
ABC11_WTVD|2018-09-14 09:46:31|14|9|Nearly 500,000 without power in NC after Hurricane Florence makes landfall  http://abc11.com/4233672/   pic.twitter.com/xgT3ePVOvW|Nearly 500,000 without power in NC after Hurricane Florence makes landfall     |false|1040597667095740416|/ABC11_WTVD/status/1040597667095740416
ABC11_WTVD|2018-09-26 18:24:34|3|8|President Trump had some explosive remarks when asked about the accusations against Supreme Court Justice nominee Brett Kavanaugh.  https://abc11.tv/2xS4nUJ   pic.twitter.com/Li3wUkzGG1|President Trump had some explosive remarks when asked about the accusations against Supreme Court Justice nominee Brett Kavanaugh.     |false|1045076693105422336|/ABC11_WTVD/status/1045076693105422336
ABC11_WTVD|2018-09-26 16:09:49|3|1|Police: Infant drowned in bathtub while father played video game  https://abc11.com/4345139/   pic.twitter.com/yGLWRzfTgx|Police: Infant drowned in bathtub while father played video game     |false|1045042781507530755|/ABC11_WTVD/status/1045042781507530755
ABC11_WTVD|2018-09-10 10:38:03|1|28|32 animals adopted from Harnett County Animal Shelter over the weekend  http://abc11.com/4201485/   pic.twitter.com/XKdqw1MLD6|32 animals adopted from Harnett County Animal Shelter over the weekend     |false|1039161082751930368|/ABC11_WTVD/status/1039161082751930368
ABC11_WTVD|2018-09-11 16:23:31|2|1|Fayetteville State University has canceled classes beginning at noon Wednesday and there will be no classes on Thursday, Friday or Saturday. Latest info for area colleges here:  https://abc11.com/4204280/  |Fayetteville State University has canceled classes beginning at noon Wednesday and there will be no classes on Thursday, Friday or Saturday. Latest info for area colleges here:    |false|1039610410838708224|/ABC11_WTVD/status/1039610410838708224
ABC11_WTVD|2018-09-21 06:02:38|6|4|Nissan recalls 215,000 cars, SUVs due to risk of fire.  http://abc11.com/4300975/   pic.twitter.com/2fejM4zD2N|Nissan recalls 215,000 cars, SUVs due to risk of fire.     |false|1043078038123102210|/ABC11_WTVD/status/1043078038123102210
ABC11_WTVD|2018-09-25 10:39:08|1|2|JOBS REPORT: Raleigh tops nationwide hiring for bridge engineers, mortgage consultants https://abc11.com/4329029/  |JOBS REPORT: Raleigh tops nationwide hiring for bridge engineers, mortgage consultants   |false|1044597175601303552|/ABC11_WTVD/status/1044597175601303552
ABC11_WTVD|2018-09-14 09:27:20|9|4|Update: @JetBlue  cancels remaining Friday flights at RDU http://abc11.com/4228005/  |Update: @JetBlue  cancels remaining Friday flights at RDU   |false|1040592836989804544|/ABC11_WTVD/status/1040592836989804544
ABC11_WTVD|2018-09-15 14:17:56|2|1|Florence deaths: 2 dead after flash flooding in Duplin County  https://abc11.com/4229794/  |Florence deaths: 2 dead after flash flooding in Duplin County    |false|1041028358216278017|/ABC11_WTVD/status/1041028358216278017
ABC11_WTVD|2018-09-17 20:32:43|16|7|Hurricane Florence updates: 32 dead, including 25 dead in North Carolina http://abc11.com/4244283/  |Hurricane Florence updates: 32 dead, including 25 dead in North Carolina   |false|1041847450934407168|/ABC11_WTVD/status/1041847450934407168
ABC11_WTVD|2018-09-20 09:21:57|9|5|Relief money available for 18 NC counties, applications now open:  https://abc11.com/4292843/   pic.twitter.com/C9IKiW9ysE|Relief money available for 18 NC counties, applications now open:     |false|1042765811130265601|/ABC11_WTVD/status/1042765811130265601
ABC11_WTVD|2018-09-18 19:49:09|7|25|THANK YOU: Not only did all of YOU step up and donate to the @ABC11Together  #HurricaneFlorence  Relief Drive but our sister stations @ABC7NY  , @abc7newsbayarea , @ABC7 , @abc13houston , @6abc , @ABC30 , and @ABC7Chicago  helped get the word out across the country  https://abc11.com/4229794/   pic.twitter.com/upssT30iWq|THANK YOU: Not only did all of YOU step up and donate to the @ABC11Together  #HurricaneFlorence  Relief Drive but our sister stations @ABC7NY  , @abc7newsbayarea , @ABC7 , @abc13houston , @6abc , @ABC30 , and @ABC7Chicago  helped get the word out across the country     |false|1042198876088877056|/ABC11_WTVD/status/1042198876088877056
ABC11_WTVD|2018-09-10 11:55:02|1|5|Mandatory evacuations issued for Dare County ahead of Hurricane Florence  http://abc11.com/4201967/   pic.twitter.com/b75Ji7jmjF|Mandatory evacuations issued for Dare County ahead of Hurricane Florence     |false|1039180455604617217|/ABC11_WTVD/status/1039180455604617217
ABC11_WTVD|2018-09-15 16:43:24|3|2|Chapel Hill Transit will resume normal service beginning Sunday. Full details here:  https://abc11.com/4247045/  |Chapel Hill Transit will resume normal service beginning Sunday. Full details here:    |false|1041064965233410049|/ABC11_WTVD/status/1041064965233410049
ABC11_WTVD|2018-09-20 10:06:52|2|1|# BreakingNews : Rolesville couple, 2 kids dead after multi-vehicle crash in Warren County__NEWLINE__ https://abc11.tv/2PObeWL   pic.twitter.com/RLPgcMOzu5|# BreakingNews : Rolesville couple, 2 kids dead after multi-vehicle crash in Warren County__NEWLINE__    |false|1042777115110780928|/ABC11_WTVD/status/1042777115110780928
ABC11_WTVD|2018-09-27 11:21:32|0|4|Asked her strongest memory, Dr. Ford says, "The laughter, the uproarious laughter between the two, and their having fun at my expense."__NEWLINE____NEWLINE__"I was underneath one of them while the two laughed. Two friends having a really good time with one another."__NEWLINE__ https://abc11.com/4351263/  |Asked her strongest memory, Dr. Ford says, "The laughter, the uproarious laughter between the two, and their having fun at my expense."__NEWLINE____NEWLINE__"I was underneath one of them while the two laughed. Two friends having a really good time with one another."__NEWLINE__   |false|1045332621369253889|/ABC11_WTVD/status/1045332621369253889
ABC11_WTVD|2018-09-13 13:14:47|6|3|Wake County opens 3 additional shelters ahead of #HurricaneFlorence http://abc11.com/4211642/  |Wake County opens 3 additional shelters ahead of #HurricaneFlorence   |false|1040287690644705281|/ABC11_WTVD/status/1040287690644705281
ABC11_WTVD|2018-09-07 17:44:25|8|20|Hidden History: North Carolina's lost drive-in theaters__NEWLINE__ https://abc11.com/4175275/   pic.twitter.com/l5IoI7ke7q|Hidden History: North Carolina's lost drive-in theaters__NEWLINE__    |false|1038181216011386881|/ABC11_WTVD/status/1038181216011386881
ABC11_WTVD|2018-09-12 06:54:55|15|14|Durham County announces emergency shelters ahead of Hurricane Florence. http://abc11.com/4211642/  |Durham County announces emergency shelters ahead of Hurricane Florence.   |false|1039829704495312896|/ABC11_WTVD/status/1039829704495312896
ABC11_WTVD|2018-09-26 14:14:52|0|1|'The heart and soul of the show is in the relationships that everybody has with each other': Ron Livingston talks @AMillionABC  ahead of tonight's premiere. #AMillionLittleThings   https://abc11.com/4342702   pic.twitter.com/eJjvtDYTEz|'The heart and soul of the show is in the relationships that everybody has with each other': Ron Livingston talks @AMillionABC  ahead of tonight's premiere. #AMillionLittleThings      |false|1045013851635425280|/ABC11_WTVD/status/1045013851635425280
ABC11_WTVD|2018-09-25 07:29:10|4|22|7-year-old girl crushes national anthem at LA Galaxy game.__NEWLINE__ http://abc11.com/4334156/   pic.twitter.com/knENJaWXMR|7-year-old girl crushes national anthem at LA Galaxy game.__NEWLINE__    |false|1044549365623345152|/ABC11_WTVD/status/1044549365623345152
ABC11_WTVD|2018-09-17 10:46:04|0|2|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|false|1041699815346843648|/ABC11_WTVD/status/1041699815346843648
ABC11_WTVD|2018-09-13 08:30:09|8|2|Hurricane Florence expected to bring 1-3 million outages across North and South Carolina, Duke Energy says:  https://abc11.com/4224013   pic.twitter.com/nWQ6uJ4upk|Hurricane Florence expected to bring 1-3 million outages across North and South Carolina, Duke Energy says:     |false|1040216061365428234|/ABC11_WTVD/status/1040216061365428234
ABC11_WTVD|2018-09-22 16:33:28|1|2|# BREAKING : Lawyers for Kavanaugh accuser 'accept' Senate panel request to tell her story, ask to continue talks on terms Saturday:  https://abc11.com/4312760/   pic.twitter.com/VS9Q9Mdj58|# BREAKING : Lawyers for Kavanaugh accuser 'accept' Senate panel request to tell her story, ask to continue talks on terms Saturday:     |false|1043599182135808002|/ABC11_WTVD/status/1043599182135808002
ABC11_WTVD|2018-09-14 18:21:23|10|6|# Florence  update - More than 726,000 power outages reported in North Carolina  https://abc11.com/4233672/  |# Florence  update - More than 726,000 power outages reported in North Carolina    |false|1040727236352114688|/ABC11_WTVD/status/1040727236352114688
ABC11_WTVD|2018-09-19 07:50:55|2|4|Prosecutors want to keep how Shanann Watts and girls died a secret:  https://abc11.com/4283717/   pic.twitter.com/1ez14UE2Tb|Prosecutors want to keep how Shanann Watts and girls died a secret:     |false|1042380511384154114|/ABC11_WTVD/status/1042380511384154114
ABC11_WTVD|2018-09-17 07:42:49|3|0|Tornado Warning issued for Edgecombe, Halifax and Nash counties until 8:15 a.m. __PIPE__ Live updates  http://abc11.com/4229794/  |Tornado Warning issued for Edgecombe, Halifax and Nash counties until 8:15 a.m. __PIPE__ Live updates    |false|1041653700190785536|/ABC11_WTVD/status/1041653700190785536
ABC11_WTVD|2018-09-15 05:44:38|23|29|Alligator spotted walking around Myrtle Beach after Florence.  http://abc11.com/4249115/   pic.twitter.com/L8TNYCB06N|Alligator spotted walking around Myrtle Beach after Florence.     |false|1040899180410101760|/ABC11_WTVD/status/1040899180410101760
ABC11_WTVD|2018-09-07 14:06:01|4|2|Summer 2018 4th hottest summer in US history:  https://abc11.com/4174190   pic.twitter.com/wP5Sk5f1vi|Summer 2018 4th hottest summer in US history:     |false|1038126256670351361|/ABC11_WTVD/status/1038126256670351361
ABC11_WTVD|2018-09-18 15:11:36|4|3|Johnston County Schools closed on Wednesday; optional teacher workday__NEWLINE__ https://abc11.com/4212542/  |Johnston County Schools closed on Wednesday; optional teacher workday__NEWLINE__   |false|1042129025580380161|/ABC11_WTVD/status/1042129025580380161
ABC11_WTVD|2018-09-17 16:06:29|6|6|Orange County school bus filmed driving through deep standing water https://abc11.com/weather/426639 4/   …|Orange County school bus filmed driving through deep standing water  4/   …|false|1041780451751415808|/ABC11_WTVD/status/1041780451751415808
ABC11_WTVD|2018-09-14 14:41:48|12|8|# BreakingNews : First death during Hurricane Florence confirmed in Pender County__NEWLINE__ https://abc11.tv/2xhLs5B  |# BreakingNews : First death during Hurricane Florence confirmed in Pender County__NEWLINE__   |false|1040671975817961472|/ABC11_WTVD/status/1040671975817961472
ABC11_WTVD|2018-09-27 23:54:18|6|2|Hotel's glass shower door suddenly explodes, injures Raleigh woman__NEWLINE__ https://abc11.com/4356288/   pic.twitter.com/BLdZdl9rnI|Hotel's glass shower door suddenly explodes, injures Raleigh woman__NEWLINE__    |false|1045522060745863168|/ABC11_WTVD/status/1045522060745863168
ABC11_WTVD|2018-09-08 09:45:09|1|3|VIDEO: Cardi B, Nicki Minaj get into physical fight during NY Fashion Week party  http://abc11.com/4182524/   pic.twitter.com/DydgkiihG2|VIDEO: Cardi B, Nicki Minaj get into physical fight during NY Fashion Week party     |false|1038422994731843584|/ABC11_WTVD/status/1038422994731843584
ABC11_WTVD|2018-09-11 11:28:26|1|1|NEW: South Carolina Gov. Henry McMaster lifts mandatory evacuation orders for Jasper, Beaufort, and Colleton counties ahead of Hurricane Florence landfall. WATCH: https://abc11.com/live/23388/?ex _cid=vuemix_HP_live_23388   …|NEW: South Carolina Gov. Henry McMaster lifts mandatory evacuation orders for Jasper, Beaufort, and Colleton counties ahead of Hurricane Florence landfall. WATCH:  _cid=vuemix_HP_live_23388   …|false|1039536148102766592|/ABC11_WTVD/status/1039536148102766592
ABC11_WTVD|2018-09-24 12:37:38|7|12|Dallas officer, accused of fatally shooting neighbor in his own apartment, has been fired https://abc11.com/4327489/  |Dallas officer, accused of fatally shooting neighbor in his own apartment, has been fired   |false|1044264607521468416|/ABC11_WTVD/status/1044264607521468416
ABC11_WTVD|2018-09-26 10:23:47|3|10|Police: North Carolina woman let mother's body decompose because she 'wanted to see the stages of death' https://abc11.com/4337128/  |Police: North Carolina woman let mother's body decompose because she 'wanted to see the stages of death'   |false|1044955696935182336|/ABC11_WTVD/status/1044955696935182336
ABC11_WTVD|2018-09-08 08:39:39|4|3|Tropical Storm Florence heading towards East Coast, exact path unknown  http://abc11.com/4181843/   pic.twitter.com/6jeVxTwl7a|Tropical Storm Florence heading towards East Coast, exact path unknown     |false|1038406510882316288|/ABC11_WTVD/status/1038406510882316288
ABC11_WTVD|2018-09-29 14:33:52|4|35|.@ChickfilA  surprises 100-year-old regular customer with birthday party and free food for life  http://abc11.com/4368419/   pic.twitter.com/wLR9xkJDxi|.@ChickfilA  surprises 100-year-old regular customer with birthday party and free food for life     |false|1046105795987943425|/ABC11_WTVD/status/1046105795987943425
ABC11_WTVD|2018-09-25 21:01:19|10|16|Rapper Lil Xan says he went to the hospital after eating too many Flamin' Hot Cheetos https://abc11.com/4339115/  |Rapper Lil Xan says he went to the hospital after eating too many Flamin' Hot Cheetos   |false|1044753749728800768|/ABC11_WTVD/status/1044753749728800768
ABC11_WTVD|2018-09-29 09:24:04|3|2|Facebook says 50 million user accounts affected by security breach  http://abc11.com/4360953/   pic.twitter.com/GnWcfEWFpy|Facebook says 50 million user accounts affected by security breach     |false|1046027833594839040|/ABC11_WTVD/status/1046027833594839040
ABC11_WTVD|2018-09-27 18:02:50|0|0|LIVE: Eyewitness News at 6pm continues: https://abc11.com/live/23388/  |LIVE: Eyewitness News at 6pm continues:   |false|1045433608234815489|/ABC11_WTVD/status/1045433608234815489
ABC11_WTVD|2018-09-15 19:21:55|0|0|as of right now - the  plan is for storm coverage to continue, so your best bet is the ESPN app with your DTV sign-in info|as of right now - the  plan is for storm coverage to continue, so your best bet is the ESPN app with your DTV sign-in info|false|1041104856625434624|/ABC11_WTVD/status/1041104856625434624
ABC11_WTVD|2018-09-07 07:55:29|1|2|Durham back scratch prank rewards participants with chance at $1M.  http://abc11.com/4171082/   pic.twitter.com/5jkKyhMuSV|Durham back scratch prank rewards participants with chance at $1M.     |false|1038033008635379712|/ABC11_WTVD/status/1038033008635379712
ABC11_WTVD|2018-09-16 00:51:55|8|0|Florence update: More than 670,000 power outages reported in North Carolina https://abc11.com/4233672/  |Florence update: More than 670,000 power outages reported in North Carolina   |false|1041187906092720128|/ABC11_WTVD/status/1041187906092720128
