'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
feedhopenow|2017-10-04 13:58:01|7|4|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open this week in Lake & Volusia:  http://www. feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open this week in Lake & Volusia:   feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|false|915637143539798016|/feedhopenow/status/915637143539798016
feedhopenow|2017-09-15 16:52:05|0|1|Last year Second Harvest distributed 54 million meals. See you how can get involved during #HungerActionMonth :  https://goo.gl/mthHU3   pic.twitter.com/9nb32lkzNP|Last year Second Harvest distributed 54 million meals. See you how can get involved during #HungerActionMonth :     |false|908795578754232320|/feedhopenow/status/908795578754232320
feedhopenow|2017-09-04 16:47:02|2|4|Are you a #FiveGuysFanatic ? Enjoy your favorite burgers, fries & shakes today from 5-9pm to benefit the food bank.  http://bit.ly/2wtvtQW   pic.twitter.com/A5n2eg4rbM|Are you a #FiveGuysFanatic ? Enjoy your favorite burgers, fries & shakes today from 5-9pm to benefit the food bank.     |false|904808043325661184|/feedhopenow/status/904808043325661184
feedhopenow|2017-09-08 15:51:03|3|7|Our Volusia warehouse is ready to weather the storm. #FLPrepares  #HurricaneIrma  #FeedingFlorida  #FeedHopeNow pic.twitter.com/YqlTftv7tz|Our Volusia warehouse is ready to weather the storm. #FLPrepares  #HurricaneIrma  #FeedingFlorida  #FeedHopeNow |false|906243506355806208|/feedhopenow/status/906243506355806208
feedhopenow|2017-09-29 16:25:02|0|0|# SNAP  is designed to encourage people to work if they are able. Hear how SNAP has helped Bruce.  https://youtu.be/m9EnIzaa-wU    #SNAPsince77 pic.twitter.com/6hO48Tzxyb|# SNAP  is designed to encourage people to work if they are able. Hear how SNAP has helped Bruce.      #SNAPsince77 |false|913862204130250753|/feedhopenow/status/913862204130250753
feedhopenow|2017-10-02 19:34:02|3|0|We are a donation drop off point for #HurricaneMaria  disaster relief. You can help here:  http://bit.ly/2xVc8uN    #food  #water  #funds pic.twitter.com/cISKdtzP03|We are a donation drop off point for #HurricaneMaria  disaster relief. You can help here:      #food  #water  #funds |false|914996928756305920|/feedhopenow/status/914996928756305920
feedhopenow|2017-09-07 08:27:50|0|0|Thank you for spreading the word about #HungerActionMonth  and the #ShareAMeal  Challenge!|Thank you for spreading the word about #HungerActionMonth  and the #ShareAMeal  Challenge!|false|905769576952197121|/feedhopenow/status/905769576952197121
feedhopenow|2017-10-30 10:55:56|0|0|Circle Friday, November 3. with a big RED sharpie. #NationalSandwichDay  #DontMissOut https://twitter.com/SUBWAY/status/ 924319519824384003   …|Circle Friday, November 3. with a big RED sharpie. #NationalSandwichDay  #DontMissOut  924319519824384003   …|false|925013404305313792|/feedhopenow/status/925013404305313792
feedhopenow|2017-09-26 15:37:26|0|0|Thank you for helping to feed our neighbors in need! #HungerHeroes https://twitter.com/1cubzfan/statu s/912731479263862784   …|Thank you for helping to feed our neighbors in need! #HungerHeroes  s/912731479263862784   …|false|912763058023485440|/feedhopenow/status/912763058023485440
feedhopenow|2017-10-18 16:56:04|0|0|We're celebrating #NationalFoodBankWeek  with a chance to win a villa for 3-days/2-nights! $10 donation = 1 entry:  https://feedhopenow.ejoinme.org/win   pic.twitter.com/1upMgRrJm9|We're celebrating #NationalFoodBankWeek  with a chance to win a villa for 3-days/2-nights! $10 donation = 1 entry:     |false|920755383379091457|/feedhopenow/status/920755383379091457
feedhopenow|2017-09-15 14:47:03|4|1|113 million more meals a year are needed to fill the hunger gap in our community. RT to be part of the solution. #HungerActionMonth pic.twitter.com/Odl3kUbub4|113 million more meals a year are needed to fill the hunger gap in our community. RT to be part of the solution. #HungerActionMonth |false|908764113022672896|/feedhopenow/status/908764113022672896
feedhopenow|2017-09-18 11:12:26|0|2|Thank you, @OCTaxCol  and Orange County residents for your support! Find a drop off location here:  http://www. octaxcol.com/locations/   https://twitter.com/OCTaxCol/statu s/909781439926947840   …|Thank you, @OCTaxCol  and Orange County residents for your support! Find a drop off location here:   octaxcol.com/locations/    s/909781439926947840   …|false|909797267569352704|/feedhopenow/status/909797267569352704
feedhopenow|2017-09-19 11:18:52|0|1|Thank you for spreading the word to help our neighbors in need.|Thank you for spreading the word to help our neighbors in need.|false|910161273182212096|/feedhopenow/status/910161273182212096
feedhopenow|2017-10-08 09:01:00|8|4|# HurricaneIrma  Disaster SNAP sites are open this weekend Volusia, Osceola & Brevard Counties:  http://www. feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|# HurricaneIrma  Disaster SNAP sites are open this weekend Volusia, Osceola & Brevard Counties:   feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|false|917011950709637120|/feedhopenow/status/917011950709637120
feedhopenow|2017-10-13 08:33:16|2|1|Thanks for sharing!|Thanks for sharing!|false|918816910661341184|/feedhopenow/status/918816910661341184
feedhopenow|2017-09-26 14:03:26|1|2|How do you feel on an empty stomach? Take action and help end hunger. #HungerActionMonth  @FeedingAmerica    https://goo.gl/mthHU3   pic.twitter.com/5KRxOXXueW|How do you feel on an empty stomach? Take action and help end hunger. #HungerActionMonth  @FeedingAmerica       |false|912739405915451392|/feedhopenow/status/912739405915451392
feedhopenow|2017-10-02 08:47:21|0|1|We're honored to invest in these future business and community leaders. https://twitter.com/mkazazis/statu s/914669310911623169   …|We're honored to invest in these future business and community leaders.  s/914669310911623169   …|false|914834186019762176|/feedhopenow/status/914834186019762176
feedhopenow|2017-09-23 13:13:02|0|2|You be the judge... of Orlando's best #burger  at the #OrlandoBurgerBattle  9/23, 5-9PM @acecafeorlando  @OrlandoMagic   http://www. orlandoburgerbattle.com   pic.twitter.com/L9Rb7QIyCR|You be the judge... of Orlando's best #burger  at the #OrlandoBurgerBattle  9/23, 5-9PM @acecafeorlando  @OrlandoMagic    orlandoburgerbattle.com   |false|911639558613344256|/feedhopenow/status/911639558613344256
feedhopenow|2017-10-17 10:56:04|1|0|We're celebrating #NationalFoodBankWeek  with a chance to win a villa for 3-days/2-nights! $10 donation = 1 entry:  https://feedhopenow.ejoinme.org/win   pic.twitter.com/p2DwfIzYpZ|We're celebrating #NationalFoodBankWeek  with a chance to win a villa for 3-days/2-nights! $10 donation = 1 entry:     |false|920302395669786624|/feedhopenow/status/920302395669786624
feedhopenow|2017-09-14 14:19:52|0|0|Thank you for spreading the word! We are accepting donations Monday - Saturday. Details here:  http://www. feedhopenow.org/disaster  |Thank you for spreading the word! We are accepting donations Monday - Saturday. Details here:   feedhopenow.org/disaster  |false|908394886260555776|/feedhopenow/status/908394886260555776
feedhopenow|2017-09-07 08:21:48|0|2|An important conversation for everyone to have during #HungerActionMonth . Find ways to take action:  https://goo.gl/mthHU3   https://twitter.com/participate/st atus/905753604837036033   …|An important conversation for everyone to have during #HungerActionMonth . Find ways to take action:      atus/905753604837036033   …|false|905768058534453248|/feedhopenow/status/905768058534453248
feedhopenow|2017-10-31 14:32:50|0|1|No tricks here! Our feeding partners are shopping for fresh, healthy food this #Halloween pic.twitter.com/UmVIQ9MAiG|No tricks here! Our feeding partners are shopping for fresh, healthy food this #Halloween |false|925430378634072064|/feedhopenow/status/925430378634072064
feedhopenow|2017-09-14 14:07:02|13|6|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at  http://www. feedhopenow.org/disaster   . pic.twitter.com/j13mKlMFSY|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at   feedhopenow.org/disaster   . |false|908391657732804608|/feedhopenow/status/908391657732804608
feedhopenow|2017-09-22 08:50:06|2|2|Impressed by the work that both @FloridaHospital  & @orlandohealth  are doing to lower chronic health issues  #feedhopenow|Impressed by the work that both @FloridaHospital  & @orlandohealth  are doing to lower chronic health issues  #feedhopenow|false|911211000149528584|/feedhopenow/status/911211000149528584
feedhopenow|2017-10-06 15:01:01|1|0|# HurricaneIrma  Disaster SNAP sites are open this weekend Volusia, Osceola & Brevard Counties:  http://www. feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|# HurricaneIrma  Disaster SNAP sites are open this weekend Volusia, Osceola & Brevard Counties:   feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|false|916377774797058048|/feedhopenow/status/916377774797058048
feedhopenow|2017-09-30 10:16:01|0|0|.@TheFastPark  is a #HungerActionMonth  advocate! If you're traveling, drop off food items at the entrance to their facility through Oct. 6.|.@TheFastPark  is a #HungerActionMonth  advocate! If you're traveling, drop off food items at the entrance to their facility through Oct. 6.|false|914131724921131009|/feedhopenow/status/914131724921131009
feedhopenow|2017-09-12 14:06:38|9|10|Hunger Heroes, Central Florida needs your help to recover from #HurricaneIrma  with funds, food & volunteers:  http://feedhopenow.org/disaster   . pic.twitter.com/2BZUqjM24B|Hunger Heroes, Central Florida needs your help to recover from #HurricaneIrma  with funds, food & volunteers:     . |false|907666777672470528|/feedhopenow/status/907666777672470528
feedhopenow|2017-10-04 13:39:41|0|1|Our mouths are watering after the walk thru and menu review for Chef's Night! Check out what's being served at  http://feedhopenow.org/chefnight   . https://twitter.com/PTKRealRadio/s tatus/914903250117255168   …|Our mouths are watering after the walk thru and menu review for Chef's Night! Check out what's being served at     .  tatus/914903250117255168   …|false|915632529574678529|/feedhopenow/status/915632529574678529
feedhopenow|2017-09-15 18:00:05|0|1|1 in 4 kids in our community is at risk of going to bed hungry tonight. You can #ShareAMeal  at  https://goo.gl/JunRsn   . #HungerActionMonth pic.twitter.com/j8MxBmSuD9|1 in 4 kids in our community is at risk of going to bed hungry tonight. You can #ShareAMeal  at     . #HungerActionMonth |false|908812690889613313|/feedhopenow/status/908812690889613313
feedhopenow|2017-09-29 14:30:08|0|1|SNAP began as the Food Stamp Act to strengthen the ag economy & provide improved nutrition among our most vulnerable. #SNAPsince77|SNAP began as the Food Stamp Act to strengthen the ag economy & provide improved nutrition among our most vulnerable. #SNAPsince77|false|913833285310132225|/feedhopenow/status/913833285310132225
feedhopenow|2017-09-20 14:07:02|0|0|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at  http://www. feedhopenow.org/disaster   . pic.twitter.com/m5QfRmplc4|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at   feedhopenow.org/disaster   . |false|910565984368443393|/feedhopenow/status/910565984368443393
feedhopenow|2017-10-26 10:36:08|2|5|Sometimes support looks like canned food. Other times it looks like @therealToojays  Peach Tea & Strawberry Lemonade! #ThankfulThursday pic.twitter.com/A9eXFtXjD2|Sometimes support looks like canned food. Other times it looks like @therealToojays  Peach Tea & Strawberry Lemonade! #ThankfulThursday |false|923558871775502337|/feedhopenow/status/923558871775502337
feedhopenow|2017-09-22 10:57:37|0|2|# hungeradvocate|# hungeradvocate|false|911243089590784003|/feedhopenow/status/911243089590784003
feedhopenow|2017-09-14 18:20:03|9|6|Looking for a way to give back after #HurricaneIrma ? We have #volunteer  slots available this weekend and next week:  http://shfbcf.volunteerhub.com/events/indexv1   pic.twitter.com/pbQYcF7fb5|Looking for a way to give back after #HurricaneIrma ? We have #volunteer  slots available this weekend and next week:     |false|908455329893093376|/feedhopenow/status/908455329893093376
feedhopenow|2017-10-23 16:22:41|0|2|Looking forward to a fun, community event! https://twitter.com/TheAbbeyOrland o/status/922198113590431744   …|Looking forward to a fun, community event!  o/status/922198113590431744   …|false|922558918206902273|/feedhopenow/status/922558918206902273
feedhopenow|2017-09-06 10:51:53|0|4|We are working closely with government and non-profit partners to prepare for #HurricaneIrma 's impact. Be safe:  http://bit.ly/2gq5tlM   pic.twitter.com/n5dmuUBKud|We are working closely with government and non-profit partners to prepare for #HurricaneIrma 's impact. Be safe:     |false|905443441349459969|/feedhopenow/status/905443441349459969
feedhopenow|2017-09-22 08:26:11|1|0|Can Second Harvest make an impact on health in our community? 75% of our food distribution is healthy food. #feedhopenow|Can Second Harvest make an impact on health in our community? 75% of our food distribution is healthy food. #feedhopenow|false|911204978945150976|/feedhopenow/status/911204978945150976
feedhopenow|2017-09-22 08:53:23|0|0|In the Community Needs Assesment report food insecurity is listed within the top 3  needs #feedhopenow|In the Community Needs Assesment report food insecurity is listed within the top 3  needs #feedhopenow|false|911211826507079681|/feedhopenow/status/911211826507079681
feedhopenow|2017-09-15 16:06:03|1|2|Check out stories we've gathered about how our community is responding to #HurricaneIrma  #DisasterRelief   http://www. feedhopenow.org/irmastories   pic.twitter.com/XzEguznhyr|Check out stories we've gathered about how our community is responding to #HurricaneIrma  #DisasterRelief    feedhopenow.org/irmastories   |false|908783994883510272|/feedhopenow/status/908783994883510272
feedhopenow|2017-09-26 11:31:30|1|0|Friday marks the 40th anniversary of the 1977 Food Stamp Act, which set the framework for food stamps, aka SNAP: https://youtu.be/nGY80UIsO3Q  |Friday marks the 40th anniversary of the 1977 Food Stamp Act, which set the framework for food stamps, aka SNAP:   |false|912701166999539712|/feedhopenow/status/912701166999539712
feedhopenow|2017-09-22 09:52:13|2|0|Want to receive updates about the #farmbill  and how you can help? Sign up here:  http://www. feedhopenow.org/site/PageServe r?pagename=ways_involved_advocate   …|Want to receive updates about the #farmbill  and how you can help? Sign up here:   feedhopenow.org/site/PageServe r?pagename=ways_involved_advocate   …|false|911226631464865792|/feedhopenow/status/911226631464865792
feedhopenow|2017-10-10 10:17:03|0|3|Thank you @MorganStanley  for the $25,000 investment in child hunger programs, like Kid's Cafe in Central Florida.  http://www. feedhopenow.org/how_kids_cafe   pic.twitter.com/d6c8tknXb2|Thank you @MorganStanley  for the $25,000 investment in child hunger programs, like Kid's Cafe in Central Florida.   feedhopenow.org/how_kids_cafe   |false|917755861572911104|/feedhopenow/status/917755861572911104
feedhopenow|2017-09-20 10:52:16|0|0|Nutrition is absolutely a priority. Read how we are approaching this community health issue:  http://www. feedhopenow.org/how_community_ initiative   …|Nutrition is absolutely a priority. Read how we are approaching this community health issue:   feedhopenow.org/how_community_ initiative   …|false|910516969245433856|/feedhopenow/status/910516969245433856
feedhopenow|2017-09-07 15:17:42|7|28|# HurrianeIrma  Update: We are prepared and ready to serve our community in the aftermath.  http://blog.feedhopenow.org/hurricane-irma -update/#.WbGZdrKGO70   …  #Irma2017  #disasterrelief pic.twitter.com/txNvP9kFtm|# HurrianeIrma  Update: We are prepared and ready to serve our community in the aftermath.   -update/#.WbGZdrKGO70   …  #Irma2017  #disasterrelief |false|905872725029384192|/feedhopenow/status/905872725029384192
feedhopenow|2017-09-15 10:44:03|3|0|RT to raise awareness for the 1 in 5 children in America who struggle with hunger. @FeedingAmerica  #HungerActionMonth pic.twitter.com/GexCzOqloG|RT to raise awareness for the 1 in 5 children in America who struggle with hunger. @FeedingAmerica  #HungerActionMonth |false|908702959269285888|/feedhopenow/status/908702959269285888
feedhopenow|2017-09-22 09:23:51|2|3|If we don’t provide healthy nutritious food on the front end, we pay for it later with #healthcare .|If we don’t provide healthy nutritious food on the front end, we pay for it later with #healthcare .|false|911219494273642497|/feedhopenow/status/911219494273642497
feedhopenow|2017-10-27 12:33:16|2|2|ICYMI: @NACoTweets  honored Second Harvest & @OrangeCoFL  Parks & Rec for partnership that serves kids healthy meals  http://bit.ly/2yR2Wsh   pic.twitter.com/f8fcMP605r|ICYMI: @NACoTweets  honored Second Harvest & @OrangeCoFL  Parks & Rec for partnership that serves kids healthy meals     |false|923950734776954880|/feedhopenow/status/923950734776954880
feedhopenow|2017-09-17 14:07:03|7|2|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at  http://www. feedhopenow.org/disaster   . pic.twitter.com/6yvDGNvyWx|Looking for food assistance in your area post-Irma? We are updating a list of partner agencies by county daily at   feedhopenow.org/disaster   . |false|909478823363739653|/feedhopenow/status/909478823363739653
feedhopenow|2017-09-15 12:45:04|0|0|Did you know, approx. 498,000 individuals turn to Second Harvest's food pantries and meal programs annually? #endhunger  #HungerActionMonth pic.twitter.com/S5wTQAtisT|Did you know, approx. 498,000 individuals turn to Second Harvest's food pantries and meal programs annually? #endhunger  #HungerActionMonth |false|908733417117949970|/feedhopenow/status/908733417117949970
feedhopenow|2017-10-25 15:45:03|0|0|Triple your impact during @FeedingAmerica ’s #GiveAMeal  campaign! @BankofAmerica  will match every $1 you give w/ $2.  http://bit.ly/GiveAMeal17   pic.twitter.com/3IrfKyg4yy|Triple your impact during @FeedingAmerica ’s #GiveAMeal  campaign! @BankofAmerica  will match every $1 you give w/ $2.     |false|923274224059539456|/feedhopenow/status/923274224059539456
feedhopenow|2017-09-22 08:18:38|0|0|70% of clients we serve have to choose between food & medicine or medical care #feedhopenow|70% of clients we serve have to choose between food & medicine or medical care #feedhopenow|false|911203080510869504|/feedhopenow/status/911203080510869504
feedhopenow|2017-09-08 10:02:47|2|5|Sorting, receiving and loading up in preparation for #Irma 's aftermath with #water  and MREs. #FLPrepares pic.twitter.com/JRpkIhbEPv|Sorting, receiving and loading up in preparation for #Irma 's aftermath with #water  and MREs. #FLPrepares |false|906155860728172545|/feedhopenow/status/906155860728172545
feedhopenow|2017-09-22 08:12:34|3|3|Over 90 leaders are joining us this morning to talk about the connection between health & hunger #feedhopenow pic.twitter.com/aX92rnEQZ2|Over 90 leaders are joining us this morning to talk about the connection between health & hunger #feedhopenow |false|911201556296552448|/feedhopenow/status/911201556296552448
feedhopenow|2017-09-26 11:01:02|0|3|Taqueria Tuesdays at @BlkRoosterTacos  - 10% of your bill benefits #HungerActionMonth  #ShareAMeal . Details:  http://bit.ly/2xuvuqm   pic.twitter.com/XRKVfafp6r|Taqueria Tuesdays at @BlkRoosterTacos  - 10% of your bill benefits #HungerActionMonth  #ShareAMeal . Details:     |false|912693500600340480|/feedhopenow/status/912693500600340480
feedhopenow|2017-09-15 16:32:12|0|0|Thank you for your support of our neighbors in need|Thank you for your support of our neighbors in need|false|908790576014856193|/feedhopenow/status/908790576014856193
feedhopenow|2017-09-14 10:52:31|0|1|Thanks for spreading the word on how people can access food assistance. We appreciate all you're doing to help post-Irma too!|Thanks for spreading the word on how people can access food assistance. We appreciate all you're doing to help post-Irma too!|false|908342702244278272|/feedhopenow/status/908342702244278272
feedhopenow|2017-09-29 15:58:02|0|0|Two out of three people who receive #SNAP  benefits are children, seniors & people with disability who cannot work.  http://bit.ly/2fxuHL3   pic.twitter.com/apf0Rlb0Al|Two out of three people who receive #SNAP  benefits are children, seniors & people with disability who cannot work.     |false|913855408179236865|/feedhopenow/status/913855408179236865
feedhopenow|2017-09-14 14:39:06|5|2|Food & water is available today at St. Timothy Catholic Church in #LadyLake  today, 2-5pm while supplies last thx to @CCCFlorida pic.twitter.com/Rq6aOnHbVY|Food & water is available today at St. Timothy Catholic Church in #LadyLake  today, 2-5pm while supplies last thx to @CCCFlorida |false|908399727196164097|/feedhopenow/status/908399727196164097
feedhopenow|2017-09-13 14:57:02|1|4|Our emergency backup generators kept a lot of valuable food safe from #HurricaneIrma . They are resting now thanks to @OUCreliableone . pic.twitter.com/pZccvIcMXW|Our emergency backup generators kept a lot of valuable food safe from #HurricaneIrma . They are resting now thanks to @OUCreliableone . |false|908041851776761857|/feedhopenow/status/908041851776761857
feedhopenow|2017-09-12 10:17:30|0|1|Thank you! We weathered the storm and are here to help those in need.  http://www. feedhopenow.org/site/PageServe r?pagename=how_help_disaster   …|Thank you! We weathered the storm and are here to help those in need.   feedhopenow.org/site/PageServe r?pagename=how_help_disaster   …|false|907609114259357697|/feedhopenow/status/907609114259357697
feedhopenow|2017-10-23 15:04:01|2|0|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open thru 10/25 in Orange & Seminole:  http://www. feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open thru 10/25 in Orange & Seminole:   feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|false|922539121834385410|/feedhopenow/status/922539121834385410
feedhopenow|2017-09-29 10:23:55|0|1|8,000 pounds of sweet potatoes are being bagged this morning by @Publix  #thankful  #hungerheroes pic.twitter.com/kyKIegQDcn|8,000 pounds of sweet potatoes are being bagged this morning by @Publix  #thankful  #hungerheroes |false|913771325751209984|/feedhopenow/status/913771325751209984
feedhopenow|2017-09-18 11:18:41|0|1|What a wonderful mission! Thank for all you are doing to help our neighbors in need.|What a wonderful mission! Thank for all you are doing to help our neighbors in need.|false|909798838877245440|/feedhopenow/status/909798838877245440
feedhopenow|2017-10-19 17:34:22|0|1|We’re at @ucfnsc tonight recruiting interns to help spread the message of hunger relief #DigitalMarketing  #IPUCF   http://www. feedhopenow.org/about_jobs_int ern_digitalmarketing   … pic.twitter.com/x4AQQrOKzz|We’re at @ucfnsc tonight recruiting interns to help spread the message of hunger relief #DigitalMarketing  #IPUCF    feedhopenow.org/about_jobs_int ern_digitalmarketing   … |false|921127409407221760|/feedhopenow/status/921127409407221760
feedhopenow|2017-09-11 08:03:01|4|3|Our offices will be closed today but ready to open on Tuesday to help with disaster relief.  http://bit.ly/2gq5tlM    #HurricaneIrma|Our offices will be closed today but ready to open on Tuesday to help with disaster relief.      #HurricaneIrma|false|907212885247582208|/feedhopenow/status/907212885247582208
feedhopenow|2017-09-22 08:44:52|0|0|Hunger affects the development and learning of kids in our community Tim Cook @FloridaHospital|Hunger affects the development and learning of kids in our community Tim Cook @FloridaHospital|false|911209682378870785|/feedhopenow/status/911209682378870785
feedhopenow|2017-11-01 12:00:54|0|0|Happening tonight! https://twitter.com/TheAbbeyOrland o/status/922198113590431744   …|Happening tonight!  o/status/922198113590431744   …|false|925754530905690114|/feedhopenow/status/925754530905690114
feedhopenow|2017-10-26 13:02:03|1|0|You don't have to be a CEO to #advocate . Sign up for action alerts & raise your voice for people who are hungry.  http://www. feedhopenow.org/advocate   pic.twitter.com/mPqC10u0UH|You don't have to be a CEO to #advocate . Sign up for action alerts & raise your voice for people who are hungry.   feedhopenow.org/advocate   |false|923595592072421377|/feedhopenow/status/923595592072421377
feedhopenow|2017-09-17 09:08:03|1|0|Honor your grandparents today with a tribute gift to combat senior hunger:  http://bit.ly/2iGWwVN   . #HungerActionMonth  #DoSomethingGrand pic.twitter.com/ZvavDXohdU|Honor your grandparents today with a tribute gift to combat senior hunger:     . #HungerActionMonth  #DoSomethingGrand |false|909403577906540544|/feedhopenow/status/909403577906540544
feedhopenow|2017-09-14 14:16:09|0|1|Thank you for taking action today!|Thank you for taking action today!|false|908393951195009024|/feedhopenow/status/908393951195009024
feedhopenow|2017-10-04 09:46:10|0|4|We are working with DCF to identify families in need of emergency food when they arrive at @MCO  #HurricaneMariaRelief https://twitter.com/orlandosentine l/status/915562191260090368   …|We are working with DCF to identify families in need of emergency food when they arrive at @MCO  #HurricaneMariaRelief  l/status/915562191260090368   …|false|915573762879295489|/feedhopenow/status/915573762879295489
feedhopenow|2017-09-21 12:28:04|3|4|Our volunteers do amazing work! Interested in helping out? We have 62 positions open in the next week:  http://shfbcf.volunteerhub.com/events/indexv1   https://twitter.com/VolsforImpact/ status/910885549942165505   …|Our volunteers do amazing work! Interested in helping out? We have 62 positions open in the next week:      status/910885549942165505   …|false|910903466947760129|/feedhopenow/status/910903466947760129
feedhopenow|2017-09-21 15:19:38|0|1|Act now - 6 tickets left for tomorrow's Do Good Date Night #datenight  #friyay  #HungerActionMonth https://twitter.com/OrlandoDateNit e/status/910920627581853697   …|Act now - 6 tickets left for tomorrow's Do Good Date Night #datenight  #friyay  #HungerActionMonth  e/status/910920627581853697   …|false|910946640516829184|/feedhopenow/status/910946640516829184
feedhopenow|2017-09-29 13:31:59|3|4|This afternoon we are tweeting SNAP facts as part of the 40th anniversary of the Food Stamps Act. #SNAPsince77  #HungerActionMonth https://twitter.com/BenSpielberg/s tatus/913812472842346496   …|This afternoon we are tweeting SNAP facts as part of the 40th anniversary of the Food Stamps Act. #SNAPsince77  #HungerActionMonth  tatus/913812472842346496   …|false|913818655036788738|/feedhopenow/status/913818655036788738
feedhopenow|2017-09-29 11:40:34|1|1|Thank you, @villagefarms , for lending a hand to help our neighbors recover from #HurricaneIrma . https://twitter.com/hortidaily/sta tus/913478431505043458   …|Thank you, @villagefarms , for lending a hand to help our neighbors recover from #HurricaneIrma .  tus/913478431505043458   …|false|913790614629732357|/feedhopenow/status/913790614629732357
feedhopenow|2017-10-12 16:03:08|0|0|'Tis the season for foodie events, including next week's Chef's Night! https://twitter.com/OrlandoMag/sta tus/918564434045538304   …|'Tis the season for foodie events, including next week's Chef's Night!  tus/918564434045538304   …|false|918567731808620545|/feedhopenow/status/918567731808620545
feedhopenow|2017-10-06 11:45:01|0|0|Why paying for nutrition saves money on health care #SNAP   http://ti.me/2ydiOW3    via @TIME|Why paying for nutrition saves money on health care #SNAP       via @TIME|false|916328450524438528|/feedhopenow/status/916328450524438528
feedhopenow|2017-09-30 14:07:02|2|1|We're looking for hunger heroes on the last day of #HungerActionMonth  to help us close the hunger gap.  https://goo.gl/JunRsn   pic.twitter.com/DrMKJDKCCh|We're looking for hunger heroes on the last day of #HungerActionMonth  to help us close the hunger gap.     |false|914189863724953601|/feedhopenow/status/914189863724953601
feedhopenow|2017-10-03 08:37:47|0|0|What a creative way to interact with customers at a trade show and support your community. Thank you, #HungerHeroes ! https://twitter.com/CenturyLinkEnt /status/915190978104975360   …|What a creative way to interact with customers at a trade show and support your community. Thank you, #HungerHeroes !  /status/915190978104975360   …|false|915194167558582272|/feedhopenow/status/915194167558582272
feedhopenow|2017-10-16 13:09:35|1|1|Coupon alert: Get $25 off your ticket to Wednesday's Chef's Night event featuring @PTKRealRadio  with code HARVEST25.  http://www. feedhopenow.org/site/PageServe r?pagename=ways_involved_event_chef_night   … pic.twitter.com/BOmeeLeQdg|Coupon alert: Get $25 off your ticket to Wednesday's Chef's Night event featuring @PTKRealRadio  with code HARVEST25.   feedhopenow.org/site/PageServe r?pagename=ways_involved_event_chef_night   … |false|919973608906039296|/feedhopenow/status/919973608906039296
feedhopenow|2017-09-08 08:47:25|0|1|Wishing you safe passage as we all brace for the weekend.|Wishing you safe passage as we all brace for the weekend.|false|906136893745704960|/feedhopenow/status/906136893745704960
feedhopenow|2017-10-08 14:34:02|2|0|We're looking for runners to race @runDisney 's Wine & Dine Marathon Weekend & raise funds for Second Harvest  http://www. feedhopenow.org/site/PageServe r?pagename=ways_involved_event_Disney_winedine&autologin=true   … pic.twitter.com/HQviQb9fJ2|We're looking for runners to race @runDisney 's Wine & Dine Marathon Weekend & raise funds for Second Harvest   feedhopenow.org/site/PageServe r?pagename=ways_involved_event_Disney_winedine&autologin=true   … |false|917095758653947904|/feedhopenow/status/917095758653947904
feedhopenow|2017-09-12 13:42:18|0|0|Thank you for sharing!|Thank you for sharing!|false|907660655452409856|/feedhopenow/status/907660655452409856
feedhopenow|2017-09-12 16:33:10|4|0|Our partners at @FeedingFlorida  will be recipients of tonight's broadcast. If your power is on, tune in! https://twitter.com/handinhandfund /status/907514375933542401   …|Our partners at @FeedingFlorida  will be recipients of tonight's broadcast. If your power is on, tune in!  /status/907514375933542401   …|false|907703656685998083|/feedhopenow/status/907703656685998083
feedhopenow|2017-09-18 15:15:46|0|0|Thank you! Our community has responded in a big way and we are grateful for the support.|Thank you! Our community has responded in a big way and we are grateful for the support.|false|909858503887552513|/feedhopenow/status/909858503887552513
