username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
SamaritansPurse|2017-09-11 14:36:19|1|2|We appreciate your faithful support of our ministry. God bless!|We appreciate your faithful support of our ministry. God bless!|false|907311861086945280|/SamaritansPurse/status/907311861086945280||||
SamaritansPurse|2017-10-25 16:30:17|27|80|See how a doctor serving w/World Medical Mission shares the love of God w/a woman made to feel invisible by society. http://sampur.se/2yKKGkh  |See how a doctor serving w/World Medical Mission shares the love of God w/a woman made to feel invisible by society.   |false|923285607903911937|/SamaritansPurse/status/923285607903911937||||
SamaritansPurse|2017-09-17 13:40:07|35|116|Our team is hard at work removing debris & down trees in Naples, #Florida . Sign up to #volunteer  here.  http://sampur.se/2wv6VFR   pic.twitter.com/s08GsHyTwC|Our team is hard at work removing debris & down trees in Naples, #Florida . Sign up to #volunteer  here.     |false|909472044911415303|/SamaritansPurse/status/909472044911415303||||
SamaritansPurse|2017-09-29 16:36:50|1|14|Thank you for generously donating to support our teams bringing relief to hurricane victims. God bless.|Thank you for generously donating to support our teams bringing relief to hurricane victims. God bless.|false|913865172162433024|/SamaritansPurse/status/913865172162433024||||
SamaritansPurse|2017-10-23 21:00:23|25|68|You can #givehope  & provide a child w/hot meals for an entire week for just $7! Learn more here:  http://sampur.se/2h4b0fk   pic.twitter.com/QyrYucKwpa|You can #givehope  & provide a child w/hot meals for an entire week for just $7! Learn more here:     |false|922628804354461696|/SamaritansPurse/status/922628804354461696||||
SamaritansPurse|2017-09-06 16:09:21|0|0|You can donate to support our teams in Texas here:  http://sampur.se/2wJjJdk    God bless!|You can donate to support our teams in Texas here:      God bless!|false|905523335823593472|/SamaritansPurse/status/905523335823593472|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-10-02 16:35:07|73|205|Local residents praise the Lord for His blessings before afternoon distributions in #PuertoRico  begin.  http://sampur.se/2fECkzo   pic.twitter.com/fOMoMugHJE|Local residents praise the Lord for His blessings before afternoon distributions in #PuertoRico  begin.     |false|914951902038777856|/SamaritansPurse/status/914951902038777856||||
SamaritansPurse|2017-09-07 15:05:11|0|5|Thank you for your donation! You can mail a check to PO BOX 3000 Boone, NC 28607. God bless.|Thank you for your donation! You can mail a check to PO BOX 3000 Boone, NC 28607. God bless.|false|905869576684138497|/SamaritansPurse/status/905869576684138497|Boone, NC 28607|36.216795|-81.6745517|
SamaritansPurse|2017-10-04 14:25:05|32|111|Volunteers at @OCC_shoeboxes  processing centers ensure each shoebox is full w/items to help a child feel loved.  http://sampur.se/2wxTXYI   pic.twitter.com/RPR4YWEcTi|Volunteers at @OCC_shoeboxes  processing centers ensure each shoebox is full w/items to help a child feel loved.     |false|915643953784905728|/SamaritansPurse/status/915643953784905728||||
SamaritansPurse|2017-09-06 09:48:47|4|14|Thank you for generously supporting our teams bringing relief to families in need after #HurricaneHarvey . God bless.|Thank you for generously supporting our teams bringing relief to families in need after #HurricaneHarvey . God bless.|false|905427564176474114|/SamaritansPurse/status/905427564176474114||||
SamaritansPurse|2017-09-20 13:00:56|43|107|"We are taking critically needed supplies to storm survivors & coming alongside affected families." @Franklin_Graham   http://sampur.se/2w6M2RN   pic.twitter.com/dybK5lupMT|"We are taking critically needed supplies to storm survivors & coming alongside affected families." @Franklin_Graham      |false|910549349347799040|/SamaritansPurse/status/910549349347799040||||
SamaritansPurse|2017-09-22 13:19:19|1|2|'We''re sorry for all you are going through. Please contact our team to see if we are able to help. http://sampur.se/2xlajr1  '|'We''re sorry for all you are going through. Please contact our team to see if we are able to help.   '|false|911278751069216768|/SamaritansPurse/status/911278751069216768||||
SamaritansPurse|2017-09-06 10:16:33|1|1|Thank you for your support & raising money to help families in need after #HurricaneHarvey . God bless!|Thank you for your support & raising money to help families in need after #HurricaneHarvey . God bless!|false|905434547931803648|/SamaritansPurse/status/905434547931803648||||
SamaritansPurse|2017-10-11 19:05:07|43|170|Please #pray  for families in #Dominica . Pray that people will be encouraged w/the #Gospel  of Jesus Christ.  http://sampur.se/2xyGIeE   pic.twitter.com/FV5bIZKpwm|Please #pray  for families in #Dominica . Pray that people will be encouraged w/the #Gospel  of Jesus Christ.     |false|918251142244716545|/SamaritansPurse/status/918251142244716545||||
SamaritansPurse|2017-10-17 13:05:11|33|96|“We’re walking through this process with them & helping them with repairs.” http://sampur.se/2yuKGE7  |“We’re walking through this process with them & helping them with repairs.”   |false|920334891325317121|/SamaritansPurse/status/920334891325317121||||
SamaritansPurse|2017-10-28 19:10:05|22|55|Give a gift in honor or memory of someone dear to you. Learn more here:  http://sampur.se/2hfQM28    #GiveHope|Give a gift in honor or memory of someone dear to you. Learn more here:      #GiveHope|false|924412988366446592|/SamaritansPurse/status/924412988366446592||||
SamaritansPurse|2017-09-08 13:03:49|0|3|We are honored to be able to help your community in your time of need. God bless.|We are honored to be able to help your community in your time of need. God bless.|false|906201419300077568|/SamaritansPurse/status/906201419300077568||||
SamaritansPurse|2017-09-02 10:09:08|4|9|Thank you for supporting our teams bringing relief to hurting families in Texas after #HurricaneHarvey . God bless.|Thank you for supporting our teams bringing relief to hurting families in Texas after #HurricaneHarvey . God bless.|false|903983132990431232|/SamaritansPurse/status/903983132990431232|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-09-12 11:45:07|28|56|You can help families devastated by #HurricaneIrma . See how here:  http://sampur.se/2xX8LjN   pic.twitter.com/6jrEGAE5eq|You can help families devastated by #HurricaneIrma . See how here:     |false|907631165305245698|/SamaritansPurse/status/907631165305245698||||
SamaritansPurse|2017-09-22 09:45:13|32|112|“I didn’t concentrate on the catastrophe-but on Jesus,” Pastor & his family help neighbors recover in St. Martin.  http://sampur.se/2jOfJp0   pic.twitter.com/rOwl0m0bPK|“I didn’t concentrate on the catastrophe-but on Jesus,” Pastor & his family help neighbors recover in St. Martin.     |false|911224870247297024|/SamaritansPurse/status/911224870247297024||||
SamaritansPurse|2017-10-11 12:05:08|13|64|After receiving life saving heart surgery with #ChildrensHeartProject , Hilda dedicates her life to helping others. http://sampur.se/2yZJPJ9  |After receiving life saving heart surgery with #ChildrensHeartProject , Hilda dedicates her life to helping others.   |false|918145451047706624|/SamaritansPurse/status/918145451047706624||||
SamaritansPurse|2017-09-06 14:25:07|24|81|Please continue to #pray  for #Texas  and all those who have a long road to recovery after #HurricaneHarvey .  http://sampur.se/2f3sDL7   pic.twitter.com/gg84qxIulR|Please continue to #pray  for #Texas  and all those who have a long road to recovery after #HurricaneHarvey .     |false|905497104822538240|/SamaritansPurse/status/905497104822538240||||
SamaritansPurse|2017-09-29 14:15:09|61|112|In the coming days, more distributions of emergency relief supplies will reach #PuertoRico  & help thousands in need.  http://sampur.se/2xH31vF   pic.twitter.com/zsdy5m48lp|In the coming days, more distributions of emergency relief supplies will reach #PuertoRico  & help thousands in need.     |false|913829515289296897|/SamaritansPurse/status/913829515289296897||||
SamaritansPurse|2017-09-22 09:13:32|1|1|You can support our teams bringing relief after the devastating hurricane here:  http://sampur.se/2xVYh8d  |You can support our teams bringing relief after the devastating hurricane here:    |false|911216896170774528|/SamaritansPurse/status/911216896170774528||||
SamaritansPurse|2017-10-10 18:40:04|42|144|“I believe that lives are being changed. Thank you for keeping Christ at the center of everything.”  http://sampur.se/2yUsL76  |“I believe that lives are being changed. Thank you for keeping Christ at the center of everything.”    |false|917882449824231424|/SamaritansPurse/status/917882449824231424||||
SamaritansPurse|2017-09-09 12:30:14|50|159|“To show people there is hope and there is a God who cares about them—this is the most humbling experience.” -Adri  http://sampur.se/2wPn7Gd   pic.twitter.com/aE8h7tlx2N|“To show people there is hope and there is a God who cares about them—this is the most humbling experience.” -Adri     |false|906555358038122496|/SamaritansPurse/status/906555358038122496||||
SamaritansPurse|2017-09-19 11:25:10|34|100|UPDATE: We are responding in hard-hit #KeyWest  to help #Florida  families after #HurricaneIrma . http://sampur.se/2xuvlDk  |UPDATE: We are responding in hard-hit #KeyWest  to help #Florida  families after #HurricaneIrma .   |false|910162859308527616|/SamaritansPurse/status/910162859308527616||||
SamaritansPurse|2017-09-17 15:50:04|38|103|'Many communities are devastated from #HurricaneIrma . See how you can help in Jesus'' Name. http://sampur.se/2x6mCVS  '|'Many communities are devastated from #HurricaneIrma . See how you can help in Jesus'' Name.   '|false|909504747480256513|/SamaritansPurse/status/909504747480256513||||
SamaritansPurse|2017-10-13 08:43:14|62|269|“For I know that my Redeemer lives, and He shall stand at last on the earth.”__NEWLINE__Job 19:25|“For I know that my Redeemer lives, and He shall stand at last on the earth.”__NEWLINE__Job 19:25|false|918819416451756032|/SamaritansPurse/status/918819416451756032||||
SamaritansPurse|2017-09-18 15:05:57|26|91|Help us #RebuildNiger .  http://sampur.se/2jDwRxH     https://twitter.com/SPNiger/status /909477140252512257   …|Help us #RebuildNiger .        /909477140252512257   …|false|909856035673911297|/SamaritansPurse/status/909856035673911297||||
SamaritansPurse|2017-10-17 09:35:51|1|1|Please email your needs to info@samaritan.org to see if our team in Texas can help. God bless!|Please email your needs to info@samaritan.org to see if our team in Texas can help. God bless!|false|920282208363048960|/SamaritansPurse/status/920282208363048960|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-09-12 18:00:17|73|198|Our team continues to bring emergency supplies to St. Martin helping more than 4,000 families after #HurricaneIrma .  http://sampur.se/2xYE9hP   pic.twitter.com/2ceo8WGZRi|Our team continues to bring emergency supplies to St. Martin helping more than 4,000 families after #HurricaneIrma .     |false|907725578656251909|/SamaritansPurse/status/907725578656251909||||
SamaritansPurse|2017-09-07 18:05:07|75|143|Volunteer teams enter the chaos of homes flooded by #HurricaneHarvey  and help homeowners get back on their feet.  http://sampur.se/2xQIeoY   pic.twitter.com/NzL84gqEGJ|Volunteer teams enter the chaos of homes flooded by #HurricaneHarvey  and help homeowners get back on their feet.     |false|905914854795612161|/SamaritansPurse/status/905914854795612161||||
SamaritansPurse|2017-09-16 16:45:05|51|147|We are bringing relief in the #Caribbean  to St. Martin, Antigua, Turks & Caicos. See how you can help here.  http://sampur.se/2facGpA   pic.twitter.com/f28v7xWcsP|We are bringing relief in the #Caribbean  to St. Martin, Antigua, Turks & Caicos. See how you can help here.     |false|909156206069022725|/SamaritansPurse/status/909156206069022725||||
SamaritansPurse|2017-09-08 09:30:22|51|141|We are sending shelter plastic, hygiene kits, & blankets to families devastated by #HurricaneIrma  in #StMaarten   http://sampur.se/2wOsgMa  |We are sending shelter plastic, hygiene kits, & blankets to families devastated by #HurricaneIrma  in #StMaarten     |false|906147703444426753|/SamaritansPurse/status/906147703444426753||||
SamaritansPurse|2017-10-04 16:40:09|48|114|Tarping roofs & clearing debris are keeping our volunteers busy as they serve communities in #Florida  after #Irma .  http://sampur.se/2yokwUC   pic.twitter.com/rtETEpeA40|Tarping roofs & clearing debris are keeping our volunteers busy as they serve communities in #Florida  after #Irma .     |false|915677947423596545|/SamaritansPurse/status/915677947423596545||||
SamaritansPurse|2017-09-11 14:34:27|2|2|We have a team assisting families in Rockport. You can learn more here:  http://sampur.se/2wkrmVy    God bless!|We have a team assisting families in Rockport. You can learn more here:      God bless!|false|907311392029634562|/SamaritansPurse/status/907311392029634562||||
SamaritansPurse|2017-09-07 08:40:11|46|104|Volunteers are bringing relief to people devastated by #HurricaneHarvey . See how you can help.  http://sampur.se/2xScGiO   pic.twitter.com/g3D6V6xTa9|Volunteers are bringing relief to people devastated by #HurricaneHarvey . See how you can help.     |false|905772686466482180|/SamaritansPurse/status/905772686466482180||||
SamaritansPurse|2017-09-02 10:05:23|3|7|You may call, 361-445-2645 to request help for your mom. God bless.|You may call, 361-445-2645 to request help for your mom. God bless.|false|903982188680679424|/SamaritansPurse/status/903982188680679424||||
SamaritansPurse|2017-09-23 10:35:06|57|207|"You will show me the path of life; In Your presence is fullness of joy; At Your right hand are pleasures forevermore." - Psalm 16:11|"You will show me the path of life; In Your presence is fullness of joy; At Your right hand are pleasures forevermore." - Psalm 16:11|false|911599812881108992|/SamaritansPurse/status/911599812881108992||||
SamaritansPurse|2017-10-01 21:15:05|27|148|"Our time in #Texas  was life-changing for both of us." A couple volunteers & make lasting connections w/ homeowners. http://sampur.se/2k9JjWl  |"Our time in #Texas  was life-changing for both of us." A couple volunteers & make lasting connections w/ homeowners.   |false|914659970402197504|/SamaritansPurse/status/914659970402197504||||
SamaritansPurse|2017-09-18 10:00:50|22|82|“My prayers are with the many whose homes & businesses have been devastated by Irma.” - @Franklin_Graham   http://sampur.se/2y8TFYv   pic.twitter.com/iXYAOeIcG3|“My prayers are with the many whose homes & businesses have been devastated by Irma.” - @Franklin_Graham      |false|909779248700952579|/SamaritansPurse/status/909779248700952579||||
SamaritansPurse|2017-09-03 19:35:11|2|9|Thank you for donating and supporting our teams bringing relief to families in need. God bless.|Thank you for donating and supporting our teams bringing relief to families in need. God bless.|false|904487972015308800|/SamaritansPurse/status/904487972015308800||||
SamaritansPurse|2017-09-13 11:15:08|46|166|Our team is dedicated to helping families after #HurricaneHarvey  for months to come.  http://sampur.se/2xkQOP2  |Our team is dedicated to helping families after #HurricaneHarvey  for months to come.    |false|907986006615494656|/SamaritansPurse/status/907986006615494656||||
SamaritansPurse|2017-10-22 13:20:06|16|58|Help #givehope  and improve the health of mothers and babies worldwide.   http://sampur.se/2xTHFtz   pic.twitter.com/dHYnKkqrZv|Help #givehope  and improve the health of mothers and babies worldwide.      |false|922150583045427200|/SamaritansPurse/status/922150583045427200||||
SamaritansPurse|2017-09-02 19:07:57|1|6|Thank you for your donation & helping #HurricaneHarvey  victims. God bless.|Thank you for your donation & helping #HurricaneHarvey  victims. God bless.|false|904118729503637504|/SamaritansPurse/status/904118729503637504||||
SamaritansPurse|2017-09-24 19:05:03|85|228|Please continue to #pray  for all those affected by this historic 2017 #hurricane  season.  http://sampur.se/2wMrJIM  |Please continue to #pray  for all those affected by this historic 2017 #hurricane  season.    |false|912090534713462784|/SamaritansPurse/status/912090534713462784||||
SamaritansPurse|2017-09-29 16:35:42|0|1|Thank you for faithfully supporting our ministry. God bless.|Thank you for faithfully supporting our ministry. God bless.|false|913864885720829952|/SamaritansPurse/status/913864885720829952||||
SamaritansPurse|2017-09-16 14:30:16|42|115|Our team continues to help families after #HurricaneHarvey  despite the heat & humidity. Sign up to #volunteer  here!  http://sampur.se/2x4FiVK   pic.twitter.com/PTDc5v9Er5|Our team continues to help families after #HurricaneHarvey  despite the heat & humidity. Sign up to #volunteer  here!     |false|909122278557933568|/SamaritansPurse/status/909122278557933568||||
SamaritansPurse|2017-09-04 08:39:14|0|13|Wow! Thank you for choosing to support our teams bringing relief to families in need after Hurricane Harvey. God bless.|Wow! Thank you for choosing to support our teams bringing relief to families in need after Hurricane Harvey. God bless.|false|904685285560262661|/SamaritansPurse/status/904685285560262661||||
SamaritansPurse|2017-09-11 20:20:04|37|135|See the latest updates from our teams on the ground in #Texas  helping families after #HurricaneHarvey .  http://sampur.se/2f0wc82   pic.twitter.com/f8aNjDEQqC|See the latest updates from our teams on the ground in #Texas  helping families after #HurricaneHarvey .     |false|907398369689120769|/SamaritansPurse/status/907398369689120769||||
SamaritansPurse|2017-10-16 11:04:08|33|62|Over 815 million people around the world go hungry every day. On #WorldFoodDay , join us & help bring hope. http://sampur.se/2xJlc2a  |Over 815 million people around the world go hungry every day. On #WorldFoodDay , join us & help bring hope.   |false|919942039084716034|/SamaritansPurse/status/919942039084716034||||
SamaritansPurse|2017-09-07 13:21:50|1|8|Thank you for generously donating to support our teams bringing relief to families in need. God bless.|Thank you for generously donating to support our teams bringing relief to families in need. God bless.|false|905843567867957249|/SamaritansPurse/status/905843567867957249||||
SamaritansPurse|2017-10-26 19:05:06|46|170|'Have you seen Eva''s story? A 100yr old who is sewing dresses & planting seeds for the #Gospel  w/@OCC_shoeboxes ! http://sampur.se/2iBgq4Z  '|'Have you seen Eva''s story? A 100yr old who is sewing dresses & planting seeds for the #Gospel  w/@OCC_shoeboxes !   '|false|923686956328017921|/SamaritansPurse/status/923686956328017921||||
SamaritansPurse|2017-09-26 18:50:04|36|105|Read how @SPUganda is helping women break decades of poverty in their communities. http://sampur.se/2yECGyd  |Read how @SPUganda is helping women break decades of poverty in their communities.   |false|912811539715018757|/SamaritansPurse/status/912811539715018757||||
SamaritansPurse|2017-10-09 12:05:17|17|60|“You’ve helped us help our community. You’ve helped us become a blessing.” http://sampur.se/2fWwedU  |“You’ve helped us help our community. You’ve helped us become a blessing.”   |false|917420713400848384|/SamaritansPurse/status/917420713400848384||||
SamaritansPurse|2017-09-06 16:36:16|0|4|Thank you for volunteering to serve with us in Texas and help families in need after Hurricane Harvey. God bless.|Thank you for volunteering to serve with us in Texas and help families in need after Hurricane Harvey. God bless.|false|905530107539935234|/SamaritansPurse/status/905530107539935234|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-10-18 19:20:06|41|107|Next month, our work will transition from debris clean-up to rebuilding homes in #Texas . See how you can help here:  http://sampur.se/2yRTvsR  |Next month, our work will transition from debris clean-up to rebuilding homes in #Texas . See how you can help here:    |false|920791627425345537|/SamaritansPurse/status/920791627425345537||||
SamaritansPurse|2017-09-10 09:07:36|0|4|Thank you for serving with us to bring relief to families in need after this devastating storm. God bless.|Thank you for serving with us to bring relief to families in need after this devastating storm. God bless.|false|906866748951023617|/SamaritansPurse/status/906866748951023617||||
SamaritansPurse|2017-09-09 19:20:03|101|263|Please join us in praying for #Florida  & all those in the path of #HurricaneIrma .  http://sampur.se/2vTLEKf  |Please join us in praying for #Florida  & all those in the path of #HurricaneIrma .    |false|906658491380764672|/SamaritansPurse/status/906658491380764672||||
SamaritansPurse|2017-09-04 09:02:35|84|125|This #LaborDay  many families are hurting after #HurricaneHarvey . See how you can help: http://sampur.se/2eVFChX  |This #LaborDay  many families are hurting after #HurricaneHarvey . See how you can help:   |false|904691161788547072|/SamaritansPurse/status/904691161788547072||||
SamaritansPurse|2017-10-21 19:05:07|37|82|See how we continue to help #HurricaneIrma  victims in #Florida  & the #Caribbean .  http://sampur.se/2ywQuOg   pic.twitter.com/igGPPgkjHy|See how we continue to help #HurricaneIrma  victims in #Florida  & the #Caribbean .     |false|921875020665769985|/SamaritansPurse/status/921875020665769985||||
SamaritansPurse|2017-10-03 11:25:05|20|35|Interested in #volunteering  at one of @OCC_shoeboxes  processing centers this year? Here are 7 tips that may help! http://sampur.se/2ww0Mtx  |Interested in #volunteering  at one of @OCC_shoeboxes  processing centers this year? Here are 7 tips that may help!   |false|915236268312858625|/SamaritansPurse/status/915236268312858625||||
SamaritansPurse|2017-10-03 10:05:13|66|202|“Whether it’s here or anywhere else in the world, we’re here in Jesus’ Name." @Franklin_Graham  in #PuertoRico .  http://sampur.se/2xWMaHc   pic.twitter.com/oBPETXdXRR|“Whether it’s here or anywhere else in the world, we’re here in Jesus’ Name." @Franklin_Graham  in #PuertoRico .     |false|915216170638364672|/SamaritansPurse/status/915216170638364672||||
SamaritansPurse|2017-10-25 14:55:07|45|216|“To God our Savior, Who alone is wise, be glory and majesty, dominion and power, both now and forever. Amen.” - Jude 25|“To God our Savior, Who alone is wise, be glory and majesty, dominion and power, both now and forever. Amen.” - Jude 25|false|923261659434635264|/SamaritansPurse/status/923261659434635264||||
SamaritansPurse|2017-09-16 12:25:05|24|62|'Learn how our team continues to help people in Jesus'' Name after #HurricaneIrma !  http://sampur.se/2x8fzO6   pic.twitter.com/ZwDuN1eal7'|'Learn how our team continues to help people in Jesus'' Name after #HurricaneIrma !     '|false|909090775945875458|/SamaritansPurse/status/909090775945875458||||
SamaritansPurse|2017-10-26 16:00:59|0|1|Thank you for serving with us in Texas to bring relief to families devastated by Hurricane Harvey! God bless!|Thank you for serving with us in Texas to bring relief to families devastated by Hurricane Harvey! God bless!|false|923640622518587392|/SamaritansPurse/status/923640622518587392|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-10-16 18:00:49|35|100|Give life saving food in the Name of Jesus on #WorldFoodDay !  http://sampur.se/2yO4ALH   pic.twitter.com/GNGM0rWU7P|Give life saving food in the Name of Jesus on #WorldFoodDay !     |false|920046901445185545|/SamaritansPurse/status/920046901445185545||||
SamaritansPurse|2017-09-05 07:56:47|2|7|'Thank you for donating. We''re sorry you didn''t receive your receipt. Please call 1-800-528-1980 & we will be happy get it for you'|'Thank you for donating. We''re sorry you didn''t receive your receipt. Please call 1-800-528-1980 & we will be happy get it for you'|false|905036989782781952|/SamaritansPurse/status/905036989782781952||||
SamaritansPurse|2017-09-06 21:10:04|106|248|Our teams stands prepared and ready to respond to help people affected by #HurricaneIrma . Learn more here:  http://sampur.se/2gM771b  |Our teams stands prepared and ready to respond to help people affected by #HurricaneIrma . Learn more here:    |false|905599011314429953|/SamaritansPurse/status/905599011314429953||||
SamaritansPurse|2017-09-06 08:35:07|66|243|Please join us in praying for protection and safety for all those in the path of #HurricaneIrma .|Please join us in praying for protection and safety for all those in the path of #HurricaneIrma .|false|905409022567661568|/SamaritansPurse/status/905409022567661568||||
SamaritansPurse|2017-10-02 14:11:18|45|113|Many families in #Texas  & #Florida  still need help after recent hurricanes. Sign up to #volunteer  & serve here!  http://sampur.se/2wtab5h   pic.twitter.com/mvWOypFxQr|Many families in #Texas  & #Florida  still need help after recent hurricanes. Sign up to #volunteer  & serve here!     |false|914915712464035840|/SamaritansPurse/status/914915712464035840||||
SamaritansPurse|2017-10-14 10:10:10|25|84|We thank God for the lives saved through #ChildrensHeartProject ! See how you can help children in need.  http://sampur.se/2i9eOPH    #GiveHope pic.twitter.com/MgSwyxti0b|We thank God for the lives saved through #ChildrensHeartProject ! See how you can help children in need.      #GiveHope |false|919203683044388864|/SamaritansPurse/status/919203683044388864||||
SamaritansPurse|2017-10-09 18:50:06|59|211|'Praying before distribution of supplies, our teams remain committed to helping hurricane victims in Jesus'' Name.  http://sampur.se/2gpjr4d   pic.twitter.com/gIZYcbIsGQ'|'Praying before distribution of supplies, our teams remain committed to helping hurricane victims in Jesus'' Name.     '|false|917522587160383488|/SamaritansPurse/status/917522587160383488||||
SamaritansPurse|2017-10-13 17:00:19|24|56|Christmas is right around the corner! Give a gift that will #givehope  to a family in need.  http://sampur.se/2gC8Jrp  |Christmas is right around the corner! Give a gift that will #givehope  to a family in need.    |false|918944513707663360|/SamaritansPurse/status/918944513707663360||||
SamaritansPurse|2017-09-23 20:15:05|87|334|# Volunteers  pray before beginning work each day serving families after recent hurricanes. Sign up to help here!  http://sampur.se/2xAdPgS   pic.twitter.com/gg5CndSMd7|# Volunteers  pray before beginning work each day serving families after recent hurricanes. Sign up to help here!     |false|911745769329319936|/SamaritansPurse/status/911745769329319936||||
SamaritansPurse|2017-09-27 14:00:34|14|74|“All we do is show Christ.” Read how Nourou & his wife are teaching the #Gospel  to their community in #Niger . http://sampur.se/2wUEvKp  |“All we do is show Christ.” Read how Nourou & his wife are teaching the #Gospel  to their community in #Niger .   |false|913101071970705412|/SamaritansPurse/status/913101071970705412||||
SamaritansPurse|2017-09-22 09:11:23|3|4|Our relief work continues in the Caribbean after #Irma  and #Maria . You can learn more here:  http://sampur.se/2fFBKBS  |Our relief work continues in the Caribbean after #Irma  and #Maria . You can learn more here:    |false|911216354723860480|/SamaritansPurse/status/911216354723860480||||
SamaritansPurse|2017-09-15 21:20:04|136|474|Please #pray  for our teams serving in #Texas , #Florida , and the #Caribbean  to bring relief to families devastated by #Harvey  and #Irma .|Please #pray  for our teams serving in #Texas , #Florida , and the #Caribbean  to bring relief to families devastated by #Harvey  and #Irma .|false|908863019312189440|/SamaritansPurse/status/908863019312189440||||
SamaritansPurse|2017-09-19 13:05:11|6|29|See how @SPBolivia is helping a remote village rebuild their church.  http://sampur.se/2wtZ5AU  |See how @SPBolivia is helping a remote village rebuild their church.    |false|910188029339463681|/SamaritansPurse/status/910188029339463681||||
SamaritansPurse|2017-10-24 19:00:41|27|63|Read how a little girl named Lily uses her love of art to help raise money & pack @OCC_shoeboxes . http://sampur.se/2i2k8R4  |Read how a little girl named Lily uses her love of art to help raise money & pack @OCC_shoeboxes .   |false|922961068523163650|/SamaritansPurse/status/922961068523163650||||
SamaritansPurse|2017-10-15 17:10:05|41|114|In 2014, ISIS destroyed the homes of  Christian believers in Northern #Iraq . Join us & help them rebuild.  http://sampur.se/2hFTA87    #GiveHope|In 2014, ISIS destroyed the homes of  Christian believers in Northern #Iraq . Join us & help them rebuild.      #GiveHope|false|919671745111580672|/SamaritansPurse/status/919671745111580672||||
SamaritansPurse|2017-09-26 09:31:05|45|143|Volunteers #pray  with a family in #Naples , #Florida , after helping remove fallen trees from their yard from #Irma .  http://sampur.se/2xtJ4eg   pic.twitter.com/Y0q8ljXhE1|Volunteers #pray  with a family in #Naples , #Florida , after helping remove fallen trees from their yard from #Irma .     |false|912670864314912769|/SamaritansPurse/status/912670864314912769||||
SamaritansPurse|2017-09-21 08:47:15|1|10|You can learn more & apply to be on our DART team for future responses here:  http://sampur.se/2w8CSEA    God bless!|You can learn more & apply to be on our DART team for future responses here:      God bless!|false|910847896576315393|/SamaritansPurse/status/910847896576315393||||
SamaritansPurse|2017-09-03 19:33:58|0|0|That is outstanding. Thank you for generously giving to support our teams bringing relief to families in need. God bless.|That is outstanding. Thank you for generously giving to support our teams bringing relief to families in need. God bless.|false|904487663004254208|/SamaritansPurse/status/904487663004254208||||
SamaritansPurse|2017-09-02 10:07:23|2|11|Thank you for serving with in Texas to bring relief to families in need after #HurricaneHarvey . God bless.|Thank you for serving with in Texas to bring relief to families in need after #HurricaneHarvey . God bless.|false|903982689530863616|/SamaritansPurse/status/903982689530863616|TX|31.8160381|-99.5120986|464.57546726754583
SamaritansPurse|2017-10-05 14:10:07|68|163|# Pray  for the numerous men, women, & children in #PuertoRico  who have lost almost everything after #HurricaneMaria .  http://sampur.se/2wzazzd   pic.twitter.com/BN219E2g7N|# Pray  for the numerous men, women, & children in #PuertoRico  who have lost almost everything after #HurricaneMaria .     |false|916002575169626112|/SamaritansPurse/status/916002575169626112||||
SamaritansPurse|2017-09-21 12:50:11|19|42|Sign up to #volunteer  with our teams helping families clear storm debris in the #FloridaKeys  after #HurricaneIrma .  http://sampur.se/2wBa8Zr   pic.twitter.com/ihUgj6sJ8k|Sign up to #volunteer  with our teams helping families clear storm debris in the #FloridaKeys  after #HurricaneIrma .     |false|910909029521743872|/SamaritansPurse/status/910909029521743872||||
SamaritansPurse|2017-10-15 19:00:15|61|229|Nurses serving in #Dominica  are asked, "Why have you come?” & they respond because the love of Christ compels them.  http://sampur.se/2xEDKk8   pic.twitter.com/GW7gNoizrp|Nurses serving in #Dominica  are asked, "Why have you come?” & they respond because the love of Christ compels them.     |false|919699469050015744|/SamaritansPurse/status/919699469050015744||||
SamaritansPurse|2017-09-03 17:50:03|78|227|# Pray  that many people would place their hope and faith in our Lord Jesus Christ. #Harvey  #NationalDayofPrayer   http://sampur.se/2xHCX2S   pic.twitter.com/B0Y2iSJXwT|# Pray  that many people would place their hope and faith in our Lord Jesus Christ. #Harvey  #NationalDayofPrayer      |false|904461515188834306|/SamaritansPurse/status/904461515188834306||||
SamaritansPurse|2017-10-12 16:55:06|32|130|"I pray many lives are saved & many people in #Niger  are reached for Christ." A life saving impact for newborns. http://sampur.se/2yfspsB  |"I pray many lives are saved & many people in #Niger  are reached for Christ." A life saving impact for newborns.   |false|918580812802650113|/SamaritansPurse/status/918580812802650113||||
SamaritansPurse|2017-11-01 13:35:11|20|61|'A recent worship service in #Barbuda  celebrates God''s faithfulness in the aftermath of #HurricaneIrma .  http://sampur.se/2ymRkxF   pic.twitter.com/5uDJ4RNnob'|'A recent worship service in #Barbuda  celebrates God''s faithfulness in the aftermath of #HurricaneIrma .     '|false|925778259593351169|/SamaritansPurse/status/925778259593351169||||
