'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFPUSA|2017-10-26 17:33:00|0|4|What does #foodwaste  mean for developing nations where, on average, 40% of food is lost before it reaches the plate? http://bit.ly/2ySUBUA  |What does #foodwaste  mean for developing nations where, on average, 40% of food is lost before it reaches the plate?   |false|923663780269174785|/WFPUSA/status/923663780269174785
WFPUSA|2017-10-24 18:23:00|1|2|The conflict in #Syria  has uprooted almost 2/3 of the population.   And yet, many remain within its borders. http://bit.ly/2zBESGK  |The conflict in #Syria  has uprooted almost 2/3 of the population.   And yet, many remain within its borders.   |false|922951586573414401|/WFPUSA/status/922951586573414401
WFPUSA|2017-10-04 19:14:38|7|14|"We know that those first years are crucial and they define so much of what a young child can grow up to be." -@USAIDMarkGreen  #ZeroHunger pic.twitter.com/imnZaVegnP|"We know that those first years are crucial and they define so much of what a young child can grow up to be." -@USAIDMarkGreen  #ZeroHunger |false|915716824175665152|/WFPUSA/status/915716824175665152
WFPUSA|2017-10-11 12:22:01|1|6|The annual #McGovernDoleLeadershipAward  ceremony honors bipartisan US #leadership  in the fight to end global hunger.  http://bit.ly/2xxRCkY   pic.twitter.com/lIXR0uRWkC|The annual #McGovernDoleLeadershipAward  ceremony honors bipartisan US #leadership  in the fight to end global hunger.     |false|918149699802206208|/WFPUSA/status/918149699802206208
WFPUSA|2017-09-14 19:17:01|0|10|A huge thank you to our friend Stephen Waudby who has raised +$40,000 for WFP USA! Step by step we can all make a giant impact like Stephen.|A huge thank you to our friend Stephen Waudby who has raised +$40,000 for WFP USA! Step by step we can all make a giant impact like Stephen.|false|908469666191986688|/WFPUSA/status/908469666191986688
WFPUSA|2017-10-16 20:40:01|2|7|Myth: I don’t play a part in #foodwaste  reduction. See why from our partner @SealedAirFood . #WorldFoodDay   http://bit.ly/2ymGwPo  |Myth: I don’t play a part in #foodwaste  reduction. See why from our partner @SealedAirFood . #WorldFoodDay     |false|920086962958151685|/WFPUSA/status/920086962958151685
WFPUSA|2017-09-21 17:47:02|1|4|With a few taps on your smartphone, you can help save children from famine. Watch @WFPChief  from #UNGA  show you how→ http://bit.ly/2yszgPd  |With a few taps on your smartphone, you can help save children from famine. Watch @WFPChief  from #UNGA  show you how→   |false|910983734085738498|/WFPUSA/status/910983734085738498
WFPUSA|2017-09-07 21:48:01|2|0|Nawara remembers a time when #Mosul  was beautiful. But that abruptly paused when #ISIS  came. More on @marieclaire : http://bit.ly/2vH4nEd  |Nawara remembers a time when #Mosul  was beautiful. But that abruptly paused when #ISIS  came. More on @marieclaire :   |false|905970951447306241|/WFPUSA/status/905970951447306241
WFPUSA|2017-10-11 10:32:01|0|1|Recent experiments have greatly helped in estimating the impacts of cash vs. food transfers. #ZeroHunger   http://bit.ly/2xyi4Lb  |Recent experiments have greatly helped in estimating the impacts of cash vs. food transfers. #ZeroHunger     |false|918122015629778945|/WFPUSA/status/918122015629778945
WFPUSA|2017-10-02 09:11:14|2|2|Food distribution points have been set up by @WFP  and the #Bangladesh  government. http://nyti.ms/2xL95py  |Food distribution points have been set up by @WFP  and the #Bangladesh  government.   |false|914840197166137349|/WFPUSA/status/914840197166137349
WFPUSA|2017-10-12 10:26:59|0|0|VOLUNTEERS in Columbia, SC: Help @UNAUSA  at @UN  Day Celebration on Oct 29! Email amahalak@unfoundation.org for info. http://bit.ly/2y7C1bi  |VOLUNTEERS in Columbia, SC: Help @UNAUSA  at @UN  Day Celebration on Oct 29! Email amahalak@unfoundation.org for info.   |false|918483136887042049|/WFPUSA/status/918483136887042049
WFPUSA|2017-09-07 19:47:01|0|1|"We need to save lives while investing to support a resilient environment for communities across the  ." –@WFPChief http://tmsnrt.rs/2f3xxaL  |"We need to save lives while investing to support a resilient environment for communities across the  ." –@WFPChief   |false|905940500993232896|/WFPUSA/status/905940500993232896
WFPUSA|2017-09-19 20:34:01|3|0|Globally, 155 million children under age 5 suffer from stunted growth as a result of #malnutrition . #ZeroHunger http://bit.ly/2fzjFFH  |Globally, 155 million children under age 5 suffer from stunted growth as a result of #malnutrition . #ZeroHunger   |false|910300984114597888|/WFPUSA/status/910300984114597888
WFPUSA|2017-10-26 15:33:00|5|9|# Yemen 's humanitarian crisis has become the largest on the planet. Learn more about the situation  http://bit.ly/2zSq2wq  |# Yemen 's humanitarian crisis has become the largest on the planet. Learn more about the situation    |false|923633582303670272|/WFPUSA/status/923633582303670272
WFPUSA|2017-10-10 22:13:01|3|4|1/2 children in #Yemen  now suffers from stunted growth because of food shortages. #FightingFamine   http://atfp.co/2i0QYpb  |1/2 children in #Yemen  now suffers from stunted growth because of food shortages. #FightingFamine     |false|917936041876688897|/WFPUSA/status/917936041876688897
WFPUSA|2017-09-25 14:30:53|0|2|"We don't want to go back. Not until there is peace. And justice." What @WFP  is hearing from #Rohingya  women: http://bit.ly/2wPvHpd  |"We don't want to go back. Not until there is peace. And justice." What @WFP  is hearing from #Rohingya  women:   |false|912383926110482432|/WFPUSA/status/912383926110482432
WFPUSA|2017-09-06 11:07:13|5|3|.@WFP , @FAOnews  & @IFADnews  made a joint visit to #Ethiopia  as 8 million people are suffering from #drought .  http://wapo.st/2w6Dee0  |.@WFP , @FAOnews  & @IFADnews  made a joint visit to #Ethiopia  as 8 million people are suffering from #drought .    |false|905447302311153664|/WFPUSA/status/905447302311153664
WFPUSA|2017-10-16 06:00:02|1|3|# Food  has to travel more–to connect rural areas of production to urban areas of consumption. #WFD17  @Sealed_Air   http://bit.ly/2hEjjOn  |# Food  has to travel more–to connect rural areas of production to urban areas of consumption. #WFD17  @Sealed_Air     |false|919865510300336128|/WFPUSA/status/919865510300336128
WFPUSA|2017-09-16 12:03:01|1|1|Hadra Abdi is facing the worst drought she can remember - but WFP food is helping her through the hardest times http://bit.ly/2xoCNA7  |Hadra Abdi is facing the worst drought she can remember - but WFP food is helping her through the hardest times   |false|909085222888763392|/WFPUSA/status/909085222888763392
WFPUSA|2017-09-19 14:42:15|1|2|In #Mozambique , +50% of children in elementary school do not graduate. Learn how @WFP  school meals fight this http://bit.ly/2xPZLkk  |In #Mozambique , +50% of children in elementary school do not graduate. Learn how @WFP  school meals fight this   |false|910212456643006467|/WFPUSA/status/910212456643006467
WFPUSA|2017-10-04 09:23:07|0|0|The @WFP  rations usually consist of cereals, produce pulses, vegetable oil, and nutrient-enriched flour. #Kenya http://glblctzn.me/2gaTYM4  |The @WFP  rations usually consist of cereals, produce pulses, vegetable oil, and nutrient-enriched flour. #Kenya   |false|915567962987352064|/WFPUSA/status/915567962987352064
WFPUSA|2017-09-21 13:06:03|2|5|A1: The private sector can use its skills, support & innovation for job creation, technical expertise & donations. #CiscoChat  (2/2) https://twitter.com/CiscoCSR/statu s/910912811181715458   …|A1: The private sector can use its skills, support & innovation for job creation, technical expertise & donations. #CiscoChat  (2/2)  s/910912811181715458   …|false|910913024491388928|/WFPUSA/status/910913024491388928
WFPUSA|2017-09-19 22:34:01|2|3|.@WFP  is giving each #Rohingya  #refugee  a 55 pound sack of rice – enough to last a family at least 2 weeks. http://to.pbs.org/2xbXu2o  |.@WFP  is giving each #Rohingya  #refugee  a 55 pound sack of rice – enough to last a family at least 2 weeks.   |false|910331181694177280|/WFPUSA/status/910331181694177280
WFPUSA|2017-10-20 11:29:01|1|5|For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.  http://bit.ly/2ipdfxh   pic.twitter.com/9HR6zs4wxX|For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.     |false|921397851518795776|/WFPUSA/status/921397851518795776
WFPUSA|2017-10-13 09:26:05|2|6|.@WFP  is helping some of the 500,000 #Rohingya  on the ground in #Bangladesh , who have arrived with nothing. http://to.pbs.org/2yeyGY3  |.@WFP  is helping some of the 500,000 #Rohingya  on the ground in #Bangladesh , who have arrived with nothing.   |false|918830200980410369|/WFPUSA/status/918830200980410369
WFPUSA|2017-10-25 11:19:22|10|10|More than half a million #Rohingya  have fled from violence in #Myanmar  and crossed into Bangladesh since late August. What @WFP  is doing  pic.twitter.com/5A8LCBRpej|More than half a million #Rohingya  have fled from violence in #Myanmar  and crossed into Bangladesh since late August. What @WFP  is doing  |false|923207363393400833|/WFPUSA/status/923207363393400833
WFPUSA|2017-10-30 18:57:00|0|4|1 in 9 people in the   will go to bed hungry tonight. But with your help, this can change. Start a fundraiser today! http://bit.ly/2ygpYJL  |1 in 9 people in the   will go to bed hungry tonight. But with your help, this can change. Start a fundraiser today!   |false|925134470772015104|/WFPUSA/status/925134470772015104
WFPUSA|2017-10-24 14:25:23|1|1|Hundreds of thousands of Rohingya #refugees  are facing hunger. Learn how @WFP  delivers lifesaving food  http://bit.ly/2ld1n2j  |Hundreds of thousands of Rohingya #refugees  are facing hunger. Learn how @WFP  delivers lifesaving food    |false|922891788104368129|/WFPUSA/status/922891788104368129
WFPUSA|2017-09-20 17:56:01|0|2|World #hunger  spiked last year, worsened by a number of factors. #ZeroHunger   http://read.bi/2jIKxaA  |World #hunger  spiked last year, worsened by a number of factors. #ZeroHunger     |false|910623609005080576|/WFPUSA/status/910623609005080576
WFPUSA|2017-09-21 14:32:26|1|1|Contact our team if you’d like to get your company involved in the fight for #ZeroHunger ! Email corp@wfpusa.org today. #CiscoChat|Contact our team if you’d like to get your company involved in the fight for #ZeroHunger ! Email corp@wfpusa.org today. #CiscoChat|false|910934764735156225|/WFPUSA/status/910934764735156225
WFPUSA|2017-10-31 12:56:35|0|2|Violence in the #DRC  has pushed +3 million people into severe hunger & displaced 1.4 million people from their home.  http://bit.ly/2iiTbZD   pic.twitter.com/NlzetLiX9o|Violence in the #DRC  has pushed +3 million people into severe hunger & displaced 1.4 million people from their home.     |false|925406155547045888|/WFPUSA/status/925406155547045888
WFPUSA|2017-09-21 12:09:47|0|2|World #hunger  spiked last year, worsened by a number of factors. #ZeroHunger http://read.bi/2jIKxaA  |World #hunger  spiked last year, worsened by a number of factors. #ZeroHunger   |false|910898863954972674|/WFPUSA/status/910898863954972674
WFPUSA|2017-09-26 19:14:01|5|1|What exactly was inside the special shipment made to the #Caribbean  during #HurricaneIrma ? http://bit.ly/2fohdkV  |What exactly was inside the special shipment made to the #Caribbean  during #HurricaneIrma ?   |false|912817565373747203|/WFPUSA/status/912817565373747203
WFPUSA|2017-10-11 16:41:12|0|2|"First photos of food deliveries in the #DRC  region of Kasai. No task is too big for @WFP ! #HumanitarianHeroes " https://twitter.com/WFP_FR/status/ 918207751733604352   …|"First photos of food deliveries in the #DRC  region of Kasai. No task is too big for @WFP ! #HumanitarianHeroes "  918207751733604352   …|false|918214924505100288|/WFPUSA/status/918214924505100288
WFPUSA|2017-10-19 15:36:01|0|3|Reserve a seat at your table for someone in need & feed the people of #SouthSudan  who have been impacted by hunger.  http://bit.ly/2imxbkh  |Reserve a seat at your table for someone in need & feed the people of #SouthSudan  who have been impacted by hunger.    |false|921097622659538944|/WFPUSA/status/921097622659538944
WFPUSA|2017-10-18 16:09:05|0|3|Hear from @HadiMuhannad , @WFP 's regional director for the Middle East, on the links between conflict and hunger. http://ab.co/2gjB0Cu  |Hear from @HadiMuhannad , @WFP 's regional director for the Middle East, on the links between conflict and hunger.   |false|920743558814076928|/WFPUSA/status/920743558814076928
WFPUSA|2017-10-30 15:19:08|4|5|Alama and her children fled from violence in #Myanmar , traveling on foot to find refuge in #Bangladesh .  http://bit.ly/2iPyqsA  |Alama and her children fled from violence in #Myanmar , traveling on foot to find refuge in #Bangladesh .    |false|925079640623996928|/WFPUSA/status/925079640623996928
WFPUSA|2017-10-20 13:13:01|0|2|The defeat of IS in #Raqqa  is a "game-changer" for the work of #humanitarian  agencies like @WFP . –@BBC  @HadiMuhannad http://bbc.in/2zpl0q9  |The defeat of IS in #Raqqa  is a "game-changer" for the work of #humanitarian  agencies like @WFP . –@BBC  @HadiMuhannad   |false|921424025481555968|/WFPUSA/status/921424025481555968
WFPUSA|2017-10-03 17:26:00|7|13|Abudu, a farmer living in Uganda   stores his harvest in @WFP  Silos for months, preserving it from insects and parasites. @WFPInnovation pic.twitter.com/nmQy2PxVTN|Abudu, a farmer living in Uganda   stores his harvest in @WFP  Silos for months, preserving it from insects and parasites. @WFPInnovation |false|915327096322326528|/WFPUSA/status/915327096322326528
WFPUSA|2017-09-27 19:39:01|1|1|The transition out of emergency is a #SuccessStory ... http://bit.ly/2xN5Cq5  |The transition out of emergency is a #SuccessStory ...   |false|913186242606530560|/WFPUSA/status/913186242606530560
WFPUSA|2017-10-06 14:34:27|2|5|.@WFP  & partners are helping to give local communities the tools to build durable futures after drought. #ZeroHunger http://bit.ly/2wCOLCY  |.@WFP  & partners are helping to give local communities the tools to build durable futures after drought. #ZeroHunger   |false|916371087490985989|/WFPUSA/status/916371087490985989
WFPUSA|2017-10-06 16:27:05|1|2|On #WorldSmileDay , put a smile on someone's face by donating a meal! Visit  http://wfpusa.org   . pic.twitter.com/SLZTT2pVKa|On #WorldSmileDay , put a smile on someone's face by donating a meal! Visit     . |false|916399433599934464|/WFPUSA/status/916399433599934464
WFPUSA|2017-09-08 08:31:05|6|9|"We grow enough food to feed everybody, yet so many people in the world go hungry." –@NatalieCoughlin  #HackingHunger http://bit.ly/2j8VGBs  |"We grow enough food to feed everybody, yet so many people in the world go hungry." –@NatalieCoughlin  #HackingHunger   |false|906132782124072960|/WFPUSA/status/906132782124072960
WFPUSA|2017-10-15 17:24:21|1|5|TOMORROW, our friends @soylent  are giving 50% of their proceeds to support @WFPInnovation  Accelerator. #WorldFoodDay http://bit.ly/2ykXwpg  |TOMORROW, our friends @soylent  are giving 50% of their proceeds to support @WFPInnovation  Accelerator. #WorldFoodDay   |false|919675338023690245|/WFPUSA/status/919675338023690245
WFPUSA|2017-10-16 18:38:00|4|16|"As an athlete, you're given this amazing platform." –Olympic swimmer @NatalieCoughlin  #WorldFoodDay  @espnW http://es.pn/2x0KYPM  |"As an athlete, you're given this amazing platform." –Olympic swimmer @NatalieCoughlin  #WorldFoodDay  @espnW   |false|920056258668806144|/WFPUSA/status/920056258668806144
WFPUSA|2017-09-28 17:29:01|1|4|# FightingFamine  in #SouthSudan  requires vital sanitation, clean water, and food. http://bit.ly/2xOuTjJ  |# FightingFamine  in #SouthSudan  requires vital sanitation, clean water, and food.   |false|913515914946949120|/WFPUSA/status/913515914946949120
WFPUSA|2017-09-21 15:45:44|2|2|From @WFP_ES : Images from @WFP  show the destruction left by #HurricaneMaria  on #Dominica . pic.twitter.com/lNo5SUNMHq|From @WFP_ES : Images from @WFP  show the destruction left by #HurricaneMaria  on #Dominica . |false|910953210692734976|/WFPUSA/status/910953210692734976
WFPUSA|2017-09-22 10:57:34|0|2|.@WFP  is on the ground in times of crisis, delivering food assistance to those in need. #HurricaneMaria pic.twitter.com/DCBtAKZJ5E|.@WFP  is on the ground in times of crisis, delivering food assistance to those in need. #HurricaneMaria |false|911243077460922368|/WFPUSA/status/911243077460922368
WFPUSA|2017-10-04 19:28:08|7|14|# McGovernDoleLeadershipAward  recipients @JerryMoran  & @SenBobCasey  on the topic of #ZeroHunger  w/ @WFPChief  & @WFPUSA 's Rick Leach. pic.twitter.com/jQZYrrnyei|# McGovernDoleLeadershipAward  recipients @JerryMoran  & @SenBobCasey  on the topic of #ZeroHunger  w/ @WFPChief  & @WFPUSA 's Rick Leach. |false|915720222417530881|/WFPUSA/status/915720222417530881
WFPUSA|2017-09-18 19:04:01|0|3|.@WFP  said it is distributing rations of rice, beans, vegetable oil and salt to the affected households. #ZeroHunger http://reut.rs/2xL0DqL  |.@WFP  said it is distributing rations of rice, beans, vegetable oil and salt to the affected households. #ZeroHunger   |false|909915946432770049|/WFPUSA/status/909915946432770049
WFPUSA|2017-09-29 13:04:50|1|5|Thank you to the @TentOrg  Foundation for hosting a dynamic conversation last week on the private sector's role in the refugee crisis. pic.twitter.com/wdM6dY5qHn|Thank you to the @TentOrg  Foundation for hosting a dynamic conversation last week on the private sector's role in the refugee crisis. |false|913811819252338689|/WFPUSA/status/913811819252338689
WFPUSA|2017-11-01 11:32:02|1|3|There is a growing food crisis in the Kasai region of the #DRC  where more than 3 million people are hungry. @devex http://bit.ly/2hq968U  |There is a growing food crisis in the Kasai region of the #DRC  where more than 3 million people are hungry. @devex   |false|925747267276914688|/WFPUSA/status/925747267276914688
WFPUSA|2017-10-16 14:02:30|9|25|On #WorldFoodDay , let's remember that a world with #ZeroHunger  can be achievable if everyone is involved. @WFPChief pic.twitter.com/a8rcYAfKgY|On #WorldFoodDay , let's remember that a world with #ZeroHunger  can be achievable if everyone is involved. @WFPChief |false|919986924999323648|/WFPUSA/status/919986924999323648
WFPUSA|2017-09-11 19:33:01|1|5|.@WFPInnovation 's #Innovation  Accelerator "identifies, nurtures and scales bold solutions to #hunger  globally."  http://bit.ly/2wSHxhq  |.@WFPInnovation 's #Innovation  Accelerator "identifies, nurtures and scales bold solutions to #hunger  globally."    |false|907386529139580930|/WFPUSA/status/907386529139580930
WFPUSA|2017-09-11 13:34:26|1|1|More people are #FightingFamine  than the populations of NYC, LA, Houston, Chicago and Philadelphia combined. http://bit.ly/2xZTGP6  |More people are #FightingFamine  than the populations of NYC, LA, Houston, Chicago and Philadelphia combined.   |false|907296287552405504|/WFPUSA/status/907296287552405504
WFPUSA|2017-09-09 17:14:01|7|12|.@WFP  is ready on the ground before and after a disaster hits. #HurricaneIrma   http://bit.ly/2vSpvvY  |.@WFP  is ready on the ground before and after a disaster hits. #HurricaneIrma     |false|906626772468461568|/WFPUSA/status/906626772468461568
WFPUSA|2017-10-04 11:04:12|21|12|# Famine  means that people are already dying of #hunger , & is caused by factors similar to these    http://bit.ly/2gby4IC   pic.twitter.com/t5oyQlsAgN|# Famine  means that people are already dying of #hunger , & is caused by factors similar to these       |false|915593401558618112|/WFPUSA/status/915593401558618112
WFPUSA|2017-10-31 16:41:01|2|2|A @UN  convoy carried nutrition supplies for 16,000 children in need. #ZeroHunger  @Reuters http://reut.rs/2ijpRSR  |A @UN  convoy carried nutrition supplies for 16,000 children in need. #ZeroHunger  @Reuters   |false|925462636669685762|/WFPUSA/status/925462636669685762
WFPUSA|2017-09-25 19:46:00|4|3|As the #Rohingya  crisis unfolds, take a look at how @WFP  is making a difference for those in desperate need: http://bit.ly/2hsZcGi  |As the #Rohingya  crisis unfolds, take a look at how @WFP  is making a difference for those in desperate need:   |false|912463228105641987|/WFPUSA/status/912463228105641987
WFPUSA|2017-09-06 20:21:13|1|0|From @WFP_Haiti : In preparation for #HurricaneIrma , @WFP  moves part of its 3,300-ton contingency stock to the north of #Haiti pic.twitter.com/nRQLv8gucj|From @WFP_Haiti : In preparation for #HurricaneIrma , @WFP  moves part of its 3,300-ton contingency stock to the north of #Haiti |false|905586717545177088|/WFPUSA/status/905586717545177088
WFPUSA|2017-10-09 16:11:39|1|2|Conflict is pushing millions of families into extreme #hunger . We need your help. http://bit.ly/2zahpge  |Conflict is pushing millions of families into extreme #hunger . We need your help.   |false|917482711287238656|/WFPUSA/status/917482711287238656
WFPUSA|2017-10-13 13:45:15|0|2|.@WFP  has provided food to the majority of people who have fled into #Bangladesh  over the last few weeks. http://bit.ly/2xDpuYO  |.@WFP  has provided food to the majority of people who have fled into #Bangladesh  over the last few weeks.   |false|918895420415315970|/WFPUSA/status/918895420415315970
WFPUSA|2017-10-02 11:00:39|0|2|Food assistance in #Bangladesh  from @WFP  lightens the worries of immediate survival in the face of loss and horror. http://bit.ly/2yDoq8f  |Food assistance in #Bangladesh  from @WFP  lightens the worries of immediate survival in the face of loss and horror.   |false|914867732109242368|/WFPUSA/status/914867732109242368
WFPUSA|2017-10-04 17:41:09|0|7|A big thank you to our sponsors for supporting @WFP 's mission to ending world hunger. #ZeroHunger pic.twitter.com/Dj5HZVB64j|A big thank you to our sponsors for supporting @WFP 's mission to ending world hunger. #ZeroHunger |false|915693295493419009|/WFPUSA/status/915693295493419009
WFPUSA|2017-10-13 15:44:18|17|15|Can you put a price on the cost of poor diets? @WFP  has, and it’s a hefty bill. http://bit.ly/2g8XExv  |Can you put a price on the cost of poor diets? @WFP  has, and it’s a hefty bill.   |false|918925382992228352|/WFPUSA/status/918925382992228352
WFPUSA|2017-10-25 13:37:06|3|5|Learn more about @WFP  school meals and how they are changing lives of children in need.   @WilliamLambers  @HuffPost   http://bit.ly/2y4Ygze  |Learn more about @WFP  school meals and how they are changing lives of children in need.   @WilliamLambers  @HuffPost     |false|923242026283487232|/WFPUSA/status/923242026283487232
WFPUSA|2017-09-20 10:16:40|0|4|.@WFP  is providing food to people arriving in #Bangladesh  following an outbreak of violence in #Myanmar ’s northern Rakhine State. pic.twitter.com/tnV1h3LhEn|.@WFP  is providing food to people arriving in #Bangladesh  following an outbreak of violence in #Myanmar ’s northern Rakhine State. |false|910508007489929216|/WFPUSA/status/910508007489929216
WFPUSA|2017-09-03 15:13:00|2|2|As the world’s emergency responder, @WFP  is tracking #HurricaneIrma  + pre-positioning food if disaster hits—Join now  http://bit.ly/2vRisyG  |As the world’s emergency responder, @WFP  is tracking #HurricaneIrma  + pre-positioning food if disaster hits—Join now    |false|904421990278340608|/WFPUSA/status/904421990278340608
WFPUSA|2017-10-11 16:15:01|1|4|On today's International #DayOfTheGirl , let’s promote girls’ empowerment around the  . Learn more:  http://bit.ly/2xz9Rq5    #ZeroHunger pic.twitter.com/cByv15msum|On today's International #DayOfTheGirl , let’s promote girls’ empowerment around the  . Learn more:      #ZeroHunger |false|918208334892863488|/WFPUSA/status/918208334892863488
WFPUSA|2017-09-29 10:53:58|0|1|While the flow of #Rohingya  #refugees  has greatly slowed in the past week, aid organizations are still overwhelmed.  http://nyti.ms/2xQEeaw   pic.twitter.com/npzuTUftkH|While the flow of #Rohingya  #refugees  has greatly slowed in the past week, aid organizations are still overwhelmed.     |false|913778885489254400|/WFPUSA/status/913778885489254400
WFPUSA|2017-10-17 21:28:01|10|16|.@WFP  researched the most expensive places in the   to get a simple meal of bean stew. The results are eye-opening. http://bit.ly/2ggraBk  |.@WFP  researched the most expensive places in the   to get a simple meal of bean stew. The results are eye-opening.   |false|920461432084418561|/WFPUSA/status/920461432084418561
WFPUSA|2017-09-26 13:36:37|0|0|Read stories from @WFP 's @silkebera  on women sharing food and tales of horror in #Bangladesh  settlements.  http://bit.ly/2yr4MvY   pic.twitter.com/lksk8n54aO|Read stories from @WFP 's @silkebera  on women sharing food and tales of horror in #Bangladesh  settlements.     |false|912732657355812864|/WFPUSA/status/912732657355812864
WFPUSA|2017-10-18 19:36:01|2|2|U.S. companies can—and should—play a powerful role addressing #GlobalHunger . Why and how? Learn more   #ZeroHunger http://bit.ly/2kZy7fp  |U.S. companies can—and should—play a powerful role addressing #GlobalHunger . Why and how? Learn more   #ZeroHunger   |false|920795632989741056|/WFPUSA/status/920795632989741056
WFPUSA|2017-09-06 08:41:01|1|3|What's going on in the world of #food , hunger relief & #humanitarian  aid? Stay updated & sign up today. #ZeroHunger http://bit.ly/2vJmpKJ  |What's going on in the world of #food , hunger relief & #humanitarian  aid? Stay updated & sign up today. #ZeroHunger   |false|905410508492337152|/WFPUSA/status/905410508492337152
WFPUSA|2017-09-27 13:52:00|0|3|.@WFP  is now prepared to provide massive food and other emergency aid if the influx continues in coming weeks.  http://bit.ly/2yth07l  |.@WFP  is now prepared to provide massive food and other emergency aid if the influx continues in coming weeks.    |false|913098916681404416|/WFPUSA/status/913098916681404416
WFPUSA|2017-10-24 16:23:01|1|4|For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.  http://bit.ly/2yISDWY  |For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.    |false|922921390277263361|/WFPUSA/status/922921390277263361
WFPUSA|2017-09-21 13:48:26|1|4|A6: These cards have given #refugees  the dignity to purchase their own food, while also boosting the local economy. #CiscoChat  (2/2)|A6: These cards have given #refugees  the dignity to purchase their own food, while also boosting the local economy. #CiscoChat  (2/2)|false|910923688714915842|/WFPUSA/status/910923688714915842
WFPUSA|2017-10-06 09:24:11|0|5|One of the best investments in #peace  and security is to help families who can’t feed their children. #ZeroHunger http://bit.ly/2hT5L5b  |One of the best investments in #peace  and security is to help families who can’t feed their children. #ZeroHunger   |false|916293009213411329|/WFPUSA/status/916293009213411329
WFPUSA|2017-09-18 10:14:17|0|3|.@WFP  launched an operation in #Cuba  to help feed nearly 700,000 people in areas most affected by #HurricaneIrma . http://tmsnrt.rs/2hcpt8f  |.@WFP  launched an operation in #Cuba  to help feed nearly 700,000 people in areas most affected by #HurricaneIrma .   |false|909782635165224961|/WFPUSA/status/909782635165224961
WFPUSA|2017-09-07 15:59:10|47|68|.@WFP  is the world’s first responder, and it’s ready to mobilize in response to #HurricaneIrma . Help in emergencies:  http://bit.ly/2gKU8Ju   pic.twitter.com/ZGgjvvgABM|.@WFP  is the world’s first responder, and it’s ready to mobilize in response to #HurricaneIrma . Help in emergencies:     |false|905883159979544576|/WFPUSA/status/905883159979544576
WFPUSA|2017-09-13 11:19:19|1|2|.@WFP  is flying in more than 20 tons of high-energy biscuits to the Caribbean, to feed ~17,000 people for 3 days. http://hrld.us/2w81gtH  |.@WFP  is flying in more than 20 tons of high-energy biscuits to the Caribbean, to feed ~17,000 people for 3 days.   |false|907987062376341504|/WFPUSA/status/907987062376341504
WFPUSA|2017-09-21 13:36:45|5|8|A4: We help partners focus on building full futures. Because when people thrive, so do communities and businesses. #CiscoChat https://twitter.com/CiscoCSR/statu s/910918804842188802   …|A4: We help partners focus on building full futures. Because when people thrive, so do communities and businesses. #CiscoChat  s/910918804842188802   …|false|910920749514412034|/WFPUSA/status/910920749514412034
WFPUSA|2017-09-19 18:34:01|0|2|When Gat sent a message to @alumalu  on @Facebook , she knew she had to share his story. http://bit.ly/2wEOZZo  |When Gat sent a message to @alumalu  on @Facebook , she knew she had to share his story.   |false|910270784245059584|/WFPUSA/status/910270784245059584
WFPUSA|2017-10-23 09:08:20|0|2|For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.  http://bit.ly/2xZoWfX   pic.twitter.com/4IcC3qPGgj|For pregnant women, nursing mothers and children under 5, #hunger  and #malnutrition  can have lifelong consequences.     |false|922449612132282368|/WFPUSA/status/922449612132282368
WFPUSA|2017-10-04 11:18:01|0|1|That is why @WFP  does whatever it takes to assist families in need across the globe. More about WFP's programs: http://bit.ly/2fQAYpa  |That is why @WFP  does whatever it takes to assist families in need across the globe. More about WFP's programs:   |false|915596879366324224|/WFPUSA/status/915596879366324224
WFPUSA|2017-09-12 20:00:05|1|0|UPDATE: An estimated 370,000 Rohingya #refugees  have fled to #Bangladesh  to escape violence in neighboring #Myanmar .  http://bit.ly/2w59djo  |UPDATE: An estimated 370,000 Rohingya #refugees  have fled to #Bangladesh  to escape violence in neighboring #Myanmar .    |false|907755729871876096|/WFPUSA/status/907755729871876096
WFPUSA|2017-10-27 15:01:52|3|4|In the area between #Myanmar  and #Bangladesh  — "no-man's land" — people have limited access to food and water. http://bit.ly/2zUECmO  |In the area between #Myanmar  and #Bangladesh  — "no-man's land" — people have limited access to food and water.   |false|923988134194499584|/WFPUSA/status/923988134194499584
WFPUSA|2017-09-05 18:33:03|2|5|On #InternationalDayOfCharity , we thank our #ZeroHunger  donors who help get us one step closer to a world without hunger.  pic.twitter.com/3iJaqh7Qre|On #InternationalDayOfCharity , we thank our #ZeroHunger  donors who help get us one step closer to a world without hunger.  |false|905197111909781505|/WFPUSA/status/905197111909781505
WFPUSA|2017-10-02 13:50:46|1|3|Step up & donate to relief operations for #Rohingya  refugees in #Bangladesh .  http://nyti.ms/2hIJyGN  |Step up & donate to relief operations for #Rohingya  refugees in #Bangladesh .    |false|914910543705726977|/WFPUSA/status/914910543705726977
