username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ConvoyofHope|2017-09-02 18:26:04|25|53|Check out the link below for a virtual tour of our distribution site for #HurricaneHarvey  survivors in Texas!__NEWLINE____NEWLINE__ :  http://h.ope.is/2eyxOFS   pic.twitter.com/rXQTChNrgG|Check out the link below for a virtual tour of our distribution site for #HurricaneHarvey  survivors in Texas!__NEWLINE____NEWLINE__ :     |false|904108190660517889|/ConvoyofHope/status/904108190660517889||||
ConvoyofHope|2017-10-28 12:13:44|11|37|'With your help, we''ve served more than 22,000 families affected by Hurricane Maria. Thank you for bringing hope to so many in Puerto Rico! pic.twitter.com/XggZWxGt7e'|'With your help, we''ve served more than 22,000 families affected by Hurricane Maria. Thank you for bringing hope to so many in Puerto Rico! '|false|924308209548054529|/ConvoyofHope/status/924308209548054529||||
ConvoyofHope|2017-09-21 20:37:46|6|29|Thanks to @air1radio , @KCBI , @949KLTY , @wayfmradio  and @Awakeningevents  for making #NightOfHope  a night to remember! We appreciate you! pic.twitter.com/i0x1LVOT66|Thanks to @air1radio , @KCBI , @949KLTY , @wayfmradio  and @Awakeningevents  for making #NightOfHope  a night to remember! We appreciate you! |false|911026702234656769|/ConvoyofHope/status/911026702234656769||||
ConvoyofHope|2017-10-10 15:42:04|26|62|We have served more than 42,000 Hurricane Maria survivors in Puerto Rico so far. Thank you for making it possible for us to help so many! pic.twitter.com/xcVJgRXZBU|We have served more than 42,000 Hurricane Maria survivors in Puerto Rico so far. Thank you for making it possible for us to help so many! |false|917837656125530113|/ConvoyofHope/status/917837656125530113||||
ConvoyofHope|2017-10-20 17:40:01|26|59|'In response to the California Wildfires, we''ve delivered 252,000+ lbs of relief supplies. Follow our response: http://h.ope.is/2wOaqI6  '|'In response to the California Wildfires, we''ve delivered 252,000+ lbs of relief supplies. Follow our response:   '|false|921491217682182144|/ConvoyofHope/status/921491217682182144||||
ConvoyofHope|2017-10-06 16:24:03|10|25|Our team in Mexico is helping install up to 500 family shelters for earthquake survivors. Follow the response:  http://h.ope.is/2yikslb   . pic.twitter.com/pQqTefSc8E|Our team in Mexico is helping install up to 500 family shelters for earthquake survivors. Follow the response:     . |false|916398669233975297|/ConvoyofHope/status/916398669233975297||||
ConvoyofHope|2017-10-18 18:05:21|10|29|When Hurricane Irma hit, the British Virgin Islands were decimated. We’ve sent millions of dollars worth of supplies to help survivors. pic.twitter.com/xpHNuZRFds|When Hurricane Irma hit, the British Virgin Islands were decimated. We’ve sent millions of dollars worth of supplies to help survivors. |false|920772817624489984|/ConvoyofHope/status/920772817624489984||||
ConvoyofHope|2017-09-20 21:55:37|6|15|Are you watching the #NightOfHope  livestream on our Facebook? @officialtobymac  is on stage now! pic.twitter.com/iFZbWaNzu7|Are you watching the #NightOfHope  livestream on our Facebook? @officialtobymac  is on stage now! |false|910683904293535744|/ConvoyofHope/status/910683904293535744||||
ConvoyofHope|2017-10-27 14:02:00|15|45|We sent 288,000+ lbs of relief supplies to aid evacuees of the California Wildfires. Learn more about our response: http://h.ope.is/2wOaqI6  |We sent 288,000+ lbs of relief supplies to aid evacuees of the California Wildfires. Learn more about our response:   |false|923973069391228929|/ConvoyofHope/status/923973069391228929||||
ConvoyofHope|2017-09-29 10:34:52|6|19|'Here''s an update from our team in Mexico following the devastating earthquake last week. Help our response at  http://h.ope.is/2hzMvtd   . pic.twitter.com/C0SUQDFW5E'|'Here''s an update from our team in Mexico following the devastating earthquake last week. Help our response at     . '|false|913774078921715718|/ConvoyofHope/status/913774078921715718||||
ConvoyofHope|2017-09-08 15:30:07|24|55|'While responding to #IrmaHurricane2017 , we''re continuing our work with #HurricaneHarvey  survivors. We will stay in Texas as long as needed. pic.twitter.com/m0IE55iUon'|'While responding to #IrmaHurricane2017 , we''re continuing our work with #HurricaneHarvey  survivors. We will stay in Texas as long as needed. '|false|906238236099534848|/ConvoyofHope/status/906238236099534848||||
ConvoyofHope|2017-09-04 17:00:09|13|36|The storm may be over, but our work continues. Help us as we serve survivors of #HurricaneHarvey .  http://h.ope.is/2vrXp6y  |The storm may be over, but our work continues. Help us as we serve survivors of #HurricaneHarvey .    |false|904811341311090689|/ConvoyofHope/status/904811341311090689||||
ConvoyofHope|2017-09-30 22:59:00|0|0|Yes! We already have a team in Puerto Rico distributing supplies!|Yes! We already have a team in Puerto Rico distributing supplies!|false|914323735854944257|/ConvoyofHope/status/914323735854944257||||
ConvoyofHope|2017-09-17 20:33:05|7|33|Yesterday, we served more than 5,000 Guests of Honor at Community Events in Flint, Mich., and Arlington, Wash. Thank you for welcoming us! pic.twitter.com/wGJAWg5TS4|Yesterday, we served more than 5,000 Guests of Honor at Community Events in Flint, Mich., and Arlington, Wash. Thank you for welcoming us! |false|909575971774361605|/ConvoyofHope/status/909575971774361605||||
ConvoyofHope|2017-10-05 20:25:34|2|41|'We are so grateful for all of our wonderful volunteers! We couldn''t bring hope without their help. Help us thank them in the comments below! pic.twitter.com/BhJ3b8C6lI'|'We are so grateful for all of our wonderful volunteers! We couldn''t bring hope without their help. Help us thank them in the comments below! '|false|916097063338807297|/ConvoyofHope/status/916097063338807297||||
ConvoyofHope|2017-09-04 11:26:21|7|20|This #LaborDay , our volunteers are still hard at work bringing hope to survivors of Hurricane Harvey. pic.twitter.com/z25cvCSLQ2|This #LaborDay , our volunteers are still hard at work bringing hope to survivors of Hurricane Harvey. |false|904727337983500289|/ConvoyofHope/status/904727337983500289||||
ConvoyofHope|2017-09-05 15:00:15|12|29|'Want to learn more about how we''re responding to #HurricaneHarvey . Click the link below for updates on our response! http://h.ope.is/2xh3dRw  '|'Want to learn more about how we''re responding to #HurricaneHarvey . Click the link below for updates on our response!   '|false|905143557962448897|/ConvoyofHope/status/905143557962448897||||
ConvoyofHope|2017-09-04 14:00:16|46|98|'Thank you for helping us deliver 90 truckloads of hope. With your help, we''ve delivered more than 2.6 million pounds of supplies to Texas. pic.twitter.com/As4UJE2XAU'|'Thank you for helping us deliver 90 truckloads of hope. With your help, we''ve delivered more than 2.6 million pounds of supplies to Texas. '|false|904766074180308994|/ConvoyofHope/status/904766074180308994||||
ConvoyofHope|2017-10-25 15:27:01|7|17|Interested in volunteering with us? We have several Community Events left in 2017 and 2018. Find an event near you: https://www. convoyofhope.org/get-involved/e vents/   …|Interested in volunteering with us? We have several Community Events left in 2017 and 2018. Find an event near you:  convoyofhope.org/get-involved/e vents/   …|false|923269684715237377|/ConvoyofHope/status/923269684715237377||||
ConvoyofHope|2017-10-31 12:15:02|7|13|Through our Agriculture Initiative, farmers learn valuable techniques & harvest meals that feed their communities. http://www. convoyofhope.org/what-we-do/agr iculture/   …|Through our Agriculture Initiative, farmers learn valuable techniques & harvest meals that feed their communities.  convoyofhope.org/what-we-do/agr iculture/   …|false|925395698652237825|/ConvoyofHope/status/925395698652237825||||
ConvoyofHope|2017-09-08 10:56:15|13|56|Thanks to our friends at @OtterBox  and the Venture 45 cooler, we distributed cold water to Harvey survivors in the car line in Victoria, TX. pic.twitter.com/qpBBGYXj2S|Thanks to our friends at @OtterBox  and the Venture 45 cooler, we distributed cold water to Harvey survivors in the car line in Victoria, TX. |false|906169314784538625|/ConvoyofHope/status/906169314784538625|Victoria, TX|28.8052674|-97.0035982|
ConvoyofHope|2017-09-26 10:58:40|0|1|Yes Lisa! If you would like to donate, you can do so on our website here:  http://h.ope.is/2hm5IuR   .|Yes Lisa! If you would like to donate, you can do so on our website here:     .|false|912692908150620165|/ConvoyofHope/status/912692908150620165||||
ConvoyofHope|2017-10-08 11:02:01|11|24|'We''re expanding our Hurricane Irma response to the Dominican Republic. Donate to our hurricane relief work here:  http://h.ope.is/2eDunKn  '|'We''re expanding our Hurricane Irma response to the Dominican Republic. Donate to our hurricane relief work here:    '|false|917042403873296384|/ConvoyofHope/status/917042403873296384||||
ConvoyofHope|2017-10-26 12:11:36|6|21|As earthquake survivors continue to recover in Mexico, our team is there giving help and hope. Learn more below! pic.twitter.com/h0OHrqBV15|As earthquake survivors continue to recover in Mexico, our team is there giving help and hope. Learn more below! |false|923582897860247552|/ConvoyofHope/status/923582897860247552||||
ConvoyofHope|2017-09-10 17:25:03|17|54|'Because of generous friends like you, we''ve been able to serve more than 158,000 survivors of #HurricaneHarvey . Thank you! pic.twitter.com/KIVjxTZ9mA'|'Because of generous friends like you, we''ve been able to serve more than 158,000 survivors of #HurricaneHarvey . Thank you! '|false|906991936787148800|/ConvoyofHope/status/906991936787148800||||
ConvoyofHope|2017-09-26 17:43:19|0|1|Thank you for your support Amanda!|Thank you for your support Amanda!|false|912794738159480833|/ConvoyofHope/status/912794738159480833||||
ConvoyofHope|2017-09-29 15:02:04|1|16|Thanks to our great friends at @clifbar  for providing us with donations to help hurricane survivors. pic.twitter.com/K4MOcqUgKm|Thanks to our great friends at @clifbar  for providing us with donations to help hurricane survivors. |false|913841321894400001|/ConvoyofHope/status/913841321894400001||||
ConvoyofHope|2017-09-29 16:30:01|5|26|'We''ve served hundreds of thousands of hurricane survivors in the U.S. & Caribbean. Help us continue spreading hope: http://h.ope.is/2jp5bMW  '|'We''ve served hundreds of thousands of hurricane survivors in the U.S. & Caribbean. Help us continue spreading hope:   '|false|913863458382376961|/ConvoyofHope/status/913863458382376961||||
ConvoyofHope|2017-10-13 15:13:01|26|45|Looking for a way to help survivors of the wildfires in California? You can donate to our response here: http://h.ope.is/2hEDawB  |Looking for a way to help survivors of the wildfires in California? You can donate to our response here:   |false|918917510165966848|/ConvoyofHope/status/918917510165966848||||
ConvoyofHope|2017-10-03 12:48:01|31|42|The U.S. Department of Defense says 55% of Puerto Rico is still without clean drinking water. Help us bring relief: http://h.ope.is/2hm5IuR  |The U.S. Department of Defense says 55% of Puerto Rico is still without clean drinking water. Help us bring relief:   |false|915257139928629248|/ConvoyofHope/status/915257139928629248||||
ConvoyofHope|2017-10-11 13:45:01|6|10|'It''s important for girls to know their value. Learn more about our Women''s Empowerment program on this #DayoftheGirl http://h.ope.is/2xz9AP6  '|'It''s important for girls to know their value. Learn more about our Women''s Empowerment program on this #DayoftheGirl   '|false|918170588132278272|/ConvoyofHope/status/918170588132278272||||
ConvoyofHope|2017-10-10 11:12:01|3|9|The 2017 Atlantic Hurricane Season is now the 8th most active on record, @weatherchannel  said. Follow our responses: http://convoyofhope.org  |The 2017 Atlantic Hurricane Season is now the 8th most active on record, @weatherchannel  said. Follow our responses:   |false|917769696342134784|/ConvoyofHope/status/917769696342134784||||
ConvoyofHope|2017-10-21 16:22:02|14|27|15 of the disasters to hit the U.S. this year cost more than $1 billion each, @NOAA  said. Help us serve survivors:__NEWLINE__ http://h.ope.is/2jp5bMW  |15 of the disasters to hit the U.S. this year cost more than $1 billion each, @NOAA  said. Help us serve survivors:__NEWLINE__   |false|921833980424605696|/ConvoyofHope/status/921833980424605696||||
ConvoyofHope|2017-09-06 15:48:27|10|27|As we prepare to respond to #HurricaneIrma2017 , we are still busy at work in Texas responding to the needs of Hurricane Harvey survivors. pic.twitter.com/Pg9FCo7Wgw|As we prepare to respond to #HurricaneIrma2017 , we are still busy at work in Texas responding to the needs of Hurricane Harvey survivors. |false|905518076925550593|/ConvoyofHope/status/905518076925550593||||
ConvoyofHope|2017-09-20 20:12:38|13|34|Our friend, @dannygokey , had the crowd at #NightOfHope  up on their feet! Join us at  http://facebook.com/convoyofhope    to hear even more great music! pic.twitter.com/2V39YxwGI5|Our friend, @dannygokey , had the crowd at #NightOfHope  up on their feet! Join us at      to hear even more great music! |false|910657989698142208|/ConvoyofHope/status/910657989698142208||||
ConvoyofHope|2017-10-24 11:57:43|13|41|'In the U.S., we''ve delivered 8 million+ lbs of relief supplies. Thanks to friends like you, we''ve brought hope to more than 389,000 people. pic.twitter.com/6dINLoJOJl'|'In the U.S., we''ve delivered 8 million+ lbs of relief supplies. Thanks to friends like you, we''ve brought hope to more than 389,000 people. '|false|922854626906525696|/ConvoyofHope/status/922854626906525696||||
ConvoyofHope|2017-11-01 19:21:02|4|10|Want to help women? Learn how Convoy:Women strives to bring strength and dignity to women throughout the world at  http://convoy.org/women   . pic.twitter.com/dzFjty9p7M|Want to help women? Learn how Convoy:Women strives to bring strength and dignity to women throughout the world at     . |false|925865294001733632|/ConvoyofHope/status/925865294001733632||||
ConvoyofHope|2017-09-22 20:00:08|8|23|'Ken Hoffman & the Johnny Morris Foundation donated $1 million to hurricane relief. We''re grateful to be one of the recipients. (1/2) pic.twitter.com/jE2T1nk2DW'|'Ken Hoffman & the Johnny Morris Foundation donated $1 million to hurricane relief. We''re grateful to be one of the recipients. (1/2) '|false|911379617394708480|/ConvoyofHope/status/911379617394708480||||
ConvoyofHope|2017-09-22 20:01:02|1|10|As a long-standing partner of @BassProShops , we were honored to attend the @WOWaquarium  Concert for Conservation to receive the gift. (2/2) pic.twitter.com/JyXR3iXDwg|As a long-standing partner of @BassProShops , we were honored to attend the @WOWaquarium  Concert for Conservation to receive the gift. (2/2) |false|911379847116738560|/ConvoyofHope/status/911379847116738560||||
ConvoyofHope|2017-09-12 15:30:05|4|21|Thanks to our friends at @MuscleMilk  and @CytoSport  for helping us feed and refuel hurricane survivors! pic.twitter.com/osxmjCjcL3|Thanks to our friends at @MuscleMilk  and @CytoSport  for helping us feed and refuel hurricane survivors! |false|907687781777985536|/ConvoyofHope/status/907687781777985536||||
ConvoyofHope|2017-09-14 20:12:06|13|26|'Since our response began, we''ve served more than 7,000 Floridians affected by #HurricaneIrma . This is possible thanks to friends like you! pic.twitter.com/5nhHUoFifu'|'Since our response began, we''ve served more than 7,000 Floridians affected by #HurricaneIrma . This is possible thanks to friends like you! '|false|908483527641059328|/ConvoyofHope/status/908483527641059328||||
ConvoyofHope|2017-10-05 16:01:04|10|33|We have been able to serve more than 13,000 Puerto Ricans so far! Continue to follow us for more updates on our response to Hurricane Maria. pic.twitter.com/nLQV7kxnZA|We have been able to serve more than 13,000 Puerto Ricans so far! Continue to follow us for more updates on our response to Hurricane Maria. |false|916030497511284736|/ConvoyofHope/status/916030497511284736||||
ConvoyofHope|2017-09-13 10:55:48|0|0|Hi Sue! Please email our team at disasterservices@convoyofhope.org for details on were they will be.|Hi Sue! Please email our team at disasterservices@convoyofhope.org for details on were they will be.|false|907981143424880640|/ConvoyofHope/status/907981143424880640||||
ConvoyofHope|2017-09-01 20:00:08|23|57|Our team will continue to work hard to bring hope to storm survivors throughout the weekend. Follow the response at  http://h.ope.is/2xh3dRw   . pic.twitter.com/LcPgBLIJJS|Our team will continue to work hard to bring hope to storm survivors throughout the weekend. Follow the response at     . |false|903769475568291841|/ConvoyofHope/status/903769475568291841||||
ConvoyofHope|2017-10-20 20:42:03|16|54|Much of Puerto Rico is still without electricity and water, but thanks to your kindness, we’ve been able to bring hope to so many. pic.twitter.com/a4Iur0z9Wi|Much of Puerto Rico is still without electricity and water, but thanks to your kindness, we’ve been able to bring hope to so many. |false|921537028516392960|/ConvoyofHope/status/921537028516392960||||
ConvoyofHope|2017-10-29 17:09:27|2|20|The city of Fort Worth welcomed us into their community yesterday and helped us serve more than 5,200 Guests of Honor! pic.twitter.com/EBLIaNxFF4|The city of Fort Worth welcomed us into their community yesterday and helped us serve more than 5,200 Guests of Honor! |false|924745014495924227|/ConvoyofHope/status/924745014495924227||||
ConvoyofHope|2017-09-18 18:23:47|9|26|Our team is monitoring #HurricaneMaria , now a Category 4 storm. Join us as we pray for those in its path. pic.twitter.com/TvUi4OQsJB|Our team is monitoring #HurricaneMaria , now a Category 4 storm. Join us as we pray for those in its path. |false|909905820309127169|/ConvoyofHope/status/909905820309127169||||
ConvoyofHope|2017-09-21 16:04:14|0|1|It was great! Very thankful to the artists and our wonderful partners for helping us make the night a success!|It was great! Very thankful to the artists and our wonderful partners for helping us make the night a success!|false|910957863174119424|/ConvoyofHope/status/910957863174119424||||
ConvoyofHope|2017-10-23 19:11:57|11|28|Sarah, a teacher in Puerto Rico, has seen so many people come together since the storm. "Everybody has to depend on each other,” she says. pic.twitter.com/cFl1Y6xNKF|Sarah, a teacher in Puerto Rico, has seen so many people come together since the storm. "Everybody has to depend on each other,” she says. |false|922601515709280256|/ConvoyofHope/status/922601515709280256||||
ConvoyofHope|2017-10-26 18:57:03|11|27|When you donate to Convoy of Hope, bring light in the darkness and give the gift of hope to those who need it most. pic.twitter.com/7ESKfm0era|When you donate to Convoy of Hope, bring light in the darkness and give the gift of hope to those who need it most. |false|923684929917083648|/ConvoyofHope/status/923684929917083648||||
ConvoyofHope|2017-10-06 20:03:22|19|45|'Thanks to your support, we''re seeing hope in Puerto Rico. Learn more about how we''re serving Hurricane Maria survivors below! pic.twitter.com/miwPPSgctQ'|'Thanks to your support, we''re seeing hope in Puerto Rico. Learn more about how we''re serving Hurricane Maria survivors below! '|false|916453864697626624|/ConvoyofHope/status/916453864697626624||||
ConvoyofHope|2017-09-07 17:46:37|45|74|'We have pre-positioned teams and supplies in preparation for #HurricaneIrma . Learn more about what we''re doing in the video below! pic.twitter.com/RrvPFAmKGB'|'We have pre-positioned teams and supplies in preparation for #HurricaneIrma . Learn more about what we''re doing in the video below! '|false|905910202725261314|/ConvoyofHope/status/905910202725261314||||
ConvoyofHope|2017-10-19 11:08:06|8|26|'We''ve served 74,000+ Hurricane Maria survivors in Puerto Rico. But, we''re not done yet! Follow our response here:  http://h.ope.is/2yiTjP2   . pic.twitter.com/2VzSpP6CVE'|'We''ve served 74,000+ Hurricane Maria survivors in Puerto Rico. But, we''re not done yet! Follow our response here:     . '|false|921030201030692864|/ConvoyofHope/status/921030201030692864||||
ConvoyofHope|2017-10-17 15:57:04|7|37|"The value of a gift is measured by the kindness in your heart, not the wealth in your hand." - @HalDonaldson , president of Convoy of Hope. pic.twitter.com/XpFKBFUGkL|"The value of a gift is measured by the kindness in your heart, not the wealth in your hand." - @HalDonaldson , president of Convoy of Hope. |false|920378146431668230|/ConvoyofHope/status/920378146431668230||||
ConvoyofHope|2017-10-01 20:00:05|28|78|Because of your generosity, our team has been able to serve more than 552,000 meals to hurricane survivors in the British Virgin Islands. pic.twitter.com/gqLuPPuNdP|Because of your generosity, our team has been able to serve more than 552,000 meals to hurricane survivors in the British Virgin Islands. |false|914641098794061824|/ConvoyofHope/status/914641098794061824||||
ConvoyofHope|2017-09-09 12:52:17|18|32|'Tonight, we''re rooting for @LFR95  and @Mc_Driver  in the 2017 Federated Auto Parts 400, driving to support our Hurricane Harvey response! pic.twitter.com/VYb8fORPnU'|'Tonight, we''re rooting for @LFR95  and @Mc_Driver  in the 2017 Federated Auto Parts 400, driving to support our Hurricane Harvey response! '|false|906560905856606210|/ConvoyofHope/status/906560905856606210||||
ConvoyofHope|2017-09-10 10:48:41|43|92|Last night, we loaded emergency relief supplies for the British Virgin Islands in response to #HurricaneIrma . Watch below to learn more. pic.twitter.com/2KdPs46hy0|Last night, we loaded emergency relief supplies for the British Virgin Islands in response to #HurricaneIrma . Watch below to learn more. |false|906892189891997698|/ConvoyofHope/status/906892189891997698||||
ConvoyofHope|2017-09-17 17:40:00|10|33|Dozens of volunteers came out today to help us prepare supplies for distribution tomorrow in Turks and Caicos. pic.twitter.com/dJY7S4QkUP|Dozens of volunteers came out today to help us prepare supplies for distribution tomorrow in Turks and Caicos. |false|909532416158633984|/ConvoyofHope/status/909532416158633984||||
ConvoyofHope|2017-09-03 11:00:10|31|77|A POD (or point of distribution) is how we serve as many people as possible during a disaster. Check out the site we had in Victoria, Texas! pic.twitter.com/yuyWRCl7XD|A POD (or point of distribution) is how we serve as many people as possible during a disaster. Check out the site we had in Victoria, Texas! |false|904358360983719936|/ConvoyofHope/status/904358360983719936||||
ConvoyofHope|2017-10-02 16:19:02|19|52|With your help, our team has brought hope to disaster survivors throughout North America and the Caribbean — from Montana to Puerto Rico. pic.twitter.com/xPhnvoclpC|With your help, our team has brought hope to disaster survivors throughout North America and the Caribbean — from Montana to Puerto Rico. |false|914947857655980032|/ConvoyofHope/status/914947857655980032||||
ConvoyofHope|2017-09-29 17:40:51|0|3|Hi Dan! You can email disasterservices@convoyofhope.org.|Hi Dan! You can email disasterservices@convoyofhope.org.|false|913881281355812865|/ConvoyofHope/status/913881281355812865||||
ConvoyofHope|2017-09-29 13:47:19|13|38|Our team is distributing relief supplies to hurricane survivors in Puerto Rico. Follow our response here:  http://h.ope.is/2yiTjP2   . pic.twitter.com/s0IubiBNfj|Our team is distributing relief supplies to hurricane survivors in Puerto Rico. Follow our response here:     . |false|913822513230163969|/ConvoyofHope/status/913822513230163969||||
ConvoyofHope|2017-09-28 18:25:30|34|48|'Here''s an update from our President, @HalDonaldson , from Puerto Rico. Thank you for helping us spread hope to hurricane survivors in need. pic.twitter.com/m3ey7FbIEu'|'Here''s an update from our President, @HalDonaldson , from Puerto Rico. Thank you for helping us spread hope to hurricane survivors in need. '|false|913530130697523200|/ConvoyofHope/status/913530130697523200||||
ConvoyofHope|2017-09-16 11:00:17|15|41|'Thanks to the generosity of partners and friends like you, we''ve been able to serve 29 cities in Florida so far. pic.twitter.com/CG62WMc3us'|'Thanks to the generosity of partners and friends like you, we''ve been able to serve 29 cities in Florida so far. '|false|909069433502683136|/ConvoyofHope/status/909069433502683136||||
ConvoyofHope|2017-09-19 15:20:25|14|25|With the help of our wonderful partners and supporters, we have served nearly 35,000 Hurricane Irma survivors in Florida! pic.twitter.com/up3phRtg3m|With the help of our wonderful partners and supporters, we have served nearly 35,000 Hurricane Irma survivors in Florida! |false|910222063578775554|/ConvoyofHope/status/910222063578775554||||
ConvoyofHope|2017-10-14 11:40:01|23|42|'We''ve delivered more than 350 Sawyer Water Filters to help hurricane survivors. Help deliver even more by donating: http://h.ope.is/2hm5IuR  '|'We''ve delivered more than 350 Sawyer Water Filters to help hurricane survivors. Help deliver even more by donating:   '|false|919226292611903489|/ConvoyofHope/status/919226292611903489||||
ConvoyofHope|2017-10-03 10:02:40|12|40|In times of disaster, we must come together to help people affected. Thank you for joining us in our mission to bring hope in every storm. pic.twitter.com/rPeWR69iQc|In times of disaster, we must come together to help people affected. Thank you for joining us in our mission to bring hope in every storm. |false|915215530285559809|/ConvoyofHope/status/915215530285559809||||
ConvoyofHope|2017-10-13 19:05:03|24|57|Since Hurricanes Harvey and Irma made landfall, we have served more than 387,000 people in the U.S. Thank you for your support! pic.twitter.com/izb7pceLal|Since Hurricanes Harvey and Irma made landfall, we have served more than 387,000 people in the U.S. Thank you for your support! |false|918975901748011008|/ConvoyofHope/status/918975901748011008||||
ConvoyofHope|2017-09-15 20:00:50|32|82|Our #HurricaneHarvey  response has served more than 200,000 people in Southeast Texas with food, water and relief supplies! pic.twitter.com/rLnRFJkjbq|Our #HurricaneHarvey  response has served more than 200,000 people in Southeast Texas with food, water and relief supplies! |false|908843081147052032|/ConvoyofHope/status/908843081147052032||||
ConvoyofHope|2017-10-20 11:34:39|15|38|.@FEMA  reports 87% of Puerto Ricans are w/o electricity, but we have delivered hundreds of @LuminAid  Solar Lanterns:  http://h.ope.is/2yiTjP2  |.@FEMA  reports 87% of Puerto Ricans are w/o electricity, but we have delivered hundreds of @LuminAid  Solar Lanterns:    |false|921399269545914369|/ConvoyofHope/status/921399269545914369||||
ConvoyofHope|2017-10-15 10:01:01|10|30|Your support helps us deliver hope to those who need it most. Donate to help survivors of the recent hurricanes: http://h.ope.is/2jp5bMW  |Your support helps us deliver hope to those who need it most. Donate to help survivors of the recent hurricanes:   |false|919563765699317761|/ConvoyofHope/status/919563765699317761||||
ConvoyofHope|2017-09-13 15:30:06|23|56|'We''ve shipped relief supplies including food, hygiene kits, tarps and water treatment kits to Turks & Caicos, to serve up to 10,000 people. pic.twitter.com/phs10TklOr'|'We''ve shipped relief supplies including food, hygiene kits, tarps and water treatment kits to Turks & Caicos, to serve up to 10,000 people. '|false|908050170352472065|/ConvoyofHope/status/908050170352472065||||
ConvoyofHope|2017-11-01 16:06:16|3|9|As an Empowered Girls participant, Jadi could stay in school & is now pursuing her goals in college. Learn more at   http://convoyofhope.org/womensempowerm ent   … . pic.twitter.com/TnXUaYMn9z|As an Empowered Girls participant, Jadi could stay in school & is now pursuing her goals in college. Learn more at    ent   … . |false|925816281202339841|/ConvoyofHope/status/925816281202339841||||
ConvoyofHope|2017-10-04 17:04:01|37|80|So far, our team in Puerto Rico has served more than 144,000 meals to hurricane survivors. Follow our updates here:  http://h.ope.is/2yiTjP2   .|So far, our team in Puerto Rico has served more than 144,000 meals to hurricane survivors. Follow our updates here:     .|false|915683950340788225|/ConvoyofHope/status/915683950340788225||||
ConvoyofHope|2017-09-29 20:30:10|58|137|The cargo ship has arrived in the British Virgin Islands and contains supplies and 3 million meals for survivors of the recent hurricanes. pic.twitter.com/5nYR1vmdx2|The cargo ship has arrived in the British Virgin Islands and contains supplies and 3 million meals for survivors of the recent hurricanes. |false|913923893219545088|/ConvoyofHope/status/913923893219545088||||
ConvoyofHope|2017-09-09 20:09:04|7|21|Go #95 @Mc_Driver ! Thanks to @LFR95  for featuring us on their car this evening for the #NASCAR  Federated Auto Parts 400! pic.twitter.com/uNYn31Av3G|Go #95 @Mc_Driver ! Thanks to @LFR95  for featuring us on their car this evening for the #NASCAR  Federated Auto Parts 400! |false|906670825876664320|/ConvoyofHope/status/906670825876664320||||
ConvoyofHope|2017-10-21 11:54:04|8|21|Our team in Puerto Rico has now served more than 19,000 families. Thank you for helping us spread hope to families in need! pic.twitter.com/t8OrF8OwZc|Our team in Puerto Rico has now served more than 19,000 families. Thank you for helping us spread hope to families in need! |false|921766544241254400|/ConvoyofHope/status/921766544241254400||||
ConvoyofHope|2017-09-26 15:00:08|10|26|Thanks to our friends at @GeorgiaPacific  for providing much-needed paper products to hurricane survivors in need. pic.twitter.com/jKjqndJMsy|Thanks to our friends at @GeorgiaPacific  for providing much-needed paper products to hurricane survivors in need. |false|912753675084423170|/ConvoyofHope/status/912753675084423170||||
ConvoyofHope|2017-10-27 16:13:03|8|23|'Thanks to our great partners at @LuminAid , we''ve delivered more than 1,500 solar lanterns to hurricane survivors in Puerto Rico and the BVI. pic.twitter.com/sA1TY3J1BY'|'Thanks to our great partners at @LuminAid , we''ve delivered more than 1,500 solar lanterns to hurricane survivors in Puerto Rico and the BVI. '|false|924006049077776384|/ConvoyofHope/status/924006049077776384||||
ConvoyofHope|2017-09-13 11:03:07|0|1|Hi Aleks! We always appreciate help in getting the word out; sharing posts, linking to our website, etc.|Hi Aleks! We always appreciate help in getting the word out; sharing posts, linking to our website, etc.|false|907982982220312577|/ConvoyofHope/status/907982982220312577||||
ConvoyofHope|2017-09-05 10:59:47|24|44|'With your help, we''ve served 46 cities in Southeast Texas by providing them with emergency relief supplies. Thank you for your support! pic.twitter.com/pSmgln7Zth'|'With your help, we''ve served 46 cities in Southeast Texas by providing them with emergency relief supplies. Thank you for your support! '|false|905083043941056514|/ConvoyofHope/status/905083043941056514||||
ConvoyofHope|2017-10-11 17:03:18|58|114|Thanks to friends like you, we have delivered relief supplies to more than 30 locations across Puerto Rico! pic.twitter.com/IQ6jScgRRd|Thanks to friends like you, we have delivered relief supplies to more than 30 locations across Puerto Rico! |false|918220488350068736|/ConvoyofHope/status/918220488350068736||||
ConvoyofHope|2017-09-07 12:57:34|2|1|Hi Lily! Texting CONVOY to 50555 donates to Hurricane Harvey relief. You can donate to our Hurricane Irma relief at  http://h.ope.is/2j7W1nY   .|Hi Lily! Texting CONVOY to 50555 donates to Hurricane Harvey relief. You can donate to our Hurricane Irma relief at     .|false|905837460504104960|/ConvoyofHope/status/905837460504104960|Texting, CO|||
