username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
MayoClinic|2017-10-31 09:01:02|46|60|'1 in 50 people have an unruptured brain aneurysm, and many don''t even know it.  http://mayocl.in/2z82jKq   pic.twitter.com/zFtTdEGrLs'|'1 in 50 people have an unruptured brain aneurysm, and many don''t even know it.     '|false|925346876647444486|/MayoClinic/status/925346876647444486||||
MayoClinic|2017-09-20 12:35:03|64|74|Physical activity is key to healthy #aging .  http://mayocl.in/2y8UfFG   pic.twitter.com/Qt1qVtlIC3|Physical activity is key to healthy #aging .     |false|910542835774091265|/MayoClinic/status/910542835774091265||||
MayoClinic|2017-10-11 15:31:43|36|54|# MayoClinicMinute : Why #comingout  to your health care provider is important.  http://mayocl.in/2wNMF2R    #NationalComingOutDay pic.twitter.com/siNfPwthN7|# MayoClinicMinute : Why #comingout  to your health care provider is important.      #NationalComingOutDay |false|918197437805858825|/MayoClinic/status/918197437805858825||||
MayoClinic|2017-10-20 11:42:04|15|37|This weekend on #MayoClinicRadio , we discuss #BreastCancerAwarenessMonth  with a Mayo Clinic expert.  http://mayocl.in/2yCxJGw   pic.twitter.com/uBEOa3BJmT|This weekend on #MayoClinicRadio , we discuss #BreastCancerAwarenessMonth  with a Mayo Clinic expert.     |false|921401138301362177|/MayoClinic/status/921401138301362177||||
MayoClinic|2017-09-18 23:06:47|2|9|In case you missed the show, the 9/16 #MayoClinicRadio  podcast is now available:  http://mayocl.in/2y9E76T   . pic.twitter.com/U4vB12YMvX|In case you missed the show, the 9/16 #MayoClinicRadio  podcast is now available:     . |false|909977037913325568|/MayoClinic/status/909977037913325568||||
MayoClinic|2017-09-15 11:15:02|26|49|Across the nation, researchers are working on a promising concept: drugs that starve #cancer .  http://mayocl.in/2y0JlTa   pic.twitter.com/tWXkQuXIwl|Across the nation, researchers are working on a promising concept: drugs that starve #cancer .     |false|908710757570891776|/MayoClinic/status/908710757570891776||||
MayoClinic|2017-09-22 14:12:10|37|53|This weekend on #MayoClinicRadio , we discuss diagnosing, treating and preventing gynecologic cancers. Join us!  http://mayocl.in/2yhxHCO   pic.twitter.com/qIeP4acvQa|This weekend on #MayoClinicRadio , we discuss diagnosing, treating and preventing gynecologic cancers. Join us!     |false|911292048887750657|/MayoClinic/status/911292048887750657||||
MayoClinic|2017-10-21 13:18:00|65|115|Adding #HIIT  to your day can boost metabolism, manage blood sugar, torch calories & reduce aging  http://bit.ly/2x3EuzB    via @readersdigest|Adding #HIIT  to your day can boost metabolism, manage blood sugar, torch calories & reduce aging      via @readersdigest|false|921787667334955008|/MayoClinic/status/921787667334955008||||
MayoClinic|2017-10-25 07:17:21|52|106|Practice this balancing move for stronger, more resilient legs. For more fitness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/DBqA8RZe3l|Practice this balancing move for stronger, more resilient legs. For more fitness tips, download the Mayo Clinic app.     |false|923146456181215232|/MayoClinic/status/923146456181215232||||
MayoClinic|2017-10-31 21:13:01|31|52|Improved #shingles  vaccine approved by @US_FDA .  http://mayocl.in/2z0olwM   pic.twitter.com/iLvKkcB1Mb|Improved #shingles  vaccine approved by @US_FDA .     |false|925531087299907584|/MayoClinic/status/925531087299907584||||
MayoClinic|2017-09-24 19:18:02|0|1|Here are some natural solutions to help you sleep:  http://mayocl.in/2ymGQdo  |Here are some natural solutions to help you sleep:    |false|912093802059493376|/MayoClinic/status/912093802059493376||||
MayoClinic|2017-09-16 12:25:01|20|14|As interest in medicine blossomed, mathematician Ivan Nenadic discovered it’s more than solving medical questions.  http://mayocl.in/2w21YsB   pic.twitter.com/0DipzZK5MN|As interest in medicine blossomed, mathematician Ivan Nenadic discovered it’s more than solving medical questions.     |false|909090756345892864|/MayoClinic/status/909090756345892864||||
MayoClinic|2017-10-23 16:34:03|13|21|Living with #AdvancedCancer ? Connect with others talking frankly about the realities of living with limited time.  http://mayocl.in/2xsYG12   pic.twitter.com/BG5eq3aVyo|Living with #AdvancedCancer ? Connect with others talking frankly about the realities of living with limited time.     |false|922561782425690114|/MayoClinic/status/922561782425690114||||
MayoClinic|2017-10-18 20:00:03|18|43|Forrest Stump: A journey from #amputee  to #athlete  to advocate.  http://mayocl.in/2wUR6sZ   pic.twitter.com/bStJTA9pNM|Forrest Stump: A journey from #amputee  to #athlete  to advocate.     |false|920801680731414529|/MayoClinic/status/920801680731414529||||
MayoClinic|2017-09-26 12:56:07|5|6|On the next #MayoClinicRadio  podcast, the latest in improving care for #fibromyalgia  patients.  http://mayocl.in/2yqrLYk   pic.twitter.com/ImpUqq0UXm|On the next #MayoClinicRadio  podcast, the latest in improving care for #fibromyalgia  patients.     |false|912722461355073536|/MayoClinic/status/912722461355073536||||
MayoClinic|2017-09-21 19:38:01|5|9|Comprehensive care offers Vincent Arnold a path to another #HeartTransplant .  http://mayocl.in/2ydYIa7   pic.twitter.com/aEnS2KBlJM|Comprehensive care offers Vincent Arnold a path to another #HeartTransplant .     |false|911011663851278336|/MayoClinic/status/911011663851278336||||
MayoClinic|2017-09-07 15:10:30|33|35|To ensure patients and staff in FL remain safe, the outpatient clinic will close at 3p Friday. More info:  http://mayocl.in/2vQkJiE    #Irma|To ensure patients and staff in FL remain safe, the outpatient clinic will close at 3p Friday. More info:      #Irma|false|905870912754524161|/MayoClinic/status/905870912754524161||||
MayoClinic|2017-09-01 22:48:00|68|61|Sept. 1:National #OvarianCancer  Awareness Month. Learn more on ovarian cancer symptoms, warning signs.  http://bit.ly/2gpdAeE    via @FoxNews|Sept. 1:National #OvarianCancer  Awareness Month. Learn more on ovarian cancer symptoms, warning signs.      via @FoxNews|false|903811718966587392|/MayoClinic/status/903811718966587392||||
MayoClinic|2017-10-18 10:17:02|47|63|Did you know that problems in your mouth can affect the rest of your body? http://mayocl.in/2wZRgzg   pic.twitter.com/sArk1h7zfP|Did you know that problems in your mouth can affect the rest of your body?    |false|920654961859551236|/MayoClinic/status/920654961859551236||||
MayoClinic|2017-10-17 10:15:01|7|19|Ambulance donation program helps turn humanitarian dreams into reality.  http://mayocl.in/2yjIEF8   pic.twitter.com/2CQvHdyigu|Ambulance donation program helps turn humanitarian dreams into reality.     |false|920292068131594245|/MayoClinic/status/920292068131594245||||
MayoClinic|2017-09-15 20:32:02|80|154|Physical activity is key to healthy #aging .  http://mayocl.in/2xQZ9YF   pic.twitter.com/FFvkDsTczD|Physical activity is key to healthy #aging .     |false|908850934175936512|/MayoClinic/status/908850934175936512||||
MayoClinic|2017-09-20 08:00:01|4|6|Register for #CIMCon17 : discover ways to apply cutting edge #PrecisionMedicine  research to patient care.  http://mayocl.in/2vToR1c  |Register for #CIMCon17 : discover ways to apply cutting edge #PrecisionMedicine  research to patient care.    |false|910473620178206723|/MayoClinic/status/910473620178206723||||
MayoClinic|2017-10-17 19:26:21|20|39|# MayoClinicMinute : Doctor reminds families to #carve  with care.  http://mayocl.in/2yQLlBh   pic.twitter.com/3rOdVZR5qr|# MayoClinicMinute : Doctor reminds families to #carve  with care.     |false|920430812100747265|/MayoClinic/status/920430812100747265||||
MayoClinic|2017-10-31 16:01:29|17|37|# TuesdayTips : What to know about the #ketogenicdiet  for #epilepsy .  http://mayocl.in/2z20lcA   pic.twitter.com/WRfwPGKEdI|# TuesdayTips : What to know about the #ketogenicdiet  for #epilepsy .     |false|925452688929841154|/MayoClinic/status/925452688929841154||||
MayoClinic|2017-09-28 15:43:22|71|96|Why #WholeGrains  for healthier eating? Hear from Angie Murad, dietitian, in this #MayoClinicMinute .  http://mayocl.in/2yuZNKT   pic.twitter.com/v1uZhw6IzN|Why #WholeGrains  for healthier eating? Hear from Angie Murad, dietitian, in this #MayoClinicMinute .     |false|913489327149207554|/MayoClinic/status/913489327149207554||||
MayoClinic|2017-10-12 20:07:01|15|42|When Mayo Clinic raise $250k by Oct 25, a generous Mayo patient has promised to make $1 million gift of his own:  http://mayocl.in/2yeZ7KO   pic.twitter.com/12LqDjTild|When Mayo Clinic raise $250k by Oct 25, a generous Mayo patient has promised to make $1 million gift of his own:     |false|918629107717623810|/MayoClinic/status/918629107717623810||||
MayoClinic|2017-10-19 10:25:02|11|16|Can I manage my #HotFlashes  without medication?__NEWLINE__  http://mayocl.in/2yqmSQ0    #WomensHealth pic.twitter.com/8eFiHS8fm1|Can I manage my #HotFlashes  without medication?__NEWLINE__      #WomensHealth |false|921019363272085507|/MayoClinic/status/921019363272085507||||
MayoClinic|2017-09-14 14:45:01|16|15|Learn more about the latest research into #concussions  @MayoClinicSport ’s third hockey concussion summit Sept. 28-29  http://mayocl.in/2x2rgEd   pic.twitter.com/c04uM6mH2e|Learn more about the latest research into #concussions  @MayoClinicSport ’s third hockey concussion summit Sept. 28-29     |false|908401214341226496|/MayoClinic/status/908401214341226496||||
MayoClinic|2017-09-09 20:50:01|7|15|# WomensWellness : Should I be worried about #morningsickness ? __NEWLINE__ http://mayocl.in/2vQFCKv    @WHMayoClinic pic.twitter.com/oErskpjLgD|# WomensWellness : Should I be worried about #morningsickness ? __NEWLINE__     @WHMayoClinic |false|906681130828660736|/MayoClinic/status/906681130828660736||||
MayoClinic|2017-10-13 11:15:00|56|77|Doctor explains why it is impossible to catch the #flu  from the #vaccine .  http://bit.ly/2yi5ayh    via @DailyMail|Doctor explains why it is impossible to catch the #flu  from the #vaccine .      via @DailyMail|false|918857611746992129|/MayoClinic/status/918857611746992129||||
MayoClinic|2017-10-06 10:00:01|9|9|Discover the latest individual approaches to medication, neurological conditions and gut health at #CIMCON17 . http://mayocl.in/2fGF6V0  |Discover the latest individual approaches to medication, neurological conditions and gut health at #CIMCON17 .   |false|916302026606284800|/MayoClinic/status/916302026606284800||||
MayoClinic|2017-09-05 21:27:01|14|20|Know what #sports  are appropriate for your child.  http://mayocl.in/2eIHy0q    @MayoClinicHS pic.twitter.com/WEKUwPe3rv|Know what #sports  are appropriate for your child.      @MayoClinicHS |false|905240892491141121|/MayoClinic/status/905240892491141121||||
MayoClinic|2017-10-31 20:45:02|10|14|Our #Immunology  Dept. studies #ImmuneResponse  to develop immune-based treatments & prevention therapies for diseases  http://mayocl.in/2z28jma   pic.twitter.com/zQ4yQuKolv|Our #Immunology  Dept. studies #ImmuneResponse  to develop immune-based treatments & prevention therapies for diseases     |false|925524044627218433|/MayoClinic/status/925524044627218433||||
MayoClinic|2017-09-18 10:00:01|51|67|'September is Nat''l Traumatic Brain Injury (#TBI ) Awareness Month. Know when a bump on the head is a serious injury! http://mayocl.in/2eZx7lB  '|'September is Nat''l Traumatic Brain Injury (#TBI ) Awareness Month. Know when a bump on the head is a serious injury!   '|false|909779042542522370|/MayoClinic/status/909779042542522370||||
MayoClinic|2017-09-03 10:28:03|16|19|Supporting a loved one when they decide to refuse #dialysis . Meet others on Mayo Clinic Connect and get support.  http://mayocl.in/2ngRqMM   pic.twitter.com/Ecl9dXhsOB|Supporting a loved one when they decide to refuse #dialysis . Meet others on Mayo Clinic Connect and get support.     |false|904350279025528833|/MayoClinic/status/904350279025528833||||
MayoClinic|2017-10-11 18:15:00|34|47|Researchers moving forward with a series of clinical trials for various #BreastCancer  vaccines.  http://bit.ly/2wNSJsf    via @FCN2go|Researchers moving forward with a series of clinical trials for various #BreastCancer  vaccines.      via @FCN2go|false|918238531964850176|/MayoClinic/status/918238531964850176||||
MayoClinic|2017-10-13 09:01:17|10|19|Have your cake and eat it for dinner. Learn how in this video and download the Mayo Clinic app for more recipes.  http://mayocl.in/2pjQr4h   pic.twitter.com/17dnHuelg9|Have your cake and eat it for dinner. Learn how in this video and download the Mayo Clinic app for more recipes.     |false|918823959755411456|/MayoClinic/status/918823959755411456||||
MayoClinic|2017-09-08 10:02:01|5|21|Making Mayo’s Recipes: Make-ahead #pancakes  for busy #schoolmornings .  http://mayocl.in/2vSudKe    #MayoClinicRecipes pic.twitter.com/2M591lVeaQ|Making Mayo’s Recipes: Make-ahead #pancakes  for busy #schoolmornings .      #MayoClinicRecipes |false|906155666804486144|/MayoClinic/status/906155666804486144||||
MayoClinic|2017-09-27 23:00:00|4|4|Why people #faint  at the theater.  http://bit.ly/2ft4RI1    via @TheAtlantic|Why people #faint  at the theater.      via @TheAtlantic|false|913236824306438144|/MayoClinic/status/913236824306438144||||
MayoClinic|2017-10-24 19:05:00|6|6|# Heart  health disparities take toll on African-Americans.  http://bit.ly/2yG6Gg6    via @Reuters|# Heart  health disparities take toll on African-Americans.      via @Reuters|false|922962158153097218|/MayoClinic/status/922962158153097218||||
MayoClinic|2017-09-09 07:37:03|69|111|Does #coffee  help you live longer? Studies say it likely benefits your health. @DonaldHensrudMD  weighs in.  http://mayocl.in/2gxUbIi   pic.twitter.com/KdOPeqMk1P|Does #coffee  help you live longer? Studies say it likely benefits your health. @DonaldHensrudMD  weighs in.     |false|906481572949491713|/MayoClinic/status/906481572949491713||||
MayoClinic|2017-10-04 16:00:03|31|34|Understanding your motion can help you correct your #running  techniques and maximize your results.  http://mayocl.in/2yHG0rz   pic.twitter.com/Uc5LJknLGn|Understanding your motion can help you correct your #running  techniques and maximize your results.     |false|915667855068286976|/MayoClinic/status/915667855068286976||||
MayoClinic|2017-10-30 15:40:02|21|78|Open #heart  surgery achieves success without blood transfusions  http://mayocl.in/2yXtvK5   pic.twitter.com/S5DYM19MjR|Open #heart  surgery achieves success without blood transfusions     |false|925084900100886528|/MayoClinic/status/925084900100886528||||
MayoClinic|2017-09-03 16:16:47|49|65|'It''s not easy to accept help when you have cancer. Here''s how to do it. For wellness tips, download Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/fwGSEZgtFC'|'It''s not easy to accept help when you have cancer. Here''s how to do it. For wellness tips, download Mayo Clinic app.     '|false|904438043481964549|/MayoClinic/status/904438043481964549||||
MayoClinic|2017-09-24 09:48:53|25|42|See how to maximize your performance. For more #healthyliving  tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/nTzHsE5Hr5|See how to maximize your performance. For more #healthyliving  tips, download the Mayo Clinic app.     |false|911950567416762376|/MayoClinic/status/911950567416762376||||
MayoClinic|2017-09-28 13:08:01|9|10|Chat with other women dealing with female urethral stricture (& help us script a video) on Mayo Clinic Connect! http://mayocl.in/2yvnZga  |Chat with other women dealing with female urethral stricture (& help us script a video) on Mayo Clinic Connect!   |false|913450232230400000|/MayoClinic/status/913450232230400000||||
MayoClinic|2017-09-17 12:54:04|0|0|Yes in MN and AZ http://mayocl.in/2y7QUa2  |Yes in MN and AZ   |false|909460455579635713|/MayoClinic/status/909460455579635713||||
MayoClinic|2017-10-09 20:15:25|5|6|The Oct. 7 #MayoClinicRadio  podcast is now available.  http://mayocl.in/2yUoRLp   pic.twitter.com/LZkVOxm3Uy|The Oct. 7 #MayoClinicRadio  podcast is now available.     |false|917544057995386880|/MayoClinic/status/917544057995386880||||
MayoClinic|2017-09-20 20:12:46|32|47|Want to spice up your cooking with #herbs ? Hear more from Jen Welper, executive chef, in this #MayoClinicMinute .  http://mayocl.in/2yejTci   pic.twitter.com/EstYyYEpjL|Want to spice up your cooking with #herbs ? Hear more from Jen Welper, executive chef, in this #MayoClinicMinute .     |false|910658021235347456|/MayoClinic/status/910658021235347456||||
MayoClinic|2017-09-17 13:20:01|12|39|Young mom pens thank-you to doctor who saved her life — and helped give it direction.  http://mayocl.in/2w9OA5D   pic.twitter.com/PaliYx92UB|Young mom pens thank-you to doctor who saved her life — and helped give it direction.     |false|909466986807218178|/MayoClinic/status/909466986807218178||||
MayoClinic|2017-10-13 19:20:00|34|44|'# PSA  tests aren''t great for diagnosing #ProstateCancer . Here are some better options in the works.  http://bit.ly/2wTX1hQ    via @latimes'|'# PSA  tests aren''t great for diagnosing #ProstateCancer . Here are some better options in the works.      via @latimes'|false|918979666123350016|/MayoClinic/status/918979666123350016||||
MayoClinic|2017-09-10 12:42:49|50|66|You do things every day that affect your #BloodPressure . For wellness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/YwVnje4fi6|You do things every day that affect your #BloodPressure . For wellness tips, download the Mayo Clinic app.     |false|906920909180739585|/MayoClinic/status/906920909180739585||||
MayoClinic|2017-10-06 16:25:01|17|21|'Midlife Crisis: Why (and How) it''s hitting #GenX  women.  http://bit.ly/2fQo078    via @oprah'|'Midlife Crisis: Why (and How) it''s hitting #GenX  women.      via @oprah'|false|916398913917157377|/MayoClinic/status/916398913917157377||||
MayoClinic|2017-10-21 16:27:20|41|88|Learn how to love your knees by working your hips. Download the Mayo Clinic app for more fitness tips.  http://mayocl.in/2pjQr4h   pic.twitter.com/jh4qwC9ao3|Learn how to love your knees by working your hips. Download the Mayo Clinic app for more fitness tips.     |false|921835313990914048|/MayoClinic/status/921835313990914048||||
MayoClinic|2017-09-02 14:05:02|28|43|Using scaffolds to encourage regrowth of bone, nerves and cartilage at Mayo Clinic:  http://mayocl.in/2xMSMVn   pic.twitter.com/eCHyhKbPi8|Using scaffolds to encourage regrowth of bone, nerves and cartilage at Mayo Clinic:     |false|904042496228982784|/MayoClinic/status/904042496228982784||||
MayoClinic|2017-10-06 09:01:01|22|53|Switch up your usual chicken routine and pick up some shrimp. For #healthyrecipes , download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/mMZ0YVQhjh|Switch up your usual chicken routine and pick up some shrimp. For #healthyrecipes , download the Mayo Clinic app.     |false|916287175188254726|/MayoClinic/status/916287175188254726||||
MayoClinic|2017-10-05 22:25:00|24|48|7 things I wish people understood about #OCD . Read to learn more about those dealing with OCD.  http://bit.ly/2fNkCtP    via @BuzzFeed|7 things I wish people understood about #OCD . Read to learn more about those dealing with OCD.      via @BuzzFeed|false|916127117913583618|/MayoClinic/status/916127117913583618||||
MayoClinic|2017-09-30 14:30:00|16|30|Find out what a stool test can tell you about your health.  http://bit.ly/2yrdzyf    via @PreventionMag  #IBD  #ColonCancer|Find out what a stool test can tell you about your health.      via @PreventionMag  #IBD  #ColonCancer|false|914195641269616641|/MayoClinic/status/914195641269616641||||
MayoClinic|2017-10-27 17:46:05|37|38|Think your child may have #WalkingPneumonia ? Hear from Dr. Nipunie Rajapakse in this #MayoClinicMinute .  http://mayocl.in/2yVbSwl   pic.twitter.com/DSNO9nbm9X|Think your child may have #WalkingPneumonia ? Hear from Dr. Nipunie Rajapakse in this #MayoClinicMinute .     |false|924029458486648834|/MayoClinic/status/924029458486648834||||
MayoClinic|2017-10-12 11:19:29|31|27|Immune response to #ovariancancer  may predict survival, a Mayo-led study finds. http://mayocl.in/2wPJhVn  |Immune response to #ovariancancer  may predict survival, a Mayo-led study finds.   |false|918496352170102784|/MayoClinic/status/918496352170102784||||
MayoClinic|2017-09-09 12:42:18|62|117|Strengthen your glutes to prevent hip, back, knee pain. Download Mayo Clinic app for tips.  http://bit.ly/2gxNpSS     http://bit.ly/2gxNtlA   pic.twitter.com/Ws5uAYoXPp|Strengthen your glutes to prevent hip, back, knee pain. Download Mayo Clinic app for tips.          |false|906558393531461633|/MayoClinic/status/906558393531461633||||
MayoClinic|2017-09-06 07:41:31|59|89|Choose your core challenge with a classic Pilates move. For more fitness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/PO5mudHu6t|Choose your core challenge with a classic Pilates move. For more fitness tips, download the Mayo Clinic app.     |false|905395533434507264|/MayoClinic/status/905395533434507264||||
MayoClinic|2017-10-11 18:28:08|10|29|Helping #overweight  kids become healthier.  http://mayocl.in/2ydvppo    #childhoodobesity pic.twitter.com/ztebCyDnvg|Helping #overweight  kids become healthier.      #childhoodobesity |false|918241834765299717|/MayoClinic/status/918241834765299717||||
MayoClinic|2017-10-31 11:20:04|15|22|# MayoClinicMN  to offer CAR T-cell therapy for relapsed #nonHodgkinLymphoma .  http://mayocl.in/2z1RUOx   pic.twitter.com/fxuuufZDkL|# MayoClinicMN  to offer CAR T-cell therapy for relapsed #nonHodgkinLymphoma .     |false|925381866814951424|/MayoClinic/status/925381866814951424||||
MayoClinic|2017-09-07 10:45:20|32|63|Ready for a core challenge? Turn your plank sideways. For more fitness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/5es9YLzajy|Ready for a core challenge? Turn your plank sideways. For more fitness tips, download the Mayo Clinic app.     |false|905804180257984512|/MayoClinic/status/905804180257984512||||
MayoClinic|2017-10-14 23:41:49|103|125|Is there a link between #sleep  and #Alzheimers ? Hear from @RonPetersenMD , neurologist, in this #MayoClinicMinute .  http://mayocl.in/2fWuSA4   pic.twitter.com/zg54atCPkM|Is there a link between #sleep  and #Alzheimers ? Hear from @RonPetersenMD , neurologist, in this #MayoClinicMinute .     |false|919407941291249664|/MayoClinic/status/919407941291249664||||
MayoClinic|2017-10-19 15:12:01|22|43|Research reports that spinal cord neurostimulation helps #paralyzed  man make progress.  http://mayocl.in/2yqbDHx   pic.twitter.com/zNFNj62HV2|Research reports that spinal cord neurostimulation helps #paralyzed  man make progress.     |false|921091583436578816|/MayoClinic/status/921091583436578816||||
MayoClinic|2017-09-08 22:18:01|6|19|From History Teacher to #HeartHealth  advocate:  http://mayocl.in/2xPA68j   pic.twitter.com/MjbZ0VP4Cd|From History Teacher to #HeartHealth  advocate:     |false|906340888485515264|/MayoClinic/status/906340888485515264||||
MayoClinic|2017-10-26 08:10:00|6|10|Need a hands-free way to get first aid information? Try the  Mayo Clinic First Aid Skill using @AmazonEcho  and Alexa  http://bit.ly/2ytsxEW  |Need a hands-free way to get first aid information? Try the  Mayo Clinic First Aid Skill using @AmazonEcho  and Alexa    |false|923522096415887361|/MayoClinic/status/923522096415887361||||
MayoClinic|2017-09-21 12:10:02|1|12|Break room #choking  incident brings Mayo Clinic colleagues closer.  http://mayocl.in/2xcxbqa   pic.twitter.com/5B54R5l5U0|Break room #choking  incident brings Mayo Clinic colleagues closer.     |false|910898925741252608|/MayoClinic/status/910898925741252608||||
MayoClinic|2017-09-20 11:15:03|22|20|What are the concerns with #mosquitoes  after a hurricane? Hear from @DrPritishTosh  in #InfectiousDiseases  A-Z.  http://mayocl.in/2y9uzc5    #Zika pic.twitter.com/Q3tbodEMIR|What are the concerns with #mosquitoes  after a hurricane? Hear from @DrPritishTosh  in #InfectiousDiseases  A-Z.      #Zika |false|910522701340725248|/MayoClinic/status/910522701340725248||||
MayoClinic|2017-10-30 12:45:03|7|16|Join our #FacebookLive  Q&A this Thursday about what parents should know about having a baby in the #NICU  and beyond.  http://mayocl.in/2yRTOkR   pic.twitter.com/m4eCuw8sH7|Join our #FacebookLive  Q&A this Thursday about what parents should know about having a baby in the #NICU  and beyond.     |false|925040865361489921|/MayoClinic/status/925040865361489921||||
MayoClinic|2017-10-18 11:20:02|23|111|Care team goes above and beyond for #cancer  patient determined to see her daughter get married.  http://mayocl.in/2ypyL8Z    #HospitalWedding pic.twitter.com/UNicRUNKn5|Care team goes above and beyond for #cancer  patient determined to see her daughter get married.      #HospitalWedding |false|920670816198709248|/MayoClinic/status/920670816198709248||||
MayoClinic|2017-10-04 22:22:39|11|9|‘Why do I need to see a medical #oncologist ?’  http://mayocl.in/2yIwKUj    #BreastCancerAwareness pic.twitter.com/KWWEnjvzsq|‘Why do I need to see a medical #oncologist ?’      #BreastCancerAwareness |false|915764137086586880|/MayoClinic/status/915764137086586880||||
MayoClinic|2017-10-28 12:32:01|11|34|'Bring him now: #Transplant  teams bring together ''Mayo Clinic at Its Finest'' for young patient.  http://mayocl.in/2gIPO1d   pic.twitter.com/sFehUeXcLE'|'Bring him now: #Transplant  teams bring together ''Mayo Clinic at Its Finest'' for young patient.     '|false|924312811261562880|/MayoClinic/status/924312811261562880||||
MayoClinic|2017-10-07 08:50:01|19|25|Mayo Clinic Connect #Parkinsons  group members say #sleep  issues affect their moods. Join the conversation.  http://mayocl.in/2xh2yyt   pic.twitter.com/aV4GDaqoDy|Mayo Clinic Connect #Parkinsons  group members say #sleep  issues affect their moods. Join the conversation.     |false|916646796432236544|/MayoClinic/status/916646796432236544||||
MayoClinic|2017-10-25 20:15:00|5|10|Hear what the experts have to say about birth control and weight gain.  http://bit.ly/2yJXyHl    via @health|Hear what the experts have to say about birth control and weight gain.      via @health|false|923342162095460352|/MayoClinic/status/923342162095460352||||
MayoClinic|2017-09-26 08:22:00|10|10|Mayo Clinic National Health Checkup: 9 of 10 Americans take #cancer  prevention steps.  http://bit.ly/2yiEZGg    via @HealthDayEditor|Mayo Clinic National Health Checkup: 9 of 10 Americans take #cancer  prevention steps.      via @HealthDayEditor|false|912653480959135747|/MayoClinic/status/912653480959135747||||
MayoClinic|2017-10-08 20:46:01|9|10|The 10/7 #MayoClinicRadio  podcast is now available.  http://mayocl.in/2fPG413   pic.twitter.com/ttbIgEdIEn|The 10/7 #MayoClinicRadio  podcast is now available.     |false|917189371090042880|/MayoClinic/status/917189371090042880||||
MayoClinic|2017-10-28 09:41:01|8|13|Want to hear #MayoClinicRadio ? For the latest in health and wellness news, find an affiliate in your area.  http://mayocl.in/2ySk2DQ   pic.twitter.com/c0kBasoosY|Want to hear #MayoClinicRadio ? For the latest in health and wellness news, find an affiliate in your area.     |false|924269777874571264|/MayoClinic/status/924269777874571264||||
MayoClinic|2017-10-17 17:39:00|10|13|What you need to know about breast reconstruction after #breastcancer  surgery. http://bit.ly/2yp7FPf  |What you need to know about breast reconstruction after #breastcancer  surgery.   |false|920403799516295168|/MayoClinic/status/920403799516295168||||
MayoClinic|2017-10-02 15:32:01|5|8|@ NIH  has renewed one of Mayo Clinic’s largest government research grants for five more years. http://mayocl.in/2fEp4Lj  |@ NIH  has renewed one of Mayo Clinic’s largest government research grants for five more years.   |false|914936024823889923|/MayoClinic/status/914936024823889923||||
MayoClinic|2017-09-24 16:15:02|40|53|Provide plenty of fruits and vegetables is one prevention measure to take to prevent #childhoodobesity .  http://mayocl.in/2ye8CZl   pic.twitter.com/vNDnsqWbCu|Provide plenty of fruits and vegetables is one prevention measure to take to prevent #childhoodobesity .     |false|912047748714782720|/MayoClinic/status/912047748714782720||||
MayoClinic|2017-10-11 22:35:11|20|21|Are herbal supplements safe for treating #ErectileDysfunction ? Dr. Landon Trost replies in this #MayoClinicQandA .  http://mayocl.in/2yWglLV   pic.twitter.com/1vU6iI9XzH|Are herbal supplements safe for treating #ErectileDysfunction ? Dr. Landon Trost replies in this #MayoClinicQandA .     |false|918304006757388289|/MayoClinic/status/918304006757388289||||
MayoClinic|2017-10-12 16:18:01|15|16|# Concussions  can happen while playing football, but also during activities from tennis to playing at the playground.  http://mayocl.in/2wpCRww   pic.twitter.com/JqsHNXe6Mz|# Concussions  can happen while playing football, but also during activities from tennis to playing at the playground.     |false|918571479154987009|/MayoClinic/status/918571479154987009||||
MayoClinic|2017-10-20 21:15:01|42|54|The #Alzheimers -related gene clusterin is related to amyloid accumulation in #brain  blood vessels says new study.  http://mayocl.in/2wZNmq0   pic.twitter.com/QtjWMcIF0s|The #Alzheimers -related gene clusterin is related to amyloid accumulation in #brain  blood vessels says new study.     |false|921545324476452864|/MayoClinic/status/921545324476452864||||
MayoClinic|2017-10-13 13:02:00|5|10|Mayo Clinic Connect members give tips on the best places to rest in-between appointments on Mayo Clinic campuses.  http://mayocl.in/2hrgBM3  |Mayo Clinic Connect members give tips on the best places to rest in-between appointments on Mayo Clinic campuses.    |false|918884537828106240|/MayoClinic/status/918884537828106240||||
MayoClinic|2017-09-30 18:15:02|32|34|Questions about testing children for #CysticFibrosis ? @DrJulieBaughn  replies in this #MayoClinicQandA .  http://mayocl.in/2yyf9yq   pic.twitter.com/HXuAOFHrNA|Questions about testing children for #CysticFibrosis ? @DrJulieBaughn  replies in this #MayoClinicQandA .     |false|914252272925839360|/MayoClinic/status/914252272925839360||||
