username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ACLUFL|2017-10-30 11:00:02|2|2|'We hope to see you on Friday, Nov. 3 at our #Miami  Chapter''s Bill of Rights Reception & Awards! Tickets here:  https://www. aclufl.org/en/events/miam i-2017-bill-rights-reception-awar   … pic.twitter.com/3WG8P9kX52'|'We hope to see you on Friday, Nov. 3 at our #Miami  Chapter''s Bill of Rights Reception & Awards! Tickets here:   aclufl.org/en/events/miam i-2017-bill-rights-reception-awar   … '|false|925014437467062272|/ACLUFL/status/925014437467062272||||
ACLUFL|2017-10-30 10:00:02|3|4|History Shows Activists Should Fear the Surveillance State  https://www. aclu.org/blog/national- security/privacy-and-surveillance/history-shows-activists-should-fear-surveillance   …|History Shows Activists Should Fear the Surveillance State   aclu.org/blog/national- security/privacy-and-surveillance/history-shows-activists-should-fear-surveillance   …|false|924999337360404480|/ACLUFL/status/924999337360404480||||
ACLUFL|2017-10-16 13:01:16|6|2|'Here''s what you need to know about Trump''s third Muslim Ban. #NoMuslimBanEver https://www. aclu.org/blog/immigrant s-rights/muslim-ban-30-heading-court-heres-what-you-need-know-right-now   …'|'Here''s what you need to know about Trump''s third Muslim Ban. #NoMuslimBanEver  aclu.org/blog/immigrant s-rights/muslim-ban-30-heading-court-heres-what-you-need-know-right-now   …'|false|919971516871307270|/ACLUFL/status/919971516871307270||||
ACLUFL|2017-10-26 16:52:05|2|5|'It''s past time there was a federal solution to ensure women’s equal pay and finally close the gender wage gap. #EqualPay'|'It''s past time there was a federal solution to ensure women’s equal pay and finally close the gender wage gap. #EqualPay'|false|923653482304897024|/ACLUFL/status/923653482304897024||||
ACLUFL|2017-10-29 14:00:03|1|1|St. Johns County outpacing nearby counties in issuing civil citations for juveniles. #CJReform http://staugustine.com/news/local-new s/2017-10-27/st-johns-county-outpacing-nearby-counties-issuing-civil-citations   …|St. Johns County outpacing nearby counties in issuing civil citations for juveniles. #CJReform  s/2017-10-27/st-johns-county-outpacing-nearby-counties-issuing-civil-citations   …|false|924697352094363650|/ACLUFL/status/924697352094363650||||
ACLUFL|2017-10-16 16:30:40|2|2|Call the Senate Judiciary Committee & tell them to get Jeff Sessions on the record on bail reform on Oct. 18. https://www. aclu.org/issues/crimina l-law-reform/get-jeff-sessions-record   …|Call the Senate Judiciary Committee & tell them to get Jeff Sessions on the record on bail reform on Oct. 18.  aclu.org/issues/crimina l-law-reform/get-jeff-sessions-record   …|false|920024212705816578|/ACLUFL/status/920024212705816578||||
ACLUFL|2017-10-16 11:44:27|7|8|'Trump''s latest Muslim ban is slated to go into effect on Wednesday. While we fight it in court today, join us and declare: #NoMuslimBanEver pic.twitter.com/Xi2ixJkIHg'|'Trump''s latest Muslim ban is slated to go into effect on Wednesday. While we fight it in court today, join us and declare: #NoMuslimBanEver '|false|919952184489496576|/ACLUFL/status/919952184489496576||||
ACLUFL|2017-10-29 09:33:35|3|5|'It is alarming that out of 2,000+ proposals submitted to improve FL''s Constitution, the @FloridaCRC  only accepted 6. http://www. news-journalonline.com/opinion/201710 26/our-view-dont-be-stingy-with-public-ideas   …'|'It is alarming that out of 2,000+ proposals submitted to improve FL''s Constitution, the @FloridaCRC  only accepted 6.  news-journalonline.com/opinion/201710 26/our-view-dont-be-stingy-with-public-ideas   …'|false|924630291767091201|/ACLUFL/status/924630291767091201||||
ACLUFL|2017-09-15 08:30:14|1|4|'We''re glad the Pensacola city council voted to repeal this unconstitutional ordinance. https://twitter.com/pulsegulfcoast /status/908530795337453568   …'|'We''re glad the Pensacola city council voted to repeal this unconstitutional ordinance.  /status/908530795337453568   …'|false|908669284448178177|/ACLUFL/status/908669284448178177||||
ACLUFL|2017-10-03 12:00:04|3|4|ACLU files lawsuit challenging alleged discrimination against LGBT Floridians. #LGBTrights   http://pulsegulfcoast.com/2017/09/aclu-f iles-lawsuit-challenging-alleged-discrimination-against-lgbt-floridians   …|ACLU files lawsuit challenging alleged discrimination against LGBT Floridians. #LGBTrights    iles-lawsuit-challenging-alleged-discrimination-against-lgbt-floridians   …|false|915245073440284673|/ACLUFL/status/915245073440284673||||
ACLUFL|2017-09-22 12:18:38|4|3|Do you want to get involved in the effort to #RestoreTheVote  to 1.5 million Floridians? Join us in Tally on Monday!  https://www. facebook.com/events/2911848 07955108/   … pic.twitter.com/kjDZ7VaMew|Do you want to get involved in the effort to #RestoreTheVote  to 1.5 million Floridians? Join us in Tally on Monday!   facebook.com/events/2911848 07955108/   … |false|911263479369228290|/ACLUFL/status/911263479369228290||||
ACLUFL|2017-10-26 16:44:00|5|6|Come hang out with us on Sat, Oct. 28 at RPB Fest in Palm Beach and help us collect voter restoration petitions! https://go.peoplepower.org/event/action_a ttend/10777?akid=.182212.pXxKO5   …|Come hang out with us on Sat, Oct. 28 at RPB Fest in Palm Beach and help us collect voter restoration petitions!  ttend/10777?akid=.182212.pXxKO5   …|false|923651449430478848|/ACLUFL/status/923651449430478848||||
ACLUFL|2017-10-04 10:31:01|1|0|Meet us at FAMU in #Tallahassee  on Friday for a petition-gathering strategy session for the Second Chances Campaign!  https://www. facebook.com/events/1786454 894979532/   … pic.twitter.com/YW3KCqDr0w|Meet us at FAMU in #Tallahassee  on Friday for a petition-gathering strategy session for the Second Chances Campaign!   facebook.com/events/1786454 894979532/   … |false|915585050199998469|/ACLUFL/status/915585050199998469||||
ACLUFL|2017-09-24 13:43:26|3|8|It does! Thanks for your work! #RestoreTheVote https://twitter.com/Mwforhr/status /911754318172344320   …|It does! Thanks for your work! #RestoreTheVote  /911754318172344320   …|false|912009596474134528|/ACLUFL/status/912009596474134528||||
ACLUFL|2017-10-28 15:00:02|1|0|Join our Miami Chapter for their 2017 Bill of Rights Reception & Awards on Nov. 3! Tickets here:  https://www. aclufl.org/en/events/miam i-2017-bill-rights-reception-awards   … pic.twitter.com/PA2A2mXEyj|Join our Miami Chapter for their 2017 Bill of Rights Reception & Awards on Nov. 3! Tickets here:   aclufl.org/en/events/miam i-2017-bill-rights-reception-awards   … |false|924350057876480000|/ACLUFL/status/924350057876480000||||
ACLUFL|2017-10-01 19:23:19|54|192|'Our ACLU supporters in our #Miami  office getting ready for @ACLU  and @peoplepower ''s #LetPeopleVote  livestream! pic.twitter.com/x9cEWujtWV'|'Our ACLU supporters in our #Miami  office getting ready for @ACLU  and @peoplepower ''s #LetPeopleVote  livestream! '|false|914631846243241984|/ACLUFL/status/914631846243241984||||
ACLUFL|2017-09-22 16:05:37|2|2|We urge @MDCElections  & @KenDetzner  to extend early voting for Miami-Dade County special elections due to #Irma . https://www. aclufl.org/en/news/civil- and-voting-rights-groups-request-extension-early-voting-hours-miami-dade-county-elections   …|We urge @MDCElections  & @KenDetzner  to extend early voting for Miami-Dade County special elections due to #Irma .  aclufl.org/en/news/civil- and-voting-rights-groups-request-extension-early-voting-hours-miami-dade-county-elections   …|false|911320602027446273|/ACLUFL/status/911320602027446273||||
ACLUFL|2017-10-12 09:00:05|0|0|'Whether you stay in jail awaiting trial shouldn''t be determined by how much money you have. Support #BailReform   http://tinyurl.com/ycgy66as  '|'Whether you stay in jail awaiting trial shouldn''t be determined by how much money you have. Support #BailReform     '|false|918461269375455232|/ACLUFL/status/918461269375455232||||
ACLUFL|2017-09-06 13:57:57|3|4|Hi Vic. Thanks for flagging this. Our response is here: https://twitter.com/ACLUFL/status/ 905487915148615681   …|Hi Vic. Thanks for flagging this. Our response is here:  905487915148615681   …|false|905490266915778560|/ACLUFL/status/905490266915778560||||
ACLUFL|2017-09-28 10:59:10|1|1|# TBT  to that amazing concert we had with @butlerwillse & @sarahkneufeld ! Plus the town hall for the voter restoration campaign in #Florida ! pic.twitter.com/vChDoCRPOm|# TBT  to that amazing concert we had with @butlerwillse & @sarahkneufeld ! Plus the town hall for the voter restoration campaign in #Florida ! |false|913417807420887040|/ACLUFL/status/913417807420887040||||
ACLUFL|2017-09-30 15:00:13|9|15|'Legal observers getting ready for the Florida Black Women''s March! #M4BWFL pic.twitter.com/56t6AJbUmi'|'Legal observers getting ready for the Florida Black Women''s March! #M4BWFL '|false|914203245131771915|/ACLUFL/status/914203245131771915||||
ACLUFL|2017-10-08 18:00:02|0|1|On Oct 10: A panel discussion on #cjreform  in #Tallahassee  with @NewFLMajority  @splcenter  @FSUCollegeofLaw  & others.  https://go.peoplepower.org/event/action_a ttend/10352   … pic.twitter.com/cVbbYuuDI0|On Oct 10: A panel discussion on #cjreform  in #Tallahassee  with @NewFLMajority  @splcenter  @FSUCollegeofLaw  & others.   ttend/10352   … |false|917147600142381057|/ACLUFL/status/917147600142381057||||
ACLUFL|2017-09-24 13:46:18|4|5|Question for our followers: How many Floridians have lost their ability to vote due to felon voting disenfranchisement laws? #RestoreTheVote|Question for our followers: How many Floridians have lost their ability to vote due to felon voting disenfranchisement laws? #RestoreTheVote|false|912010317810556928|/ACLUFL/status/912010317810556928||||
ACLUFL|2017-10-23 12:26:01|2|3|Native kids with disabilities are twice as likely as their white counterparts to receive out-of-school suspension. https://www. teenvogue.com/story/why-disa bled-youth-are-more-at-risk-of-being-incarcerated   …|Native kids with disabilities are twice as likely as their white counterparts to receive out-of-school suspension.  teenvogue.com/story/why-disa bled-youth-are-more-at-risk-of-being-incarcerated   …|false|922499360990130182|/ACLUFL/status/922499360990130182||||
ACLUFL|2017-10-03 14:50:24|2|6|We’re talking about discrimination based solely on where some Americans choose to live. https://www. aclu.org/blog/human-rig hts/president-trumps-response-hurricane-maria-puerto-rico-confirms-second-class   …|We’re talking about discrimination based solely on where some Americans choose to live.  aclu.org/blog/human-rig hts/president-trumps-response-hurricane-maria-puerto-rico-confirms-second-class   …|false|915287939285962753|/ACLUFL/status/915287939285962753||||
ACLUFL|2017-10-17 16:01:32|17|11|Have you signed the petition to #RestoreTheVote  to 1.5 million Floridians who have lost their ability to vote? https://www. aclufl.org/en/issues/voti ng-rights/floridas-voter-restoration-amendment   …|Have you signed the petition to #RestoreTheVote  to 1.5 million Floridians who have lost their ability to vote?  aclufl.org/en/issues/voti ng-rights/floridas-voter-restoration-amendment   …|false|920379270693875712|/ACLUFL/status/920379270693875712||||
ACLUFL|2017-10-14 11:48:08|5|4|If you or someone you know is a military #vet  who has lost the right to vote in #Florida , we want to hear from you.  http://aclufl.org/veteransvote   pic.twitter.com/E9sjpiX7PR|If you or someone you know is a military #vet  who has lost the right to vote in #Florida , we want to hear from you.     |false|919228337914089472|/ACLUFL/status/919228337914089472||||
ACLUFL|2017-10-12 17:00:34|3|3|Legislators across the country proposed bills trying to restrict our right to protest. Learn how you can defend it!  https://www. aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … pic.twitter.com/r04Jj0vauy|Legislators across the country proposed bills trying to restrict our right to protest. Learn how you can defend it!   aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … |false|918582185300578304|/ACLUFL/status/918582185300578304||||
ACLUFL|2017-10-21 10:58:23|9|17|Access to abortion for only *some* people is not reproductive freedom. @ACLU  will keep fighting for Jane Doe. #JusticeForJane pic.twitter.com/tFDDkgOgta|Access to abortion for only *some* people is not reproductive freedom. @ACLU  will keep fighting for Jane Doe. #JusticeForJane |false|921752531696537600|/ACLUFL/status/921752531696537600||||
ACLUFL|2017-09-30 15:43:00|2|2|You’re facing criminal charges, but then your attorney is taken away: ACLU sues courts.  http://www. miamiherald.com/news/local/com munity/miami-dade/article175977106.html   …  #CJReform|You’re facing criminal charges, but then your attorney is taken away: ACLU sues courts.   miamiherald.com/news/local/com munity/miami-dade/article175977106.html   …  #CJReform|false|914214011956113408|/ACLUFL/status/914214011956113408||||
ACLUFL|2017-09-26 15:18:20|2|5|'Another favorite from our staff for #BannedBookWeek  is Kurt Vonnegut''s "Slaughterhouse-Five." What are your favorite banned books? pic.twitter.com/KAWBlSQKCg'|'Another favorite from our staff for #BannedBookWeek  is Kurt Vonnegut''s "Slaughterhouse-Five." What are your favorite banned books? '|false|912758251799838720|/ACLUFL/status/912758251799838720||||
ACLUFL|2017-10-25 10:00:03|0|0|Get involved in the campaign to #RestoreTheVote  in #Florida  & help us gather petitions in Palm Beach on Oct. 28! https://go.peoplepower.org/event/action_a ttend/10777?akid=.182212.pXxKO5   …|Get involved in the campaign to #RestoreTheVote  in #Florida  & help us gather petitions in Palm Beach on Oct. 28!  ttend/10777?akid=.182212.pXxKO5   …|false|923187401639391237|/ACLUFL/status/923187401639391237||||
ACLUFL|2017-10-25 12:00:03|7|4|Get involved in the #RestoreTheVote  campaign & help us collect voter restoration petitions in Palm Beach on Friday!  https://go.peoplepower.org/event/action_a ttend/10776?akid=.182212.pXxKO5   …|Get involved in the #RestoreTheVote  campaign & help us collect voter restoration petitions in Palm Beach on Friday!   ttend/10776?akid=.182212.pXxKO5   …|false|923217602175959040|/ACLUFL/status/923217602175959040||||
ACLUFL|2017-09-06 11:17:24|61|163|Please be advised: Due to #HurricaneIrma , ACLU of Florida events this week and next Monday have been cancelled.|Please be advised: Due to #HurricaneIrma , ACLU of Florida events this week and next Monday have been cancelled.|false|905449865009741824|/ACLUFL/status/905449865009741824||||
ACLUFL|2017-09-21 12:47:44|0|3|Pensacola Drops Panhandling Ordinance in Face of ACLU Challenge http://sandspaper.com/2017/09/15/pen sacola-drops-panhandling-ordinance-face-aclu-challenge/   …|Pensacola Drops Panhandling Ordinance in Face of ACLU Challenge  sacola-drops-panhandling-ordinance-face-aclu-challenge/   …|false|910908415920230400|/ACLUFL/status/910908415920230400||||
ACLUFL|2017-10-01 15:00:01|1|1|Here are the many problems with the Trump administration’s plan to hold on to some immigrants’ social media posts. https://www. aclu.org/blog/national- security/privacy-and-surveillance/many-problems-trump-administrations-plan-hold-some?redirect=blog/many-problems-trump-administrations-plan-hold-some-immigrants-social-media-posts   …|Here are the many problems with the Trump administration’s plan to hold on to some immigrants’ social media posts.  aclu.org/blog/national- security/privacy-and-surveillance/many-problems-trump-administrations-plan-hold-some?redirect=blog/many-problems-trump-administrations-plan-hold-some-immigrants-social-media-posts   …|false|914565584897024000|/ACLUFL/status/914565584897024000||||
ACLUFL|2017-10-19 16:19:26|6|26|Uniting against hate and white supremacy in Gainesville today. #NoNazisAtUF https://twitter.com/i/moments/9210 53171539202049   …|Uniting against hate and white supremacy in Gainesville today. #NoNazisAtUF  53171539202049   …|false|921108548838445057|/ACLUFL/status/921108548838445057||||
ACLUFL|2017-10-25 15:00:03|3|2|Sign up today to help us collect voter restoration petitions in Palm Beach on Sat., Oct. 28!  https://go.peoplepower.org/event/action_a ttend/10777?akid=.182212.pXxKO5   …  #RestoreTheVote|Sign up today to help us collect voter restoration petitions in Palm Beach on Sat., Oct. 28!   ttend/10777?akid=.182212.pXxKO5   …  #RestoreTheVote|false|923262900856385536|/ACLUFL/status/923262900856385536||||
ACLUFL|2017-09-20 11:14:00|1|2|Trump mentioned “sovereignty” 21 times at the UN today. Here’s what he was getting at. https://www. aclu.org/blog/national- security/un-trump-hides-behind-sovereignty-shield-his-administration-scrutiny   …|Trump mentioned “sovereignty” 21 times at the UN today. Here’s what he was getting at.  aclu.org/blog/national- security/un-trump-hides-behind-sovereignty-shield-his-administration-scrutiny   …|false|910522439427284993|/ACLUFL/status/910522439427284993||||
ACLUFL|2017-10-01 09:14:46|139|302|A federal judge blocked the #FL  abortion law that would have criminalized conversations w/ women seeking an abortion  http://amp.miamiherald.com/latest-news/ar ticle176347221.html   …|A federal judge blocked the #FL  abortion law that would have criminalized conversations w/ women seeking an abortion   ticle176347221.html   …|false|914478698597900288|/ACLUFL/status/914478698597900288||||
ACLUFL|2017-09-29 18:34:00|4|6|'Our Deputy Director @ResLegalDiva ''s favorite banned book comes from the second-most banned author, Judy Blume. #BannedBookWeek pic.twitter.com/cnS1wCBfch'|'Our Deputy Director @ResLegalDiva ''s favorite banned book comes from the second-most banned author, Judy Blume. #BannedBookWeek '|false|913894659088318465|/ACLUFL/status/913894659088318465||||
ACLUFL|2017-10-14 11:40:55|3|4|We hope to see you next week for our one-day forum on #freespeech , #protest , and your rights! https://twitter.com/aclufl/status/ 918582185300578304   …|We hope to see you next week for our one-day forum on #freespeech , #protest , and your rights!  918582185300578304   …|false|919226518299136001|/ACLUFL/status/919226518299136001||||
ACLUFL|2017-10-28 12:00:04|9|8|Sign the petition NOW and help us #RestoreTheVote  to 1.5 million Floridians! https://www. aclufl.org/en/campaigns/s ay-yes-second-chances   …|Sign the petition NOW and help us #RestoreTheVote  to 1.5 million Floridians!  aclufl.org/en/campaigns/s ay-yes-second-chances   …|false|924304769749012480|/ACLUFL/status/924304769749012480||||
ACLUFL|2017-10-06 13:00:04|1|0|Join us in Pompano Beach on Oct. 9 to learn how you can take a stand for racial justice and against white supremacy.  https://www. facebook.com/events/1999643 346916417/   … pic.twitter.com/CQwe702hdM|Join us in Pompano Beach on Oct. 9 to learn how you can take a stand for racial justice and against white supremacy.   facebook.com/events/1999643 346916417/   … |false|916347337890582528|/ACLUFL/status/916347337890582528||||
ACLUFL|2017-10-26 19:02:00|0|1|These new restrictions are entirely unnecessary, and will come at a very real human cost. https://www. aclu.org/blog/immigrant s-rights/trumps-new-refugee-vetting-rules-will-all-stop-resettlement-process   …|These new restrictions are entirely unnecessary, and will come at a very real human cost.  aclu.org/blog/immigrant s-rights/trumps-new-refugee-vetting-rules-will-all-stop-resettlement-process   …|false|923686177072230401|/ACLUFL/status/923686177072230401||||
ACLUFL|2017-09-03 13:00:01|1|6|'We know there''s a better approach to policing. Tell the Miami-Dade Commission we need civilian oversight on Sept. 7! https://go.peoplepower.org/event/action_a ttend/9207   …'|'We know there''s a better approach to policing. Tell the Miami-Dade Commission we need civilian oversight on Sept. 7!  ttend/9207   …'|false|904388524698370048|/ACLUFL/status/904388524698370048||||
ACLUFL|2017-10-04 13:20:32|4|12|'Celebrating our fearless leader Howard Simon who''s been at the ACLU of Florida for 20 years today! @aclu pic.twitter.com/3keBR8LnJN'|'Celebrating our fearless leader Howard Simon who''s been at the ACLU of Florida for 20 years today! @aclu '|false|915627710201942016|/ACLUFL/status/915627710201942016||||
ACLUFL|2017-10-01 20:43:21|4|7|We will #RestoreTheVote  to 1.5 million Floridians! Sign up for a petition-gathering event on  http://peoplepower.org    #LetPeopleVote|We will #RestoreTheVote  to 1.5 million Floridians! Sign up for a petition-gathering event on      #LetPeopleVote|false|914651985554690048|/ACLUFL/status/914651985554690048||||
ACLUFL|2017-10-27 11:00:03|6|4|'Each day over ten thousand Floridians await trial in jail bc they can''t pay bail & buy their freedom #BailReform   http://bit.ly/2y7F586   pic.twitter.com/w4XPhlidNw'|'Each day over ten thousand Floridians await trial in jail bc they can''t pay bail & buy their freedom #BailReform      '|false|923927279968837632|/ACLUFL/status/923927279968837632||||
ACLUFL|2017-09-04 10:00:04|1|1|Join us on Tues., Sept. 5 to learn how you can help #restorethevote  in Florida!  https://www. facebook.com/events/1272630 11235990/   … ? pic.twitter.com/X1NGfLcg8c|Join us on Tues., Sept. 5 to learn how you can help #restorethevote  in Florida!   facebook.com/events/1272630 11235990/   … ? |false|904705625040580609|/ACLUFL/status/904705625040580609||||
ACLUFL|2017-10-16 15:33:09|3|3|Your constitutional right to abortion does NOT depend on your immigration status. http://www. sfchronicle.com/bayarea/articl e/ACLU-sues-to-end-US-ban-on-abortions-for-minors-12278258.php   …|Your constitutional right to abortion does NOT depend on your immigration status.  sfchronicle.com/bayarea/articl e/ACLU-sues-to-end-US-ban-on-abortions-for-minors-12278258.php   …|false|920009738485673985|/ACLUFL/status/920009738485673985||||
ACLUFL|2017-09-27 17:28:00|0|0|We look forward to seeing you tonight at our volunteer meeting in Fernandina Beach! Details here:  https://www. aclufl.org/en/events/fern andina-beach-volunteer-meeting   …|We look forward to seeing you tonight at our volunteer meeting in Fernandina Beach! Details here:   aclufl.org/en/events/fern andina-beach-volunteer-meeting   …|false|913153273170771969|/ACLUFL/status/913153273170771969||||
ACLUFL|2017-10-11 15:22:00|3|1|We can’t legislate or litigate our way out of mass incarceration. https://www. aclu.org/blog/mass-inca rceration/smart-justice/want-roll-back-trumps-tough-crime-playbook-then-we-must-elect   …|We can’t legislate or litigate our way out of mass incarceration.  aclu.org/blog/mass-inca rceration/smart-justice/want-roll-back-trumps-tough-crime-playbook-then-we-must-elect   …|false|918194993885351936|/ACLUFL/status/918194993885351936||||
ACLUFL|2017-10-28 08:00:04|3|4|Come hang out with us from 1 - 9 p.m. TODAY and help us collect voter restoration petitions in #PalmBeach ! https://go.peoplepower.org/event/action_a ttend/10777?akid=.182212.pXxKO5   …|Come hang out with us from 1 - 9 p.m. TODAY and help us collect voter restoration petitions in #PalmBeach !  ttend/10777?akid=.182212.pXxKO5   …|false|924244373197406208|/ACLUFL/status/924244373197406208||||
ACLUFL|2017-10-05 11:00:01|2|3|Join our Broward Chapter for an important conversation on fighting white supremacy in Florida on Oct. 9. Details:  https://www. facebook.com/events/1999643 346916417/   … pic.twitter.com/qEf4UdjxUA|Join our Broward Chapter for an important conversation on fighting white supremacy in Florida on Oct. 9. Details:   facebook.com/events/1999643 346916417/   … |false|915954736913895424|/ACLUFL/status/915954736913895424||||
ACLUFL|2017-10-30 13:19:43|0|17|BREAKING! #NoTransBan https://twitter.com/AP/status/9250 42020271435776   …|BREAKING! #NoTransBan  42020271435776   …|false|925049588377145344|/ACLUFL/status/925049588377145344||||
ACLUFL|2017-09-20 14:10:43|21|15|The new healthcare bill would cut $17 billion from Medicaid funding in Florida by 2027. #SaveACA http://www. miaminewtimes.com/news/cassidy-g raham-obamacare-repeal-cuts-17-billion-from-florida-9683707   …|The new healthcare bill would cut $17 billion from Medicaid funding in Florida by 2027. #SaveACA  miaminewtimes.com/news/cassidy-g raham-obamacare-repeal-cuts-17-billion-from-florida-9683707   …|false|910566908998676481|/ACLUFL/status/910566908998676481||||
ACLUFL|2017-09-29 17:00:00|0|2|All Floridians should be protected from discrimination equally under our laws. #LGBTrights http://weartv.com/news/local/law suit-filed-in-pensacola-over-transgender-rights   …|All Floridians should be protected from discrimination equally under our laws. #LGBTrights  suit-filed-in-pensacola-over-transgender-rights   …|false|913871003176116224|/ACLUFL/status/913871003176116224||||
ACLUFL|2017-09-04 18:00:01|4|2|Join out team in Melbourne on Sept. 8 to learn how you can #restorethevote  in Florida!  https://www. facebook.com/events/1203852 05277267/   … pic.twitter.com/ENyalrCCzN|Join out team in Melbourne on Sept. 8 to learn how you can #restorethevote  in Florida!   facebook.com/events/1203852 05277267/   … |false|904826409679429633|/ACLUFL/status/904826409679429633||||
ACLUFL|2017-09-25 10:24:26|1|8|'Shout out to our amazing petition-gatherers from Lake County who''ve collected over 80 petitions the last few days! @Mwforhr  #RestoreTheVote pic.twitter.com/rkh8JUQHNZ'|'Shout out to our amazing petition-gatherers from Lake County who''ve collected over 80 petitions the last few days! @Mwforhr  #RestoreTheVote '|false|912321903959904256|/ACLUFL/status/912321903959904256||||
ACLUFL|2017-11-01 14:21:09|4|3|'The Trump administration cannot deny due process to a U.S. citizen for weeks on end just because it''s inconvenient.  https://www. washingtonpost.com/politics/us-fi ghts-aclu-quest-to-represent-american-captured-in-syria/2017/10/30/df0f1940-bdca-11e7-9294-705f80164f6e_story.html?utm_term=.7fa7975f7ccf   …'|'The Trump administration cannot deny due process to a U.S. citizen for weeks on end just because it''s inconvenient.   washingtonpost.com/politics/us-fi ghts-aclu-quest-to-represent-american-captured-in-syria/2017/10/30/df0f1940-bdca-11e7-9294-705f80164f6e_story.html?utm_term=.7fa7975f7ccf   …'|false|925789827773190144|/ACLUFL/status/925789827773190144||||
ACLUFL|2017-09-29 17:30:02|3|2|Staff Attorney @jackieazis  says her favorite banned book, “1984” teaches us about the importance of freedom. #BannedBookWeek pic.twitter.com/5SovhwxAeK|Staff Attorney @jackieazis  says her favorite banned book, “1984” teaches us about the importance of freedom. #BannedBookWeek |false|913878560993136640|/ACLUFL/status/913878560993136640||||
ACLUFL|2017-10-07 08:00:00|4|6|The NSA’s powerful spying tools were designed for foreign intelligence investigations, not immigration purposes. https://www. thedailybeast.com/exclusive-read -the-ice-agents-guide-to-nsa-surveillance   …|The NSA’s powerful spying tools were designed for foreign intelligence investigations, not immigration purposes.  thedailybeast.com/exclusive-read -the-ice-agents-guide-to-nsa-surveillance   …|false|916634210378514433|/ACLUFL/status/916634210378514433||||
ACLUFL|2017-09-20 15:14:07|2|3|Join us in Bunnell on Sat., Sept. 23 to get involved with the campaign to #RestoreTheVote  in Florida! RSVP here:  https://action.aclu.org/secure/flagler -petition-gathering-events   … pic.twitter.com/ehUod3Styt|Join us in Bunnell on Sat., Sept. 23 to get involved with the campaign to #RestoreTheVote  in Florida! RSVP here:   -petition-gathering-events   … |false|910582863128616962|/ACLUFL/status/910582863128616962||||
ACLUFL|2017-10-18 09:58:21|6|1|'Floridians were told our voices would be heard and would shape the Constitutional Revision Commission''s process. http://www. miamiherald.com/news/politics- government/state-politics/article179411246.html   …'|'Floridians were told our voices would be heard and would shape the Constitutional Revision Commission''s process.  miamiherald.com/news/politics- government/state-politics/article179411246.html   …'|false|920650261219217408|/ACLUFL/status/920650261219217408||||
ACLUFL|2017-09-29 19:00:01|8|9|Have you signed the petition to help #RestoreTheVote  to 1.5 Million Floridians? What are you waiting for! https://www. aclufl.org/en/campaigns/s ay-yes-second-chances   …|Have you signed the petition to help #RestoreTheVote  to 1.5 Million Floridians? What are you waiting for!  aclufl.org/en/campaigns/s ay-yes-second-chances   …|false|913901203972489218|/ACLUFL/status/913901203972489218||||
ACLUFL|2017-10-18 11:24:00|1|0|'Money bail tears families apart, that''s why we''re calling on #BailReform  with @seiufl  in #Florida . http://jacksonville.com/opinion/column ists/2017-10-16/guest-column-end-discrimination-bail-bond-system   …'|'Money bail tears families apart, that''s why we''re calling on #BailReform  with @seiufl  in #Florida .  ists/2017-10-16/guest-column-end-discrimination-bail-bond-system   …'|false|920671816493948928|/ACLUFL/status/920671816493948928||||
ACLUFL|2017-10-18 10:01:46|2|1|Out of 2,012 proposals received, the #FloridaCRC  only accepted six for consideration.|Out of 2,012 proposals received, the #FloridaCRC  only accepted six for consideration.|false|920651119914823681|/ACLUFL/status/920651119914823681||||
ACLUFL|2017-10-04 13:12:00|2|2|'100,000. That''s the approximate of people currently locked away in one of FL''s prisons. It''s time to change that.  https://go.peoplepower.org/event/action_a ttend/10352   … pic.twitter.com/WUvJOM24h0'|'100,000. That''s the approximate of people currently locked away in one of FL''s prisons. It''s time to change that.   ttend/10352   … '|false|915625565163462657|/ACLUFL/status/915625565163462657||||
ACLUFL|2017-10-07 10:18:00|7|4|Join @betterjusticefl  for a criminal justice reform forum in Tallahassee on Oct. 10! RSVP here:  http://go.peoplepower.org/event/action_a ttend/10352   …  #cjreform pic.twitter.com/HENOP5Pxx0|Join @betterjusticefl  for a criminal justice reform forum in Tallahassee on Oct. 10! RSVP here:   ttend/10352   …  #cjreform |false|916668940515926016|/ACLUFL/status/916668940515926016||||
ACLUFL|2017-09-27 12:25:35|6|9|'When #GrahamCassidy  fails and we''ve once again protected women''s reproductive health & Medicaid! #SaveACA  #SaveMedicaid pic.twitter.com/jMyZQhg56B'|'When #GrahamCassidy  fails and we''ve once again protected women''s reproductive health & Medicaid! #SaveACA  #SaveMedicaid '|false|913077167881441280|/ACLUFL/status/913077167881441280||||
ACLUFL|2017-09-26 10:23:20|10|4|If you experience problems voting today, please call our election protection hotline. #SD40  #HD116 pic.twitter.com/NctU5rSQHO|If you experience problems voting today, please call our election protection hotline. #SD40  #HD116 |false|912684016331034624|/ACLUFL/status/912684016331034624||||
ACLUFL|2017-10-27 16:41:09|2|10|We agree! #BailReformNow https://twitter.com/Florida_Courts /status/923981785108746240   …|We agree! #BailReformNow  /status/923981785108746240   …|false|924013118803587072|/ACLUFL/status/924013118803587072||||
