'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
hfuw|2017-09-15 16:14:47|7|2|# Volunteers  needed to help @UW211  with influx of calls needing #IrmaRecovery  resources. Even a few hours helps! Email Traci.Blue@HFUW.org pic.twitter.com/JOzgJ3GYIc|# Volunteers  needed to help @UW211  with influx of calls needing #IrmaRecovery  resources. Even a few hours helps! Email Traci.Blue@HFUW.org |false|908786194556874754|/hfuw/status/908786194556874754
hfuw|2017-10-03 12:00:01|0|0|CHIP funding expired on September 30. Without action from Congress, states will be forced to end their programs. http://unitedway.co/2yjQvpd  |CHIP funding expired on September 30. Without action from Congress, states will be forced to end their programs.   |false|915245059477565440|/hfuw/status/915245059477565440
hfuw|2017-09-22 10:39:50|3|5|Orlando has one of the largest Puerto Rican communities who are an interwoven part of Central FL. We’re with you, Puerto Rico. @FondosUnidos|Orlando has one of the largest Puerto Rican communities who are an interwoven part of Central FL. We’re with you, Puerto Rico. @FondosUnidos|false|911238615841300481|/hfuw/status/911238615841300481
hfuw|2017-09-29 16:29:40|1|0|"Schools are here to support the #PR  students and get them back into class as quickly as possible. Counselors are ready to help acclimate."|"Schools are here to support the #PR  students and get them back into class as quickly as possible. Counselors are ready to help acclimate."|false|913863368792035328|/hfuw/status/913863368792035328
hfuw|2017-09-25 15:37:00|0|0|Orange, Osceola and Seminole have 2 school make up days scheduled. https://twitter.com/mynews13/statu s/912395674750156800   …|Orange, Osceola and Seminole have 2 school make up days scheduled.  s/912395674750156800   …|false|912400561743462407|/hfuw/status/912400561743462407
hfuw|2017-10-26 13:10:05|0|3|Don't miss your chance to meet Joy at @WritersBlockWP  on 11/14 with proceeds to benefit our local #WomenUnited !  http://www. writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   … https://twitter.com/JoyMangano/sta tus/923275743957798912   …|Don't miss your chance to meet Joy at @WritersBlockWP  on 11/14 with proceeds to benefit our local #WomenUnited !   writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   …  tus/923275743957798912   …|false|923597613835972608|/hfuw/status/923597613835972608
hfuw|2017-10-03 10:23:08|0|0|Kids can feel overwhelmed after tragedies like the #LasVegasShooting  or #Pulse . You can call 407-500-HOPE any time to talk. #OrlandoUnited pic.twitter.com/MXLmiT9IhK|Kids can feel overwhelmed after tragedies like the #LasVegasShooting  or #Pulse . You can call 407-500-HOPE any time to talk. #OrlandoUnited |false|915220680240754691|/hfuw/status/915220680240754691
hfuw|2017-10-08 09:19:32|1|8|Thank you @Fox35News  #GoodDayOrlando . We are lucky to have Dr. Biedel from @ucf  Restores and OUAC to help us heal. #orlandounited pic.twitter.com/bZIqZgYEiQ|Thank you @Fox35News  #GoodDayOrlando . We are lucky to have Dr. Biedel from @ucf  Restores and OUAC to help us heal. #orlandounited |false|917016614339579904|/hfuw/status/917016614339579904
hfuw|2017-09-28 13:00:32|3|1|Thanks for sharing! We're all working hard to build the road to recovery. For info about #Irmarecovery  Fund, visit  http://www. HFUW.org/Hurricane   https://twitter.com/charitycharge/ status/913432133456285697   …|Thanks for sharing! We're all working hard to build the road to recovery. For info about #Irmarecovery  Fund, visit   HFUW.org/Hurricane    status/913432133456285697   …|false|913448351621898246|/hfuw/status/913448351621898246
hfuw|2017-09-18 10:33:10|2|2|2-1-1 has an influx of contacts needing #IrmaRecovery  help and we need a few #volunteers  to assist! Email Traci.Blue@HFUW.org to sign up. pic.twitter.com/LIaL9XZDaQ|2-1-1 has an influx of contacts needing #IrmaRecovery  help and we need a few #volunteers  to assist! Email Traci.Blue@HFUW.org to sign up. |false|909787385646415872|/hfuw/status/909787385646415872
hfuw|2017-10-02 15:43:09|3|2|OUAC's phone line is here 24/7 to anyone feeling overwhelmed due to the similarities between Pulse and #LasVegas . Please call 407-500-HOPE https://twitter.com/OrlandoPolice/ status/914924762111070208   …|OUAC's phone line is here 24/7 to anyone feeling overwhelmed due to the similarities between Pulse and #LasVegas . Please call 407-500-HOPE  status/914924762111070208   …|false|914938824567992320|/hfuw/status/914938824567992320
hfuw|2017-09-10 15:25:07|0|2|2-1-1 is available 24/7. Dial 2-1-1, text your zip code to 898211 or chat at  http://www. hfuw.org/2-1-1-informat ion-assistance-helpline/   …  to connect with us for #Irma  resources. pic.twitter.com/SRumFWxBo2|2-1-1 is available 24/7. Dial 2-1-1, text your zip code to 898211 or chat at   hfuw.org/2-1-1-informat ion-assistance-helpline/   …  to connect with us for #Irma  resources. |false|906961755825430528|/hfuw/status/906961755825430528
hfuw|2017-10-11 12:21:56|1|0|Women leaders of tomorrow start with young girls today. Help us advocate for #DayoftheGirl ! #WomenUnited http://unitedway.co/2zeX5KK  |Women leaders of tomorrow start with young girls today. Help us advocate for #DayoftheGirl ! #WomenUnited   |false|918149679694663682|/hfuw/status/918149679694663682
hfuw|2017-10-04 12:57:07|3|0|On Wednesdays, we wear pink. More importantly, we wear pink for #BreastCancerAwareness ! Get checked regularly! #BreastCancerAwarenessMonth pic.twitter.com/hIpFpyit34|On Wednesdays, we wear pink. More importantly, we wear pink for #BreastCancerAwareness ! Get checked regularly! #BreastCancerAwarenessMonth |false|915621818244960256|/hfuw/status/915621818244960256
hfuw|2017-10-08 18:52:38|1|2|We're getting ready to take #veteran  calls here @uw211help  about #Missionunited  and other vet resources. Tune in to WUCF in 10 minutes! https://twitter.com/wucftv/status/ 917126201759506432   …|We're getting ready to take #veteran  calls here @uw211help  about #Missionunited  and other vet resources. Tune in to WUCF in 10 minutes!  917126201759506432   …|false|917160837793681408|/hfuw/status/917160837793681408
hfuw|2017-10-17 13:46:52|9|4|We're still looking for Spanish-speaking volunteers to assist! Email Traci.Blue@HFUW.org to sign up https://twitter.com/LSeabrookWFTV/ status/920302572304465921   …|We're still looking for Spanish-speaking volunteers to assist! Email Traci.Blue@HFUW.org to sign up  status/920302572304465921   …|false|920345382097510401|/hfuw/status/920345382097510401
hfuw|2017-09-25 11:41:45|1|1|Free wellness clinic this Saturday! https://twitter.com/4CFlorida/stat us/912339317963546624   …|Free wellness clinic this Saturday!  us/912339317963546624   …|false|912341360430239744|/hfuw/status/912341360430239744
hfuw|2017-10-18 09:51:38|0|1|We fight for the health, education & financial stability of every person in #CentralFL . Join us!  http://HFUW.org/JoinTheFight    #UnitedWeFight pic.twitter.com/ZzFarY7wWJ|We fight for the health, education & financial stability of every person in #CentralFL . Join us!      #UnitedWeFight |false|920648571573202944|/hfuw/status/920648571573202944
hfuw|2017-09-18 14:51:52|2|1|Don't miss our Facebook Live tomorrow at 12:30pm from our 2-1-1 Call Center!  https://www. facebook.com/HeartofFlorida UnitedWay   …|Don't miss our Facebook Live tomorrow at 12:30pm from our 2-1-1 Call Center!   facebook.com/HeartofFlorida UnitedWay   …|false|909852489452802048|/hfuw/status/909852489452802048
hfuw|2017-09-14 14:00:01|0|1|"While floodwaters may recede in a matter of days or weeks, students...face disruptions for months or years" http://unitedway.co/2f1BKPB  |"While floodwaters may recede in a matter of days or weeks, students...face disruptions for months or years"   |false|908389888189501440|/hfuw/status/908389888189501440
hfuw|2017-10-06 08:47:06|2|4|Thank you Robert Newland for advocating for #PuertoRicoRelief ! To help our friends in #PR , donate at  http://www. HFUW.org/PR    #HurricaneMaria pic.twitter.com/YwMOcfTnSq|Thank you Robert Newland for advocating for #PuertoRicoRelief ! To help our friends in #PR , donate at   HFUW.org/PR    #HurricaneMaria |false|916283674144002048|/hfuw/status/916283674144002048
hfuw|2017-09-25 14:00:00|0|1|Fight for health coverage that is affordable and accessible for all Americans. #ProtectPatientsNow  #UWAdvocate   http://unitedway.co/2tcy2HD  |Fight for health coverage that is affordable and accessible for all Americans. #ProtectPatientsNow  #UWAdvocate     |false|912376154228748288|/hfuw/status/912376154228748288
hfuw|2017-09-20 10:02:33|3|2|The biggest request to @UW211  after Irma is for food. Please share and help spread the word! https://twitter.com/feedhopenow/st atus/910203597765345281   …|The biggest request to @UW211  after Irma is for food. Please share and help spread the word!  atus/910203597765345281   …|false|910504458475442176|/hfuw/status/910504458475442176
hfuw|2017-10-02 09:04:31|1|2|We're proud to have partners like @UCF  join us in the fight to improve our community! https://twitter.com/UCF/status/914 831071879073792   …|We're proud to have partners like @UCF  join us in the fight to improve our community!  831071879073792   …|false|914838506140307456|/hfuw/status/914838506140307456
hfuw|2017-09-29 15:40:26|4|0|Local, state and federal representatives & Central FL leaders are convening to develop recovery plans for #PuertoRico  and our community. pic.twitter.com/dBUmrIDdWG|Local, state and federal representatives & Central FL leaders are convening to develop recovery plans for #PuertoRico  and our community. |false|913850976582488064|/hfuw/status/913850976582488064
hfuw|2017-11-01 11:38:23|1|2|Don't miss your chance to meet Joy at @WritersBlockWP  on 11/14! Proceeds to benefit #WomenUnited . Register now at  http://www. writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   … https://twitter.com/JoyMangano/sta tus/925724386216292352   …|Don't miss your chance to meet Joy at @WritersBlockWP  on 11/14! Proceeds to benefit #WomenUnited . Register now at   writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   …  tus/925724386216292352   …|false|925748862601584642|/hfuw/status/925748862601584642
hfuw|2017-10-05 16:00:00|0|0|95.5% of children were covered in 2016. http://unitedway.co/2xalmE9  |95.5% of children were covered in 2016.   |false|916030231223439360|/hfuw/status/916030231223439360
hfuw|2017-09-29 13:10:17|3|5|Thank you @Publix ! https://twitter.com/UnitedWay/stat us/913720127824244736   …|Thank you @Publix !  us/913720127824244736   …|false|913813193314750465|/hfuw/status/913813193314750465
hfuw|2017-10-05 07:40:09|5|8|We've been busy at the airport welcoming #PR  evacuees to Central #FL ! To help those impacted by #Maria , donate at  http://www. hfuw.org/PR   pic.twitter.com/hC2KPvGQmf|We've been busy at the airport welcoming #PR  evacuees to Central #FL ! To help those impacted by #Maria , donate at   hfuw.org/PR   |false|915904439998992388|/hfuw/status/915904439998992388
hfuw|2017-09-27 16:12:07|0|0|ICYMI: #Volunteer  projects are available this Friday for Days of Caring! Sign up at  http://www. hfuw.org/event/day-cari ng-2017/   … https://twitter.com/hfuw/status/91 3018625442885632   …|ICYMI: #Volunteer  projects are available this Friday for Days of Caring! Sign up at   hfuw.org/event/day-cari ng-2017/   …  3018625442885632   …|false|913134177167519745|/hfuw/status/913134177167519745
hfuw|2017-10-19 07:00:14|0|4|Thank you to over 100 @Publix  volunteers who came out to help improve our community! #DayofCaring  #PublixCares  #UnitedWeFight pic.twitter.com/FO8zbVcLkQ|Thank you to over 100 @Publix  volunteers who came out to help improve our community! #DayofCaring  #PublixCares  #UnitedWeFight |false|920967823685496832|/hfuw/status/920967823685496832
hfuw|2017-10-31 12:00:01|1|1|# DYK  you can support our troops with #Halloween  candy? @UnitedWaySELA  has the info on this "treat."  http://unitedway.co/2z5F6c7  |# DYK  you can support our troops with #Halloween  candy? @UnitedWaySELA  has the info on this "treat."    |false|925391919177437184|/hfuw/status/925391919177437184
hfuw|2017-09-07 08:47:52|23|23|While preparing for #HurricaneIrma , dial 2-1-1 for information about  sand bags, tarps & other supplies. Or text your zip code to 898211. pic.twitter.com/tllBsVmOiF|While preparing for #HurricaneIrma , dial 2-1-1 for information about  sand bags, tarps & other supplies. Or text your zip code to 898211. |false|905774619029852160|/hfuw/status/905774619029852160
hfuw|2017-10-18 11:00:01|1|0|Here's how we can promote a #CultureofHealth  with cooking classes and nutrition education. http://unitedway.co/2zsBrTk  |Here's how we can promote a #CultureofHealth  with cooking classes and nutrition education.   |false|920665776998244352|/hfuw/status/920665776998244352
hfuw|2017-09-29 17:04:08|2|2|Thank you to the representatives, service agencies and community leaders who joined us today. We look forward to working with you. #PR pic.twitter.com/WS72zXrg5E|Thank you to the representatives, service agencies and community leaders who joined us today. We look forward to working with you. #PR |false|913872042323320833|/hfuw/status/913872042323320833
hfuw|2017-10-11 15:00:23|2|11|We're OK with #facebookdown  after such a great #unitedwaychat ! We'll see all of our United Way friends at the next one! pic.twitter.com/JuEEylDGXw|We're OK with #facebookdown  after such a great #unitedwaychat ! We'll see all of our United Way friends at the next one! |false|918189552640110595|/hfuw/status/918189552640110595
hfuw|2017-10-25 15:07:53|0|0|Only 2 more hours until #tacotime  at @TijuanaFlats ! Mention United Way at the register for a portion of your purchase to be donated.   pic.twitter.com/w4VQGhmu9U|Only 2 more hours until #tacotime  at @TijuanaFlats ! Mention United Way at the register for a portion of your purchase to be donated.   |false|923264871210323968|/hfuw/status/923264871210323968
hfuw|2017-10-09 08:56:26|2|3|Our friends in #PuertoRico  need our help as they begin the road to recovery. To help, donate at  http://www. HFUW.org/PR    #PuertoRicoRelief pic.twitter.com/umrLXJMJh2|Our friends in #PuertoRico  need our help as they begin the road to recovery. To help, donate at   HFUW.org/PR    #PuertoRicoRelief |false|917373185804394496|/hfuw/status/917373185804394496
hfuw|2017-10-19 12:00:01|0|1|The data is clear: communities and social ties matter. http://unitedway.co/2zl7Bzh  |The data is clear: communities and social ties matter.   |false|921043264366694401|/hfuw/status/921043264366694401
hfuw|2017-09-17 14:00:00|1|2|5 tips for how to make the most of your disaster relief donation dollars. http://unitedway.co/2xBcdVl  |5 tips for how to make the most of your disaster relief donation dollars.   |false|909477050276343808|/hfuw/status/909477050276343808
hfuw|2017-10-27 08:55:06|2|6|Tomorrow is #MakeADifferenceDay  and a great day to sign up to #volunteer  as a ReadingPal!   Learn more at:  http://www. hfuw.org/education/read ingpals   … pic.twitter.com/iDX0b5zJIq|Tomorrow is #MakeADifferenceDay  and a great day to sign up to #volunteer  as a ReadingPal!   Learn more at:   hfuw.org/education/read ingpals   … |false|923895834344935424|/hfuw/status/923895834344935424
hfuw|2017-09-19 16:00:00|1|1|In the wake of disaster, the healing power of community builds a foundation for recovery. http://unitedway.co/2xfoQUs  |In the wake of disaster, the healing power of community builds a foundation for recovery.   |false|910232025789030400|/hfuw/status/910232025789030400
hfuw|2017-09-14 12:43:41|0|1|"We're not talking about mental disorders after Pulse. You are not going crazy, we want to help you cope with your feelings." @distressline pic.twitter.com/U2WA1Rmq3f|"We're not talking about mental disorders after Pulse. You are not going crazy, we want to help you cope with your feelings." @distressline |false|908370678247718914|/hfuw/status/908370678247718914
hfuw|2017-10-11 14:25:31|0|1|That's great! pic.twitter.com/3uBE5oDdbY|That's great! |false|918180777921339397|/hfuw/status/918180777921339397
hfuw|2017-10-10 08:50:11|0|2|Thank you to all the CentralFL @pizzahut  for donating $91,565 towards Hurricane Irma relief! We think we should celebrate with more pizza  pic.twitter.com/7qpamBz1Mt|Thank you to all the CentralFL @pizzahut  for donating $91,565 towards Hurricane Irma relief! We think we should celebrate with more pizza  |false|917734003997896704|/hfuw/status/917734003997896704
hfuw|2017-10-23 09:21:08|1|4|Author & inventor @JoyMangano  is featured at a special event benefiting our local #WomenUnited ! Purchase tickets at   http://www. writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   … pic.twitter.com/0vrR4abs5d|Author & inventor @JoyMangano  is featured at a special event benefiting our local #WomenUnited ! Purchase tickets at    writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   … |false|922452834284720128|/hfuw/status/922452834284720128
hfuw|2017-09-13 15:52:20|0|1|Tune in tonight for State of Addiction special that will detail opioid epidemic and how 2-1-1 is helping. http://www. wesh.com/article/soleda d-obrien-to-host-live-special-on-americas-opioid-crisis-wednesday-on-wesh-2/12229327   …|Tune in tonight for State of Addiction special that will detail opioid epidemic and how 2-1-1 is helping.  wesh.com/article/soleda d-obrien-to-host-live-special-on-americas-opioid-crisis-wednesday-on-wesh-2/12229327   …|false|908055767726608390|/hfuw/status/908055767726608390
hfuw|2017-09-14 11:11:30|1|2|We're hosting the Pulse Recovery Summit with @distressline  to talk long term recovery for the Pulse community today. #OrlandoUnited|We're hosting the Pulse Recovery Summit with @distressline  to talk long term recovery for the Pulse community today. #OrlandoUnited|false|908347480479236096|/hfuw/status/908347480479236096
hfuw|2017-10-11 15:07:10|0|1|Save the date! https://twitter.com/neilparekh_uww /status/918189821046284290   …|Save the date!  /status/918189821046284290   …|false|918191260749434881|/hfuw/status/918191260749434881
hfuw|2017-10-18 14:00:00|0|2|# WomenUnited  leaders gathering at #WUSummit17  to share ideas and inspiration for driving lasting community change http://unitedway.co/2zgX4VT  |# WomenUnited  leaders gathering at #WUSummit17  to share ideas and inspiration for driving lasting community change   |false|920711074009272320|/hfuw/status/920711074009272320
hfuw|2017-10-10 12:05:56|0|2|We love sharing the work our partner agencies are doing! |We love sharing the work our partner agencies are doing! |false|917783265083363328|/hfuw/status/917783265083363328
hfuw|2017-10-31 13:12:50|0|2|Thanks @LSeabrookWFTV ! You can DM us directly for more information about volunteer opportunities @meggenwilson !|Thanks @LSeabrookWFTV ! You can DM us directly for more information about volunteer opportunities @meggenwilson !|false|925410246964776960|/hfuw/status/925410246964776960
hfuw|2017-10-31 16:00:00|0|0|Have a healthy and happy Halloween! http://unitedway.co/2z4XMsz  |Have a healthy and happy Halloween!   |false|925452316261715968|/hfuw/status/925452316261715968
hfuw|2017-10-11 14:32:04|2|10|A4 @APHospital  The Healing Tree helped Tito & Lee with #MentalHealth  recovery from cycles of abuse  http://www. hfuw.org/brothers    #unitedwaychat pic.twitter.com/2nBckJAdV7|A4 @APHospital  The Healing Tree helped Tito & Lee with #MentalHealth  recovery from cycles of abuse   hfuw.org/brothers    #unitedwaychat |false|918182426786123776|/hfuw/status/918182426786123776
hfuw|2017-09-13 11:00:55|9|12|Hurricane Relief Fund is activated to assist those in need. 100% goes to Orange, Seminole, & Osceola neighbors.  http://www. hfuw.org/hurricane   pic.twitter.com/taKG70BJPM|Hurricane Relief Fund is activated to assist those in need. 100% goes to Orange, Seminole, & Osceola neighbors.   hfuw.org/hurricane   |false|907982430275063812|/hfuw/status/907982430275063812
hfuw|2017-09-27 08:32:58|1|1|Join us for Central Florida's largest #volunteer  event: Day of Caring! Sign up for projects on Sept 29 or Oct 11 at  http://www. hfuw.org/event/day-cari ng-2017   … pic.twitter.com/y2pPyTpppE|Join us for Central Florida's largest #volunteer  event: Day of Caring! Sign up for projects on Sept 29 or Oct 11 at   hfuw.org/event/day-cari ng-2017   … |false|913018625442885632|/hfuw/status/913018625442885632
hfuw|2017-10-25 12:24:01|0|1|Come meet @JoyMangano  on 11/14 at a special book signing event benefiting our local #WomenUnited  group!  http://www. writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   … https://twitter.com/JoyMangano/sta tus/922933124526469122   …|Come meet @JoyMangano  on 11/14 at a special book signing event benefiting our local #WomenUnited  group!   writersblockbookstore.com/event/inventin g-joy-joy-mangano-winter-park-chamber   …  tus/922933124526469122   …|false|923223635120312322|/hfuw/status/923223635120312322
hfuw|2017-10-04 08:14:32|1|5|We're proud to partner with @UCF  in the fight to improve our community! https://twitter.com/UCF/status/915 344721580580870   …|We're proud to partner with @UCF  in the fight to improve our community!  344721580580870   …|false|915550705154449410|/hfuw/status/915550705154449410
hfuw|2017-10-23 10:50:19|0|0|That sunrise is perfect for our #MondayMotivation ! https://twitter.com/EvansHS_OCPS/s tatus/922434989383409664   …|That sunrise is perfect for our #MondayMotivation !  tatus/922434989383409664   …|false|922475276709318656|/hfuw/status/922475276709318656
hfuw|2017-09-09 19:05:07|1|2|If phone lines go down, sometimes text or chat is still available. Text your zip code to 898211 or chat at  http://www. hfuw.org/2-1-1-informat ion-assistance-helpline   …  for help pic.twitter.com/gYr9GmjH5a|If phone lines go down, sometimes text or chat is still available. Text your zip code to 898211 or chat at   hfuw.org/2-1-1-informat ion-assistance-helpline   …  for help |false|906654733250842624|/hfuw/status/906654733250842624
hfuw|2017-09-25 07:00:02|2|3|Come to any Florida Chipotle on TODAY! 50% of purchase price will go to the @UnitedWay  Irma Recovery Fund. pic.twitter.com/sXqohj8dkK|Come to any Florida Chipotle on TODAY! 50% of purchase price will go to the @UnitedWay  Irma Recovery Fund. |false|912270465544212482|/hfuw/status/912270465544212482
hfuw|2017-09-07 14:00:00|0|1|Events like #Irma  can be confusing and frightening for little people. Great advice from @GirlScouts . http://unitedway.co/2wJvKzp  |Events like #Irma  can be confusing and frightening for little people. Great advice from @GirlScouts .   |false|905853172467589120|/hfuw/status/905853172467589120
hfuw|2017-10-06 10:56:09|1|1|Congrats Col. Edwin Marrero, advocate for Mission United and our nominee for @OBJUpdate  #VeteransofInfluence ! https://www. bizjournals.com/orlando/news/2 017/09/21/2017-veterans-of-influence-edwin-marrero.html   …|Congrats Col. Edwin Marrero, advocate for Mission United and our nominee for @OBJUpdate  #VeteransofInfluence !  bizjournals.com/orlando/news/2 017/09/21/2017-veterans-of-influence-edwin-marrero.html   …|false|916316153475198978|/hfuw/status/916316153475198978
hfuw|2017-09-27 09:03:11|1|3|Our CEO @Hayward60  discusses the long term #Irma  recovery for #ALICE  population in the @orlandosentinel http://www. orlandosentinel.com/opinion/os-ed- hurricane-irma-slow-economic-recovery-myword-20170926-story.html   …|Our CEO @Hayward60  discusses the long term #Irma  recovery for #ALICE  population in the @orlandosentinel  orlandosentinel.com/opinion/os-ed- hurricane-irma-slow-economic-recovery-myword-20170926-story.html   …|false|913026233209933825|/hfuw/status/913026233209933825
hfuw|2017-10-03 10:46:23|0|2|We've partnered with @FondosUnidosfor to activate the #PuertoRico  Hurricane Relief Fund to help our friends in #PR   http://hfuw.org/PR   pic.twitter.com/pEu10aMO9P|We've partnered with @FondosUnidosfor to activate the #PuertoRico  Hurricane Relief Fund to help our friends in #PR      |false|915226530242023424|/hfuw/status/915226530242023424
hfuw|2017-09-28 09:01:51|15|14|In partnership with @FondosUnidos , we've activated the #PuertoRico  Hurricane Relief Fund to help our friends in #PR   http://hfuw.org/PR   pic.twitter.com/23JH2bP8Ow|In partnership with @FondosUnidos , we've activated the #PuertoRico  Hurricane Relief Fund to help our friends in #PR      |false|913388283471843329|/hfuw/status/913388283471843329
hfuw|2017-10-02 12:24:34|12|13|The Orlando United Assistance Center's phone line is available 24/7/365. Please call any time, day or night. #OrlandoStrong https://twitter.com/citybeautiful/ status/914885748943441920   …|The Orlando United Assistance Center's phone line is available 24/7/365. Please call any time, day or night. #OrlandoStrong  status/914885748943441920   …|false|914888852808126465|/hfuw/status/914888852808126465
hfuw|2017-10-25 14:00:01|0|0|Our social connections are as important to overall individual and community health as anything. #WednesdayWisdom  #Health pic.twitter.com/pQm9ZKeLGW|Our social connections are as important to overall individual and community health as anything. #WednesdayWisdom  #Health |false|923247793405296640|/hfuw/status/923247793405296640
hfuw|2017-09-26 08:53:00|2|6|You can also contact 211 via text by texting your zip code to 898211. #Dial211 https://twitter.com/OrangeCoFL/sta tus/912647965055037446   …|You can also contact 211 via text by texting your zip code to 898211. #Dial211  tus/912647965055037446   …|false|912661281538297856|/hfuw/status/912661281538297856
hfuw|2017-09-06 07:20:12|10|13|As news of the #IrmaHurricane  continues to develop, now is the time to be prepared. Check out these tips to be ready http://www. hfuw.org/4-prepare-hurr icane   …|As news of the #IrmaHurricane  continues to develop, now is the time to be prepared. Check out these tips to be ready  hfuw.org/4-prepare-hurr icane   …|false|905390171427938305|/hfuw/status/905390171427938305
hfuw|2017-10-20 09:23:04|2|8|Thank you @BalfourBeattyUS  for raising $53K for Mission United, helping #vetrans  here in #CentralFL ! #MissonUnited  #LiveUnited pic.twitter.com/aperVZXtlA|Thank you @BalfourBeattyUS  for raising $53K for Mission United, helping #vetrans  here in #CentralFL ! #MissonUnited  #LiveUnited |false|921366157696884736|/hfuw/status/921366157696884736
hfuw|2017-10-05 13:01:28|0|1|Love #reading ? Help local VPK students learn to love #books  by volunteering as a ReadingPal!  http://www. hfuw.org/education/read ingpals   …   pic.twitter.com/sXAWwnAKMb|Love #reading ? Help local VPK students learn to love #books  by volunteering as a ReadingPal!   hfuw.org/education/read ingpals   …   |false|915985298953326593|/hfuw/status/915985298953326593
